Team,AdjEM,AdjOE,AdjDE
Florida A&M,-24.900000000000006,83.1,108.0
Florida Atlantic,15.400000000000006,107.5,92.1
Florida Gulf Coast,4.5,108.6,104.1
Florida St.,-0.5999999999999943,102.4,103.0
Fordham,-1.5999999999999943,97.9,99.5
Fort Wayne,1.5999999999999943,98.8,97.2
Fresno St.,2.700000000000003,97.9,95.2
Furman,0.5999999999999943,105.3,104.7
Gardner Webb,0.9000000000000057,94.5,93.6
George Mason,3.3999999999999915,101.8,98.4
George Washington,-1.1999999999999886,107.9,109.1
Georgetown,-1.0,106.1,107.1
Georgia,6.299999999999997,101.7,95.4
Georgia Southern,-3.6000000000000085,95.1,98.7
Georgia St.,-4.0,94.3,98.3
Georgia Tech,4.299999999999997,102.6,98.3
Gonzaga,20.099999999999994,118.1,98.0
Grambling St.,-1.0,93.3,94.3
Grand Canyon,6.3999999999999915,103.6,97.2
Green Bay,-22.10000000000001,89.1,111.2
Hampton,-15.700000000000003,96.2,111.9
Hartford,-27.599999999999994,83.5,111.1
Harvard,1.7999999999999972,97.5,95.7
Hawaii,5.699999999999989,101.1,95.4
High Point,-3.8000000000000114,101.6,105.4
Hofstra,2.6000000000000085,106.4,103.8
Holy Cross,-15.700000000000003,90.8,106.5
Houston,32.2,114.5,82.3
Houston Christian,-20.10000000000001,98.3,118.4
Howard,-10.599999999999994,94.5,105.1
IUPUI,-26.299999999999997,87.5,113.8
Idaho,-11.5,100.6,112.1
Idaho St.,-5.799999999999997,98.3,104.1
Illinois,15.5,107.5,92.0
Illinois Chicago,-5.900000000000006,96.1,102.0
Illinois St.,-8.799999999999997,95.7,104.5
Incarnate Word,-16.099999999999994,92.7,108.8
Indiana,16.5,108.5,92.0
Indiana St.,8.0,107.2,99.2
Iona,15.400000000000006,109.4,94.0
Iowa,13.600000000000009,113.7,100.1
Iowa St.,14.199999999999989,102.1,87.9
Jackson St.,-12.299999999999997,96.8,109.1
Jacksonville,3.3000000000000114,100.4,97.1
Jacksonville St.,-8.0,99.1,107.1
James Madison,10.0,105.1,95.1
Kansas,23.900000000000006,114.0,90.1
Kansas St.,15.200000000000003,107.4,92.2
Kennesaw St.,-0.20000000000000284,99.6,99.8
Kent St.,13.700000000000003,102.9,89.2
Kentucky,16.099999999999994,109.3,93.2
LIU Brooklyn,-23.30000000000001,87.1,110.4
LSU,8.599999999999994,103.6,95.0
La Salle,-7.799999999999997,95.5,103.3
Lafayette,-9.200000000000003,95.8,105.0
Lamar,-24.799999999999997,89.5,114.3
Lehigh,-14.200000000000003,93.5,107.7
Liberty,12.699999999999989,110.1,97.4
Lindenwood,-17.200000000000003,88.6,105.8
Lipscomb,-4.099999999999994,100.9,105.0
Little Rock,-16.0,97.8,113.8
Long Beach St.,0.7000000000000028,101.8,101.1
Longwood,2.5,104.2,101.7
Louisiana Lafayette,0.9000000000000057,105.7,104.8
Louisiana Monroe,-11.700000000000003,95.7,107.4
Louisiana Tech,1.9000000000000057,102.0,100.1
Louisville,-12.200000000000003,92.8,105.0
Loyola Chicago,-3.5999999999999943,99.9,103.5
Loyola MD,-16.400000000000006,91.1,107.5
Loyola Marymount,7.700000000000003,106.9,99.2
Maine,-8.399999999999991,100.4,108.8
Manhattan,-16.200000000000003,94.6,110.8
Marist,-14.800000000000011,89.6,104.4
Marquette,21.89999999999999,118.1,96.2
Marshall,12.799999999999997,108.2,95.4
Maryland,12.400000000000006,106.0,93.6
Maryland Eastern Shore,-8.900000000000006,93.8,102.7
Massachusetts,0.4000000000000057,97.7,97.3
McNeese St.,-15.399999999999991,95.2,110.6
Memphis,17.400000000000006,111.0,93.6
Mercer,-1.4000000000000057,105.0,106.4
Merrimack,-15.799999999999997,83.0,98.8
Miami FL,14.599999999999994,115.0,100.4
Miami OH,-12.799999999999997,101.3,114.1
Michigan,12.199999999999989,109.6,97.4
Michigan St.,11.700000000000003,108.0,96.3
Middle Tennessee,4.900000000000006,102.7,97.8
Milwaukee,-4.3999999999999915,98.7,103.1
Minnesota,-3.299999999999997,98.0,101.3
Mississippi,9.299999999999997,104.2,94.9
Mississippi St.,12.5,100.2,87.7
Mississippi Valley St.,-22.5,85.9,108.4
Missouri,17.5,119.5,102.0
Missouri St.,5.900000000000006,102.4,96.5
Monmouth,-20.19999999999999,89.4,109.6
Montana,0.29999999999999716,106.1,105.8
Montana St.,4.5,101.6,97.1
Morehead St.,-7.599999999999994,95.2,102.8
Morgan St.,-6.599999999999994,93.7,100.3
Mount St. Mary's,-5.6000000000000085,95.8,101.4
Murray St.,-1.7000000000000028,102.1,103.8
NJIT,-13.199999999999989,93.4,106.6
Navy,-3.700000000000003,105.0,108.7
Nebraska,8.900000000000006,102.0,93.1
Nebraska Omaha,-10.100000000000009,100.1,110.2
Nevada,11.600000000000009,108.4,96.8
New Hampshire,-10.400000000000006,93.6,104.0
New Mexico,16.599999999999994,111.1,94.5
New Mexico St.,3.8999999999999915,107.6,103.7
New Orleans,-17.799999999999997,93.4,111.2
Niagara,-6.299999999999997,95.7,102.0
Nicholls St.,1.1000000000000085,99.2,98.1
Norfolk St.,-3.799999999999997,103.2,107.0
North Alabama,-8.399999999999991,99.9,108.3
North Carolina,16.799999999999997,114.7,97.9
North Carolina A&T,-7.599999999999994,101.4,109.0
North Carolina Central,-3.5,101.1,104.6
North Carolina St.,14.300000000000011,110.4,96.1
North Dakota,-12.800000000000011,97.6,110.4
North Dakota St.,-8.900000000000006,96.8,105.7
North Florida,-6.0,100.5,106.5
North Texas,11.099999999999994,103.0,91.9
Northeastern,-6.8999999999999915,95.7,102.6
Northern Arizona,-10.0,100.3,110.3
Northern Colorado,-3.5999999999999943,106.4,110.0
Northern Illinois,-11.0,93.8,104.8
Northern Iowa,-2.200000000000003,99.2,101.4
Northern Kentucky,-3.4000000000000057,96.5,99.9
Northwestern,10.100000000000009,97.7,87.6
Northwestern St.,-4.3999999999999915,101.7,106.1
Notre Dame,3.3999999999999915,107.8,104.4
Oakland,-9.900000000000006,102.0,111.9
Ohio,3.1000000000000085,105.2,102.1
Ohio St.,22.700000000000003,119.3,96.6
Oklahoma,16.0,111.5,95.5
Oklahoma St.,19.10000000000001,107.9,88.8
Old Dominion,0.10000000000000853,101.4,101.3
Oral Roberts,10.399999999999991,111.1,100.7
Oregon,13.799999999999997,110.1,96.3
Oregon St.,-2.299999999999997,98.4,100.7
Pacific,-3.5999999999999943,103.4,107.0
Penn,-0.4000000000000057,106.1,106.5
Penn St.,15.099999999999994,110.1,95.0
Pepperdine,3.5,102.4,98.9
Pittsburgh,10.700000000000003,108.9,98.2
Portland,1.6000000000000085,104.4,102.8
Portland St.,-2.5,102.4,104.9
Prairie View A&M,-5.799999999999997,97.0,102.8
Presbyterian,-12.400000000000006,95.3,107.7
Princeton,4.5,104.0,99.5
Providence,13.400000000000006,111.0,97.6
Purdue,23.5,116.5,93.0
Queens,-3.0,105.0,108.0
Quinnipiac,-0.4000000000000057,101.5,101.9
Radford,0.29999999999999716,101.7,101.4
Rhode Island,-3.5999999999999943,97.0,100.6
Rice,-1.3000000000000114,105.1,106.4
Richmond,4.700000000000003,100.3,95.6
Rider,-5.200000000000003,102.3,107.5
Robert Morris,-3.8999999999999915,96.4,100.3
Rutgers,18.89999999999999,102.8,83.9
SIU Edwardsville,0.09999999999999432,100.6,100.5
SMU,2.3999999999999915,101.8,99.4
Sacramento St.,-2.200000000000003,103.8,106.0
Sacred Heart,-13.799999999999997,94.3,108.1
Saint Joseph's,-3.1000000000000085,99.3,102.4
Saint Louis,7.8999999999999915,110.1,102.2
Saint Mary's,22.799999999999997,110.0,87.2
Saint Peter's,-9.700000000000003,93.3,103.0
Sam Houston St.,11.299999999999997,103.7,92.4
Samford,3.0,105.5,102.5
San Diego,0.20000000000000284,110.4,110.2
San Diego St.,20.799999999999997,109.6,88.8
San Francisco,7.5,105.6,98.1
San Jose St.,5.5,107.7,102.2
Santa Clara,8.700000000000003,106.5,97.8
Seattle,2.299999999999997,101.8,99.5
Seton Hall,12.399999999999991,103.6,91.2
Siena,2.200000000000003,105.3,103.1
South Alabama,-0.20000000000000284,101.7,101.9
South Carolina,-7.699999999999989,95.4,103.1
South Carolina St.,-14.299999999999997,99.2,113.5
South Dakota,-9.700000000000003,101.7,111.4
South Dakota St.,-6.099999999999994,96.4,102.5
South Florida,0.5,102.3,101.8
Southeast Missouri St.,-5.299999999999997,97.8,103.1
Southeastern Louisiana,-8.899999999999991,101.2,110.1
Southern,-4.599999999999994,94.2,98.8
Southern Illinois,4.599999999999994,98.0,93.4
Southern Indiana,-8.0,100.3,108.3
Southern Miss,8.300000000000011,104.9,96.6
Southern Utah,1.0999999999999943,104.0,102.9
St. Bonaventure,2.5,100.9,98.4
St. Francis NY,-16.0,90.0,106.0
St. Francis PA,-10.700000000000003,101.0,111.7
St. John's,5.799999999999997,104.6,98.8
St. Thomas,-2.200000000000003,110.0,112.2
Stanford,7.900000000000006,103.4,95.5
Stephen F. Austin,-0.5,103.4,103.9
Stetson,-3.0,107.8,110.8
Stonehill,-11.599999999999994,97.9,109.5
Stony Brook,-13.299999999999997,94.5,107.8
Syracuse,3.0999999999999943,104.8,101.7
TCU,14.799999999999997,105.5,90.7
Tarleton St.,1.5,102.3,100.8
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,4.299999999999997,105.2,100.9
Tennessee,25.700000000000003,105.9,80.2
Tennessee Martin,-8.599999999999994,99.2,107.8
Tennessee St.,-8.599999999999994,99.5,108.1
Tennessee Tech,-12.5,97.9,110.4
Texas,21.5,112.6,91.1
Texas A&M,8.799999999999997,109.3,100.5
Texas A&M Commerce,-11.300000000000011,96.6,107.9
Texas A&M Corpus Chris,-2.1999999999999886,99.4,101.6
Texas Southern,-8.200000000000003,93.5,101.7
Texas St.,-3.4000000000000057,98.0,101.4
Texas Tech,15.799999999999997,106.3,90.5
The Citadel,-9.100000000000009,96.3,105.4
Toledo,8.100000000000009,114.4,106.3
Towson,-0.4000000000000057,102.8,103.2
Troy,3.3999999999999915,103.3,99.9
Tulane,6.5,106.3,99.8
Tulsa,-6.400000000000006,98.6,105.0
UAB,14.5,111.4,96.9
UC Davis,0.20000000000000284,99.4,99.2
UC Irvine,9.699999999999989,105.6,95.9
UC Riverside,0.5999999999999943,102.6,102.0
UC San Diego,-6.299999999999997,96.8,103.1
UC Santa Barbara,5.299999999999997,103.2,97.9
UCF,15.700000000000003,106.9,91.2
UCLA,28.400000000000006,116.5,88.1
UMBC,-3.1000000000000085,106.8,109.9
UMKC,-5.200000000000003,95.1,100.3
UMass Lowell,4.5,103.7,99.2
UNC Asheville,-4.6000000000000085,101.3,105.9
UNC Greensboro,1.7999999999999972,95.6,93.8
UNC Wilmington,6.5,105.4,98.9
UNLV,12.899999999999991,105.1,92.2
USC,11.700000000000003,108.0,96.3
USC Upstate,-11.400000000000006,98.0,109.4
UT Arlington,-8.699999999999989,94.4,103.1
UT Rio Grande Valley,-13.799999999999997,96.9,110.7
UTEP,0.4000000000000057,93.9,93.5
UTSA,-12.099999999999994,99.0,111.1
Utah,16.200000000000003,106.0,89.8
Utah St.,17.700000000000003,114.4,96.7
Utah Tech,2.5,103.8,101.3
Utah Valley,8.900000000000006,105.4,96.5
VCU,4.200000000000003,97.8,93.6
VMI,-17.299999999999997,95.2,112.5
Valparaiso,-12.400000000000006,92.3,104.7
Vanderbilt,6.700000000000003,105.4,98.7
Vermont,3.200000000000003,102.5,99.3
Villanova,8.399999999999991,111.6,103.2
Virginia,19.0,111.1,92.1
Virginia Tech,18.400000000000006,113.4,95.0
Wagner,-10.899999999999991,93.2,104.1
Wake Forest,10.799999999999997,109.0,98.2
Washington,3.299999999999997,101.2,97.9
Washington St.,13.300000000000011,110.4,97.1
Weber St.,-5.599999999999994,98.0,103.6
West Virginia,20.200000000000003,113.5,93.3
Western Carolina,-12.299999999999997,97.8,110.1
Western Illinois,-12.100000000000009,97.6,109.7
Western Kentucky,-1.0,102.1,103.1
Western Michigan,-13.0,99.0,112.0
Wichita St.,7.1000000000000085,99.9,92.8
William & Mary,-5.6000000000000085,99.8,105.4
Winthrop,-7.6000000000000085,102.1,109.7
Wisconsin,13.199999999999989,104.6,91.4
Wofford,-4.5,104.5,109.0
Wright St.,-4.5,98.8,103.3
Wyoming,0.5,106.5,106.0
Xavier,19.599999999999994,117.1,97.5
Yale,7.900000000000006,102.9,95.0
Youngstown St.,2.6000000000000085,111.4,108.8
