Team,AdjEM,AdjOE,AdjDE
New Hampshire,-7.300000000000011,97.6,104.9
New Mexico,16.60000000000001,112.9,96.3
New Mexico St.,-0.9000000000000057,105.1,106.0
New Orleans,-15.400000000000006,96.3,111.7
Niagara,-7.099999999999994,99.0,106.1
Nicholls St.,-4.200000000000003,97.6,101.8
Norfolk St.,-4.799999999999997,104.8,109.6
North Alabama,-11.799999999999997,101.4,113.2
North Carolina,16.0,114.6,98.6
North Carolina A&T,-10.099999999999994,101.7,111.8
North Carolina Central,-3.1000000000000085,102.3,105.4
North Carolina St.,17.599999999999994,113.3,95.7
North Dakota,-12.200000000000003,97.3,109.5
North Dakota St.,-5.200000000000003,101.6,106.8
North Florida,-9.0,102.2,111.2
North Texas,12.0,107.1,95.1
Northeastern,-7.599999999999994,97.7,105.3
Northern Arizona,-10.200000000000003,99.3,109.5
Northern Colorado,-5.599999999999994,105.2,110.8
Northern Illinois,-12.099999999999994,94.7,106.8
Northern Iowa,-1.0,101.4,102.4
Northern Kentucky,-3.1000000000000085,98.8,101.9
Northwestern,12.200000000000003,104.7,92.5
Northwestern St.,-4.5,102.9,107.4
Notre Dame,3.200000000000003,109.5,106.3
Oakland,-8.600000000000009,102.6,111.2
Ohio,2.0,106.3,104.3
Ohio St.,20.700000000000003,121.0,100.3
Oklahoma,15.600000000000009,114.2,98.6
Oklahoma St.,14.799999999999997,104.7,89.9
Old Dominion,-0.4000000000000057,104.0,104.4
Oral Roberts,10.099999999999994,112.8,102.7
Oregon,11.5,110.1,98.6
Oregon St.,-3.0,99.7,102.7
Pacific,-2.799999999999997,105.2,108.0
Penn,0.4000000000000057,108.2,107.8
Penn St.,15.700000000000003,113.9,98.2
Pepperdine,0.7000000000000028,104.9,104.2
Pittsburgh,12.299999999999997,111.7,99.4
Portland,-0.9000000000000057,106.3,107.2
Portland St.,-2.799999999999997,103.3,106.1
Prairie View A&M,-6.6000000000000085,94.8,101.4
Presbyterian,-14.0,97.3,111.3
Princeton,7.0,107.0,100.0
Providence,15.199999999999989,113.6,98.4
Purdue,25.299999999999997,120.5,95.2
Queens,-2.9000000000000057,107.8,110.7
Quinnipiac,3.200000000000003,103.4,100.2
Radford,1.8000000000000114,102.9,101.1
Rhode Island,-1.8000000000000114,100.6,102.4
Rice,-0.29999999999999716,109.0,109.3
Richmond,4.6000000000000085,102.2,97.6
Rider,-4.400000000000006,104.0,108.4
Robert Morris,-7.0,98.2,105.2
Rutgers,18.799999999999997,105.1,86.3
SIU Edwardsville,1.5,102.6,101.1
SMU,0.3999999999999915,102.3,101.9
Sacramento St.,-2.4000000000000057,104.8,107.2
Sacred Heart,-14.900000000000006,96.6,111.5
Saint Joseph's,-1.7000000000000028,102.1,103.8
Saint Louis,7.5,110.8,103.3
Saint Mary's,24.200000000000003,112.5,88.3
Saint Peter's,-10.700000000000003,94.5,105.2
Sam Houston St.,11.899999999999991,108.3,96.4
Samford,2.700000000000003,108.8,106.1
San Diego,-2.299999999999997,110.7,113.0
San Diego St.,19.0,111.6,92.6
San Francisco,6.700000000000003,108.0,101.3
San Jose St.,4.799999999999997,108.0,103.2
Santa Clara,9.900000000000006,109.5,99.6
Seattle,3.0999999999999943,104.3,101.2
Seton Hall,12.599999999999994,105.5,92.9
Siena,1.0,105.7,104.7
South Alabama,-0.7999999999999972,100.9,101.7
South Carolina,-8.700000000000003,99.5,108.2
South Carolina St.,-14.299999999999997,100.8,115.1
South Dakota,-11.5,100.8,112.3
South Dakota St.,-4.799999999999997,97.9,102.7
South Florida,3.8999999999999915,106.1,102.2
Southeast Missouri St.,-5.200000000000003,102.0,107.2
Southeastern Louisiana,-7.0,103.8,110.8
Southern,-4.200000000000003,97.5,101.7
Southern Illinois,3.200000000000003,98.9,95.7
Southern Indiana,-8.0,101.6,109.6
Southern Miss,7.799999999999997,106.0,98.2
Southern Utah,4.1000000000000085,107.7,103.6
St. Bonaventure,0.9000000000000057,102.4,101.5
St. Francis NY,-19.5,91.9,111.4
St. Francis PA,-10.899999999999991,103.2,114.1
St. John's,10.200000000000003,108.5,98.3
St. Thomas,-2.1999999999999886,111.4,113.6
Stanford,4.200000000000003,107.0,102.8
Stephen F. Austin,2.5,105.9,103.4
Stetson,0.9000000000000057,113.7,112.8
Stonehill,-12.600000000000009,96.3,108.9
Stony Brook,-12.099999999999994,96.5,108.6
Syracuse,4.099999999999994,108.3,104.2
TCU,16.80000000000001,110.4,93.6
Tarleton St.,2.0,104.3,102.3
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,5.099999999999994,106.1,101.0
Tennessee,28.19999999999999,110.6,82.4
Tennessee Martin,-8.099999999999994,100.7,108.8
Tennessee St.,-11.299999999999997,97.9,109.2
Tennessee Tech,-8.400000000000006,101.5,109.9
Texas,19.099999999999994,114.3,95.2
Texas A&M,15.399999999999991,114.6,99.2
Texas A&M Commerce,-12.799999999999997,98.2,111.0
Texas A&M Corpus Chris,-1.8999999999999915,103.9,105.8
Texas Southern,-12.0,94.0,106.0
Texas St.,-1.0999999999999943,99.7,100.8
Texas Tech,13.299999999999997,107.5,94.2
The Citadel,-12.900000000000006,96.6,109.5
Toledo,7.300000000000011,117.9,110.6
Towson,-0.09999999999999432,104.4,104.5
Troy,3.5,102.3,98.8
Tulane,9.5,111.1,101.6
Tulsa,-6.700000000000003,101.7,108.4
UAB,11.800000000000011,113.9,102.1
UC Davis,2.5999999999999943,103.5,100.9
UC Irvine,9.299999999999997,110.0,100.7
UC Riverside,-0.7999999999999972,103.0,103.8
UC San Diego,-7.299999999999997,97.5,104.8
UC Santa Barbara,3.799999999999997,103.6,99.8
UCF,14.899999999999991,109.6,94.7
UCLA,27.200000000000003,115.5,88.3
UMBC,-2.0,109.7,111.7
UMKC,-4.5,96.9,101.4
UMass Lowell,0.8999999999999915,104.3,103.4
UNC Asheville,-3.9000000000000057,99.6,103.5
UNC Greensboro,4.099999999999994,99.6,95.5
UNC Wilmington,4.0,106.0,102.0
UNLV,11.400000000000006,107.5,96.1
USC,13.299999999999997,110.1,96.8
USC Upstate,-8.599999999999994,98.2,106.8
UT Arlington,-8.0,96.4,104.4
UT Rio Grande Valley,-7.800000000000011,102.1,109.9
UTEP,-1.5,94.5,96.0
UTSA,-12.200000000000003,101.3,113.5
Utah,12.5,105.7,93.2
Utah St.,15.5,115.3,99.8
Utah Tech,0.29999999999999716,104.6,104.3
Utah Valley,8.700000000000003,107.4,98.7
VCU,5.200000000000003,102.0,96.8
VMI,-16.400000000000006,100.6,117.0
Valparaiso,-12.800000000000011,95.1,107.9
Vanderbilt,8.400000000000006,112.0,103.6
Vermont,1.6999999999999886,103.1,101.4
Villanova,8.099999999999994,112.1,104.0
Virginia,18.799999999999997,112.5,93.7
Virginia Tech,14.900000000000006,111.7,96.8
Wagner,-12.099999999999994,93.0,105.1
Wake Forest,11.799999999999997,114.0,102.2
Washington,4.799999999999997,104.1,99.3
Washington St.,13.5,112.2,98.7
Weber St.,-6.0,98.3,104.3
West Virginia,17.0,114.5,97.5
Western Carolina,-8.100000000000009,100.3,108.4
Western Illinois,-8.799999999999997,101.9,110.7
Western Kentucky,0.5,104.1,103.6
Western Michigan,-12.799999999999997,104.2,117.0
Wichita St.,3.799999999999997,99.8,96.0
William & Mary,-4.599999999999994,102.7,107.3
Winthrop,-7.6000000000000085,106.6,114.2
Wisconsin,10.5,104.7,94.2
Wofford,-4.8999999999999915,103.7,108.6
Wright St.,-3.1999999999999886,102.4,105.6
Wyoming,-0.09999999999999432,108.7,108.8
Xavier,19.5,119.2,99.7
Yale,6.3999999999999915,105.6,99.2
Youngstown St.,4.400000000000006,114.2,109.8
