Team,AdjEM,AdjOE,AdjDE
Maine,-6.8999999999999915,100.4,107.3
Manhattan,-12.799999999999997,93.3,106.1
Marist,-11.700000000000003,89.3,101.0
Marquette,18.900000000000006,114.2,95.3
Marshall,10.400000000000006,106.2,95.8
Maryland,19.099999999999994,112.3,93.2
Maryland Eastern Shore,-12.100000000000009,92.1,104.2
Massachusetts,3.9000000000000057,102.4,98.5
McNeese St.,-17.200000000000003,94.0,111.2
Memphis,19.799999999999997,110.2,90.4
Mercer,-2.5999999999999943,101.5,104.1
Merrimack,-16.69999999999999,85.4,102.1
Miami FL,14.0,114.9,100.9
Miami OH,-13.0,99.0,112.0
Michigan,12.200000000000003,111.4,99.2
Michigan St.,13.599999999999994,110.3,96.7
Middle Tennessee,6.200000000000003,101.8,95.6
Milwaukee,-4.200000000000003,99.0,103.2
Minnesota,-2.3999999999999915,99.7,102.1
Mississippi,12.700000000000003,107.2,94.5
Mississippi St.,15.5,103.0,87.5
Mississippi Valley St.,-21.599999999999994,89.5,111.1
Missouri,11.299999999999997,114.2,102.9
Missouri St.,0.20000000000000284,98.7,98.5
Monmouth,-16.10000000000001,92.3,108.4
Montana,-1.7000000000000028,103.1,104.8
Montana St.,5.3999999999999915,104.8,99.4
Morehead St.,-7.1000000000000085,93.8,100.9
Morgan St.,-7.400000000000006,94.8,102.2
Mount St. Mary's,-2.3999999999999915,99.2,101.6
Murray St.,0.5,100.7,100.2
NJIT,-14.099999999999994,93.4,107.5
Navy,-0.4000000000000057,104.5,104.9
Nebraska,8.099999999999994,105.3,97.2
Nebraska Omaha,-10.800000000000011,97.6,108.4
Nevada,8.0,105.5,97.5
New Hampshire,-14.0,92.0,106.0
New Mexico,13.099999999999994,110.8,97.7
New Mexico St.,6.200000000000003,104.9,98.7
New Orleans,-15.799999999999997,93.9,109.7
Niagara,-6.200000000000003,97.3,103.5
Nicholls St.,0.29999999999999716,100.2,99.9
Norfolk St.,-1.2000000000000028,103.3,104.5
North Alabama,-9.900000000000006,100.0,109.9
North Carolina,17.60000000000001,115.2,97.6
North Carolina A&T,-5.8999999999999915,97.4,103.3
North Carolina Central,-5.700000000000003,101.0,106.7
North Carolina St.,15.0,110.9,95.9
North Dakota,-10.200000000000003,99.2,109.4
North Dakota St.,-9.5,97.3,106.8
North Florida,-2.799999999999997,102.4,105.2
North Texas,9.300000000000011,104.4,95.1
Northeastern,-5.200000000000003,94.5,99.7
Northern Arizona,-8.0,100.9,108.9
Northern Colorado,-3.5,106.2,109.7
Northern Illinois,-10.900000000000006,93.6,104.5
Northern Iowa,-4.0,99.4,103.4
Northern Kentucky,-4.700000000000003,98.0,102.7
Northwestern,7.799999999999997,98.0,90.2
Northwestern St.,-4.299999999999997,104.8,109.1
Notre Dame,7.599999999999994,112.5,104.9
Oakland,-12.600000000000009,102.6,115.2
Ohio,0.29999999999999716,105.2,104.9
Ohio St.,17.900000000000006,117.2,99.3
Oklahoma,14.699999999999989,111.1,96.4
Oklahoma St.,15.099999999999994,106.5,91.4
Old Dominion,1.1000000000000085,100.9,99.8
Oral Roberts,6.400000000000006,109.9,103.5
Oregon,15.200000000000003,110.9,95.7
Oregon St.,-4.5,99.7,104.2
Pacific,-3.3999999999999915,106.2,109.6
Penn,-0.20000000000000284,107.0,107.2
Penn St.,15.299999999999997,109.8,94.5
Pepperdine,2.0999999999999943,101.8,99.7
Pittsburgh,7.700000000000003,106.9,99.2
Portland,6.6000000000000085,108.7,102.1
Portland St.,-5.199999999999989,100.9,106.1
Prairie View A&M,-5.5,97.4,102.9
Presbyterian,-11.700000000000003,94.3,106.0
Princeton,5.099999999999994,105.1,100.0
Providence,8.200000000000003,110.0,101.8
Purdue,25.200000000000003,118.2,93.0
Queens,-1.3999999999999915,103.9,105.3
Quinnipiac,-0.20000000000000284,101.8,102.0
Radford,-4.0,101.8,105.8
Rhode Island,-3.0,96.2,99.2
Rice,-8.0,103.6,111.6
Richmond,6.299999999999997,101.3,95.0
Rider,-3.299999999999997,101.8,105.1
Robert Morris,-7.099999999999994,96.5,103.6
Rutgers,14.700000000000003,101.0,86.3
SIU Edwardsville,-2.1000000000000085,99.8,101.9
SMU,-1.8000000000000114,98.1,99.9
Sacramento St.,-3.5999999999999943,104.2,107.8
Sacred Heart,-11.600000000000009,98.3,109.9
Saint Joseph's,-4.200000000000003,99.1,103.3
Saint Louis,11.0,111.0,100.0
Saint Mary's,21.400000000000006,108.5,87.1
Saint Peter's,-7.400000000000006,94.6,102.0
Sam Houston St.,8.900000000000006,101.5,92.6
Samford,6.699999999999989,108.1,101.4
San Diego,-0.20000000000000284,106.8,107.0
San Diego St.,16.799999999999997,108.1,91.3
San Francisco,6.699999999999989,103.1,96.4
San Jose St.,-0.09999999999999432,105.9,106.0
Santa Clara,5.5,103.4,97.9
Seattle,3.9000000000000057,103.0,99.1
Seton Hall,12.099999999999994,104.0,91.9
Siena,-2.799999999999997,100.2,103.0
South Alabama,2.0,101.6,99.6
South Carolina,-4.3999999999999915,97.4,101.8
South Carolina St.,-13.599999999999994,97.4,111.0
South Dakota,-7.0,103.0,110.0
South Dakota St.,-3.5,101.0,104.5
South Florida,-0.10000000000000853,100.8,100.9
Southeast Missouri St.,-8.399999999999991,96.4,104.8
Southeastern Louisiana,-10.299999999999997,98.9,109.2
Southern,-1.2000000000000028,97.8,99.0
Southern Illinois,5.5,100.8,95.3
Southern Indiana,-5.200000000000003,97.7,102.9
Southern Miss,3.9000000000000057,104.5,100.6
Southern Utah,1.3000000000000114,103.4,102.1
St. Bonaventure,2.8999999999999915,101.1,98.2
St. Francis NY,-15.300000000000011,93.1,108.4
St. Francis PA,-10.700000000000003,99.5,110.2
St. John's,9.399999999999991,105.1,95.7
St. Thomas,-2.1999999999999886,108.4,110.6
Stanford,9.899999999999991,104.6,94.7
Stephen F. Austin,1.1000000000000085,102.2,101.1
Stetson,-3.5999999999999943,106.9,110.5
Stonehill,-17.0,96.9,113.9
Stony Brook,-15.700000000000003,94.8,110.5
Syracuse,6.3999999999999915,105.3,98.9
TCU,12.700000000000003,105.3,92.6
Tarleton St.,1.2999999999999972,101.1,99.8
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,6.5,107.9,101.4
Tennessee,25.89999999999999,107.6,81.7
Tennessee Martin,-8.400000000000006,101.8,110.2
Tennessee St.,-6.099999999999994,99.9,106.0
Tennessee Tech,-10.5,100.0,110.5
Texas,23.400000000000006,112.0,88.6
Texas A&M,12.800000000000011,111.9,99.1
Texas A&M Commerce,-9.5,96.7,106.2
Texas A&M Corpus Chris,-2.1000000000000085,101.3,103.4
Texas Southern,-6.900000000000006,95.5,102.4
Texas St.,-2.200000000000003,101.6,103.8
Texas Tech,15.700000000000003,106.0,90.3
The Citadel,-11.400000000000006,95.0,106.4
Toledo,5.799999999999997,110.8,105.0
Towson,4.6000000000000085,107.2,102.6
Troy,2.799999999999997,104.6,101.8
Tulane,9.299999999999997,110.2,100.9
Tulsa,-3.700000000000003,99.3,103.0
UAB,14.600000000000009,111.7,97.1
UC Davis,-0.8999999999999915,99.4,100.3
UC Irvine,11.600000000000009,105.4,93.8
UC Riverside,0.20000000000000284,101.8,101.6
UC San Diego,-5.8999999999999915,100.4,106.3
UC Santa Barbara,4.799999999999997,103.1,98.3
UCF,9.600000000000009,102.2,92.6
UCLA,24.5,115.9,91.4
UMBC,-3.299999999999997,105.9,109.2
UMKC,-9.400000000000006,94.0,103.4
UMass Lowell,4.5,103.8,99.3
UNC Asheville,-4.799999999999997,103.5,108.3
UNC Greensboro,0.6999999999999886,97.6,96.9
UNC Wilmington,2.799999999999997,103.2,100.4
UNLV,12.700000000000003,104.9,92.2
USC,10.700000000000003,104.9,94.2
USC Upstate,-11.399999999999991,100.4,111.8
UT Arlington,-9.199999999999989,93.4,102.6
UT Rio Grande Valley,-17.700000000000003,94.6,112.3
UTEP,1.1000000000000085,99.7,98.6
UTSA,-10.699999999999989,95.9,106.6
Utah,14.100000000000009,106.4,92.3
Utah St.,16.299999999999997,112.1,95.8
Utah Tech,-0.29999999999999716,103.9,104.2
Utah Valley,4.699999999999989,104.6,99.9
VCU,3.9000000000000057,97.2,93.3
VMI,-18.5,95.5,114.0
Valparaiso,-11.0,95.7,106.7
Vanderbilt,6.099999999999994,104.3,98.2
Vermont,2.700000000000003,103.3,100.6
Villanova,9.5,113.0,103.5
Virginia,18.80000000000001,110.9,92.1
Virginia Tech,19.700000000000003,114.7,95.0
Wagner,-6.400000000000006,96.6,103.0
Wake Forest,10.599999999999994,108.3,97.7
Washington,6.3999999999999915,101.6,95.2
Washington St.,12.600000000000009,109.4,96.8
Weber St.,-12.299999999999997,96.5,108.8
West Virginia,22.200000000000003,114.5,92.3
Western Carolina,-12.700000000000003,98.0,110.7
Western Illinois,-13.900000000000006,96.6,110.5
Western Kentucky,3.9000000000000057,104.5,100.6
Western Michigan,-13.800000000000011,97.1,110.9
Wichita St.,8.300000000000011,102.9,94.6
William & Mary,-5.200000000000003,101.7,106.9
Winthrop,-5.299999999999997,103.9,109.2
Wisconsin,15.5,104.6,89.1
Wofford,-3.799999999999997,105.0,108.8
Wright St.,-2.700000000000003,99.3,102.0
Wyoming,4.900000000000006,109.2,104.3
Xavier,18.400000000000006,116.2,97.8
Yale,7.1000000000000085,102.4,95.3
Youngstown St.,1.5,108.4,106.9
