Team,AdjEM,AdjOE,AdjDE
Marquette,19.0,114.4,95.4
Marshall,10.399999999999991,106.3,95.9
Maryland,19.10000000000001,112.4,93.3
Maryland Eastern Shore,-12.099999999999994,92.2,104.3
Massachusetts,4.0,102.5,98.5
McNeese St.,-17.200000000000003,94.1,111.3
Memphis,19.799999999999997,110.3,90.5
Mercer,-2.799999999999997,101.5,104.3
Merrimack,-16.700000000000003,85.5,102.2
Miami FL,13.799999999999997,115.0,101.2
Miami OH,-13.100000000000009,99.1,112.2
Michigan,12.100000000000009,111.4,99.3
Michigan St.,13.399999999999991,110.3,96.9
Middle Tennessee,6.400000000000006,102.0,95.6
Milwaukee,-4.200000000000003,99.1,103.3
Minnesota,-2.299999999999997,99.9,102.2
Mississippi,12.800000000000011,107.4,94.6
Mississippi St.,15.600000000000009,103.2,87.6
Mississippi Valley St.,-21.700000000000003,89.5,111.2
Missouri,11.299999999999997,114.3,103.0
Missouri St.,0.30000000000001137,98.9,98.6
Monmouth,-15.699999999999989,94.4,110.1
Montana,-1.7000000000000028,103.2,104.9
Montana St.,5.400000000000006,104.9,99.5
Morehead St.,-7.099999999999994,93.9,101.0
Morgan St.,-7.3999999999999915,94.9,102.3
Mount St. Mary's,-2.4000000000000057,99.3,101.7
Murray St.,0.5,100.8,100.3
NJIT,-14.0,93.5,107.5
Navy,-0.5,104.6,105.1
Nebraska,8.0,105.3,97.3
Nebraska Omaha,-10.799999999999997,97.7,108.5
Nevada,8.0,105.6,97.6
New Hampshire,-13.899999999999991,92.2,106.1
New Mexico,13.0,110.7,97.7
New Mexico St.,6.299999999999997,105.0,98.7
New Orleans,-15.799999999999997,94.0,109.8
Niagara,-6.199999999999989,97.4,103.6
Nicholls St.,0.3999999999999915,100.3,99.9
Norfolk St.,-1.3000000000000114,103.1,104.4
North Alabama,-10.0,99.9,109.9
North Carolina,17.700000000000003,115.4,97.7
North Carolina A&T,-5.900000000000006,97.5,103.4
North Carolina Central,-5.799999999999997,101.0,106.8
North Carolina St.,15.0,111.0,96.0
North Dakota,-10.299999999999997,99.2,109.5
North Dakota St.,-9.5,97.4,106.9
North Florida,-2.8999999999999915,102.4,105.3
North Texas,9.299999999999997,104.5,95.2
Northeastern,-5.299999999999997,94.5,99.8
Northern Arizona,-8.0,100.9,108.9
Northern Colorado,-3.6000000000000085,106.3,109.9
Northern Illinois,-10.599999999999994,94.5,105.1
Northern Iowa,-4.699999999999989,99.4,104.1
Northern Kentucky,-4.599999999999994,98.2,102.8
Northwestern,7.799999999999997,98.1,90.3
Northwestern St.,-4.299999999999997,104.9,109.2
Notre Dame,7.5,112.4,104.9
Oakland,-12.700000000000003,102.5,115.2
Ohio,0.29999999999999716,105.3,105.0
Ohio St.,18.0,117.4,99.4
Oklahoma,14.799999999999997,111.2,96.4
Oklahoma St.,15.200000000000003,106.7,91.5
Old Dominion,1.0999999999999943,101.0,99.9
Oral Roberts,7.200000000000003,110.9,103.7
Oregon,15.200000000000003,111.0,95.8
Oregon St.,-4.5,99.8,104.3
Pacific,-3.4000000000000057,106.3,109.7
Penn,-0.3999999999999915,107.2,107.6
Penn St.,15.100000000000009,109.9,94.8
Pepperdine,2.200000000000003,101.9,99.7
Pittsburgh,7.700000000000003,107.0,99.3
Portland,6.5,108.8,102.3
Portland St.,-5.299999999999997,100.9,106.2
Prairie View A&M,-5.400000000000006,97.5,102.9
Presbyterian,-11.699999999999989,94.4,106.1
Princeton,5.0,105.1,100.1
Providence,8.299999999999997,110.3,102.0
Purdue,25.10000000000001,118.2,93.1
Queens,-1.3000000000000114,104.1,105.4
Quinnipiac,-0.29999999999999716,102.0,102.3
Radford,-4.0,101.9,105.9
Rhode Island,-3.0,96.3,99.3
Rice,-5.799999999999997,105.3,111.1
Richmond,6.0,101.1,95.1
Rider,-3.200000000000003,101.8,105.0
Robert Morris,-7.0,96.6,103.6
Rutgers,14.900000000000006,101.2,86.3
SIU Edwardsville,-2.0999999999999943,99.9,102.0
SMU,-1.7999999999999972,98.2,100.0
Sacramento St.,-3.700000000000003,104.3,108.0
Sacred Heart,-12.0,98.1,110.1
Saint Joseph's,-4.299999999999997,99.2,103.5
Saint Louis,10.899999999999991,111.1,100.2
Saint Mary's,21.5,108.6,87.1
Saint Peter's,-7.400000000000006,94.6,102.0
Sam Houston St.,9.0,101.6,92.6
Samford,6.599999999999994,108.1,101.5
San Diego,1.4000000000000057,108.2,106.8
San Diego St.,17.700000000000003,108.5,90.8
San Francisco,7.099999999999994,103.3,96.2
San Jose St.,0.0,106.1,106.1
Santa Clara,5.599999999999994,103.6,98.0
Seattle,3.700000000000003,103.0,99.3
Seton Hall,12.099999999999994,104.0,91.9
Siena,-2.799999999999997,100.3,103.1
South Alabama,2.700000000000003,103.3,100.6
South Carolina,-4.400000000000006,97.5,101.9
South Carolina St.,-13.599999999999994,97.5,111.1
South Dakota,-7.0,103.1,110.1
South Dakota St.,-3.5,101.1,104.6
South Florida,0.09999999999999432,101.3,101.2
Southeast Missouri St.,-8.400000000000006,96.5,104.9
Southeastern Louisiana,-10.400000000000006,99.0,109.4
Southern,-1.1999999999999886,97.9,99.1
Southern Illinois,5.400000000000006,100.9,95.5
Southern Indiana,-5.099999999999994,97.9,103.0
Southern Miss,3.799999999999997,104.5,100.7
Southern Utah,1.2999999999999972,103.5,102.2
St. Bonaventure,2.9000000000000057,101.2,98.3
St. Francis NY,-15.299999999999997,93.2,108.5
St. Francis PA,-10.700000000000003,99.6,110.3
St. John's,9.099999999999994,105.1,96.0
St. Thomas,-2.1999999999999886,108.4,110.6
Stanford,10.099999999999994,104.8,94.7
Stephen F. Austin,1.0999999999999943,102.3,101.2
Stetson,-3.5999999999999943,107.0,110.6
Stonehill,-17.0,97.0,114.0
Stony Brook,-15.900000000000006,94.6,110.5
Syracuse,5.1000000000000085,106.4,101.3
TCU,12.700000000000003,105.4,92.7
Tarleton St.,1.2999999999999972,101.2,99.9
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,6.5,108.0,101.5
Tennessee,25.900000000000006,107.7,81.8
Tennessee Martin,-8.299999999999997,102.0,110.3
Tennessee St.,-6.099999999999994,99.9,106.0
Tennessee Tech,-10.5,100.1,110.6
Texas,21.30000000000001,110.9,89.6
Texas A&M,12.799999999999997,112.0,99.2
Texas A&M Commerce,-9.399999999999991,96.9,106.3
Texas A&M Corpus Chris,-2.0999999999999943,101.4,103.5
Texas Southern,-6.700000000000003,95.6,102.3
Texas St.,-2.0999999999999943,101.7,103.8
Texas Tech,15.599999999999994,106.0,90.4
The Citadel,-11.400000000000006,95.1,106.5
Toledo,5.700000000000003,110.9,105.2
Towson,4.599999999999994,107.1,102.5
Troy,2.8999999999999915,104.8,101.9
Tulane,9.299999999999997,110.3,101.0
Tulsa,-3.5999999999999943,99.4,103.0
UAB,14.600000000000009,111.7,97.1
UC Davis,-0.9000000000000057,99.5,100.4
UC Irvine,11.699999999999989,105.6,93.9
UC Riverside,0.30000000000001137,101.9,101.6
UC San Diego,-7.599999999999994,99.5,107.1
UC Santa Barbara,4.8999999999999915,103.3,98.4
UCF,9.5,102.3,92.8
UCLA,24.5,116.1,91.6
UMBC,-3.299999999999997,106.3,109.6
UMKC,-9.5,94.1,103.6
UMass Lowell,4.599999999999994,104.1,99.5
UNC Asheville,-4.800000000000011,103.6,108.4
UNC Greensboro,0.7000000000000028,97.7,97.0
UNC Wilmington,2.9000000000000057,103.4,100.5
UNLV,12.700000000000003,105.0,92.3
USC,10.700000000000003,105.0,94.3
USC Upstate,-11.400000000000006,100.5,111.9
UT Arlington,-9.200000000000003,93.5,102.7
UT Rio Grande Valley,-17.799999999999997,94.7,112.5
UTEP,1.0999999999999943,99.8,98.7
UTSA,-10.700000000000003,96.0,106.7
Utah,14.099999999999994,106.5,92.4
Utah St.,16.599999999999994,112.3,95.7
Utah Tech,-0.20000000000000284,104.1,104.3
Utah Valley,4.799999999999997,104.8,100.0
VCU,3.799999999999997,97.3,93.5
VMI,-18.5,95.6,114.1
Valparaiso,-10.899999999999991,95.9,106.8
Vanderbilt,6.1000000000000085,104.4,98.3
Vermont,2.8000000000000114,103.4,100.6
Villanova,9.5,113.1,103.6
Virginia,18.900000000000006,111.0,92.1
Virginia Tech,19.700000000000003,114.8,95.1
Wagner,-6.400000000000006,96.6,103.0
Wake Forest,10.599999999999994,108.3,97.7
Washington,6.400000000000006,101.7,95.3
Washington St.,12.699999999999989,109.6,96.9
Weber St.,-12.300000000000011,96.6,108.9
West Virginia,22.19999999999999,114.6,92.4
Western Carolina,-12.700000000000003,98.1,110.8
Western Illinois,-13.899999999999991,96.7,110.6
Western Kentucky,3.8999999999999915,104.6,100.7
Western Michigan,-13.700000000000003,97.2,110.9
Wichita St.,8.200000000000003,103.0,94.8
William & Mary,-5.200000000000003,101.8,107.0
Winthrop,-5.299999999999997,104.0,109.3
Wisconsin,15.599999999999994,104.8,89.2
Wofford,-3.8000000000000114,105.1,108.9
Wright St.,-2.6999999999999886,99.4,102.1
Wyoming,5.0,109.4,104.4
Xavier,18.299999999999997,116.1,97.8
Yale,7.5,104.0,96.5
Youngstown St.,1.4000000000000057,108.5,107.1
