Team,AdjEM,AdjOE,AdjDE
Green Bay,-20.599999999999994,93.2,113.8
Hampton,-19.799999999999997,95.3,115.1
Hartford,-27.599999999999994,86.7,114.3
Harvard,1.8999999999999915,97.1,95.2
Hawaii,5.700000000000003,101.3,95.6
High Point,-9.299999999999997,99.3,108.6
Hofstra,4.200000000000003,106.8,102.6
Holy Cross,-14.899999999999991,92.4,107.3
Houston,32.599999999999994,117.8,85.2
Houston Christian,-22.10000000000001,96.8,118.9
Howard,-11.300000000000011,95.6,106.9
IUPUI,-26.5,89.8,116.3
Idaho,-11.5,101.8,113.3
Idaho St.,-5.0,99.4,104.4
Illinois,15.400000000000006,108.9,93.5
Illinois Chicago,-6.0,96.4,102.4
Illinois St.,-7.799999999999997,97.9,105.7
Incarnate Word,-17.0,92.9,109.9
Indiana,13.0,111.2,98.2
Indiana St.,9.099999999999994,108.6,99.5
Iona,13.0,109.5,96.5
Iowa,14.599999999999994,116.1,101.5
Iowa St.,18.700000000000003,106.7,88.0
Jackson St.,-12.5,96.9,109.4
Jacksonville,1.0,98.4,97.4
Jacksonville St.,-11.200000000000003,98.3,109.5
James Madison,6.700000000000003,103.7,97.0
Kansas,24.799999999999997,116.7,91.9
Kansas St.,18.39999999999999,113.1,94.7
Kennesaw St.,0.7999999999999972,102.0,101.2
Kent St.,12.199999999999989,103.1,90.9
Kentucky,9.899999999999991,110.8,100.9
LIU Brooklyn,-25.900000000000006,88.6,114.5
LSU,6.799999999999997,104.5,97.7
La Salle,-6.6000000000000085,99.3,105.9
Lafayette,-7.3999999999999915,96.9,104.3
Lamar,-23.799999999999997,92.0,115.8
Lehigh,-11.199999999999989,95.9,107.1
Liberty,12.799999999999997,109.6,96.8
Lindenwood,-14.5,89.7,104.2
Lipscomb,-3.3999999999999915,100.4,103.8
Little Rock,-17.700000000000003,98.0,115.7
Long Beach St.,0.29999999999999716,104.3,104.0
Longwood,1.2000000000000028,105.0,103.8
Louisiana Lafayette,2.8999999999999915,108.6,105.7
Louisiana Monroe,-8.799999999999997,98.3,107.1
Louisiana Tech,1.2000000000000028,104.0,102.8
Louisville,-11.799999999999997,94.9,106.7
Loyola Chicago,-4.799999999999997,101.4,106.2
Loyola MD,-16.900000000000006,91.8,108.7
Loyola Marymount,7.700000000000003,106.7,99.0
Maine,-10.400000000000006,101.8,112.2
Manhattan,-16.299999999999997,96.3,112.6
Marist,-14.700000000000003,91.7,106.4
Marquette,21.700000000000003,120.7,99.0
Marshall,11.400000000000006,109.4,98.0
Maryland,12.099999999999994,106.8,94.7
Maryland Eastern Shore,-9.0,93.8,102.8
Massachusetts,0.29999999999999716,100.3,100.0
McNeese St.,-11.5,99.8,111.3
Memphis,16.69999999999999,111.6,94.9
Mercer,-5.700000000000003,101.6,107.3
Merrimack,-15.900000000000006,84.1,100.0
Miami FL,14.300000000000011,116.9,102.6
Miami OH,-10.0,103.4,113.4
Michigan,11.700000000000003,109.4,97.7
Michigan St.,13.700000000000003,109.3,95.6
Middle Tennessee,3.4000000000000057,103.4,100.0
Milwaukee,-1.4000000000000057,100.0,101.4
Minnesota,-3.3999999999999915,100.4,103.8
Mississippi,7.1000000000000085,104.2,97.1
Mississippi St.,10.299999999999997,100.8,90.5
Mississippi Valley St.,-21.400000000000006,88.0,109.4
Missouri,14.899999999999991,119.8,104.9
Missouri St.,3.9000000000000057,103.9,100.0
Monmouth,-23.099999999999994,88.2,111.3
Montana,0.7999999999999972,107.0,106.2
Montana St.,7.3999999999999915,102.3,94.9
Morehead St.,-7.799999999999997,97.3,105.1
Morgan St.,-6.0,95.3,101.3
Mount St. Mary's,-7.400000000000006,96.0,103.4
Murray St.,-2.1999999999999886,102.9,105.1
NJIT,-13.5,95.1,108.6
Navy,-5.699999999999989,104.9,110.6
Nebraska,5.5,101.9,96.4
Nebraska Omaha,-8.599999999999994,101.4,110.0
Nevada,12.699999999999989,109.1,96.4
New Hampshire,-6.799999999999997,95.4,102.2
New Mexico,15.199999999999989,111.6,96.4
New Mexico St.,0.5,107.3,106.8
New Orleans,-15.600000000000009,94.6,110.2
Niagara,-6.599999999999994,96.7,103.3
Nicholls St.,-3.0,97.3,100.3
Norfolk St.,-4.0,103.1,107.1
North Alabama,-9.799999999999997,101.2,111.0
North Carolina,16.200000000000003,114.7,98.5
North Carolina A&T,-8.700000000000003,102.5,111.2
North Carolina Central,-3.0,101.8,104.8
North Carolina St.,18.299999999999997,113.1,94.8
North Dakota,-11.800000000000011,97.1,108.9
North Dakota St.,-8.300000000000011,98.6,106.9
North Florida,-8.0,101.4,109.4
North Texas,11.5,104.9,93.4
Northeastern,-5.799999999999997,97.7,103.5
Northern Arizona,-10.299999999999997,100.2,110.5
Northern Colorado,-5.699999999999989,105.4,111.1
Northern Illinois,-11.299999999999997,94.8,106.1
Northern Iowa,-0.5999999999999943,100.7,101.3
Northern Kentucky,-3.700000000000003,97.0,100.7
Northwestern,12.600000000000009,103.2,90.6
Northwestern St.,-3.6000000000000085,102.8,106.4
Notre Dame,3.200000000000003,107.9,104.7
Oakland,-8.700000000000003,103.1,111.8
Ohio,1.5,105.5,104.0
Ohio St.,22.200000000000003,121.0,98.8
Oklahoma,15.5,112.7,97.2
Oklahoma St.,17.0,105.2,88.2
Old Dominion,0.0,103.9,103.9
Oral Roberts,8.700000000000003,111.9,103.2
Oregon,12.799999999999997,109.0,96.2
Oregon St.,-3.299999999999997,97.9,101.2
Pacific,-2.3000000000000114,104.6,106.9
Penn,0.7999999999999972,107.0,106.2
Penn St.,15.700000000000003,113.5,97.8
Pepperdine,2.0,103.3,101.3
Pittsburgh,11.799999999999997,111.0,99.2
Portland,-0.30000000000001137,104.6,104.9
Portland St.,-2.0,104.1,106.1
Prairie View A&M,-7.200000000000003,95.6,102.8
Presbyterian,-13.599999999999994,97.5,111.1
Princeton,7.1000000000000085,105.9,98.8
Providence,15.5,113.4,97.9
Purdue,24.799999999999997,119.1,94.3
Queens,-3.200000000000003,106.0,109.2
Quinnipiac,3.799999999999997,104.8,101.0
Radford,1.6000000000000085,102.4,100.8
Rhode Island,-1.7000000000000028,100.2,101.9
Rice,-0.7000000000000028,107.0,107.7
Richmond,5.200000000000003,101.9,96.7
Rider,-5.6000000000000085,102.6,108.2
Robert Morris,-6.400000000000006,96.5,102.9
Rutgers,19.0,105.2,86.2
SIU Edwardsville,1.2999999999999972,101.2,99.9
SMU,0.0,102.8,102.8
Sacramento St.,-3.5,104.9,108.4
Sacred Heart,-14.599999999999994,95.4,110.0
Saint Joseph's,-3.8999999999999915,100.9,104.8
Saint Louis,7.300000000000011,110.4,103.1
Saint Mary's,23.599999999999994,110.6,87.0
Saint Peter's,-11.099999999999994,94.4,105.5
Sam Houston St.,12.200000000000003,105.8,93.6
Samford,2.8000000000000114,108.4,105.6
San Diego,-2.700000000000003,108.6,111.3
San Diego St.,20.80000000000001,112.4,91.6
San Francisco,7.6000000000000085,106.7,99.1
San Jose St.,4.700000000000003,107.3,102.6
Santa Clara,9.900000000000006,108.4,98.5
Seattle,2.6000000000000085,103.2,100.6
Seton Hall,12.900000000000006,104.5,91.6
Siena,2.3999999999999915,105.8,103.4
South Alabama,-1.9000000000000057,100.1,102.0
South Carolina,-5.799999999999997,99.4,105.2
South Carolina St.,-14.600000000000009,98.8,113.4
South Dakota,-9.700000000000003,101.0,110.7
South Dakota St.,-6.900000000000006,96.1,103.0
South Florida,2.8999999999999915,104.3,101.4
Southeast Missouri St.,-6.099999999999994,98.5,104.6
Southeastern Louisiana,-8.5,101.8,110.3
Southern,-4.6000000000000085,96.3,100.9
Southern Illinois,3.3000000000000114,97.9,94.6
Southern Indiana,-9.299999999999997,101.8,111.1
Southern Miss,8.199999999999989,105.6,97.4
Southern Utah,1.5999999999999943,105.3,103.7
St. Bonaventure,0.7999999999999972,101.6,100.8
St. Francis NY,-20.39999999999999,90.2,110.6
St. Francis PA,-10.799999999999997,102.4,113.2
St. John's,8.600000000000009,107.2,98.6
St. Thomas,-0.7000000000000028,111.7,112.4
Stanford,5.3999999999999915,105.6,100.2
Stephen F. Austin,1.3000000000000114,105.4,104.1
Stetson,-0.7999999999999972,111.8,112.6
Stonehill,-11.100000000000009,96.8,107.9
Stony Brook,-13.700000000000003,94.8,108.5
Syracuse,4.200000000000003,106.5,102.3
TCU,15.300000000000011,108.9,93.6
Tarleton St.,1.7999999999999972,104.0,102.2
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,4.3999999999999915,106.1,101.7
Tennessee,31.400000000000006,112.9,81.5
Tennessee Martin,-8.200000000000003,101.1,109.3
Tennessee St.,-9.900000000000006,99.0,108.9
Tennessee Tech,-9.099999999999994,100.5,109.6
Texas,19.900000000000006,114.5,94.6
Texas A&M,12.400000000000006,111.2,98.8
Texas A&M Commerce,-11.599999999999994,98.4,110.0
Texas A&M Corpus Chris,-1.0999999999999943,102.2,103.3
Texas Southern,-11.5,93.7,105.2
Texas St.,-0.7000000000000028,99.8,100.5
Texas Tech,12.799999999999997,106.5,93.7
The Citadel,-12.900000000000006,96.1,109.0
Toledo,6.599999999999994,117.3,110.7
Towson,-0.7000000000000028,104.0,104.7
Troy,4.299999999999997,104.6,100.3
Tulane,8.200000000000003,110.2,102.0
Tulsa,-8.0,99.9,107.9
UAB,12.200000000000003,113.0,100.8
UC Davis,2.4000000000000057,102.4,100.0
UC Irvine,9.900000000000006,109.7,99.8
UC Riverside,-1.4000000000000057,102.5,103.9
UC San Diego,-7.3999999999999915,96.9,104.3
UC Santa Barbara,5.099999999999994,103.5,98.4
UCF,16.299999999999997,110.1,93.8
UCLA,27.400000000000006,116.0,88.6
UMBC,-1.7000000000000028,109.3,111.0
UMKC,-3.5999999999999943,97.4,101.0
UMass Lowell,1.6000000000000085,104.2,102.6
UNC Asheville,-4.700000000000003,100.6,105.3
UNC Greensboro,3.200000000000003,97.9,94.7
UNC Wilmington,5.5,106.4,100.9
UNLV,12.199999999999989,107.6,95.4
USC,12.299999999999997,108.8,96.5
USC Upstate,-8.299999999999997,98.5,106.8
UT Arlington,-8.799999999999997,96.9,105.7
UT Rio Grande Valley,-8.5,100.1,108.6
UTEP,-1.4000000000000057,92.8,94.2
UTSA,-11.599999999999994,101.9,113.5
Utah,14.700000000000003,106.4,91.7
Utah St.,16.5,114.6,98.1
Utah Tech,3.0999999999999943,105.1,102.0
Utah Valley,9.5,106.6,97.1
VCU,4.700000000000003,101.3,96.6
VMI,-16.10000000000001,99.3,115.4
Valparaiso,-13.5,93.8,107.3
Vanderbilt,7.5,108.7,101.2
Vermont,1.4000000000000057,102.4,101.0
Villanova,8.200000000000003,111.0,102.8
Virginia,18.5,111.7,93.2
Virginia Tech,15.0,111.1,96.1
Wagner,-12.400000000000006,92.3,104.7
Wake Forest,10.799999999999997,112.2,101.4
Washington,4.299999999999997,102.5,98.2
Washington St.,14.200000000000003,111.7,97.5
Weber St.,-6.1000000000000085,98.3,104.4
West Virginia,17.599999999999994,113.3,95.7
Western Carolina,-8.0,100.3,108.3
Western Illinois,-10.799999999999997,100.7,111.5
Western Kentucky,0.09999999999999432,104.0,103.9
Western Michigan,-13.5,100.6,114.1
Wichita St.,5.200000000000003,99.4,94.2
William & Mary,-5.6000000000000085,101.8,107.4
Winthrop,-7.400000000000006,105.0,112.4
Wisconsin,12.0,106.2,94.2
Wofford,-5.099999999999994,102.7,107.8
Wright St.,-5.3999999999999915,99.9,105.3
Wyoming,0.5999999999999943,108.3,107.7
Xavier,19.200000000000003,118.4,99.2
Yale,6.0,103.6,97.6
Youngstown St.,2.8000000000000114,113.4,110.6
