Team,AdjEM,AdjOE,AdjDE
Fordham,-2.8999999999999915,99.4,102.3
Fort Wayne,-0.7000000000000028,100.2,100.9
Fresno St.,0.29999999999999716,99.3,99.0
Furman,4.700000000000003,109.3,104.6
Gardner Webb,-0.9000000000000057,96.3,97.2
George Mason,3.4000000000000057,103.5,100.1
George Washington,-0.09999999999999432,110.0,110.1
Georgetown,-1.5,105.2,106.7
Georgia,9.100000000000009,104.9,95.8
Georgia Southern,-1.0999999999999943,100.2,101.3
Georgia St.,-7.0,93.7,100.7
Georgia Tech,3.9000000000000057,103.7,99.8
Gonzaga,17.80000000000001,117.9,100.1
Grambling St.,-0.7999999999999972,97.4,98.2
Grand Canyon,7.200000000000003,104.9,97.7
Green Bay,-22.299999999999997,94.2,116.5
Hampton,-20.0,95.7,115.7
Hartford,-27.400000000000006,87.1,114.5
Harvard,1.9000000000000057,97.4,95.5
Hawaii,5.5,101.7,96.2
High Point,-9.700000000000003,99.8,109.5
Hofstra,4.099999999999994,107.1,103.0
Holy Cross,-14.799999999999997,92.9,107.7
Houston,32.39999999999999,118.1,85.7
Houston Christian,-20.5,97.1,117.6
Howard,-11.399999999999991,95.9,107.3
IUPUI,-26.299999999999997,90.0,116.3
Idaho,-11.799999999999997,102.2,114.0
Idaho St.,-4.799999999999997,100.8,105.6
Illinois,15.299999999999997,110.0,94.7
Illinois Chicago,-6.0,96.7,102.7
Illinois St.,-7.700000000000003,98.3,106.0
Incarnate Word,-18.099999999999994,92.7,110.8
Indiana,12.800000000000011,111.4,98.6
Indiana St.,9.100000000000009,108.9,99.8
Iona,11.900000000000006,109.9,98.0
Iowa,14.5,117.3,102.8
Iowa St.,18.700000000000003,107.0,88.3
Jackson St.,-12.299999999999997,97.3,109.6
Jacksonville,-0.4000000000000057,98.8,99.2
Jacksonville St.,-12.5,98.3,110.8
James Madison,6.1000000000000085,103.2,97.1
Kansas,24.89999999999999,117.1,92.2
Kansas St.,18.30000000000001,113.4,95.1
Kennesaw St.,2.0,103.8,101.8
Kent St.,12.699999999999989,103.6,90.9
Kentucky,9.599999999999994,111.0,101.4
LIU Brooklyn,-25.900000000000006,89.1,115.0
LSU,6.900000000000006,105.0,98.1
La Salle,-6.800000000000011,99.6,106.4
Lafayette,-7.5,97.2,104.7
Lamar,-22.39999999999999,93.9,116.3
Lehigh,-11.100000000000009,96.3,107.4
Liberty,13.299999999999997,109.7,96.4
Lindenwood,-15.099999999999994,90.9,106.0
Lipscomb,-1.3000000000000114,102.1,103.4
Little Rock,-17.5,98.0,115.5
Long Beach St.,1.1000000000000085,104.4,103.3
Longwood,0.7999999999999972,103.2,102.4
Louisiana Lafayette,4.099999999999994,110.1,106.0
Louisiana Monroe,-10.0,98.2,108.2
Louisiana Tech,1.3000000000000114,104.4,103.1
Louisville,-11.799999999999997,95.3,107.1
Loyola Chicago,-4.8999999999999915,101.7,106.6
Loyola MD,-17.0,92.2,109.2
Loyola Marymount,7.400000000000006,107.5,100.1
Maine,-10.300000000000011,102.1,112.4
Manhattan,-15.299999999999997,97.0,112.3
Marist,-13.0,93.4,106.4
Marquette,21.599999999999994,121.0,99.4
Marshall,12.700000000000003,110.7,98.0
Maryland,12.099999999999994,107.1,95.0
Maryland Eastern Shore,-8.799999999999997,94.3,103.1
Massachusetts,0.10000000000000853,100.7,100.6
McNeese St.,-11.0,100.7,111.7
Memphis,16.700000000000003,112.0,95.3
Mercer,-5.700000000000003,102.0,107.7
Merrimack,-16.0,84.5,100.5
Miami FL,14.200000000000003,117.2,103.0
Miami OH,-9.899999999999991,103.7,113.6
Michigan,12.200000000000003,110.8,98.6
Michigan St.,13.599999999999994,110.0,96.4
Middle Tennessee,3.3999999999999915,103.8,100.4
Milwaukee,-0.5999999999999943,101.2,101.8
Minnesota,-1.0,101.8,102.8
Mississippi,7.0,104.5,97.5
Mississippi St.,10.100000000000009,101.2,91.1
Mississippi Valley St.,-21.5,88.3,109.8
Missouri,15.0,120.0,105.0
Missouri St.,4.0,104.4,100.4
Monmouth,-23.10000000000001,88.3,111.4
Montana,0.20000000000000284,106.7,106.5
Montana St.,7.400000000000006,103.7,96.3
Morehead St.,-8.700000000000003,98.3,107.0
Morgan St.,-6.0,96.7,102.7
Mount St. Mary's,-8.200000000000003,95.7,103.9
Murray St.,-2.3999999999999915,103.2,105.6
NJIT,-13.300000000000011,95.6,108.9
Navy,-5.5,105.4,110.9
Nebraska,5.0,102.1,97.1
Nebraska Omaha,-8.899999999999991,101.2,110.1
Nevada,13.0,110.1,97.1
New Hampshire,-6.5,96.0,102.5
New Mexico,15.100000000000009,111.7,96.6
New Mexico St.,0.5,107.0,106.5
New Orleans,-14.799999999999997,95.3,110.1
Niagara,-6.1000000000000085,97.8,103.9
Nicholls St.,-4.900000000000006,97.1,102.0
Norfolk St.,-3.9000000000000057,103.5,107.4
North Alabama,-9.900000000000006,101.0,110.9
North Carolina,16.0,114.9,98.9
North Carolina A&T,-8.799999999999997,102.9,111.7
North Carolina Central,-2.9000000000000057,102.3,105.2
North Carolina St.,18.0,113.3,95.3
North Dakota,-11.799999999999997,97.0,108.8
North Dakota St.,-6.6000000000000085,100.8,107.4
North Florida,-9.100000000000009,101.1,110.2
North Texas,11.5,105.4,93.9
Northeastern,-5.700000000000003,98.2,103.9
Northern Arizona,-9.700000000000003,100.3,110.0
Northern Colorado,-6.300000000000011,105.1,111.4
Northern Illinois,-11.400000000000006,95.0,106.4
Northern Iowa,-0.5,101.1,101.6
Northern Kentucky,-3.9000000000000057,97.5,101.4
Northwestern,12.400000000000006,103.5,91.1
Northwestern St.,-3.700000000000003,103.2,106.9
Notre Dame,3.1000000000000085,108.2,105.1
Oakland,-8.099999999999994,103.4,111.5
Ohio,2.0,106.1,104.1
Ohio St.,20.299999999999997,120.6,100.3
Oklahoma,15.400000000000006,113.0,97.6
Oklahoma St.,16.700000000000003,105.3,88.6
Old Dominion,-0.30000000000001137,104.1,104.4
Oral Roberts,9.300000000000011,112.4,103.1
Oregon,10.299999999999997,109.3,99.0
Oregon St.,-4.0,98.2,102.2
Pacific,-2.4000000000000057,104.8,107.2
Penn,0.7000000000000028,107.2,106.5
Penn St.,15.5,113.5,98.0
Pepperdine,1.2000000000000028,103.8,102.6
Pittsburgh,11.800000000000011,111.4,99.6
Portland,0.20000000000000284,106.0,105.8
Portland St.,-2.5999999999999943,103.9,106.5
Prairie View A&M,-7.200000000000003,96.0,103.2
Presbyterian,-13.5,98.0,111.5
Princeton,7.0,106.0,99.0
Providence,15.599999999999994,113.8,98.2
Purdue,25.19999999999999,120.1,94.9
Queens,-4.700000000000003,105.8,110.5
Quinnipiac,3.3999999999999915,104.1,100.7
Radford,1.8000000000000114,102.9,101.1
Rhode Island,-1.7000000000000028,100.8,102.5
Rice,-0.4000000000000057,107.6,108.0
Richmond,5.200000000000003,102.3,97.1
Rider,-5.400000000000006,103.0,108.4
Robert Morris,-6.900000000000006,96.5,103.4
Rutgers,19.0,105.5,86.5
SIU Edwardsville,1.7000000000000028,102.4,100.7
SMU,0.09999999999999432,103.1,103.0
Sacramento St.,-3.0,105.0,108.0
Sacred Heart,-14.299999999999997,95.8,110.1
Saint Joseph's,-3.9000000000000057,101.3,105.2
Saint Louis,6.900000000000006,110.5,103.6
Saint Mary's,24.0,111.9,87.9
Saint Peter's,-10.700000000000003,94.1,104.8
Sam Houston St.,11.0,107.2,96.2
Samford,3.0,108.8,105.8
San Diego,-2.1000000000000085,109.6,111.7
San Diego St.,20.599999999999994,112.5,91.9
San Francisco,7.0,107.6,100.6
San Jose St.,4.700000000000003,107.7,103.0
Santa Clara,9.699999999999989,108.6,98.9
Seattle,2.3999999999999915,102.8,100.4
Seton Hall,12.799999999999997,104.7,91.9
Siena,2.0999999999999943,106.6,104.5
South Alabama,-1.2000000000000028,100.6,101.8
South Carolina,-5.900000000000006,99.8,105.7
South Carolina St.,-14.800000000000011,100.6,115.4
South Dakota,-9.599999999999994,101.2,110.8
South Dakota St.,-6.799999999999997,96.5,103.3
South Florida,3.1000000000000085,104.7,101.6
Southeast Missouri St.,-4.800000000000011,100.6,105.4
Southeastern Louisiana,-7.299999999999997,103.0,110.3
Southern,-4.599999999999994,96.7,101.3
Southern Illinois,3.200000000000003,98.3,95.1
Southern Indiana,-9.400000000000006,101.6,111.0
Southern Miss,7.6000000000000085,105.9,98.3
Southern Utah,3.700000000000003,108.2,104.5
St. Bonaventure,0.4000000000000057,101.7,101.3
St. Francis NY,-20.200000000000003,90.8,111.0
St. Francis PA,-10.700000000000003,102.7,113.4
St. John's,8.599999999999994,107.5,98.9
St. Thomas,-2.0,111.4,113.4
Stanford,4.0,105.9,101.9
Stephen F. Austin,3.200000000000003,107.0,103.8
Stetson,3.0,114.6,111.6
Stonehill,-11.0,97.3,108.3
Stony Brook,-12.799999999999997,96.9,109.7
Syracuse,4.200000000000003,106.9,102.7
TCU,15.200000000000003,109.2,94.0
Tarleton St.,1.8999999999999915,104.1,102.2
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,4.300000000000011,106.4,102.1
Tennessee,31.0,112.8,81.8
Tennessee Martin,-6.599999999999994,102.0,108.6
Tennessee St.,-11.5,98.2,109.7
Tennessee Tech,-8.0,102.0,110.0
Texas,19.799999999999997,114.6,94.8
Texas A&M,12.400000000000006,111.7,99.3
Texas A&M Commerce,-13.299999999999997,97.2,110.5
Texas A&M Corpus Chris,-1.7999999999999972,102.4,104.2
Texas Southern,-11.400000000000006,94.0,105.4
Texas St.,-0.7000000000000028,99.6,100.3
Texas Tech,12.600000000000009,106.7,94.1
The Citadel,-13.0,96.6,109.6
Toledo,6.799999999999997,117.8,111.0
Towson,-0.6000000000000085,104.3,104.9
Troy,4.5,104.0,99.5
Tulane,8.099999999999994,110.5,102.4
Tulsa,-8.099999999999994,100.2,108.3
UAB,12.0,113.3,101.3
UC Davis,2.5999999999999943,102.8,100.2
UC Irvine,9.599999999999994,110.0,100.4
UC Riverside,-1.3999999999999915,102.7,104.1
UC San Diego,-7.5,97.3,104.8
UC Santa Barbara,5.0,104.0,99.0
UCF,16.39999999999999,110.8,94.4
UCLA,27.89999999999999,116.3,88.4
UMBC,-1.7000000000000028,109.7,111.4
UMKC,-2.799999999999997,98.0,100.8
UMass Lowell,1.5999999999999943,104.6,103.0
UNC Asheville,-4.200000000000003,99.3,103.5
UNC Greensboro,3.700000000000003,98.4,94.7
UNC Wilmington,5.5,106.8,101.3
UNLV,12.100000000000009,107.9,95.8
USC,12.700000000000003,109.0,96.3
USC Upstate,-8.099999999999994,98.7,106.8
UT Arlington,-9.299999999999997,97.0,106.3
UT Rio Grande Valley,-8.5,100.5,109.0
UTEP,-1.3999999999999915,93.2,94.6
UTSA,-11.799999999999997,102.3,114.1
Utah,13.400000000000006,105.7,92.3
Utah St.,15.799999999999997,115.3,99.5
Utah Tech,1.5999999999999943,105.1,103.5
Utah Valley,9.099999999999994,106.5,97.4
VCU,5.200000000000003,101.9,96.7
VMI,-16.0,99.9,115.9
Valparaiso,-13.599999999999994,94.2,107.8
Vanderbilt,7.599999999999994,109.1,101.5
Vermont,1.5,102.8,101.3
Villanova,7.900000000000006,111.9,104.0
Virginia,18.400000000000006,111.9,93.5
Virginia Tech,15.0,111.5,96.5
Wagner,-12.200000000000003,92.6,104.8
Wake Forest,10.799999999999997,112.6,101.8
Washington,5.400000000000006,103.9,98.5
Washington St.,14.0,111.8,97.8
Weber St.,-5.300000000000011,98.6,103.9
West Virginia,17.5,113.6,96.1
Western Carolina,-7.5,100.9,108.4
Western Illinois,-11.0,101.1,112.1
Western Kentucky,0.19999999999998863,104.1,103.9
Western Michigan,-13.200000000000003,101.2,114.4
Wichita St.,5.299999999999997,100.0,94.7
William & Mary,-5.6000000000000085,102.1,107.7
Winthrop,-7.5,105.5,113.0
Wisconsin,11.900000000000006,106.4,94.5
Wofford,-4.900000000000006,103.1,108.0
Wright St.,-3.9000000000000057,102.6,106.5
Wyoming,0.29999999999999716,108.6,108.3
Xavier,19.200000000000003,118.7,99.5
Yale,6.099999999999994,105.1,99.0
Youngstown St.,3.1000000000000085,114.2,111.1
