Team,AdjEM,AdjOE,AdjDE
Charlotte,4.3999999999999915,107.1,102.7
Chattanooga,0.0,108.3,108.3
Chicago St.,-11.199999999999989,102.4,113.6
Cincinnati,14.5,113.5,99.0
Clemson,13.099999999999994,111.5,98.4
Cleveland St.,0.20000000000000284,104.9,104.7
Coastal Carolina,-10.600000000000009,104.3,114.9
Colgate,6.5,113.1,106.6
College of Charleston,11.5,110.8,99.3
Colorado,10.900000000000006,105.4,94.5
Colorado St.,6.199999999999989,112.1,105.9
Columbia,-16.299999999999997,94.9,111.2
Connecticut,25.19999999999999,119.6,94.4
Coppin St.,-17.5,98.7,116.2
Cornell,1.0,111.9,110.9
Creighton,21.0,115.0,94.0
Dartmouth,-7.299999999999997,100.4,107.7
Davidson,3.9000000000000057,108.5,104.6
Dayton,12.199999999999989,110.1,97.9
DePaul,0.7999999999999972,106.0,105.2
Delaware,-5.0,102.6,107.6
Delaware St.,-19.799999999999997,92.0,111.8
Denver,-8.899999999999991,100.9,109.8
Detroit,-4.200000000000003,110.1,114.3
Drake,14.100000000000009,111.2,97.1
Drexel,-1.3999999999999915,100.9,102.3
Duke,16.200000000000003,111.2,95.0
Duquesne,5.699999999999989,108.6,102.9
East Carolina,-2.6999999999999886,102.9,105.6
East Tennessee St.,-6.5,101.0,107.5
Eastern Illinois,-17.80000000000001,94.1,111.9
Eastern Kentucky,1.9000000000000057,104.0,102.1
Eastern Michigan,-12.700000000000003,101.5,114.2
Eastern Washington,3.299999999999997,111.3,108.0
Elon,-12.0,98.8,110.8
Evansville,-17.5,91.9,109.4
FIU,-2.700000000000003,103.3,106.0
Fairfield,-7.799999999999997,98.8,106.6
Fairleigh Dickinson,-12.200000000000003,106.6,118.8
Florida,10.5,107.3,96.8
Florida A&M,-18.89999999999999,90.4,109.3
Florida Atlantic,15.0,113.7,98.7
Florida Gulf Coast,-2.9000000000000057,104.1,107.0
Florida St.,-3.1000000000000085,104.8,107.9
Fordham,1.2000000000000028,101.9,100.7
Fort Wayne,-6.1000000000000085,100.6,106.7
Fresno St.,3.3999999999999915,104.3,100.9
Furman,9.0,114.4,105.4
Gardner Webb,-2.1999999999999886,99.4,101.6
George Mason,1.5,102.1,100.6
George Washington,-1.7999999999999972,109.8,111.6
Georgetown,-3.0999999999999943,103.9,107.0
Georgia,0.9000000000000057,104.4,103.5
Georgia Southern,-1.2000000000000028,101.0,102.2
Georgia St.,-10.200000000000003,97.8,108.0
Georgia Tech,1.0,104.4,103.4
Gonzaga,25.200000000000003,125.5,100.3
Grambling St.,0.5999999999999943,100.5,99.9
Grand Canyon,3.5999999999999943,110.3,106.7
Green Bay,-23.700000000000003,91.7,115.4
Hampton,-18.5,97.7,116.2
Hartford,-27.799999999999997,91.0,118.8
Harvard,-1.2000000000000028,100.1,101.3
Hawaii,2.700000000000003,102.0,99.3
High Point,-11.299999999999997,100.3,111.6
Hofstra,9.700000000000003,109.9,100.2
Holy Cross,-15.899999999999991,94.7,110.6
Houston,29.0,120.8,91.8
Houston Christian,-18.89999999999999,101.7,120.6
Howard,-3.799999999999997,104.0,107.8
IUPUI,-22.099999999999994,96.7,118.8
Idaho,-11.699999999999989,101.9,113.6
Idaho St.,-6.299999999999997,102.4,108.7
Illinois,13.599999999999994,110.0,96.4
Illinois Chicago,-9.0,99.0,108.0
Illinois St.,-9.700000000000003,100.2,109.9
Incarnate Word,-14.5,97.4,111.9
Indiana,16.099999999999994,114.0,97.9
Indiana St.,9.0,110.8,101.8
Iona,11.700000000000003,110.5,98.8
Iowa,15.699999999999989,121.1,105.4
Iowa St.,18.099999999999994,109.5,91.4
Jackson St.,-11.799999999999997,98.8,110.6
Jacksonville,-4.700000000000003,100.8,105.5
Jacksonville St.,-4.900000000000006,102.0,106.9
James Madison,5.200000000000003,106.0,100.8
Kansas,20.700000000000003,114.3,93.6
Kansas St.,18.19999999999999,112.1,93.9
Kennesaw St.,5.0,106.9,101.9
Kent St.,9.099999999999994,107.1,98.0
Kentucky,17.80000000000001,117.4,99.6
LIU Brooklyn,-30.19999999999999,87.4,117.6
LSU,1.5,106.6,105.1
La Salle,-2.799999999999997,104.9,107.7
Lafayette,-7.700000000000003,95.3,103.0
Lamar,-19.60000000000001,95.3,114.9
Lehigh,-9.099999999999994,97.9,107.0
Liberty,14.199999999999989,112.1,97.9
Lindenwood,-16.60000000000001,96.3,112.9
Lipscomb,-0.10000000000000853,104.1,104.2
Little Rock,-13.899999999999991,101.9,115.8
Long Beach St.,1.7000000000000028,105.9,104.2
Longwood,0.3999999999999915,104.1,103.7
Louisiana Lafayette,9.600000000000009,112.9,103.3
Louisiana Monroe,-7.599999999999994,98.2,105.8
Louisiana Tech,0.0,105.8,105.8
Louisville,-8.900000000000006,101.8,110.7
Loyola Chicago,-4.699999999999989,102.9,107.6
Loyola MD,-13.0,99.6,112.6
Loyola Marymount,4.200000000000003,108.8,104.6
Maine,-9.5,98.8,108.3
Manhattan,-12.200000000000003,97.2,109.4
Marist,-10.5,97.4,107.9
Marquette,20.900000000000006,120.5,99.6
Marshall,9.0,110.6,101.6
Maryland,16.60000000000001,113.7,97.1
Maryland Eastern Shore,-8.200000000000003,93.5,101.7
Massachusetts,-3.4000000000000057,100.8,104.2
McNeese St.,-14.0,99.7,113.7
Memphis,17.799999999999997,114.7,96.9
Mercer,-3.8999999999999915,99.2,103.1
Merrimack,-8.600000000000009,91.3,99.9
Miami FL,15.5,118.4,102.9
Miami OH,-8.200000000000003,103.0,111.2
Michigan,14.099999999999994,112.8,98.7
Michigan St.,16.89999999999999,113.8,96.9
Middle Tennessee,3.200000000000003,105.5,102.3
Milwaukee,-5.300000000000011,102.6,107.9
Minnesota,-3.200000000000003,102.6,105.8
Mississippi,5.200000000000003,106.8,101.6
Mississippi St.,12.399999999999991,105.1,92.7
Mississippi Valley St.,-19.5,93.0,112.5
Missouri,13.099999999999994,119.0,105.9
Missouri St.,2.0,104.9,102.9
Monmouth,-17.799999999999997,92.3,110.1
Montana,0.5,108.5,108.0
Montana St.,7.199999999999989,106.1,98.9
Morehead St.,-2.6000000000000085,101.6,104.2
Morgan St.,-12.0,94.0,106.0
Mount St. Mary's,-7.400000000000006,98.1,105.5
Murray St.,-3.799999999999997,106.2,110.0
NJIT,-13.099999999999994,98.4,111.5
Navy,-2.0,102.1,104.1
Nebraska,6.3999999999999915,106.3,99.9
Nebraska Omaha,-13.0,99.8,112.8
Nevada,12.899999999999991,110.3,97.4
New Hampshire,-8.800000000000011,97.6,106.4
New Mexico,14.299999999999997,116.8,102.5
New Mexico St.,-3.5999999999999943,104.2,107.8
New Orleans,-13.599999999999994,98.9,112.5
Niagara,-8.099999999999994,100.2,108.3
Nicholls St.,-8.400000000000006,99.5,107.9
Norfolk St.,-4.099999999999994,107.4,111.5
North Alabama,-6.900000000000006,105.0,111.9
North Carolina,14.600000000000009,111.7,97.1
North Carolina A&T,-13.5,97.9,111.4
North Carolina Central,0.29999999999999716,101.2,100.9
North Carolina St.,14.700000000000003,115.3,100.6
North Dakota,-8.299999999999997,103.9,112.2
North Dakota St.,-4.0,104.0,108.0
North Florida,-5.0,109.3,114.3
North Texas,13.200000000000003,109.3,96.1
Northeastern,-11.0,98.1,109.1
Northern Arizona,-3.8999999999999915,107.4,111.3
Northern Colorado,-5.200000000000003,106.3,111.5
Northern Illinois,-5.099999999999994,101.7,106.8
Northern Iowa,-3.0,103.8,106.8
Northern Kentucky,0.8999999999999915,103.6,102.7
Northwestern,15.099999999999994,109.6,94.5
Northwestern St.,-4.200000000000003,105.2,109.4
Notre Dame,1.7999999999999972,109.1,107.3
Oakland,-9.0,103.1,112.1
Ohio,1.5999999999999943,110.6,109.0
Ohio St.,13.100000000000009,115.4,102.3
Oklahoma,13.099999999999994,110.3,97.2
Oklahoma St.,15.599999999999994,109.3,93.7
Old Dominion,-1.7999999999999972,102.2,104.0
Oral Roberts,11.900000000000006,113.9,102.0
Oregon,14.100000000000009,114.7,100.6
Oregon St.,-3.9000000000000057,99.1,103.0
Pacific,0.5,108.1,107.6
Penn,4.699999999999989,110.1,105.4
Penn St.,14.099999999999994,117.3,103.2
Pepperdine,-2.0,105.0,107.0
Pittsburgh,10.899999999999991,114.1,103.2
Portland,1.2999999999999972,110.5,109.2
Portland St.,-5.200000000000003,103.2,108.4
Prairie View A&M,-8.100000000000009,94.8,102.9
Presbyterian,-15.800000000000011,94.1,109.9
Princeton,5.200000000000003,108.3,103.1
Providence,13.700000000000003,116.4,102.7
Purdue,24.900000000000006,119.2,94.3
Queens,-2.8999999999999915,106.9,109.8
Quinnipiac,0.10000000000000853,104.9,104.8
Radford,-0.5,104.4,104.9
Rhode Island,-5.299999999999997,98.3,103.6
Rice,-4.5,106.7,111.2
Richmond,0.20000000000000284,103.2,103.0
Rider,-3.700000000000003,105.6,109.3
Robert Morris,-5.8999999999999915,98.7,104.6
Rutgers,13.5,104.7,91.2
SIU Edwardsville,-7.099999999999994,99.7,106.8
SMU,0.09999999999999432,103.1,103.0
Sacramento St.,-7.299999999999997,102.3,109.6
Sacred Heart,-15.5,96.2,111.7
Saint Joseph's,-0.29999999999999716,105.2,105.5
Saint Louis,7.0,110.7,103.7
Saint Mary's,22.400000000000006,113.5,91.1
Saint Peter's,-10.900000000000006,97.3,108.2
Sam Houston St.,11.0,105.0,94.0
Samford,2.4000000000000057,108.9,106.5
San Diego,-3.5,110.0,113.5
San Diego St.,22.5,115.0,92.5
San Francisco,7.5,110.3,102.8
San Jose St.,7.5,110.1,102.6
Santa Clara,10.699999999999989,111.6,100.9
Seattle,0.5,100.2,99.7
Seton Hall,11.599999999999994,106.3,94.7
Siena,-3.1000000000000085,101.1,104.2
South Alabama,8.700000000000003,108.9,100.2
South Carolina,-3.5999999999999943,103.5,107.1
South Carolina St.,-17.099999999999994,98.5,115.6
South Dakota,-10.900000000000006,102.8,113.7
South Dakota St.,-1.2999999999999972,104.4,105.7
South Florida,3.299999999999997,106.7,103.4
Southeast Missouri St.,-7.799999999999997,100.9,108.7
Southeastern Louisiana,-7.700000000000003,103.6,111.3
Southern,-8.599999999999994,96.2,104.8
Southern Illinois,2.200000000000003,101.0,98.8
Southern Indiana,-9.200000000000003,103.1,112.3
Southern Miss,6.700000000000003,107.7,101.0
Southern Utah,5.799999999999997,110.0,104.2
St. Bonaventure,-1.0,101.4,102.4
St. Francis NY,-19.200000000000003,91.5,110.7
St. Francis PA,-14.900000000000006,101.1,116.0
St. John's,8.700000000000003,108.7,100.0
St. Thomas,-1.5999999999999943,107.0,108.6
Stanford,10.300000000000011,114.4,104.1
Stephen F. Austin,2.5999999999999943,105.0,102.4
Stetson,-0.20000000000000284,112.7,112.9
Stonehill,-13.600000000000009,94.8,108.4
Stony Brook,-15.399999999999991,95.7,111.1
Syracuse,2.8999999999999915,109.6,106.7
TCU,17.099999999999994,112.5,95.4
Tarleton St.,3.8999999999999915,105.1,101.2
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,7.5,108.6,101.1
Tennessee,24.5,112.7,88.2
Tennessee Martin,-8.899999999999991,101.7,110.6
Tennessee St.,-8.799999999999997,101.3,110.1
Tennessee Tech,-8.899999999999991,101.7,110.6
Texas,21.900000000000006,116.9,95.0
Texas A&M,19.700000000000003,115.2,95.5
Texas A&M Commerce,-12.699999999999989,100.9,113.6
Texas A&M Corpus Chris,-1.2000000000000028,106.6,107.8
Texas Southern,-10.099999999999994,96.5,106.6
Texas St.,-1.5999999999999943,105.0,106.6
Texas Tech,12.900000000000006,111.4,98.5
The Citadel,-15.299999999999997,97.4,112.7
Toledo,10.600000000000009,120.2,109.6
Towson,3.799999999999997,108.6,104.8
Troy,1.4000000000000057,103.2,101.8
Tulane,7.599999999999994,110.6,103.0
Tulsa,-10.099999999999994,99.7,109.8
UAB,13.099999999999994,113.0,99.9
UC Davis,1.3000000000000114,105.4,104.1
UC Irvine,7.5,106.9,99.4
UC Riverside,0.09999999999999432,106.1,106.0
UC San Diego,-4.799999999999997,103.9,108.7
UC Santa Barbara,4.8999999999999915,111.1,106.2
UCF,12.200000000000003,109.4,97.2
UCLA,25.0,114.0,89.0
UMBC,-6.700000000000003,105.1,111.8
UMKC,-13.200000000000003,95.6,108.8
UMass Lowell,4.700000000000003,108.9,104.2
UNC Asheville,-0.4000000000000057,103.1,103.5
UNC Greensboro,6.0,104.1,98.1
UNC Wilmington,0.4000000000000057,102.0,101.6
UNLV,8.699999999999989,107.6,98.9
USC,15.100000000000009,113.2,98.1
USC Upstate,-6.6000000000000085,99.1,105.7
UT Arlington,-4.900000000000006,100.5,105.4
UT Rio Grande Valley,-7.299999999999997,103.2,110.5
UTEP,-0.7999999999999972,99.7,100.5
UTSA,-8.700000000000003,102.2,110.9
Utah,11.299999999999997,107.7,96.4
Utah St.,17.900000000000006,118.5,100.6
Utah Tech,2.200000000000003,108.2,106.0
Utah Valley,10.299999999999997,106.3,96.0
VCU,10.599999999999994,105.1,94.5
VMI,-20.0,97.9,117.9
Valparaiso,-9.0,98.5,107.5
Vanderbilt,11.0,115.9,104.9
Vermont,7.599999999999994,111.1,103.5
Villanova,12.399999999999991,112.8,100.4
Virginia,15.099999999999994,110.8,95.7
Virginia Tech,10.400000000000006,114.2,103.8
Wagner,-11.900000000000006,93.8,105.7
Wake Forest,9.5,112.8,103.3
Washington,5.400000000000006,105.0,99.6
Washington St.,13.700000000000003,111.9,98.2
Weber St.,-2.0,99.7,101.7
West Virginia,20.30000000000001,118.4,98.1
Western Carolina,-6.299999999999997,102.2,108.5
Western Illinois,-10.800000000000011,101.6,112.4
Western Kentucky,-1.0999999999999943,105.0,106.1
Western Michigan,-14.700000000000003,102.2,116.9
Wichita St.,9.5,108.7,99.2
William & Mary,-12.599999999999994,100.2,112.8
Winthrop,-6.8999999999999915,108.2,115.1
Wisconsin,10.100000000000009,105.9,95.8
Wofford,-5.799999999999997,108.7,114.5
Wright St.,-1.7999999999999972,104.5,106.3
Wyoming,2.1000000000000085,107.9,105.8
Xavier,20.200000000000003,120.4,100.2
Yale,10.099999999999994,109.6,99.5
Youngstown St.,1.0,111.2,110.2
