Team,AdjEM,AdjOE,AdjDE
Cleveland St.,2.0,103.7,101.7
Coastal Carolina,-7.799999999999997,105.4,113.2
Colgate,3.9000000000000057,112.2,108.3
College of Charleston,12.200000000000003,108.9,96.7
Colorado,11.900000000000006,105.0,93.1
Colorado St.,6.200000000000003,110.2,104.0
Columbia,-15.399999999999991,91.4,106.8
Connecticut,25.39999999999999,117.1,91.7
Coppin St.,-16.099999999999994,98.0,114.1
Cornell,6.299999999999997,116.0,109.7
Creighton,19.10000000000001,112.7,93.6
Dartmouth,-7.299999999999997,96.4,103.7
Davidson,1.0,103.5,102.5
Dayton,12.900000000000006,105.9,93.0
DePaul,0.0,104.6,104.6
Delaware,-1.7999999999999972,103.0,104.8
Delaware St.,-21.200000000000003,92.3,113.5
Denver,-10.0,102.2,112.2
Detroit,-5.799999999999997,109.3,115.1
Drake,7.900000000000006,105.5,97.6
Drexel,0.29999999999999716,101.8,101.5
Duke,14.600000000000009,111.2,96.6
Duquesne,5.700000000000003,109.0,103.3
East Carolina,-2.299999999999997,101.5,103.8
East Tennessee St.,-6.299999999999997,97.9,104.2
Eastern Illinois,-16.89999999999999,92.9,109.8
Eastern Kentucky,1.5999999999999943,103.3,101.7
Eastern Michigan,-15.799999999999997,100.2,116.0
Eastern Washington,2.700000000000003,107.0,104.3
Elon,-14.700000000000003,95.2,109.9
Evansville,-19.5,92.2,111.7
FIU,-4.6000000000000085,100.3,104.9
Fairfield,-5.300000000000011,97.1,102.4
Fairleigh Dickinson,-13.5,104.2,117.7
Florida,13.800000000000011,104.9,91.1
Florida A&M,-21.10000000000001,87.6,108.7
Florida Atlantic,15.199999999999989,111.6,96.4
Florida Gulf Coast,-1.1999999999999886,103.4,104.6
Florida St.,1.0999999999999943,105.8,104.7
Fordham,-2.0,99.6,101.6
Fort Wayne,-2.3999999999999915,100.7,103.1
Fresno St.,2.5,100.1,97.6
Furman,4.900000000000006,111.0,106.1
Gardner Webb,-1.5999999999999943,96.5,98.1
George Mason,3.200000000000003,103.7,100.5
George Washington,1.5999999999999943,110.1,108.5
Georgetown,-1.1000000000000085,106.3,107.4
Georgia,8.600000000000009,106.2,97.6
Georgia Southern,-2.700000000000003,99.1,101.8
Georgia St.,-6.599999999999994,94.5,101.1
Georgia Tech,1.2999999999999972,102.2,100.9
Gonzaga,18.60000000000001,119.4,100.8
Grambling St.,-1.1999999999999886,97.9,99.1
Grand Canyon,6.400000000000006,108.4,102.0
Green Bay,-24.200000000000003,92.6,116.8
Hampton,-19.0,97.3,116.3
Hartford,-27.200000000000003,89.7,116.9
Harvard,1.7000000000000028,98.9,97.2
Hawaii,4.700000000000003,100.9,96.2
High Point,-10.099999999999994,98.7,108.8
Hofstra,5.900000000000006,106.4,100.5
Holy Cross,-13.799999999999997,93.3,107.1
Houston,31.10000000000001,116.9,85.8
Houston Christian,-19.200000000000003,100.1,119.3
Howard,-7.699999999999989,98.4,106.1
IUPUI,-25.89999999999999,91.2,117.1
Idaho,-9.300000000000011,104.1,113.4
Idaho St.,-5.8999999999999915,100.7,106.6
Illinois,14.399999999999991,109.6,95.2
Illinois Chicago,-7.400000000000006,97.5,104.9
Illinois St.,-9.700000000000003,97.2,106.9
Incarnate Word,-16.900000000000006,93.8,110.7
Indiana,16.099999999999994,113.3,97.2
Indiana St.,6.300000000000011,106.9,100.6
Iona,10.5,109.3,98.8
Iowa,14.400000000000006,118.2,103.8
Iowa St.,20.599999999999994,110.6,90.0
Jackson St.,-12.400000000000006,95.8,108.2
Jacksonville,-1.7999999999999972,100.2,102.0
Jacksonville St.,-11.199999999999989,98.9,110.1
James Madison,5.6000000000000085,105.7,100.1
Kansas,20.5,114.4,93.9
Kansas St.,17.599999999999994,113.8,96.2
Kennesaw St.,3.0,105.0,102.0
Kent St.,11.799999999999997,105.3,93.5
Kentucky,12.899999999999991,112.3,99.4
LIU Brooklyn,-29.200000000000003,87.2,116.4
LSU,2.299999999999997,103.0,100.7
La Salle,-7.0,99.4,106.4
Lafayette,-6.099999999999994,97.0,103.1
Lamar,-22.799999999999997,93.5,116.3
Lehigh,-8.200000000000003,97.0,105.2
Liberty,14.099999999999994,110.0,95.9
Lindenwood,-16.900000000000006,92.0,108.9
Lipscomb,0.7000000000000028,102.3,101.6
Little Rock,-16.39999999999999,98.4,114.8
Long Beach St.,1.9000000000000057,105.2,103.3
Longwood,-0.10000000000000853,102.3,102.4
Louisiana Lafayette,4.799999999999997,109.7,104.9
Louisiana Monroe,-7.200000000000003,99.8,107.0
Louisiana Tech,-0.20000000000000284,104.5,104.7
Louisville,-11.0,95.3,106.3
Loyola Chicago,-5.700000000000003,101.0,106.7
Loyola MD,-17.200000000000003,93.1,110.3
Loyola Marymount,8.599999999999994,108.1,99.5
Maine,-9.299999999999997,100.7,110.0
Manhattan,-13.799999999999997,97.4,111.2
Marist,-12.5,95.1,107.6
Marquette,23.0,121.8,98.8
Marshall,11.200000000000003,110.8,99.6
Maryland,10.700000000000003,106.8,96.1
Maryland Eastern Shore,-8.299999999999997,93.8,102.1
Massachusetts,-0.5999999999999943,100.4,101.0
McNeese St.,-12.299999999999997,101.8,114.1
Memphis,17.099999999999994,113.1,96.0
Mercer,-5.199999999999989,100.9,106.1
Merrimack,-14.099999999999994,86.0,100.1
Miami FL,15.200000000000003,117.4,102.2
Miami OH,-10.899999999999991,104.4,115.3
Michigan,11.400000000000006,110.4,99.0
Michigan St.,15.299999999999997,111.5,96.2
Middle Tennessee,5.599999999999994,103.6,98.0
Milwaukee,-0.4000000000000057,101.8,102.2
Minnesota,-1.7000000000000028,98.6,100.3
Mississippi,6.200000000000003,104.2,98.0
Mississippi St.,9.5,102.3,92.8
Mississippi Valley St.,-22.10000000000001,89.1,111.2
Missouri,14.599999999999994,119.1,104.5
Missouri St.,3.0,104.2,101.2
Monmouth,-23.299999999999997,87.9,111.2
Montana,2.1000000000000085,107.7,105.6
Montana St.,7.599999999999994,103.5,95.9
Morehead St.,-6.200000000000003,103.2,109.4
Morgan St.,-6.299999999999997,97.7,104.0
Mount St. Mary's,-7.799999999999997,93.8,101.6
Murray St.,-1.0999999999999943,105.0,106.1
NJIT,-13.100000000000009,97.3,110.4
Navy,-4.5,105.4,109.9
Nebraska,5.800000000000011,101.9,96.1
Nebraska Omaha,-12.0,101.0,113.0
Nevada,12.700000000000003,110.8,98.1
New Hampshire,-7.599999999999994,98.2,105.8
New Mexico,17.30000000000001,113.4,96.1
New Mexico St.,-3.700000000000003,104.2,107.9
New Orleans,-16.299999999999997,95.4,111.7
Niagara,-6.799999999999997,99.5,106.3
Nicholls St.,-4.700000000000003,97.5,102.2
Norfolk St.,-3.5999999999999943,106.0,109.6
North Alabama,-10.800000000000011,101.1,111.9
North Carolina,15.700000000000003,113.5,97.8
North Carolina A&T,-9.300000000000011,102.1,111.4
North Carolina Central,-2.799999999999997,100.2,103.0
North Carolina St.,15.399999999999991,112.3,96.9
North Dakota,-9.799999999999997,99.4,109.2
North Dakota St.,-6.1000000000000085,102.1,108.2
North Florida,-8.700000000000003,103.6,112.3
North Texas,11.099999999999994,106.0,94.9
Northeastern,-8.100000000000009,97.8,105.9
Northern Arizona,-10.5,101.0,111.5
Northern Colorado,-5.8999999999999915,104.7,110.6
Northern Illinois,-7.799999999999997,98.8,106.6
Northern Iowa,-1.0,101.6,102.6
Northern Kentucky,-1.3999999999999915,99.2,100.6
Northwestern,12.5,105.5,93.0
Northwestern St.,-3.4000000000000057,104.0,107.4
Notre Dame,1.6000000000000085,109.7,108.1
Oakland,-7.400000000000006,102.3,109.7
Ohio,1.8000000000000114,107.4,105.6
Ohio St.,18.700000000000003,118.2,99.5
Oklahoma,13.0,111.2,98.2
Oklahoma St.,14.399999999999991,104.3,89.9
Old Dominion,-1.1000000000000085,104.1,105.2
Oral Roberts,10.0,113.2,103.2
Oregon,12.0,111.0,99.0
Oregon St.,-2.200000000000003,99.2,101.4
Pacific,-2.299999999999997,105.0,107.3
Penn,1.0,107.4,106.4
Penn St.,14.5,113.3,98.8
Pepperdine,-1.7000000000000028,103.0,104.7
Pittsburgh,11.199999999999989,110.6,99.4
Portland,0.20000000000000284,107.9,107.7
Portland St.,-3.0,103.3,106.3
Prairie View A&M,-9.0,92.1,101.1
Presbyterian,-13.400000000000006,96.5,109.9
Princeton,6.099999999999994,106.3,100.2
Providence,15.599999999999994,114.0,98.4
Purdue,25.89999999999999,118.6,92.7
Queens,-3.5999999999999943,110.0,113.6
Quinnipiac,3.0,104.0,101.0
Radford,2.5,104.6,102.1
Rhode Island,-3.299999999999997,99.7,103.0
Rice,1.2000000000000028,109.3,108.1
Richmond,3.9000000000000057,101.9,98.0
Rider,-5.6000000000000085,103.1,108.7
Robert Morris,-6.200000000000003,97.7,103.9
Rutgers,19.0,105.3,86.3
SIU Edwardsville,-2.5999999999999943,100.0,102.6
SMU,0.30000000000001137,101.9,101.6
Sacramento St.,-4.0,101.8,105.8
Sacred Heart,-14.200000000000003,95.2,109.4
Saint Joseph's,0.0,103.0,103.0
Saint Louis,7.3999999999999915,110.3,102.9
Saint Mary's,25.5,112.9,87.4
Saint Peter's,-10.599999999999994,94.0,104.6
Sam Houston St.,11.099999999999994,107.8,96.7
Samford,2.700000000000003,108.8,106.1
San Diego,-2.299999999999997,110.7,113.0
San Diego St.,18.89999999999999,112.1,93.2
San Francisco,8.800000000000011,108.4,99.6
San Jose St.,7.0,110.0,103.0
Santa Clara,10.0,110.3,100.3
Seattle,5.299999999999997,103.1,97.8
Seton Hall,11.700000000000003,104.3,92.6
Siena,0.5,104.8,104.3
South Alabama,-1.8999999999999915,101.2,103.1
South Carolina,-9.099999999999994,99.2,108.3
South Carolina St.,-15.600000000000009,100.1,115.7
South Dakota,-11.700000000000003,100.2,111.9
South Dakota St.,-3.0999999999999943,98.9,102.0
South Florida,4.200000000000003,107.2,103.0
Southeast Missouri St.,-6.400000000000006,99.3,105.7
Southeastern Louisiana,-8.299999999999997,103.9,112.2
Southern,-6.200000000000003,96.8,103.0
Southern Illinois,3.5,99.7,96.2
Southern Indiana,-5.8999999999999915,103.2,109.1
Southern Miss,8.100000000000009,107.2,99.1
Southern Utah,4.200000000000003,108.2,104.0
St. Bonaventure,1.3999999999999915,101.6,100.2
St. Francis NY,-21.69999999999999,90.9,112.6
St. Francis PA,-9.400000000000006,102.0,111.4
St. John's,10.0,106.7,96.7
St. Thomas,-2.6000000000000085,109.6,112.2
Stanford,6.400000000000006,106.9,100.5
Stephen F. Austin,3.4000000000000057,106.0,102.6
Stetson,0.5999999999999943,113.6,113.0
Stonehill,-12.600000000000009,94.6,107.2
Stony Brook,-12.799999999999997,96.2,109.0
Syracuse,5.599999999999994,108.5,102.9
TCU,20.39999999999999,111.3,90.9
Tarleton St.,-1.2999999999999972,101.7,103.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,6.900000000000006,106.0,99.1
Tennessee,28.0,112.3,84.3
Tennessee Martin,-6.200000000000003,101.1,107.3
Tennessee St.,-12.399999999999991,98.4,110.8
Tennessee Tech,-9.0,100.9,109.9
Texas,20.5,115.9,95.4
Texas A&M,15.399999999999991,112.8,97.4
Texas A&M Commerce,-13.0,97.3,110.3
Texas A&M Corpus Chris,-4.5,102.7,107.2
Texas Southern,-10.400000000000006,94.1,104.5
Texas St.,-1.7000000000000028,98.8,100.5
Texas Tech,12.800000000000011,108.4,95.6
The Citadel,-13.300000000000011,95.6,108.9
Toledo,7.700000000000003,117.5,109.8
Towson,1.5,104.9,103.4
Troy,3.3999999999999915,102.1,98.7
Tulane,8.900000000000006,110.0,101.1
Tulsa,-6.199999999999989,101.9,108.1
UAB,9.599999999999994,111.1,101.5
UC Davis,0.7999999999999972,104.3,103.5
UC Irvine,8.699999999999989,110.1,101.4
UC Riverside,-0.9000000000000057,104.0,104.9
UC San Diego,-6.700000000000003,99.7,106.4
UC Santa Barbara,5.900000000000006,105.2,99.3
UCF,13.5,109.1,95.6
UCLA,26.200000000000003,113.7,87.5
UMBC,-1.3999999999999915,110.9,112.3
UMKC,-6.099999999999994,97.0,103.1
UMass Lowell,1.5999999999999943,105.3,103.7
UNC Asheville,-3.700000000000003,98.5,102.2
UNC Greensboro,5.099999999999994,99.5,94.4
UNC Wilmington,1.7999999999999972,103.1,101.3
UNLV,10.400000000000006,108.9,98.5
USC,13.899999999999991,110.1,96.2
USC Upstate,-8.800000000000011,95.6,104.4
UT Arlington,-8.199999999999989,97.9,106.1
UT Rio Grande Valley,-8.400000000000006,101.8,110.2
UTEP,-0.09999999999999432,95.4,95.5
UTSA,-12.100000000000009,101.1,113.2
Utah,15.0,108.6,93.6
Utah St.,15.199999999999989,115.6,100.4
Utah Tech,2.0,106.7,104.7
Utah Valley,10.200000000000003,107.5,97.3
VCU,7.599999999999994,103.1,95.5
VMI,-16.39999999999999,98.9,115.3
Valparaiso,-10.299999999999997,96.0,106.3
Vanderbilt,8.099999999999994,111.6,103.5
Vermont,2.9000000000000057,103.5,100.6
Villanova,8.599999999999994,110.5,101.9
Virginia,20.200000000000003,114.7,94.5
Virginia Tech,14.099999999999994,111.5,97.4
Wagner,-10.099999999999994,95.2,105.3
Wake Forest,12.400000000000006,114.7,102.3
Washington,5.599999999999994,105.5,99.9
Washington St.,12.900000000000006,111.5,98.6
Weber St.,-3.5999999999999943,97.4,101.0
West Virginia,17.5,114.0,96.5
Western Carolina,-7.799999999999997,100.9,108.7
Western Illinois,-8.600000000000009,101.1,109.7
Western Kentucky,-0.7999999999999972,104.5,105.3
Western Michigan,-11.799999999999997,104.2,116.0
Wichita St.,3.8999999999999915,100.8,96.9
William & Mary,-8.200000000000003,99.7,107.9
Winthrop,-8.700000000000003,104.7,113.4
Wisconsin,10.700000000000003,106.2,95.5
Wofford,-5.400000000000006,105.0,110.4
Wright St.,-5.200000000000003,102.0,107.2
Wyoming,0.7000000000000028,108.2,107.5
Xavier,18.299999999999997,118.2,99.9
Yale,6.200000000000003,105.8,99.6
Youngstown St.,2.700000000000003,113.5,110.8
