Team,AdjEM,AdjOE,AdjDE
Colorado St.,5.299999999999997,107.1,101.8
Columbia,-13.600000000000009,90.3,103.9
Connecticut,27.89999999999999,115.1,87.2
Coppin St.,-11.799999999999997,101.4,113.2
Cornell,3.700000000000003,108.7,105.0
Creighton,17.0,109.9,92.9
Dartmouth,-13.600000000000009,89.3,102.9
Davidson,-0.09999999999999432,101.9,102.0
Dayton,12.5,102.6,90.1
DePaul,-2.9000000000000057,101.6,104.5
Delaware,-4.299999999999997,102.3,106.6
Delaware St.,-22.299999999999997,87.2,109.5
Denver,-5.599999999999994,101.5,107.1
Detroit,-4.0,107.2,111.2
Drake,4.5,100.8,96.3
Drexel,-1.0,98.8,99.8
Duke,19.39999999999999,111.6,92.2
Duquesne,6.299999999999997,108.0,101.7
East Carolina,-0.29999999999999716,101.4,101.7
East Tennessee St.,-6.5,97.3,103.8
Eastern Illinois,-14.200000000000003,92.7,106.9
Eastern Kentucky,-4.900000000000006,99.0,103.9
Eastern Michigan,-11.299999999999997,103.2,114.5
Eastern Washington,-1.0,102.2,103.2
Elon,-16.5,93.1,109.6
Evansville,-15.099999999999994,90.5,105.6
FIU,-5.599999999999994,97.0,102.6
Fairfield,-7.200000000000003,96.3,103.5
Fairleigh Dickinson,-15.299999999999997,102.2,117.5
Florida,14.900000000000006,106.4,91.5
Florida A&M,-24.200000000000003,83.1,107.3
Florida Atlantic,15.399999999999991,107.6,92.2
Florida Gulf Coast,5.200000000000003,109.7,104.5
Florida St.,-0.7000000000000028,102.6,103.3
Fordham,-1.8999999999999915,97.9,99.8
Fort Wayne,1.6000000000000085,98.9,97.3
Fresno St.,2.6999999999999886,98.1,95.4
Furman,0.7000000000000028,105.5,104.8
Gardner Webb,1.0,94.7,93.7
George Mason,3.299999999999997,102.0,98.7
George Washington,-1.3000000000000114,108.1,109.4
Georgetown,-1.0999999999999943,106.2,107.3
Georgia,6.400000000000006,101.9,95.5
Georgia Southern,-3.5999999999999943,95.2,98.8
Georgia St.,-4.0,94.5,98.5
Georgia Tech,4.3999999999999915,102.8,98.4
Gonzaga,20.200000000000003,118.4,98.2
Grambling St.,-2.0,93.6,95.6
Grand Canyon,6.299999999999997,103.6,97.3
Green Bay,-22.10000000000001,89.3,111.4
Hampton,-15.5,96.6,112.1
Hartford,-27.700000000000003,83.7,111.4
Harvard,1.5999999999999943,97.6,96.0
Hawaii,5.799999999999997,101.3,95.5
High Point,-3.700000000000003,101.8,105.5
Hofstra,2.700000000000003,106.7,104.0
Holy Cross,-18.200000000000003,89.6,107.8
Houston,32.39999999999999,114.8,82.4
Houston Christian,-20.19999999999999,98.4,118.6
Howard,-10.700000000000003,94.6,105.3
IUPUI,-25.89999999999999,87.2,113.1
Idaho,-11.400000000000006,100.8,112.2
Idaho St.,-5.799999999999997,98.5,104.3
Illinois,15.600000000000009,107.7,92.1
Illinois Chicago,-6.200000000000003,96.1,102.3
Illinois St.,-8.900000000000006,95.8,104.7
Incarnate Word,-16.299999999999997,92.7,109.0
Indiana,16.5,108.7,92.2
Indiana St.,8.100000000000009,107.4,99.3
Iona,15.5,109.6,94.1
Iowa,13.600000000000009,113.9,100.3
Iowa St.,14.200000000000003,102.3,88.1
Jackson St.,-12.300000000000011,97.1,109.4
Jacksonville,2.200000000000003,100.2,98.0
Jacksonville St.,-6.400000000000006,100.3,106.7
James Madison,10.0,105.2,95.2
Kansas,23.799999999999997,114.1,90.3
Kansas St.,15.299999999999997,107.6,92.3
Kennesaw St.,-0.3999999999999915,99.9,100.3
Kent St.,13.799999999999997,103.1,89.3
Kentucky,16.099999999999994,109.5,93.4
LIU Brooklyn,-23.39999999999999,87.2,110.6
LSU,8.5,103.7,95.2
La Salle,-7.6000000000000085,95.8,103.4
Lafayette,-7.200000000000003,96.1,103.3
Lamar,-24.700000000000003,89.8,114.5
Lehigh,-13.5,94.8,108.3
Liberty,11.099999999999994,109.8,98.7
Lindenwood,-17.099999999999994,88.9,106.0
Lipscomb,-2.4000000000000057,102.6,105.0
Little Rock,-16.0,97.9,113.9
Long Beach St.,0.7000000000000028,102.0,101.3
Longwood,2.3999999999999915,104.3,101.9
Louisiana Lafayette,0.9000000000000057,105.9,105.0
Louisiana Monroe,-11.699999999999989,95.9,107.6
Louisiana Tech,2.0,102.2,100.2
Louisville,-12.200000000000003,93.0,105.2
Loyola Chicago,-3.799999999999997,99.9,103.7
Loyola MD,-14.900000000000006,91.5,106.4
Loyola Marymount,7.699999999999989,107.1,99.4
Maine,-8.400000000000006,100.6,109.0
Manhattan,-16.400000000000006,94.8,111.2
Marist,-14.799999999999997,89.7,104.5
Marquette,22.0,118.4,96.4
Marshall,12.900000000000006,108.4,95.5
Maryland,12.400000000000006,106.2,93.8
Maryland Eastern Shore,-9.100000000000009,93.8,102.9
Massachusetts,0.3999999999999915,97.8,97.4
McNeese St.,-15.399999999999991,95.4,110.8
Memphis,17.400000000000006,111.2,93.8
Mercer,-1.2999999999999972,105.2,106.5
Merrimack,-15.900000000000006,83.1,99.0
Miami FL,14.700000000000003,115.4,100.7
Miami OH,-12.900000000000006,101.5,114.4
Michigan,12.200000000000003,109.7,97.5
Michigan St.,11.799999999999997,108.2,96.4
Middle Tennessee,5.0,102.9,97.9
Milwaukee,-4.3999999999999915,98.9,103.3
Minnesota,-3.299999999999997,98.2,101.5
Mississippi,9.300000000000011,104.4,95.1
Mississippi St.,12.599999999999994,100.3,87.7
Mississippi Valley St.,-22.0,86.8,108.8
Missouri,17.5,119.7,102.2
Missouri St.,5.8999999999999915,102.6,96.7
Monmouth,-20.099999999999994,89.5,109.6
Montana,0.20000000000000284,106.2,106.0
Montana St.,4.5,101.8,97.3
Morehead St.,-7.5,95.5,103.0
Morgan St.,-6.6000000000000085,93.8,100.4
Mount St. Mary's,-6.700000000000003,96.1,102.8
Murray St.,-1.7999999999999972,102.3,104.1
NJIT,-13.400000000000006,93.6,107.0
Navy,-1.0,105.2,106.2
Nebraska,8.799999999999997,102.1,93.3
Nebraska Omaha,-10.100000000000009,100.3,110.4
Nevada,11.5,108.5,97.0
New Hampshire,-10.700000000000003,93.6,104.3
New Mexico,16.700000000000003,111.3,94.6
New Mexico St.,3.8999999999999915,107.8,103.9
New Orleans,-17.700000000000003,93.7,111.4
Niagara,-6.799999999999997,95.9,102.7
Nicholls St.,1.0,99.3,98.3
Norfolk St.,-3.700000000000003,103.3,107.0
North Alabama,-7.799999999999997,99.3,107.1
North Carolina,16.80000000000001,114.9,98.1
North Carolina A&T,-7.6000000000000085,101.6,109.2
North Carolina Central,-3.5,101.2,104.7
North Carolina St.,14.299999999999997,110.6,96.3
North Dakota,-12.799999999999997,97.8,110.6
North Dakota St.,-8.700000000000003,97.1,105.8
North Florida,-5.599999999999994,101.5,107.1
North Texas,11.100000000000009,103.2,92.1
Northeastern,-7.099999999999994,95.7,102.8
Northern Arizona,-10.0,100.5,110.5
Northern Colorado,-3.5,106.6,110.1
Northern Illinois,-11.099999999999994,93.9,105.0
Northern Iowa,-2.1999999999999886,99.4,101.6
Northern Kentucky,-3.299999999999997,96.8,100.1
Northwestern,10.0,97.7,87.7
Northwestern St.,-4.3999999999999915,101.9,106.3
Notre Dame,3.5,107.9,104.4
Oakland,-9.899999999999991,102.2,112.1
Ohio,3.0,105.3,102.3
Ohio St.,22.700000000000003,119.5,96.8
Oklahoma,15.900000000000006,111.5,95.6
Oklahoma St.,18.099999999999994,107.8,89.7
Old Dominion,0.09999999999999432,101.6,101.5
Oral Roberts,10.400000000000006,111.2,100.8
Oregon,13.899999999999991,110.3,96.4
Oregon St.,-2.3000000000000114,98.6,100.9
Pacific,-3.5999999999999943,103.5,107.1
Penn,-0.5999999999999943,105.7,106.3
Penn St.,15.399999999999991,110.6,95.2
Pepperdine,3.4000000000000057,102.5,99.1
Pittsburgh,10.799999999999997,109.0,98.2
Portland,1.5999999999999943,104.6,103.0
Portland St.,-2.4000000000000057,102.6,105.0
Prairie View A&M,-6.400000000000006,97.1,103.5
Presbyterian,-12.399999999999991,95.4,107.8
Princeton,4.799999999999997,104.6,99.8
Providence,13.399999999999991,111.1,97.7
Purdue,23.799999999999997,115.8,92.0
Queens,-2.8999999999999915,105.2,108.1
Quinnipiac,-0.5,101.6,102.1
Radford,0.10000000000000853,101.9,101.8
Rhode Island,-3.799999999999997,97.2,101.0
Rice,-1.3999999999999915,105.2,106.6
Richmond,4.700000000000003,100.4,95.7
Rider,-4.799999999999997,102.7,107.5
Robert Morris,-3.9000000000000057,96.6,100.5
Rutgers,17.60000000000001,101.7,84.1
SIU Edwardsville,0.20000000000000284,100.8,100.6
SMU,2.4000000000000057,101.9,99.5
Sacramento St.,-2.0999999999999943,104.0,106.1
Sacred Heart,-14.200000000000003,94.3,108.5
Saint Joseph's,-3.1000000000000085,99.6,102.7
Saint Louis,7.799999999999997,110.3,102.5
Saint Mary's,22.799999999999997,110.2,87.4
Saint Peter's,-9.900000000000006,93.3,103.2
Sam Houston St.,11.400000000000006,103.9,92.5
Samford,3.1000000000000085,105.7,102.6
San Diego,0.29999999999999716,110.6,110.3
San Diego St.,20.799999999999997,109.8,89.0
San Francisco,7.599999999999994,105.8,98.2
San Jose St.,5.3999999999999915,107.8,102.4
Santa Clara,8.799999999999997,106.7,97.9
Seattle,2.4000000000000057,102.0,99.6
Seton Hall,12.299999999999997,103.7,91.4
Siena,1.8000000000000114,105.4,103.6
South Alabama,0.0,101.9,101.9
South Carolina,-7.799999999999997,95.5,103.3
South Carolina St.,-14.199999999999989,99.4,113.6
South Dakota,-9.599999999999994,101.9,111.5
South Dakota St.,-6.1000000000000085,96.6,102.7
South Florida,0.4000000000000057,102.4,102.0
Southeast Missouri St.,-5.3999999999999915,97.9,103.3
Southeastern Louisiana,-8.899999999999991,101.4,110.3
Southern,-4.599999999999994,94.2,98.8
Southern Illinois,4.599999999999994,98.1,93.5
Southern Indiana,-7.900000000000006,100.6,108.5
Southern Miss,8.299999999999997,105.0,96.7
Southern Utah,1.1000000000000085,104.2,103.1
St. Bonaventure,2.6999999999999886,101.1,98.4
St. Francis NY,-16.0,90.1,106.1
St. Francis PA,-10.900000000000006,101.0,111.9
St. John's,5.8999999999999915,104.8,98.9
St. Thomas,-2.0999999999999943,110.2,112.3
Stanford,8.0,103.6,95.6
Stephen F. Austin,-0.4000000000000057,103.6,104.0
Stetson,-3.5999999999999943,107.7,111.3
Stonehill,-12.0,98.0,110.0
Stony Brook,-13.600000000000009,94.6,108.2
Syracuse,3.200000000000003,105.0,101.8
TCU,14.799999999999997,105.5,90.7
Tarleton St.,1.6999999999999886,102.6,100.9
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,4.200000000000003,105.4,101.2
Tennessee,25.700000000000003,106.0,80.3
Tennessee Martin,-8.600000000000009,99.3,107.9
Tennessee St.,-8.299999999999997,99.7,108.0
Tennessee Tech,-12.300000000000011,98.1,110.4
Texas,21.599999999999994,112.8,91.2
Texas A&M,8.599999999999994,109.3,100.7
Texas A&M Commerce,-11.299999999999997,96.8,108.1
Texas A&M Corpus Chris,-2.299999999999997,99.4,101.7
Texas Southern,-7.599999999999994,93.7,101.3
Texas St.,-3.5,98.1,101.6
Texas Tech,15.799999999999997,106.5,90.7
The Citadel,-9.099999999999994,96.5,105.6
Toledo,8.099999999999994,114.6,106.5
Towson,-0.09999999999999432,103.2,103.3
Troy,3.5999999999999943,103.6,100.0
Tulane,6.400000000000006,106.4,100.0
Tulsa,-6.3999999999999915,98.7,105.1
UAB,14.400000000000006,111.5,97.1
UC Davis,0.29999999999999716,99.6,99.3
UC Irvine,9.700000000000003,105.8,96.1
UC Riverside,0.5,102.8,102.3
UC San Diego,-6.200000000000003,97.1,103.3
UC Santa Barbara,5.400000000000006,103.5,98.1
UCF,15.599999999999994,107.0,91.4
UCLA,28.400000000000006,116.7,88.3
UMBC,-2.8000000000000114,107.1,109.9
UMKC,-5.0,95.3,100.3
UMass Lowell,4.3999999999999915,103.8,99.4
UNC Asheville,-4.5,101.5,106.0
UNC Greensboro,1.8999999999999915,95.8,93.9
UNC Wilmington,6.400000000000006,105.5,99.1
UNLV,12.799999999999997,105.2,92.4
USC,11.599999999999994,108.0,96.4
USC Upstate,-11.5,98.1,109.6
UT Arlington,-8.700000000000003,94.5,103.2
UT Rio Grande Valley,-13.800000000000011,97.1,110.9
UTEP,0.29999999999999716,94.0,93.7
UTSA,-12.200000000000003,99.2,111.4
Utah,16.5,106.4,89.9
Utah St.,17.69999999999999,114.6,96.9
Utah Tech,2.5999999999999943,104.0,101.4
Utah Valley,8.899999999999991,105.6,96.7
VCU,4.3999999999999915,98.1,93.7
VMI,-17.200000000000003,95.6,112.8
Valparaiso,-12.399999999999991,92.4,104.8
Vanderbilt,6.700000000000003,105.4,98.7
Vermont,3.299999999999997,102.7,99.4
Villanova,8.299999999999997,111.8,103.5
Virginia,19.099999999999994,111.3,92.2
Virginia Tech,18.200000000000003,113.3,95.1
Wagner,-11.200000000000003,93.3,104.5
Wake Forest,10.700000000000003,109.2,98.5
Washington,3.299999999999997,101.3,98.0
Washington St.,13.200000000000003,110.5,97.3
Weber St.,-5.599999999999994,98.2,103.8
West Virginia,21.0,114.6,93.6
Western Carolina,-12.200000000000003,98.0,110.2
Western Illinois,-12.0,97.8,109.8
Western Kentucky,-1.0,102.3,103.3
Western Michigan,-13.099999999999994,99.2,112.3
Wichita St.,7.099999999999994,100.0,92.9
William & Mary,-5.700000000000003,100.2,105.9
Winthrop,-7.5,102.4,109.9
Wisconsin,13.199999999999989,104.6,91.4
Wofford,-4.400000000000006,104.8,109.2
Wright St.,-4.299999999999997,98.4,102.7
Wyoming,0.5,106.7,106.2
Xavier,19.60000000000001,117.2,97.6
Yale,8.0,103.1,95.1
Youngstown St.,2.9000000000000057,111.9,109.0
