Team,AdjEM,AdjOE,AdjDE
New Hampshire,-9.200000000000003,96.6,105.8
New Mexico,11.799999999999997,114.3,102.5
New Mexico St.,-3.0,103.5,106.5
New Orleans,-14.100000000000009,97.8,111.9
Niagara,-7.3999999999999915,100.4,107.8
Nicholls St.,-8.700000000000003,98.5,107.2
Norfolk St.,-3.799999999999997,105.3,109.1
North Alabama,-6.599999999999994,104.2,110.8
North Carolina,15.0,111.3,96.3
North Carolina A&T,-13.699999999999989,96.9,110.6
North Carolina Central,-0.19999999999998863,99.9,100.1
North Carolina St.,14.299999999999997,113.6,99.3
North Dakota,-8.799999999999997,102.9,111.7
North Dakota St.,-4.6000000000000085,102.8,107.4
North Florida,-4.700000000000003,108.6,113.3
North Texas,13.599999999999994,108.6,95.0
Northeastern,-11.0,97.2,108.2
Northern Arizona,-3.5,106.8,110.3
Northern Colorado,-5.0,105.7,110.7
Northern Illinois,-5.900000000000006,100.1,106.0
Northern Iowa,-3.5,102.7,106.2
Northern Kentucky,1.2999999999999972,102.8,101.5
Northwestern,16.299999999999997,109.6,93.3
Northwestern St.,-4.599999999999994,104.2,108.8
Notre Dame,2.6000000000000085,108.7,106.1
Oakland,-9.299999999999997,102.2,111.5
Ohio,2.4000000000000057,109.5,107.1
Ohio St.,14.599999999999994,115.5,100.9
Oklahoma,13.299999999999997,109.7,96.4
Oklahoma St.,14.599999999999994,107.0,92.4
Old Dominion,-1.7999999999999972,101.4,103.2
Oral Roberts,10.299999999999997,112.0,101.7
Oregon,15.700000000000003,114.2,98.5
Oregon St.,-3.299999999999997,98.5,101.8
Pacific,0.4000000000000057,107.4,107.0
Penn,4.700000000000003,109.8,105.1
Penn St.,16.69999999999999,117.6,100.9
Pepperdine,-1.7999999999999972,104.2,106.0
Pittsburgh,11.799999999999997,113.6,101.8
Portland,1.5999999999999943,109.8,108.2
Portland St.,-5.099999999999994,102.5,107.6
Prairie View A&M,-8.399999999999991,93.4,101.8
Presbyterian,-16.099999999999994,93.0,109.1
Princeton,6.3999999999999915,107.8,101.4
Providence,13.0,114.4,101.4
Purdue,24.400000000000006,118.0,93.6
Queens,-2.700000000000003,106.0,108.7
Quinnipiac,-1.2999999999999972,103.5,104.8
Radford,-0.8000000000000114,103.6,104.4
Rhode Island,-5.599999999999994,97.2,102.8
Rice,-4.799999999999997,105.8,110.6
Richmond,0.20000000000000284,102.3,102.1
Rider,-4.0,104.6,108.6
Robert Morris,-5.799999999999997,97.8,103.6
Rutgers,14.5,105.6,91.1
SIU Edwardsville,-7.099999999999994,99.0,106.1
SMU,0.7999999999999972,103.2,102.4
Sacramento St.,-7.3999999999999915,101.4,108.8
Sacred Heart,-15.200000000000003,95.5,110.7
Saint Joseph's,-0.4000000000000057,104.0,104.4
Saint Louis,7.599999999999994,110.8,103.2
Saint Mary's,22.299999999999997,112.5,90.2
Saint Peter's,-11.900000000000006,96.0,107.9
Sam Houston St.,11.5,104.4,92.9
Samford,2.299999999999997,107.8,105.5
San Diego,-3.5,109.2,112.7
San Diego St.,21.30000000000001,111.4,90.1
San Francisco,7.300000000000011,109.4,102.1
San Jose St.,6.599999999999994,108.8,102.2
Santa Clara,10.300000000000011,109.9,99.6
Seattle,0.7000000000000028,100.0,99.3
Seton Hall,12.0,105.9,93.9
Siena,-3.9000000000000057,100.1,104.0
South Alabama,8.799999999999997,108.3,99.5
South Carolina,-3.299999999999997,103.0,106.3
South Carolina St.,-17.10000000000001,97.8,114.9
South Dakota,-11.5,101.7,113.2
South Dakota St.,-1.8999999999999915,103.4,105.3
South Florida,2.700000000000003,105.7,103.0
Southeast Missouri St.,-7.900000000000006,99.8,107.7
Southeastern Louisiana,-8.0,102.6,110.6
Southern,-10.5,94.8,105.3
Southern Illinois,1.7999999999999972,100.1,98.3
Southern Indiana,-9.399999999999991,102.2,111.6
Southern Miss,6.199999999999989,106.1,99.9
Southern Utah,5.200000000000003,109.5,104.3
St. Bonaventure,-1.2000000000000028,100.3,101.5
St. Francis NY,-18.799999999999997,90.9,109.7
St. Francis PA,-14.700000000000003,100.5,115.2
St. John's,9.300000000000011,107.4,98.1
St. Thomas,-1.9000000000000057,106.1,108.0
Stanford,11.400000000000006,114.5,103.1
Stephen F. Austin,2.6000000000000085,104.2,101.6
Stetson,-0.10000000000000853,112.1,112.2
Stonehill,-13.5,94.1,107.6
Stony Brook,-15.5,94.7,110.2
Syracuse,3.3999999999999915,109.1,105.7
TCU,17.200000000000003,112.0,94.8
Tarleton St.,3.799999999999997,104.0,100.2
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,6.799999999999997,107.6,100.8
Tennessee,24.0,111.4,87.4
Tennessee Martin,-9.099999999999994,101.0,110.1
Tennessee St.,-8.799999999999997,100.4,109.2
Tennessee Tech,-9.0,100.9,109.9
Texas,23.700000000000003,115.7,92.0
Texas A&M,19.0,114.4,95.4
Texas A&M Commerce,-13.099999999999994,99.9,113.0
Texas A&M Corpus Chris,-1.5,105.9,107.4
Texas Southern,-10.200000000000003,95.3,105.5
Texas St.,-1.7999999999999972,104.4,106.2
Texas Tech,13.099999999999994,110.8,97.7
The Citadel,-15.400000000000006,96.5,111.9
Toledo,10.299999999999997,119.8,109.5
Towson,3.799999999999997,107.8,104.0
Troy,1.4000000000000057,102.7,101.3
Tulane,7.0,109.1,102.1
Tulsa,-10.299999999999997,98.9,109.2
UAB,13.900000000000006,111.9,98.0
UC Davis,0.20000000000000284,103.2,103.0
UC Irvine,6.900000000000006,106.0,99.1
UC Riverside,0.7000000000000028,105.9,105.2
UC San Diego,-5.200000000000003,103.0,108.2
UC Santa Barbara,4.3999999999999915,110.1,105.7
UCF,12.899999999999991,109.1,96.2
UCLA,26.39999999999999,114.3,87.9
UMBC,-7.0,104.1,111.1
UMKC,-14.0,94.3,108.3
UMass Lowell,4.5,107.7,103.2
UNC Asheville,-1.2000000000000028,102.3,103.5
UNC Greensboro,5.8999999999999915,103.3,97.4
UNC Wilmington,0.5,101.3,100.8
UNLV,7.3999999999999915,106.6,99.2
USC,14.5,112.1,97.6
USC Upstate,-6.799999999999997,98.3,105.1
UT Arlington,-4.5,99.7,104.2
UT Rio Grande Valley,-7.299999999999997,102.5,109.8
UTEP,-0.6000000000000085,99.3,99.9
UTSA,-8.599999999999994,101.5,110.1
Utah,11.899999999999991,107.1,95.2
Utah St.,17.200000000000003,115.5,98.3
Utah Tech,2.5999999999999943,107.6,105.0
Utah Valley,11.700000000000003,106.3,94.6
VCU,12.099999999999994,105.6,93.5
VMI,-20.099999999999994,97.2,117.3
Valparaiso,-9.5,97.4,106.9
Vanderbilt,12.0,115.3,103.3
Vermont,7.200000000000003,109.9,102.7
Villanova,12.200000000000003,111.8,99.6
Virginia,16.200000000000003,110.3,94.1
Virginia Tech,11.200000000000003,114.0,102.8
Wagner,-11.5,93.1,104.6
Wake Forest,9.899999999999991,111.8,101.9
Washington,5.799999999999997,104.2,98.4
Washington St.,13.299999999999997,111.1,97.8
Weber St.,-2.0,99.0,101.0
West Virginia,19.799999999999997,117.3,97.5
Western Carolina,-6.400000000000006,101.3,107.7
Western Illinois,-11.299999999999997,100.5,111.8
Western Kentucky,-1.5,103.2,104.7
Western Michigan,-15.199999999999989,100.9,116.1
Wichita St.,9.700000000000003,108.5,98.8
William & Mary,-12.599999999999994,99.2,111.8
Winthrop,-7.1000000000000085,107.3,114.4
Wisconsin,11.799999999999997,106.2,94.4
Wofford,-5.799999999999997,108.0,113.8
Wright St.,-1.7000000000000028,103.7,105.4
Wyoming,1.3999999999999915,106.8,105.4
Xavier,19.099999999999994,118.3,99.2
Yale,9.5,107.7,98.2
Youngstown St.,1.3999999999999915,110.3,108.9
