Team,AdjEM,AdjOE,AdjDE
High Point,-3.1000000000000085,99.8,102.9
Utah Tech,-3.200000000000003,99.0,102.2
Valparaiso,-3.299999999999997,100.4,103.7
Delaware,-3.299999999999997,100.7,104.0
Boston University,-3.5,102.0,105.5
North Florida,-3.6000000000000085,100.8,104.4
Wright St.,-3.5,98.6,102.1
Sacramento St.,-3.8999999999999915,99.9,103.8
Kennesaw St.,-4.0,102.3,106.3
St. Thomas,-4.1000000000000085,104.1,108.2
Campbell,-4.0,98.2,102.2
Illinois St.,-4.099999999999994,99.9,104.0
Bellarmine,-4.200000000000003,102.7,106.9
Cal St. Fullerton,-4.099999999999994,99.9,104.0
Northern Iowa,-4.200000000000003,97.2,101.4
Detroit,-4.5,102.2,106.7
Southern Miss,-4.5,99.9,104.4
Navy,-4.200000000000003,94.8,99.0
Jacksonville St.,-4.5,99.8,104.3
Wofford,-4.800000000000011,100.6,105.4
Eastern Kentucky,-4.699999999999989,97.9,102.6
Saint Peter's,-4.3999999999999915,93.4,97.8
FIU,-4.800000000000011,99.1,103.9
Mount St. Mary's,-4.699999999999989,97.9,102.6
East Carolina,-4.900000000000006,97.6,102.5
Queens,-5.1000000000000085,100.3,105.4
Western Michigan,-5.200000000000003,100.5,105.7
Winthrop,-5.200000000000003,99.2,104.4
Northern Arizona,-5.300000000000011,100.1,105.4
Tennessee St.,-5.299999999999997,98.0,103.3
UNC Wilmington,-5.3999999999999915,100.4,105.8
Georgia Southern,-5.300000000000011,96.1,101.4
Coastal Carolina,-5.700000000000003,98.2,103.9
Cal Poly,-5.400000000000006,94.1,99.5
Loyola MD,-5.599999999999994,97.0,102.6
Morehead St.,-5.599999999999994,92.9,98.5
North Carolina A&T,-5.700000000000003,95.6,101.3
Brown,-5.700000000000003,93.7,99.4
Air Force,-5.8999999999999915,94.7,100.6
Bucknell,-6.300000000000011,102.1,108.4
Team,0.0,0.0,0.0
Austin Peay,-6.0,95.6,101.6
Buffalo,-6.1000000000000085,97.1,103.2
East Tennessee St.,-6.299999999999997,97.9,104.2
Texas Southern,-6.199999999999989,94.4,100.6
UC San Diego,-6.699999999999989,101.9,108.6
Oakland,-6.799999999999997,102.9,109.7
Northern Colorado,-6.799999999999997,100.0,106.8
Morgan St.,-6.700000000000003,95.2,101.9
SIU Edwardsville,-6.900000000000006,97.6,104.5
Oregon St.,-7.099999999999994,98.0,105.1
Western Carolina,-7.1000000000000085,97.8,104.9
Radford,-7.200000000000003,98.0,105.2
Siena,-7.099999999999994,96.7,103.8
St. Francis PA,-7.5,100.1,107.6
Weber St.,-7.299999999999997,97.3,104.6
Rice,-7.700000000000003,101.2,108.9
Merrimack,-7.0,92.8,99.8
Denver,-7.700000000000003,99.7,107.4
Arkansas St.,-7.5,94.6,102.1
Northwestern St.,-7.900000000000006,100.0,107.9
Drexel,-7.5,94.5,102.0
Eastern Washington,-7.5,95.2,102.7
Coppin St.,-7.799999999999997,97.2,105.0
Maine,-8.100000000000009,99.8,107.9
UTSA,-7.700000000000003,94.1,101.8
Alcorn St.,-7.8999999999999915,96.2,104.1
North Carolina Central,-8.200000000000003,98.8,107.0
Tennessee Martin,-8.200000000000003,99.5,107.7
Niagara,-7.800000000000011,95.1,102.9
North Dakota St.,-8.0,96.2,104.2
Eastern Michigan,-8.100000000000009,98.1,106.2
UT Arlington,-7.799999999999997,92.7,100.5
Prairie View A&M,-8.199999999999989,94.4,102.6
Idaho St.,-8.400000000000006,96.0,104.4
Howard,-8.799999999999997,100.5,109.3
Dartmouth,-8.5,95.9,104.4
Bowling Green,-8.5,96.6,105.1
Lehigh,-8.599999999999994,95.9,104.5
Army,-8.900000000000006,96.5,105.4
USC Upstate,-9.200000000000003,99.6,108.8
Louisiana Monroe,-9.299999999999997,97.4,106.7
Robert Morris,-9.400000000000006,98.8,108.2
Binghamton,-9.5,97.0,106.5
Northern Illinois,-8.899999999999991,91.4,100.3
UMBC,-9.700000000000003,98.1,107.8
American,-9.600000000000009,96.3,105.9
Milwaukee,-9.5,94.8,104.3
Jackson St.,-9.099999999999994,90.4,99.5
Presbyterian,-9.599999999999994,94.2,103.8
Manhattan,-9.799999999999997,94.5,104.3
Team,0.0,0.0,0.0
William & Mary,-10.299999999999997,99.5,109.8
Canisius,-9.900000000000006,96.0,105.9
Sacred Heart,-10.399999999999991,100.7,111.1
Stony Brook,-10.0,96.2,106.2
Central Arkansas,-10.300000000000011,97.1,107.4
North Alabama,-10.299999999999997,95.3,105.6
Portland St.,-10.5,96.5,107.0
Southeast Missouri St.,-10.400000000000006,95.3,105.7
Lafayette,-10.600000000000009,96.6,107.2
Hampton,-10.899999999999991,96.4,107.3
Little Rock,-11.100000000000009,96.3,107.4
Charleston Southern,-11.599999999999994,96.4,108.0
Grambling St.,-11.299999999999997,92.3,103.6
Illinois Chicago,-11.400000000000006,91.6,103.0
Central Michigan,-11.899999999999991,94.2,106.1
Maryland Eastern Shore,-11.5,91.6,103.1
Cal St. Northridge,-12.0,95.0,107.0
Evansville,-11.799999999999997,93.2,105.0
Bethune Cookman,-12.100000000000009,94.8,106.9
Albany,-12.100000000000009,94.8,106.9
NJIT,-12.099999999999994,94.5,106.6
Central Connecticut,-12.5,97.1,109.6
Texas A&M Commerce,-12.400000000000006,94.8,107.2
Southeastern Louisiana,-12.799999999999997,96.3,109.1
UMKC,-12.5,90.0,102.5
Chicago St.,-13.799999999999997,99.0,112.8
Cal St. Bakersfield,-12.600000000000009,90.1,102.7
The Citadel,-13.400000000000006,95.0,108.4
Alabama A&M,-12.900000000000006,90.8,103.7
Nebraska Omaha,-13.799999999999997,95.8,109.6
Tennessee Tech,-14.100000000000009,95.8,109.9
Marist,-13.599999999999994,90.7,104.3
New Orleans,-14.100000000000009,93.3,107.4
North Dakota,-14.599999999999994,96.2,110.8
McNeese St.,-14.800000000000011,96.1,110.9
Columbia,-14.700000000000003,95.0,109.7
South Carolina St.,-14.700000000000003,95.0,109.7
Arkansas Pine Bluff,-14.600000000000009,93.3,107.9
Monmouth,-14.5,90.4,104.9
Miami OH,-15.399999999999991,93.9,109.3
Elon,-15.5,93.8,109.3
Western Illinois,-15.400000000000006,91.1,106.5
Houston Christian,-16.0,94.5,110.5
Incarnate Word,-16.10000000000001,94.1,110.2
Alabama St.,-16.5,93.5,110.0
Holy Cross,-16.799999999999997,92.9,109.7
New Hampshire,-17.19999999999999,91.9,109.1
Eastern Illinois,-16.5,86.3,102.8
St. Francis NY,-17.900000000000006,91.6,109.5
VMI,-18.200000000000003,91.1,109.3
Green Bay,-18.0,90.5,108.5
Fairleigh Dickinson,-18.5,92.2,110.7
LIU Brooklyn,-18.599999999999994,89.2,107.8
Idaho,-19.69999999999999,90.9,110.6
Mississippi Valley St.,-20.799999999999997,90.3,111.1
IUPUI,-21.80000000000001,88.1,109.9
Lamar,-21.5,86.4,107.9
Delaware St.,-22.39999999999999,86.7,109.1
UT Rio Grande Valley,-22.799999999999997,87.8,110.6
Hartford,-23.60000000000001,87.3,110.9
Stonehill,-24.900000000000006,89.3,114.2
Florida A&M,-25.0,82.5,107.5
Lindenwood,-25.89999999999999,84.4,110.3
