Team,AdjEM,AdjOE,AdjDE
James Madison,6.200000000000003,103.4,97.2
Kansas,24.799999999999997,117.1,92.3
Kansas St.,18.299999999999997,113.6,95.3
Kennesaw St.,1.9000000000000057,103.9,102.0
Kent St.,12.099999999999994,103.6,91.5
Kentucky,9.600000000000009,111.2,101.6
LIU Brooklyn,-26.0,89.2,115.2
LSU,6.799999999999997,105.0,98.2
La Salle,-6.799999999999997,99.7,106.5
Lafayette,-7.5,97.3,104.8
Lamar,-22.30000000000001,94.1,116.4
Lehigh,-11.199999999999989,96.4,107.6
Liberty,13.200000000000003,109.7,96.5
Lindenwood,-14.900000000000006,91.1,106.0
Lipscomb,-1.2999999999999972,102.2,103.5
Little Rock,-17.39999999999999,98.2,115.6
Long Beach St.,1.2999999999999972,104.6,103.3
Longwood,0.7999999999999972,103.2,102.4
Louisiana Lafayette,4.1000000000000085,110.2,106.1
Louisiana Monroe,-9.900000000000006,98.3,108.2
Louisiana Tech,1.2999999999999972,104.5,103.2
Louisville,-11.900000000000006,95.3,107.2
Loyola Chicago,-5.0,101.7,106.7
Loyola MD,-17.0,92.2,109.2
Loyola Marymount,7.299999999999997,107.6,100.3
Maine,-10.5,102.2,112.7
Manhattan,-16.19999999999999,96.9,113.1
Marist,-14.700000000000003,92.2,106.9
Marquette,21.599999999999994,121.1,99.5
Marshall,12.5,110.7,98.2
Maryland,12.100000000000009,107.2,95.1
Maryland Eastern Shore,-9.0,94.3,103.3
Massachusetts,0.20000000000000284,100.8,100.6
McNeese St.,-11.0,100.8,111.8
Memphis,16.69999999999999,112.1,95.4
Mercer,-5.700000000000003,102.1,107.8
Merrimack,-16.099999999999994,84.5,100.6
Miami FL,14.300000000000011,117.4,103.1
Miami OH,-10.0,103.7,113.7
Michigan,12.200000000000003,110.9,98.7
Michigan St.,13.5,109.5,96.0
Middle Tennessee,3.5,103.9,100.4
Milwaukee,-0.5,101.3,101.8
Minnesota,-1.6000000000000085,101.6,103.2
Mississippi,7.1000000000000085,104.7,97.6
Mississippi St.,10.099999999999994,101.3,91.2
Mississippi Valley St.,-21.5,88.5,110.0
Missouri,15.100000000000009,120.2,105.1
Missouri St.,4.0,104.5,100.5
Monmouth,-23.200000000000003,88.5,111.7
Montana,0.20000000000000284,106.8,106.6
Montana St.,7.5,103.8,96.3
Morehead St.,-8.799999999999997,98.4,107.2
Morgan St.,-6.1000000000000085,96.8,102.9
Mount St. Mary's,-7.400000000000006,96.6,104.0
Murray St.,-2.5,103.2,105.7
NJIT,-13.400000000000006,95.6,109.0
Navy,-5.5,105.5,111.0
Nebraska,5.3999999999999915,102.3,96.9
Nebraska Omaha,-8.900000000000006,101.3,110.2
Nevada,12.199999999999989,109.1,96.9
New Hampshire,-6.700000000000003,96.0,102.7
New Mexico,15.300000000000011,111.9,96.6
New Mexico St.,0.5999999999999943,107.1,106.5
New Orleans,-14.799999999999997,95.5,110.3
Niagara,-6.200000000000003,97.3,103.5
Nicholls St.,-4.8999999999999915,97.2,102.1
Norfolk St.,-4.0,103.6,107.6
North Alabama,-10.099999999999994,101.0,111.1
North Carolina,16.0,115.0,99.0
North Carolina A&T,-8.799999999999997,103.0,111.8
North Carolina Central,-2.8999999999999915,102.4,105.3
North Carolina St.,18.0,113.4,95.4
North Dakota,-11.700000000000003,97.2,108.9
North Dakota St.,-6.5,100.9,107.4
North Florida,-8.900000000000006,101.3,110.2
North Texas,11.5,105.5,94.0
Northeastern,-5.700000000000003,98.2,103.9
Northern Arizona,-9.699999999999989,100.4,110.1
Northern Colorado,-6.299999999999997,105.2,111.5
Northern Illinois,-11.5,95.1,106.6
Northern Iowa,-0.5,101.2,101.7
Northern Kentucky,-3.9000000000000057,97.6,101.5
Northwestern,12.5,103.7,91.2
Northwestern St.,-3.700000000000003,103.3,107.0
Notre Dame,3.200000000000003,108.4,105.2
Oakland,-8.0,103.6,111.6
Ohio,1.8999999999999915,106.1,104.2
Ohio St.,21.0,121.1,100.1
Oklahoma,15.5,113.2,97.7
Oklahoma St.,16.700000000000003,105.4,88.7
Old Dominion,-0.29999999999999716,104.2,104.5
Oral Roberts,9.399999999999991,112.6,103.2
Oregon,10.399999999999991,109.6,99.2
Oregon St.,-3.9000000000000057,98.3,102.2
Pacific,-2.299999999999997,104.9,107.2
Penn,0.7000000000000028,107.4,106.7
Penn St.,15.5,113.8,98.3
Pepperdine,1.2999999999999972,104.0,102.7
Pittsburgh,11.700000000000003,111.4,99.7
Portland,0.29999999999999716,106.2,105.9
Portland St.,-2.5,104.1,106.6
Prairie View A&M,-7.099999999999994,96.2,103.3
Presbyterian,-13.599999999999994,98.0,111.6
Princeton,7.0,106.2,99.2
Providence,15.399999999999991,113.8,98.4
Purdue,24.599999999999994,119.6,95.0
Queens,-4.699999999999989,105.9,110.6
Quinnipiac,4.0,105.3,101.3
Radford,1.7999999999999972,103.0,101.2
Rhode Island,-1.7000000000000028,100.8,102.5
Rice,-0.3999999999999915,107.7,108.1
Richmond,5.099999999999994,102.3,97.2
Rider,-5.299999999999997,103.2,108.5
Robert Morris,-6.599999999999994,96.7,103.3
Rutgers,18.900000000000006,105.5,86.6
SIU Edwardsville,1.7999999999999972,102.5,100.7
SMU,0.20000000000000284,103.3,103.1
Sacramento St.,-3.0,105.1,108.1
Sacred Heart,-14.399999999999991,95.9,110.3
Saint Joseph's,-3.8999999999999915,101.4,105.3
Saint Louis,7.0,110.7,103.7
Saint Mary's,24.099999999999994,112.0,87.9
Saint Peter's,-11.200000000000003,94.8,106.0
Sam Houston St.,11.0,107.3,96.3
Samford,2.8999999999999915,108.8,105.9
San Diego,-2.0,109.8,111.8
San Diego St.,20.700000000000003,112.7,92.0
San Francisco,7.0,107.7,100.7
San Jose St.,4.700000000000003,107.9,103.2
Santa Clara,9.799999999999997,108.8,99.0
Seattle,2.5999999999999943,103.1,100.5
Seton Hall,12.700000000000003,104.8,92.1
Siena,2.3999999999999915,106.3,103.9
South Alabama,-1.0999999999999943,100.7,101.8
South Carolina,-5.8999999999999915,99.9,105.8
South Carolina St.,-14.799999999999997,100.7,115.5
South Dakota,-9.600000000000009,101.3,110.9
South Dakota St.,-6.900000000000006,96.6,103.5
South Florida,3.0999999999999943,104.8,101.7
Southeast Missouri St.,-4.700000000000003,100.7,105.4
Southeastern Louisiana,-7.099999999999994,103.2,110.3
Southern,-4.6000000000000085,96.8,101.4
Southern Illinois,3.3000000000000114,98.4,95.1
Southern Indiana,-9.299999999999997,101.7,111.0
Southern Miss,7.700000000000003,106.0,98.3
Southern Utah,3.700000000000003,108.3,104.6
St. Bonaventure,0.5999999999999943,102.0,101.4
St. Francis NY,-20.400000000000006,90.8,111.2
St. Francis PA,-10.799999999999997,102.9,113.7
St. John's,8.600000000000009,107.7,99.1
St. Thomas,-2.0,111.5,113.5
Stanford,4.0,105.9,101.9
Stephen F. Austin,3.200000000000003,107.0,103.8
Stetson,2.9000000000000057,114.7,111.8
Stonehill,-11.100000000000009,97.3,108.4
Stony Brook,-13.0,97.0,110.0
Syracuse,4.200000000000003,107.0,102.8
TCU,15.100000000000009,109.2,94.1
Tarleton St.,1.9000000000000057,104.2,102.3
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,4.299999999999997,106.5,102.2
Tennessee,31.099999999999994,113.0,81.9
Tennessee Martin,-6.6000000000000085,102.1,108.7
Tennessee St.,-11.400000000000006,98.3,109.7
Tennessee Tech,-8.100000000000009,102.1,110.2
Texas,19.799999999999997,114.8,95.0
Texas A&M,12.299999999999997,111.7,99.4
Texas A&M Commerce,-13.200000000000003,97.3,110.5
Texas A&M Corpus Chris,-1.7000000000000028,102.6,104.3
Texas Southern,-11.400000000000006,94.1,105.5
Texas St.,-0.7000000000000028,99.7,100.4
Texas Tech,12.599999999999994,106.8,94.2
The Citadel,-13.0,96.7,109.7
Toledo,6.800000000000011,117.9,111.1
Towson,-0.5999999999999943,104.4,105.0
Troy,4.3999999999999915,104.1,99.7
Tulane,8.099999999999994,110.6,102.5
Tulsa,-8.100000000000009,100.3,108.4
UAB,12.100000000000009,113.4,101.3
UC Davis,2.6000000000000085,102.9,100.3
UC Irvine,9.599999999999994,110.0,100.4
UC Riverside,-1.2999999999999972,102.8,104.1
UC San Diego,-7.400000000000006,97.5,104.9
UC Santa Barbara,5.0,104.1,99.1
UCF,16.39999999999999,110.8,94.4
UCLA,27.80000000000001,116.4,88.6
UMBC,-1.6000000000000085,109.8,111.4
UMKC,-2.700000000000003,98.2,100.9
UMass Lowell,1.6000000000000085,104.7,103.1
UNC Asheville,-4.099999999999994,99.5,103.6
UNC Greensboro,3.5999999999999943,98.5,94.9
UNC Wilmington,5.5,106.8,101.3
UNLV,12.200000000000003,108.0,95.8
USC,12.799999999999997,109.1,96.3
USC Upstate,-8.200000000000003,98.8,107.0
UT Arlington,-9.300000000000011,97.1,106.4
UT Rio Grande Valley,-8.299999999999997,100.7,109.0
UTEP,-1.4000000000000057,93.3,94.7
UTSA,-11.699999999999989,102.4,114.1
Utah,13.399999999999991,105.8,92.4
Utah St.,16.30000000000001,114.9,98.6
Utah Tech,1.7000000000000028,105.4,103.7
Utah Valley,9.099999999999994,106.6,97.5
VCU,4.699999999999989,101.6,96.9
VMI,-16.0,100.0,116.0
Valparaiso,-13.600000000000009,94.3,107.9
Vanderbilt,7.6000000000000085,109.2,101.6
Vermont,1.5999999999999943,103.0,101.4
Villanova,8.0,111.3,103.3
Virginia,18.299999999999997,112.0,93.7
Virginia Tech,15.0,111.6,96.6
Wagner,-12.299999999999997,92.7,105.0
Wake Forest,10.599999999999994,112.6,102.0
Washington,5.400000000000006,104.0,98.6
Washington St.,14.099999999999994,112.0,97.9
Weber St.,-5.299999999999997,98.7,104.0
West Virginia,17.5,113.7,96.2
Western Carolina,-7.599999999999994,100.9,108.5
Western Illinois,-11.0,101.2,112.2
Western Kentucky,0.20000000000000284,104.2,104.0
Western Michigan,-13.200000000000003,101.3,114.5
Wichita St.,5.299999999999997,100.1,94.8
William & Mary,-5.599999999999994,102.2,107.8
Winthrop,-7.3999999999999915,105.7,113.1
Wisconsin,11.899999999999991,106.6,94.7
Wofford,-4.8999999999999915,103.2,108.1
Wright St.,-4.0,102.7,106.7
Wyoming,0.5,108.8,108.3
Xavier,19.099999999999994,118.8,99.7
Yale,6.0,104.0,98.0
Youngstown St.,3.3000000000000114,114.4,111.1
