ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-0.5,18,26.33333333333333,23.919929211332967,24.871899882505215,101.4,114.7,83.3,88.36666666666667,Sat 1-08 1-08,A,120 (Ⅱ),California,"W, 60-52",62,97.2,49.0,14.6,17.2,34.7,84.3,41.2,24.3,37.1,12.3,-21.0,-8.5,133.0,111.56845703125,121.7369140625,113.3636945587563,114.39845636603027,89.21074218749999,95.121484375,89.44376534742335,89.52655648352507,20220108,116.4,93.6,22.80000000000001,103.3,97.1,6.200000000000003,116.0,92.2,23.8,69.2,-6.69591459291879,133.28818339571004,64.77041251778094,-6.95397713684315,139.0531424699599,-6.027660976803616,139.0531424699599,-6.95397713684315,139.0531424699599,-6.027660976803616,132.3870641339551,103.6,96.3,7.24,65.8,116.4,93.6,22.80000000000001,103.3,97.1,6.200000000000003,-4.977905963106427,131.11891425044672,0,107.24095683277297,92.33024500685406,14.91071182591891,14.986616022683492,99.650376217716,94.21944182294224,5.430934394773757,7.5160110571656915,2022-01-08,-2.4122294251639858,128.1155742560446,-2.8211194818244536,128.1155742560446,-5.800000000000001,3.4800000000000004,4.084982980236754,9.280000000000001,-0.6049829802367537,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0.11992921133296619,2.533333333333328,2.7098938169994433,0.31636363636363996,0.9280000000000008,1,1.0,-1,1,1,1,3.0,3.0
-12.5,8,15.299999999999995,18.746619474221976,21.877008994777,103.1,111.06666666666666,94.7,95.76666666666668,Thu 1-13 1-13,H,52 (Ⅱ),Oregon,"L, 84-81 OT",82,98.3,44.5,15.8,32.7,32.9,102.0,47.1,15.8,26.7,37.1,23.5,-9.5,141.5,107.334228515625,111.56845703125,109.94246303917086,112.34419157220658,91.95537109375,89.21074218749999,91.1958435649489,90.4671825774296,20220113,116.6,93.6,23.0,112.3,102.8,9.5,116.6,92.6,23.95,69.0,-12.94190111856787,144.87964062924115,65.17211948790897,-14.072234328706728,150.67592111290674,-16.004301787878422,150.67592111290674,-14.072234328706728,150.67592111290674,-16.004301787878422,141.12751478929877,113.0,101.5,11.46,66.4,116.6,93.6,23.0,112.3,102.8,9.5,-14.503837796669261,142.1978030430063,0,106.48311277086968,91.605141933483,14.877970837386684,13.804086739509213,105.67273936217354,97.89087860530871,7.78186075686483,5.078936982157076,2022-01-13,-8.733136715151971,134.53574149722988,-7.6834749059813845,134.53574149722988,-15.95,-12.469999999999999,3.883321986824503,3.4800000000000004,-16.3533219868245,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-5.203380525778023,-8.650000000000004,0.11992921133296619,-1.0391666666666701,0.31636363636363996,-1,1.0,-1,-1,1,-3,1.0,3.0
0.0,13,13.333333333333334,16.997746316147985,20.353916450272084,114.0,106.16666666666669,100.5,92.83333333333331,Sat 1-15 1-15,H,224 (Ⅳ),Oregon St.,"W, 81-65",66,123.5,63.8,15.2,26.7,55.3,99.1,50.9,24.4,36.7,14.0,0.5,-16.0,145.5,110.6671142578125,107.334228515625,111.29497535944724,112.6452476499872,96.227685546875,91.95537109375,94.29722904329928,92.29133119971512,20220115,115.1,93.6,21.5,105.0,105.1,-0.0999999999999943,115.3,92.6,22.72,69.6,-18.676732593029357,148.680822166688,67.81792318634423,-20.030831674136948,152.78551090376857,-13.203231129912988,152.78551090376857,-20.030831674136948,152.78551090376857,-13.203231129912988,148.31557161037148,107.0,104.6,2.41,68.5,115.1,93.6,21.5,105.0,105.1,-0.0999999999999943,-18.823837328626535,144.8367205541276,0,107.00845526292755,91.70495926550316,15.303495997424392,14.470980941615036,99.76242449720282,102.40613685721338,-2.643712360010568,-2.927316257952814,2022-01-15,-16.485123252641593,140.06407508239695,-13.807667110825207,140.06407508239695,-9.719999999999999,-22.189999999999998,-1.5677853421169972,-12.469999999999999,-20.622214657883,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-5.7222536838520135,-9.386666666666665,-5.203380525778023,-1.7069230769230757,-1.0391666666666701,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-4.0,14,12.066666666666665,16.098497544098656,19.253204368404436,110.5,109.2,96.2,97.13333333333333,Thu 1-20 1-20,A,111 (Ⅱ),Utah,"W, 63-58",57,110.1,43.6,12.2,33.3,61.7,101.4,48.0,19.2,28.1,28.6,-22.5,-9.0,143.5,110.58355712890624,110.6671142578125,111.02998357296484,112.2552026227168,96.2138427734375,96.227685546875,94.93148602886616,93.00199825431238,20220120,115.5,93.5,22.0,109.7,103.0,6.700000000000003,115.5,92.4,23.1,68.8,-8.06856421973734,143.90661766913416,66.15761024182076,-6.9146048304065175,149.95952412661978,-7.770744052972262,149.95952412661978,-6.9146048304065175,149.95952412661978,-7.770744052972262,139.39814541167013,108.6,102.8,5.79,67.6,115.5,93.5,22.0,109.7,103.0,6.700000000000003,-8.67031159614501,140.89782038404243,0,106.29864582643172,91.92230036291896,14.376345463512763,13.940722028470272,101.0310323108703,100.20286387371138,0.8281684371589222,4.430256351852657,2022-01-20,-5.468987838557823,134.98691140705517,-4.269330523905353,134.98691140705517,-9.100000000000001,-31.29,-8.441856894744664,-22.189999999999998,-22.848143105255335,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-7.0015024559013455,-11.033333333333337,-5.7222536838520135,-2.235000000000003,-1.7069230769230757,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,24,17.433333333333334,18.89899836273244,20.207167210512715,119.2,114.56666666666666,94.7,97.13333333333333,Sat 1-22 1-22,A,106 (Ⅱ),Colorado,"W, 71-65",66,107.9,48.3,16.7,30.6,31.0,98.8,56.8,31.9,34.8,38.6,-0.5,-3.5,136.5,114.89177856445312,110.58355712890624,113.75332238197656,113.5178930549501,95.45692138671876,96.2138427734375,94.85432401924412,93.3107258444374,20220122,114.7,93.3,21.40000000000001,103.0,95.8,7.200000000000003,115.2,92.4,22.82,67.7,-4.442926032052256,134.08497629987215,64.81095305832149,-5.3307939487164475,136.70387317312958,4.236107182558549,136.70387317312958,-5.3307939487164475,136.70387317312958,4.236107182558549,129.42362967455534,105.8,95.9,9.89,67.3,114.7,93.3,21.40000000000001,103.0,95.8,7.200000000000003,-3.675775854063855,122.09568244565457,0,105.86437423848822,92.3537504459836,13.510623792504632,12.867058527822795,100.48907214834053,93.61319333379082,6.875878814549708,5.593747357993558,2022-01-22,-0.6151874031603768,127.48575528493012,-2.7316908631148635,127.48575528493012,1.1799999999999997,-30.11,-16.057904596496442,-31.29,-14.052095403503557,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3.921001637267562,-5.386666666666667,-7.0015024559013455,-2.0073333333333316,-2.235000000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
18.5,42,27.03333333333333,26.699332241821622,24.2240458995104,116.5,115.4,74.2,88.36666666666667,Tue 1-25 1-25,H,4 (I-A),Arizona,"W, 75-59",72,104.5,56.3,11.1,12.5,7.8,82.2,35.3,19.5,41.2,14.7,-16.0,2.5,150.0,115.69588928222656,114.89177856445312,114.6688815879844,114.06009431768643,84.82846069335938,95.45692138671876,87.96954934616275,89.83604841817606,20220125,115.2,93.5,21.700000000000003,118.3,89.2,29.099999999999994,115.4,92.5,22.83,67.3,0.7385166252703783,148.91300970680192,70.74637268847796,1.3603280791220413,154.3170334803659,6.091095380117596,154.3170334803659,1.3603280791220413,154.3170334803659,6.091095380117596,147.43718113698006,118.2,88.7,29.46,73.9,115.2,93.5,21.700000000000003,118.3,89.2,29.099999999999994,0.5503817257965867,148.32861936484593,0,106.8746272410195,90.1384007895172,16.73622645150229,17.216957255314085,108.16628696272336,88.64843718828294,19.51784977444042,22.19953906316119,2022-01-25,-1.9004990414242542,139.12475275098222,1.1536970806035072,139.12475275098222,19.17,-10.939999999999998,-20.741936397664297,-30.11,9.8019363976643,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3.869332241821624,4.203333333333333,-3.921001637267562,-0.6837499999999999,-2.0073333333333316,1,-1.0,1,-1,-1,1,-3.0,-3.0
11.0,32,33.2,28.73288816121442,25.7833102814176,122.7,119.46666666666664,89.9,86.26666666666667,Thu 1-27 1-27,H,120 (Ⅲ),California,"W, 81-57",66,122.8,59.6,13.6,30.0,31.6,86.4,52.0,25.8,14.3,14.0,10.0,-13.0,128.0,119.19794464111328,115.69588928222656,117.34592105865627,115.63098625992528,87.36423034667969,84.82846069335938,88.61303289744184,89.84767597850768,20220127,115.0,91.7,23.3,102.6,98.1,4.5,115.7,90.5,25.13,66.9,-16.205762246662047,124.48626386712785,60.33371266002845,-15.212929500688276,128.6767636100268,-16.535867967660916,128.6767636100268,-15.212929500688276,128.6767636100268,-16.535867967660916,128.01969525263033,102.5,98.5,4.04,63.4,115.0,91.7,23.3,102.6,98.1,4.5,-14.762020243391998,123.29349543480845,0,107.95278975158128,89.89670350533649,18.05608624624479,19.014466716793223,99.52667805521752,96.56428341577636,2.9623946394411576,5.3807340715520695,2022-01-27,-12.528488101156348,120.42913133825274,-10.121140458347774,120.42913133825274,6.870000000000001,-4.069999999999997,-17.474624265109533,-10.939999999999998,13.404624265109536,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,3.6028881612144197,8.070000000000004,3.869332241821624,-0.23941176470588488,-0.6837499999999999,1,1.0,1,-1,-1,1,1.0,-3.0
11.5,34,36.66666666666666,30.788592107476283,27.44089023025076,94.7,111.3,59.8,74.63333333333334,Sat 1-29 1-29,H,109 (Ⅲ),Stanford,"W, 66-43",71,92.4,40.7,12.6,20.5,40.7,60.2,30.2,30.8,22.2,41.7,-25.5,-11.5,134.5,106.94897232055663,119.19794464111328,109.79728070577086,111.8253523944843,73.58211517333984,87.36423034667969,79.00868859829455,84.38446216423355,20220129,115.9,91.6,24.30000000000001,105.3,98.9,6.399999999999992,115.7,90.5,25.13,66.9,-13.921440714754219,133.9089332467441,64.04509246088195,-15.827229029590484,139.07587625163453,-17.16004686659828,139.07587625163453,-15.827229029590484,139.07587625163453,-17.16004686659828,133.29831807429312,107.0,97.5,9.5,67.3,115.9,91.6,24.30000000000001,105.3,98.9,6.399999999999992,-15.126176882791565,131.23182078570915,0,107.279807447379,87.95622343011428,19.32358401726472,20.81983739523394,100.15587386602571,98.28817781028836,1.8676960557373548,4.0010728774130175,2022-01-29,-14.965273614975189,127.52973942121929,-12.787407924193602,127.52973942121929,8.870000000000001,4.800000000000004,-13.00641617673969,-4.069999999999997,17.806416176739695,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,5.658592107476284,11.536666666666658,3.6028881612144197,0.26666666666666927,-0.23941176470588488,1,1.0,1,1,-1,3,1.0,1.0
-3.0,11,26.46666666666667,24.42572807165086,24.57891018838699,103.9,107.1,92.2,80.63333333333333,Thu 2-03 2-03,A,4 (I-A),Arizona,"L, 76-66",72,91.1,41.0,11.0,25.0,16.7,104.9,56.0,20.7,25.0,60.0,-7.0,7.0,149.0,105.42448616027832,106.94897232055663,107.83152047051392,110.3843792318508,82.89105758666992,73.58211517333984,83.40579239886304,85.80546904346382,20220203,114.5,89.5,25.0,115.0,89.4,25.599999999999994,114.5,88.9,25.59,67.4,5.595330643447568,142.43772726431976,70.27624466571835,4.538066576052174,147.67652928638978,-1.8442494493343715,147.67652928638978,4.538066576052174,147.67652928638978,-1.8442494493343715,134.42881412580272,115.8,87.9,27.88,73.3,114.5,89.5,25.0,115.0,89.4,25.599999999999994,0.382799803033437,139.6175597975359,0,106.42489133789464,89.10917638768632,17.315714950208317,18.662319258371586,108.23873952636924,88.07993467002854,20.15880485634071,22.09058227065885,2022-02-03,5.780312821034556,136.85944047095168,4.777943875956311,136.85944047095168,-14.59,-9.789999999999996,-7.070944117826459,4.800000000000004,-2.719055882173537,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-1.164271928349141,0.8766666666666687,5.658592107476284,-0.5152631578947364,0.26666666666666927,-1,1.0,-1,-1,1,-3,3.0,1.0
-13.0,2,16.400000000000002,17.150485381100573,20.58274469958935,109.6,102.73333333333332,107.0,86.33333333333333,Sat 2-05 2-05,A,135 (Ⅱ),Arizona St.,"L, 87-84 3OT",83,100.8,40.4,10.8,32.7,35.9,104.4,47.9,13.2,25.0,36.1,39.5,-10.0,131.5,107.51224308013916,105.42448616027832,108.42101364700927,110.24176482605972,94.94552879333496,82.89105758666992,91.2705282659087,89.6590201264704,20220205,113.7,89.9,23.8,96.8,95.2,1.5999999999999943,114.2,89.0,25.12,67.4,-10.69388309660394,127.12238817897963,64.90725462304411,-10.489407920339154,129.62680379044727,-11.192570029115785,129.62680379044727,-10.489407920339154,129.62680379044727,-11.192570029115785,116.74149949548452,98.5,96.1,2.32,67.7,113.7,89.9,23.8,96.8,95.2,1.5999999999999943,-8.587439140316695,121.47469889198004,0,105.66665165222588,90.32414700011638,15.342504652109497,17.33864385165185,93.82604731555722,94.89903846802449,-1.0729911524672673,-2.861113063098081,2022-02-05,-6.891397442415723,122.91339638488827,-11.162146975638684,122.91339638488827,-23.12,-32.91,-7.977296078550972,-9.789999999999996,-24.932703921449026,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-7.969514618899428,-8.719999999999999,-1.164271928349141,-1.6454999999999984,-0.5152631578947364,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
2.0,25,13.366666666666664,20.033656920733712,21.53133657239129,137.5,117.0,111.7,103.63333333333333,Tue 2-08 2-08,A,109 (Ⅱ),Stanford,"W, 79-70",61,130.4,59.7,9.9,35.7,8.1,115.6,60.2,18.2,34.6,18.5,15.5,-7.0,133.5,122.5061215400696,107.51224308013916,118.1140090980062,115.19780758495794,103.32276439666748,94.94552879333496,98.08035217727247,93.66647101256667,20220208,113.6,91.3,22.3,103.6,97.8,5.799999999999997,113.9,90.0,23.95,67.0,-6.070520187235658,132.45877114370796,64.80796586059745,-7.151433075219984,136.4514630601903,-7.25145733094866,136.4514630601903,-7.151433075219984,136.4514630601903,-7.25145733094866,119.38188722495649,105.9,97.0,8.9,68.0,113.6,91.3,22.3,103.6,97.8,5.799999999999997,-5.918830263048275,125.40052505683066,0,106.14172082935058,91.76684480206212,14.374876027288451,15.91924184979466,102.33406486981008,97.74864304514765,4.585421824662433,6.774904145250365,2022-02-08,-2.8656131998257592,131.23873946736396,-3.905729612198556,131.23873946736396,1.0500000000000007,-31.859999999999996,-16.28819738570065,-32.91,-15.571802614299347,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3.916343079266287,-10.583333333333336,-7.969514618899428,-1.5171428571428578,-1.6454999999999984,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,10,12.9,16.78910461382248,19.48927537741105,105.4,117.5,95.1,104.6,Sat 2-12 2-12,A,55 (I-A),USC,"L, 67-64",65,98.4,34.1,12.3,39.1,41.3,103.0,50.9,20.0,30.0,21.8,-5.5,-4.0,136.5,113.9530607700348,122.5061215400696,113.87600606533746,113.41638802405647,99.21138219833374,103.32276439666748,97.086901451515,93.92711264664548,20220212,115.3,92.8,22.5,110.1,97.4,12.699999999999989,115.6,91.3,24.35,66.4,-1.8288009810461006,132.38925867997312,62.905263157894744,-2.664722947845874,138.35697618302174,-6.682308768997448,138.35697618302174,-2.664722947845874,138.35697618302174,-6.682308768997448,133.755057911056,111.1,95.4,15.7,66.6,115.3,92.8,22.5,110.1,97.4,12.699999999999989,-5.464209226083824,131.48364348913918,0,106.2066352,91.85239584,14.354239359999994,15.97352906,101.8360426,96.41496732,5.421075279999997,1.921068814,2022-02-12,-2.180120656891752,126.40590909761403,-6.920796715112189,126.40590909761403,-14.350000000000001,-46.209999999999994,-21.478798257133764,-31.859999999999996,-24.73120174286623,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,-7.5608953861775205,-11.450000000000001,-3.916343079266287,-2.1004545454545465,-1.5171428571428578,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
