ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.5,-22,-22.200000000000003,-18.904171112127223,-19.21303341209084,93.5,91.76666666666668,115.5,113.96666666666668,Thu 1-06 1-06,H,322 (Ⅳ),Southern Miss,"L, 74-73",72,101.8,44.4,13.9,31.8,39.7,103.2,54.4,18.1,18.8,31.6,12.5,-4.5,134.5,91.79990234375,90.0998046875,91.70346491896562,90.57883356135213,112.5564453125,109.612890625,110.60763603109284,109.79186697344296,20220106,95.6,107.8,-12.200000000000005,91.9,102.7,-10.799999999999995,95.4,107.7,-12.3,69.7,-2.3887285117236985,133.8953244641881,67.71706970128022,-3.2158710789687888,136.84193033458303,-11.052284879033815,136.84193033458303,-3.2158710789687888,136.84193033458303,-11.052284879033815,130.01202659124377,93.2,103.1,-9.93,68.3,95.6,107.8,-12.200000000000005,91.9,102.7,-10.799999999999995,-2.2152949703280838,131.86712224145066,0,90.06872980169544,108.6178228198727,-18.54909301817726,-19.950823933259866,92.29003851374505,103.7072854445556,-11.417246930810549,-12.022113095175785,2022-01-06,0.9813805880932591,134.22986364315193,3.776128597745789,134.22986364315193,-9.7,-84.26,-63.37616013819033,-74.56,-20.883839861809676,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-6.604171112127222,-9.900000000000002,-5.71625666819083,-7.659999999999998,-7.4559999999999995,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,-20,-21.8,-19.469447408084815,-19.46520915534705,93.1,92.76666666666664,113.7,114.56666666666666,Sat 1-08 1-08,H,96 (Ⅲ),Louisiana Tech,"L, 79-63",67,93.5,46.6,20.8,34.2,25.4,117.2,59.7,10.4,20.0,19.4,-3.5,12.5,145.5,92.449951171875,91.79990234375,92.16897661264376,91.03722745928808,113.12822265625,112.5564453125,111.63842402072856,110.50243661463514,20220108,96.0,109.1,-13.099999999999994,108.6,97.5,11.099999999999994,96.2,108.9,-12.68,69.9,11.988813675351977,145.8382879360854,69.10455192034141,13.406684865338192,149.58661173269132,13.8737849717653,149.58661173269132,13.406684865338192,149.58661173269132,13.8737849717653,128.67116586268054,108.4,98.4,10.02,69.5,96.0,109.1,-13.099999999999994,108.6,97.5,11.099999999999994,15.986752898271837,141.9216627018859,0,90.07080167139915,108.14315875455534,-18.07235708315619,-20.08736116328236,103.35405069303292,98.38954790273333,4.964502790299591,6.53041421371309,2022-01-08,12.41229462517326,141.34712138285522,16.590325495876215,141.34712138285522,-7.32,-91.58000000000001,-70.33744009212688,-84.26,-21.24255990787313,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-6.789447408084815,-9.120000000000001,-6.604171112127222,-7.631666666666666,-7.659999999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-21.0,-40,-27.566666666666663,-26.346298272056544,-23.21698930892031,84.7,90.43333333333334,124.8,118.0,Thu 1-13 1-13,A,191 (Ⅲ),Old Dominion,"L, 83-51",64,79.6,39.8,17.2,17.1,42.9,129.6,68.2,9.4,16.0,27.3,-2.5,11.0,136.5,88.5749755859375,92.449951171875,89.6793177417625,89.88500428487207,118.964111328125,113.12822265625,116.02561601381905,113.1019935937924,20220113,96.6,110.2,-13.600000000000009,102.8,106.1,-3.299999999999997,96.9,110.1,-13.14,69.9,11.675690675052472,136.7640735015352,64.03357041251779,11.062696056669793,142.00351541166242,20.932176455211824,142.00351541166242,11.062696056669793,142.00351541166242,20.932176455211824,135.9591989386374,102.9,104.2,-1.34,64.4,96.6,110.2,-13.600000000000009,102.8,106.1,-3.299999999999997,14.281081349325733,135.34389189601956,0,88.95044020510991,108.09804848702058,-19.147608281910664,-19.01243164090961,98.9868778987696,101.98132514018296,-2.9944472414133543,-8.549649286045854,2022-01-13,14.342937408715855,130.23436065773961,8.245547294895438,130.23436065773961,-26.86,-118.44000000000001,-77.41829339475126,-91.58000000000001,-41.02170660524875,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,-13.206298272056543,-14.426666666666662,-6.789447408084815,-9.11076923076923,-7.631666666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.0,-18,-26.46666666666667,-23.797532181371032,-22.39571852548025,71.2,83.0,89.9,109.46666666666664,Sat 1-15 1-15,A,196 (Ⅲ),Charlotte,"L, 62-53",69,77.1,30.9,18.9,38.0,25.0,90.2,42.9,17.5,14.7,49.0,-27.0,15.0,142.0,79.88748779296876,88.5749755859375,83.51954516117502,86.4877307785317,104.4320556640625,118.964111328125,107.31707734254604,108.88344930401196,20220115,95.0,111.0,-16.0,108.9,107.6,1.3000000000000114,96.0,110.7,-14.69,69.6,13.249963261896298,147.05283824864222,66.82788051209104,17.059335463922267,153.17811186799918,25.64342020818849,153.17811186799918,17.059335463922267,153.17811186799918,25.64342020818849,147.36751992866803,105.9,107.8,-1.8,67.5,95.0,111.0,-16.0,108.9,107.6,1.3000000000000114,16.793171774398456,145.85564620093234,0,87.9623190860041,106.10447124548664,-18.142152159482535,-18.654824013708907,102.47381343996844,104.00452276903007,-1.5307093290616365,-0.5992319035338216,2022-01-15,15.651584756787962,137.47508015058042,13.75721109072741,137.47508015058042,-3.3100000000000005,-121.75000000000001,-91.09219559650086,-118.44000000000001,-30.657804403499156,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,-9.107532181371033,-11.776666666666669,-13.206298272056543,-8.69642857142857,-9.11076923076923,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,0,-19.566666666666663,-15.831688120914023,-18.305587884483845,110.8,88.89999999999999,110.7,108.46666666666664,Thu 1-20 1-20,A,179 (Ⅲ),UTEP,"L, 69-64",61,104.3,47.5,13.0,35.1,27.1,112.4,48.3,6.5,22.2,25.9,-0.5,16.0,133.5,95.34374389648436,79.88748779296876,92.61303010745002,90.9081433642532,107.56602783203124,104.4320556640625,108.44471822836402,109.21373124873703,20220120,92.4,109.1,-16.69999999999999,97.7,98.8,-1.0999999999999943,94.1,109.0,-14.94,69.2,13.34635729746035,133.93366123633044,66.83755334281652,14.276560541178966,135.85935069950426,17.258523156129908,135.85935069950426,14.276560541178966,135.85935069950426,17.258523156129908,121.63548219915016,98.8,99.1,-0.31,67.9,92.4,109.1,-16.69999999999999,97.7,98.8,-1.0999999999999943,13.329704684513121,128.557315409895,0,89.4842553995607,106.16983946864114,-16.68558406908045,-18.09153914929801,94.44740546753312,98.83319481014318,-4.385789342610067,-7.073613733088836,2022-01-20,11.726935766084019,129.51265894863886,9.000086456187475,129.51265894863886,14.94,-106.81000000000002,-101.31146373100057,-121.75000000000001,-5.498536268999445,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-0.8916881209140239,-4.626666666666663,-9.107532181371033,-7.1206666666666685,-8.69642857142857,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,-18,-12.200000000000005,-16.554458747276016,-18.250026450941327,79.5,87.16666666666667,97.5,99.36666666666667,Sun 1-23 1-23,H,179 (Ⅳ),UTEP,"L, 59-54",65,82.6,36.2,19.9,33.3,32.8,90.3,48.1,21.4,22.6,23.1,-22.5,7.5,135.5,87.42187194824218,95.34374389648436,88.24202007163335,88.83393547984352,102.53301391601562,107.56602783203124,104.79647881890936,107.08396193078484,20220123,93.4,109.6,-16.19999999999999,97.9,100.5,-2.5999999999999943,95.2,110.0,-14.78,68.4,5.194948044892435,132.4966372959579,65.28648648648648,5.223173003069576,134.45831761573984,7.095030627286107,134.45831761573984,5.223173003069576,134.45831761573984,7.095030627286107,123.65818623691852,99.1,100.1,-0.92,67.1,93.4,109.6,-16.19999999999999,97.9,100.5,-2.5999999999999943,5.0922099282636335,128.27023438659097,0,89.15431752185687,105.73872295707412,-16.58440543521725,-17.76989608128003,93.80351917868396,97.63606880980385,-3.832549631119889,-5.947523041377121,2022-01-23,4.638225754369181,124.48334717865743,6.107170130283002,124.48334717865743,-3.2200000000000006,-110.03000000000002,-103.1443091540004,-106.81000000000002,-6.885690845999619,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-1.7744587472760163,2.5799999999999947,-0.8916881209140239,-6.876875,-7.1206666666666685,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,0,-5.733333333333339,-10.802972498184015,-14.804567096224725,99.6,96.63333333333333,98.9,102.36666666666667,Thu 1-27 1-27,H,255 (Ⅳ),FIU,"W, 73-66",70,103.7,44.7,14.2,33.3,28.8,93.8,48.4,15.6,22.5,15.9,4.5,2.5,134.5,93.51093597412108,87.42187194824218,92.0280133810889,90.7914017562356,100.7165069580078,102.53301391601562,102.83098587927292,105.59596885246032,20220127,92.3,109.2,-16.900000000000006,97.1,103.1,-6.0,94.1,108.4,-14.34,67.9,1.3189376925068572,128.42489761308855,63.843385490753924,3.43341145539614,131.64059604517163,6.140751317148945,131.64059604517163,3.43341145539614,131.64059604517163,6.140751317148945,123.4632154017281,96.9,103.4,-6.48,66.1,92.3,109.2,-16.900000000000006,97.1,103.1,-6.0,2.738615613443694,123.70143216162195,0,89.5787605825459,105.49361721471018,-15.914856632164287,-16.613867081394332,93.91973859338462,99.7278835800186,-5.808144986633977,-2.258430316040914,2022-01-27,2.9289732674332427,123.28660919955428,7.546064029342574,123.28660919955428,14.34,-95.69000000000001,-105.43953943600027,-110.03000000000002,9.749539436000262,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,3.5370275018159845,8.606666666666662,-1.7744587472760163,-5.628823529411767,-6.876875,1,-1.0,1,-1,-1,1,-3.0,-3.0
-1.5,-5,-7.566666666666667,-9.001981665456007,-13.094645806002044,86.9,88.66666666666667,92.3,96.23333333333332,Sat 1-29 1-29,H,112 (Ⅲ),Florida Atlantic,"L, 73-64",75,85.0,39.2,19.9,35.2,17.6,97.0,46.4,17.3,17.6,47.3,1.0,7.5,136.0,90.20546798706054,93.51093597412108,90.3186755873926,90.08387416419276,96.50825347900393,100.7165069580078,99.32065725284862,103.1785199701948,20220129,92.9,108.2,-15.299999999999995,106.1,104.6,1.5,94.1,108.4,-14.34,67.9,6.790771370340622,133.7669239244028,63.16728307254624,7.583392915129991,137.15709204202946,11.591657483117663,137.15709204202946,7.583392915129991,137.15709204202946,11.591657483117663,129.29943573634347,106.1,104.4,1.67,65.4,92.9,108.2,-15.299999999999995,106.1,104.6,1.5,11.8924343368156,123.67587218149731,0,88.58869779168808,104.88725334861938,-16.298555556931305,-17.493343553566827,100.39848255019702,99.96378159374866,0.4347009564483528,4.848499291775507,2022-01-29,7.342666915628641,125.42650310809024,12.455874851674515,125.42650310809024,9.34,-86.35000000000001,-102.18969295733353,-95.69000000000001,15.839692957333526,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,5.338018334543992,6.7733333333333325,3.5370275018159845,-4.7972222222222225,-5.628823529411767,1,1.0,1,-1,-1,1,1.0,-3.0
-3.5,-14,-6.533333333333336,-10.967987776970674,-13.42289202309258,103.5,96.66666666666669,118.4,103.2,Thu 2-03 2-03,A,201 (Ⅲ),Rice,"L, 91-78",74,105.6,55.3,17.6,22.2,12.1,123.2,68.9,14.9,12.5,47.2,20.5,9.5,148.5,96.85273399353028,90.20546798706054,94.71245039159508,92.52316977070316,107.45412673950196,96.50825347900393,105.68043816856576,105.94606179379576,20220203,92.0,107.1,-15.099999999999994,105.7,106.0,-0.2999999999999971,92.6,107.6,-15.02,68.7,14.098176053445172,142.40524621581085,66.74551920341395,14.766992956228435,144.47173453145763,9.58270251055715,144.47173453145763,14.766992956228435,144.47173453145763,9.58270251055715,133.5727672476428,106.5,107.3,-0.81,68.3,92.0,107.1,-15.099999999999994,105.7,106.0,-0.2999999999999971,15.132238097031601,135.37790708555602,0,89.76112055675652,105.11042387205616,-15.349303315299636,-16.560798838322423,98.4263267145683,101.70956794074218,-3.283241226173871,-0.0545955065998863,2022-02-03,12.050043056951587,133.47619581976372,12.730765215100028,133.47619581976372,1.0199999999999996,-85.33000000000001,-96.90979530488903,-86.35000000000001,11.579795304889018,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,4.052012223029326,8.486666666666665,5.338018334543992,-4.491052631578949,-4.7972222222222225,1,1.0,1,-1,-1,1,1.0,1.0
-6.5,-17,-12.666666666666666,-13.211991851313783,-14.20054801889393,83.7,91.36666666666667,101.4,104.03333333333336,Sat 2-05 2-05,A,36 (I),North Texas,"L, 69-45",62,72.4,34.4,27.3,25.0,31.3,111.0,60.7,14.5,18.5,76.2,-11.0,17.5,125.0,90.27636699676516,96.85273399353028,91.04163359439671,90.91895708512077,104.42706336975098,107.45412673950196,104.25362544571053,105.11950510401468,20220205,92.8,107.7,-14.900000000000006,108.2,93.7,14.5,92.9,108.1,-15.19,69.0,19.27820378452798,119.01411356957365,58.59601706970129,21.27262506276061,123.2137472684167,15.757327871488844,123.2137472684167,21.27262506276061,123.2137472684167,15.757327871488844,120.89818051879311,106.7,94.7,11.96,59.7,92.8,107.7,-14.900000000000006,108.2,93.7,14.5,21.105109226894374,120.2426565068587,0,89.46058094687315,104.7079027146277,-15.247321767754556,-16.00281538958684,100.96493246474266,92.62355265846098,8.34137980628168,8.400406234867862,2022-02-05,16.967735026141753,114.11151355187855,15.877638461050047,114.11151355187855,-1.8100000000000005,-87.14000000000001,-93.04986353659271,-85.33000000000001,5.909863536592695,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1.9780081486862162,2.5233333333333334,4.052012223029326,-4.356999999999999,-4.491052631578949,1,1.0,1,-1,-1,1,1.0,1.0
3.5,-6,-13.033333333333337,-10.97466123420919,-12.800448379095032,114.2,100.46666666666664,120.7,113.5,Mon 2-07 2-07,A,107 (Ⅱ),Middle Tennessee,"L, 84-75",68,110.9,49.3,16.3,39.5,14.3,124.3,60.2,14.8,30.8,40.7,15.5,12.5,143.5,102.23818349838255,90.27636699676516,98.76108906293116,95.15187397873515,112.5635316848755,104.42706336975098,109.73575029714036,107.95232235783018,20220207,92.8,107.8,-15.0,104.4,99.1,5.300000000000011,92.5,108.4,-15.82,69.2,17.852358390644895,140.3379470704375,68.51095305832148,18.45819407551935,143.91550638141788,13.829965246674625,143.91550638141788,18.45819407551935,143.91550638141788,13.829965246674625,136.4974760985503,104.1,99.9,4.22,69.6,92.8,107.8,-15.0,104.4,99.1,5.300000000000011,18.4924486080065,138.81137189168888,0,90.8299673555196,104.78888409393193,-13.958916738412327,-14.73787268882371,101.76710488112283,99.9258427544066,1.8412621267162308,0.9775222878024944,2022-02-07,15.020169962645618,138.83746911215255,12.553090700144537,138.83746911215255,9.82,-77.32000000000002,-91.07990902439515,-87.14000000000001,13.759909024395128,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,4.84533876579081,2.7866666666666635,1.9780081486862162,-3.681904761904761,-4.356999999999999,1,1.0,1,-1,-1,1,1.0,1.0
4.5,-6,-10.266666666666666,-9.516440822806125,-11.67309412835048,94.2,97.36666666666667,100.8,107.63333333333334,Sat 2-12 2-12,H,118 (Ⅲ),Western Kentucky,"L, 71-65",68,95.0,48.4,13.2,11.1,13.1,103.8,55.7,11.7,12.1,39.6,-9.5,10.5,145.5,98.21909174919128,102.23818349838255,97.2407260419541,94.9788059826015,106.68176584243776,112.5635316848755,106.75716686476024,106.65190011095196,20220212,94.0,108.7,-14.700000000000005,107.6,102.8,4.799999999999997,93.6,109.1,-15.48,68.7,10.949825057953802,143.74969838626998,68.11365576102419,10.013049725866225,148.64502913089774,9.851493948158243,148.64502913089774,10.013049725866225,148.64502913089774,9.851493948158243,145.0023127241406,107.6,101.8,5.77,69.7,94.0,108.7,-14.700000000000005,107.6,102.8,4.799999999999997,9.969166616824296,143.789891821967,0,90.98110916,104.7382164,-13.757107239999996,-14.60802859,101.1975698,100.094877,1.1026927999999998,-1.216292505,2022-02-12,6.565112605700307,137.21394512648598,7.36531798641343,137.21394512648598,9.48,-67.84000000000002,-86.49327268293011,-77.32000000000002,18.653272682930094,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,5.963559177193876,5.213333333333335,4.84533876579081,-3.083636363636362,-3.681904761904761,1,1.0,1,-1,-1,1,1.0,1.0
