ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.0,-20,-2.63333333333333,-6.900882318074816,-5.471663124384686,104.5,96.83333333333331,125.1,99.46666666666664,Sat 1-01 1-01,A,140 (Ⅱ),Oakland,"L, 87-72",69,104.6,43.8,14.5,32.5,28.1,126.4,64.7,18.9,34.5,25.9,18.0,9.0,141.0,101.03916015625,97.5783203125,101.40905857846874,102.041605847828,111.52412109375,97.9482421875,108.30994089654357,107.51326897221269,20220101,100.6,104.5,-3.9000000000000057,102.9,95.9,7.0,100.8,106.0,-5.17,67.8,11.071426496102696,138.59976423033848,66.93200568990044,11.501995840923641,140.16546788709059,5.569176659681577,140.16546788709059,11.501995840923641,140.16546788709059,5.569176659681577,142.03757072070854,103.1,97.7,5.49,69.4,100.6,104.5,-3.9000000000000057,102.9,95.9,7.0,10.199324064459933,138.0970308277977,0,101.06861950074996,100.482367543929,0.5862519568209592,-1.4852912378288687,103.71332643041768,94.73199458813885,8.981331842278834,8.444101318048093,2022-01-01,9.650322068199678,137.3387953087982,8.585245146013122,137.3387953087982,-14.83,44.18000000000001,45.20229893817,59.010000000000005,-1.022298938169996,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,-1.7308823180748156,2.5366666666666697,4.778676522887772,4.0163636363636375,5.901,-1,1.0,-1,1,1,-1,3.0,3.0
1.0,-1,-11.099999999999994,-4.967254878716543,-4.6768152835874695,81.2,92.63333333333333,82.3,103.73333333333332,Wed 1-05 1-05,A,294 (Ⅳ),Robert Morris,"W, 64-60",74,86.1,42.9,35.0,46.2,35.7,80.7,42.1,20.2,8.8,22.8,-20.0,-3.0,144.0,91.119580078125,101.03916015625,94.67270571897916,98.25222296640472,96.912060546875,111.52412109375,99.6399605976957,102.9290382499922,20220105,101.6,105.7,-4.1000000000000085,99.7,110.4,-10.700000000000005,102.1,107.1,-5.08,67.8,-0.8009875084235176,145.49167440199568,67.51066856330014,-0.4796230362519651,150.3657560455813,-7.630976340645448,150.3657560455813,-0.4796230362519651,150.3657560455813,-7.630976340645448,150.5672244423185,97.8,109.7,-11.9,70.0,101.6,105.7,-4.1000000000000085,99.7,110.4,-10.700000000000005,-3.032224775243845,146.47831005963934,0,99.46502727056186,98.59828625497238,0.8667410155894828,-1.064393792592926,94.628853378413,103.09496781148232,-8.466114433069322,-6.299355869156698,2022-01-05,-2.6000013349412967,135.3040747036618,-1.713457609942651,135.3040747036618,4.08,48.260000000000005,44.86153262544667,44.18000000000001,3.3984673745533343,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0.11274512128345737,-6.019999999999994,-1.7308823180748156,4.021666666666667,4.0163636363636375,1,-1.0,1,1,1,3,-1.0,3.0
-15.0,-16,-12.833333333333329,-8.911503252477694,-6.881030686571565,89.9,91.86666666666667,106.7,104.7,Fri 1-07 1-07,H,228 (Ⅳ),Fort Wayne,"L, 71-61",69,88.2,46.6,20.2,24.3,20.3,102.7,44.5,11.6,27.5,25.0,-10.5,-5.0,142.5,90.50979003906252,91.119580078125,93.0818038126528,96.73363697251294,101.8060302734375,96.912060546875,101.99330706513048,103.61466765908452,20220107,100.8,104.3,-3.5,99.8,108.1,-8.299999999999997,101.4,106.3,-4.84,68.2,-6.937674244996344,143.54382596062413,66.35675675675677,-7.372958958333413,145.0349550714223,-3.9232901946846876,145.0349550714223,-7.372958958333413,145.0349550714223,-3.9232901946846876,130.48816568677105,100.1,109.3,-9.21,68.4,100.8,104.3,-3.5,99.8,108.1,-8.299999999999997,-6.809629730806235,136.3400315070684,0,97.47514496507604,99.69554731652708,-2.2204023514510425,-5.405336636210222,94.35523439179752,101.80732281192176,-7.452088420124241,-5.555071398083461,2022-01-07,-7.19780714049088,131.60370575960982,-1.8555267227216206,131.60370575960982,-11.16,37.10000000000001,45.99435508363112,48.260000000000005,-8.894355083631112,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-4.071503252477694,-7.993333333333329,0.11274512128345737,2.8538461538461535,4.021666666666667,-1,1.0,-1,1,1,-1,3.0,-1.0
-2.0,-4,-7.400000000000001,-7.3743355016518,-6.411752379922191,102.6,91.23333333333336,106.9,98.63333333333333,Sun 1-09 1-09,H,159 (Ⅳ),Cleveland St.,"L, 86-80 OT",78,103.1,50.0,20.6,27.8,38.3,110.9,47.2,18.0,50.0,45.1,23.5,4.0,142.5,96.55489501953124,90.50979003906252,96.25453587510188,97.80024843205604,104.35301513671877,101.8060302734375,103.62887137675366,104.21200081197824,20220109,100.1,104.7,-4.6000000000000085,106.2,104.2,2.0,100.8,106.9,-6.08,68.4,0.6113968087865231,143.78356690458384,66.74594594594595,0.5846299515332447,147.30443206923206,2.5258120683726504,147.30443206923206,0.5846299515332447,147.30443206923206,2.5258120683726504,137.68832488550945,104.6,104.0,0.58,68.6,100.1,104.7,-4.6000000000000085,106.2,104.2,2.0,1.7346301916390614,138.54294811688828,0,97.15463853109674,99.94655593662816,-2.7919174055314215,-5.8961954874323,99.10457399004542,102.1352478754623,-3.030673885416874,-4.222054833884805,2022-01-09,-3.919146801389175,135.66179479004347,-0.6569161643485941,135.66179479004347,2.08,39.18000000000001,43.029570055754085,37.10000000000001,-3.8495700557540786,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-1.2943355016518003,-1.3200000000000012,-4.071503252477694,2.798571428571429,2.8538461538461535,-1,-1.0,-1,1,1,-1,-1.0,3.0
-4.0,-6,-9.100000000000003,-6.982890334434535,-6.373251947209066,101.8,98.1,108.0,107.2,Thu 1-13 1-13,H,222 (Ⅳ),Northern Kentucky,"L, 68-67",64,104.3,42.9,12.5,27.8,41.1,105.9,45.9,14.0,38.5,29.5,-3.0,-3.0,138.0,99.1774475097656,96.55489501953124,98.10302391673456,98.52747598986404,106.17650756835936,104.35301513671877,105.08591425116911,104.9007279370731,20220113,101.3,105.3,-4.0,99.4,108.0,-8.599999999999994,101.4,107.6,-6.18,68.5,-3.014520335913815,141.70360924664317,65.18705547652917,-7.173805803443756,143.22994016736453,-3.586726622424943,143.22994016736453,-7.173805803443756,143.22994016736453,-3.586726622424943,133.98541460682458,102.2,107.0,-4.75,66.9,101.3,105.3,-4.0,99.4,108.0,-8.599999999999994,-8.345294396474111,133.82039895337513,0,96.7991155774992,100.79138784385324,-3.9922722663540497,-7.290686639092241,93.70546323112616,105.69142496787032,-11.985961736744159,-12.16457925133528,2022-01-13,-8.939568515986075,131.70941398478655,-4.824832224784757,131.70941398478655,0.17999999999999972,39.36000000000001,41.746380037169395,39.18000000000001,-2.3863800371693884,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-0.8028903344345357,-2.9200000000000035,-1.2943355016518003,2.6239999999999997,2.798571428571429,-1,-1.0,-1,1,1,-1,-1.0,-1.0
1.0,-6,-5.666666666666671,-6.821926889623024,-6.396297047716508,118.8,107.73333333333332,125.3,113.4,Sat 1-15 1-15,H,209 (Ⅳ),Wright St.,"W, 90-87",70,127.8,53.6,9.9,37.8,27.5,123.5,49.3,11.4,44.2,39.7,28.0,-2.0,149.0,108.9887237548828,99.1774475097656,105.00201594448971,102.2133894462524,115.73825378417968,106.17650756835936,111.82394283411276,108.6096864939689,20220115,101.2,105.8,-4.599999999999994,103.5,110.4,-6.900000000000006,101.3,107.6,-6.33,68.2,-1.6725504898095522,152.661722885549,68.87908961593173,-5.935939591571014,156.09858548820063,-2.8769307102177657,156.09858548820063,-5.935939591571014,156.09858548820063,-2.8769307102177657,153.53598023540204,105.3,108.1,-2.86,71.0,101.2,105.8,-4.599999999999994,103.5,110.4,-6.900000000000006,-4.7364748950347195,150.15618198785108,0,97.22251711457352,101.97839173918844,-4.755874624614918,-8.086708616114853,98.21028793459313,108.63057886173264,-10.420290927139519,-8.716190772262442,2022-01-15,-7.914935698240953,145.2561988825299,-2.200164509906145,145.2561988825299,0.33000000000000007,39.690000000000005,40.950920024779606,39.36000000000001,-1.260920024779601,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-0.49192688962302356,0.6633333333333287,-0.8028903344345357,2.480625,2.6239999999999997,-1,-1.0,-1,1,1,-1,-1.0,-1.0
5.0,-2,-5.199999999999998,-5.514617926415347,-5.760606675404413,95.7,105.43333333333334,98.6,110.63333333333333,Fri 1-21 1-21,A,159 (Ⅲ),Cleveland St.,"L, 64-61",63,97.0,50.0,20.7,24.1,45.7,101.7,56.7,33.4,41.4,11.5,-16.0,8.0,141.0,102.3443618774414,108.9887237548828,101.90134396299314,101.02913681966103,107.16912689208984,115.73825378417968,107.4159618894085,106.78974349506544,20220121,101.4,106.6,-5.199999999999989,106.0,104.4,1.5999999999999943,101.8,107.9,-6.09,67.5,8.250039215523827,142.25285116745047,65.48364153627313,8.9063709108313,147.12122744680462,6.39976600331071,147.12122744680462,8.9063709108313,147.12122744680462,6.39976600331071,134.10111976308218,104.1,103.9,0.22,68.2,101.4,106.6,-5.199999999999989,106.0,104.4,1.5999999999999943,7.859323574838618,140.54787617400697,0,97.16086052694408,101.51757859527235,-4.356718068328277,-7.835100627699826,97.40012152743496,100.73201134187362,-3.3318898144386537,-5.233188320588365,2022-01-21,4.374929184727222,132.15853293103373,3.4175626104351906,132.15853293103373,4.09,43.78,40.53061334985307,39.690000000000005,3.2493866501469313,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0.5753820735846524,0.8900000000000015,-0.49192688962302356,2.5752941176470587,2.480625,1,-1.0,1,1,1,3,-1.0,-1.0
-7.0,-18,-9.333333333333329,-9.876411950943565,-8.095041825330883,109.9,108.13333333333333,128.5,117.46666666666664,Sun 1-23 1-23,A,228 (Ⅳ),Fort Wayne,"L, 82-71",66,107.6,69.4,25.8,21.7,14.3,124.3,61.2,12.1,18.5,24.1,8.0,4.0,145.0,106.1221809387207,102.3443618774414,104.56756264199544,102.64202103426813,117.83456344604492,107.16912689208984,114.443974592939,110.737062859599,20220123,101.2,106.2,-5.0,100.4,104.4,-4.0,102.0,107.8,-5.74,66.9,3.456312805934857,139.64146336050615,64.61607396870556,4.584222124945725,140.75308440027771,12.37608168549278,140.75308440027771,4.584222124945725,140.75308440027771,12.37608168549278,134.64093574901847,100.4,106.8,-6.5,67.9,101.2,106.2,-5.0,100.4,104.4,-4.0,7.910860327388634,130.68196113570326,0,97.4702865661612,102.35583730153012,-4.885550735368909,-7.747011459465345,96.28682283371084,100.4353660210519,-4.148543187341062,-1.8120764646138887,2022-01-23,4.0839757377247565,130.25386073488394,5.5576981548589615,130.25386073488394,-12.26,31.520000000000003,41.613742233235385,43.78,-10.093742233235382,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-4.136411950943565,-3.5933333333333284,0.5753820735846524,1.7511111111111113,2.5752941176470587,-1,1.0,-1,1,1,-1,3.0,-1.0
7.0,4,-5.533333333333327,-4.95094130062904,-5.732306947997994,95.7,100.43333333333334,90.8,105.96666666666664,Thu 1-27 1-27,H,337 (Ⅳ),Green Bay,"W, 63-50",61,103.3,53.6,18.0,26.7,10.7,82.0,40.0,21.3,29.4,30.0,-22.0,-6.0,135.0,100.91109046936036,106.1221809387207,101.61170842799696,101.37983539167392,104.31728172302246,117.83456344604492,106.562649728626,107.11214233967188,20220127,101.5,107.3,-5.799999999999997,96.7,111.4,-14.700000000000005,101.7,107.7,-6.03,66.2,-9.488175022741856,128.04274239106059,59.70241820768137,-9.44566891021605,133.3099666835463,-11.90609511814709,133.3099666835463,-9.44566891021605,133.3099666835463,-11.90609511814709,128.4577008121322,95.3,110.7,-15.35,63.4,101.5,107.3,-5.799999999999997,96.7,111.4,-14.700000000000005,-8.413116703137039,125.88977583250403,0,96.92265465618456,102.20734789253932,-5.284693236354755,-7.786013456631061,93.4410173778299,105.03092372947744,-11.589906351647542,-12.346916743204966,2022-01-27,-7.25747729433494,121.26660592276318,-4.2263594174181875,121.26660592276318,10.030000000000001,41.550000000000004,38.249161488823596,31.520000000000003,3.3008385111764085,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1.07905869937096,0.49666666666667325,-4.136411950943565,2.1868421052631586,1.7511111111111113,1,-1.0,1,1,1,3,-1.0,3.0
8.0,12,-0.5666666666666629,0.6993724662473064,-2.508251139271086,130.5,112.03333333333336,118.5,112.6,Sat 1-29 1-29,H,325 (Ⅳ),Milwaukee,"W, 86-72",65,133.0,58.7,12.4,36.7,57.7,111.4,51.8,10.8,22.6,33.3,19.5,-6.0,138.5,115.70554523468016,100.91109046936036,111.241138951998,106.67441077500592,111.40864086151124,104.31728172302246,110.54176648575068,109.182661914277,20220129,101.0,106.2,-5.200000000000003,95.5,107.8,-12.299999999999995,101.7,107.7,-6.03,66.2,-7.532474369720646,132.68738158652639,63.09246088193458,-8.644559623712453,136.36968653572882,-7.2555975641459085,136.36968653572882,-8.644559623712453,136.36968653572882,-7.2555975641459085,140.5373261067929,95.2,106.8,-11.65,67.0,101.0,106.2,-5.200000000000003,95.5,107.8,-12.299999999999995,-6.016810113909778,132.17089285274827,0,98.10124247616396,103.65883697101084,-5.557594494846882,-7.613346243966898,93.17739657005563,105.82797273293944,-12.650576162883809,-11.414514379359844,2022-01-29,-8.319342761964847,129.95624694178065,-3.9967673862873454,129.95624694178065,18.03,59.580000000000005,39.34944099254906,41.550000000000004,20.230559007450942,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,6.729372466247307,5.463333333333337,1.07905869937096,2.979000000000001,2.1868421052631586,1,1.0,1,1,1,3,3.0,-1.0
-6.5,-20,-1.0666666666666629,-6.23375168916846,-5.706750932130888,92.9,106.36666666666667,113.0,107.43333333333334,Thu 2-03 2-03,A,358 (Ⅳ),IUPUI,"W, 61-55",61,99.8,45.9,16.4,25.0,40.8,90.0,51.0,27.8,32.3,20.0,-6.0,-12.5,122.0,104.30277261734008,115.70554523468016,105.12742596799868,104.16997245227756,112.20432043075562,111.40864086151124,111.36117765716712,109.87672338440844,20220203,102.8,107.1,-4.299999999999997,80.0,113.8,-33.8,102.7,108.5,-5.74,66.4,-12.65691657799917,117.84294223521385,58.27709815078237,-15.376883776421302,121.05173331460082,-21.784826249957295,121.05173331460082,-15.376883776421302,121.05173331460082,-21.784826249957295,126.05334826333532,81.3,112.7,-31.42,61.7,102.8,107.1,-4.299999999999997,80.0,113.8,-33.8,-15.204932901074702,120.5876570046034,0,97.71640671998284,103.4297403266936,-5.713333606710762,-7.565597161582777,81.0905469744453,107.06247695312028,-25.97192997867498,-26.581923475455906,2022-02-03,-9.279810832046415,112.72441556837603,-9.729006980034875,112.72441556837603,-14.26,45.32000000000001,46.09296066169938,59.580000000000005,-0.772960661699372,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,-0.4937516891684597,4.673333333333337,6.729372466247307,2.158095238095238,2.979000000000001,-1,1.0,-1,1,1,-1,3.0,3.0
4.5,-1,-3.2333333333333343,-4.689167792778976,-4.960068944470728,95.6,106.33333333333331,97.2,109.56666666666666,Sat 2-05 2-05,A,274 (Ⅳ),Illinois Chicago,"W, 66-64",66,99.9,47.6,12.1,25.7,12.7,96.8,48.4,10.6,13.5,8.1,-12.5,2.5,142.5,99.95138630867004,104.30277261734008,101.95161731199912,102.61179564277252,104.7021602153778,112.20432043075562,106.6407851047781,107.57186458724324,20220205,102.3,107.6,-5.299999999999997,101.5,110.7,-9.200000000000005,102.4,108.5,-6.13,66.4,1.2585651587845206,141.89454519289256,64.41650071123756,1.4512451541892517,146.96934279436712,-0.311355396659062,146.96934279436712,1.4512451541892517,146.96934279436712,-0.311355396659062,145.39000132028377,100.1,110.2,-10.14,68.2,102.3,107.6,-5.299999999999997,101.5,110.7,-9.200000000000005,0.4523109447369424,144.59000475892313,0,97.64591596157427,102.9019475044016,-5.25603154282733,-7.158184345998403,97.1770357012288,103.9226809258654,-6.74564522463659,-9.412622739253704,2022-02-05,2.750351246105353,133.14452280203597,0.2019910193939367,133.14452280203597,5.13,50.45000000000001,45.83530710779959,45.32000000000001,4.6146928922004165,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1.4408322072210238,2.8966666666666656,-0.4937516891684597,2.293181818181817,2.158095238095238,1,-1.0,1,1,1,3,-1.0,3.0
11.0,8,-4.36666666666667,-0.2594451951859864,-2.494601863657869,109.5,99.33333333333331,100.9,103.7,Wed 2-09 2-09,H,140 (Ⅲ),Oakland,"W, 78-71",71,110.6,50.7,12.8,33.3,16.2,100.6,46.4,19.8,28.6,45.5,5.5,4.0,143.5,104.72569315433502,99.95138630867004,104.46774487466608,103.8641964349957,102.8010801076889,104.7021602153778,104.72719006985209,106.35879829865355,20220209,102.5,107.4,-4.900000000000006,104.4,101.2,3.200000000000003,102.2,108.3,-6.03,66.5,2.4534423150754208,139.63825364923534,65.08108108108108,1.5707577374541586,143.94921239420285,-6.845399704602402,143.94921239420285,1.5707577374541586,143.94921239420285,-6.845399704602402,145.7567248962875,104.2,100.8,3.4,68.8,102.5,107.4,-4.900000000000006,104.4,101.2,3.200000000000003,0.4154527215118963,144.5191634813721,0,98.0069050545184,102.65355159878132,-4.6466465442629215,-5.902900862064074,99.35797827903389,98.96819320757636,0.38978507145752417,2.465890623461771,2022-02-09,-0.38173758485761766,132.75325352536362,3.655545509813507,132.75325352536362,14.030000000000001,64.48000000000002,47.373538071866406,50.45000000000001,17.106461928133612,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,5.770554804814013,1.6633333333333304,1.4408322072210238,2.8034782608695643,2.293181818181817,1,1.0,1,1,1,3,3.0,-1.0
11.5,11,6.199999999999993,3.69370320320934,0.0680530206435605,118.0,107.7,106.4,101.5,Fri 2-11 2-11,H,236 (Ⅳ),Detroit,"W, 82-69",65,126.5,65.0,18.5,27.3,40.0,106.5,48.3,9.3,22.2,25.4,8.5,-1.5,142.5,111.36284657716752,104.72569315433502,108.97849658311073,106.43434253772377,104.60054005384444,102.8010801076889,105.2847933799014,106.3662895170802,20220211,102.6,106.9,-4.300000000000011,103.1,107.5,-4.400000000000006,102.3,108.1,-5.85,66.4,-2.2593243383486907,137.21209972275426,61.86628733997156,-3.9751934787265384,140.1591052796115,-6.094643754350463,140.1591052796115,-3.9751934787265384,140.1591052796115,-6.094643754350463,139.57496708687373,104.3,107.7,-3.45,65.5,102.6,106.9,-4.300000000000011,103.1,107.5,-4.400000000000006,-3.444027152033685,140.45582334828666,0,98.48372968251476,102.91766802366968,-4.433938341154914,-5.270342380059402,98.100270195599,101.60745399119988,-3.5071837956008807,-0.5873901019515321,2022-02-11,-3.00771788054049,127.76030909546552,1.215648129373747,127.76030909546552,16.85,81.33000000000001,53.07569204791095,64.48000000000002,28.254307952089064,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,9.54370320320934,12.049999999999994,5.770554804814013,3.3887500000000004,2.8034782608695643,1,1.0,1,1,1,3,3.0,3.0
-12.0,-15,1.466666666666659,-2.8041978645271097,-2.8170475285643617,103.1,110.2,118.9,108.73333333333336,Sun 2-13 2-13,H,294 (Ⅳ),Robert Morris,"L, 73-68",62,108.9,50.8,16.0,40.0,9.7,116.9,60.2,20.8,26.1,34.7,-0.5,-7.0,141.5,107.23142328858376,111.36284657716752,107.01899772207382,105.8280984399558,111.75027002692224,104.60054005384444,109.82319558660096,108.64514596852015,20220213,103.7,107.3,-3.5999999999999943,98.8,110.1,-11.299999999999995,103.1,108.4,-5.32,66.2,-9.702359831732991,139.67684292973942,63.56330014224752,-9.347245806933316,143.82028986800395,-15.030069023009503,143.82028986800395,-9.347245806933316,143.82028986800395,-15.030069023009503,142.78182766749896,97.5,111.4,-13.83,67.5,103.7,107.3,-3.5999999999999943,98.8,110.1,-11.299999999999995,-9.156491947944835,142.87262184219935,0,98.48372968,102.917668,-4.43393832000001,-5.27034238,94.6772352,104.6615075,-9.9842723,-8.206219238,2022-02-13,-7.339471843239856,130.9382204142782,-3.5259865606987972,130.9382204142782,-9.68,71.65,62.4937946986073,81.33000000000001,9.156205301392703,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,2.5158021354728906,6.786666666666659,9.54370320320934,2.8660000000000005,3.3887500000000004,1,1.0,1,1,1,3,3.0,3.0
