ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.0,-10,-9.833333333333334,-9.45946248031296,-7.772642657973346,89.5,94.76666666666668,99.9,104.6,Sat 1-08 1-08,H,271 (Ⅳ),UMass Lowell,"L, 66-64",69,92.1,47.3,24.5,28.6,23.2,95.0,45.5,11.5,23.1,15.2,-18.5,0.0,148.5,92.10859375,94.7171875,94.28057545428376,95.62419356041907,102.8025390625,105.705078125,103.74003793459671,103.39683621839242,20220108,101.8,107.0,-5.200000000000003,96.6,103.6,-7.0,101.0,106.2,-5.26,71.4,-4.9489550199516685,147.20043719461904,70.79061166429587,-5.758325899304111,151.32234449976278,-10.005904553172137,151.32234449976278,-5.758325899304111,151.32234449976278,-10.005904553172137,138.57595204073522,97.8,104.0,-6.19,69.7,101.8,107.0,-5.200000000000003,96.6,103.6,-7.0,-8.437264416784737,143.27443403264897,0,97.6253498827286,104.08872978257116,-6.463379899842565,0.9952023029586629,95.2493094538992,97.43630873160848,-2.186999277709276,-3.777016835071547,2022-01-08,-1.026608475761961,140.65015885359173,-5.332850555055373,140.65015885359173,-4.74,-17.630000000000003,-2.2555570797134594,-12.890000000000002,-15.374442920286544,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-4.19946248031296,-4.573333333333334,-5.219193720469438,-1.6027272727272734,-1.2890000000000006,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
21.0,17,-1.8666666666666647,-0.3396416535419728,-3.104889447432736,114.7,97.73333333333332,96.8,99.59999999999998,Wed 1-12 1-12,A,336 (Ⅳ),NJIT,"W, 76-56",65,116.7,56.3,18.4,29.4,32.1,86.0,50.0,23.0,20.0,20.0,-7.5,1.0,139.5,103.404296875,92.10859375,101.08705030285586,99.09252200397924,99.80126953125,102.8025390625,101.42669195639782,102.19741145141197,20220112,102.0,107.9,-5.900000000000006,95.7,102.6,-6.899999999999992,101.1,106.9,-5.82,71.2,1.850662625700778,140.92948767663574,68.56671408250357,3.1102518855359875,145.98819565833213,4.353353176552917,145.98819565833213,3.1102518855359875,145.98819565833213,4.353353176552917,130.0962391782295,95.2,103.7,-8.5,67.7,102.0,107.9,-5.900000000000006,95.7,102.6,-6.899999999999992,1.6741881733175807,139.0421112870961,0,99.18840126201512,102.5771237919996,-3.388722529984477,2.491402496260303,92.9744293487904,100.01321140533678,-7.038782056546381,-15.965479402920058,2022-01-12,1.134863861158152,136.57142615303272,-10.864751691076101,136.57142615303272,22.82,5.189999999999998,-7.38037138647564,-17.630000000000003,12.570371386475639,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,5.480358346458027,3.953333333333336,-4.19946248031296,0.43249999999999966,-1.6027272727272734,1,-1.0,1,1,-1,3,-3.0,-3.0
-8.5,-23,-5.400000000000001,-8.126427769027982,-6.849455002444966,92.5,98.9,116.2,104.3,Sat 1-15 1-15,H,80 (Ⅱ),Vermont,"L, 86-69",71,97.7,54.5,21.2,16.7,28.6,121.8,64.2,11.3,19.4,23.3,14.5,8.5,140.5,97.9521484375,103.404296875,98.22470020190391,97.8938816396194,108.000634765625,99.80126953125,106.35112797093188,104.74333664206432,20220115,103.6,107.0,-3.4000000000000057,107.5,100.0,7.5,102.3,106.4,-4.05,70.6,5.384784658050435,142.4554184232736,66.68335704125178,3.6260297185044976,149.22258948673704,7.255321045641646,149.22258948673704,3.6260297185044976,149.22258948673704,7.255321045641646,145.68246619912063,107.7,98.2,9.5,66.4,103.6,107.0,-3.4000000000000057,107.5,100.0,7.5,2.289898020491649,142.4144451238652,0,98.91161466585513,103.4481143285651,-4.536499662709971,-0.0632386923244769,102.3372924646774,97.77829620710278,4.55899625757462,6.0594387433858925,2022-01-15,2.3792864607012802,138.2985819614512,2.15969431293847,138.2985819614512,-18.95,-13.760000000000002,-3.1902475909837613,5.189999999999998,-10.56975240901624,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-4.076427769027982,-1.3500000000000014,5.480358346458027,-1.0584615384615388,0.43249999999999966,-1,1.0,-1,-1,1,-3,3.0,-3.0
-10.0,-15,-7.033333333333331,-10.51761851268532,-8.385917729273153,76.5,94.56666666666666,91.8,101.59999999999998,Mon 1-17 1-17,A,238 (Ⅲ),Stony Brook,"L, 65-51",66,77.4,35.6,19.7,17.9,32.7,98.7,43.8,12.1,32.5,21.9,-31.0,4.0,147.0,87.22607421875,97.9521484375,90.98313346793596,94.0040849778704,99.90031738281247,108.000634765625,101.50075198062126,102.39000270714352,20220117,103.1,108.4,-5.300000000000011,105.2,109.3,-4.099999999999994,102.1,107.1,-4.99,70.8,4.020988566844096,154.43192799080254,69.79288762446657,5.498454465463041,162.02140022610502,2.6719044843685484,162.02140022610502,5.498454465463041,162.02140022610502,2.6719044843685484,151.956128942669,103.6,109.1,-5.43,69.3,103.1,108.4,-5.300000000000011,105.2,109.3,-4.099999999999994,3.8024875334743578,153.3589556827582,0,96.84671473985256,102.65674568429058,-5.810030944438026,-1.1319184206132222,96.62430996675351,106.09576256196782,-9.471452595214302,-6.452144825790369,2022-01-17,1.4964208073361647,144.2155269983011,-1.8330426971924538,144.2155269983011,-10.01,-23.770000000000003,-6.713498393989175,-13.760000000000002,-17.056501606010826,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-5.52761851268532,-2.0433333333333312,-4.076427769027982,-1.697857142857143,-1.0584615384615388,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-16.5,-25,-21.46666666666667,-15.478412341790216,-11.47938723304167,87.5,85.5,112.9,106.96666666666664,Wed 1-19 1-19,H,278 (Ⅳ),Albany,"L, 66-54",63,85.1,42.9,17.3,9.1,30.6,104.0,49.2,14.2,30.3,16.9,-15.5,-4.5,135.5,87.363037109375,87.22607421875,89.82208897862398,92.82152407280306,106.40015869140623,99.90031738281247,105.30050132041418,104.30091130584468,20220119,101.0,107.0,-6.0,91.7,101.2,-9.5,100.3,106.1,-5.85,70.2,-6.5183734776049675,133.6078018128325,67.00455192034138,-6.662248888902937,137.6554083939978,-0.2577849681647495,137.6554083939978,-6.662248888902937,137.6554083939978,-0.2577849681647495,123.62614294690599,92.4,101.9,-9.51,67.1,101.0,107.0,-6.0,91.7,101.2,-9.5,-6.163223464307748,127.6886271349916,0,95.84918171427869,103.80415403460552,-7.954972320326831,-4.510476620912143,93.83283295034184,97.0923015147128,-3.2594685643709624,-6.090318176596455,2022-01-19,-0.6810886033396741,130.71752697493093,-2.835250998450263,130.71752697493093,-19.15,-42.92,-12.398998929326119,-23.770000000000003,-30.521001070673883,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-9.628412341790217,-15.616666666666669,-5.52761851268532,-2.8613333333333335,-1.697857142857143,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
35.0,32,-2.600000000000004,0.6477251054731852,-3.410407736125004,108.6,90.86666666666667,75.7,93.46666666666668,Sat 1-22 1-22,A,352 (Ⅳ),Maine,"W, 88-46",72,122.5,56.6,19.5,35.3,34.4,64.0,33.3,29.2,33.3,16.7,-1.5,-7.0,135.5,97.9815185546875,87.363037109375,96.081392652416,95.69033787774796,91.05007934570312,106.40015869140623,95.4336675469428,99.10074561387292,20220122,99.5,107.1,-7.599999999999994,90.5,110.1,-19.599999999999994,99.3,106.8,-7.44,69.2,-5.905211847111104,132.5984875769481,65.36102418207683,-4.588039321614673,138.18192310525725,0.32680262345771965,138.18192310525725,-4.588039321614673,138.18192310525725,0.32680262345771965,131.88574760661592,88.7,110.3,-21.64,66.4,99.5,107.1,-7.599999999999994,90.5,110.1,-19.599999999999994,-5.483739762467777,125.53981283193775,0,96.51643614934147,101.16531909175605,-4.6488829424145734,-3.502428421389583,90.3611256199232,107.43950444247704,-17.078378822553844,-17.721296531336193,2022-01-22,-4.572480924912263,130.56994770281912,-7.657697762643309,130.56994770281912,39.44,-3.480000000000004,-22.57266595288408,-42.92,19.092665952884076,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,8.087725105473186,4.839999999999996,-9.628412341790217,-0.21750000000000025,-2.8613333333333335,1,-1.0,1,-1,-1,1,-3.0,-3.0
-3.0,-18,-3.566666666666668,-5.634849929684539,-6.099424511375001,105.9,100.66666666666669,124.1,104.23333333333332,Wed 1-26 1-26,H,336 (Ⅳ),NJIT,"W, 73-69",65,112.0,51.7,13.8,27.8,31.0,105.9,61.3,21.5,25.0,18.9,2.0,-7.0,140.0,101.94075927734374,97.9815185546875,99.35426176827733,97.54664008179378,107.57503967285156,91.05007934570312,104.98911169796187,103.64606459316876,20220126,100.0,104.6,-4.599999999999994,90.9,105.2,-14.299999999999995,99.7,105.9,-6.27,68.7,-9.030499258989089,131.1780712899122,65.08421052631579,-10.498820755779903,133.90407318747225,-15.763466534038596,133.90407318747225,-10.498820755779903,133.90407318747225,-15.763466534038596,121.8740490886291,91.6,105.6,-13.98,66.6,100.0,104.6,-4.599999999999994,90.9,105.2,-14.299999999999995,-10.194590177223741,124.03169067073888,0,96.95309503003564,102.32217492043564,-5.369079890400002,-3.89118019770148,91.84552651814649,101.45815801517014,-9.612631497023656,-16.64312606125323,2022-01-26,-6.5248631724929,128.4984648221722,-9.934756911152938,128.4984648221722,-11.73,-15.210000000000004,-16.20844396858939,-3.480000000000004,0.9984439685893847,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0.6351500703154604,2.7033333333333314,8.087725105473186,-0.8947058823529419,-0.21750000000000025,1,1.0,1,-1,-1,1,1.0,-3.0
0.5,-9,1.6999999999999982,-6.956566619789696,-6.735892782034092,100.3,104.93333333333334,109.9,103.23333333333332,Sat 1-29 1-29,A,311 (Ⅳ),Binghamton,"W, 70-68",68,103.6,47.5,13.3,25.6,33.9,100.6,55.6,16.3,12.5,25.9,-5.0,-1.5,143.0,101.12037963867186,101.94075927734374,99.6695078455182,98.04725097601307,108.73751983642578,107.57503967285156,106.62607446530794,104.78314375804716,20220129,99.8,105.3,-5.5,95.6,108.7,-13.100000000000009,99.7,105.9,-6.27,68.7,0.036051473081272434,134.97093222861415,65.3773826458037,-1.314796678304603,140.0990661282637,0.9271451759443178,140.0990661282637,-1.314796678304603,140.0990661282637,0.9271451759443178,124.41972659221115,95.3,107.0,-11.7,66.9,99.8,105.3,-5.5,95.6,108.7,-13.100000000000009,0.7596609733969146,130.92236953723045,0,96.99898321195067,101.7966427179114,-4.797659505960723,-3.1576892890864783,95.24088915158173,99.53812434257792,-4.29723519099619,-6.081451747476745,2022-01-29,3.9013325624082995,129.7615665188772,-0.165476976234892,129.7615665188772,-2.7300000000000004,-17.940000000000005,-15.875629312392928,-15.210000000000004,-2.0643706876070773,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-0.686566619789696,7.969999999999998,0.6351500703154604,-0.9966666666666661,-0.8947058823529419,-1,1.0,-1,-1,-1,-3,1.0,1.0
8.0,-3,-10.399999999999997,-5.771044413193128,-6.129366821664255,84.4,96.86666666666667,87.8,107.26666666666668,Wed 2-02 2-02,A,278 (Ⅳ),Albany,"W, 59-53",69,86.1,45.5,19.0,16.1,19.6,77.3,41.5,20.4,19.4,6.8,-22.5,2.0,134.5,92.76018981933592,101.12037963867186,94.57967189701216,95.56593261673795,98.26875991821288,108.73751983642578,100.3507163102053,101.69529943840222,20220202,99.3,105.5,-6.200000000000003,94.3,101.6,-7.299999999999997,99.3,105.9,-6.58,69.0,2.4105452517845407,128.1983964048685,64.19061166429589,2.771399954868258,131.96979378749614,8.247708936387188,131.96979378749614,2.771399954868258,131.96979378749614,8.247708936387188,127.83699760954836,93.9,102.0,-8.05,65.4,99.3,105.5,-6.200000000000003,94.3,101.6,-7.299999999999997,6.983921862857874,126.0662727787385,0,96.41678967235023,100.39585348964248,-3.979063817292243,-2.516720530551212,93.97577350275436,98.27954553378264,-4.303772031028274,-8.194621956242138,2022-02-02,3.2171127656666414,124.5643700303549,-1.9436019958827302,124.5643700303549,3.58,-14.360000000000005,-16.56375287492862,-17.940000000000005,2.2037528749286164,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0.8089555868068716,-3.8199999999999967,-0.686566619789696,-0.7557894736842101,-0.9966666666666661,1,-1.0,1,-1,-1,1,-3.0,1.0
8.0,13,0.1333333333333352,0.6193037245379163,-2.578572854088934,133.0,105.90000000000002,119.6,105.76666666666664,Sat 2-05 2-05,H,256 (Ⅳ),New Hampshire,"W, 88-77",62,141.3,78.4,11.2,5.0,19.6,123.6,59.0,11.2,25.0,9.8,29.5,-3.0,135.5,112.88009490966796,92.76018981933592,107.38644793134144,102.37212668642198,108.93437995910644,98.26875991821288,106.76714420680354,104.9506995405109,20220205,98.2,104.3,-6.099999999999994,104.2,110.6,-6.399999999999992,98.7,104.9,-6.29,69.0,-3.984692099344393,130.24813384904445,60.75533428165007,-3.7545176506352362,135.70787312397465,-7.097458451956028,135.70787312397465,-3.7545176506352362,135.70787312397465,-7.097458451956028,129.59032689382389,102.4,109.4,-6.98,61.9,98.2,104.3,-6.099999999999994,104.2,110.6,-6.399999999999992,-5.771756238064954,126.85022379789199,0,97.73512926026176,101.3949060401692,-3.659776779907446,-1.88394745684758,100.7618287683407,107.66532788391844,-6.9034991155777305,-3.972086004508125,2022-02-05,-5.536908315498856,129.5822870078122,-2.9199949769100755,129.5822870078122,19.29,4.929999999999994,-15.82916858328575,-14.360000000000005,20.759168583285742,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,6.909303724537916,6.423333333333336,0.8089555868068716,0.24649999999999928,-0.7557894736842101,1,1.0,1,1,-1,3,1.0,-3.0
-2.5,-11,-0.3666666666666647,-3.2871308503080585,-4.127923244254584,90.8,102.73333333333332,101.9,103.1,Wed 2-09 2-09,H,295 (Ⅳ),Hartford,"W, 68-64",66,102.6,53.8,19.6,21.4,26.9,96.6,49.2,16.6,20.6,6.6,-12.5,-6.5,144.5,101.84004745483398,112.88009490966796,101.85763195422764,100.26810365252706,105.41718997955324,108.93437995910644,105.1447628045357,104.39602689678163,20220209,100.8,105.4,-4.6000000000000085,100.7,113.9,-13.200000000000005,100.8,106.4,-5.58,69.1,-9.081543561800515,147.29485397870403,66.74096728307255,-10.165230923272418,151.32257689740743,-15.895300443728315,151.32257689740743,-10.165230923272418,151.32257689740743,-15.895300443728315,152.5028746791783,100.6,113.6,-13.01,67.9,100.8,105.4,-4.6000000000000085,100.7,113.9,-13.200000000000005,-8.653272152522076,144.92317511863828,0,97.10189882076588,101.27747971813916,-4.17558089737328,-2.38772785590453,99.12397395096376,104.6121990992249,-5.488225148261137,-4.771889305990751,2022-02-09,-4.68230762392254,138.19574988708223,-3.3930619288371133,138.19574988708223,-5.42,-0.49000000000000554,-8.909445722190503,4.929999999999994,8.419445722190497,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,2.2928691496919416,5.213333333333336,6.909303724537916,-0.02333333333333254,0.24649999999999928,1,1.0,1,-1,1,1,3.0,1.0
-14.0,-21,-6.300000000000002,-9.258087233538706,-7.23193719984466,118.8,114.2,140.0,120.5,Sat 2-12 2-12,A,271 (Ⅳ),UMass Lowell,"L, 88-71",62,114.1,62.0,16.1,12.5,41.3,141.5,72.0,12.9,33.3,8.5,18.5,3.0,140.5,110.32002372741698,101.84004745483398,107.5050879694851,103.6375393520676,122.7085949897766,105.41718997955324,116.76317520302382,110.86947655191224,20220212,100.2,105.1,-4.899999999999992,96.0,104.7,-8.700000000000003,100.3,106.2,-5.84,68.8,2.8461163433675267,136.74680616618429,66.15761024182076,1.1857149369953817,139.52531687373522,3.344815635793218,139.52531687373522,1.1857149369953817,139.52531687373522,3.344815635793218,146.1787938830933,97.1,104.3,-7.27,67.6,100.2,105.1,-4.899999999999992,96.0,104.7,-8.700000000000003,-0.5324176593393312,134.9429768201448,0,97.06462194,101.2884311,-4.223809160000002,-2.518508894,94.77420461,99.34843475,-4.574230139999997,-4.526798328,2022-02-12,3.3576991266305782,130.51875193849764,0.4585226940058291,130.51875193849764,-15.16,-15.650000000000006,-6.102963814793671,-0.49000000000000554,-9.547036185206334,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,-3.4180872335387065,-0.46000000000000174,2.2928691496919416,-0.711363636363636,-0.02333333333333254,-1,1.0,-1,-1,-1,-3,1.0,3.0
