ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.5,-29,-21.866666666666664,-22.44145032091992,-21.528958846448884,91.2,84.60000000000001,120.2,106.46666666666668,Tue 1-04 1-04,H,277 (Ⅳ),Eastern Michigan,"L, 85-79",80,98.8,52.4,22.5,26.5,28.6,106.3,59.5,17.5,17.6,48.3,29.0,2.5,135.0,87.1943359375,83.188671875,88.12800216769125,89.12402210223583,110.746875,101.29375,110.56945248861116,110.65298094868471,20220104,95.8,110.3,-14.5,94.8,102.9,-8.100000000000009,94.9,110.5,-15.6,66.9,0.507594119355474,136.81410408343754,67.75647226173542,0.2077982806877685,140.91140725195595,2.9971449459681097,140.91140725195595,0.2077982806877685,140.91140725195595,2.9971449459681097,129.7168858840177,94.8,103.6,-8.76,71.2,95.8,110.3,-14.5,94.8,102.9,-8.100000000000009,2.5489364911388157,132.82946104187113,0,94.751151256028,105.88437166880868,-11.133220412780688,-8.31209851991066,95.99352969099908,98.25718734452715,-2.263657653528071,-1.666581215437472,2022-01-04,2.1456042209969297,135.02975237956235,2.7002436848631675,135.02975237956235,-13.4,-52.919999999999995,-31.919570187471425,-39.519999999999996,-21.00042981252857,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,-6.84145032091992,-6.266666666666664,-3.712175481379873,-4.810909090909091,-3.952,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.0,-10,-16.933333333333334,-18.46096688061328,-19.523693601639994,101.3,89.76666666666665,111.8,106.7,Tue 1-11 1-11,H,131 (Ⅲ),Buffalo,"L, 78-64",66,96.8,56.9,27.2,23.1,15.7,118.0,52.5,15.1,44.1,36.7,-11.0,15.0,153.0,94.24716796875,87.1943359375,92.51866811179416,91.33783626546568,111.2734375,110.746875,110.97963499240744,110.86152986710567,20220111,97.4,113.0,-15.599999999999994,109.5,104.8,4.700000000000003,96.9,112.7,-15.76,68.0,12.63969408681264,159.0415586346723,70.99857752489332,11.143258078767104,163.609775636726,11.838870949301883,163.609775636726,11.143258078767104,163.609775636726,11.838870949301883,148.9962134981458,110.9,104.0,6.94,73.4,97.4,113.0,-15.599999999999994,109.5,104.8,4.700000000000003,11.83074640012988,153.98842275426108,0,94.17770146788936,105.5920498426433,-11.414348374753942,-8.757757996540416,99.46301351443356,102.11916381155216,-2.6561502971186,-3.029012864871881,2022-01-11,2.3386637990723216,145.9899695566978,2.196525537882323,145.9899695566978,5.76,-47.16,-38.919713458314284,-52.919999999999995,-8.240286541685713,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-2.700966880613281,-1.1733333333333338,-6.84145032091992,-3.9300000000000015,-4.810909090909091,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,-19,-19.633333333333336,-18.773977920408853,-19.50120385588727,92.1,94.86666666666667,111.5,114.5,Sat 1-15 1-15,H,268 (Ⅳ),Miami OH,"L, 70-62",63,98.5,45.0,12.7,27.0,16.7,111.2,50.9,12.7,20.7,27.8,-10.5,10.5,142.5,93.173583984375,94.24716796875,92.37911207452944,91.47641148992643,111.38671875,111.2734375,111.15308999493833,110.97761534581376,20220115,97.7,113.1,-15.399999999999991,110.3,107.4,2.8999999999999915,97.2,113.2,-15.96,67.4,8.926711932041059,147.33374523763658,65.09900426742533,8.941439600371297,153.0052058690824,11.525193192680781,153.0052058690824,8.941439600371297,153.0052058690824,11.525193192680781,141.6057466732307,109.6,106.9,2.72,67.9,97.7,113.1,-15.399999999999991,110.3,107.4,2.8999999999999915,9.435155821821946,146.62288956305463,0,93.633261465004,105.26865979441293,-11.635398329408929,-8.923610181686959,101.48556557013248,102.68138408557348,-1.1958185154410046,-1.183079772655646,2022-01-15,3.343146812126747,135.34431799600654,3.308347065154159,135.34431799600654,-3.039999999999999,-50.199999999999996,-41.66647563887619,-47.16,-8.533524361123803,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-2.8139779204088526,-3.6733333333333356,-2.700966880613281,-3.8615384615384603,-3.9300000000000015,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.5,3,-8.900000000000006,-11.449318613605907,-15.373712245725947,121.6,105.0,118.4,113.90000000000002,Tue 1-18 1-18,A,169 (Ⅲ),Akron,"L, 74-73",60,121.1,68.1,24.9,26.1,21.3,122.8,54.8,18.2,48.6,12.7,12.5,15.5,134.5,107.3867919921875,93.173583984375,102.1194080496863,96.95342758266708,114.893359375,111.38671875,113.56872666329222,112.32713982839306,20220118,97.2,112.4,-15.200000000000005,104.1,104.4,-0.3000000000000113,96.6,112.8,-16.22,66.9,15.003753568075496,134.7918325309806,62.0466571834993,13.798536704965663,139.54071938430042,17.88289371819079,139.54071938430042,13.798536704965663,139.54071938430042,17.88289371819079,127.94692035833909,104.6,103.3,1.29,65.2,97.2,112.4,-15.200000000000005,104.1,104.4,-0.3000000000000113,16.026345673892063,132.9952340497979,0,95.52170245795224,105.49287360353462,-9.971171145582375,-8.343684420580695,97.90857115361092,103.22067997865796,-5.312108825047034,-4.272766303517407,2022-01-18,6.59081868967592,128.76600247826082,4.153581806440123,128.76600247826082,19.22,-30.979999999999997,-44.51098375925079,-50.199999999999996,13.530983759250795,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,4.770681386394092,7.319999999999993,-2.8139779204088526,-2.2128571428571426,-3.8615384615384603,1,-1.0,1,-1,-1,1,-3.0,-3.0
-0.5,-15,-10.533333333333337,-12.766212409070604,-15.378491837412136,96.4,103.36666666666667,111.8,113.90000000000002,Sat 1-22 1-22,H,240 (Ⅳ),Bowling Green,"L, 82-75",72,104.4,45.2,11.1,33.3,19.2,114.2,59.6,18.1,30.0,36.8,5.5,6.5,151.5,101.89339599609374,107.3867919921875,100.21293869979088,96.85280438581852,113.3466796875,114.893359375,112.97915110886149,112.23129622323069,20220122,98.1,112.8,-14.700000000000005,106.2,111.1,-4.899999999999992,98.0,112.9,-14.9,66.1,4.146565843758452,153.47959656166987,67.88648648648649,3.0601950903954815,158.91353633053905,-0.4029501822262937,158.91353633053905,3.0601950903954815,158.91353633053905,-0.4029501822262937,156.707115051583,106.3,109.7,-3.36,72.2,98.1,112.8,-14.700000000000005,106.2,111.1,-4.899999999999992,5.84258818889023,152.14528662507072,0,94.99682559080514,105.4033522744616,-10.406526683656452,-8.568918490001948,99.6242928477419,105.635164505945,-6.010871658203101,-7.167887889696648,2022-01-22,-0.7592265834047538,142.74036238326943,-0.8001468633648017,142.74036238326943,-0.09999999999999964,-31.08,-40.000655839500524,-30.979999999999997,8.920655839500526,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,2.133787590929396,4.366666666666664,4.770681386394092,-2.0720000000000027,-2.2128571428571426,1,1.0,1,-1,-1,1,1.0,-3.0
0.0,-21,-11.133333333333336,-15.577474939380403,-16.43694786697357,99.6,105.86666666666667,120.8,117.0,Tue 1-25 1-25,A,154 (Ⅲ),Kent St.,"L, 75-64",65,98.7,47.4,12.3,25.0,24.6,115.7,54.5,18.5,37.9,37.5,7.5,11.0,131.5,100.74669799804688,101.89339599609374,100.0086257998606,97.35229449748788,117.07333984375,113.3466796875,115.586100739241,113.78924236446146,20220125,98.3,112.8,-14.5,97.3,99.2,-1.9000000000000057,98.1,113.1,-15.03,66.0,11.773316588669424,126.82956356342436,60.7425320056899,11.266625402213045,129.6375376667194,9.555041873936261,129.6375376667194,11.266625402213045,129.6375376667194,9.555041873936261,122.77759515777346,98.6,99.8,-1.23,64.7,98.3,112.8,-14.5,97.3,99.2,-1.9000000000000057,12.488110309334827,119.79942631666604,0,95.13004696717393,105.25279199407832,-10.122745026904397,-8.357368793394466,93.1596819761086,98.55679814953336,-5.397116173424763,-8.39918459340013,2022-01-25,6.035499572702534,119.84646354427404,1.5328939532011105,119.84646354427404,-5.970000000000001,-37.05,-37.02710389300035,-31.08,-0.022896106999645838,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-0.5474749393804039,3.896666666666663,2.133787590929396,-2.3156250000000007,-2.0720000000000027,-1,1.0,-1,-1,-1,-3,1.0,1.0
-2.0,-18,-18.366666666666664,-16.55164995958694,-16.812048254796554,106.0,100.66666666666669,124.5,119.03333333333336,Sat 1-29 1-29,A,229 (Ⅳ),Ball St.,"L, 83-72",65,110.7,67.4,24.6,10.0,39.5,127.6,67.9,21.5,39.3,35.8,9.0,9.0,146.0,103.37334899902343,100.74669799804688,102.0057505332404,98.9246045888537,120.786669921875,117.07333984375,118.55740049282734,115.73665284365028,20220129,98.0,113.7,-15.700000000000005,102.9,107.1,-4.199999999999989,98.1,113.4,-15.29,65.9,10.610406110870628,143.89372215843778,64.96258890469417,12.16414279267785,148.14117128476278,12.628662556382704,148.14117128476278,12.16414279267785,148.14117128476278,12.628662556382704,146.70994058777927,102.5,108.1,-5.64,69.3,98.0,113.7,-15.700000000000005,102.9,107.1,-4.199999999999989,13.395993956813234,139.22278100201282,0,95.9810920085241,105.64449499813956,-9.663402989615463,-8.051626392134793,98.69070696796187,103.1240241062529,-4.433317138291031,-0.02207780809583,2022-01-29,7.311591061055893,135.54333191696435,6.961726705117684,135.54333191696435,-2.710000000000001,-39.76,-37.034735928666905,-37.05,-2.7252640713330933,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-1.26164995958694,-3.0766666666666644,-0.5474749393804039,-2.338823529411764,-2.3156250000000007,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-22.5,-42,-27.3,-25.10109997305796,-21.428039481197175,89.0,98.2,131.2,125.5,Tue 2-01 2-01,H,314 (Ⅳ),Northern Illinois,"L, 75-56",62,90.3,47.2,17.7,25.7,20.4,121.0,62.0,16.1,25.0,18.5,-4.0,-3.5,135.0,96.18667449951172,103.37334899902343,97.6705003554936,97.12013102724391,125.99333496093747,120.786669921875,122.77160032855156,118.54817050844112,20220201,98.6,114.7,-16.10000000000001,91.5,104.1,-12.599999999999994,98.5,114.3,-15.78,65.8,-2.2776523339166346,131.054782606483,63.36642958748222,-2.279209968827189,135.0055257945202,-5.354550302738741,135.0055257945202,-2.279209968827189,135.0055257945202,-5.354550302738741,141.9990625697324,91.9,104.4,-12.47,67.7,98.6,114.7,-16.10000000000001,91.5,104.1,-12.599999999999994,-0.8903198428477738,131.66051110376193,0,95.39710407933262,107.71558202394635,-12.318477944613733,-11.936172532427364,94.91814284167062,98.964816780585,-4.046673938914381,-6.434710427721436,2022-02-01,1.513744879611366,127.78678132088787,1.8747936990285652,127.78678132088787,-26.22,-65.97999999999999,-37.943157285777936,-39.76,-28.036842714222054,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-9.32109997305796,-11.520000000000001,-1.26164995958694,-3.665555555555555,-2.338823529411764,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,-19,-26.766666666666666,-23.26739998203864,-21.09566866643405,91.4,95.46666666666664,111.0,122.23333333333332,Thu 2-03 2-03,A,330 (Ⅳ),Central Michigan,"L, 65-55",59,93.4,46.9,17.0,25.7,36.7,110.4,56.6,17.0,16.7,84.2,-22.5,3.0,142.5,93.79333724975588,96.18667449951172,95.58033357032907,96.08010720410869,118.49666748046874,125.99333496093747,118.84773355236771,117.17577587054274,20220203,98.1,116.2,-18.10000000000001,96.9,113.7,-16.799999999999997,97.8,115.7,-17.85,65.5,5.518204330053862,141.49711432615823,63.822901849217644,4.803537531051859,146.84798455509969,5.325432977487956,146.84798455509969,4.803537531051859,146.84798455509969,5.325432977487956,141.98300855836726,97.3,112.6,-15.27,68.5,98.1,116.2,-18.10000000000001,96.9,113.7,-16.799999999999997,4.913275800118309,139.3997036456719,0,95.2303913512447,107.02151321937149,-11.79112186812678,-11.029297763914832,94.73238916279348,103.19450329079568,-8.462114128002199,-9.665325412610784,2022-02-03,5.699739827858842,130.84860688864498,2.4726572602690595,130.84860688864498,-1.1499999999999986,-67.13,-47.288771523851956,-65.97999999999999,-19.84122847614804,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,-5.4173999820386385,-8.916666666666664,-9.32109997305796,-3.533157894736842,-3.665555555555555,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.0,-2,-21.33333333333333,-16.244933321359092,-17.660092545264224,111.2,97.2,113.4,118.53333333333336,Sat 2-05 2-05,A,87 (Ⅱ),Ohio,"L, 77-64",64,100.5,56.4,25.1,24.1,34.0,121.0,54.6,11.0,40.0,18.5,3.0,21.0,138.0,102.49666862487794,93.79333724975588,100.78688904688605,98.82917862154343,115.94833374023438,118.49666748046874,117.03182236824514,116.4892711668077,20220205,97.7,115.7,-18.0,106.5,95.5,11.0,97.2,115.9,-18.64,65.1,21.875282838732325,135.6757346749899,62.32190611664295,23.031425382197064,139.14275676977675,27.16048466301311,139.14275676977675,23.031425382197064,139.14275676977675,27.16048466301311,139.0628750344946,106.6,97.1,9.5,67.3,97.7,115.7,-18.0,106.5,95.5,11.0,23.921727130804616,134.19365128676432,0,95.65724439813786,106.86254621128184,-11.205301813143976,-10.885969222059709,99.9291034780911,97.33826359642777,2.590839881663328,-1.240393512168067,2022-02-05,12.3366887202791,128.2085892320008,7.650516684014143,128.2085892320008,16.64,-50.489999999999995,-53.902514349234636,-67.13,3.412514349234641,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,2.3950666786409087,-2.693333333333328,-5.4173999820386385,-2.5245000000000015,-3.533157894736842,1,-1.0,1,-1,-1,1,-3.0,-3.0
4.5,-6,-9.299999999999995,-12.86328888090606,-15.558257537034365,87.4,96.66666666666669,93.5,105.96666666666664,Tue 2-08 2-08,A,268 (Ⅳ),Miami OH,"L, 62-57",64,89.5,44.3,26.7,26.7,52.3,97.4,43.9,14.1,19.4,49.0,-20.0,9.5,139.0,94.94833431243896,102.49666862487794,96.32459269792405,96.75114614489918,104.7241668701172,115.94833374023438,109.18788157883012,112.30940368193356,20220208,98.8,115.9,-17.10000000000001,103.4,112.1,-8.699999999999989,98.0,116.4,-18.45,65.2,11.85929851559655,142.74924838939177,62.41763869132291,9.963422986518339,147.9971206721797,1.2817888359939014,147.9971206721797,9.963422986518339,147.9971206721797,1.2817888359939014,139.4171375870034,104.0,110.6,-6.65,67.3,98.8,115.9,-17.10000000000001,103.4,112.1,-8.699999999999989,3.773147393618971,139.64422553033222,0,95.19052609957672,105.80383356837496,-10.61330746879824,-10.559378322339374,96.42550666660505,104.90741112012655,-8.481904453521508,-9.394660261283152,2022-02-08,5.007997575141594,129.46589557257096,2.30031563857537,129.46589557257096,12.45,-38.03999999999999,-52.76500956615643,-50.489999999999995,14.725009566156437,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,5.586711119093939,9.150000000000004,2.3950666786409087,-1.8114285714285732,-2.5245000000000015,1,1.0,1,-1,-1,1,1.0,-3.0
13.0,11,1.0,-4.808859253937376,-10.674937984846297,114.8,104.46666666666664,103.5,103.46666666666664,Sat 2-12 2-12,H,330 (Ⅳ),Central Michigan,"W, 77-63",63,122.4,55.5,15.9,35.5,34.5,100.1,44.6,12.7,34.1,12.3,2.5,-1.0,137.5,104.87416715621949,94.94833431243896,102.48306179861603,100.03275593673568,104.1120834350586,104.7241668701172,107.29192105255342,110.707693921582,20220212,97.9,114.5,-16.599999999999994,96.8,111.4,-14.600000000000009,97.0,115.4,-18.39,64.8,-1.594861385302849,137.81980295596452,62.77211948790896,-2.8237787817695477,141.7188120546594,3.1857554929375804,141.7188120546594,-2.8237787817695477,141.7188120546594,3.1857554929375804,132.66537843442973,97.2,111.9,-14.71,68.1,97.9,114.5,-16.599999999999994,96.8,111.4,-14.600000000000009,-0.7888936383091237,134.64858778624009,0,94.97654701,105.6802086,-10.703661589999996,-10.70412571,94.58695592,102.6228358,-8.03587988000001,-10.07893704,2022-02-12,-1.956317820423294,127.22161782565209,-1.1825316009467102,127.22161782565209,29.39,-8.649999999999991,-47.856673044104284,-38.03999999999999,39.20667304410429,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,13.581140746062625,19.39,5.586711119093939,-0.39318181818181586,-1.8114285714285732,1,1.0,1,-1,-1,1,1.0,1.0
