ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.5,-10,4.266666666666666,2.869388135277481,3.315277745219343,120.1,113.13333333333333,130.6,108.86666666666667,Thu 12-30 12-30,H,145 (Ⅲ),Abilene Christian,"L, 80-76",64,119.6,70.0,26.8,30.4,16.0,125.9,57.1,9.4,30.3,14.3,21.0,1.5,135.0,111.47216796875,102.8443359375,107.6207234669512,104.01674706697298,110.54111328125,90.4822265625,104.75133533167372,100.70146932175363,20211230,100.7,96.1,4.6000000000000085,97.1,91.9,5.199999999999989,101.0,98.2,2.81,65.3,-3.274725604149303,128.3048613502019,66.87908961593172,-3.0389237209727114,127.38949354520363,2.3433097701379397,127.38949354520363,-3.0389237209727114,127.38949354520363,2.3433097701379397,115.31027384687117,98.4,95.2,3.24,72.0,100.7,96.1,4.6000000000000085,97.1,91.9,5.199999999999989,-2.739574177744152,119.79167036261745,0,104.86248968996654,97.18534882116067,7.677140868805864,4.457751637990677,101.37038241266325,95.63172931388084,5.738653098782407,7.119520777483092,2021-12-30,-5.024657372085272,136.310242700022,-0.20084638258929033,136.310242700022,-12.81,83.88000000000001,77.05500736676322,96.69000000000001,6.824992633236789,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0.05938813527748099,1.4566666666666657,8.854082202916222,7.625454545454545,9.669,1,1.0,1,1,1,3,3.0,3.0
15.5,27,13.933333333333332,11.21292542351832,7.785227246088555,112.0,111.73333333333332,84.1,97.8,Sat 1-01 1-01,H,200 (Ⅳ),Tarleton St.,"W, 77-55",68,113.3,57.4,25.0,43.8,37.0,80.9,32.8,17.7,24.4,37.9,14.0,-6.5,118.0,111.736083984375,111.47216796875,109.0804823113008,105.4682476002506,97.320556640625,110.54111328125,97.86755688778248,97.68302035416208,20220101,103.3,98.8,4.5,98.3,95.2,3.0999999999999943,102.5,100.0,2.49,65.0,-4.526630594045422,112.25021037955597,57.04836415362731,-3.933252873183257,114.88549856483829,-2.105649357712958,114.88549856483829,-3.933252873183257,114.88549856483829,-2.105649357712958,113.16709256189245,97.6,97.6,0.01,61.7,103.3,98.8,4.5,98.3,95.2,3.0999999999999943,-4.345444960564996,110.25876132253856,0,105.65401166822562,96.40897656259014,9.24503510563548,7.988009566960153,96.8256628984903,97.18020572500882,-0.3545428265185251,-2.6304331442279705,2022-01-01,-8.705455576883239,115.34875814668634,-7.697791797528765,115.34875814668634,24.509999999999998,108.39000000000001,79.33000491117548,83.88000000000001,29.059995088824536,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,8.72292542351832,11.443333333333332,0.05938813527748099,9.0325,7.625454545454545,1,1.0,1,1,1,3,3.0,3.0
-4.0,7,8.133333333333335,9.808616949012215,7.642458655890635,107.5,113.2,100.5,105.06666666666666,Sat 1-08 1-08,H,288 (Ⅳ),Dixie St.,"W, 79-71",74,106.8,70.7,25.7,8.3,50.0,96.0,47.5,14.9,17.5,35.0,7.0,-12.0,143.0,109.6180419921875,111.736083984375,108.55365487420052,105.83765712747775,98.9102783203125,97.320556640625,98.74503792518831,98.19519847158712,20220108,106.1,99.2,6.899999999999992,97.9,109.1,-11.199999999999989,104.9,100.8,4.12,65.8,-16.03171673783116,145.72875581984044,68.13997155049788,-17.17024152073509,148.95880166841152,-18.4310625813551,148.95880166841152,-17.17024152073509,148.95880166841152,-18.4310625813551,139.85392604603288,97.6,110.6,-12.97,72.8,106.1,99.2,6.899999999999992,97.9,109.1,-11.199999999999989,-19.818172525981897,137.4534585184047,0,104.63087612100573,96.76721323180284,7.863662889202885,6.31847065262648,97.2008803836674,103.5542292198643,-6.353348836196901,-4.206182557089688,2022-01-08,-13.931226986532344,141.5697534552463,-9.099565281406171,141.5697534552463,2.88,111.27000000000001,89.01666994078366,108.39000000000001,22.253330059216353,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,5.688616949012215,4.0133333333333345,8.72292542351832,8.55923076923077,9.0325,1,1.0,1,1,1,3,3.0,3.0
-4.0,4,12.966666666666669,7.872411299341477,6.980193445728701,102.0,107.16666666666669,98.0,94.2,Wed 1-12 1-12,A,127 (Ⅱ),Seattle,"L, 71-65",71,91.1,41.1,14.0,22.0,30.6,99.6,46.0,8.4,15.8,25.4,-4.5,2.0,140.5,105.80902099609376,109.6180419921875,106.36910324946705,105.13990128611816,98.45513916015624,98.9102783203125,98.49669195012557,98.15970784038949,20220112,106.8,99.8,7.0,103.5,102.2,1.2999999999999972,105.4,101.6,3.8,66.2,0.6151887476919171,141.54954067818986,66.2,0.06151226484060146,144.0820031777385,-2.979213850025587,144.0820031777385,0.06151226484060146,144.0820031777385,-2.979213850025587,138.9661700335302,103.3,104.4,-1.17,70.3,106.8,99.8,7.0,103.5,102.2,1.2999999999999972,-1.9702024659843824,127.53932782440211,0,103.65424081536769,96.79170045138652,6.862540363981168,5.563877861130458,98.30568822195777,98.024988963656,0.280699258301766,4.734581257521612,2022-01-12,-0.6428644235878096,133.42540875930823,1.4000517675225979,133.42540875930823,0.20000000000000018,111.47000000000001,96.43444662718912,111.27000000000001,15.035553372810895,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,4.072411299341478,9.166666666666668,5.688616949012215,7.962142857142857,8.55923076923077,1,1.0,1,1,1,3,3.0,3.0
-5.0,-6,1.533333333333336,3.114940866227656,4.547431001050756,104.7,104.73333333333336,111.1,103.2,Sat 1-15 1-15,A,211 (Ⅲ),Cal Baptist,"L, 75-73",68,106.9,50.0,16.1,33.3,42.1,109.8,53.1,19.0,27.3,69.4,11.5,-3.0,136.5,105.25451049804688,105.80902099609376,105.8127354996447,105.0599192340967,104.77756958007812,98.45513916015624,102.69779463341705,100.51248823304591,20220115,106.2,99.0,7.200000000000003,101.0,105.9,-4.900000000000006,104.9,101.2,3.77,66.3,-2.3564119984624483,137.27830866599865,63.94224751066856,-4.284266414525106,139.19924147117626,-8.302903679375218,139.19924147117626,-4.284266414525106,139.19924147117626,-8.302903679375218,128.71997997025116,101.9,107.6,-5.75,67.8,106.2,99.0,7.200000000000003,101.0,105.9,-4.900000000000006,-5.4579826635703945,126.49134613254223,0,103.10650451251814,97.97118771321624,5.135316799301904,4.048839552873848,94.27008930466872,102.93739453136902,-8.667305226700307,-7.690108190525642,2022-01-15,-5.395144496561976,130.01173952440357,-5.748360417001244,130.01173952440357,-9.77,101.70000000000002,101.44629775145943,111.47000000000001,0.2537022485405913,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.6550591337723439,-2.2366666666666637,4.072411299341478,6.78,7.962142857142857,-1,1.0,1,1,1,1,3.0,3.0
-2.0,-2,-1.666666666666662,1.209960577485106,3.247898091768801,88.9,98.53333333333336,91.5,100.2,Thu 1-20 1-20,H,289 (Ⅳ),UT Rio Grande Valley,"W, 66-56",66,100.4,45.6,15.2,34.1,47.4,85.2,47.0,18.3,11.4,32.0,-25.5,-12.0,147.5,97.07725524902344,105.25451049804688,100.17515699976316,102.12175210062458,98.13878479003908,104.77756958007812,98.96519642227804,98.87385400885576,20220120,106.0,99.7,6.299999999999997,102.6,109.4,-6.800000000000011,104.9,101.1,3.8,65.9,-12.880207559401072,148.54139089578348,68.80597439544809,-13.939725960508383,154.06942413371786,-14.27014860322254,154.06942413371786,-13.939725960508383,154.06942413371786,-14.27014860322254,161.28133128391482,100.8,109.3,-8.5,73.4,106.0,99.7,6.299999999999997,102.6,109.4,-6.800000000000011,-13.020411688667425,143.74458708242335,0,101.76131072688608,96.93413490044256,4.827175826443522,4.308325118188623,99.16964503961962,103.1489010519198,-3.9792560123001692,-4.709769603413658,2022-01-20,-10.193823875103234,141.8809030161858,-8.12768817911946,141.8809030161858,-5.8,95.90000000000002,101.53086516763963,101.70000000000002,-5.630865167639612,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-2.5900394225148937,-5.4666666666666615,-0.6550591337723439,5.99375,6.78,-1,-1.0,-1,1,1,-1,1.0,3.0
1.0,11,0.833333333333338,4.639973718323404,4.7482802569017455,79.9,91.16666666666669,68.4,90.33333333333331,Sat 1-22 1-22,H,342 (Ⅳ),Lamar,"W, 58-41",65,88.7,42.3,30.6,27.6,76.9,62.7,27.9,15.3,27.1,26.2,-32.5,-16.0,131.5,88.48862762451172,97.07725524902344,93.41677133317545,98.08143353687466,83.26939239501954,98.13878479003908,88.77679761485203,93.33315327997288,20220122,104.5,98.4,6.099999999999994,95.6,113.6,-18.0,104.4,100.1,4.26,65.2,-16.957823133449565,130.7082183476516,61.11920341394026,-19.221108154458193,134.09789080160604,-16.01203133816935,134.09789080160604,-19.221108154458193,134.09789080160604,-16.01203133816935,129.52760390082142,96.1,113.1,-16.99,65.9,104.5,98.4,6.099999999999994,95.6,113.6,-18.0,-15.973834613805469,124.03001093797714,0,99.87906950012584,95.55926947786516,4.319800022260679,3.821916106551704,92.38647975581743,103.15112964880416,-10.764649892986725,-11.219585289456822,2022-01-22,-12.625171776383752,120.43553604253978,-10.841283979666372,120.43553604253978,6.74,102.64000000000001,99.65391011175977,95.90000000000002,2.986089888240244,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0.379973718323404,-3.426666666666662,-2.5900394225148937,6.037647058823529,5.99375,1,-1.0,1,1,1,3,-1.0,1.0
3.5,1,3.433333333333337,3.559982478882272,4.139502028374156,141.5,103.43333333333334,140.1,100.0,Thu 1-27 1-27,A,341 (Ⅳ),Chicago St.,"W, 101-87",66,153.5,76.4,18.2,61.1,34.5,132.2,61.5,9.1,26.7,26.2,60.0,-10.5,128.0,114.99431381225584,88.48862762451172,109.44451422211696,105.975718348352,111.68469619750977,83.26939239501954,105.88453174323467,101.8362163199778,20220127,103.1,96.8,6.299999999999997,91.3,108.6,-17.299999999999997,105.6,100.3,5.3,64.7,-10.93027065258346,128.82584270801647,61.57083926031296,-11.375171967388575,126.33442249142917,-5.737041246884617,126.33442249142917,-11.375171967388575,126.33442249142917,-5.737041246884617,120.38381656860129,93.3,111.1,-17.77,66.9,103.1,96.8,6.299999999999997,91.3,108.6,-17.299999999999997,-10.13093394219615,123.95926329352183,0,102.1232655298871,97.30020382649508,4.823061703392028,3.96205467163692,96.51924881069168,103.59128251298584,-7.0720337022941635,-5.918346347078263,2022-01-27,-3.977437212433081,126.13643813281251,-4.3763254030599725,126.13643813281251,-4.3,98.34000000000002,100.64927340783986,102.64000000000001,-2.3092734078398394,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-1.740017521117728,-1.8666666666666627,0.379973718323404,5.463333333333333,6.037647058823529,-1,1.0,-1,1,1,-1,3.0,-1.0
-15.5,-14,-0.3666666666666647,-2.293345014078485,0.8414107504879453,91.1,104.16666666666669,105.1,104.53333333333336,Thu 2-03 2-03,A,124 (Ⅱ),Stephen F. Austin,"L, 78-59",73,81.1,39.5,28.9,35.9,31.6,107.2,55.2,24.7,40.0,32.8,0.5,3.5,136.5,103.04715690612792,114.99431381225584,103.32967614807798,103.27104228501526,108.39234809875488,111.68469619750977,105.62302116215646,102.42963153452727,20220203,105.4,99.4,6.0,99.9,98.6,1.3000000000000114,105.3,99.8,5.48,64.9,1.2456612284015236,127.96060609936308,63.14594594594596,0.6907374315788815,131.67607516022053,0.926265465867229,131.67607516022053,0.6907374315788815,131.67607516022053,0.926265465867229,133.40312085787482,100.2,98.5,1.66,68.4,105.4,99.4,6.0,99.9,98.6,1.3000000000000114,0.8536235947469035,128.80122743819527,0,100.77618247107378,97.4975934295882,3.2785890414855743,3.300274119541015,96.13256978355447,96.35738440976075,-0.2248146262062818,-0.8338535541972798,2022-02-03,1.2732881722619283,123.66388815840999,-0.8206433153508002,123.66388815840999,-19.48,78.86000000000001,99.87951560522659,98.34000000000002,-21.019515605226573,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-7.773345014078485,-5.846666666666665,-1.740017521117728,4.150526315789474,5.463333333333333,-1,-1.0,-1,1,1,-1,-1.0,3.0
6.5,3,-2.966666666666664,-0.2955633427189892,1.3611542503992284,90.8,107.8,87.1,110.76666666666664,Sat 2-05 2-05,A,133 (Ⅲ),Sam Houston St.,"W, 57-54",64,88.9,50.0,31.2,25.0,43.9,84.2,38.7,10.9,22.7,19.4,-19.0,3.5,130.0,96.92357845306395,103.04715690612792,99.153117432052,101.0035800513761,97.74617404937744,108.39234809875488,99.44868077477098,99.64242580097688,20220205,104.3,99.7,4.599999999999994,101.3,99.4,1.8999999999999917,104.7,100.1,4.56,65.4,1.1282009026035382,125.06101632324422,61.12062588904695,1.9169473387409894,128.52454060663902,14.53375479831757,128.52454060663902,1.9169473387409894,128.52454060663902,14.53375479831757,124.99982109849148,100.8,100.1,0.68,65.7,104.3,99.7,4.599999999999994,101.3,99.4,1.8999999999999917,7.143571240636922,124.5881768863023,0,100.32123155323964,96.95805185493566,3.3631796983039806,3.181380983417906,98.19185313168109,97.24305060017664,0.948802531504441,-0.9730341341040414,2022-02-05,1.9132838730358017,121.04859131961504,-0.8089304211398556,121.04859131961504,-1.5599999999999996,77.30000000000001,92.87301040348441,78.86000000000001,-15.573010403484403,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-4.855563342718989,-7.526666666666664,-7.773345014078485,3.8649999999999998,4.150526315789474,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-11.0,-2,-4.13333333333333,-0.8970422284793242,0.7318534775993697,108.4,96.76666666666668,110.5,100.9,Thu 2-10 2-10,H,95 (Ⅲ),Grand Canyon,"L, 79-69",70,98.6,44.4,17.1,33.3,28.6,112.9,50.0,17.1,37.1,36.1,17.0,-1.0,131.0,102.66178922653198,96.92357845306395,102.235411621368,102.34838367839862,104.12308702468872,97.74617404937744,103.13245384984732,101.61653020079925,20220210,103.9,99.6,4.300000000000011,103.1,95.5,7.599999999999994,104.6,99.3,5.27,65.4,-2.678456279514478,122.72167385521507,60.84153627311523,-1.3692326816465936,126.21751196911825,-2.5947161386365387,126.21751196911825,-1.3692326816465936,126.21751196911825,-2.5947161386365387,111.30765943019313,102.7,96.3,6.43,65.4,103.9,99.6,4.300000000000011,103.1,95.5,7.599999999999994,1.092938415120492,121.396404284386,0,100.3795983222996,97.62102112866644,2.7585771936331582,1.7835533244641075,99.48771525057872,95.80512143471014,3.6825938158685716,6.8841004625111,2022-02-10,-2.7886623133142265,120.86893865564488,1.3258587493553406,120.86893865564488,-7.27,70.03000000000002,87.68200693565629,77.30000000000001,-17.652006935656274,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-6.167042228479324,-9.403333333333329,-4.855563342718989,3.334761904761905,3.8649999999999998,-1,-1.0,-1,1,1,-1,-1.0,-1.0
7.0,16,5.933333333333337,4.801971847680451,3.544243754399485,116.0,105.06666666666666,99.8,99.13333333333333,Sat 2-12 2-12,H,103 (Ⅲ),New Mexico St.,"W, 72-68",66,109.7,57.6,21.3,29.0,63.0,103.6,47.5,15.2,33.3,32.8,5.5,3.0,134.5,109.330894613266,102.66178922653198,106.82360774757868,104.8304957368716,101.96154351234436,104.12308702468872,102.02163589989824,101.2862519824721,20220212,104.4,100.4,4.0,105.1,97.9,7.199999999999989,104.9,100.2,4.68,65.6,-1.14920702612595,130.87774515120378,62.893883357041254,-1.6161706656818495,134.09850033249228,6.376199908754346,134.09850033249228,-1.6161706656818495,134.09850033249228,6.376199908754346,123.80860054538303,106.4,97.8,8.62,67.4,104.4,100.4,4.0,105.1,97.9,7.199999999999989,-1.0362251778013303,126.17073755044566,0,100.3602836,97.61103407,2.74924953,1.76346126,100.3334998,97.29374006,3.039759739999994,5.101806051,2022-02-12,-3.347305932264426,126.30802738954776,0.27813627990403234,126.30802738954776,11.32,81.35000000000002,81.79800462377086,70.03000000000002,-0.44800462377084216,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0.12197184768045144,1.2533333333333374,-6.167042228479324,3.697727272727273,3.334761904761905,1,-1.0,-1,1,1,1,-1.0,-1.0
