ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.0,0,20.766666666666666,13.96791308912937,13.157679217929845,108.5,116.26666666666664,107.8,95.5,Sat 12-18 12-18,N,16 (I-A),Iowa,"L, 94-75",74,101.8,56.9,19.0,7.4,47.1,127.6,60.9,12.2,32.3,32.8,16.0,5.0,153.0,113.416015625,118.33203125,112.9195905095768,110.31159503955868,101.59169921875,95.3833984375,98.95167742044742,97.15391582162886,20211218,110.7,95.0,15.700000000000005,114.7,99.2,15.5,109.0,96.4,12.6,68.8,4.222415161744621,152.97196584361268,69.97439544807966,-0.6083089700855595,156.68174180590648,-3.68801025280539,156.68174180590648,-0.6083089700855595,156.68174180590648,-3.68801025280539,149.10895656256753,117.1,98.0,19.12,71.5,110.7,95.0,15.700000000000005,114.7,99.2,15.5,0.7955338817955712,157.35358036515234,0,106.7624840395101,100.70127919810444,6.0612048414056545,6.041601528719775,114.1439870807306,100.37834106944246,13.76564601128814,17.48805119660965,2021-12-18,5.570348945097834,159.06761458182834,8.009583955374666,159.06761458182834,-12.6,56.82,50.90511202560587,69.42,5.914887974394134,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1.3679130891293703,8.166666666666666,8.29186963369405,5.165454545454546,6.942,1,1.0,1,1,1,3,3.0,3.0
1.5,11,12.233333333333334,13.245275392752918,12.91082845103351,107.9,114.83333333333331,96.1,102.6,Tue 12-21 12-21,H,285 (Ⅳ),Portland St.,"W, 81-62",70,116.0,69.8,24.3,26.9,26.4,88.8,40.7,15.8,22.0,32.2,-1.5,-17.5,144.5,110.6580078125,113.416015625,111.24639367305122,109.87312321418436,98.845849609375,101.59169921875,98.00111828029829,96.96229476315088,20211221,110.6,95.8,14.799999999999995,92.0,100.0,-8.0,108.9,96.3,12.6,68.8,-18.453563609664208,140.0011620734811,70.75732574679941,-20.29459610861892,144.3591813674669,-23.44538161673793,144.3591813674669,-20.29459610861892,144.3591813674669,-23.44538161673793,134.46213325380626,92.2,100.5,-8.31,72.3,110.6,95.8,14.799999999999995,92.0,100.0,-8.0,-26.442867925537843,136.5010049590589,0,107.174818004034,101.34700804364256,5.827809960391434,6.382939149533465,85.50711768381368,98.29944228022168,-12.792324596408008,-16.502784357603616,2021-12-21,-17.427963398676965,139.41331741990462,-18.07428360662196,139.41331741990462,-1.5999999999999996,55.22,52.87674135040391,56.82,2.3432586495960877,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0.645275392752918,-0.36666666666666536,1.3679130891293703,4.601666666666667,5.165454545454546,1,1.0,1,1,1,3,3.0,3.0
-15.0,-7,1.600000000000004,6.263516928501946,9.163405096300144,78.6,98.33333333333331,86.3,96.73333333333332,Wed 12-29 12-29,A,241 (Ⅲ),Air Force,"L, 49-47",60,77.8,33.7,11.6,18.9,34.6,81.1,44.0,16.5,8.8,14.0,-35.0,-13.0,131.0,94.62900390625,110.6580078125,100.36426244870084,104.1871008116054,92.57292480468747,98.845849609375,94.10074552019888,95.02369571530524,20211229,111.4,96.8,14.600000000000009,91.3,100.6,-9.299999999999995,109.6,96.9,12.64,68.5,-10.930047605731936,127.10750019488046,63.140825035561875,-11.720249269653998,129.51860637394537,-12.623292261564941,129.51860637394537,-11.720249269653998,129.51860637394537,-12.623292261564941,121.84742290707237,92.8,103.1,-10.34,64.8,111.4,96.8,14.600000000000009,91.3,100.6,-9.299999999999995,-11.330580823572644,126.3667096672495,0,104.5834951622146,100.59480083280631,3.9886943294082897,5.224727499252182,92.12759585348698,97.5915370913042,-5.463941237817224,0.3960329346214478,2021-12-29,-2.5526020387492068,126.07860017371695,-1.2312485624023566,126.07860017371695,-19.64,35.58,53.65782756693594,55.22,-18.077827566935945,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-6.376483071498055,-11.039999999999996,0.645275392752918,2.736923076923077,4.601666666666667,-1,1.0,-1,1,1,-1,3.0,3.0
-3.5,2,2.333333333333338,5.1423446190013,8.024604169700119,107.4,97.96666666666664,104.5,95.63333333333333,Sat 1-08 1-08,A,150 (Ⅲ),New Mexico,"W, 90-87 OT",80,111.8,58.3,16.2,13.8,41.7,108.1,57.7,21.1,27.0,26.2,26.0,-6.5,151.0,101.014501953125,94.62900390625,102.70950829913389,104.7712643004044,98.53646240234374,92.57292480468747,97.56716368013258,96.74666013070429,20220108,110.6,97.8,12.799999999999995,105.4,105.5,-0.0999999999999943,109.4,97.8,11.53,68.5,-6.9820771677406555,154.45648433015282,71.61806543385491,-5.4580421646622455,160.7338188511559,-5.875687865784748,160.7338188511559,-5.4580421646622455,160.7338188511559,-5.875687865784748,144.72136346745552,102.9,106.5,-3.6,73.5,110.6,97.8,12.799999999999995,105.4,105.5,-0.0999999999999943,-7.393825593528507,150.22396677715815,0,104.65013860176693,100.63588221908834,4.014256382678582,6.011977905969293,101.94232978359328,101.51193665086836,0.43039313272491597,-2.5793693902430066,2022-01-08,1.614842813273114,152.92186552961397,-4.11323374672277,152.92186552961397,-9.53,26.049999999999997,47.631885044623964,35.58,-21.581885044623967,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-6.3876553809987,-9.196666666666662,-6.376483071498055,1.8607142857142858,2.736923076923077,-1,-1.0,-1,1,1,-1,-1.0,3.0
1.5,9,1.400000000000001,6.428229746000866,8.20194886611828,111.2,99.06666666666666,102.2,97.66666666666669,Wed 1-12 1-12,A,51 (I-A),Colorado St.,"L, 77-72",67,107.5,49.1,13.4,25.0,40.0,115.0,55.6,17.9,25.8,37.0,-1.0,6.5,150.0,106.10725097656253,101.014501953125,105.5396721994226,105.9401253366945,100.36823120117188,98.53646240234374,99.11144245342172,97.73817647057622,20220112,111.7,99.8,11.900000000000006,114.4,102.9,11.5,110.5,99.3,11.21,68.5,5.404790312279019,150.51088897588187,67.13584637268849,3.8845701633407685,157.62553263902322,8.49409420377476,157.62553263902322,3.8845701633407685,157.62553263902322,8.49409420377476,141.10000693975425,114.3,101.1,13.23,68.9,111.7,99.8,11.900000000000006,114.4,102.9,11.5,2.7936341130355395,143.00412924257498,0,104.045108454368,100.93348828329788,3.111620171070129,4.770645837872705,109.57178829130946,101.73768167471758,7.834106616591882,8.028379269599021,2022-01-12,7.431595844918448,149.01897797146256,4.187208884057725,149.01897797146256,-2.210000000000001,23.839999999999996,40.437923363082646,26.049999999999997,-16.59792336308265,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-4.7817702539991345,-9.81,-6.3876553809987,1.5893333333333342,1.8607142857142858,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-7.5,4,5.433333333333337,5.75215316400058,7.510685435914956,104.4,107.66666666666669,100.0,102.23333333333332,Sat 1-15 1-15,H,58 (I),Wyoming,"L, 71-69",67,103.7,45.3,12.0,30.8,23.4,106.7,58.7,21.0,16.7,45.7,-6.5,-5.5,146.5,105.25362548828126,106.10725097656253,105.15978146628174,105.6601025482046,100.18411560058594,100.36823120117188,99.40762830228115,98.14941711228964,20220115,111.4,100.1,11.300000000000011,111.1,100.6,10.5,110.7,99.3,11.34,68.3,-5.592260060154658,143.6168527782495,64.89957325746799,-4.73242524201379,148.67499365868144,-1.5467353057432893,148.67499365868144,-4.73242524201379,148.67499365868144,-1.5467353057432893,137.88410531024874,110.7,101.5,9.27,66.8,111.4,100.1,11.300000000000011,111.1,100.6,10.5,-4.648320518028429,136.87245970830713,0,103.98165826863207,100.0216531893896,3.960005079242478,4.878444903181278,104.11434793278607,94.23628624221362,9.878061690572451,10.97268570403424,2022-01-15,0.32626643264855204,134.46002470923457,1.993925796139024,134.46002470923457,-7.34,16.499999999999996,34.9052822420551,23.839999999999996,-18.405282242055105,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-5.58784683599942,-5.906666666666663,-4.7817702539991345,1.03125,1.5893333333333342,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-3.5,14,9.166666666666671,8.53476877600039,8.708742629384965,100.9,105.5,86.8,96.33333333333331,Tue 1-18 1-18,A,43 (I),Fresno St.,"L, 61-54",63,85.3,48.9,23.7,17.2,27.7,96.3,46.7,23.7,23.3,43.5,-14.5,3.5,129.5,103.07681274414062,105.25362548828126,103.7398543108545,104.79462935762191,93.49205780029295,100.18411560058594,95.2050855348541,96.08588672823696,20220118,111.2,99.9,11.299999999999995,108.3,92.7,15.599999999999994,110.5,99.3,11.24,68.2,4.33545511263101,128.06582900603445,60.73001422475107,6.882185525353336,131.98805086367116,11.938991082829821,131.98805086367116,6.882185525353336,131.98805086367116,11.938991082829821,120.68420979515773,107.3,95.3,11.99,62.6,111.2,99.9,11.299999999999995,108.3,92.7,15.599999999999994,10.393492364725335,121.37350080562986,0,102.86894185131015,99.45867069738372,3.4102711539264305,4.493429586757855,100.76708135236775,93.3197961654544,7.447285186913348,9.690146156738155,2022-01-18,6.066687702466069,122.57346888652411,4.976998736394513,122.57346888652411,2.76,19.259999999999998,28.770188161370065,16.499999999999996,-9.510188161370067,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-2.7052312239996095,-2.073333333333329,-5.58784683599942,1.1329411764705881,1.03125,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-4.0,11,10.100000000000003,9.62317918400026,9.270789424042242,106.1,103.8,94.3,93.7,Thu 1-20 1-20,H,35 (Ⅱ),Boise St.,"L, 62-59",64,92.5,42.3,14.1,22.9,38.5,97.2,43.8,14.1,34.8,23.1,-12.0,-1.0,133.0,104.58840637207032,103.07681274414062,104.52656954056968,105.03196947441792,93.89602890014648,93.49205780029295,94.90339035656942,95.7611800503757,20220120,110.2,99.1,11.100000000000009,104.9,90.7,14.200000000000005,109.7,98.5,11.2,68.2,-1.6655518505281321,131.12479402095494,64.51351351351352,-1.1278306128272249,134.90339629517246,5.922422431887347,134.90339629517246,-1.1278306128272249,134.90339629517246,5.922422431887347,123.86299814086442,105.3,91.7,13.55,66.5,110.2,99.1,11.100000000000009,104.9,90.7,14.200000000000005,2.315986463820972,126.95827571714216,0,102.873338381155,99.1024448818804,3.7708934992745924,4.743664834547011,99.38136607532324,91.2981814585282,8.083184616795037,3.713062287372872,2022-01-20,-0.5418582118298261,127.28281587699564,-2.547636537044596,127.28281587699564,-0.1999999999999993,19.06,25.600125440913377,19.259999999999998,-6.540125440913378,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,-1.5768208159997386,-1.099999999999996,-2.7052312239996095,1.0588888888888892,1.1329411764705881,-1,-1.0,-1,1,1,-1,-1.0,-1.0
19.0,33,19.9,17.682119456000173,13.730645892398195,127.0,111.33333333333331,93.2,91.43333333333334,Wed 1-26 1-26,H,47 (Ⅱ),San Diego St.,"W, 75-57",67,111.6,58.2,22.3,30.0,25.5,84.8,54.3,22.3,0.0,21.3,2.5,1.0,129.5,115.79420318603516,104.58840637207032,112.01771302704644,109.02615684270556,93.54801445007324,93.89602890014648,94.33559357104627,95.29551095030736,20220126,109.8,98.3,11.5,99.0,84.6,14.400000000000006,110.4,97.5,12.88,67.1,-1.1157156695796502,121.41856044248578,62.709388335704126,-0.5786827734068893,122.41416060086624,5.68760521059465,122.41416060086624,-0.5786827734068893,122.41416060086624,5.68760521059465,110.10605706386775,101.7,86.5,15.24,65.7,109.8,98.3,11.5,99.0,84.6,14.400000000000006,1.2603058984182884,111.21511487250835,0,104.8745503197076,98.4413479252764,6.433202394431191,8.470686586255656,95.16505122288466,85.96193196987093,9.203119253013725,12.799923209231054,2022-01-26,-1.0412025124688356,118.32556077585892,0.7722335623011105,118.32556077585892,20.119999999999997,39.17999999999999,23.420083627275584,19.06,15.759916372724408,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,4.802119456000172,7.019999999999998,-1.5768208159997386,2.0621052631578944,1.0588888888888892,1,-1.0,1,1,1,3,-1.0,-1.0
30.0,39,28.23333333333333,24.821412970666785,18.34325573014398,109.7,114.26666666666668,70.6,86.03333333333335,Sat 1-29 1-29,A,128 (Ⅱ),Nevada,"W, 78-49",70,110.7,58.3,21.3,29.0,16.7,69.5,32.8,21.3,22.0,22.4,-24.0,1.0,151.0,112.7471015930176,115.79420318603516,111.24514201803098,109.14867378039546,82.07400722503662,93.54801445007324,86.42372904736419,90.80541805025148,20220129,110.7,97.8,12.900000000000006,105.8,100.8,5.0,110.4,97.5,12.88,67.1,-0.6447861563563748,146.6653926323949,68.14992887624467,-1.461049344858111,149.9833272482768,-2.521977801299318,149.9833272482768,-1.461049344858111,149.9833272482768,-2.521977801299318,147.35012460306203,107.4,101.2,6.21,71.4,110.7,97.8,12.900000000000006,105.8,100.8,5.0,0.8470195955615359,138.79190589274828,0,104.63966859917429,96.82666545790052,7.813003141273768,8.288271597746999,97.55377922361086,99.95148359539404,-2.3977043717831776,-1.3916104153250377,2022-01-29,-3.1825732477650917,138.7658586279727,-4.622833723008952,138.7658586279727,26.119999999999997,65.29999999999998,28.67338908485039,39.17999999999999,36.6266109151496,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,11.941412970666784,15.35333333333333,4.802119456000172,3.2650000000000006,2.0621052631578944,1,1.0,1,1,1,3,3.0,-1.0
12.0,26,33.13333333333333,25.38094198044453,19.826300142845074,107.4,114.7,80.9,81.56666666666666,Tue 2-01 2-01,H,241 (Ⅳ),Air Force,"W, 73-46",65,112.0,67.9,27.6,17.6,40.5,70.6,38.0,18.4,5.7,22.0,-6.0,-15.0,125.0,110.0735507965088,112.7471015930176,109.96342801202066,108.83073309305082,81.48700361251832,82.07400722503662,84.58248603157614,89.00443295020577,20220201,110.4,96.0,14.400000000000006,95.3,98.9,-3.6000000000000085,110.5,95.6,14.82,67.3,-14.452292606046804,120.6402428266949,59.92859174964438,-14.369854681284338,123.98564054484841,-13.438436627502885,123.98564054484841,-14.369854681284338,123.98564054484841,-13.438436627502885,115.53595777028441,95.8,99.7,-3.89,62.6,110.4,96.0,14.400000000000006,95.3,98.9,-3.6000000000000085,-12.163962710629974,115.44438849117925,0,105.09059915116364,95.99603236524024,9.094566785923405,9.93132419618899,95.69458208670363,97.00115693291434,-1.306574846210708,1.4227584619799087,2022-02-01,-9.553966448554021,119.61905864764033,-6.872324977398179,119.61905864764033,11.18,76.47999999999999,40.882259389900256,65.29999999999998,35.597740610099734,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,10.560941980444529,18.313333333333333,11.941412970666784,3.6419047619047618,3.2650000000000006,1,1.0,1,1,1,3,3.0,3.0
-4.0,5,23.633333333333336,18.687294653629685,17.185154662327786,110.3,109.13333333333333,105.0,85.5,Thu 2-03 2-03,H,291 (Ⅳ),San Jose St.,"W, 78-62",64,121.9,53.7,7.8,34.2,16.4,96.9,56.0,18.8,13.8,24.0,4.0,-20.0,136.0,110.1867753982544,110.0735507965088,110.07561867468044,109.09787253067792,93.24350180625916,81.48700361251832,91.38832402105076,91.91271786835016,20220203,110.3,95.2,15.099999999999994,98.6,109.5,-10.900000000000006,110.8,95.0,15.8,67.5,-21.5529535967637,136.04603328115257,62.79516358463727,-21.22873578251496,138.90102916693087,-30.346543558861494,138.90102916693087,-21.22873578251496,138.90102916693087,-30.346543558861494,132.73303877528957,99.2,110.7,-11.58,65.4,110.3,95.2,15.099999999999994,98.6,109.5,-10.900000000000006,-23.080050549099564,131.3678477012067,0,104.92806923347148,96.0979776864096,8.830091547061869,9.593779881678737,96.36243613210112,103.71039701069988,-7.347960878598755,-10.323859605186655,2022-02-03,-14.09504761696438,130.18172300987266,-14.25916051175183,130.18172300987266,-10.8,65.67999999999999,52.74817292660017,76.47999999999999,12.931827073399823,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,2.8872946536296844,7.833333333333336,10.560941980444529,2.9854545454545445,3.6419047619047618,1,1.0,1,1,1,3,3.0,3.0
6.0,23,18.366666666666664,20.22486310241979,18.29694472372273,142.1,119.93333333333334,118.8,101.56666666666666,Sat 2-05 2-05,H,86 (Ⅲ),UNLV,"W, 90-75",62,145.2,74.0,11.3,27.3,46.0,121.0,58.7,16.1,26.7,32.7,26.5,-9.0,138.5,126.1433876991272,110.1867753982544,120.75041244978696,115.09825934328194,106.02175090312956,93.24350180625916,100.52554934736716,96.80131461955924,20220205,110.3,95.6,14.700000000000005,106.9,99.3,7.600000000000008,111.0,95.4,15.6,67.4,-9.697860872892988,136.48169200428407,64.61963015647227,-8.790620864482236,140.5117905571119,-14.925928321054753,140.5117905571119,-8.790620864482236,140.5117905571119,-14.925928321054753,135.9791789058914,106.3,99.6,6.74,67.4,110.3,95.6,14.700000000000005,106.9,99.3,7.600000000000008,-4.940222243099917,130.03882363592413,0,106.50935489336246,96.87960915058456,9.6297457427779,10.716110362469635,102.09302194339752,99.05393351415916,3.0390884292383618,4.541994254113475,2022-02-05,-8.166128327444497,135.64799622482047,-5.9370768698418885,135.64799622482047,7.4,73.08,57.058781951066784,65.67999999999999,16.021218048933214,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,4.6248631024197895,2.766666666666664,2.8872946536296844,3.1773913043478252,2.9854545454545445,1,1.0,1,1,1,3,3.0,3.0
0.0,15,14.6,18.549908734946527,17.733863864864052,111.5,121.3,96.3,106.7,Tue 2-08 2-08,A,58 (I-A),Wyoming,"L, 78-76 OT",72,105.3,54.0,18.0,25.7,20.6,108.1,56.0,15.2,15.6,64.0,13.5,2.0,140.5,118.8216938495636,126.1433876991272,117.66694163319131,114.44403037177614,101.16087545156478,106.02175090312956,99.1170328982448,96.71016650691207,20220208,112.1,97.6,14.5,113.3,100.7,12.599999999999994,112.8,97.0,15.83,67.3,3.710547348206262,141.18366328246773,63.757894736842104,2.5862694082422877,146.20158191855313,-3.1515470770669065,146.20158191855313,2.5862694082422877,146.20158191855313,-3.1515470770669065,141.52706780748548,114.5,98.8,15.7,66.6,112.1,97.6,14.5,113.3,100.7,12.599999999999994,1.7968117905034486,141.4326825949524,0,106.06957347948652,97.12151351435428,8.948059965132245,9.974927981150511,104.90835941313976,95.90391620580348,9.00444320733628,9.279751936727903,2022-02-08,3.837461009725871,133.25490814359546,1.5138607417482746,133.25490814359546,-0.8300000000000001,72.25,62.39918796737786,73.08,9.850812032622137,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,2.719908734946527,-1.2300000000000004,4.6248631024197895,3.010416666666666,3.1773913043478252,1,1.0,1,1,1,3,3.0,3.0
-24.0,-10,9.333333333333334,8.866605823297686,12.600434071252405,100.8,118.13333333333333,111.3,108.8,Fri 2-11 2-11,H,128 (Ⅲ),Nevada,"L, 85-72",74,97.8,46.6,19.0,22.2,39.7,115.4,55.7,10.9,23.7,42.6,11.5,-11.0,145.5,109.8108469247818,118.8216938495636,112.0446277554609,111.96329757690776,106.2304377257824,101.16087545156478,103.1780219321632,99.36286350565534,20220211,111.8,97.2,14.599999999999994,104.2,102.3,1.9000000000000057,112.4,96.4,15.97,66.9,-13.502430661726578,144.51417062447285,66.9,-13.114907164692525,148.1264715818579,-22.702846877687048,148.1264715818579,-13.114907164692525,148.1264715818579,-22.702846877687048,144.81804569246378,105.0,102.7,2.35,70.3,111.8,97.2,14.599999999999994,104.2,102.3,1.9000000000000057,-16.482949212800907,144.93480931819033,0,105.50035977185976,97.40186784226654,8.098491929593223,8.025918272733225,98.21524514887052,99.3376469150458,-1.1224017661752725,-2.121260812535277,2022-02-11,-10.114180160512632,137.63561068886094,-8.716965829816843,137.63561068886094,-25.97,46.28,65.68279197825191,72.25,-19.402791978251912,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-7.103394176702315,-6.636666666666667,2.719908734946527,1.8512000000000004,3.010416666666666,-1,1.0,-1,1,1,-1,3.0,3.0
