ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
5.5,16,5.099999999999999,6.337582346864467,1.918736426695242,113.4,102.63333333333333,96.9,97.53333333333336,Thu 12-16 12-16,H,260 (Ⅳ),Alcorn St.,"W, 83-62",68,122.3,60.2,23.6,39.3,38.9,91.4,45.2,20.6,35.0,16.1,14.5,-15.5,130.5,108.50888671875,103.6177734375,105.8812951955156,103.52986861509255,98.87548828125,100.8509765625,99.54371284865114,101.61113218839732,20211216,101.6,101.3,0.2999999999999971,93.8,105.4,-11.600000000000009,101.9,100.4,1.49,66.4,-12.869582916727012,127.48527450560655,64.41650071123756,-11.715955006349581,133.81324866071043,-9.342054746448184,133.81324866071043,-11.715955006349581,133.81324866071043,-9.342054746448184,129.20787014443002,91.6,104.5,-12.96,68.2,101.6,101.3,0.2999999999999971,93.8,105.4,-11.600000000000009,-7.0048717751497245,130.3677210550786,0,99.47390863508626,102.44610432429404,-2.97219568920778,-6.634970334001349,100.8880361854966,98.4894443354648,2.3985918500318064,-0.7520862617444365,2021-12-16,-0.16623439010255936,132.97565153389905,2.0525048074355396,132.97565153389905,14.51,-24.4,-38.17753238835544,-38.91,13.77753238835544,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,4.847582346864467,3.6099999999999985,-0.16362647970329913,-2.2181818181818183,-3.891,1,-1.0,1,-1,-1,1,-3.0,-3.0
-1.5,0,7.899999999999996,3.958388231242975,1.4244207127506503,105.1,111.63333333333333,105.9,103.73333333333336,Wed 12-29 12-29,H,56 (Ⅱ),SMU,"L, 74-69",66,103.9,49.2,15.1,27.0,7.6,111.5,55.9,19.6,34.4,47.1,1.5,3.5,141.5,106.804443359375,108.50888671875,105.62086346367708,103.81534704871208,102.387744140625,98.87548828125,101.6624752324341,102.39092633596144,20211229,102.7,101.8,0.9000000000000057,109.0,99.1,9.900000000000006,102.7,100.8,1.86,66.3,1.830307639319102,137.36276526698043,64.88534850640113,2.1506101423446324,141.43900584372955,5.87092362766298,141.43900584372955,2.1506101423446324,141.43900584372955,5.87092362766298,141.74411421754922,110.0,99.4,10.64,68.8,102.7,101.8,0.9000000000000057,109.0,99.1,9.900000000000006,7.401427645786437,137.79881888538063,0,99.67824446095015,102.25244206453752,-2.574197603587365,-6.053392982341018,104.33405805710136,98.98504658815374,5.349011468947623,9.102964626347028,2021-12-29,1.5102897918350209,136.54356782008256,7.989763544446134,136.54356782008256,-1.86,-26.259999999999998,-33.585021592236956,-24.4,7.325021592236958,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,2.098388231242975,6.039999999999996,4.847582346864467,-2.1883333333333335,-2.2181818181818183,1,1.0,1,-1,-1,1,1.0,-3.0
10.0,6,7.466666666666664,4.872258820828652,2.383616946795988,95.4,104.63333333333333,88.7,97.16666666666669,Tue 1-04 1-04,A,34 (I),Memphis,"L, 67-64",72,89.2,47.2,26.5,26.5,27.8,93.4,51.0,30.7,37.1,46.2,-10.0,13.0,141.0,101.1022216796875,106.804443359375,102.21390897578472,102.28528394894624,95.5438720703125,102.387744140625,97.34165015495608,99.90166700215026,20220104,103.7,102.7,1.0,110.4,93.9,16.5,103.1,101.4,1.71,66.2,14.882195737062133,142.6528281419288,69.02503556187767,15.4847157606401,149.2900946962772,12.761208656423122,149.2900946962772,15.4847157606401,149.2900946962772,12.761208656423122,143.92800917091066,110.0,92.8,17.19,73.3,103.7,102.7,1.0,110.4,93.9,16.5,13.489111182087782,143.1420542968885,0,99.68196539531684,100.9797558774252,-1.2977904821083683,-5.550753152676192,103.0146759885832,94.09602596637774,8.918650022205469,8.95165057374173,2022-01-04,11.143641109771764,140.03301018170362,11.975854914379994,140.03301018170362,4.29,-21.97,-31.14334772815797,-26.259999999999998,9.173347728157971,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3.1622588208286517,5.756666666666664,2.098388231242975,-1.69,-2.1883333333333335,1,1.0,1,-1,-1,1,1.0,1.0
-8.0,-6,-0.3000000000000066,0.9815058805524312,0.7138684110148965,98.1,99.53333333333336,104.9,99.83333333333331,Wed 1-12 1-12,H,121 (Ⅲ),Temple,"L, 69-64",67,95.2,40.0,19.3,36.6,33.3,102.7,52.1,28.3,39.3,47.9,-0.5,-3.0,133.5,99.60111083984376,101.1022216796875,100.84260598385649,101.524323230956,100.22193603515626,95.5438720703125,99.86110010330404,100.81045481994111,20220112,105.1,103.2,1.8999999999999917,103.2,101.6,1.6000000000000083,105.1,102.5,2.55,66.5,-3.198509572562685,133.3629390856459,62.81081081081082,-4.0313012564834025,137.57537280921662,-4.50571282819813,137.57537280921662,-4.0313012564834025,137.57537280921662,-4.50571282819813,127.99453093436486,104.5,101.1,3.38,66.4,105.1,103.2,1.8999999999999917,103.2,101.6,1.6000000000000083,-2.5411057442254155,129.33346507489384,0,99.35400836119328,100.58137713991071,-1.2273687787174339,-5.254140397558787,99.02719353900864,94.84441040099335,4.182783138015282,2.257223189926985,2022-01-12,-0.03554957342219467,124.92831075276686,2.9855991015093153,124.92831075276686,-8.55,-30.52,-28.085565152105318,-21.97,-2.434434847894682,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-1.5684941194475686,-2.8500000000000063,3.1622588208286517,-2.1799999999999997,-1.69,-1,1.0,-1,-1,-1,-3,1.0,1.0
9.5,14,4.799999999999997,5.487670587034954,3.2204377908303696,109.6,101.03333333333336,95.1,96.23333333333332,Sat 1-15 1-15,H,2 (I-A),Houston,"L, 66-64",64,100.5,47.5,17.3,33.3,16.7,103.6,47.4,20.4,37.8,24.1,-3.0,11.5,133.0,104.60055541992188,99.60111083984376,103.761737322571,102.99262809805492,97.66096801757811,100.22193603515626,98.27406673553604,99.77219030722456,20220115,104.3,103.6,0.7000000000000028,120.2,91.0,29.200000000000003,104.5,102.8,1.76,66.5,12.684119228031882,135.5522992911396,62.527027027027025,15.072793625088089,140.38898891262338,11.320041567733137,140.38898891262338,15.072793625088089,140.38898891262338,11.320041567733137,140.71857490256986,119.2,91.9,27.26,66.1,104.3,103.6,0.7000000000000028,120.2,91.0,29.200000000000003,15.067506728292654,131.38142070849625,0,99.99286736387394,98.48789946956808,1.5049678943058638,-1.9690005402915431,112.57678276996904,89.48302086896061,23.093761901008435,28.350936562918637,2022-01-15,10.139560098161702,128.2779804171195,16.976456746605372,128.2779804171195,12.24,-18.28,-28.89704343473688,-30.52,10.617043434736878,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,3.727670587034954,3.0399999999999974,-1.5684941194475686,-1.2186666666666666,-2.1799999999999997,1,-1.0,1,-1,-1,1,-3.0,1.0
-13.5,-11,-1.2000000000000075,-0.1082196086433673,0.5803581924975729,97.1,101.59999999999998,108.4,102.8,Thu 1-20 1-20,A,76 (Ⅱ),Cincinnati,"L, 90-69",80,86.5,40.4,16.3,32.6,23.3,112.8,59.7,23.8,27.8,32.3,26.0,7.5,133.0,100.85027770996092,104.60055541992188,101.54115821504732,101.92124117113585,103.03048400878907,97.66096801757811,101.64937782369071,101.34088297863826,20220120,104.4,102.2,2.200000000000003,105.8,94.8,11.0,104.4,101.8,2.68,66.1,8.848335591724606,129.98514982590726,62.99715504978663,9.673233002253284,134.13069707532617,8.348840751596873,134.13069707532617,9.673233002253284,134.13069707532617,8.348840751596873,130.57219009120462,105.8,95.2,10.6,67.0,104.4,102.2,2.200000000000003,105.8,94.8,11.0,7.227086759843218,126.9686726024488,0,99.3233440717202,99.029601322099,0.2937427496212024,-2.0289703601051534,102.11145360062964,93.72194043364532,8.38951316698433,11.51819980170312,2022-01-20,8.712986811370953,125.77196168366699,10.381943357267765,125.77196168366699,-13.68,-31.96,-25.358028956491257,-18.28,-6.601971043508744,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-2.7882196086433675,-3.880000000000008,3.727670587034954,-1.9975,-1.2186666666666666,-1,1.0,-1,-1,-1,-3,1.0,-3.0
1.0,16,6.633333333333336,5.494520260904427,3.5112021574980177,129.8,112.16666666666669,113.1,105.53333333333332,Sun 1-23 1-23,H,34 (Ⅱ),Memphis,"L, 83-81",68,118.6,59.6,20.5,28.6,66.0,121.5,60.0,13.2,21.9,45.5,22.0,3.0,142.0,115.32513885498048,100.85027770996092,110.96077214336488,106.99010641274752,108.06524200439452,103.03048400878907,105.46625188246048,103.47890425524947,20220123,103.9,102.6,1.3000000000000114,108.7,96.3,12.400000000000006,104.4,102.7,1.73,66.8,3.5750239141256657,144.12043092252105,68.3203413940256,3.8822811052254025,147.84917973842886,-1.3852020959302611,147.84917973842886,3.8822811052254025,147.84917973842886,-1.3852020959302611,137.83133923462145,108.8,96.3,12.55,71.9,103.9,102.6,1.3000000000000114,108.7,96.3,12.400000000000006,2.047221686018192,141.017358625928,0,100.79067470639352,99.7488710574268,1.0418036489667202,-1.0073952444027534,102.02651800338997,96.0787706598757,5.947747343514266,5.939852147607846,2022-01-23,-0.4395681971880663,138.898121186888,2.786235377141111,138.898121186888,14.27,-17.69,-27.558685970994173,-31.96,9.868685970994171,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3.7645202609044266,4.903333333333336,-2.7882196086433675,-1.0405882352941174,-1.9975,1,-1.0,1,-1,-1,1,-3.0,1.0
-30.5,-29,-7.966666666666659,-6.103653159397043,-2.4544709620470737,102.9,109.93333333333334,132.2,117.9,Wed 1-26 1-26,A,74 (Ⅱ),Tulane,"L, 97-63",66,95.5,50.0,24.3,25.0,54.3,147.0,72.4,10.6,28.0,29.3,21.5,3.5,138.5,109.11256942749024,115.32513885498048,108.2738480955766,106.24645070133886,120.13262100219724,108.06524200439452,114.37750125497368,108.70092166338593,20220126,105.3,103.3,2.0,106.3,99.4,6.899999999999992,105.2,105.4,-0.23,66.1,7.376624831225655,136.17283712797118,63.091180654338544,7.218992883906907,139.03090751836595,5.7657045964027835,139.03090751836595,7.218992883906907,139.03090751836595,5.7657045964027835,132.66533233100733,105.5,100.3,5.26,67.1,105.3,103.3,2.0,106.3,99.4,6.899999999999992,7.059797079716555,133.06869667299193,0,100.45438884119716,101.64715420794784,-1.1927653667506775,-1.2933182908392886,102.13469727522016,98.9824178831361,3.1522793920840684,2.466681347929645,2022-01-26,6.526389711841631,131.7444254689344,4.149145263504792,131.7444254689344,-28.77,-46.46,-24.269123980662783,-17.69,-22.190876019337217,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-5.873653159397042,-7.736666666666658,3.7645202609044266,-2.5811111111111114,-1.0405882352941174,-1,1.0,-1,-1,-1,-3,1.0,-3.0
25.0,30,5.800000000000011,5.930897893735304,3.446341940143304,109.4,114.03333333333336,79.4,108.2333333333333,Sat 1-29 1-29,H,217 (Ⅳ),South Florida,"W, 76-45",69,110.1,53.3,10.1,22.2,35.0,65.2,33.0,24.6,23.1,32.1,-5.0,-6.0,126.0,109.25628471374512,109.11256942749024,108.64923206371776,106.81982330109544,99.76631050109864,120.13262100219724,102.71833416998246,103.37348136095213,20220129,105.4,105.4,0.0,94.2,95.9,-1.7000000000000028,105.2,105.4,-0.23,66.1,-5.7709676673191055,120.32674012937275,60.0823613086771,-4.572710231391035,123.82795948517511,-0.7539431686555377,123.82795948517511,-4.572710231391035,123.82795948517511,-0.7539431686555377,122.93192649715685,93.5,97.5,-3.92,63.9,105.4,105.4,0.0,94.2,95.9,-1.7000000000000028,-3.0289173110726946,120.07040498822327,0,101.31016365948004,100.54804636145288,0.7621172980271638,1.761298472243392,90.93466412370688,94.666675137,-3.7320110132931177,-4.338447987699848,2022-01-29,-6.004588646556158,115.82652442247534,-5.3255000516525115,115.82652442247534,30.23,-16.23,-31.66608265377519,-46.46,15.436082653775191,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,6.160897893735305,6.030000000000012,-5.873653159397042,-0.8542105263157893,-2.5811111111111114,1,-1.0,1,-1,-1,1,-3.0,1.0
-2.5,-1,-0.1999999999999933,3.5205985958235377,2.583370678299067,82.8,98.36666666666667,84.1,98.56666666666666,Tue 2-01 2-01,A,65 (I),Wichita St.,"L, 58-48",66,72.4,36.5,25.6,28.2,34.6,87.5,39.0,15.1,27.9,32.2,-29.0,7.5,135.0,96.02814235687256,109.25628471374512,100.03282137581184,102.45258270089624,91.9331552505493,99.76631050109864,96.5122227799883,99.86921202259718,20220201,106.0,103.8,2.200000000000003,104.1,93.1,11.0,105.5,104.2,1.21,66.7,9.10994042990685,132.562222082525,64.13826458036985,9.976945287844856,136.2544830601105,10.304876256224373,136.2544830601105,9.976945287844856,136.2544830601105,10.304876256224373,142.09529871211612,103.6,94.3,9.36,67.6,106.0,103.8,2.200000000000003,104.1,93.1,11.0,8.746497385105402,136.45296829011002,0,99.93842575959935,99.6101583594094,0.3282674001899579,1.579312759075672,97.34202624912308,91.69361141831877,5.648414830804313,1.7123989971984153,2022-02-01,6.980535200674964,124.23844305419625,1.9107880669140371,124.23844305419625,-2.21,-18.44,-26.520721769183464,-16.23,8.080721769183462,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,2.3105985958235378,-1.4099999999999933,6.160897893735305,-0.9219999999999999,-0.8542105263157893,1,1.0,1,-1,-1,1,1.0,-3.0
-5.5,-5,7.800000000000002,0.5803990638823597,1.1500305549719645,97.4,96.53333333333336,102.7,88.73333333333333,Sat 2-05 2-05,A,121 (Ⅱ),Temple,"L, 67-58",64,90.6,46.0,25.0,31.3,34.0,104.6,44.3,10.9,35.0,34.4,-8.0,3.5,133.0,96.71407117843628,96.02814235687256,99.15521425054123,101.53393130073329,97.31657762527465,91.9331552505493,98.57481518665888,100.38390074576132,20220205,104.3,102.7,1.5999999999999943,101.9,98.1,3.8000000000000114,104.4,103.5,0.89,66.7,5.727093447386196,129.99794788312187,62.52532005689902,5.218914508996555,132.95136587933777,7.430247727356536,132.95136587933777,5.218914508996555,132.95136587933777,7.430247727356536,125.90483899432475,102.5,98.4,4.13,65.9,104.3,102.7,1.5999999999999943,101.9,98.1,3.8000000000000114,3.1077613473649044,124.02912562332543,0,99.61612722728134,99.55966319920252,0.056464028078821116,1.4796759023229402,98.39632056317974,94.30834368830514,4.087976874874599,1.7603718688387977,2022-02-05,6.029409766092513,123.31042112118966,1.954576916388838,123.31042112118966,-5.89,-24.330000000000002,-23.82714784612231,-18.44,-0.5028521538776936,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-0.3096009361176403,6.910000000000002,2.3105985958235378,-1.1585714285714284,-0.9219999999999999,-1,1.0,-1,-1,-1,-3,1.0,1.0
-9.0,-4,-3.566666666666663,-0.9797339574117582,0.1954795449770625,104.4,94.86666666666667,108.5,98.43333333333334,Tue 2-08 2-08,H,177 (Ⅳ),East Carolina,"L, 73-71",68,104.7,57.6,25.1,29.6,56.5,107.7,60.0,20.7,21.4,20.0,6.0,-7.0,138.0,100.55703558921816,96.71407117843628,100.90347616702748,102.05503470059996,102.90828881263732,97.31657762527465,101.88321012443927,101.8595551556229,20220208,104.2,103.0,1.2000000000000028,101.9,102.8,-0.8999999999999915,104.4,103.9,0.43,66.8,-5.274312484572988,140.17193653615163,65.2796586059744,-5.421945363665529,142.04152715582075,-14.642219626514526,142.04152715582075,-5.421945363665529,142.04152715582075,-14.642219626514526,126.71298592820482,102.8,104.3,-1.5,68.7,104.2,103.0,1.2000000000000028,101.9,102.8,-0.8999999999999915,-7.480433239535791,133.7775942591985,0,99.44142306683332,100.06454796550054,-0.6231248986672142,0.2229433380676757,98.2030908090742,100.22728771749333,-2.0241969084191282,-1.6549654649487642,2022-02-08,-4.648245607867615,132.55896382923,-3.0406354283297006,132.55896382923,-4.43,-28.76,-23.994765230748207,-24.330000000000002,-4.765234769251794,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-1.4097339574117582,-3.996666666666663,-0.3096009361176403,-1.3072727272727271,-1.1585714285714284,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
8.5,18,3.100000000000004,5.580177361725496,3.5599378095266885,118.7,106.83333333333331,100.0,103.73333333333332,Sat 2-12 2-12,H,76 (Ⅲ),Cincinnati,"W, 83-77",76,109.1,56.6,15.8,20.6,34.4,101.2,45.9,11.8,27.7,17.6,25.0,2.5,135.0,109.62851779460908,100.55703558921816,106.83565077801832,105.0813920277636,101.45414440631866,102.90828881263732,101.25547341629286,101.52145421823693,20220212,104.2,103.5,0.7000000000000028,104.2,93.9,10.299999999999995,104.1,104.4,-0.28,66.5,3.2798034904390647,131.5050125986214,64.04054054054055,2.7900112513548834,135.00593829083795,3.081759209515075,135.00593829083795,2.7900112513548834,135.00593829083795,3.081759209515075,120.5815619616577,104.2,94.0,10.2,67.7,104.2,103.5,0.7000000000000028,104.2,93.9,10.299999999999995,2.856750269541121,128.35930749506133,0,99.44630008,99.95629584,-0.5099957599999954,0.259109344,100.7943755,93.41188506,7.382490439999998,9.216326674,2022-02-12,1.6001791798989942,127.1283583313965,3.858161574164825,127.1283583313965,18.28,-10.48,-25.583176820498807,-28.76,15.103176820498806,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,5.860177361725496,3.3800000000000043,-1.4097339574117582,-0.45565217391304325,-1.3072727272727271,1,-1.0,1,-1,-1,1,-3.0,-3.0
