ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.5,5,-2.1666666666666665,-0.753093193788213,-7.077561966927984,95.6,99.23333333333332,90.0,101.4,Sat 1-01 1-01,H,170 (Ⅳ),Troy,"W, 62-57",66,93.5,40.7,6.0,14.6,33.9,86.0,35.8,24.1,40.9,28.3,-17.5,-2.5,136.5,99.280078125,102.96015625,97.15861403241377,92.493700758633,97.66962890625,105.3392578125,97.91170722620198,99.57126272556094,20220101,93.1,99.2,-6.1000000000000085,96.1,100.9,-4.800000000000011,93.7,100.5,-6.83,68.0,-1.376626951419638,128.7165461994424,67.51635846372689,-2.7017734786109884,130.91706897761168,-3.6985703828422696,130.91706897761168,-2.7017734786109884,130.91706897761168,-3.6985703828422696,128.17740148618438,97.0,100.5,-3.45,69.8,93.1,99.2,-6.1000000000000085,96.1,100.9,-4.800000000000011,-0.6512291893078442,123.19392769115431,0,93.64917876335748,98.3390591685245,-4.689880405167017,-3.8140048107856983,98.83455400392756,98.20412889519928,0.6304251087282893,-1.6840570941447228,2022-01-01,-0.048318865271724576,130.7675948035088,-0.4004256249469904,130.7675948035088,11.83,9.700000000000001,-10.628412843570597,-2.129999999999999,20.328412843570597,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,6.076906806211787,4.663333333333334,3.200360209317683,0.8818181818181827,-0.2129999999999992,1,1.0,1,1,-1,3,1.0,-1.0
15.0,12,7.666666666666667,3.664604537474524,-3.5180052456683497,109.3,108.46666666666664,96.8,100.8,Thu 1-06 1-06,A,165 (Ⅲ),Georgia St.,"W, 70-63",67,103.8,44.0,17.8,45.0,22.4,93.4,44.1,7.4,23.3,11.8,-5.0,8.0,138.0,104.2900390625,99.280078125,101.20574268827583,95.54939152979064,97.234814453125,97.66962890625,97.54113815080132,99.06739677545896,20220106,93.7,99.2,-5.5,103.7,104.8,-1.0999999999999943,94.3,100.6,-6.31,67.7,9.525229905921563,137.35488422089668,67.89260312944523,7.165639943151305,139.9508953524188,-1.5209924279981548,139.9508953524188,7.165639943151305,139.9508953524188,-1.5209924279981548,129.14357608836013,105.1,103.2,1.93,70.5,93.7,99.2,-5.5,103.7,104.8,-1.0999999999999943,3.3936195154891915,131.9971465446246,0,94.73723109920576,98.4906121370737,-3.753381037867939,-4.481851566696693,94.73070341865004,106.56444962853053,-11.833746209880488,-4.486177574223027,2022-01-06,-1.5422703801039006,134.97324512964838,1.8128150504387932,134.97324512964838,18.31,28.009999999999998,-3.8522752290470654,9.700000000000001,31.862275229047064,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,9.974604537474523,13.976666666666667,6.076906806211787,2.3341666666666665,0.8818181818181827,1,1.0,1,1,1,3,3.0,1.0
2.0,-9,2.799999999999997,-0.790263641683651,-4.642004291910468,100.5,101.8,110.2,99.0,Sat 1-08 1-08,A,244 (Ⅲ),Georgia Southern,"L, 74-73 OT",73,100.3,45.6,15.1,32.6,27.9,101.6,53.3,13.7,16.2,26.2,16.5,3.0,130.5,102.39501953125,104.2900390625,100.97049512551725,96.44950216073778,103.7174072265625,97.234814453125,101.7607587672009,101.09150645264822,20220108,94.7,99.4,-4.700000000000003,96.2,100.1,-3.899999999999992,96.3,100.8,-4.53,67.3,3.0167938906557694,127.63874126637313,65.57681365576103,4.141989544468267,128.0785760667657,-2.468861176610574,128.0785760667657,4.141989544468267,128.0785760667657,-2.468861176610574,123.63292881435882,96.6,102.0,-5.36,68.5,94.7,99.4,-4.700000000000003,96.2,100.1,-3.899999999999992,3.4939128896020475,121.73178849824122,0,95.55376423263088,98.11368359326296,-2.5599193606320796,-3.835327567437989,99.0031633568504,99.83252401543383,-0.8293606585834397,1.5388856494387977,2022-01-08,4.796326557195499,129.5161035601315,5.3393055009339605,129.5161035601315,-4.47,23.54,6.768483180635289,28.009999999999998,16.77151681936471,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,3.739736358316349,7.329999999999997,9.974604537474523,1.810769230769231,2.3341666666666665,1,1.0,1,1,1,3,3.0,3.0
12.5,4,2.2666666666666657,0.8064909055442325,-3.070730784290383,122.2,110.66666666666669,118.2,108.40000000000002,Thu 1-13 1-13,H,182 (Ⅳ),Louisiana Lafayette,"W, 83-73",67,124.6,60.7,19.5,48.4,24.6,109.6,53.4,18.0,33.3,28.8,19.0,2.5,137.0,112.297509765625,102.39501953125,108.04699675034485,101.13141085878544,110.95870361328124,103.7174072265625,107.2405058448006,104.2021416430758,20220113,96.1,101.0,-4.900000000000006,100.5,99.0,1.5,97.3,101.8,-4.49,67.5,-0.3361636280051954,139.24713081237712,69.900426742532,0.6161371038386534,140.5845035964743,4.527120157000325,140.5845035964743,0.6161371038386534,140.5845035964743,4.527120157000325,139.00023771923824,100.9,100.3,0.62,72.8,96.1,101.0,-4.900000000000006,100.5,99.0,1.5,-4.01628811083208,133.5610651959553,0,96.8077846963947,99.38942485590974,-2.5816401595150325,-2.8373007241495416,96.07177116313814,98.31719197428887,-2.245420811150737,-5.36017413550636,2022-01-13,-3.600060222280959,136.42670627385246,-3.6404902507770203,136.42670627385246,8.49,32.03,12.358988787090192,23.54,19.67101121290981,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,5.296490905544233,6.756666666666666,3.739736358316349,2.287857142857143,1.810769230769231,1,1.0,1,1,1,3,3.0,3.0
-14.5,-13,-6.433333333333333,-3.995672729637176,-4.985143368964858,81.4,101.36666666666667,95.0,107.8,Sat 1-15 1-15,H,276 (Ⅳ),Louisiana Monroe,"L, 62-55 OT",66,83.8,35.0,16.8,36.0,40.0,94.5,42.5,22.9,33.3,47.2,-24.5,-7.5,141.5,96.8487548828125,112.297509765625,99.16466450022992,97.54388161173354,102.97935180664062,110.95870361328124,103.16033722986708,102.52902498069838,20220115,97.8,102.3,-4.5,105.9,112.6,-6.699999999999989,98.8,102.6,-3.73,67.0,-6.144863941621637,145.97271410464867,67.66714082503557,-5.479295165564523,151.50097654082384,-18.331067542222204,151.50097654082384,-5.479295165564523,151.50097654082384,-18.331067542222204,162.20270581100405,104.1,111.2,-7.1,71.0,97.8,102.3,-4.5,105.9,112.6,-6.699999999999989,-8.568016215658274,145.4173053355962,0,94.3066023027303,98.646601380971,-4.339999078240709,-5.446085661855752,98.1433740278198,106.44779162855204,-8.304417600732236,-4.760222711809422,2022-01-15,-6.304397835228386,136.79789274596067,-1.3338876559829558,136.79789274596067,-9.27,22.76,18.915992524726796,32.03,3.844007475273205,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-0.2656727296371759,-2.7033333333333327,5.296490905544233,1.517333333333334,2.287857142857143,-1,1.0,1,1,1,1,3.0,3.0
-1.0,0,-3.299999999999997,-2.763781819758117,-4.133299120062155,107.2,103.6,107.5,106.90000000000002,Thu 1-20 1-20,A,183 (Ⅲ),Arkansas St.,"L, 75-70",68,102.5,51.8,20.5,23.3,23.2,109.8,54.7,20.5,33.3,41.5,9.0,4.0,136.0,102.02437744140624,96.8487548828125,101.84310966681996,99.29953950050924,105.23967590332032,102.97935180664062,104.60689148657806,103.4328386205714,20220120,96.4,100.8,-4.399999999999992,103.1,104.1,-1.0,97.0,101.6,-4.64,65.9,5.940903624464255,133.70250628901016,64.775106685633,6.174446143968183,135.82074342518655,7.286469261942226,135.82074342518655,6.174446143968183,135.82074342518655,7.286469261942226,135.21193285214713,103.7,105.1,-1.38,69.1,96.4,100.8,-4.399999999999992,103.1,104.1,-1.0,3.143663225872879,130.58691080041214,0,95.31501215084704,99.17593149408836,-3.8609193432413207,-4.437066635490318,99.701857011106,99.93294797961184,-0.2310909685058391,0.1185257856982477,2022-01-20,6.0234022703276935,129.0792795852681,4.725430085987206,129.0792795852681,4.64,27.400000000000002,20.197328349817866,22.76,7.202671650182136,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1.8762181802418825,1.3400000000000025,-0.2656727296371759,1.7125000000000004,1.517333333333334,1,-1.0,1,1,1,3,1.0,3.0
-7.0,-20,-11.466666666666663,-8.67585454650541,-7.109062916414491,102.6,97.06666666666668,123.1,108.53333333333336,Sat 1-22 1-22,A,319 (Ⅳ),Little Rock,"L, 98-96 3OT",86,111.4,52.9,22.0,40.5,52.9,113.7,58.2,17.4,26.3,41.8,57.5,-5.0,136.5,102.31218872070312,102.02437744140624,102.09540644454664,99.89962322768936,114.16983795166016,105.23967590332032,110.77126099105205,107.00868614410388,20220122,96.8,100.9,-4.1000000000000085,95.9,109.1,-13.199999999999989,97.3,101.8,-4.57,65.9,-1.4014044834933088,133.27998581558285,65.3375533428165,-2.1313645915925292,135.45493940167185,-7.211477788067358,135.45493940167185,-2.1313645915925292,135.45493940167185,-7.211477788067358,143.08950249567408,96.9,109.5,-12.63,69.7,96.8,100.9,-4.1000000000000085,95.9,109.1,-13.199999999999989,-3.7463325987438534,134.16015866106534,0,96.30674961352402,100.20213250966978,-3.8953828961457617,-4.123996228030617,96.2828658354073,106.86728338182996,-10.584417546422657,-9.095632956410286,2022-01-22,-0.5769213950334517,133.5069656304358,-1.5398176575987534,133.5069656304358,-15.43,11.970000000000002,22.598218899878578,27.400000000000002,-10.628218899878576,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,-4.105854546505411,-6.896666666666663,1.8762181802418825,0.7041176470588235,1.7125000000000004,-1,1.0,-1,1,1,-1,3.0,1.0
15.5,20,-0.0333333333333314,1.1160969689963922,-2.0528696588845823,110.7,106.83333333333331,90.0,106.86666666666667,Thu 1-27 1-27,H,142 (Ⅲ),Texas St.,"W, 70-58",63,111.6,54.3,17.5,29.0,61.7,92.4,45.7,19.1,33.3,20.7,0.5,3.5,127.5,106.50609436035155,102.31218872070312,104.96360429636444,101.8633280953822,102.08491897583008,114.16983795166016,103.84750732736804,103.9161977542668,20220127,98.1,102.8,-4.700000000000003,106.3,103.5,2.799999999999997,98.8,102.3,-3.54,65.2,-1.0666810893260177,122.83958447453452,58.707823613086774,1.1125179288979368,127.23539370037685,1.7114766314127086,127.23539370037685,1.1125179288979368,127.23539370037685,1.7114766314127086,131.44875683943917,104.8,104.4,0.4,63.3,98.1,102.8,-4.700000000000003,106.3,103.5,2.799999999999997,-0.259458695710711,123.57523824003795,0,96.55961996112208,99.39251719258785,-2.8328972314657648,-2.3043814631672355,102.04958965894808,105.00800227078864,-2.958412611840558,-0.5854327595259073,2022-01-27,-3.4097650298035944,122.5414761590074,-0.6109100297207704,122.5414761590074,23.54,35.510000000000005,19.05547926658572,11.970000000000002,16.454520733414284,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,4.656096968996392,3.5066666666666686,-4.105854546505411,1.972777777777778,0.7041176470588235,1,-1.0,1,1,1,3,-1.0,3.0
1.5,0,-0.1333333333333352,0.5440646459975921,-1.788711539087387,90.8,101.36666666666667,91.4,101.5,Sat 1-29 1-29,A,142 (Ⅲ),Texas St.,"L, 58-53",60,88.4,49.0,23.3,26.7,16.0,96.7,49.0,20.0,24.1,31.3,-17.5,6.5,128.5,98.65304718017578,106.50609436035155,100.24240286424298,99.85181389622178,96.74245948791504,102.08491897583008,99.69833821824535,101.6405254353092,20220129,98.7,102.1,-3.3999999999999915,105.7,105.0,0.7000000000000028,98.8,102.3,-3.54,65.2,5.814708612986898,122.97250319312818,58.707823613086774,6.166870705248343,127.888814525688,5.81180266156286,127.888814525688,6.166870705248343,127.888814525688,5.81180266156286,128.11446689229163,104.8,104.4,0.4,63.3,98.7,102.1,-3.3999999999999915,105.7,105.0,0.7000000000000028,3.7009078328355316,124.33754740740935,0,95.95084417805872,98.87524955403588,-2.924405375977159,-2.567279569180972,101.4913103876531,104.37059989574944,-2.8792895080963348,-0.6381231399001912,2022-01-29,3.5151305078927066,121.13736001520931,2.7500393045296008,121.13736001520931,3.54,39.050000000000004,24.54031951105715,35.510000000000005,14.509680488942855,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,4.084064645997592,3.406666666666665,4.656096968996392,2.0552631578947373,1.972777777777778,1,1.0,1,1,1,3,3.0,-1.0
-10.0,-5,4.799999999999997,-1.537290236001606,-2.499854895616953,92.2,97.9,97.9,93.1,Sat 2-05 2-05,H,167 (Ⅳ),Appalachian St.,"L, 70-61",70,87.2,44.0,22.9,25.0,17.2,100.1,50.8,20.0,27.0,21.7,5.5,-1.0,125.5,95.4265235900879,98.65304718017578,97.56160190949532,98.46057500599964,97.32122974395752,96.74245948791504,99.09889214549692,100.9604299016166,20220205,98.3,101.6,-3.299999999999997,102.5,101.4,1.0999999999999943,98.4,101.7,-3.31,65.4,-1.0215742601023763,119.32316710356997,58.88790896159318,-0.752573764252439,123.43049172766575,1.763028398563929,123.43049172766575,-0.752573764252439,123.43049172766575,1.763028398563929,120.85413131601386,102.1,101.5,0.59,63.3,98.3,101.6,-3.299999999999997,102.5,101.4,1.0999999999999943,-0.5464994678823699,127.04177849156889,0,95.5540939729386,99.03544854109752,-3.4813545681589204,-3.427726353255454,98.25314581569796,99.38620441303227,-1.133058597334312,-2.515300316320448,2022-02-05,-1.8450127792561446,116.47175788434913,-1.0625566990660573,116.47175788434913,-1.69,37.36000000000001,29.3768796740381,39.050000000000004,7.983120325961906,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1.772709763998394,8.109999999999998,4.084064645997592,1.8680000000000012,2.0552631578947373,1,1.0,1,1,1,3,3.0,3.0
-3.0,-12,-6.233333333333339,-5.158193490667739,-4.2998812782320535,107.3,96.76666666666668,119.7,103.0,Thu 2-10 2-10,A,276 (Ⅳ),Louisiana Monroe,"L, 74-71",63,112.5,57.0,26.9,42.3,34.0,117.2,61.1,15.8,27.6,24.1,13.0,0.0,132.0,101.36326179504394,95.4265235900879,100.80773460633024,100.06774318672696,108.51061487197876,97.32122974395752,105.96592809699796,104.36762446495904,20220210,98.3,101.7,-3.4000000000000057,100.1,108.8,-8.700000000000003,98.1,101.8,-3.67,66.0,1.1119944706507425,130.88985169652193,63.371266002844955,0.45229738556135146,135.71780689516697,-1.777412712609088,135.71780689516697,0.45229738556135146,135.71780689516697,-1.777412712609088,124.38285130089018,100.0,107.9,-7.9,67.5,98.3,101.7,-3.4000000000000057,100.1,108.8,-8.700000000000003,-3.355615134364931,130.26182493378903,0,96.0625172482862,99.5743856656997,-3.5118684174134955,-3.3506055481429846,96.28051440454234,105.3223421664882,-9.041827761945854,-8.42855028145708,2022-02-10,0.13769374006038504,128.09913729057882,-1.548066818777592,128.09913729057882,-8.33,29.03000000000001,32.03791978269207,37.36000000000001,-3.0079197826920634,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,-1.4881934906677392,-2.563333333333339,1.772709763998394,1.3823809523809523,1.8680000000000012,-1,1.0,-1,1,1,-1,3.0,3.0
8.0,2,-5.200000000000003,-2.6054623271118267,-3.063539227644407,107.3,102.26666666666668,104.8,107.46666666666664,Sat 2-12 2-12,A,182 (Ⅲ),Louisiana Lafayette,"W, 80-77 OT",76,105.2,47.1,14.5,31.7,24.3,101.3,51.8,27.6,37.5,36.8,22.0,5.0,135.0,104.33163089752196,101.36326179504394,102.97182307088684,101.38269897095842,106.6553074359894,108.51061487197876,105.57728539799864,104.44623819860284,20220212,98.9,102.7,-3.799999999999997,99.3,99.9,-0.6000000000000085,98.9,102.6,-3.69,65.8,5.126020239454178,132.019644823568,65.98719772403983,5.954815915296919,135.91391275923093,1.6836526015728848,135.91391275923093,5.954815915296919,135.91391275923093,1.6836526015728848,132.10045875307614,99.0,100.5,-1.49,70.5,98.9,102.7,-3.799999999999997,99.3,99.9,-0.6000000000000085,3.1775979847676377,138.59025583038945,0,96.03579407,99.59188857,-3.5560945000000004,-3.35105634,94.98350191,98.18353746,-3.2000355499999955,-6.94266186,2022-02-12,3.783893388446927,127.81102837535613,-0.6174538062218673,127.81102837535613,5.6899999999999995,34.720000000000006,31.035279855128053,29.03000000000001,3.684720144871953,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1.0845376728881733,-1.510000000000003,-1.4881934906677392,1.5781818181818181,1.3823809523809523,1,-1.0,1,1,1,3,-1.0,3.0
