Team,AdjEM,AdjOE,AdjDE
Louisiana Tech,8.5,107.8,99.3
Iona,8.0,103.0,95.0
UC Irvine,7.799999999999997,100.3,92.5
Kansas St.,7.6000000000000085,99.9,92.3
Vanderbilt,7.700000000000003,103.5,95.8
Saint Louis,8.0,106.1,98.1
Missouri St.,8.100000000000009,108.7,100.6
TCU,7.5,103.4,95.9
SMU,7.700000000000003,107.2,99.5
North Texas,7.1000000000000085,100.2,93.1
DePaul,7.400000000000006,106.5,99.1
Buffalo,7.5,108.2,100.7
Boston College,7.099999999999994,104.1,97.0
North Carolina St.,7.200000000000003,107.4,100.2
Creighton,7.0,104.7,97.7
Georgia Tech,6.900000000000006,104.0,97.1
Liberty,6.799999999999997,104.1,97.3
Marquette,6.700000000000003,103.5,96.8
Nevada,7.0,106.5,99.5
Miami FL,7.0,109.4,102.4
Team,0.0,0.0,0.0
Oakland,6.200000000000003,101.8,95.6
Stanford,6.1000000000000085,103.4,97.3
New Mexico St.,6.5,109.3,102.8
Vermont,5.900000000000006,102.5,96.6
Grand Canyon,6.099999999999994,104.6,98.5
Colgate,6.099999999999994,109.3,103.2
Penn St.,5.799999999999997,103.0,97.2
Weber St.,5.599999999999994,103.6,98.0
Navy,5.400000000000006,100.7,95.3
Dayton,5.6000000000000085,103.4,97.8
Monmouth,5.300000000000011,103.4,98.1
Nebraska,5.200000000000003,101.4,96.2
UC Riverside,5.099999999999994,101.5,96.4
Hofstra,5.400000000000006,109.9,104.5
Jacksonville St.,5.1000000000000085,103.2,98.1
Miami OH,5.299999999999997,107.0,101.7
Colorado,4.800000000000011,104.4,99.6
Northeastern,4.5,97.5,93.0
Rutgers,4.599999999999994,99.6,95.0
Northern Iowa,4.6000000000000085,104.4,99.8
George Mason,4.300000000000011,102.9,98.6
Furman,4.299999999999997,105.7,101.4
South Alabama,4.200000000000003,104.3,100.1
Towson,4.1000000000000085,104.9,100.8
Cleveland St.,4.0,104.7,100.7
Texas St.,3.8000000000000114,102.9,99.1
Eastern Kentucky,3.799999999999997,106.2,102.4
Butler,3.5,100.3,96.8
East Tennessee St.,3.4000000000000057,100.7,97.3
Toledo,3.5999999999999943,106.0,102.4
California,3.299999999999997,100.5,97.2
Loyola Marymount,3.4000000000000057,106.7,103.3
UC Santa Barbara,3.299999999999997,106.3,103.0
Arizona St.,3.0999999999999943,99.6,96.5
East Carolina,3.0,103.5,100.5
Abilene Christian,2.799999999999997,98.7,95.9
Southern Illinois,2.6999999999999886,101.6,98.9
Campbell,2.8000000000000114,103.9,101.1
Georgia St.,2.799999999999997,107.2,104.4
Delaware,2.5999999999999943,105.8,103.2
Marshall,2.4000000000000057,106.5,104.1
Western Illinois,2.299999999999997,103.8,101.5
Wofford,2.299999999999997,105.7,103.4
Wagner,2.200000000000003,103.8,101.6
Morehead St.,2.0,102.8,100.8
Western Kentucky,2.0,102.1,100.1
Stephen F. Austin,2.0,102.2,100.2
Utah Valley,1.8999999999999915,100.6,98.7
South Carolina,1.9000000000000057,96.4,94.5
Seattle,1.6999999999999886,102.6,100.9
Team,0.0,0.0,0.0
Temple,1.5999999999999943,102.3,100.7
San Diego,1.5,97.4,95.9
Washington,1.5999999999999943,99.8,98.2
Massachusetts,1.7000000000000028,112.4,110.7
UTEP,1.5,98.5,97.0
Akron,1.3999999999999915,101.8,100.4
Appalachian St.,1.2999999999999972,100.5,99.2
Tulsa,1.2999999999999972,103.2,101.9
James Madison,1.0,100.7,99.7
Boston University,1.0999999999999943,104.1,103.0
Tulane,0.8999999999999915,100.8,99.9
Kent St.,0.8999999999999915,103.1,102.2
Princeton,0.8999999999999915,105.1,104.2
College of Charleston,0.7999999999999972,102.8,102.0
Southern Utah,0.6000000000000085,103.4,102.8
Charlotte,0.4000000000000057,104.9,104.5
New Hampshire,0.10000000000000853,103.4,103.3
Yale,0.10000000000000853,100.7,100.6
Longwood,-0.10000000000000853,101.8,101.9
Northern Colorado,-0.20000000000000284,103.2,103.4
Harvard,-0.19999999999998863,99.4,99.6
Montana St.,-0.7000000000000028,103.7,104.4
Oral Roberts,-0.7000000000000028,106.8,107.5
Rice,-0.7999999999999972,106.7,107.5
Gardner Webb,-0.8999999999999915,99.2,100.1
Drexel,-0.9000000000000057,103.1,104.0
Saint Joseph's,-1.0,100.8,101.8
Florida Atlantic,-1.0,103.6,104.6
Tarleton St.,-1.0,96.8,97.8
UNC Greensboro,-1.0999999999999943,96.9,98.0
Middle Tennessee,-1.2000000000000028,99.3,100.5
Georgia,-1.2999999999999972,101.9,103.2
Valparaiso,-1.2999999999999972,99.9,101.2
Fairfield,-1.2999999999999972,104.4,105.7
Arkansas St.,-1.3999999999999915,102.4,103.8
Winthrop,-1.4000000000000057,101.8,103.2
Saint Peter's,-1.3000000000000114,95.1,96.4
Florida Gulf Coast,-1.5,103.5,105.0
Cal St. Fullerton,-1.4000000000000057,103.8,105.2
Georgetown,-1.5999999999999943,101.4,103.0
Hawaii,-1.6000000000000085,103.1,104.7
New Mexico,-1.7000000000000028,102.3,104.0
Louisiana Lafayette,-1.5999999999999943,98.2,99.8
Georgia Southern,-1.5999999999999943,97.2,98.8
UNLV,-1.7000000000000028,100.5,102.2
Mercer,-1.7000000000000028,103.6,105.3
Sam Houston St.,-1.7000000000000028,100.3,102.0
Wright St.,-1.6999999999999886,100.9,102.6
Pacific,-1.7000000000000028,97.0,98.7
Bradley,-1.7000000000000028,96.6,98.3
Team,0.0,0.0,0.0
Texas Southern,-2.0,99.1,101.1
Indiana St.,-2.0,100.6,102.6
Cal Baptist,-2.1000000000000085,103.1,105.2
Stony Brook,-2.1000000000000085,100.1,102.2
Fordham,-2.0999999999999943,95.0,97.1
Coastal Carolina,-2.299999999999997,99.7,102.0
Ball St.,-2.5,103.1,105.6
VMI,-2.5,104.2,106.7
Brown,-2.5,95.4,97.9
Niagara,-2.700000000000003,99.6,102.3
Lipscomb,-2.9000000000000057,104.6,107.5
North Dakota St.,-2.9000000000000057,99.5,102.4
UC Davis,-3.0,97.4,100.4
UMKC,-3.5,100.2,103.7
Oregon St.,-3.5,99.3,102.8
Merrimack,-3.299999999999997,92.2,95.5
UMBC,-3.6000000000000085,101.1,104.7
Old Dominion,-3.700000000000003,97.0,100.7
Pepperdine,-3.700000000000003,97.7,101.4
Marist,-3.8999999999999915,99.7,103.6
Montana,-3.9000000000000057,99.3,103.2
The Citadel,-4.1000000000000085,102.6,106.7
Detroit,-4.099999999999994,103.9,108.0
FIU,-3.8999999999999915,95.9,99.8
Pittsburgh,-4.0,97.0,101.0
Cornell,-4.200000000000003,102.2,106.4
San Jose St.,-4.3999999999999915,100.4,104.8
UC San Diego,-4.5,100.0,104.5
Duquesne,-4.5,99.1,103.6
High Point,-4.5,98.2,102.7
Cal St. Bakersfield,-4.700000000000003,97.8,102.5
NJIT,-4.599999999999994,96.4,101.0
Bowling Green,-4.8999999999999915,100.9,105.8
South Dakota,-4.799999999999997,99.5,104.3
Northern Kentucky,-4.799999999999997,98.5,103.3
Penn,-5.0,100.5,105.5
Tennessee Tech,-5.200000000000003,100.1,105.3
Bryant,-5.1000000000000085,99.6,104.7
Portland St.,-5.200000000000003,95.8,101.0
Howard,-5.5,102.9,108.4
Jackson St.,-5.0,92.2,97.2
UMass Lowell,-5.299999999999997,97.7,103.0
Portland,-5.5,98.4,103.9
Air Force,-5.5,95.1,100.6
Evansville,-5.6000000000000085,95.3,100.9
Fort Wayne,-5.900000000000006,101.6,107.5
Missouri,-5.700000000000003,94.0,99.7
UNC Asheville,-5.8999999999999915,97.9,103.8
Louisiana Monroe,-6.200000000000003,98.5,104.7
Bellarmine,-6.299999999999997,101.4,107.7
Team,0.0,0.0,0.0
Illinois Chicago,-6.099999999999994,97.2,103.3
LIU Brooklyn,-6.099999999999994,95.7,101.8
Youngstown St.,-6.5,101.0,107.5
Jacksonville,-6.200000000000003,95.8,102.0
Illinois St.,-6.6000000000000085,99.3,105.9
Manhattan,-6.5,97.4,103.9
New Orleans,-6.6000000000000085,99.6,106.2
Southeast Missouri St.,-7.099999999999994,100.4,107.5
Norfolk St.,-7.200000000000003,95.1,102.3
La Salle,-7.200000000000003,95.0,102.2
St. Thomas,-8.099999999999994,106.4,114.5
Prairie View A&M,-7.3999999999999915,97.9,105.3
Nicholls St.,-7.400000000000006,96.8,104.2
Samford,-7.599999999999994,98.7,106.3
UT Arlington,-7.299999999999997,93.7,101.0
Kennesaw St.,-7.5,97.5,105.0
St. Francis PA,-7.799999999999997,99.7,107.5
Troy,-7.3999999999999915,94.9,102.3
Quinnipiac,-7.5,96.8,104.3
Presbyterian,-7.400000000000006,94.6,102.0
South Florida,-7.099999999999994,90.7,97.8
George Washington,-7.699999999999989,93.4,101.1
Eastern Washington,-8.200000000000003,99.3,107.5
Dixie St.,-8.200000000000003,97.8,106.0
Milwaukee,-8.099999999999994,96.2,104.3
Eastern Michigan,-8.299999999999997,97.0,105.3
Siena,-8.300000000000011,97.1,105.4
North Carolina A&T,-8.299999999999997,94.9,103.2
Robert Morris,-8.899999999999991,101.2,110.1
Elon,-8.899999999999991,100.2,109.1
Austin Peay,-8.900000000000006,97.8,106.7
Stetson,-9.100000000000009,97.8,106.9
Radford,-8.799999999999997,92.5,101.3
Southern Miss,-8.700000000000003,92.1,100.8
UTSA,-9.400000000000006,98.3,107.7
Southern,-9.100000000000009,94.3,103.4
UT Rio Grande Valley,-9.5,97.8,107.3
Florida A&M,-9.0,91.7,100.7
Sacred Heart,-9.799999999999997,100.2,110.0
Texas A&M Corpus Chris,-9.5,95.9,105.4
Morgan St.,-9.600000000000009,97.3,106.9
Loyola MD,-9.200000000000003,92.1,101.3
Hartford,-9.900000000000006,98.3,108.2
Army,-9.400000000000006,93.0,102.4
Grambling St.,-9.5,94.6,104.1
Albany,-9.700000000000003,93.5,103.2
Rider,-9.899999999999991,93.7,103.6
Mount St. Mary's,-10.0,93.4,103.4
Cal Poly,-10.200000000000003,94.2,104.4
Dartmouth,-10.099999999999994,91.9,102.0
Team,0.0,0.0,0.0
Western Michigan,-10.900000000000006,98.8,109.7
Canisius,-10.700000000000003,97.1,107.8
Cal St. Northridge,-10.699999999999989,95.9,106.6
North Alabama,-10.399999999999991,92.7,103.1
Long Beach St.,-10.799999999999997,96.5,107.3
Lehigh,-10.699999999999989,94.4,105.1
Tennessee St.,-11.200000000000003,97.3,108.5
Binghamton,-11.099999999999994,96.2,107.3
UNC Wilmington,-11.199999999999989,96.4,107.6
Sacramento St.,-11.100000000000009,94.6,105.7
SIU Edwardsville,-11.200000000000003,95.3,106.5
Lafayette,-11.299999999999997,96.3,107.6
Denver,-11.300000000000011,96.1,107.4
Bucknell,-11.599999999999994,97.4,109.0
Coppin St.,-11.099999999999994,92.4,103.5
Alcorn St.,-11.399999999999991,94.4,105.8
Little Rock,-11.399999999999991,93.4,104.8
Northern Arizona,-12.100000000000009,96.6,108.7
North Florida,-12.0,94.9,106.9
Idaho St.,-12.0,93.9,105.9
Fairleigh Dickinson,-12.899999999999991,97.7,110.6
Lamar,-13.0,98.5,111.5
Green Bay,-12.700000000000003,95.8,108.5
St. Francis NY,-12.5,93.5,106.0
Western Carolina,-13.200000000000003,97.3,110.5
Southeastern Louisiana,-12.900000000000006,95.3,108.2
McNeese St.,-12.799999999999997,92.4,105.2
Charleston Southern,-14.199999999999989,92.9,107.1
Alabama A&M,-14.5,90.9,105.4
North Carolina Central,-15.0,92.3,107.3
Northern Illinois,-14.600000000000009,88.3,102.9
North Dakota,-16.0,95.8,111.8
Hampton,-15.200000000000003,90.5,105.7
Central Arkansas,-15.899999999999991,94.7,110.6
USC Upstate,-15.799999999999997,94.0,109.8
Alabama St.,-16.0,92.2,108.2
Bethune Cookman,-16.5,93.2,109.7
Incarnate Word,-17.5,98.1,115.6
Central Connecticut,-16.799999999999997,93.4,110.2
Maryland Eastern Shore,-16.900000000000006,91.1,108.0
South Carolina St.,-17.700000000000003,91.8,109.5
Maine,-17.39999999999999,88.9,106.3
American,-18.299999999999997,92.7,111.0
Northwestern St.,-18.5,93.3,111.8
Tennessee Martin,-18.299999999999997,92.8,111.1
Houston Baptist,-18.099999999999994,91.9,110.0
William & Mary,-17.69999999999999,89.4,107.1
Delaware St.,-18.799999999999997,93.0,111.8
Central Michigan,-19.400000000000006,94.6,114.0
Idaho,-20.200000000000003,93.1,113.3
Arkansas Pine Bluff,-20.099999999999994,91.4,111.5
Holy Cross,-20.5,92.4,112.9
Chicago St.,-19.599999999999994,88.0,107.6
Eastern Illinois,-19.799999999999997,86.8,106.6
Columbia,-21.700000000000003,92.2,113.9
IUPUI,-21.400000000000006,84.0,105.4
Nebraska Omaha,-23.0,89.4,112.4
Mississippi Valley St.,-27.599999999999994,86.5,114.1
