Team,AdjEM,AdjOE,AdjDE
South Dakota St.,12.0,116.1,104.1
Davidson,12.0,117.1,105.1
Virginia,11.200000000000003,109.8,98.6
Vermont,11.299999999999997,113.3,102.0
Furman,11.300000000000011,113.4,102.1
Missouri St.,11.299999999999997,114.0,102.7
Wichita St.,10.400000000000006,105.5,95.1
UNLV,10.900000000000006,110.2,99.3
Tulane,10.799999999999997,111.2,100.4
Creighton,10.200000000000003,104.7,94.5
Northwestern,10.5,108.0,97.5
Rutgers,10.100000000000009,106.7,96.6
Belmont,10.299999999999997,110.3,100.0
Vanderbilt,9.700000000000003,106.0,96.3
BYU,9.899999999999991,109.1,99.2
Santa Clara,10.0,111.4,101.4
Texas A&M,9.299999999999997,106.8,97.5
Towson,9.600000000000009,110.7,101.1
Iona,9.400000000000006,108.7,99.3
Mississippi,8.900000000000006,107.5,98.6
Maryland,9.0,109.6,100.6
Penn St.,8.700000000000003,105.0,96.3
Cincinnati,8.600000000000009,106.2,97.6
New Mexico St.,8.599999999999994,107.0,98.4
Toledo,8.700000000000003,110.3,101.6
Bradley,8.299999999999997,105.5,97.2
Drake,8.299999999999997,108.6,100.3
St. Bonaventure,8.300000000000011,110.4,102.1
Hofstra,8.299999999999997,111.5,103.2
UCF,7.900000000000006,107.4,99.5
Northern Iowa,8.099999999999994,109.5,101.4
Clemson,8.0,109.6,101.6
Chattanooga,7.700000000000003,108.7,101.0
Colorado,7.200000000000003,104.4,97.2
Middle Tennessee,7.400000000000006,107.9,100.5
Richmond,7.200000000000003,109.0,101.8
Team,0.0,0.0,0.0
Liberty,7.300000000000011,109.9,102.6
Louisiana Tech,7.0,107.4,100.4
Grand Canyon,6.599999999999994,103.6,97.0
Minnesota,6.200000000000003,107.0,100.8
Florida St.,6.099999999999994,106.1,100.0
Ohio,5.8999999999999915,105.3,99.4
George Mason,6.0,107.6,101.6
North Carolina St.,6.200000000000003,110.8,104.6
Utah,5.900000000000006,107.9,102.0
DePaul,5.700000000000003,106.2,100.5
South Carolina,5.199999999999989,102.1,96.9
Temple,5.1000000000000085,102.7,97.6
Arizona St.,5.0,100.3,95.3
Florida Atlantic,4.800000000000011,107.9,103.1
Stanford,4.700000000000003,104.3,99.6
Kent St.,4.5,102.2,97.7
Utah Valley,4.6000000000000085,105.2,100.6
Wofford,4.699999999999989,107.1,102.4
Western Kentucky,4.6000000000000085,108.4,103.8
Princeton,4.700000000000003,110.4,105.7
Morehead St.,4.400000000000006,103.9,99.5
Seattle,4.099999999999994,100.5,96.4
Buffalo,4.0,107.4,103.4
Louisville,3.799999999999997,103.2,99.4
Nevada,3.8999999999999915,106.8,102.9
Rhode Island,3.299999999999997,99.3,96.0
Drexel,3.5999999999999943,106.0,102.4
Southern Illinois,3.4000000000000057,101.7,98.3
UC Irvine,3.200000000000003,99.0,95.8
Delaware,3.5,109.3,105.8
Wagner,3.299999999999997,103.5,100.2
Butler,3.3000000000000114,103.4,100.1
Texas St.,3.4000000000000057,106.2,102.8
Stephen F. Austin,3.1999999999999886,100.1,96.9
Sam Houston St.,3.1999999999999886,101.6,98.4
California,2.799999999999997,103.2,100.4
Washington,2.6999999999999886,102.6,99.9
Colgate,2.799999999999997,106.5,103.7
Montana St.,2.3999999999999915,104.6,102.2
Saint Joseph's,2.299999999999997,103.5,101.2
Missouri,2.299999999999997,103.5,101.2
Gardner Webb,2.0999999999999943,99.6,97.5
Georgia Tech,2.0,99.9,97.9
UC Santa Barbara,2.0,103.9,101.9
South Alabama,1.7999999999999972,103.7,101.9
Jacksonville St.,1.9000000000000057,106.0,104.1
Boston College,1.6000000000000085,102.9,101.3
VMI,1.7000000000000028,113.0,111.3
Longwood,1.5,106.6,105.1
Abilene Christian,1.3999999999999915,102.1,100.7
Team,0.0,0.0,0.0
Tulsa,1.4000000000000057,104.5,103.1
Georgia St.,1.3000000000000114,99.4,98.1
Appalachian St.,1.3000000000000114,102.4,101.1
Yale,1.2000000000000028,101.8,100.6
Hawaii,1.1999999999999886,104.1,102.9
New Mexico,1.0,107.1,106.1
East Tennessee St.,0.8999999999999915,109.6,108.7
Oakland,0.7999999999999972,104.5,103.7
Nebraska,0.8000000000000114,103.4,102.6
Cleveland St.,0.7999999999999972,106.2,105.4
Coastal Carolina,0.6000000000000085,104.4,103.8
Mercer,0.5999999999999943,106.6,106.0
Monmouth,0.4000000000000057,100.5,100.1
College of Charleston,0.3999999999999915,102.6,102.2
Navy,0.30000000000001137,95.4,95.1
Saint Peter's,0.29999999999999716,99.1,98.8
Oral Roberts,0.29999999999999716,109.1,108.8
Portland,0.09999999999999432,102.8,102.7
Troy,0.0,99.7,99.7
Akron,-0.29999999999999716,103.8,104.1
Long Beach St.,-0.4000000000000057,101.0,101.4
North Dakota St.,-0.5,103.0,103.5
East Carolina,-0.4000000000000057,103.1,103.5
UNC Greensboro,-0.5,99.4,99.9
UC Riverside,-0.5,98.7,99.2
Jacksonville,-0.5999999999999943,99.5,100.1
Fordham,-0.6000000000000085,95.8,96.4
Bellarmine,-0.8000000000000114,108.1,108.9
Pittsburgh,-0.7999999999999972,101.2,102.0
Marist,-1.0,102.6,103.6
UTEP,-1.0,100.2,101.2
Cal St. Fullerton,-1.1000000000000085,103.3,104.4
Campbell,-1.3000000000000114,104.6,105.9
Illinois St.,-1.2999999999999972,105.8,107.1
Southern Utah,-1.4000000000000057,105.0,106.4
Georgia,-1.5,107.3,108.8
Charlotte,-1.5,107.2,108.7
Arkansas St.,-1.4000000000000057,100.1,101.5
Georgetown,-1.6000000000000085,104.6,106.2
Indiana St.,-1.7000000000000028,99.3,101.0
South Dakota,-1.9000000000000057,106.0,107.9
Samford,-2.0,103.9,105.9
Louisiana Lafayette,-1.9000000000000057,100.6,102.5
Cornell,-1.8999999999999915,104.4,106.3
Winthrop,-2.0999999999999943,103.9,106.0
Southern,-2.0999999999999943,98.7,100.8
Harvard,-2.0999999999999943,99.4,101.5
Bryant,-2.200000000000003,105.3,107.5
Penn,-2.299999999999997,105.4,107.7
San Diego,-2.200000000000003,99.2,101.4
Team,0.0,0.0,0.0
Texas Southern,-2.200000000000003,97.3,99.5
Tarleton St.,-2.4000000000000057,101.0,103.4
Weber St.,-2.3999999999999915,102.9,105.3
Loyola Marymount,-2.5999999999999943,106.0,108.6
UNC Wilmington,-2.5999999999999943,103.5,106.1
Massachusetts,-2.700000000000003,109.5,112.2
Old Dominion,-2.6000000000000085,101.1,103.7
James Madison,-2.799999999999997,104.7,107.5
Cal Baptist,-2.799999999999997,101.8,104.6
Wright St.,-3.0,105.7,108.7
Florida Gulf Coast,-3.0,103.6,106.6
UMKC,-3.0,101.0,104.0
Fort Wayne,-2.8999999999999915,99.7,102.6
Valparaiso,-3.1000000000000085,103.1,106.2
Nicholls St.,-3.0999999999999943,101.4,104.5
Norfolk St.,-3.299999999999997,101.9,105.2
George Washington,-3.299999999999997,99.8,103.1
Fairfield,-3.5,101.8,105.3
Detroit,-3.8000000000000114,104.6,108.4
Boston University,-3.8000000000000114,105.1,108.9
Rice,-3.9000000000000057,105.8,109.7
Northern Kentucky,-3.799999999999997,100.9,104.7
Northern Colorado,-4.099999999999994,108.0,112.1
Niagara,-3.9000000000000057,100.1,104.0
UC Davis,-3.8999999999999915,102.4,106.3
UT Arlington,-4.0,99.8,103.8
Brown,-4.1000000000000085,99.8,103.9
Western Illinois,-4.200000000000003,102.1,106.3
Eastern Washington,-4.299999999999997,103.8,108.1
LIU Brooklyn,-4.3999999999999915,99.4,103.8
UNC Asheville,-4.599999999999994,101.0,105.6
Montana,-4.599999999999994,99.9,104.5
Kennesaw St.,-4.799999999999997,103.5,108.3
Ball St.,-4.8999999999999915,103.4,108.3
Siena,-4.700000000000003,98.3,103.0
Youngstown St.,-5.0,104.9,109.9
Howard,-5.199999999999989,101.4,106.6
Oregon St.,-5.3999999999999915,104.2,109.6
Stony Brook,-5.799999999999997,106.2,112.0
South Florida,-5.099999999999994,92.9,98.0
New Orleans,-5.6000000000000085,97.6,103.2
La Salle,-5.700000000000003,100.1,105.8
High Point,-5.700000000000003,98.6,104.3
Air Force,-5.799999999999997,98.7,104.5
Tennessee Tech,-6.0,102.3,108.3
UMBC,-6.099999999999994,102.5,108.6
North Florida,-5.8999999999999915,99.4,105.3
Southeast Missouri St.,-6.400000000000006,106.1,112.5
Marshall,-6.5,101.8,108.3
Rider,-6.200000000000003,97.2,103.4
Team,0.0,0.0,0.0
Quinnipiac,-6.700000000000003,102.7,109.4
FIU,-6.6000000000000085,99.8,106.4
Bowling Green,-7.0,105.1,112.1
Alcorn St.,-6.699999999999989,100.4,107.1
Georgia Southern,-6.6000000000000085,95.8,102.4
Manhattan,-7.200000000000003,102.6,109.8
Northeastern,-7.0,99.3,106.3
Dartmouth,-6.8999999999999915,96.7,103.6
The Citadel,-7.400000000000006,101.5,108.9
Mount St. Mary's,-7.299999999999997,95.7,103.0
USC Upstate,-7.900000000000006,102.8,110.7
North Carolina A&T,-7.799999999999997,99.4,107.2
Pepperdine,-7.800000000000011,98.6,106.4
Lipscomb,-8.399999999999991,104.4,112.8
New Hampshire,-8.299999999999997,103.0,111.3
Miami OH,-8.299999999999997,103.8,112.1
Prairie View A&M,-8.100000000000009,99.8,107.9
Albany,-7.900000000000006,95.0,102.9
Louisiana Monroe,-8.5,101.3,109.8
Southeastern Louisiana,-8.899999999999991,104.9,113.8
Loyola MD,-8.299999999999997,97.0,105.3
Eastern Kentucky,-8.700000000000003,100.7,109.4
Pacific,-8.299999999999997,95.4,103.7
Dixie St.,-8.400000000000006,96.1,104.5
Texas A&M Corpus Chris,-8.5,96.8,105.3
Duquesne,-8.899999999999991,98.2,107.1
Elon,-9.100000000000009,99.1,108.2
Illinois Chicago,-9.400000000000006,101.5,110.9
Tennessee St.,-9.299999999999997,99.5,108.8
Hartford,-9.5,102.1,111.6
UMass Lowell,-9.099999999999994,97.4,106.5
St. Thomas,-9.899999999999991,105.7,115.6
SIU Edwardsville,-9.099999999999994,95.7,104.8
Austin Peay,-9.299999999999997,96.2,105.5
Portland St.,-9.400000000000006,98.1,107.5
Jackson St.,-8.899999999999991,92.9,101.8
UC San Diego,-9.5,98.2,107.7
Eastern Michigan,-9.400000000000006,96.6,106.0
Army,-9.799999999999997,98.2,108.0
Canisius,-9.799999999999997,97.5,107.3
San Jose St.,-10.200000000000003,100.2,110.4
Tennessee Martin,-9.899999999999991,97.4,107.3
Presbyterian,-9.799999999999997,96.4,106.2
Radford,-9.900000000000006,96.0,105.9
North Carolina Central,-10.0,97.0,107.0
St. Francis NY,-10.299999999999997,98.4,108.7
Central Arkansas,-10.900000000000006,100.5,111.4
North Alabama,-10.299999999999997,91.9,102.2
McNeese St.,-11.0,99.2,110.2
Binghamton,-10.800000000000011,96.6,107.4
Team,0.0,0.0,0.0
Merrimack,-10.899999999999991,94.9,105.8
Western Carolina,-11.299999999999997,99.2,110.5
Lafayette,-11.900000000000006,99.8,111.7
Maryland Eastern Shore,-11.0,92.2,103.2
Northern Illinois,-11.5,95.0,106.5
UT Rio Grande Valley,-12.200000000000003,100.2,112.4
Cal St. Bakersfield,-12.099999999999994,98.9,111.0
Denver,-12.200000000000003,98.8,111.0
Coppin St.,-11.700000000000003,93.2,104.9
Robert Morris,-12.700000000000003,100.0,112.7
Stetson,-12.5,97.3,109.8
Grambling St.,-12.400000000000006,94.3,106.7
Florida A&M,-12.799999999999997,95.5,108.3
Lehigh,-13.200000000000003,98.0,111.2
Cal Poly,-12.600000000000009,92.6,105.2
Western Michigan,-13.599999999999994,99.4,113.0
South Carolina St.,-12.799999999999997,93.0,105.8
Evansville,-12.799999999999997,92.8,105.6
St. Francis PA,-13.899999999999991,95.7,109.6
Alabama St.,-14.299999999999997,97.0,111.3
Bucknell,-15.0,101.0,116.0
Little Rock,-14.600000000000009,96.6,111.2
UTSA,-14.5,95.1,109.6
Idaho,-15.200000000000003,100.2,115.4
Cal St. Northridge,-14.600000000000009,95.8,110.4
Morgan St.,-14.5,93.7,108.2
William & Mary,-14.799999999999997,93.8,108.6
Northwestern St.,-15.799999999999997,100.4,116.2
Northern Arizona,-15.300000000000011,96.6,111.9
Central Michigan,-15.400000000000006,97.1,112.5
NJIT,-14.599999999999994,90.5,105.1
Hampton,-14.700000000000003,90.6,105.3
Milwaukee,-15.299999999999997,94.0,109.3
Sacred Heart,-16.5,101.1,117.6
Southern Miss,-15.900000000000006,96.1,112.0
North Dakota,-17.099999999999994,98.9,116.0
Sacramento St.,-16.80000000000001,94.1,110.9
Green Bay,-16.89999999999999,93.7,110.6
Idaho St.,-17.200000000000003,95.0,112.2
Bethune Cookman,-16.5,91.4,107.9
American,-17.400000000000006,94.1,111.5
Houston Baptist,-17.400000000000006,94.0,111.4
Chicago St.,-18.5,96.6,115.1
Lamar,-18.400000000000006,94.8,113.2
Alabama A&M,-16.799999999999997,86.8,103.6
Nebraska Omaha,-19.60000000000001,97.3,116.9
Fairleigh Dickinson,-19.30000000000001,94.1,113.4
Charleston Southern,-19.5,92.5,112.0
Holy Cross,-19.599999999999994,92.7,112.3
Central Connecticut,-20.0,91.9,111.9
Maine,-21.10000000000001,92.6,113.7
Arkansas Pine Bluff,-22.5,96.3,118.8
Columbia,-22.299999999999997,93.4,115.7
Mississippi Valley St.,-22.700000000000003,94.8,117.5
Incarnate Word,-22.700000000000003,94.1,116.8
Delaware St.,-24.099999999999994,87.4,111.5
Eastern Illinois,-23.5,84.6,108.1
IUPUI,-28.599999999999994,82.4,111.0
