Team,AdjEM,AdjOE,AdjDE
Dayton,12.200000000000003,105.5,93.3
Belmont,12.899999999999991,111.8,98.9
UAB,12.399999999999991,109.3,96.9
Creighton,12.0,106.2,94.2
Memphis,12.199999999999989,108.1,95.9
Missouri St.,12.700000000000003,112.5,99.8
Furman,12.399999999999991,111.1,98.7
Cincinnati,11.299999999999997,103.8,92.5
Texas A&M,11.399999999999991,106.6,95.2
Davidson,12.399999999999991,117.3,104.9
Notre Dame,11.799999999999997,111.6,99.8
Colorado St.,11.900000000000006,113.7,101.8
Wichita St.,11.0,104.1,93.1
Syracuse,12.200000000000003,115.7,103.5
West Virginia,10.900000000000006,105.0,94.1
Toledo,11.399999999999991,110.3,98.9
Seton Hall,10.899999999999991,107.3,96.4
Florida St.,11.0,107.9,96.9
Wyoming,11.400000000000006,112.4,101.0
Chattanooga,11.200000000000003,111.5,100.3
Clemson,11.0,109.4,98.4
Kansas St.,10.5,104.9,94.4
Northwestern,10.799999999999997,109.6,98.8
South Dakota St.,11.400000000000006,117.0,105.6
Louisiana Tech,10.400000000000006,108.5,98.1
Ohio,10.100000000000009,105.7,95.6
Iona,9.5,107.3,97.8
Tulane,9.5,108.4,98.9
Santa Clara,9.700000000000003,110.9,101.2
St. John's,9.099999999999994,107.0,97.9
Maryland,8.900000000000006,106.9,98.0
Bradley,8.700000000000003,105.4,96.7
Towson,9.0,110.6,101.6
UCF,8.700000000000003,107.8,99.1
Vermont,8.5,110.0,101.5
Minnesota,8.299999999999997,108.7,100.4
Virginia,8.100000000000009,107.2,99.1
George Mason,8.0,106.5,98.5
Vanderbilt,7.700000000000003,103.4,95.7
Hofstra,7.799999999999997,109.5,101.7
Penn St.,7.400000000000006,104.7,97.3
Mississippi,7.299999999999997,103.3,96.0
Richmond,7.200000000000003,107.2,100.0
UNLV,7.1000000000000085,106.9,99.8
Liberty,6.8999999999999915,108.3,101.4
Rhode Island,6.200000000000003,100.5,94.3
Team,0.0,0.0,0.0
Grand Canyon,6.299999999999997,103.0,96.7
New Mexico St.,6.199999999999989,105.6,99.4
Drake,6.200000000000003,107.2,101.0
Northern Iowa,6.299999999999997,108.3,102.0
North Carolina St.,6.3999999999999915,111.3,104.9
Utah Valley,6.0,105.5,99.5
Colorado,5.700000000000003,102.0,96.3
South Carolina,5.099999999999994,98.8,93.7
Utah,5.5,107.6,102.1
Middle Tennessee,5.300000000000011,103.4,98.1
Rutgers,5.1000000000000085,100.9,95.8
Wofford,5.400000000000006,109.9,104.5
Stanford,4.8999999999999915,102.8,97.9
DePaul,5.1000000000000085,104.9,99.8
California,4.900000000000006,104.0,99.1
Oakland,4.799999999999997,103.8,99.0
Wagner,4.599999999999994,102.5,97.9
Louisville,4.5,102.7,98.2
St. Bonaventure,4.599999999999994,109.1,104.5
Seattle,4.199999999999989,101.1,96.9
Jacksonville St.,3.9000000000000057,105.4,101.5
Delaware,3.8999999999999915,109.1,105.2
Southern Illinois,3.6000000000000085,101.4,97.8
South Alabama,3.6000000000000085,104.7,101.1
UC Riverside,3.1999999999999886,97.1,93.9
Oral Roberts,3.5,108.4,104.9
Saint Joseph's,3.0,103.2,100.2
Temple,2.799999999999997,101.7,98.9
Morehead St.,2.8000000000000114,104.9,102.1
Nevada,2.799999999999997,103.5,100.7
Georgia Tech,2.5999999999999943,99.5,96.9
Gardner Webb,2.5,98.0,95.5
Monmouth,2.299999999999997,101.7,99.4
Longwood,2.200000000000003,105.8,103.6
Tulsa,2.200000000000003,106.0,103.8
Navy,2.0,98.6,96.6
UC Irvine,1.7999999999999972,99.2,97.4
Hawaii,2.0,105.0,103.0
Appalachian St.,1.7000000000000028,102.3,100.6
Western Kentucky,1.7000000000000028,106.4,104.7
Abilene Christian,1.5,99.6,98.1
Arizona St.,1.2999999999999972,97.5,96.2
Washington,1.2999999999999972,98.5,97.2
Sam Houston St.,1.4000000000000057,101.9,100.5
Stephen F. Austin,1.3000000000000114,99.9,98.6
Indiana St.,1.2000000000000028,99.5,98.3
Bellarmine,1.2999999999999972,106.7,105.4
Florida Atlantic,1.3000000000000114,104.9,103.6
VMI,1.3999999999999915,111.3,109.9
New Mexico,1.2999999999999972,107.3,106.0
Team,0.0,0.0,0.0
College of Charleston,1.2999999999999972,102.1,100.8
Buffalo,1.0999999999999943,104.0,102.9
Boston College,1.0999999999999943,102.5,101.4
Butler,1.0,98.2,97.2
Nebraska,1.1000000000000085,101.9,100.8
Montana St.,1.0999999999999943,101.1,100.0
Drexel,1.0,104.9,103.9
Coastal Carolina,1.0,104.1,103.1
Texas St.,0.7999999999999972,104.8,104.0
East Carolina,0.7999999999999972,102.1,101.3
Weber St.,0.7000000000000028,104.7,104.0
Louisiana Lafayette,0.6000000000000085,100.2,99.6
San Diego,0.3999999999999915,99.8,99.4
Missouri,0.3999999999999915,100.6,100.2
East Tennessee St.,0.29999999999999716,107.2,106.9
Saint Peter's,0.20000000000000284,97.9,97.7
Colgate,0.10000000000000853,104.4,104.3
Cleveland St.,0.0,104.8,104.8
Texas Southern,-0.20000000000000284,98.5,98.7
Yale,-0.29999999999999716,100.7,101.0
Rice,-0.4000000000000057,105.8,106.2
UC Santa Barbara,-0.4000000000000057,101.5,101.9
Cornell,-0.4000000000000057,104.3,104.7
Troy,-0.5,98.2,98.7
Akron,-0.5,103.9,104.4
North Dakota St.,-0.6000000000000085,101.8,102.4
Long Beach St.,-0.5,101.8,102.3
Arkansas St.,-0.5999999999999943,102.0,102.6
Oregon St.,-0.7000000000000028,104.6,105.3
Fairfield,-0.5999999999999943,102.7,103.3
Illinois St.,-0.7000000000000028,108.2,108.9
Old Dominion,-0.7999999999999972,103.0,103.8
Princeton,-0.7999999999999972,109.0,109.8
Georgetown,-0.7999999999999972,106.9,107.7
UTEP,-0.7000000000000028,99.2,99.9
Tarleton St.,-0.7999999999999972,99.7,100.5
Northern Colorado,-1.0999999999999943,107.7,108.8
Montana,-0.9000000000000057,98.5,99.4
Cal St. Fullerton,-1.0999999999999943,103.9,105.0
Campbell,-1.2000000000000028,106.3,107.5
Georgia,-1.2000000000000028,106.6,107.8
Kent St.,-1.0999999999999943,98.2,99.3
Howard,-1.2999999999999972,104.0,105.3
Bryant,-1.3999999999999915,103.9,105.3
Brown,-1.3000000000000114,99.6,100.9
Mercer,-1.6000000000000085,104.3,105.9
Pittsburgh,-1.6000000000000085,98.6,100.2
Western Illinois,-1.6000000000000085,102.1,103.7
Loyola Marymount,-1.7000000000000028,102.7,104.4
Marist,-1.8000000000000114,101.1,102.9
Team,0.0,0.0,0.0
Stony Brook,-1.8999999999999915,105.4,107.3
Fordham,-1.7000000000000028,95.8,97.5
Charlotte,-2.0999999999999943,104.4,106.5
Nicholls St.,-2.1000000000000085,102.3,104.4
Boston University,-2.200000000000003,104.1,106.3
UNC Greensboro,-2.799999999999997,97.4,100.2
Southern,-2.8000000000000114,98.6,101.4
UT Arlington,-3.0999999999999943,98.2,101.3
South Florida,-3.0999999999999943,92.9,96.0
Kennesaw St.,-3.5999999999999943,104.0,107.6
Georgia St.,-3.5,100.0,103.5
Massachusetts,-3.8000000000000114,110.1,113.9
Cal Baptist,-3.5999999999999943,102.7,106.3
Samford,-3.700000000000003,101.8,105.5
Harvard,-3.700000000000003,100.6,104.3
Florida Gulf Coast,-3.700000000000003,103.0,106.7
Norfolk St.,-3.6000000000000085,98.6,102.2
Niagara,-3.6000000000000085,98.6,102.2
Winthrop,-3.799999999999997,103.5,107.3
Air Force,-3.6000000000000085,95.3,98.9
Southern Utah,-3.9000000000000057,101.8,105.7
Eastern Washington,-4.0,101.8,105.8
Jacksonville,-3.6999999999999886,95.4,99.1
Fort Wayne,-3.8999999999999915,99.4,103.3
Ball St.,-4.0,103.6,107.6
Penn,-4.200000000000003,103.0,107.2
Valparaiso,-4.200000000000003,101.1,105.3
Marshall,-4.299999999999997,102.7,107.0
Youngstown St.,-4.400000000000006,102.8,107.2
UC Davis,-4.200000000000003,99.6,103.8
UNC Wilmington,-4.299999999999997,99.5,103.8
Bowling Green,-4.599999999999994,107.0,111.6
Portland,-4.299999999999997,99.3,103.6
Detroit,-4.3999999999999915,101.2,105.6
Georgia Southern,-4.200000000000003,96.0,100.2
James Madison,-4.599999999999994,104.5,109.1
Wright St.,-4.5,103.1,107.6
USC Upstate,-5.0,103.9,108.9
Alcorn St.,-5.1000000000000085,101.1,106.2
UNC Asheville,-5.199999999999989,100.4,105.6
Miami OH,-5.400000000000006,106.3,111.7
High Point,-5.200000000000003,97.8,103.0
St. Thomas,-5.8999999999999915,108.9,114.8
Duquesne,-5.5,100.2,105.7
South Dakota,-5.799999999999997,100.9,106.7
LIU Brooklyn,-5.799999999999997,98.0,103.8
Eastern Kentucky,-6.099999999999994,100.5,106.6
Mount St. Mary's,-6.0,96.4,102.4
UMBC,-6.199999999999989,99.4,105.6
La Salle,-6.099999999999994,96.9,103.0
Team,0.0,0.0,0.0
Dartmouth,-6.299999999999997,97.8,104.1
New Hampshire,-6.900000000000006,104.6,111.5
Quinnipiac,-6.699999999999989,101.9,108.6
New Orleans,-6.5,96.1,102.6
Texas A&M Corpus Chris,-6.700000000000003,96.7,103.4
Eastern Michigan,-6.5,94.4,100.9
Tennessee Tech,-6.900000000000006,98.8,105.7
George Washington,-6.8999999999999915,96.2,103.1
Lipscomb,-7.700000000000003,105.2,112.9
Siena,-7.0,94.2,101.2
The Citadel,-7.3999999999999915,99.4,106.8
Northern Kentucky,-7.5,97.3,104.8
SIU Edwardsville,-7.5,97.9,105.4
North Alabama,-6.8999999999999915,90.9,97.8
FIU,-7.5,96.7,104.2
UMKC,-7.300000000000011,94.1,101.4
North Carolina A&T,-7.799999999999997,99.5,107.3
Southeastern Louisiana,-8.299999999999997,102.2,110.5
Manhattan,-8.299999999999997,101.8,110.1
Albany,-7.699999999999989,93.4,101.1
Elon,-8.100000000000009,99.1,107.2
Cal St. Bakersfield,-8.0,96.3,104.3
Pepperdine,-8.100000000000009,95.6,103.7
Louisiana Monroe,-8.5,101.1,109.6
UC San Diego,-8.700000000000003,99.3,108.0
Loyola MD,-8.599999999999994,97.4,106.0
Prairie View A&M,-8.799999999999997,99.0,107.8
Southeast Missouri St.,-9.300000000000011,104.1,113.4
Pacific,-8.599999999999994,94.4,103.0
Northeastern,-8.900000000000006,97.3,106.2
North Carolina Central,-8.799999999999997,95.4,104.2
Dixie St.,-9.200000000000003,97.0,106.2
Army,-9.299999999999997,97.8,107.1
Illinois Chicago,-9.599999999999994,100.7,110.3
UT Rio Grande Valley,-9.700000000000003,101.6,111.3
Austin Peay,-9.300000000000011,96.1,105.4
Presbyterian,-9.400000000000006,94.3,103.7
San Jose St.,-9.799999999999997,98.9,108.7
McNeese St.,-9.700000000000003,97.3,107.0
Tennessee Martin,-9.799999999999997,95.8,105.6
Canisius,-10.0,96.5,106.5
UMass Lowell,-9.800000000000011,92.6,102.4
Jackson St.,-9.5,90.2,99.7
Robert Morris,-10.599999999999994,98.2,108.8
Rider,-10.400000000000006,94.6,105.0
Western Carolina,-11.0,99.4,110.4
Radford,-10.900000000000006,93.8,104.7
Hartford,-11.599999999999994,99.7,111.3
North Florida,-11.299999999999997,94.4,105.7
Evansville,-11.100000000000009,92.6,103.7
Team,0.0,0.0,0.0
Coppin St.,-11.100000000000009,93.1,104.2
Cal Poly,-11.399999999999991,92.4,103.8
Denver,-12.200000000000003,97.7,109.9
Alabama St.,-12.0,95.4,107.4
Florida A&M,-11.799999999999997,94.7,106.5
Tennessee St.,-12.200000000000003,97.2,109.4
Little Rock,-12.5,97.4,109.9
Portland St.,-12.300000000000011,94.1,106.4
Merrimack,-12.299999999999997,93.7,106.0
Lehigh,-13.0,96.3,109.3
Stetson,-13.200000000000003,96.6,109.8
Binghamton,-12.900000000000006,94.8,107.7
Northern Illinois,-12.599999999999994,91.5,104.1
Central Arkansas,-14.0,101.0,115.0
Milwaukee,-13.400000000000006,96.1,109.5
St. Francis NY,-13.599999999999994,96.5,110.1
Southern Miss,-13.299999999999997,93.9,107.2
Sacramento St.,-13.600000000000009,94.1,107.7
St. Francis PA,-14.0,96.2,110.2
South Carolina St.,-13.599999999999994,92.9,106.5
Lafayette,-14.5,94.8,109.3
Idaho,-15.400000000000006,99.5,114.9
Morgan St.,-14.800000000000011,94.6,109.4
William & Mary,-14.400000000000006,91.8,106.2
Grambling St.,-14.799999999999997,93.7,108.5
Green Bay,-15.0,94.8,109.8
Sacred Heart,-16.0,100.6,116.6
UTSA,-15.0,92.2,107.2
Western Michigan,-16.10000000000001,98.6,114.7
Northern Arizona,-15.900000000000006,96.5,112.4
Cal St. Northridge,-15.200000000000003,92.0,107.2
Bethune Cookman,-14.899999999999991,89.9,104.8
Northwestern St.,-16.30000000000001,97.6,113.9
Bucknell,-16.400000000000006,97.8,114.2
Hampton,-15.700000000000003,88.1,103.8
Lamar,-16.900000000000006,94.6,111.5
NJIT,-16.299999999999997,90.9,107.2
Maryland Eastern Shore,-16.400000000000006,89.0,105.4
Central Michigan,-18.0,97.1,115.1
American,-17.799999999999997,94.2,112.0
Fairleigh Dickinson,-18.0,92.7,110.7
Chicago St.,-18.299999999999997,94.5,112.8
Nebraska Omaha,-19.39999999999999,97.9,117.3
Houston Baptist,-18.599999999999994,92.2,110.8
North Dakota,-20.89999999999999,98.7,119.6
Alabama A&M,-18.39999999999999,84.4,102.8
Charleston Southern,-21.099999999999994,91.2,112.3
Central Connecticut,-21.19999999999999,89.9,111.1
Columbia,-22.19999999999999,94.4,116.6
Arkansas Pine Bluff,-22.900000000000006,94.6,117.5
Idaho St.,-22.39999999999999,89.2,111.6
Maine,-23.60000000000001,89.8,113.4
Holy Cross,-24.099999999999994,90.4,114.5
Incarnate Word,-24.700000000000003,92.3,117.0
Mississippi Valley St.,-25.700000000000003,92.0,117.7
Eastern Illinois,-23.299999999999997,82.0,105.3
Delaware St.,-28.599999999999994,86.2,114.8
IUPUI,-33.900000000000006,80.0,113.9
