Team,AdjEM,AdjOE,AdjDE
UTSA,-10.399999999999991,95.9,106.3
Western Carolina,-10.700000000000003,98.2,108.9
Army,-10.299999999999997,91.7,102.0
Mount St. Mary's,-10.599999999999994,92.5,103.1
Sacramento St.,-10.799999999999997,94.5,105.3
Robert Morris,-11.5,99.6,111.1
Team,0.0,0.0,0.0
Florida A&M,-10.299999999999997,89.7,100.0
Austin Peay,-11.200000000000003,96.5,107.7
Lehigh,-11.0,93.8,104.8
St. Francis NY,-11.099999999999994,93.4,104.5
Northern Arizona,-11.5,95.4,106.9
Cal St. Northridge,-11.5,93.6,105.1
Binghamton,-11.700000000000003,94.5,106.2
Grambling St.,-11.5,91.7,103.2
North Carolina Central,-11.700000000000003,92.2,103.9
McNeese St.,-11.899999999999991,93.2,105.1
North Florida,-12.299999999999997,95.7,108.0
Alcorn St.,-12.200000000000003,94.1,106.3
Lafayette,-12.299999999999997,94.7,107.0
Albany,-11.599999999999994,89.7,101.3
Southern Miss,-11.800000000000011,90.1,101.9
Denver,-12.400000000000006,93.6,106.0
Coppin St.,-12.200000000000003,91.6,103.8
Southeastern Louisiana,-12.700000000000003,94.5,107.2
Western Michigan,-13.200000000000003,97.7,110.9
Canisius,-12.799999999999997,92.4,105.2
UNC Wilmington,-13.200000000000003,93.3,106.5
Little Rock,-13.199999999999989,92.4,105.6
Green Bay,-13.900000000000006,95.3,109.2
South Carolina St.,-13.5,92.5,106.0
Morgan St.,-13.699999999999989,93.9,107.6
Tennessee Martin,-14.5,93.9,108.4
Hartford,-15.099999999999994,96.7,111.8
Idaho St.,-14.600000000000009,92.8,107.4
Lamar,-15.899999999999991,94.4,110.3
USC Upstate,-15.5,92.5,108.0
Northern Illinois,-14.699999999999989,86.9,101.6
Idaho,-16.200000000000003,95.5,111.7
Alabama St.,-15.5,91.0,106.5
Central Arkansas,-16.599999999999994,95.0,111.6
Hampton,-15.400000000000006,88.0,103.4
Maryland Eastern Shore,-15.900000000000006,90.6,106.5
Charleston Southern,-16.200000000000003,92.1,108.3
Incarnate Word,-17.0,95.7,112.7
Bethune Cookman,-16.400000000000006,91.8,108.2
Fairleigh Dickinson,-16.80000000000001,93.6,110.4
American,-17.10000000000001,93.3,110.4
Central Connecticut,-17.0,92.0,109.0
Alabama A&M,-16.0,85.2,101.2
Northwestern St.,-17.799999999999997,92.5,110.3
North Dakota,-18.39999999999999,95.4,113.8
Houston Baptist,-18.5,91.3,109.8
Central Michigan,-19.599999999999994,95.5,115.1
Chicago St.,-18.400000000000006,87.8,106.2
Arkansas Pine Bluff,-19.5,91.0,110.5
Maine,-18.69999999999999,87.4,106.1
Holy Cross,-21.700000000000003,90.6,112.3
William & Mary,-20.69999999999999,85.9,106.6
Nebraska Omaha,-22.39999999999999,91.9,114.3
Columbia,-23.39999999999999,90.7,114.1
Eastern Illinois,-21.799999999999997,83.5,105.3
Delaware St.,-25.900000000000006,88.5,114.4
IUPUI,-25.19999999999999,80.9,106.1
Mississippi Valley St.,-27.5,87.9,115.4
