Team,AdjEM,AdjOE,AdjDE
Southern Illinois,3.799999999999997,101.5,97.7
Nevada,3.9000000000000057,105.7,101.8
Texas St.,3.9000000000000057,105.4,101.5
Abilene Christian,3.8000000000000114,102.4,98.6
Colgate,3.8999999999999915,106.8,102.9
Georgia St.,3.700000000000003,101.7,98.0
Sam Houston St.,3.5,100.1,96.6
Akron,3.5999999999999943,105.3,101.7
Stephen F. Austin,3.4000000000000057,101.7,98.3
Kent St.,3.299999999999997,102.2,98.9
College of Charleston,2.9000000000000057,104.7,101.8
UC Santa Barbara,2.9000000000000057,104.2,101.3
California,2.6999999999999886,100.1,97.4
Delaware,2.8000000000000114,106.4,103.6
Seattle,2.5,98.7,96.2
Rhode Island,2.3999999999999915,97.8,95.4
Georgia Tech,2.3999999999999915,100.1,97.7
Ohio,2.299999999999997,102.2,99.9
Jacksonville St.,2.1000000000000085,104.4,102.3
UTEP,2.0,100.8,98.8
Buffalo,2.0999999999999943,105.5,103.4
Drexel,1.8999999999999915,103.8,101.9
Longwood,2.0,105.8,103.8
Portland,1.8999999999999915,103.6,101.7
UC Irvine,1.7999999999999972,98.2,96.4
Team,0.0,0.0,0.0
Missouri,1.7999999999999972,102.3,100.5
Yale,1.7000000000000028,99.4,97.7
Saint Joseph's,1.5,99.9,98.4
Appalachian St.,1.5,101.0,99.5
Gardner Webb,1.3999999999999915,97.1,95.7
Tulsa,1.1999999999999886,103.6,102.4
Jacksonville,1.0999999999999943,100.5,99.4
New Mexico,1.0999999999999943,105.5,104.4
Montana St.,1.0999999999999943,103.6,102.5
Coastal Carolina,1.0,101.1,100.1
South Alabama,0.9000000000000057,101.5,100.6
UC Riverside,0.7999999999999972,100.8,100.0
Wagner,0.7999999999999972,101.2,100.4
Mercer,0.9000000000000057,105.9,105.0
East Tennessee St.,0.7999999999999972,108.0,107.2
North Dakota St.,0.5,101.4,100.9
Samford,0.29999999999999716,104.3,104.0
VMI,0.20000000000000284,110.0,109.8
East Carolina,0.10000000000000853,101.7,101.6
Hawaii,-0.29999999999999716,100.5,100.8
Cleveland St.,-0.3999999999999915,103.9,104.3
Louisiana Lafayette,-0.3999999999999915,101.2,101.6
Monmouth,-0.7000000000000028,101.0,101.7
UNC Greensboro,-0.7000000000000028,99.7,100.4
Bellarmine,-0.8999999999999915,107.9,108.8
Georgetown,-0.8999999999999915,103.9,104.8
Northern Kentucky,-0.8999999999999915,100.7,101.6
Winthrop,-1.0,104.0,105.0
UNC Wilmington,-1.1000000000000085,102.3,103.4
Long Beach St.,-1.0999999999999943,101.4,102.5
Bryant,-1.0999999999999943,103.0,104.1
Cal St. Fullerton,-1.2000000000000028,101.8,103.0
Oakland,-1.1999999999999886,102.4,103.6
Fordham,-1.2000000000000028,93.0,94.2
Florida Gulf Coast,-1.4000000000000057,105.0,106.4
Cornell,-1.4000000000000057,102.8,104.2
Wright St.,-1.4000000000000057,104.8,106.2
Navy,-1.4000000000000057,94.1,95.5
Georgia,-1.5999999999999943,106.9,108.5
Oral Roberts,-1.7000000000000028,108.1,109.8
Charlotte,-1.7999999999999972,104.5,106.3
Troy,-1.7000000000000028,97.7,99.4
Massachusetts,-2.0,110.6,112.6
Weber St.,-2.0,101.3,103.3
Old Dominion,-2.0999999999999943,99.7,101.8
Southern Utah,-2.200000000000003,104.6,106.8
Texas Southern,-2.0999999999999943,96.2,98.3
Illinois St.,-2.3999999999999915,103.7,106.1
Arkansas St.,-2.200000000000003,98.2,100.4
Campbell,-2.299999999999997,100.5,102.8
Team,0.0,0.0,0.0
Norfolk St.,-2.5,100.7,103.2
Pittsburgh,-2.5,98.7,101.2
Tarleton St.,-2.700000000000003,99.2,101.9
Loyola Marymount,-2.799999999999997,105.5,108.3
UMKC,-2.700000000000003,100.3,103.0
Indiana St.,-2.9000000000000057,98.3,101.2
Nicholls St.,-3.1999999999999886,99.4,102.6
Valparaiso,-3.200000000000003,102.1,105.3
UC Davis,-3.3000000000000114,97.6,100.9
Fort Wayne,-3.5,98.7,102.2
Niagara,-3.5,98.4,101.9
San Diego,-3.3999999999999915,96.4,99.8
South Dakota,-3.6999999999999886,103.9,107.6
Fairfield,-3.6000000000000085,99.3,102.9
Harvard,-3.700000000000003,97.0,100.7
UNC Asheville,-4.0,100.6,104.6
Northern Colorado,-4.300000000000011,106.6,110.9
Boston University,-4.1000000000000085,104.8,108.9
Oregon St.,-4.200000000000003,105.2,109.4
Penn,-4.299999999999997,104.9,109.2
Cal Baptist,-4.0,98.3,102.3
George Washington,-4.200000000000003,99.0,103.2
Marist,-4.299999999999997,99.3,103.6
Rider,-4.300000000000011,98.6,102.9
James Madison,-4.799999999999997,102.2,107.0
Detroit,-4.8999999999999915,105.4,110.3
Dartmouth,-4.700000000000003,96.2,100.9
La Salle,-4.699999999999989,97.9,102.6
Southeast Missouri St.,-5.0,104.0,109.0
Kennesaw St.,-5.200000000000003,103.3,108.5
UT Arlington,-4.8999999999999915,96.7,101.6
Brown,-5.0,98.6,103.6
High Point,-5.200000000000003,98.6,103.8
Southern,-5.0,94.4,99.4
Eastern Washington,-5.5,102.8,108.3
South Florida,-4.900000000000006,91.1,96.0
Marshall,-5.599999999999994,100.4,106.0
Rice,-5.900000000000006,104.1,110.0
Quinnipiac,-5.8999999999999915,101.9,107.8
UMBC,-6.099999999999994,103.2,109.3
Stony Brook,-6.199999999999989,103.9,110.1
Siena,-5.800000000000011,97.6,103.4
Northeastern,-5.799999999999997,96.8,102.6
LIU Brooklyn,-6.099999999999994,98.7,104.8
The Citadel,-6.400000000000006,100.8,107.2
New Hampshire,-6.700000000000003,102.3,109.0
Ball St.,-6.599999999999994,101.4,108.0
Georgia Southern,-6.299999999999997,95.9,102.2
Howard,-6.6000000000000085,99.1,105.7
Montana,-6.5,99.6,106.1
Team,0.0,0.0,0.0
Alcorn St.,-6.5,97.6,104.1
Tennessee Tech,-6.800000000000011,100.6,107.4
Mount St. Mary's,-6.5,95.5,102.0
Youngstown St.,-7.0,102.5,109.5
Texas A&M Corpus Chris,-6.700000000000003,96.2,102.9
Western Illinois,-6.900000000000006,99.3,106.2
Lipscomb,-7.099999999999994,101.7,108.8
Pepperdine,-7.200000000000003,97.8,105.0
Elon,-7.400000000000006,98.5,105.9
USC Upstate,-7.5,101.0,108.5
Air Force,-7.299999999999997,96.0,103.3
Eastern Kentucky,-7.6000000000000085,100.8,108.4
Miami OH,-7.8999999999999915,103.2,111.1
Portland St.,-7.3999999999999915,95.9,103.3
Tennessee St.,-7.5,97.9,105.4
Louisiana Monroe,-7.700000000000003,100.5,108.2
North Florida,-7.5,96.6,104.1
Manhattan,-8.5,99.4,107.9
UC San Diego,-8.699999999999989,100.9,109.6
Pacific,-8.399999999999991,95.4,103.8
Southeastern Louisiana,-9.099999999999994,102.2,111.3
Presbyterian,-8.5,95.4,103.9
Bowling Green,-9.200000000000003,102.8,112.0
Prairie View A&M,-8.900000000000006,96.5,105.4
UMass Lowell,-8.699999999999989,94.9,103.6
FIU,-8.900000000000006,97.0,105.9
Dixie St.,-8.800000000000011,94.1,102.9
Radford,-8.900000000000006,95.1,104.0
Canisius,-9.099999999999994,95.9,105.0
Hartford,-9.599999999999994,100.9,110.5
San Jose St.,-9.399999999999991,98.4,107.8
Illinois Chicago,-9.700000000000003,99.6,109.3
North Carolina A&T,-9.400000000000006,96.5,105.9
Austin Peay,-9.400000000000006,94.6,104.0
New Orleans,-9.5,95.9,105.4
Jackson St.,-9.5,93.0,102.5
Duquesne,-10.299999999999997,97.5,107.8
SIU Edwardsville,-9.899999999999991,94.2,104.1
St. Thomas,-11.099999999999994,105.4,116.5
Loyola MD,-10.0,94.6,104.6
Army,-10.599999999999994,96.2,106.8
Central Arkansas,-11.0,99.5,110.5
Albany,-10.400000000000006,91.8,102.2
Cal St. Bakersfield,-11.0,96.9,107.9
Tennessee Martin,-11.0,96.2,107.2
Western Carolina,-11.299999999999997,98.0,109.3
Denver,-11.600000000000009,99.1,110.7
Merrimack,-11.200000000000003,93.3,104.5
Northern Illinois,-11.099999999999994,92.7,103.8
Cal Poly,-11.099999999999994,92.9,104.0
Team,0.0,0.0,0.0
Lehigh,-11.700000000000003,97.8,109.5
Eastern Michigan,-11.900000000000006,94.6,106.5
Morgan St.,-11.700000000000003,93.6,105.3
Stetson,-12.100000000000009,96.1,108.2
Binghamton,-11.799999999999997,93.5,105.3
North Alabama,-11.5,91.1,102.6
McNeese St.,-12.700000000000003,97.6,110.3
Florida A&M,-12.400000000000006,95.0,107.4
Western Michigan,-12.900000000000006,97.5,110.4
UTSA,-12.700000000000003,94.0,106.7
Robert Morris,-13.400000000000006,99.0,112.4
Lafayette,-13.599999999999994,97.2,110.8
North Carolina Central,-13.5,94.8,108.3
Little Rock,-13.799999999999997,96.7,110.5
UT Rio Grande Valley,-14.199999999999989,98.4,112.6
Sacramento St.,-13.700000000000003,95.1,108.8
St. Francis NY,-13.599999999999994,94.4,108.0
South Carolina St.,-13.5,92.1,105.6
Central Michigan,-14.100000000000009,95.1,109.2
Coppin St.,-13.5,89.7,103.2
Grambling St.,-14.100000000000009,92.3,106.4
Maryland Eastern Shore,-13.5,88.4,101.9
Bucknell,-15.5,100.5,116.0
Evansville,-14.199999999999989,91.9,106.1
Hampton,-14.099999999999994,91.0,105.1
St. Francis PA,-14.900000000000006,94.3,109.2
Alabama St.,-15.299999999999997,95.7,111.0
Sacred Heart,-16.10000000000001,100.1,116.2
Southern Miss,-15.399999999999991,95.2,110.6
Alabama A&M,-14.5,85.9,100.4
Idaho,-16.89999999999999,97.2,114.1
Northwestern St.,-16.900000000000006,97.0,113.9
Idaho St.,-16.400000000000006,94.1,110.5
Northern Arizona,-16.599999999999994,94.7,111.3
Green Bay,-16.39999999999999,91.9,108.3
Cal St. Northridge,-16.60000000000001,93.6,110.2
Bethune Cookman,-16.599999999999994,93.0,109.6
American,-16.700000000000003,93.2,109.9
Milwaukee,-16.5,91.6,108.1
William & Mary,-16.299999999999997,90.4,106.7
Chicago St.,-17.599999999999994,95.7,113.3
Houston Baptist,-17.799999999999997,94.9,112.7
North Dakota,-19.099999999999994,96.0,115.1
Charleston Southern,-18.39999999999999,92.9,111.3
NJIT,-18.0,89.3,107.3
Nebraska Omaha,-20.0,96.5,116.5
Fairleigh Dickinson,-19.700000000000003,94.5,114.2
Lamar,-19.69999999999999,90.9,110.6
Holy Cross,-20.10000000000001,90.8,110.9
Arkansas Pine Bluff,-22.299999999999997,97.2,119.5
Mississippi Valley St.,-22.099999999999994,93.2,115.3
Maine,-21.89999999999999,92.2,114.1
Incarnate Word,-22.299999999999997,94.3,116.6
Columbia,-22.700000000000003,91.7,114.4
Central Connecticut,-22.700000000000003,89.8,112.5
Delaware St.,-23.60000000000001,86.3,109.9
Eastern Illinois,-25.299999999999997,83.0,108.3
IUPUI,-29.200000000000003,80.3,109.5
