Team,AdjEM,AdjOE,AdjDE
Cincinnati,11.099999999999994,101.5,90.4
Providence,11.899999999999991,109.6,97.7
San Diego St.,10.900000000000006,101.9,91.0
North Carolina,11.900000000000006,111.0,99.1
UAB,11.100000000000009,107.2,96.1
Maryland,10.600000000000009,104.4,93.8
Belmont,10.699999999999989,108.1,97.4
Colorado St.,11.200000000000003,112.4,101.2
Rhode Island,10.400000000000006,105.0,94.6
Virginia,10.0,101.1,91.1
Murray St.,10.299999999999997,104.6,94.3
South Dakota St.,10.799999999999997,112.1,101.3
Boise St.,9.800000000000011,101.9,92.1
Wichita St.,9.700000000000003,101.3,91.6
Santa Clara,10.5,109.2,98.7
Richmond,10.5,110.5,100.0
St. John's,9.900000000000006,105.7,95.8
Wake Forest,9.200000000000003,105.4,96.2
Missouri St.,9.400000000000006,108.9,99.5
Wyoming,9.299999999999997,106.7,97.4
VCU,7.8999999999999915,93.6,85.7
Oregon,9.0,106.5,97.5
Syracuse,9.300000000000011,110.4,101.1
Utah,8.5,105.0,96.5
Mississippi,8.099999999999994,101.5,93.4
UC Irvine,7.799999999999997,99.8,92.0
Vanderbilt,8.0,103.2,95.2
Georgia Tech,7.8999999999999915,102.8,94.9
Texas A&M,7.700000000000003,102.4,94.7
Buffalo,8.099999999999994,108.1,100.0
Colgate,8.100000000000009,109.2,101.1
Iowa St.,7.5,101.7,94.2
North Carolina St.,7.799999999999997,106.7,98.9
New Mexico St.,7.799999999999997,108.6,100.8
Saint Louis,7.400000000000006,103.2,95.8
Penn St.,7.3999999999999915,104.1,96.7
Nevada,7.5,106.7,99.2
TCU,7.099999999999994,103.5,96.4
UC Riverside,6.599999999999994,99.8,93.2
Chattanooga,6.799999999999997,104.8,98.0
Minnesota,6.3999999999999915,99.3,92.9
SMU,6.799999999999997,104.8,98.0
Jacksonville St.,6.700000000000003,103.7,97.0
Northern Iowa,6.799999999999997,106.7,99.9
Miami FL,6.800000000000011,107.9,101.1
Stanford,6.299999999999997,101.1,94.8
Iona,6.200000000000003,101.7,95.5
Rutgers,6.199999999999989,100.1,93.9
DePaul,6.400000000000006,106.0,99.6
Eastern Kentucky,6.400000000000006,105.0,98.6
Team,0.0,0.0,0.0
George Mason,6.3999999999999915,104.3,97.9
San Diego,5.8999999999999915,101.6,95.7
Navy,5.799999999999997,100.5,94.7
Marquette,5.900000000000006,102.0,96.1
North Texas,5.700000000000003,99.0,93.3
Davidson,6.099999999999994,107.1,101.0
Arizona St.,5.900000000000006,104.7,98.8
Nebraska,5.700000000000003,102.7,97.0
Fresno St.,5.700000000000003,103.8,98.1
Colorado,5.599999999999994,103.6,98.0
Creighton,5.5,103.0,97.5
Loyola Marymount,5.700000000000003,106.3,100.6
Grand Canyon,5.5,103.8,98.3
Vermont,5.299999999999997,100.2,94.9
Louisiana Tech,5.3999999999999915,104.6,99.2
UC Santa Barbara,5.299999999999997,106.0,100.7
Kansas St.,4.900000000000006,99.7,94.8
Miami OH,5.1000000000000085,107.4,102.3
Boston College,4.700000000000003,102.7,98.0
Furman,4.699999999999989,105.6,100.9
Northeastern,4.200000000000003,96.7,92.5
Weber St.,4.299999999999997,105.0,100.7
South Carolina,3.700000000000003,97.8,94.1
Butler,3.799999999999997,99.7,95.9
Marshall,3.799999999999997,105.2,101.4
Yale,3.5,100.3,96.8
Georgia St.,3.6000000000000085,105.7,102.1
East Tennessee St.,3.4000000000000057,100.7,97.3
Toledo,3.299999999999997,105.2,101.9
Monmouth,3.200000000000003,103.7,100.5
Liberty,3.0,101.7,98.7
Seattle,3.0,102.5,99.5
Texas St.,3.0,102.3,99.3
Kent St.,3.0,103.2,100.2
Cleveland St.,2.8999999999999915,103.6,100.7
Oakland,2.700000000000003,100.0,97.3
Hofstra,2.8999999999999915,106.8,103.9
California,2.700000000000003,99.9,97.2
Western Kentucky,2.5,101.2,98.7
Boston University,2.5,104.1,101.6
Stephen F. Austin,2.5,102.4,99.9
East Carolina,2.3999999999999915,104.3,101.9
Tulsa,2.0999999999999943,102.5,100.4
UTEP,2.0,97.9,95.9
Massachusetts,2.0,110.2,108.2
Morehead St.,1.7999999999999972,102.2,100.4
Charlotte,1.7999999999999972,103.7,101.9
Washington,1.6999999999999886,99.1,97.4
Campbell,1.7000000000000028,102.9,101.2
Southern Utah,1.7000000000000028,103.0,101.3
Team,0.0,0.0,0.0
Dayton,1.5,101.0,99.5
Wofford,1.5999999999999943,103.1,101.5
Princeton,1.2999999999999972,103.3,102.0
Abilene Christian,1.0,96.8,95.8
Akron,1.0,99.5,98.5
James Madison,0.7999999999999972,100.5,99.7
Southern Illinois,0.7000000000000028,100.3,99.6
Delaware,0.6999999999999886,106.1,105.4
Appalachian St.,0.5,100.3,99.8
Utah Valley,0.5,100.6,100.1
Pacific,0.3999999999999915,98.6,98.2
UNLV,0.4000000000000057,100.9,100.5
Towson,0.3999999999999915,102.6,102.2
Saint Peter's,0.29999999999999716,96.6,96.3
Tulane,0.20000000000000284,99.0,98.8
Harvard,0.20000000000000284,98.7,98.5
Longwood,0.09999999999999432,100.5,100.4
Georgetown,0.0,99.8,99.8
Florida Gulf Coast,-0.10000000000000853,104.8,104.9
Winthrop,-0.20000000000000284,101.5,101.7
Temple,-0.29999999999999716,100.0,100.3
Wagner,-0.5,103.3,103.8
Montana,-0.5999999999999943,100.9,101.5
Northern Colorado,-0.6000000000000085,102.3,102.9
South Alabama,-0.7999999999999972,101.4,102.2
Oregon St.,-0.8000000000000114,99.6,100.4
Tarleton St.,-0.7999999999999972,98.3,99.1
Lipscomb,-1.0,104.2,105.2
Rice,-1.0999999999999943,105.9,107.0
Georgia Southern,-1.2000000000000028,97.3,98.5
North Dakota St.,-1.2999999999999972,98.9,100.2
Louisiana Lafayette,-1.4000000000000057,98.6,100.0
New Hampshire,-1.4000000000000057,103.3,104.7
Stony Brook,-1.3999999999999915,99.9,101.3
Oral Roberts,-1.6000000000000085,104.8,106.4
Western Illinois,-1.6000000000000085,99.6,101.2
Cal St. Fullerton,-1.5999999999999943,103.2,104.8
Montana St.,-1.7999999999999972,104.5,106.3
Wright St.,-1.5999999999999943,98.5,100.1
College of Charleston,-1.7000000000000028,101.1,102.8
Valparaiso,-1.7999999999999972,99.5,101.3
UNC Greensboro,-1.7000000000000028,96.8,98.5
Fairfield,-1.8999999999999915,100.2,102.1
Middle Tennessee,-1.9000000000000057,98.0,99.9
Northern Kentucky,-1.9000000000000057,100.6,102.5
Hawaii,-2.0,103.4,105.4
Ball St.,-2.0,101.8,103.8
Sam Houston St.,-2.0,99.1,101.1
Cal Baptist,-2.200000000000003,102.6,104.8
Florida Atlantic,-2.200000000000003,101.7,103.9
Team,0.0,0.0,0.0
UMKC,-2.200000000000003,101.0,103.2
Drexel,-2.299999999999997,102.7,105.0
Bryant,-2.5,102.4,104.9
Saint Joseph's,-2.5999999999999943,101.0,103.6
Arkansas St.,-2.5,100.8,103.3
Missouri,-2.3999999999999915,95.7,98.1
Merrimack,-2.5,92.1,94.6
Gardner Webb,-2.799999999999997,100.0,102.8
South Dakota,-3.0,100.9,103.9
Fordham,-3.0,95.7,98.7
Georgia,-3.299999999999997,99.5,102.8
Southern Miss,-3.4000000000000057,95.1,98.5
UC Davis,-3.6999999999999886,96.9,100.6
Penn,-3.799999999999997,99.0,102.8
Duquesne,-3.799999999999997,97.0,100.8
Indiana St.,-3.799999999999997,98.0,101.8
La Salle,-3.9000000000000057,97.6,101.5
Mercer,-4.199999999999989,98.9,103.1
Old Dominion,-4.200000000000003,98.2,102.4
Texas Southern,-4.199999999999989,97.9,102.1
Marist,-4.299999999999997,97.7,102.0
New Mexico,-4.3999999999999915,100.2,104.6
Troy,-4.200000000000003,96.3,100.5
Bradley,-4.300000000000011,96.1,100.4
The Citadel,-4.599999999999994,102.7,107.3
UC San Diego,-4.3999999999999915,98.4,102.8
Cal St. Bakersfield,-4.599999999999994,97.2,101.8
Jackson St.,-4.400000000000006,93.6,98.0
Pepperdine,-4.599999999999994,96.4,101.0
Coastal Carolina,-4.599999999999994,97.9,102.5
VMI,-4.900000000000006,100.6,105.5
Tennessee Tech,-4.900000000000006,101.1,106.0
Portland St.,-4.799999999999997,97.0,101.8
NJIT,-4.700000000000003,95.7,100.4
Manhattan,-4.799999999999997,95.7,100.5
Portland,-4.799999999999997,97.5,102.3
UMBC,-5.200000000000003,101.2,106.4
Niagara,-5.299999999999997,99.5,104.8
Bowling Green,-5.5,101.1,106.6
Illinois Chicago,-5.299999999999997,97.5,102.8
UMass Lowell,-5.5,98.0,103.5
LIU Brooklyn,-5.300000000000011,95.6,100.9
Bellarmine,-5.700000000000003,101.6,107.3
Milwaukee,-5.5,98.1,103.6
New Orleans,-5.700000000000003,100.2,105.9
Pittsburgh,-5.400000000000006,95.3,100.7
High Point,-5.599999999999994,97.5,103.1
Fort Wayne,-5.900000000000006,100.6,106.5
Detroit,-6.299999999999997,105.5,111.8
South Florida,-5.400000000000006,91.3,96.7
Team,0.0,0.0,0.0
Rider,-5.799999999999997,97.7,103.5
Elon,-6.200000000000003,99.7,105.9
San Jose St.,-6.300000000000011,101.6,107.9
Quinnipiac,-6.200000000000003,96.8,103.0
FIU,-6.0,94.2,100.2
Evansville,-6.3999999999999915,96.9,103.3
Army,-6.200000000000003,93.5,99.7
Illinois St.,-6.699999999999989,99.9,106.6
Eastern Michigan,-6.699999999999989,95.9,102.6
Southeast Missouri St.,-7.1000000000000085,101.1,108.2
Canisius,-6.900000000000006,97.8,104.7
Samford,-7.0,98.3,105.3
Prairie View A&M,-6.8999999999999915,96.7,103.6
Stetson,-7.299999999999997,97.9,105.2
Robert Morris,-7.5,101.8,109.3
Presbyterian,-7.099999999999994,94.0,101.1
UNC Asheville,-7.5,98.1,105.6
Eastern Washington,-7.5,97.0,104.5
Morgan St.,-7.700000000000003,100.3,108.0
Norfolk St.,-7.300000000000011,95.6,102.9
Brown,-7.1000000000000085,92.6,99.7
Nicholls St.,-7.3999999999999915,95.9,103.3
Jacksonville,-7.5,95.8,103.3
Lehigh,-7.599999999999994,93.7,101.3
Sacred Heart,-8.200000000000003,99.6,107.8
Louisiana Monroe,-8.0,97.1,105.1
George Washington,-7.8999999999999915,94.2,102.1
Albany,-7.900000000000006,94.3,102.2
Dixie St.,-8.299999999999997,96.9,105.2
Howard,-8.599999999999994,100.7,109.3
North Carolina A&T,-8.200000000000003,94.3,102.5
Air Force,-8.5,93.7,102.2
St. Thomas,-9.600000000000009,104.1,113.7
Cornell,-8.899999999999991,97.2,106.1
Siena,-9.100000000000009,98.8,107.9
Southern,-8.599999999999994,93.7,102.3
St. Francis NY,-9.099999999999994,98.0,107.1
Tennessee St.,-9.099999999999994,98.2,107.3
Austin Peay,-9.099999999999994,97.5,106.6
UT Arlington,-8.600000000000009,93.1,101.7
Youngstown St.,-9.5,98.4,107.9
Florida A&M,-9.099999999999994,91.2,100.3
Mount St. Mary's,-9.299999999999997,93.2,102.5
Kennesaw St.,-9.5,94.9,104.4
North Florida,-9.599999999999994,95.5,105.1
UT Rio Grande Valley,-9.700000000000003,96.7,106.4
Western Michigan,-10.099999999999994,98.7,108.8
Sacramento St.,-10.0,95.4,105.4
UTSA,-10.300000000000011,97.1,107.4
Hartford,-10.400000000000006,98.5,108.9
Team,0.0,0.0,0.0
Idaho St.,-10.0,94.5,104.5
Grambling St.,-10.099999999999994,94.9,105.0
UNC Wilmington,-10.299999999999997,96.0,106.3
Radford,-9.900000000000006,92.3,102.2
Binghamton,-10.5,97.3,107.8
Texas A&M Corpus Chris,-10.200000000000003,95.1,105.3
Cal Poly,-10.5,95.1,105.6
Long Beach St.,-10.799999999999997,96.5,107.3
Bucknell,-11.0,96.8,107.8
St. Francis PA,-11.0,96.4,107.4
North Carolina Central,-11.5,95.3,106.8
Coppin St.,-10.900000000000006,90.0,100.9
Alcorn St.,-11.599999999999994,94.7,106.3
Loyola MD,-11.200000000000003,90.8,102.0
Dartmouth,-11.299999999999997,91.3,102.6
Charleston Southern,-11.900000000000006,96.1,108.0
Cal St. Northridge,-12.100000000000009,97.1,109.2
Little Rock,-11.5,92.1,103.6
Northern Arizona,-12.199999999999989,97.4,109.6
Lamar,-12.399999999999991,97.9,110.3
Green Bay,-12.299999999999997,95.8,108.1
North Alabama,-12.0,92.3,104.3
SIU Edwardsville,-12.299999999999997,95.0,107.3
Denver,-12.599999999999994,95.0,107.6
North Dakota,-13.0,97.8,110.8
Fairleigh Dickinson,-12.900000000000006,96.3,109.2
Lafayette,-13.200000000000003,96.1,109.3
McNeese St.,-12.899999999999991,92.7,105.6
Alabama St.,-13.199999999999989,92.4,105.6
Western Carolina,-13.799999999999997,95.7,109.5
American,-13.700000000000003,93.6,107.3
Northern Illinois,-13.299999999999997,90.7,104.0
Southeastern Louisiana,-14.100000000000009,94.1,108.2
Incarnate Word,-15.200000000000003,98.3,113.5
Alabama A&M,-14.100000000000009,90.6,104.7
USC Upstate,-15.299999999999997,94.0,109.3
Central Arkansas,-15.399999999999991,93.9,109.3
Hampton,-15.400000000000006,92.8,108.2
Central Michigan,-15.900000000000006,95.1,111.0
Delaware St.,-16.39999999999999,95.2,111.6
Maine,-15.400000000000006,89.0,104.4
Central Connecticut,-16.400000000000006,93.6,110.0
Eastern Illinois,-16.60000000000001,89.8,106.4
Columbia,-17.299999999999997,93.3,110.6
William & Mary,-17.099999999999994,89.7,106.8
Bethune Cookman,-17.700000000000003,91.8,109.5
Houston Baptist,-18.0,91.5,109.5
Northwestern St.,-18.60000000000001,92.8,111.4
IUPUI,-17.799999999999997,86.9,104.7
Tennessee Martin,-19.299999999999997,91.9,111.2
Holy Cross,-19.39999999999999,90.9,110.3
South Carolina St.,-19.5,90.9,110.4
Chicago St.,-20.099999999999994,90.4,110.5
Arkansas Pine Bluff,-20.299999999999997,90.4,110.7
Nebraska Omaha,-20.599999999999994,88.4,109.0
Idaho,-21.400000000000006,91.0,112.4
Maryland Eastern Shore,-22.39999999999999,85.7,108.1
Mississippi Valley St.,-26.700000000000003,88.1,114.8
