Team,AdjEM,AdjOE,AdjDE
Arizona St.,1.2999999999999972,97.5,96.2
VMI,1.5,111.3,109.8
Florida Atlantic,1.4000000000000057,104.9,103.5
Stephen F. Austin,1.3000000000000114,99.9,98.6
Bellarmine,1.3999999999999915,106.6,105.2
College of Charleston,1.2000000000000028,101.9,100.7
Team,0.0,0.0,0.0
Indiana St.,1.2000000000000028,99.3,98.1
Montana St.,1.0999999999999943,101.1,100.0
Butler,1.1000000000000085,98.2,97.1
Coastal Carolina,1.0,104.0,103.0
Weber St.,0.9000000000000057,105.0,104.1
Drexel,0.7999999999999972,104.5,103.7
Buffalo,0.7999999999999972,103.8,103.0
Louisiana Lafayette,0.6999999999999886,100.1,99.4
Boston College,0.7999999999999972,102.2,101.4
East Carolina,0.7000000000000028,101.9,101.2
Texas St.,0.6999999999999886,104.6,103.9
Missouri,0.5999999999999943,100.6,100.0
San Diego,0.5,99.8,99.3
Colgate,0.3999999999999915,104.1,103.7
Kent St.,0.5,98.7,98.2
East Tennessee St.,0.4000000000000057,107.2,106.8
New Mexico,0.29999999999999716,106.1,105.8
Saint Peter's,0.20000000000000284,97.8,97.6
Cleveland St.,0.0,104.7,104.7
UC Santa Barbara,-0.09999999999999432,101.5,101.6
Texas Southern,-0.20000000000000284,98.3,98.5
Yale,-0.20000000000000284,100.6,100.8
Rice,-0.29999999999999716,105.7,106.0
Troy,-0.3999999999999915,98.2,98.6
Long Beach St.,-0.3999999999999915,101.7,102.1
Arkansas St.,-0.4000000000000057,102.0,102.4
North Dakota St.,-0.5,101.9,102.4
Oregon St.,-0.5,104.5,105.0
Akron,-0.5,103.7,104.2
Fairfield,-0.5,102.6,103.1
Cornell,-0.7000000000000028,104.0,104.7
Old Dominion,-0.6999999999999886,102.9,103.6
Illinois St.,-0.7999999999999972,108.0,108.8
Georgetown,-0.9000000000000057,106.3,107.2
Montana,-0.7999999999999972,98.4,99.2
Cal St. Fullerton,-0.9000000000000057,104.0,104.9
Tarleton St.,-0.9000000000000057,99.6,100.5
Princeton,-1.0,108.8,109.8
Campbell,-1.1000000000000085,106.3,107.4
Georgia,-1.2000000000000028,106.3,107.5
UTEP,-1.0999999999999943,99.0,100.1
Mercer,-1.2000000000000028,104.0,105.2
Bryant,-1.2999999999999972,103.8,105.1
Brown,-1.5,99.4,100.9
Pittsburgh,-1.5,98.5,100.0
Fordham,-1.7000000000000028,95.6,97.3
Loyola Marymount,-1.8000000000000114,102.6,104.4
Marist,-1.7999999999999972,101.0,102.8
Stony Brook,-1.8999999999999915,105.2,107.1
Charlotte,-2.0,104.3,106.3
Team,0.0,0.0,0.0
Howard,-2.0,102.2,104.2
Nicholls St.,-2.0999999999999943,102.2,104.3
UC Davis,-2.299999999999997,100.8,103.1
Southern,-2.4000000000000057,99.5,101.9
Northern Colorado,-2.5999999999999943,107.0,109.6
UNC Greensboro,-2.700000000000003,97.3,100.0
UT Arlington,-3.1000000000000085,98.1,101.2
Georgia St.,-3.200000000000003,100.0,103.2
Western Illinois,-3.4000000000000057,102.0,105.4
South Florida,-3.1999999999999886,92.9,96.1
Massachusetts,-3.799999999999997,109.9,113.7
Samford,-3.700000000000003,101.7,105.4
Harvard,-3.5,100.6,104.1
Winthrop,-3.6999999999999886,103.4,107.1
Norfolk St.,-3.5,98.6,102.1
Boston University,-3.700000000000003,103.8,107.5
Niagara,-3.5999999999999943,98.5,102.1
Cal Baptist,-3.799999999999997,102.5,106.3
Florida Gulf Coast,-3.8999999999999915,102.9,106.8
UNC Wilmington,-3.799999999999997,99.5,103.3
Eastern Washington,-3.9000000000000057,102.0,105.9
Jacksonville,-3.799999999999997,95.4,99.2
Fort Wayne,-4.0,99.2,103.2
Penn,-4.199999999999989,102.9,107.1
Southern Utah,-4.200000000000003,101.6,105.8
Marshall,-4.299999999999997,102.5,106.8
Youngstown St.,-4.299999999999997,102.8,107.1
Portland,-4.200000000000003,99.2,103.4
Detroit,-4.299999999999997,101.0,105.3
Valparaiso,-4.299999999999997,100.9,105.2
James Madison,-4.5,104.5,109.0
Georgia Southern,-4.199999999999989,95.9,100.1
Wright St.,-4.5,103.0,107.5
Air Force,-4.300000000000011,94.6,98.9
Kennesaw St.,-4.700000000000003,102.5,107.2
USC Upstate,-4.900000000000006,103.8,108.7
Ball St.,-4.900000000000006,103.0,107.9
Bowling Green,-5.400000000000006,106.0,111.4
UNC Asheville,-5.200000000000003,100.3,105.5
High Point,-5.199999999999989,97.9,103.1
South Dakota,-5.700000000000003,100.8,106.5
St. Thomas,-6.299999999999997,108.5,114.8
LIU Brooklyn,-5.8999999999999915,97.9,103.8
UMKC,-5.700000000000003,95.7,101.4
Duquesne,-6.0,100.1,106.1
Eastern Kentucky,-6.1000000000000085,100.3,106.4
La Salle,-5.900000000000006,96.8,102.7
Mount St. Mary's,-6.0,96.4,102.4
UMBC,-6.200000000000003,99.2,105.4
Quinnipiac,-6.599999999999994,101.9,108.5
Team,0.0,0.0,0.0
Alcorn St.,-6.3999999999999915,100.4,106.8
New Hampshire,-6.799999999999997,104.2,111.0
Dartmouth,-6.5,97.6,104.1
New Orleans,-6.3999999999999915,95.9,102.3
Siena,-6.5,94.4,100.9
Texas A&M Corpus Chris,-6.800000000000011,96.6,103.4
George Washington,-6.800000000000011,96.1,102.9
Lipscomb,-7.799999999999997,105.2,113.0
The Citadel,-7.300000000000011,99.6,106.9
Miami OH,-7.799999999999997,104.8,112.6
FIU,-7.299999999999997,96.8,104.1
Eastern Michigan,-7.1000000000000085,94.1,101.2
SIU Edwardsville,-7.400000000000006,97.5,104.9
North Alabama,-7.0,90.8,97.8
Northern Kentucky,-7.6000000000000085,97.1,104.7
Albany,-7.3999999999999915,94.2,101.6
North Carolina A&T,-7.8999999999999915,99.4,107.3
Elon,-7.900000000000006,99.0,106.9
Manhattan,-8.299999999999997,101.7,110.0
Southeastern Louisiana,-8.300000000000011,102.1,110.4
Tennessee Tech,-8.0,97.3,105.3
Cal St. Bakersfield,-8.0,96.3,104.3
Pepperdine,-8.100000000000009,95.3,103.4
Louisiana Monroe,-8.700000000000003,100.8,109.5
UC San Diego,-8.599999999999994,99.2,107.8
Pacific,-8.200000000000003,94.2,102.4
North Carolina Central,-8.299999999999997,94.9,103.2
Southeast Missouri St.,-9.099999999999994,104.2,113.3
Prairie View A&M,-8.799999999999997,98.8,107.6
Loyola MD,-8.700000000000003,97.2,105.9
Northeastern,-9.0,97.2,106.2
Illinois Chicago,-9.399999999999991,100.7,110.1
Dixie St.,-9.099999999999994,96.9,106.0
UT Rio Grande Valley,-9.700000000000003,101.5,111.2
Austin Peay,-9.299999999999997,95.5,104.8
Army,-9.5,97.6,107.1
Presbyterian,-9.299999999999997,94.2,103.5
McNeese St.,-9.800000000000011,97.1,106.9
Tennessee Martin,-9.900000000000006,95.8,105.7
Rider,-9.700000000000003,94.3,104.0
UMass Lowell,-9.900000000000006,92.3,102.2
Jackson St.,-9.799999999999997,90.7,100.5
Robert Morris,-10.700000000000003,98.0,108.7
San Jose St.,-10.900000000000006,98.6,109.5
Western Carolina,-11.0,99.3,110.3
Canisius,-10.700000000000003,95.7,106.4
Radford,-10.700000000000003,93.8,104.5
Portland St.,-10.900000000000006,94.8,105.7
Florida A&M,-11.0,95.5,106.5
Hartford,-11.699999999999989,99.9,111.6
Team,0.0,0.0,0.0
North Florida,-11.199999999999989,94.4,105.6
Coppin St.,-11.299999999999997,93.2,104.5
Evansville,-11.199999999999989,92.4,103.6
Cal Poly,-11.299999999999997,92.3,103.6
Northern Illinois,-11.299999999999997,92.4,103.7
Tennessee St.,-11.899999999999991,97.4,109.3
Denver,-12.100000000000009,97.6,109.7
Little Rock,-12.5,97.3,109.8
Lehigh,-12.700000000000003,96.2,108.9
Merrimack,-12.400000000000006,93.5,105.9
Alabama St.,-13.0,95.5,108.5
Stetson,-13.200000000000003,96.6,109.8
Binghamton,-13.0,94.5,107.5
Central Arkansas,-14.0,100.8,114.8
South Carolina St.,-12.799999999999997,91.9,104.7
Grambling St.,-13.199999999999989,94.4,107.6
Southern Miss,-13.200000000000003,93.8,107.0
Milwaukee,-13.5,96.0,109.5
St. Francis NY,-13.600000000000009,96.3,109.9
Sacramento St.,-13.400000000000006,94.1,107.5
St. Francis PA,-14.099999999999994,95.9,110.0
Idaho,-15.299999999999997,99.4,114.7
William & Mary,-14.299999999999997,91.8,106.1
Green Bay,-14.900000000000006,94.6,109.5
Sacred Heart,-16.099999999999994,100.5,116.6
Northern Arizona,-15.5,96.6,112.1
Lafayette,-15.099999999999994,94.2,109.3
UTSA,-15.099999999999994,92.0,107.1
Maryland Eastern Shore,-14.700000000000003,89.7,104.4
Cal St. Northridge,-15.199999999999989,91.9,107.1
Bucknell,-16.299999999999997,97.8,114.1
Northwestern St.,-16.39999999999999,97.4,113.8
Morgan St.,-16.200000000000003,93.6,109.8
Central Michigan,-16.799999999999997,96.9,113.7
Bethune Cookman,-16.0,89.5,105.5
Lamar,-16.900000000000006,94.5,111.4
Hampton,-15.799999999999997,87.9,103.7
NJIT,-16.400000000000006,90.6,107.0
Western Michigan,-18.10000000000001,98.1,116.2
American,-17.900000000000006,94.0,111.9
Chicago St.,-18.39999999999999,94.4,112.8
Fairleigh Dickinson,-18.0,92.6,110.6
Nebraska Omaha,-19.400000000000006,97.8,117.2
Houston Baptist,-18.799999999999997,92.0,110.8
North Dakota,-20.0,97.9,117.9
Alabama A&M,-17.400000000000006,85.0,102.4
Charleston Southern,-21.10000000000001,91.1,112.2
Columbia,-22.200000000000003,94.3,116.5
Central Connecticut,-21.200000000000003,89.7,110.9
Arkansas Pine Bluff,-22.700000000000003,94.5,117.2
Holy Cross,-22.5,91.7,114.2
Idaho St.,-22.10000000000001,89.1,111.2
Maine,-23.60000000000001,90.1,113.7
Incarnate Word,-24.700000000000003,92.2,116.9
Mississippi Valley St.,-25.5,91.7,117.2
Eastern Illinois,-23.19999999999999,81.9,105.1
Delaware St.,-28.200000000000003,86.6,114.8
IUPUI,-33.8,80.0,113.8
