Team,AdjEM,AdjOE,AdjDE
South Dakota,-3.6999999999999886,103.9,107.6
Fairfield,-3.5999999999999943,99.4,103.0
Oregon St.,-3.9000000000000057,105.5,109.4
Harvard,-3.700000000000003,97.1,100.8
San Diego,-3.700000000000003,96.3,100.0
UNC Asheville,-3.8999999999999915,101.2,105.1
Northern Colorado,-4.200000000000003,107.0,111.2
Cal Baptist,-3.8999999999999915,98.4,102.3
Penn,-4.300000000000011,105.1,109.4
James Madison,-4.199999999999989,102.4,106.6
George Washington,-4.1000000000000085,99.1,103.2
Rider,-4.200000000000003,98.7,102.9
Marist,-4.299999999999997,99.4,103.7
Detroit,-4.800000000000011,105.6,110.4
Dartmouth,-4.6000000000000085,96.3,100.9
La Salle,-4.700000000000003,98.0,102.7
Southeast Missouri St.,-5.0,104.1,109.1
Boston University,-5.199999999999989,104.4,109.6
Brown,-5.0,98.7,103.7
Eastern Washington,-5.200000000000003,103.0,108.2
High Point,-5.099999999999994,98.7,103.8
Kennesaw St.,-5.400000000000006,103.5,108.9
UT Arlington,-5.200000000000003,96.5,101.7
Southern,-5.099999999999994,94.4,99.5
Northeastern,-5.300000000000011,97.1,102.4
South Florida,-5.200000000000003,91.0,96.2
Marshall,-5.799999999999997,100.3,106.1
Quinnipiac,-5.900000000000006,102.0,107.9
Stony Brook,-6.0,104.1,110.1
Siena,-5.700000000000003,97.8,103.5
UMBC,-6.099999999999994,103.4,109.5
Rice,-6.199999999999989,103.9,110.1
Youngstown St.,-6.200000000000003,103.3,109.5
LIU Brooklyn,-6.0,98.9,104.9
Montana,-6.299999999999997,99.8,106.1
New Hampshire,-6.599999999999994,102.4,109.0
The Citadel,-6.400000000000006,100.8,107.2
Howard,-6.5,99.3,105.8
Ball St.,-6.699999999999989,101.4,108.1
Team,0.0,0.0,0.0
Alcorn St.,-6.3999999999999915,97.7,104.1
Georgia Southern,-6.400000000000006,96.0,102.4
Tennessee Tech,-6.799999999999997,100.7,107.5
Texas A&M Corpus Chris,-6.700000000000003,96.3,103.0
Mount St. Mary's,-6.599999999999994,95.5,102.1
Elon,-6.900000000000006,98.8,105.7
Western Illinois,-6.8999999999999915,99.4,106.3
Lipscomb,-7.200000000000003,101.7,108.9
Portland St.,-7.0,96.0,103.0
Pepperdine,-7.299999999999997,97.9,105.2
Miami OH,-7.799999999999997,103.4,111.2
Tennessee St.,-7.400000000000006,98.0,105.4
Eastern Kentucky,-7.599999999999994,100.9,108.5
USC Upstate,-7.799999999999997,101.5,109.3
Air Force,-7.5,96.0,103.5
Louisiana Monroe,-7.800000000000011,100.6,108.4
North Florida,-7.599999999999994,96.7,104.3
UC San Diego,-8.5,101.1,109.6
Manhattan,-8.5,99.5,108.0
Presbyterian,-8.399999999999991,95.4,103.8
Bowling Green,-9.200000000000003,102.8,112.0
Southeastern Louisiana,-9.200000000000003,102.2,111.4
Dixie St.,-8.5,94.3,102.8
Pacific,-8.599999999999994,95.4,104.0
UMass Lowell,-8.699999999999989,94.9,103.6
Radford,-8.799999999999997,95.2,104.0
Prairie View A&M,-9.0,96.6,105.6
FIU,-9.099999999999994,96.9,106.0
Illinois Chicago,-9.400000000000006,99.8,109.2
Canisius,-9.0,96.1,105.1
Hartford,-9.699999999999989,100.9,110.6
San Jose St.,-9.5,98.4,107.9
North Carolina A&T,-9.400000000000006,96.6,106.0
Austin Peay,-9.399999999999991,94.7,104.1
New Orleans,-9.599999999999994,96.0,105.6
Jackson St.,-9.5,93.1,102.6
Duquesne,-10.0,97.8,107.8
St. Thomas,-11.0,105.6,116.6
SIU Edwardsville,-9.899999999999991,94.2,104.1
Loyola MD,-10.200000000000003,94.6,104.8
Central Arkansas,-11.0,99.6,110.6
Army,-10.799999999999997,96.2,107.0
Cal St. Bakersfield,-10.899999999999991,96.9,107.8
Albany,-10.399999999999991,91.9,102.3
Tennessee Martin,-11.0,96.3,107.3
Denver,-11.599999999999994,99.2,110.8
Western Carolina,-11.599999999999994,98.0,109.6
Merrimack,-11.099999999999994,93.4,104.5
Cal Poly,-11.100000000000009,93.1,104.2
Northern Illinois,-11.099999999999994,92.7,103.8
Team,0.0,0.0,0.0
Lehigh,-12.0,97.7,109.7
Morgan St.,-11.599999999999994,93.7,105.3
Eastern Michigan,-12.0,94.6,106.6
Binghamton,-11.900000000000006,93.6,105.5
Stetson,-12.200000000000003,96.1,108.3
North Alabama,-11.599999999999994,91.2,102.8
McNeese St.,-12.800000000000011,97.6,110.4
Western Michigan,-12.800000000000011,97.6,110.4
Florida A&M,-12.5,95.0,107.5
Robert Morris,-13.299999999999997,99.2,112.5
UTSA,-12.899999999999991,93.9,106.8
Sacramento St.,-13.299999999999997,95.3,108.6
Lafayette,-13.700000000000003,97.3,111.0
North Carolina Central,-13.399999999999991,94.9,108.3
UT Rio Grande Valley,-14.0,98.5,112.5
St. Francis NY,-13.599999999999994,94.5,108.1
Little Rock,-13.899999999999991,96.7,110.6
South Carolina St.,-13.399999999999991,92.2,105.6
Central Michigan,-14.0,95.2,109.2
Coppin St.,-13.299999999999997,89.9,103.2
Maryland Eastern Shore,-13.400000000000006,88.6,102.0
Hampton,-14.0,91.2,105.2
Grambling St.,-14.200000000000003,92.3,106.5
Evansville,-14.299999999999997,92.0,106.3
Bucknell,-15.600000000000009,100.6,116.2
St. Francis PA,-15.0,94.4,109.4
Sacred Heart,-16.099999999999994,100.2,116.3
Alabama St.,-15.400000000000006,95.8,111.2
Southern Miss,-15.600000000000009,95.1,110.7
Alabama A&M,-14.5,86.0,100.5
Idaho,-16.5,97.5,114.0
Idaho St.,-16.10000000000001,94.3,110.4
Northern Arizona,-16.299999999999997,94.9,111.2
Green Bay,-16.10000000000001,92.1,108.2
Northwestern St.,-17.099999999999994,96.9,114.0
William & Mary,-15.900000000000006,90.5,106.4
Cal St. Northridge,-16.5,93.7,110.2
Milwaukee,-16.299999999999997,91.7,108.0
Bethune Cookman,-16.599999999999994,93.2,109.8
American,-16.799999999999997,93.2,110.0
Chicago St.,-17.5,95.8,113.3
Houston Baptist,-17.900000000000006,95.0,112.9
Charleston Southern,-18.39999999999999,92.9,111.3
North Dakota,-19.10000000000001,96.1,115.2
NJIT,-18.10000000000001,89.3,107.4
Fairleigh Dickinson,-19.60000000000001,94.6,114.2
Nebraska Omaha,-20.0,96.6,116.6
Lamar,-19.599999999999994,91.0,110.6
Holy Cross,-20.299999999999997,90.8,111.1
Arkansas Pine Bluff,-22.19999999999999,97.4,119.6
Mississippi Valley St.,-22.0,93.3,115.3
Incarnate Word,-22.299999999999997,94.4,116.7
Maine,-21.900000000000006,92.3,114.2
Columbia,-22.700000000000003,91.7,114.4
Central Connecticut,-22.599999999999994,90.0,112.6
Delaware St.,-23.5,86.5,110.0
Eastern Illinois,-25.30000000000001,83.1,108.4
IUPUI,-28.900000000000006,80.5,109.4
