Team,AdjEM,AdjOE,AdjDE
Buffalo,3.8999999999999915,107.8,103.9
Louisville,3.5,103.4,99.9
Nevada,3.6999999999999886,106.6,102.9
Drexel,3.5999999999999943,106.3,102.7
Texas St.,3.6000000000000085,106.2,102.6
UC Irvine,3.299999999999997,99.5,96.2
Wagner,3.4000000000000057,103.9,100.5
Delaware,3.5,109.7,106.2
Butler,3.299999999999997,103.6,100.3
Sam Houston St.,3.200000000000003,101.9,98.7
Stephen F. Austin,3.1000000000000085,100.4,97.3
Washington,3.0,104.0,101.0
Rhode Island,2.700000000000003,98.9,96.2
California,2.700000000000003,103.4,100.7
Colgate,2.5999999999999943,107.1,104.5
Montana St.,2.5,105.1,102.6
Boston College,2.4000000000000057,103.5,101.1
Georgia Tech,2.1999999999999886,100.1,97.9
Jacksonville St.,2.4000000000000057,107.0,104.6
Gardner Webb,2.0,99.5,97.5
UC Santa Barbara,2.0999999999999943,104.3,102.2
Saint Joseph's,2.0,104.0,102.0
Missouri,1.7999999999999972,103.8,102.0
South Alabama,1.7000000000000028,103.5,101.8
Appalachian St.,1.6000000000000085,102.9,101.3
Yale,1.5999999999999943,102.1,100.5
Jacksonville,1.5,100.9,99.4
Team,0.0,0.0,0.0
Georgia St.,1.2999999999999972,100.0,98.7
Abilene Christian,1.4000000000000057,102.5,101.1
Hawaii,1.3999999999999915,104.6,103.2
VMI,1.2999999999999972,113.0,111.7
Longwood,1.0999999999999943,107.5,106.4
Monmouth,1.0,101.1,100.1
Coastal Carolina,1.0,104.7,103.7
Tulsa,1.0,104.5,103.5
Cleveland St.,0.8999999999999915,106.6,105.7
Oakland,0.8000000000000114,104.9,104.1
College of Charleston,0.8000000000000114,103.9,103.1
East Tennessee St.,0.5999999999999943,109.8,109.2
Saint Peter's,0.20000000000000284,99.4,99.2
Oral Roberts,0.29999999999999716,109.5,109.2
Nebraska,0.29999999999999716,103.7,103.4
Portland,0.19999999999998863,103.1,102.9
Navy,0.09999999999999432,95.5,95.4
Troy,0.09999999999999432,99.6,99.5
Akron,0.0,105.0,105.0
New Mexico,0.0,106.6,106.6
Mercer,-0.10000000000000853,106.6,106.7
UNC Greensboro,-0.20000000000000284,100.7,100.9
Long Beach St.,-0.29999999999999716,101.4,101.7
Fordham,-0.29999999999999716,96.0,96.3
North Dakota St.,-0.3999999999999915,103.4,103.8
UC Riverside,-0.5,99.1,99.6
Bellarmine,-0.6000000000000085,108.6,109.2
East Carolina,-0.7000000000000028,103.1,103.8
Marist,-1.0,103.0,104.0
Cal St. Fullerton,-1.0,103.7,104.7
Samford,-1.0,105.2,106.2
UTEP,-1.0,100.6,101.6
Southern Utah,-1.2999999999999972,105.5,106.8
Charlotte,-1.5,107.5,109.0
Georgia,-1.5999999999999943,108.2,109.8
Pittsburgh,-1.5,101.2,102.7
Louisiana Lafayette,-1.5,102.1,103.6
Indiana St.,-1.6000000000000085,100.8,102.4
Arkansas St.,-1.7000000000000028,100.2,101.9
Georgetown,-1.7999999999999972,104.8,106.6
South Dakota,-1.7999999999999972,106.4,108.2
Cornell,-2.0,104.8,106.8
Campbell,-2.0999999999999943,104.2,106.3
Winthrop,-2.1000000000000085,104.3,106.4
Southern,-2.0999999999999943,99.0,101.1
Bryant,-2.200000000000003,105.6,107.8
Harvard,-2.0,99.7,101.7
Penn,-2.1999999999999886,105.9,108.1
San Diego,-2.0999999999999943,99.7,101.8
Florida Gulf Coast,-2.1999999999999886,103.9,106.1
Team,0.0,0.0,0.0
Weber St.,-2.299999999999997,103.3,105.6
Illinois St.,-2.5,106.3,108.8
Texas Southern,-2.3000000000000114,97.6,99.9
Loyola Marymount,-2.5,106.5,109.0
UNC Wilmington,-2.5,103.9,106.4
Tarleton St.,-2.5,101.3,103.8
Old Dominion,-2.700000000000003,101.3,104.0
Cal Baptist,-2.700000000000003,102.2,104.9
Wright St.,-2.9000000000000057,106.1,109.0
UMKC,-2.799999999999997,101.5,104.3
Fort Wayne,-2.799999999999997,100.2,103.0
Valparaiso,-3.0,103.5,106.5
James Madison,-3.200000000000003,104.5,107.7
Nicholls St.,-3.0999999999999943,101.7,104.8
Massachusetts,-3.4000000000000057,110.1,113.5
Norfolk St.,-3.200000000000003,102.3,105.5
Boston University,-3.5,105.3,108.8
Fairfield,-3.5,102.2,105.7
Detroit,-3.799999999999997,105.0,108.8
George Washington,-3.700000000000003,100.5,104.2
Northern Kentucky,-3.700000000000003,101.3,105.0
Northern Colorado,-4.0,108.4,112.4
Rice,-4.0,106.2,110.2
UC Davis,-3.9000000000000057,102.8,106.7
Niagara,-3.799999999999997,100.5,104.3
Western Illinois,-4.099999999999994,102.5,106.6
Brown,-4.099999999999994,100.2,104.3
UT Arlington,-4.1000000000000085,99.6,103.7
Eastern Washington,-4.299999999999997,104.2,108.5
UNC Asheville,-4.299999999999997,101.0,105.3
LIU Brooklyn,-4.299999999999997,99.8,104.1
Ball St.,-4.699999999999989,104.4,109.1
High Point,-4.5,99.7,104.2
Youngstown St.,-4.8999999999999915,105.4,110.3
Montana,-4.700000000000003,100.3,105.0
Kennesaw St.,-5.200000000000003,104.2,109.4
Howard,-5.1000000000000085,101.8,106.9
Oregon St.,-5.599999999999994,104.4,110.0
Siena,-5.299999999999997,98.4,103.7
South Florida,-5.099999999999994,93.0,98.1
UMBC,-5.700000000000003,103.5,109.2
New Orleans,-5.400000000000006,98.1,103.5
Tennessee Tech,-6.099999999999994,102.7,108.8
Southeast Missouri St.,-6.299999999999997,106.5,112.8
La Salle,-6.0,99.8,105.8
Stony Brook,-6.5,105.3,111.8
Marshall,-6.3999999999999915,102.2,108.6
Quinnipiac,-6.5,103.1,109.6
The Citadel,-6.599999999999994,102.4,109.0
Rider,-6.200000000000003,97.6,103.8
Team,0.0,0.0,0.0
FIU,-6.6000000000000085,100.1,106.7
New Hampshire,-6.900000000000006,105.1,112.0
Air Force,-6.700000000000003,98.5,105.2
Manhattan,-7.200000000000003,103.0,110.2
Alcorn St.,-7.0,100.6,107.6
Bowling Green,-7.3999999999999915,105.9,113.3
Georgia Southern,-6.900000000000006,97.0,103.9
Northeastern,-7.299999999999997,100.2,107.5
Dartmouth,-7.099999999999994,96.7,103.8
Mount St. Mary's,-7.300000000000011,96.1,103.4
USC Upstate,-7.799999999999997,103.2,111.0
Lipscomb,-8.199999999999989,104.9,113.1
Pepperdine,-7.799999999999997,99.0,106.8
North Florida,-7.799999999999997,98.8,106.6
Miami OH,-8.299999999999997,104.2,112.5
Loyola MD,-7.700000000000003,97.5,105.2
UMass Lowell,-7.8999999999999915,97.4,105.3
Prairie View A&M,-8.299999999999997,99.8,108.1
Albany,-8.0,96.2,104.2
Southeastern Louisiana,-8.699999999999989,105.4,114.1
Louisiana Monroe,-8.5,101.8,110.3
Pacific,-8.200000000000003,95.8,104.0
Texas A&M Corpus Chris,-8.399999999999991,97.2,105.6
Dixie St.,-8.400000000000006,96.5,104.9
St. Thomas,-9.400000000000006,106.6,116.0
Eastern Kentucky,-9.100000000000009,101.1,110.2
North Carolina A&T,-8.900000000000006,99.3,108.2
Illinois Chicago,-9.200000000000003,102.0,111.2
Elon,-9.099999999999994,99.4,108.5
Tennessee St.,-9.299999999999997,99.9,109.2
Army,-9.200000000000003,98.7,107.9
Jackson St.,-8.700000000000003,93.3,102.0
Duquesne,-9.200000000000003,98.0,107.2
Hartford,-9.599999999999994,103.0,112.6
Portland St.,-9.299999999999997,98.5,107.8
SIU Edwardsville,-9.100000000000009,96.1,105.2
Presbyterian,-9.200000000000003,96.7,105.9
Austin Peay,-9.200000000000003,96.6,105.8
UC San Diego,-9.5,98.5,108.0
Radford,-9.399999999999991,97.2,106.6
Eastern Michigan,-9.599999999999994,97.0,106.6
Canisius,-9.799999999999997,97.9,107.7
Central Arkansas,-10.200000000000003,101.5,111.7
Tennessee Martin,-10.0,97.7,107.7
North Carolina Central,-9.899999999999991,97.4,107.3
San Jose St.,-10.299999999999997,100.7,111.0
St. Francis NY,-10.200000000000003,98.8,109.0
McNeese St.,-11.0,99.5,110.5
Merrimack,-10.700000000000003,95.3,106.0
Binghamton,-11.200000000000003,95.8,107.0
Team,0.0,0.0,0.0
Western Carolina,-11.700000000000003,100.1,111.8
Maryland Eastern Shore,-10.899999999999991,92.7,103.6
Cal St. Bakersfield,-11.700000000000003,99.5,111.2
Lafayette,-11.900000000000006,99.8,111.7
Northern Illinois,-11.299999999999997,95.5,106.8
North Alabama,-11.100000000000009,92.3,103.4
UT Rio Grande Valley,-12.200000000000003,100.6,112.8
Denver,-12.099999999999994,99.2,111.3
Stetson,-12.099999999999994,98.5,110.6
Coppin St.,-11.600000000000009,93.6,105.2
Robert Morris,-12.599999999999994,100.4,113.0
Lehigh,-12.5,98.8,111.3
Grambling St.,-12.299999999999997,94.7,107.0
Florida A&M,-12.699999999999989,95.9,108.6
South Carolina St.,-12.599999999999994,93.4,106.0
Cal Poly,-12.699999999999989,92.9,105.6
St. Francis PA,-13.800000000000011,96.1,109.9
Western Michigan,-14.400000000000006,99.3,113.7
Alabama St.,-14.299999999999997,97.4,111.7
Evansville,-13.899999999999991,92.2,106.1
Idaho,-15.200000000000003,100.5,115.7
Cal St. Northridge,-14.5,96.2,110.7
Hampton,-13.800000000000011,91.1,104.9
Morgan St.,-14.300000000000011,94.1,108.4
UTSA,-14.5,95.4,109.9
Little Rock,-14.799999999999997,96.9,111.7
Bucknell,-15.599999999999994,101.0,116.6
William & Mary,-14.799999999999997,94.2,109.0
Northwestern St.,-15.700000000000003,100.8,116.5
Northern Arizona,-15.299999999999997,96.9,112.2
Central Michigan,-15.600000000000009,96.8,112.4
Milwaukee,-15.400000000000006,94.3,109.7
Sacred Heart,-16.599999999999994,101.5,118.1
Southern Miss,-15.899999999999991,96.4,112.3
NJIT,-15.599999999999994,90.7,106.3
North Dakota,-17.5,99.3,116.8
Sacramento St.,-16.700000000000003,94.5,111.2
Green Bay,-16.799999999999997,94.0,110.8
Idaho St.,-17.19999999999999,95.4,112.6
Bethune Cookman,-16.60000000000001,91.8,108.4
Houston Baptist,-17.299999999999997,94.4,111.7
American,-18.0,94.3,112.3
Lamar,-18.299999999999997,95.3,113.6
Alabama A&M,-16.799999999999997,87.2,104.0
Chicago St.,-18.799999999999997,96.9,115.7
Nebraska Omaha,-19.599999999999994,97.7,117.3
Fairleigh Dickinson,-19.299999999999997,94.5,113.8
Holy Cross,-19.400000000000006,93.5,112.9
Charleston Southern,-19.700000000000003,92.5,112.2
Central Connecticut,-19.900000000000006,92.3,112.2
Maine,-20.599999999999994,93.5,114.1
Arkansas Pine Bluff,-22.5,96.7,119.2
Mississippi Valley St.,-22.400000000000006,95.0,117.4
Columbia,-22.299999999999997,93.8,116.1
Incarnate Word,-22.60000000000001,94.6,117.2
Delaware St.,-23.900000000000006,87.8,111.7
Eastern Illinois,-23.599999999999994,84.9,108.5
IUPUI,-28.599999999999994,82.7,111.3
