Team,AdjEM,AdjOE,AdjDE
North Carolina St.,8.600000000000009,104.4,95.8
Nebraska,7.900000000000006,100.9,93.0
Rhode Island,7.900000000000006,100.9,93.0
Nevada,8.099999999999994,103.6,95.5
TCU,8.099999999999994,103.6,95.5
Liberty,8.0,103.9,95.9
Colorado,7.900000000000006,102.7,94.8
UC Riverside,7.900000000000006,102.5,94.6
Vermont,7.799999999999997,103.5,95.7
Wyoming,8.0,105.5,97.5
South Dakota St.,7.8999999999999915,106.8,98.9
Miami FL,7.700000000000003,106.7,99.0
Stanford,7.200000000000003,99.7,92.5
VCU,6.799999999999997,96.6,89.8
Santa Clara,7.200000000000003,105.3,98.1
Saint Louis,6.700000000000003,99.8,93.1
Creighton,6.700000000000003,100.7,94.0
Wake Forest,6.799999999999997,103.0,96.2
DePaul,6.700000000000003,102.5,95.8
Chattanooga,6.799999999999997,102.7,95.9
Kansas St.,6.400000000000006,98.4,92.0
Missouri St.,6.5,104.0,97.5
Team,0.0,0.0,0.0
Boston College,6.400000000000006,102.5,96.1
George Mason,6.099999999999994,100.5,94.4
Fresno St.,5.799999999999997,103.2,97.4
Marquette,5.800000000000011,101.4,95.6
Miami OH,5.900000000000006,105.9,100.0
UC Santa Barbara,5.800000000000011,105.4,99.6
UC Irvine,5.1000000000000085,96.7,91.6
SMU,5.400000000000006,101.7,96.3
Utah,5.400000000000006,101.5,96.1
Iona,5.3999999999999915,102.6,97.2
Northern Iowa,5.3999999999999915,101.8,96.4
Oregon St.,5.099999999999994,99.8,94.7
Georgia St.,5.299999999999997,105.7,100.4
Wright St.,5.0,99.7,94.7
Davidson,5.1000000000000085,104.2,99.1
Texas A&M,4.799999999999997,101.7,96.9
Louisiana Tech,4.700000000000003,99.3,94.6
Old Dominion,4.700000000000003,100.5,95.8
Grand Canyon,4.699999999999989,102.1,97.4
Eastern Kentucky,4.400000000000006,102.9,98.5
Minnesota,4.299999999999997,99.7,95.4
Washington,4.299999999999997,100.6,96.3
Akron,4.299999999999997,102.1,97.8
Marshall,4.299999999999997,103.1,98.8
Furman,4.1000000000000085,99.9,95.8
San Diego,4.099999999999994,101.3,97.2
Toledo,3.9000000000000057,102.0,98.1
Temple,3.5,98.5,95.0
Kent St.,3.5,101.5,98.0
California,3.200000000000003,98.7,95.5
Tulsa,3.200000000000003,99.5,96.3
Northeastern,3.0,98.3,95.3
North Texas,2.9000000000000057,97.0,94.1
Southern Illinois,2.799999999999997,99.2,96.4
Louisiana Lafayette,2.9000000000000057,101.2,98.3
Cleveland St.,2.799999999999997,102.8,100.0
Weber St.,2.9000000000000057,104.7,101.8
Dayton,2.700000000000003,98.3,95.6
Southern Utah,2.700000000000003,103.4,100.7
Charlotte,2.5999999999999943,100.6,98.0
Western Kentucky,2.5999999999999943,99.8,97.2
North Dakota St.,2.200000000000003,99.5,97.3
Texas St.,1.8999999999999915,98.1,96.2
Seattle,2.0,100.8,98.8
Massachusetts,2.0,102.0,100.0
South Carolina,1.5999999999999943,95.3,93.7
Missouri,1.5,98.4,96.9
Merrimack,1.2999999999999972,93.2,91.9
UTEP,1.5,98.5,97.0
Stephen F. Austin,1.2000000000000028,99.8,98.6
Team,0.0,0.0,0.0
Tulane,1.2000000000000028,98.2,97.0
Georgetown,1.0999999999999943,98.8,97.7
Southern Miss,1.0,96.4,95.4
East Carolina,1.0,99.4,98.4
Yale,1.0,98.8,97.8
Navy,1.0,100.9,99.9
James Madison,0.7999999999999972,101.2,100.4
Abilene Christian,0.7000000000000028,94.8,94.1
Saint Peter's,0.7000000000000028,94.4,93.7
Delaware,0.7000000000000028,101.2,100.5
Pacific,0.6000000000000085,97.7,97.1
Wofford,0.6000000000000085,100.2,99.6
Winthrop,0.5,99.7,99.2
Sam Houston St.,0.5,99.7,99.2
Florida Atlantic,0.3999999999999915,99.1,98.7
Campbell,0.3999999999999915,101.6,101.2
UNLV,0.09999999999999432,100.0,99.9
Iowa St.,0.09999999999999432,97.1,97.0
Monmouth,-0.09999999999999432,99.4,99.5
UNC Greensboro,-0.20000000000000284,95.5,95.7
Northern Kentucky,-0.29999999999999716,99.9,100.2
Stony Brook,-0.3999999999999915,97.7,98.1
Morehead St.,-0.5,100.6,101.1
East Tennessee St.,-0.5,98.5,99.0
Wagner,-0.6000000000000085,101.3,101.9
Arkansas St.,-0.7000000000000028,101.3,102.0
Oral Roberts,-0.8000000000000114,104.6,105.4
Valparaiso,-0.8000000000000114,100.1,100.9
Montana,-0.7999999999999972,98.3,99.1
Appalachian St.,-0.9000000000000057,98.3,99.2
Tarleton St.,-0.9000000000000057,98.1,99.0
Rice,-1.0,103.1,104.1
Bryant,-1.0999999999999943,101.9,103.0
Marist,-1.0999999999999943,96.7,97.8
UC Davis,-1.2999999999999972,97.4,98.7
Hofstra,-1.3999999999999915,101.9,103.3
Oakland,-1.2999999999999972,98.7,100.0
Portland St.,-1.5,99.4,100.9
Pepperdine,-1.5,96.8,98.3
Northern Colorado,-1.5999999999999943,99.0,100.6
Princeton,-1.7000000000000028,97.0,98.7
Boston University,-2.0,100.4,102.4
Florida Gulf Coast,-2.1000000000000085,102.6,104.7
Jackson St.,-1.9000000000000057,93.1,95.0
Montana St.,-2.0999999999999943,101.2,103.3
Saint Joseph's,-2.0999999999999943,99.2,101.3
Cal Baptist,-2.299999999999997,102.0,104.3
Milwaukee,-2.4000000000000057,98.3,100.7
Harvard,-2.299999999999997,96.2,98.5
Elon,-2.5,99.3,101.8
Team,0.0,0.0,0.0
Fairfield,-2.5,97.2,99.7
Mercer,-2.6999999999999886,98.4,101.1
VMI,-2.6999999999999886,100.4,103.1
South Dakota,-2.8999999999999915,99.7,102.6
Bowling Green,-2.9000000000000057,99.5,102.4
South Alabama,-3.1000000000000085,100.8,103.9
Lipscomb,-3.299999999999997,100.3,103.6
Hawaii,-3.299999999999997,99.5,102.8
Gardner Webb,-3.4000000000000057,98.0,101.4
Quinnipiac,-3.299999999999997,95.4,98.7
Rider,-3.5,99.8,103.3
Troy,-3.5,96.8,100.3
Utah Valley,-3.5999999999999943,97.5,101.1
Fort Wayne,-3.700000000000003,101.6,105.3
Coastal Carolina,-3.5999999999999943,98.5,102.1
College of Charleston,-3.700000000000003,99.2,102.9
Georgia Southern,-3.5,94.3,97.8
Cal St. Fullerton,-3.8999999999999915,103.4,107.3
Western Illinois,-3.9000000000000057,99.3,103.2
Pittsburgh,-3.799999999999997,94.7,98.5
Cal St. Bakersfield,-3.9000000000000057,98.5,102.4
New Mexico,-4.099999999999994,99.0,103.1
Duquesne,-3.8999999999999915,94.9,98.8
New Hampshire,-4.099999999999994,99.0,103.1
Bradley,-4.099999999999994,96.5,100.6
Georgia,-4.099999999999994,96.9,101.0
La Salle,-4.099999999999994,96.4,100.5
Fordham,-4.0,93.0,97.0
Longwood,-4.299999999999997,97.8,102.1
Illinois Chicago,-4.200000000000003,94.3,98.5
Morgan St.,-4.700000000000003,101.0,105.7
Southeast Missouri St.,-4.700000000000003,101.0,105.7
The Citadel,-4.799999999999997,100.3,105.1
UMKC,-4.599999999999994,96.7,101.3
Texas Southern,-4.699999999999989,97.4,102.1
Drexel,-4.799999999999997,99.5,104.3
Stetson,-4.900000000000006,98.5,103.4
Ball St.,-4.900000000000006,96.8,101.7
Niagara,-5.0,99.0,104.0
Evansville,-4.8999999999999915,96.4,101.3
Prairie View A&M,-5.0,94.0,99.0
Illinois St.,-5.299999999999997,94.4,99.7
Siena,-5.5,98.8,104.3
Indiana St.,-5.200000000000003,94.7,99.9
NJIT,-5.299999999999997,95.4,100.7
American,-5.299999999999997,94.3,99.6
Penn,-5.400000000000006,94.6,100.0
LIU Brooklyn,-5.400000000000006,95.5,100.9
Towson,-5.700000000000003,99.8,105.5
Canisius,-5.700000000000003,96.2,101.9
Team,0.0,0.0,0.0
UC San Diego,-5.800000000000011,98.6,104.4
Middle Tennessee,-5.799999999999997,97.0,102.8
Detroit,-6.299999999999997,102.9,109.2
UT Arlington,-5.900000000000006,93.8,99.7
Albany,-6.0,95.1,101.1
South Florida,-5.900000000000006,92.0,97.9
Nicholls St.,-6.299999999999997,97.5,103.8
UMBC,-6.200000000000003,95.5,101.7
Dixie St.,-6.299999999999997,95.0,101.3
Manhattan,-6.099999999999994,93.4,99.5
Lehigh,-6.3999999999999915,94.4,100.8
Idaho St.,-6.6000000000000085,94.1,100.7
Tennessee Tech,-6.800000000000011,99.1,105.9
Mount St. Mary's,-6.699999999999989,95.4,102.1
UTSA,-6.900000000000006,97.5,104.4
High Point,-7.0,98.2,105.2
Robert Morris,-7.400000000000006,101.5,108.9
Southern,-6.8999999999999915,94.9,101.8
UNC Asheville,-7.400000000000006,99.5,106.9
Grambling St.,-7.1000000000000085,95.3,102.4
San Jose St.,-7.5,99.7,107.2
Bellarmine,-7.5,99.5,107.0
George Washington,-7.300000000000011,96.1,103.4
Florida A&M,-7.0,91.8,98.8
UMass Lowell,-7.3999999999999915,97.4,104.8
Sacred Heart,-7.900000000000006,98.5,106.4
FIU,-7.400000000000006,93.3,100.7
North Carolina A&T,-7.6000000000000085,94.1,101.7
St. Francis NY,-8.100000000000009,98.3,106.4
New Orleans,-8.100000000000009,97.3,105.4
Youngstown St.,-8.400000000000006,98.8,107.2
Norfolk St.,-8.0,92.3,100.3
Eastern Michigan,-8.200000000000003,94.3,102.5
Presbyterian,-8.199999999999989,94.4,102.6
Hartford,-8.5,95.5,104.0
Jacksonville,-8.599999999999994,95.7,104.3
Brown,-8.300000000000011,92.1,100.4
Louisiana Monroe,-8.600000000000009,94.3,102.9
Howard,-9.199999999999989,99.4,108.6
Long Beach St.,-8.799999999999997,94.9,103.7
Kennesaw St.,-8.799999999999997,92.2,101.0
UNC Wilmington,-9.5,97.9,107.4
Tennessee St.,-9.299999999999997,96.4,105.7
Radford,-9.299999999999997,95.4,104.7
St. Francis PA,-9.200000000000003,94.3,103.5
Portland,-9.599999999999994,97.7,107.3
Cal Poly,-9.700000000000003,95.8,105.5
Samford,-9.799999999999997,95.4,105.2
Western Michigan,-10.0,95.7,105.7
Eastern Washington,-10.0,94.9,104.9
Team,0.0,0.0,0.0
Loyola MD,-9.799999999999997,91.7,101.5
Binghamton,-10.5,95.1,105.6
Charleston Southern,-10.5,94.8,105.3
Austin Peay,-10.900000000000006,96.0,106.9
North Florida,-10.700000000000003,94.1,104.8
Maine,-10.600000000000009,90.8,101.4
Army,-10.800000000000011,90.6,101.4
Sacramento St.,-11.5,95.7,107.2
Dartmouth,-10.899999999999991,89.7,100.6
Northern Illinois,-11.200000000000003,91.6,102.8
Lamar,-11.799999999999997,94.8,106.6
Fairleigh Dickinson,-12.099999999999994,97.0,109.1
Little Rock,-11.599999999999994,91.2,102.8
Cal St. Northridge,-12.299999999999997,96.2,108.5
North Carolina Central,-12.200000000000003,94.1,106.3
Southeastern Louisiana,-12.299999999999997,94.9,107.2
Alabama A&M,-12.100000000000009,89.6,101.7
North Alabama,-12.5,91.9,104.4
SIU Edwardsville,-12.600000000000009,93.1,105.7
Lafayette,-13.100000000000009,96.8,109.9
Bucknell,-12.700000000000003,93.1,105.8
William & Mary,-12.5,90.1,102.6
Northern Arizona,-13.099999999999994,93.7,106.8
Air Force,-13.0,91.1,104.1
Northwestern St.,-13.700000000000003,94.0,107.7
McNeese St.,-13.599999999999994,93.0,106.6
North Dakota,-13.600000000000009,92.6,106.2
Texas A&M Corpus Chris,-13.600000000000009,93.1,106.7
Hampton,-13.599999999999994,93.0,106.6
Delaware St.,-13.700000000000003,94.1,107.8
St. Thomas,-13.899999999999991,95.2,109.1
Incarnate Word,-14.299999999999997,97.0,111.3
Central Arkansas,-14.299999999999997,94.8,109.1
Coppin St.,-13.900000000000006,91.8,105.7
Alcorn St.,-14.0,91.7,105.7
Green Bay,-14.400000000000006,94.1,108.5
Denver,-14.800000000000011,94.1,108.9
Cornell,-14.399999999999991,91.9,106.3
UT Rio Grande Valley,-14.099999999999994,88.9,103.0
Central Michigan,-15.099999999999994,94.5,109.6
USC Upstate,-15.200000000000003,92.5,107.7
Alabama St.,-15.200000000000003,90.3,105.5
Western Carolina,-15.599999999999994,91.9,107.5
Holy Cross,-16.5,92.1,108.6
Eastern Illinois,-16.400000000000006,91.0,107.4
Central Connecticut,-16.900000000000006,92.0,108.9
IUPUI,-16.80000000000001,88.1,104.9
Columbia,-17.80000000000001,90.1,107.9
Houston Baptist,-18.19999999999999,92.4,110.6
Idaho,-18.5,92.1,110.6
South Carolina St.,-18.799999999999997,89.4,108.2
Chicago St.,-19.200000000000003,90.5,109.7
Bethune Cookman,-18.900000000000006,88.6,107.5
Nebraska Omaha,-18.89999999999999,88.2,107.1
Arkansas Pine Bluff,-21.39999999999999,88.4,109.8
Tennessee Martin,-24.10000000000001,88.3,112.4
Maryland Eastern Shore,-26.89999999999999,81.7,108.6
Mississippi Valley St.,-28.299999999999997,84.9,113.2
