Team,AdjEM,AdjOE,AdjDE
Louisville,9.200000000000003,105.0,95.8
Missouri St.,9.700000000000003,111.5,101.8
Dayton,9.400000000000006,108.4,99.0
Arkansas,9.5,109.6,100.1
Oregon,9.5,112.3,102.8
Toledo,9.100000000000009,108.4,99.3
Iona,8.799999999999997,107.2,98.4
St. John's,8.900000000000006,109.2,100.3
Rhode Island,8.700000000000003,107.0,98.3
Monmouth,8.5,105.1,96.6
Virginia,8.399999999999991,106.3,97.9
Kansas St.,8.200000000000003,103.7,95.5
Ohio,8.299999999999997,105.8,97.5
Oakland,8.399999999999991,107.6,99.2
Hofstra,8.599999999999994,112.8,104.2
Notre Dame,8.200000000000003,109.0,100.8
Mississippi,7.0,101.9,94.9
Vanderbilt,7.200000000000003,104.0,96.8
Maryland,7.200000000000003,105.7,98.5
Furman,7.5,111.0,103.5
Stanford,7.200000000000003,107.2,100.0
UC Irvine,6.799999999999997,102.0,95.2
Utah Valley,7.0,107.1,100.1
Navy,6.799999999999997,103.0,96.2
Team,0.0,0.0,0.0
Richmond,6.8999999999999915,107.3,100.4
California,6.599999999999994,103.8,97.2
George Mason,6.799999999999997,106.2,99.4
Liberty,6.700000000000003,106.9,100.2
Drake,6.799999999999997,108.1,101.3
Utah,6.799999999999997,110.8,104.0
New Mexico St.,6.700000000000003,109.2,102.5
Rutgers,6.1000000000000085,103.4,97.3
Colorado,6.099999999999994,106.0,99.9
Nevada,5.799999999999997,106.0,100.2
Tulane,5.799999999999997,107.3,101.5
Grand Canyon,5.6000000000000085,105.4,99.8
Abilene Christian,5.200000000000003,99.5,94.3
Vermont,5.400000000000006,104.9,99.5
Western Kentucky,5.3999999999999915,107.6,102.2
Northern Iowa,5.299999999999997,109.0,103.7
North Carolina St.,5.299999999999997,110.5,105.2
UNLV,5.099999999999994,105.3,100.2
Stephen F. Austin,5.0,104.4,99.4
South Carolina,4.5,99.0,94.5
Oral Roberts,4.700000000000003,108.3,103.6
Wofford,4.5,108.2,103.7
UC Riverside,4.099999999999994,101.0,96.9
Georgia Tech,4.0,101.3,97.3
St. Bonaventure,4.0,108.7,104.7
Saint Joseph's,3.9000000000000057,104.9,101.0
DePaul,3.700000000000003,107.2,103.5
Buffalo,3.799999999999997,109.3,105.5
Wagner,3.5,102.9,99.4
College of Charleston,3.4000000000000057,103.4,100.0
Middle Tennessee,3.5,103.5,100.0
East Carolina,3.3999999999999915,107.1,103.7
Bradley,3.200000000000003,102.3,99.1
Miami OH,3.200000000000003,110.7,107.5
Delaware,3.0999999999999943,109.1,106.0
Jacksonville St.,2.799999999999997,105.1,102.3
Southern Illinois,2.700000000000003,103.2,100.5
Loyola Marymount,2.5,104.0,101.5
James Madison,2.200000000000003,104.2,102.0
South Alabama,2.200000000000003,105.0,102.8
Morehead St.,2.200000000000003,106.2,104.0
Cleveland St.,2.1000000000000085,107.7,105.6
Gardner Webb,1.9000000000000057,102.0,100.1
Tulsa,1.8999999999999915,105.3,103.4
Princeton,1.8999999999999915,110.6,108.7
Tarleton St.,1.7000000000000028,100.2,98.5
Arizona St.,1.5,97.9,96.4
Montana St.,1.5,101.5,100.0
Boston College,1.5,104.8,103.3
Temple,1.5,103.2,101.7
Team,0.0,0.0,0.0
Seattle,1.5999999999999943,104.0,102.4
Louisiana Lafayette,1.5,100.5,99.0
Akron,1.3999999999999915,105.6,104.2
Butler,1.3000000000000114,100.9,99.6
Texas St.,0.7000000000000028,105.3,104.6
Longwood,0.6000000000000085,102.4,101.8
Brown,0.5,101.6,101.1
Coastal Carolina,0.5,104.2,103.7
Indiana St.,0.29999999999999716,102.8,102.5
Nebraska,0.30000000000001137,103.4,103.1
East Tennessee St.,0.19999999999998863,105.1,104.9
Washington,-0.10000000000000853,99.1,99.2
Charlotte,-0.20000000000000284,109.3,109.5
Rice,-0.29999999999999716,106.8,107.1
Florida Atlantic,-0.30000000000001137,105.1,105.4
Georgetown,-0.30000000000001137,105.6,105.9
VMI,-0.5,107.0,107.5
Fordham,-0.4000000000000057,97.8,98.2
UTEP,-0.7000000000000028,100.2,100.9
Texas Southern,-0.6999999999999886,100.4,101.1
UC Santa Barbara,-0.7999999999999972,106.0,106.8
Campbell,-0.8999999999999915,104.7,105.6
New Mexico,-0.9000000000000057,105.3,106.2
Fairfield,-0.8999999999999915,103.4,104.3
San Diego,-0.8999999999999915,98.7,99.6
Marist,-1.0999999999999943,101.9,103.0
Weber St.,-1.0999999999999943,103.7,104.8
Nicholls St.,-1.2000000000000028,103.8,105.0
Southern Utah,-1.2000000000000028,101.1,102.3
Drexel,-1.2999999999999972,104.5,105.8
New Hampshire,-1.4000000000000057,106.3,107.7
Boston University,-1.5,104.2,105.7
Arkansas St.,-1.4000000000000057,103.5,104.9
Cal St. Fullerton,-1.5,105.2,106.7
Oregon St.,-1.5,104.1,105.6
Pittsburgh,-1.6999999999999886,101.4,103.1
Northern Colorado,-1.7999999999999972,107.8,109.6
St. Thomas,-1.8999999999999915,113.7,115.6
Cornell,-1.7999999999999972,105.8,107.6
Florida Gulf Coast,-1.7999999999999972,104.8,106.6
Duquesne,-1.7999999999999972,103.7,105.5
Western Illinois,-1.9000000000000057,104.1,106.0
UC Davis,-1.7999999999999972,102.0,103.8
UNC Greensboro,-1.9000000000000057,97.0,98.9
Massachusetts,-2.200000000000003,113.2,115.4
Mercer,-2.200000000000003,105.7,107.9
Appalachian St.,-2.299999999999997,100.3,102.6
Stony Brook,-2.299999999999997,104.5,106.8
Montana,-2.4000000000000057,102.0,104.4
Bowling Green,-2.5,105.6,108.1
Team,0.0,0.0,0.0
Georgia,-2.5999999999999943,106.5,109.1
Winthrop,-2.6000000000000085,106.1,108.7
Colgate,-2.700000000000003,107.2,109.9
North Dakota St.,-2.5999999999999943,102.4,105.0
UNC Asheville,-2.799999999999997,101.4,104.2
Illinois St.,-2.8999999999999915,107.4,110.3
Kent St.,-2.700000000000003,100.8,103.5
Valparaiso,-2.799999999999997,102.4,105.2
Niagara,-2.8000000000000114,101.1,103.9
Saint Peter's,-2.6999999999999886,96.4,99.1
Georgia St.,-3.0,104.2,107.2
Harvard,-2.8999999999999915,100.4,103.3
Troy,-3.0,97.9,100.9
Yale,-3.0999999999999943,102.2,105.3
Eastern Kentucky,-3.1000000000000085,102.3,105.4
Jacksonville,-3.0,95.3,98.3
Samford,-3.1999999999999886,101.9,105.1
Old Dominion,-3.299999999999997,102.8,106.1
Detroit,-3.5,105.6,109.1
Bellarmine,-3.5999999999999943,105.7,109.3
Texas A&M Corpus Chris,-3.6999999999999886,100.4,104.1
Georgia Southern,-3.799999999999997,97.9,101.7
Cal Baptist,-3.9000000000000057,101.6,105.5
Youngstown St.,-4.0,101.3,105.3
Hawaii,-4.5,103.8,108.3
San Jose St.,-4.5,103.1,107.6
Louisiana Monroe,-4.599999999999994,106.9,111.5
Marshall,-4.6000000000000085,102.8,107.4
Pepperdine,-4.299999999999997,98.2,102.5
Bryant,-4.5,102.9,107.4
Missouri,-4.5,99.3,103.8
Southern,-4.6000000000000085,97.3,101.9
Howard,-5.0,103.7,108.7
Ball St.,-5.1000000000000085,104.3,109.4
Tennessee Tech,-5.0,100.0,105.0
UT Arlington,-4.900000000000006,96.1,101.0
UMKC,-4.900000000000006,96.8,101.7
SIU Edwardsville,-5.200000000000003,99.5,104.7
Sam Houston St.,-5.6000000000000085,102.3,107.9
Northeastern,-5.400000000000006,99.6,105.0
LIU Brooklyn,-5.5,99.0,104.5
Penn,-5.799999999999997,103.4,109.2
South Florida,-5.200000000000003,92.8,98.0
Lipscomb,-6.1000000000000085,106.3,112.4
UMBC,-5.900000000000006,102.1,108.0
High Point,-5.700000000000003,99.3,105.0
UC San Diego,-6.099999999999994,99.4,105.5
Loyola MD,-6.0,97.5,103.5
Eastern Washington,-6.299999999999997,102.2,108.5
The Citadel,-6.400000000000006,103.1,109.5
Team,0.0,0.0,0.0
Eastern Michigan,-6.200000000000003,97.8,104.0
Manhattan,-6.5,101.7,108.2
Fort Wayne,-6.599999999999994,100.9,107.5
Dartmouth,-6.299999999999997,98.0,104.3
Air Force,-6.1000000000000085,94.1,100.2
Portland,-6.599999999999994,101.9,108.5
FIU,-6.400000000000006,97.5,103.9
Wright St.,-6.799999999999997,103.3,110.1
Alcorn St.,-6.599999999999994,98.9,105.5
Kennesaw St.,-7.0,103.2,110.2
Cal St. Bakersfield,-6.5,95.6,102.1
UMass Lowell,-6.700000000000003,97.1,103.8
Evansville,-7.0,97.2,104.2
North Alabama,-6.799999999999997,92.9,99.7
NJIT,-7.0,96.0,103.0
Siena,-7.199999999999989,97.4,104.6
Quinnipiac,-7.599999999999994,100.5,108.1
UT Rio Grande Valley,-7.799999999999997,102.5,110.3
Army,-7.700000000000003,100.0,107.7
North Carolina A&T,-7.700000000000003,98.7,106.4
Merrimack,-7.699999999999989,96.9,104.6
Rider,-8.0,97.6,105.6
Norfolk St.,-8.199999999999989,96.4,104.6
Northern Kentucky,-8.599999999999994,99.4,108.0
Jackson St.,-8.0,91.8,99.8
La Salle,-8.600000000000009,98.8,107.4
Southeastern Louisiana,-8.900000000000006,102.1,111.0
Sacramento St.,-8.599999999999994,97.5,106.1
New Orleans,-8.700000000000003,98.8,107.5
Long Beach St.,-8.899999999999991,100.2,109.1
Pacific,-8.600000000000009,95.3,103.9
Elon,-9.099999999999994,100.9,110.0
Tennessee Martin,-9.0,99.0,108.0
Illinois Chicago,-10.0,99.9,109.9
South Dakota,-9.800000000000011,98.1,107.9
Portland St.,-9.400000000000006,93.3,102.7
Prairie View A&M,-10.200000000000003,98.5,108.7
Cal Poly,-10.099999999999994,96.9,107.0
Sacred Heart,-10.700000000000003,102.5,113.2
George Washington,-9.900000000000006,94.3,104.2
Radford,-10.399999999999991,95.9,106.3
McNeese St.,-10.5,96.8,107.3
Bucknell,-11.299999999999997,101.2,112.5
Stetson,-10.700000000000003,96.8,107.5
Coppin St.,-10.600000000000009,94.8,105.4
Presbyterian,-10.700000000000003,96.2,106.9
Canisius,-10.900000000000006,97.0,107.9
UNC Wilmington,-10.900000000000006,97.0,107.9
Binghamton,-11.200000000000003,99.3,110.5
Cal St. Northridge,-10.899999999999991,96.4,107.3
Team,0.0,0.0,0.0
Western Carolina,-11.5,102.1,113.6
Dixie St.,-11.5,98.6,110.1
Tennessee St.,-12.0,101.1,113.1
Mount St. Mary's,-11.700000000000003,95.1,106.8
Robert Morris,-12.299999999999997,99.2,111.5
Florida A&M,-11.899999999999991,92.9,104.8
Alabama St.,-12.299999999999997,96.2,108.5
Albany,-12.0,92.6,104.6
St. Francis PA,-12.899999999999991,99.9,112.8
North Carolina Central,-12.200000000000003,94.5,106.7
North Florida,-12.699999999999989,97.4,110.1
Southeast Missouri St.,-13.700000000000003,103.5,117.2
USC Upstate,-13.200000000000003,99.8,113.0
Little Rock,-13.0,97.3,110.3
Morgan St.,-13.0,97.1,110.1
Milwaukee,-12.700000000000003,94.3,107.0
Lafayette,-13.099999999999994,97.9,111.0
Northern Arizona,-13.600000000000009,97.6,111.2
UTSA,-13.600000000000009,96.6,110.2
Denver,-13.800000000000011,97.1,110.9
Austin Peay,-13.799999999999997,96.5,110.3
South Carolina St.,-13.399999999999991,93.2,106.6
Green Bay,-14.400000000000006,99.1,113.5
Hartford,-14.5,99.2,113.7
St. Francis NY,-13.799999999999997,93.9,107.7
Central Arkansas,-15.0,99.8,114.8
Grambling St.,-14.5,93.7,108.2
Southern Miss,-14.399999999999991,92.9,107.3
Northern Illinois,-14.099999999999994,90.0,104.1
Hampton,-14.599999999999994,93.0,107.6
Western Michigan,-15.400000000000006,97.6,113.0
Idaho,-16.10000000000001,101.1,117.2
Alabama A&M,-14.100000000000009,88.8,102.9
Fairleigh Dickinson,-15.599999999999994,95.7,111.3
Lamar,-16.099999999999994,97.0,113.1
Bethune Cookman,-15.5,92.7,108.2
Nebraska Omaha,-17.299999999999997,96.5,113.8
Northwestern St.,-17.700000000000003,97.0,114.7
Chicago St.,-17.0,92.5,109.5
Idaho St.,-17.200000000000003,91.7,108.9
Maryland Eastern Shore,-17.599999999999994,92.5,110.1
Lehigh,-17.700000000000003,92.8,110.5
Central Connecticut,-18.69999999999999,92.9,111.6
Maine,-18.5,91.4,109.9
Charleston Southern,-19.700000000000003,92.5,112.2
Central Michigan,-20.900000000000006,97.8,118.7
Incarnate Word,-21.19999999999999,94.9,116.1
William & Mary,-19.900000000000006,88.8,108.7
Houston Baptist,-21.0,93.2,114.2
American,-21.400000000000006,94.1,115.5
Columbia,-21.299999999999997,93.3,114.6
North Dakota,-22.799999999999997,99.9,122.7
Arkansas Pine Bluff,-22.60000000000001,95.6,118.2
Holy Cross,-23.799999999999997,93.5,117.3
Eastern Illinois,-22.5,85.1,107.6
Delaware St.,-26.5,91.3,117.8
Mississippi Valley St.,-26.799999999999997,91.9,118.7
IUPUI,-26.799999999999997,83.9,110.7
