Team,AdjEM,AdjOE,AdjDE
Missouri,2.0,103.8,101.8
South Alabama,1.9000000000000057,104.0,102.1
Jacksonville St.,1.7999999999999972,106.3,104.5
VMI,1.7000000000000028,113.3,111.6
Yale,1.5999999999999943,102.0,100.4
Longwood,1.5999999999999943,107.0,105.4
Boston College,1.5,103.1,101.6
Team,0.0,0.0,0.0
Abilene Christian,1.4000000000000057,102.4,101.0
Georgia St.,1.2999999999999972,99.7,98.4
Appalachian St.,1.2999999999999972,102.7,101.4
Hawaii,1.2999999999999972,104.5,103.2
Tulsa,1.2999999999999972,104.8,103.5
Monmouth,1.0999999999999943,101.1,100.0
East Tennessee St.,0.9000000000000057,109.9,109.0
Cleveland St.,0.7999999999999972,106.5,105.7
Oakland,0.7999999999999972,104.8,104.0
College of Charleston,0.7000000000000028,103.8,103.1
Coastal Carolina,0.7000000000000028,104.7,104.0
Mercer,0.6000000000000085,106.9,106.3
Navy,0.4000000000000057,95.7,95.3
Saint Peter's,0.30000000000001137,99.4,99.1
Oral Roberts,0.30000000000001137,109.4,109.1
Nebraska,0.29999999999999716,103.6,103.3
Portland,0.19999999999998863,103.1,102.9
Troy,0.09999999999999432,100.0,99.9
Akron,0.0,104.9,104.9
New Mexico,-0.10000000000000853,106.3,106.4
Long Beach St.,-0.29999999999999716,101.3,101.6
North Dakota St.,-0.5,103.3,103.8
UNC Greensboro,-0.5,99.7,100.2
UC Riverside,-0.5,99.0,99.5
East Carolina,-0.5,103.4,103.9
Fordham,-0.5,96.1,96.6
Jacksonville,-0.6000000000000085,99.8,100.4
Bellarmine,-0.7000000000000028,108.5,109.2
Marist,-1.0,102.9,103.9
Cal St. Fullerton,-1.0,103.6,104.6
UTEP,-1.0,100.5,101.5
Campbell,-1.2000000000000028,105.0,106.2
Southern Utah,-1.2999999999999972,105.4,106.7
Illinois St.,-1.2999999999999972,106.0,107.3
Charlotte,-1.5,107.5,109.0
Arkansas St.,-1.5,100.4,101.9
Georgia,-1.7000000000000028,108.1,109.8
Pittsburgh,-1.6000000000000085,101.1,102.7
Georgetown,-1.7999999999999972,104.8,106.6
Indiana St.,-1.7000000000000028,99.6,101.3
South Dakota,-1.9000000000000057,106.3,108.2
Samford,-1.9000000000000057,104.3,106.2
Cornell,-2.0,104.7,106.7
Louisiana Lafayette,-1.8999999999999915,100.9,102.8
Winthrop,-2.0,104.3,106.3
Southern,-2.0,99.0,101.0
Harvard,-2.0999999999999943,99.7,101.8
Bryant,-2.200000000000003,105.6,107.8
Penn,-2.200000000000003,105.8,108.0
San Diego,-2.1000000000000085,99.6,101.7
Team,0.0,0.0,0.0
Weber St.,-2.299999999999997,103.3,105.6
Texas Southern,-2.3000000000000114,97.6,99.9
Tarleton St.,-2.5,101.2,103.7
Loyola Marymount,-2.6000000000000085,106.3,108.9
UNC Wilmington,-2.5999999999999943,103.7,106.3
Massachusetts,-2.799999999999997,109.7,112.5
Old Dominion,-2.6000000000000085,101.3,103.9
Cal Baptist,-2.8000000000000114,102.1,104.9
James Madison,-2.799999999999997,104.9,107.7
Wright St.,-2.9000000000000057,106.0,108.9
UMKC,-2.799999999999997,101.4,104.2
Florida Gulf Coast,-3.0,103.9,106.9
Fort Wayne,-2.9000000000000057,100.0,102.9
Valparaiso,-3.0999999999999943,103.4,106.5
Nicholls St.,-3.0999999999999943,101.7,104.8
Norfolk St.,-3.299999999999997,102.2,105.5
Fairfield,-3.5,102.1,105.6
Boston University,-3.799999999999997,105.4,109.2
Detroit,-3.799999999999997,104.9,108.7
Northern Colorado,-4.0,108.3,112.3
Northern Kentucky,-3.799999999999997,101.2,105.0
Rice,-3.9000000000000057,106.1,110.0
George Washington,-3.799999999999997,100.4,104.2
Niagara,-3.700000000000003,100.5,104.2
UC Davis,-3.8999999999999915,102.7,106.6
Western Illinois,-4.199999999999989,102.4,106.6
UT Arlington,-4.1000000000000085,100.1,104.2
Brown,-4.1000000000000085,100.1,104.2
Eastern Washington,-4.200000000000003,104.2,108.4
LIU Brooklyn,-4.299999999999997,99.7,104.0
Ball St.,-4.599999999999994,104.5,109.1
UNC Asheville,-4.5,101.3,105.8
Montana,-4.599999999999994,100.2,104.8
Kennesaw St.,-4.8999999999999915,103.7,108.6
Youngstown St.,-4.900000000000006,105.3,110.2
Howard,-5.099999999999994,101.7,106.8
Oregon St.,-5.5,104.4,109.9
Siena,-5.299999999999997,98.3,103.6
Stony Brook,-5.599999999999994,106.5,112.1
South Florida,-5.200000000000003,93.1,98.3
New Orleans,-5.5,98.0,103.5
La Salle,-5.700000000000003,100.3,106.0
High Point,-5.599999999999994,99.0,104.6
Tennessee Tech,-6.0,102.6,108.6
UMBC,-6.0,102.8,108.8
North Florida,-5.799999999999997,99.7,105.5
Southeast Missouri St.,-6.3999999999999915,106.4,112.8
Marshall,-6.3999999999999915,102.2,108.6
Rider,-6.200000000000003,97.5,103.7
Quinnipiac,-6.599999999999994,103.0,109.6
Team,0.0,0.0,0.0
FIU,-6.599999999999994,100.0,106.6
Georgia Southern,-6.6000000000000085,96.1,102.7
Air Force,-6.700000000000003,98.3,105.0
Manhattan,-7.199999999999989,102.9,110.1
Bowling Green,-7.299999999999997,105.9,113.2
Alcorn St.,-7.0,100.6,107.6
The Citadel,-7.400000000000006,101.8,109.2
Northeastern,-7.400000000000006,100.1,107.5
Dartmouth,-7.299999999999997,96.5,103.8
Mount St. Mary's,-7.200000000000003,96.1,103.3
USC Upstate,-7.800000000000011,103.1,110.9
North Carolina A&T,-7.700000000000003,99.7,107.4
Lipscomb,-8.200000000000003,104.8,113.0
Pepperdine,-7.799999999999997,98.9,106.7
Miami OH,-8.200000000000003,104.2,112.4
Albany,-7.599999999999994,96.0,103.6
New Hampshire,-8.5,103.9,112.4
Prairie View A&M,-8.299999999999997,99.7,108.0
Louisiana Monroe,-8.400000000000006,101.6,110.0
Southeastern Louisiana,-8.799999999999997,105.3,114.1
Loyola MD,-8.099999999999994,97.4,105.5
Eastern Kentucky,-8.700000000000003,101.0,109.7
Pacific,-8.200000000000003,95.7,103.9
Dixie St.,-8.399999999999991,96.4,104.8
Texas A&M Corpus Chris,-8.400000000000006,97.1,105.5
St. Thomas,-9.400000000000006,106.5,115.9
Duquesne,-8.899999999999991,98.4,107.3
Illinois Chicago,-9.299999999999997,101.9,111.2
Hartford,-9.399999999999991,102.4,111.8
Tennessee St.,-9.299999999999997,99.8,109.1
Elon,-9.200000000000003,99.3,108.5
UMass Lowell,-9.0,97.7,106.7
Jackson St.,-8.700000000000003,93.3,102.0
Portland St.,-9.299999999999997,98.5,107.8
SIU Edwardsville,-9.099999999999994,96.0,105.1
Austin Peay,-9.200000000000003,96.6,105.8
UC San Diego,-9.400000000000006,98.5,107.9
Eastern Michigan,-9.5,97.0,106.5
Canisius,-9.799999999999997,97.8,107.6
Army,-9.799999999999997,98.5,108.3
Presbyterian,-9.700000000000003,96.7,106.4
Tennessee Martin,-9.799999999999997,97.7,107.5
San Jose St.,-10.200000000000003,100.6,110.8
North Carolina Central,-9.900000000000006,97.3,107.2
Radford,-9.900000000000006,96.3,106.2
St. Francis NY,-10.200000000000003,98.8,109.0
Central Arkansas,-10.899999999999991,100.7,111.6
North Alabama,-10.299999999999997,92.2,102.5
Binghamton,-10.799999999999997,96.8,107.6
McNeese St.,-11.099999999999994,99.4,110.5
Team,0.0,0.0,0.0
Merrimack,-10.799999999999997,95.2,106.0
Western Carolina,-11.399999999999991,99.4,110.8
Lafayette,-11.799999999999997,100.2,112.0
Cal St. Bakersfield,-11.699999999999989,99.4,111.1
Maryland Eastern Shore,-11.0,92.5,103.5
Northern Illinois,-11.399999999999991,95.4,106.8
UT Rio Grande Valley,-12.200000000000003,100.5,112.7
Denver,-12.200000000000003,99.1,111.3
Coppin St.,-11.599999999999994,93.5,105.1
Robert Morris,-12.600000000000009,100.3,112.9
Stetson,-12.5,97.6,110.1
Grambling St.,-12.400000000000006,94.6,107.0
Florida A&M,-12.700000000000003,95.8,108.5
Lehigh,-13.200000000000003,98.3,111.5
South Carolina St.,-12.700000000000003,93.3,106.0
Cal Poly,-12.700000000000003,92.8,105.5
Evansville,-12.800000000000011,93.1,105.9
St. Francis PA,-13.799999999999997,96.0,109.8
Western Michigan,-14.399999999999991,99.2,113.6
Alabama St.,-14.299999999999997,97.4,111.7
Bucknell,-14.899999999999991,101.4,116.3
Idaho,-15.099999999999994,100.5,115.6
Little Rock,-14.599999999999994,96.9,111.5
Cal St. Northridge,-14.600000000000009,96.1,110.7
UTSA,-14.5,95.4,109.9
Morgan St.,-14.400000000000006,94.0,108.4
Northern Arizona,-15.199999999999989,96.9,112.1
Northwestern St.,-15.799999999999997,100.7,116.5
William & Mary,-14.800000000000011,94.1,108.9
NJIT,-14.5,90.8,105.3
Central Michigan,-15.599999999999994,96.7,112.3
Hampton,-14.599999999999994,91.0,105.6
Sacred Heart,-16.5,101.4,117.9
Milwaukee,-15.299999999999997,94.3,109.6
Southern Miss,-16.0,96.3,112.3
Sacramento St.,-16.599999999999994,94.5,111.1
North Dakota,-17.599999999999994,99.2,116.8
Green Bay,-16.799999999999997,94.0,110.8
Idaho St.,-17.10000000000001,95.3,112.4
Bethune Cookman,-16.5,91.7,108.2
American,-17.39999999999999,94.4,111.8
Houston Baptist,-17.400000000000006,94.3,111.7
Chicago St.,-18.60000000000001,96.8,115.4
Lamar,-18.299999999999997,95.2,113.5
Alabama A&M,-16.80000000000001,87.1,103.9
Nebraska Omaha,-19.60000000000001,97.6,117.2
Fairleigh Dickinson,-19.299999999999997,94.4,113.7
Charleston Southern,-19.299999999999997,92.9,112.2
Holy Cross,-19.599999999999994,93.0,112.6
Central Connecticut,-20.0,92.2,112.2
Maine,-21.0,92.9,113.9
Arkansas Pine Bluff,-22.5,96.6,119.1
Mississippi Valley St.,-22.299999999999997,95.0,117.3
Columbia,-22.299999999999997,93.7,116.0
Incarnate Word,-22.599999999999994,94.5,117.1
Delaware St.,-24.0,87.7,111.7
Eastern Illinois,-23.39999999999999,84.9,108.3
IUPUI,-28.5,82.7,111.2
