Team,AdjEM,AdjOE,AdjDE
Team,0.0,0.0,0.0
Louisiana Tech,6.799999999999997,107.1,100.3
Florida St.,6.599999999999994,106.3,99.7
Penn St.,6.3999999999999915,104.8,98.4
DePaul,6.6000000000000085,106.9,100.3
South Carolina,6.0,102.3,96.3
Hofstra,6.3999999999999915,110.3,103.9
Liberty,6.0,109.3,103.3
Minnesota,5.799999999999997,108.7,102.9
Temple,5.5,103.3,97.8
Utah Valley,5.5,104.1,98.6
George Mason,5.5,107.5,102.0
Utah,5.299999999999997,107.2,101.9
Wofford,5.0,107.3,102.3
Princeton,4.700000000000003,110.9,106.2
Morehead St.,4.200000000000003,104.8,100.6
UC Irvine,4.0,99.8,95.8
Ohio,4.099999999999994,105.0,100.9
North Carolina St.,4.300000000000011,110.4,106.1
Western Kentucky,4.299999999999997,108.0,103.7
California,4.0,102.7,98.7
Southern Illinois,4.0,102.9,98.9
Texas St.,4.099999999999994,106.8,102.7
Stephen F. Austin,3.799999999999997,102.8,99.0
Florida Atlantic,3.9000000000000057,106.9,103.0
Butler,3.700000000000003,102.9,99.2
Washington,3.700000000000003,104.8,101.1
Kent St.,3.6000000000000085,102.2,98.6
Seattle,3.5,99.8,96.3
Nebraska,3.5,106.7,103.2
Rhode Island,3.0999999999999943,99.5,96.4
Saint Peter's,3.1000000000000085,100.2,97.1
Nevada,3.3000000000000114,105.9,102.6
Stanford,2.9000000000000057,102.5,99.6
Wagner,2.8999999999999915,104.3,101.4
Drexel,2.8000000000000114,106.4,103.6
Buffalo,2.700000000000003,107.4,104.7
Abilene Christian,2.5,102.6,100.1
Jacksonville St.,2.6000000000000085,106.7,104.1
Colgate,2.6000000000000085,107.2,104.6
UC Santa Barbara,2.5,104.7,102.2
Louisville,2.200000000000003,102.8,100.6
Montana St.,2.200000000000003,104.3,102.1
South Alabama,2.0999999999999943,103.3,101.2
Delaware,2.0999999999999943,108.8,106.7
College of Charleston,2.0,105.5,103.5
Gardner Webb,1.9000000000000057,99.0,97.1
Saint Joseph's,1.8999999999999915,101.8,99.9
Akron,2.0,106.6,104.6
Appalachian St.,1.8999999999999915,102.6,100.7
Georgia Tech,1.7000000000000028,99.9,98.2
Team,0.0,0.0,0.0
Boston College,1.6999999999999886,103.1,101.4
Longwood,1.7000000000000028,106.7,105.0
Georgia St.,1.4000000000000057,100.0,98.6
Sam Houston St.,1.4000000000000057,101.0,99.6
Missouri,1.4000000000000057,103.0,101.6
Yale,1.3999999999999915,101.3,99.9
Coastal Carolina,1.2000000000000028,103.9,102.7
Jacksonville,1.0999999999999943,101.0,99.9
Hawaii,0.9000000000000057,103.0,102.1
East Tennessee St.,0.7999999999999972,109.7,108.9
Portland,0.7000000000000028,104.3,103.6
UC Riverside,0.6000000000000085,100.7,100.1
Tulsa,0.5,104.2,103.7
North Dakota St.,0.20000000000000284,102.7,102.5
New Mexico,0.20000000000000284,106.8,106.6
Cleveland St.,0.10000000000000853,105.7,105.6
VMI,0.0,111.8,111.8
Navy,0.09999999999999432,95.5,95.4
Oral Roberts,0.0,109.8,109.8
Mercer,0.0,106.6,106.6
UNC Greensboro,-0.30000000000001137,100.6,100.9
Troy,-0.29999999999999716,99.7,100.0
East Carolina,-0.3999999999999915,102.9,103.3
Monmouth,-0.5,101.2,101.7
Oakland,-0.7000000000000028,103.8,104.5
Long Beach St.,-0.7000000000000028,102.6,103.3
Marist,-0.6999999999999886,102.4,103.1
Charlotte,-0.9000000000000057,106.3,107.2
UTEP,-0.8999999999999915,100.7,101.6
Georgia,-1.0999999999999943,108.7,109.8
Bryant,-1.0,105.0,106.0
Fordham,-1.0,95.2,96.2
UNC Wilmington,-1.0999999999999943,104.4,105.5
Georgetown,-1.1000000000000085,105.3,106.4
Norfolk St.,-1.2000000000000028,102.2,103.4
Samford,-1.3999999999999915,104.4,105.8
Old Dominion,-1.3999999999999915,101.2,102.6
Fort Wayne,-1.5999999999999943,101.7,103.3
Louisiana Lafayette,-1.5,101.8,103.3
Florida Gulf Coast,-1.7000000000000028,105.0,106.7
Cornell,-1.7000000000000028,104.1,105.8
Winthrop,-1.6000000000000085,105.1,106.7
Weber St.,-1.7000000000000028,103.3,105.0
Arkansas St.,-1.5999999999999943,99.7,101.3
Southern Utah,-1.7999999999999972,105.2,107.0
Illinois St.,-1.7999999999999972,106.2,108.0
UMKC,-1.7999999999999972,102.0,103.8
Tarleton St.,-1.9000000000000057,101.6,103.5
Harvard,-1.8000000000000114,100.1,101.9
Bellarmine,-2.0999999999999943,107.7,109.8
Team,0.0,0.0,0.0
Campbell,-2.0,103.1,105.1
Cal St. Fullerton,-2.0999999999999943,103.5,105.6
Nicholls St.,-2.200000000000003,102.0,104.2
Pittsburgh,-2.0999999999999943,100.7,102.8
Northern Kentucky,-2.299999999999997,102.2,104.5
Texas Southern,-2.1000000000000085,98.3,100.4
Wright St.,-2.5,105.6,108.1
South Dakota,-2.5,105.9,108.4
UC Davis,-2.700000000000003,101.6,104.3
Penn,-2.799999999999997,106.0,108.8
Cal Baptist,-2.799999999999997,100.8,103.6
Indiana St.,-2.700000000000003,100.1,102.8
San Diego,-2.799999999999997,98.5,101.3
Southern,-2.799999999999997,98.4,101.2
Loyola Marymount,-3.0999999999999943,107.0,110.1
Detroit,-3.4000000000000057,106.5,109.9
George Washington,-3.5999999999999943,100.4,104.0
Massachusetts,-3.9000000000000057,110.1,114.0
Fairfield,-3.700000000000003,101.6,105.3
Montana,-3.8999999999999915,101.7,105.6
Boston University,-4.0,105.3,109.3
Howard,-4.099999999999994,102.4,106.5
Valparaiso,-4.099999999999994,102.9,107.0
High Point,-4.199999999999989,100.9,105.1
Eastern Washington,-4.400000000000006,104.6,109.0
Siena,-4.199999999999989,99.9,104.1
Northern Colorado,-4.6000000000000085,108.8,113.4
James Madison,-4.599999999999994,104.0,108.6
LIU Brooklyn,-4.5,100.5,105.0
UT Arlington,-4.5,99.2,103.7
Rice,-4.800000000000011,106.1,110.9
Oregon St.,-4.8999999999999915,106.7,111.6
Kennesaw St.,-4.900000000000006,104.6,109.5
Brown,-4.799999999999997,99.8,104.6
Western Illinois,-4.8999999999999915,102.2,107.1
UMBC,-5.299999999999997,104.8,110.1
South Florida,-4.700000000000003,92.8,97.5
UNC Asheville,-5.099999999999994,101.2,106.3
Southeast Missouri St.,-5.400000000000006,106.0,111.4
Stony Brook,-5.5,105.6,111.1
La Salle,-5.299999999999997,99.0,104.3
New Hampshire,-5.700000000000003,104.2,109.9
Ball St.,-5.700000000000003,103.6,109.3
Mount St. Mary's,-5.599999999999994,96.9,102.5
Alcorn St.,-6.0,100.7,106.7
Tennessee Tech,-6.299999999999997,102.4,108.7
Marshall,-6.400000000000006,102.0,108.4
Niagara,-6.200000000000003,98.6,104.8
Northeastern,-6.200000000000003,98.7,104.9
Air Force,-6.200000000000003,97.5,103.7
Team,0.0,0.0,0.0
Rider,-6.299999999999997,97.4,103.7
Tennessee St.,-6.5,100.6,107.1
Elon,-6.3999999999999915,99.7,106.1
Dartmouth,-6.3999999999999915,97.4,103.8
Youngstown St.,-7.0,104.1,111.1
Georgia Southern,-6.799999999999997,96.7,103.5
Lipscomb,-7.400000000000006,104.5,111.9
Bowling Green,-7.6000000000000085,105.3,112.9
The Citadel,-7.400000000000006,102.0,109.4
New Orleans,-7.199999999999989,97.9,105.1
Eastern Kentucky,-7.599999999999994,101.9,109.5
Pepperdine,-7.3999999999999915,99.2,106.6
Quinnipiac,-7.700000000000003,103.2,110.9
Texas A&M Corpus Chris,-7.5,97.2,104.7
FIU,-7.6000000000000085,99.6,107.2
North Florida,-7.599999999999994,97.7,105.3
Hartford,-8.200000000000003,103.6,111.8
Miami OH,-8.399999999999991,103.9,112.3
Southeastern Louisiana,-8.600000000000009,105.3,113.9
Louisiana Monroe,-8.5,101.5,110.0
UC San Diego,-8.399999999999991,100.7,109.1
USC Upstate,-8.599999999999994,102.2,110.8
Pacific,-8.200000000000003,96.6,104.8
Dixie St.,-8.600000000000009,96.3,104.9
Illinois Chicago,-9.200000000000003,101.3,110.5
Presbyterian,-8.700000000000003,96.5,105.2
Manhattan,-9.200000000000003,100.3,109.5
Army,-8.899999999999991,97.9,106.8
Portland St.,-9.0,98.4,107.4
Prairie View A&M,-9.0,98.6,107.6
North Carolina A&T,-9.0,98.5,107.5
UMass Lowell,-8.799999999999997,95.3,104.1
Radford,-8.900000000000006,96.6,105.5
Austin Peay,-9.099999999999994,95.9,105.0
Jackson St.,-8.899999999999991,93.4,102.3
Loyola MD,-9.200000000000003,96.5,105.7
Albany,-9.100000000000009,94.6,103.7
St. Thomas,-10.299999999999997,107.2,117.5
Canisius,-9.700000000000003,97.7,107.4
Duquesne,-9.799999999999997,97.7,107.5
SIU Edwardsville,-9.700000000000003,95.8,105.5
San Jose St.,-10.399999999999991,99.4,109.8
Western Carolina,-10.5,100.1,110.6
Denver,-10.599999999999994,101.0,111.6
Central Arkansas,-10.800000000000011,100.6,111.4
Tennessee Martin,-10.599999999999994,97.5,108.1
Eastern Michigan,-10.599999999999994,96.4,107.0
Merrimack,-10.400000000000006,95.5,105.9
Morgan St.,-10.800000000000011,96.1,106.9
Lehigh,-11.199999999999989,98.9,110.1
Team,0.0,0.0,0.0
Cal St. Bakersfield,-11.400000000000006,98.8,110.2
Binghamton,-11.299999999999997,95.3,106.6
Northern Illinois,-11.399999999999991,94.7,106.1
Stetson,-12.100000000000009,97.6,109.7
North Alabama,-11.5,92.6,104.1
Robert Morris,-12.5,100.5,113.0
Maryland Eastern Shore,-11.600000000000009,92.3,103.9
Florida A&M,-12.099999999999994,95.5,107.6
McNeese St.,-12.5,97.6,110.1
Western Michigan,-13.0,99.4,112.4
UT Rio Grande Valley,-13.199999999999989,99.9,113.1
North Carolina Central,-12.700000000000003,96.0,108.7
Cal Poly,-12.299999999999997,92.4,104.7
South Carolina St.,-12.400000000000006,92.6,105.0
St. Francis NY,-12.899999999999991,96.4,109.3
Lafayette,-13.400000000000006,99.0,112.4
Grambling St.,-13.200000000000003,94.3,107.5
Coppin St.,-13.200000000000003,92.3,105.5
Evansville,-13.600000000000009,92.6,106.2
Bucknell,-15.0,101.9,116.9
St. Francis PA,-14.100000000000009,95.8,109.9
UTSA,-14.300000000000011,95.1,109.4
Hampton,-13.799999999999997,92.3,106.1
Sacred Heart,-15.299999999999997,101.9,117.2
Sacramento St.,-14.5,95.4,109.9
Northwestern St.,-15.299999999999997,100.0,115.3
Central Michigan,-15.0,96.6,111.6
Little Rock,-14.899999999999991,95.9,110.8
Southern Miss,-15.400000000000006,96.5,111.9
Alabama St.,-15.700000000000003,96.7,112.4
Idaho,-16.299999999999997,99.9,116.2
Bethune Cookman,-15.400000000000006,93.1,108.5
Idaho St.,-15.900000000000006,95.8,111.7
Cal St. Northridge,-16.0,95.4,111.4
Green Bay,-15.800000000000011,93.6,109.4
Milwaukee,-15.799999999999997,93.5,109.3
William & Mary,-15.799999999999997,92.2,108.0
American,-16.400000000000006,94.8,111.2
Northern Arizona,-16.700000000000003,96.1,112.8
Houston Baptist,-16.700000000000003,95.7,112.4
Alabama A&M,-15.700000000000003,87.7,103.4
Chicago St.,-17.700000000000003,96.6,114.3
North Dakota,-18.200000000000003,98.0,116.2
NJIT,-17.099999999999994,90.9,108.0
Fairleigh Dickinson,-18.5,96.3,114.8
Charleston Southern,-18.5,94.7,113.2
Lamar,-18.900000000000006,92.1,111.0
Nebraska Omaha,-20.0,97.4,117.4
Holy Cross,-19.700000000000003,92.6,112.3
Arkansas Pine Bluff,-21.799999999999997,96.7,118.5
Maine,-21.200000000000003,93.8,115.0
Incarnate Word,-21.700000000000003,95.0,116.7
Columbia,-21.799999999999997,94.0,115.8
Central Connecticut,-21.799999999999997,91.4,113.2
Mississippi Valley St.,-22.700000000000003,94.6,117.3
Delaware St.,-23.799999999999997,87.7,111.5
Eastern Illinois,-24.700000000000003,84.5,109.2
IUPUI,-29.099999999999994,82.0,111.1
