Team,AdjEM,AdjOE,AdjDE
SMU,10.199999999999989,111.6,101.4
South Dakota St.,10.899999999999991,118.3,107.4
Rhode Island,9.700000000000003,106.2,96.5
Penn St.,9.600000000000009,106.9,97.3
Toledo,9.799999999999997,109.2,99.4
Minnesota,9.599999999999994,107.3,97.7
UCF,9.599999999999994,108.3,98.7
St. John's,9.600000000000009,109.9,100.3
Wichita St.,9.0,103.2,94.2
Vermont,9.399999999999991,108.6,99.2
Miami FL,10.0,114.8,104.8
Grand Canyon,9.100000000000009,108.4,99.3
Virginia,8.5,105.5,97.0
Santa Clara,8.799999999999997,110.8,102.0
Mississippi,8.299999999999997,103.8,95.5
Ohio,8.300000000000011,105.4,97.1
Oakland,8.100000000000009,106.7,98.6
Vanderbilt,7.799999999999997,103.8,96.0
Maryland,7.8999999999999915,105.8,97.9
New Mexico St.,8.0,109.3,101.3
Hofstra,8.0,111.8,103.8
Furman,7.799999999999997,110.6,102.8
Richmond,7.099999999999994,108.0,100.9
Colorado,6.799999999999997,104.6,97.8
Wofford,7.0,110.0,103.0
Team,0.0,0.0,0.0
Utah,6.8999999999999915,110.1,103.2
Drake,6.799999999999997,108.2,101.4
Rutgers,6.5,103.4,96.9
George Mason,6.5,105.4,98.9
North Carolina St.,6.800000000000011,111.9,105.1
Northern Iowa,6.5,109.3,102.8
Middle Tennessee,6.099999999999994,102.3,96.2
Louisville,6.099999999999994,103.0,96.9
Utah Valley,6.200000000000003,106.2,100.0
Tulane,6.200000000000003,107.0,100.8
Liberty,6.099999999999994,107.1,101.0
Stanford,5.900000000000006,105.7,99.8
California,5.6000000000000085,103.2,97.6
St. Bonaventure,6.0,109.9,103.9
Oral Roberts,5.5,108.9,103.4
DePaul,5.200000000000003,108.2,103.0
Western Kentucky,4.799999999999997,106.6,101.8
UC Irvine,4.3999999999999915,100.1,95.7
Monmouth,4.5,103.1,98.6
UNLV,4.3999999999999915,104.8,100.4
Bradley,4.3999999999999915,103.1,98.7
Navy,4.300000000000011,101.4,97.1
Nevada,4.099999999999994,106.1,102.0
South Carolina,3.799999999999997,98.7,94.9
Saint Joseph's,3.9000000000000057,103.5,99.6
Stephen F. Austin,3.3999999999999915,101.1,97.7
Abilene Christian,3.4000000000000057,100.5,97.1
UC Riverside,3.0999999999999943,99.3,96.2
Georgia Tech,3.0999999999999943,101.3,98.2
Delaware,3.299999999999997,108.7,105.4
College of Charleston,3.200000000000003,103.2,100.0
Buffalo,3.1999999999999886,108.1,104.9
Jacksonville St.,3.0,105.1,102.1
East Carolina,2.9000000000000057,106.4,103.5
South Alabama,2.8999999999999915,104.1,101.2
Southern Illinois,2.8000000000000114,104.4,101.6
Gardner Webb,2.5,100.7,98.2
Wagner,2.1999999999999886,103.1,100.9
Texas St.,2.200000000000003,106.4,104.2
Boston College,2.200000000000003,105.5,103.3
Tulsa,2.0999999999999943,104.6,102.5
Morehead St.,2.0999999999999943,104.5,102.4
Miami OH,2.1000000000000085,109.7,107.6
Washington,1.7999999999999972,99.5,97.7
Seattle,1.7999999999999972,102.3,100.5
Temple,1.7999999999999972,103.0,101.2
Marist,1.7000000000000028,102.3,100.6
Montana St.,1.5,101.2,99.7
Charlotte,1.6000000000000085,107.2,105.6
Princeton,1.6000000000000085,110.7,109.1
Team,0.0,0.0,0.0
Cleveland St.,1.2999999999999972,106.2,104.9
East Tennessee St.,1.2000000000000028,106.4,105.2
Indiana St.,1.0,101.6,100.6
Longwood,0.9000000000000057,102.0,101.1
Brown,0.8999999999999915,101.8,100.9
Mercer,0.9000000000000057,108.0,107.1
Louisiana Lafayette,0.7999999999999972,100.7,99.9
James Madison,0.5,104.3,103.8
Rice,0.4000000000000057,106.9,106.5
Oregon St.,0.4000000000000057,105.5,105.1
Colgate,0.29999999999999716,107.1,106.8
Hawaii,0.29999999999999716,105.8,105.5
Nebraska,0.29999999999999716,103.0,102.7
Loyola Marymount,0.20000000000000284,103.3,103.1
Coastal Carolina,0.20000000000000284,104.7,104.5
VMI,0.20000000000000284,109.5,109.3
Arizona St.,0.10000000000000853,96.7,96.6
Akron,-0.30000000000001137,104.1,104.4
Pittsburgh,-0.29999999999999716,100.9,101.2
Appalachian St.,-0.5,101.9,102.4
Drexel,-0.6000000000000085,104.8,105.4
Butler,-0.7000000000000028,99.1,99.8
New Mexico,-0.7999999999999972,105.2,106.0
Texas Southern,-0.7999999999999972,100.3,101.1
Fordham,-0.7999999999999972,95.9,96.7
Tarleton St.,-0.8999999999999915,98.7,99.6
San Diego,-1.0,98.2,99.2
Cal St. Fullerton,-1.1000000000000085,104.8,105.9
New Hampshire,-1.2000000000000028,105.8,107.0
Western Illinois,-1.2999999999999972,103.2,104.5
UTEP,-1.2000000000000028,98.0,99.2
Arkansas St.,-1.4000000000000057,103.3,104.7
Southern Utah,-1.2999999999999972,100.7,102.0
Illinois St.,-1.5999999999999943,109.5,111.1
Saint Peter's,-1.3999999999999915,95.7,97.1
Northern Colorado,-1.5999999999999943,107.4,109.0
South Florida,-1.5,94.7,96.2
Nicholls St.,-1.5999999999999943,102.9,104.5
Georgia,-1.5999999999999943,106.9,108.5
Yale,-1.6000000000000085,101.8,103.4
Florida Atlantic,-1.6000000000000085,103.8,105.4
Fairfield,-1.5999999999999943,102.5,104.1
Campbell,-1.6999999999999886,104.4,106.1
Weber St.,-2.0,102.3,104.3
St. Thomas,-2.299999999999997,112.5,114.8
Kent St.,-2.1000000000000085,100.1,102.2
Kennesaw St.,-2.299999999999997,103.9,106.2
Montana,-2.5,101.4,103.9
Bellarmine,-2.700000000000003,105.5,108.2
Old Dominion,-2.5999999999999943,102.9,105.5
Team,0.0,0.0,0.0
Cornell,-2.700000000000003,105.0,107.7
Troy,-2.5999999999999943,97.7,100.3
Georgia St.,-2.799999999999997,102.8,105.6
Harvard,-2.799999999999997,101.7,104.5
Samford,-2.799999999999997,103.8,106.6
UC Santa Barbara,-2.8000000000000114,103.6,106.4
Massachusetts,-3.0999999999999943,111.9,115.0
Bowling Green,-3.0,105.9,108.9
Georgetown,-3.0,104.3,107.3
Duquesne,-3.1000000000000085,103.3,106.4
Boston University,-3.200000000000003,103.6,106.8
UNC Greensboro,-3.0,95.4,98.4
Winthrop,-3.5,105.9,109.4
Texas A&M Corpus Chris,-3.4000000000000057,99.8,103.2
Valparaiso,-3.5,101.2,104.7
Florida Gulf Coast,-3.6000000000000085,103.6,107.2
Georgia Southern,-3.3999999999999915,97.9,101.3
Jacksonville,-3.299999999999997,94.0,97.3
Detroit,-3.700000000000003,102.6,106.3
Niagara,-3.5999999999999943,99.4,103.0
UC Davis,-3.6999999999999886,101.9,105.6
North Dakota St.,-3.700000000000003,101.7,105.4
Stony Brook,-4.099999999999994,105.2,109.3
Sam Houston St.,-4.0,100.2,104.2
Cal Baptist,-4.099999999999994,101.4,105.5
UNC Asheville,-4.1000000000000085,100.6,104.7
SIU Edwardsville,-4.300000000000011,99.1,103.4
Portland,-4.3999999999999915,101.7,106.1
UT Arlington,-4.5,96.6,101.1
Bryant,-4.8999999999999915,102.2,107.1
Eastern Kentucky,-4.900000000000006,100.6,105.5
High Point,-4.8999999999999915,99.2,104.1
Howard,-5.099999999999994,103.0,108.1
Alcorn St.,-5.200000000000003,100.1,105.3
Penn,-5.299999999999997,103.8,109.1
UMBC,-5.299999999999997,102.9,108.2
Youngstown St.,-5.299999999999997,102.0,107.3
LIU Brooklyn,-5.200000000000003,99.7,104.9
Tennessee Tech,-5.300000000000011,99.1,104.4
Loyola MD,-5.300000000000011,98.1,103.4
Ball St.,-5.699999999999989,102.9,108.6
Marshall,-5.700000000000003,102.7,108.4
Southern,-5.5,98.4,103.9
UMKC,-5.5,96.3,101.8
Manhattan,-6.0,102.7,108.7
Fort Wayne,-5.799999999999997,99.8,105.6
Northeastern,-5.799999999999997,99.4,105.2
Louisiana Monroe,-6.200000000000003,105.0,111.2
Missouri,-6.099999999999994,96.7,102.8
UT Rio Grande Valley,-6.5,103.0,109.5
Team,0.0,0.0,0.0
Dartmouth,-6.299999999999997,97.9,104.2
Eastern Washington,-6.5,101.5,108.0
Air Force,-6.1000000000000085,94.3,100.4
San Jose St.,-6.5,100.3,106.8
Wright St.,-6.800000000000011,104.6,111.4
Cal St. Bakersfield,-6.299999999999997,95.7,102.0
Lipscomb,-6.8999999999999915,105.7,112.6
The Citadel,-6.800000000000011,103.1,109.9
Pepperdine,-6.400000000000006,97.5,103.9
Siena,-6.400000000000006,96.6,103.0
Norfolk St.,-6.5,96.0,102.5
Quinnipiac,-7.0,101.1,108.1
Long Beach St.,-7.1000000000000085,98.6,105.7
North Alabama,-6.700000000000003,92.3,99.0
Army,-7.6000000000000085,99.1,106.7
Eastern Michigan,-7.5,97.7,105.2
North Carolina A&T,-7.400000000000006,97.6,105.0
New Orleans,-7.5,97.5,105.0
FIU,-7.400000000000006,95.1,102.5
Tennessee Martin,-7.800000000000011,98.6,106.4
UMass Lowell,-7.599999999999994,95.0,102.6
Jackson St.,-7.3999999999999915,92.4,99.8
Illinois Chicago,-8.299999999999997,100.9,109.2
South Dakota,-8.5,100.3,108.8
La Salle,-8.5,98.9,107.4
Elon,-8.599999999999994,100.2,108.8
UC San Diego,-8.700000000000003,97.3,106.0
Southeastern Louisiana,-9.300000000000011,100.6,109.9
Cal Poly,-9.100000000000009,96.8,105.9
Evansville,-9.0,95.4,104.4
Portland St.,-8.899999999999991,93.4,102.3
Rider,-9.099999999999994,95.4,104.5
Sacramento St.,-9.399999999999991,97.2,106.6
Pacific,-9.600000000000009,95.1,104.7
Western Carolina,-10.299999999999997,101.2,111.5
Presbyterian,-9.799999999999997,95.7,105.5
Merrimack,-9.699999999999989,93.9,103.6
George Washington,-9.900000000000006,94.6,104.5
Albany,-9.699999999999989,91.9,101.6
USC Upstate,-10.900000000000006,101.5,112.4
Northern Kentucky,-10.599999999999994,98.4,109.0
Prairie View A&M,-10.699999999999989,98.9,109.6
Sacred Heart,-11.099999999999994,101.5,112.6
McNeese St.,-10.700000000000003,97.5,108.2
Radford,-10.600000000000009,96.3,106.9
UNC Wilmington,-10.799999999999997,97.4,108.2
Binghamton,-11.099999999999994,99.4,110.5
St. Francis PA,-11.099999999999994,98.4,109.5
Coppin St.,-10.600000000000009,94.1,104.7
Robert Morris,-11.699999999999989,99.4,111.1
Team,0.0,0.0,0.0
Alabama St.,-11.5,95.7,107.2
Dixie St.,-11.800000000000011,97.6,109.4
NJIT,-11.5,93.4,104.9
Milwaukee,-11.900000000000006,96.1,108.0
Cal St. Northridge,-11.799999999999997,93.9,105.7
Mount St. Mary's,-12.0,94.1,106.1
North Carolina Central,-12.200000000000003,94.6,106.8
Little Rock,-12.600000000000009,97.1,109.7
Canisius,-12.5,95.7,108.2
Tennessee St.,-13.100000000000009,98.8,111.9
North Florida,-13.0,96.4,109.4
Northern Arizona,-13.200000000000003,97.3,110.5
Southeast Missouri St.,-14.0,102.9,116.9
St. Francis NY,-13.299999999999997,95.9,109.2
Morgan St.,-13.300000000000011,96.1,109.4
Austin Peay,-13.400000000000006,96.6,110.0
Florida A&M,-12.799999999999997,91.9,104.7
Lafayette,-13.5,96.8,110.3
Stetson,-13.300000000000011,94.6,107.9
South Carolina St.,-13.099999999999994,92.9,106.0
Northern Illinois,-12.899999999999991,90.9,103.8
Central Arkansas,-14.400000000000006,100.1,114.5
Grambling St.,-14.0,95.5,109.5
Hartford,-14.700000000000003,98.5,113.2
Bucknell,-14.899999999999991,99.4,114.3
Denver,-14.900000000000006,96.6,111.5
Lehigh,-14.900000000000006,94.8,109.7
Hampton,-14.400000000000006,91.6,106.0
Western Michigan,-15.200000000000003,97.2,112.4
Alabama A&M,-14.199999999999989,87.9,102.1
Idaho,-16.5,101.1,117.6
Bethune Cookman,-15.299999999999997,91.2,106.5
Green Bay,-16.5,97.4,113.9
Fairleigh Dickinson,-16.0,94.4,110.4
Southern Miss,-15.699999999999989,92.4,108.1
UTSA,-16.700000000000003,92.8,109.5
Northwestern St.,-17.5,96.6,114.1
Chicago St.,-16.89999999999999,91.9,108.8
Nebraska Omaha,-18.299999999999997,97.8,116.1
Idaho St.,-17.19999999999999,91.4,108.6
Maryland Eastern Shore,-18.0,92.0,110.0
Lamar,-19.19999999999999,95.4,114.6
William & Mary,-18.89999999999999,90.2,109.1
Central Michigan,-20.60000000000001,97.6,118.2
Central Connecticut,-19.5,92.3,111.8
Maine,-19.299999999999997,90.7,110.0
American,-20.299999999999997,93.8,114.1
Columbia,-20.60000000000001,94.6,115.2
Houston Baptist,-20.799999999999997,93.9,114.7
Charleston Southern,-20.599999999999994,91.4,112.0
North Dakota,-22.799999999999997,98.7,121.5
Incarnate Word,-21.69999999999999,93.9,115.6
Arkansas Pine Bluff,-22.200000000000003,95.6,117.8
Holy Cross,-23.5,93.0,116.5
Eastern Illinois,-23.200000000000003,84.2,107.4
Mississippi Valley St.,-25.89999999999999,91.2,117.1
Delaware St.,-28.200000000000003,89.3,117.5
IUPUI,-31.30000000000001,83.1,114.4
