Team,AdjEM,AdjOE,AdjDE
SMU,7.199999999999989,102.6,95.4
Kansas St.,6.799999999999997,98.8,92.0
DePaul,7.0,102.1,95.1
Northern Iowa,7.1000000000000085,103.7,96.6
Wake Forest,7.0,103.1,96.1
Oregon St.,6.900000000000006,102.5,95.6
South Dakota St.,7.0,105.7,98.7
Marquette,6.6000000000000085,101.7,95.1
Missouri St.,6.799999999999997,104.7,97.9
Iona,6.299999999999997,103.0,96.7
Team,0.0,0.0,0.0
Tulsa,5.900000000000006,100.4,94.5
Vermont,6.099999999999994,104.0,97.9
Old Dominion,5.700000000000003,102.8,97.1
UC Santa Barbara,5.700000000000003,105.3,99.6
Texas A&M,5.5,102.5,97.0
Western Kentucky,5.400000000000006,101.5,96.1
Wright St.,5.299999999999997,99.6,94.3
Washington,5.299999999999997,102.2,96.9
Saint Louis,5.0,99.4,94.4
Yale,5.099999999999994,101.0,95.9
Louisiana Tech,4.799999999999997,99.3,94.5
Davidson,5.099999999999994,105.3,100.2
Santa Clara,4.900000000000006,103.2,98.3
UC Irvine,4.5,97.5,93.0
Northeastern,4.5,98.4,93.9
Wyoming,4.799999999999997,105.2,100.4
Boston College,4.5,101.6,97.1
Temple,4.3999999999999915,98.8,94.4
Dayton,4.299999999999997,99.3,95.0
Akron,4.400000000000006,102.2,97.8
Southern Utah,4.400000000000006,104.0,99.6
Miami OH,4.300000000000011,103.9,99.6
Grand Canyon,4.299999999999997,102.7,98.4
Chattanooga,4.200000000000003,102.2,98.0
Utah,4.0,101.2,97.2
Toledo,4.0,101.8,97.8
Marshall,3.8999999999999915,102.6,98.7
Georgetown,3.9000000000000057,100.4,96.5
Cleveland St.,3.9000000000000057,104.4,100.5
Massachusetts,3.700000000000003,102.4,98.7
California,3.6000000000000085,99.9,96.3
Georgia St.,3.700000000000003,104.0,100.3
Fresno St.,3.5999999999999943,100.0,96.4
Eastern Kentucky,3.4000000000000057,102.4,99.0
North Texas,2.9000000000000057,97.0,94.1
Minnesota,3.0,99.1,96.1
Seattle,3.1000000000000085,101.9,98.8
Kent St.,3.0,101.5,98.5
Tulane,2.799999999999997,99.2,96.4
Southern Illinois,2.799999999999997,99.1,96.3
Weber St.,2.9000000000000057,104.7,101.8
Pacific,2.6999999999999886,99.6,96.9
Texas St.,2.6999999999999886,97.6,94.9
Saint Peter's,2.5,94.4,91.9
Furman,2.6000000000000085,99.4,96.8
Navy,2.5,101.4,98.9
North Dakota St.,2.5,100.3,97.8
San Diego,2.5,100.2,97.7
Southern Miss,2.4000000000000057,99.2,96.8
Charlotte,2.1999999999999886,100.1,97.9
Team,0.0,0.0,0.0
George Mason,2.0999999999999943,98.8,96.7
Montana,2.0,99.8,97.8
UTEP,1.7000000000000028,98.3,96.6
Stephen F. Austin,1.8000000000000114,100.4,98.6
Missouri,1.5,98.4,96.9
Louisiana Lafayette,1.5,102.7,101.2
Florida Atlantic,1.2000000000000028,97.9,96.7
Winthrop,1.0,99.4,98.4
Rice,1.1000000000000085,104.9,103.8
South Carolina,1.0,95.7,94.7
Morehead St.,0.9000000000000057,101.0,100.1
East Tennessee St.,0.6999999999999886,98.1,97.4
Abilene Christian,0.5,94.2,93.7
Merrimack,0.4000000000000057,95.4,95.0
Arkansas St.,0.3999999999999915,102.6,102.2
Campbell,0.4000000000000057,101.5,101.1
Wofford,0.4000000000000057,99.9,99.5
Sam Houston St.,0.09999999999999432,99.8,99.7
Northern Kentucky,0.09999999999999432,100.3,100.2
Valparaiso,0.0,100.8,100.8
James Madison,0.0,102.6,102.6
UNLV,-0.5,102.5,103.0
East Carolina,-0.3999999999999915,97.7,98.1
UNC Greensboro,-0.5,95.6,96.1
Appalachian St.,-0.6000000000000085,97.8,98.4
Oral Roberts,-0.8000000000000114,104.6,105.4
Delaware,-0.7000000000000028,100.0,100.7
Stony Brook,-0.7000000000000028,97.5,98.2
Tarleton St.,-0.7999999999999972,97.5,98.3
South Dakota,-0.9000000000000057,102.5,103.4
Bryant,-0.9000000000000057,102.3,103.2
Portland St.,-1.4000000000000057,99.3,100.7
Bradley,-1.4000000000000057,97.8,99.2
Marist,-1.4000000000000057,95.0,96.4
Milwaukee,-1.3999999999999915,98.9,100.3
Monmouth,-1.3999999999999915,99.2,100.6
Iowa St.,-1.5,97.9,99.4
Pepperdine,-1.6000000000000085,97.6,99.2
Montana St.,-2.0,101.3,103.3
Boston University,-1.8999999999999915,100.4,102.3
Jackson St.,-1.9000000000000057,93.0,94.9
VMI,-2.0999999999999943,100.7,102.8
UC Davis,-2.0999999999999943,97.5,99.6
Florida Gulf Coast,-2.200000000000003,101.6,103.8
Princeton,-2.200000000000003,97.0,99.2
Fairfield,-2.299999999999997,97.3,99.6
Morgan St.,-2.4000000000000057,102.6,105.0
Wagner,-2.5,101.6,104.1
Duquesne,-2.3999999999999915,95.4,97.8
Elon,-2.5999999999999943,99.2,101.8
Team,0.0,0.0,0.0
Cal Baptist,-2.6000000000000085,102.1,104.7
Lipscomb,-2.8000000000000114,100.6,103.4
Oakland,-2.700000000000003,99.3,102.0
Cal St. Fullerton,-2.9000000000000057,103.5,106.4
Hawaii,-2.9000000000000057,99.6,102.5
Southeast Missouri St.,-2.9000000000000057,101.0,103.9
Bowling Green,-3.0,99.5,102.5
Gardner Webb,-3.0999999999999943,98.9,102.0
Penn,-3.1000000000000085,94.3,97.4
Harvard,-3.200000000000003,95.6,98.8
Quinnipiac,-3.1999999999999886,95.4,98.6
Hofstra,-3.3999999999999915,100.7,104.1
Mercer,-3.3000000000000114,97.6,100.9
Prairie View A&M,-3.3000000000000114,95.6,98.9
Pittsburgh,-3.3000000000000114,95.1,98.4
Detroit,-3.700000000000003,104.8,108.5
Rider,-3.5999999999999943,101.7,105.3
Stetson,-3.6000000000000085,100.1,103.7
Utah Valley,-3.5,97.4,100.9
Fort Wayne,-3.700000000000003,101.6,105.3
Coastal Carolina,-3.5999999999999943,98.5,102.1
Siena,-3.799999999999997,99.3,103.1
Evansville,-3.799999999999997,99.7,103.5
UMKC,-3.6999999999999886,97.4,101.1
South Alabama,-3.8999999999999915,101.4,105.3
Western Illinois,-3.799999999999997,99.3,103.1
Cal St. Bakersfield,-3.9000000000000057,98.5,102.4
Saint Joseph's,-3.8999999999999915,98.4,102.3
LIU Brooklyn,-4.0,96.7,100.7
Troy,-4.0,96.7,100.7
Northern Colorado,-4.200000000000003,97.7,101.9
Fordham,-4.099999999999994,94.0,98.1
Towson,-4.400000000000006,100.8,105.2
Longwood,-4.3999999999999915,97.7,102.1
South Florida,-4.200000000000003,93.8,98.0
La Salle,-4.599999999999994,97.0,101.6
The Citadel,-4.799999999999997,100.3,105.1
Georgia,-4.599999999999994,96.2,100.8
New Hampshire,-4.799999999999997,98.5,103.3
Mount St. Mary's,-4.799999999999997,96.4,101.2
Drexel,-5.0,99.6,104.6
UNC Asheville,-5.200000000000003,101.5,106.7
Illinois Chicago,-4.799999999999997,94.3,99.1
UTSA,-5.0,98.8,103.8
Indiana St.,-4.8999999999999915,94.4,99.3
Illinois St.,-5.0,93.9,98.9
Albany,-5.200000000000003,96.3,101.5
Idaho St.,-5.1000000000000085,96.1,101.2
New Mexico,-5.299999999999997,96.2,101.5
Ball St.,-5.400000000000006,96.1,101.5
Team,0.0,0.0,0.0
Georgia Southern,-5.299999999999997,94.4,99.7
Texas Southern,-5.599999999999994,97.4,103.0
St. Francis NY,-5.800000000000011,98.6,104.4
Lehigh,-5.800000000000011,96.1,101.9
UT Arlington,-5.700000000000003,93.8,99.5
Canisius,-6.099999999999994,97.2,103.3
UMBC,-6.0,95.6,101.6
Nicholls St.,-6.099999999999994,97.5,103.6
American,-6.0,94.6,100.6
NJIT,-6.1000000000000085,96.8,102.9
Niagara,-6.299999999999997,97.9,104.2
Sacred Heart,-6.3999999999999915,99.2,105.6
Manhattan,-6.200000000000003,94.3,100.5
Robert Morris,-6.799999999999997,102.7,109.5
High Point,-6.599999999999994,97.5,104.1
Tennessee Tech,-6.900000000000006,99.0,105.9
Middle Tennessee,-6.799999999999997,96.8,103.6
George Washington,-7.0,98.6,105.6
North Carolina A&T,-6.900000000000006,95.8,102.7
Grambling St.,-6.800000000000011,95.1,101.9
College of Charleston,-7.200000000000003,98.7,105.9
Bellarmine,-7.299999999999997,99.8,107.1
Hartford,-7.3999999999999915,94.4,101.8
UC San Diego,-7.799999999999997,98.9,106.7
FIU,-7.400000000000006,93.3,100.7
Florida A&M,-7.400000000000006,91.8,99.2
New Orleans,-8.100000000000009,97.3,105.4
Dixie St.,-7.900000000000006,94.1,102.0
Tennessee St.,-8.5,98.5,107.0
Loyola MD,-8.100000000000009,94.1,102.2
San Jose St.,-8.600000000000009,98.8,107.4
Radford,-8.200000000000003,95.7,103.9
Long Beach St.,-8.299999999999997,94.7,103.0
Eastern Michigan,-8.300000000000011,93.6,101.9
Southern,-8.5,94.4,102.9
UMass Lowell,-9.100000000000009,96.8,105.9
Western Michigan,-9.099999999999994,96.5,105.6
Presbyterian,-8.899999999999991,94.2,103.1
Eastern Washington,-9.200000000000003,95.5,104.7
Norfolk St.,-9.0,93.6,102.6
Louisiana Monroe,-9.100000000000009,93.8,102.9
UNC Wilmington,-9.5,97.9,107.4
St. Francis PA,-9.200000000000003,94.1,103.3
Jacksonville,-9.5,96.6,106.1
Portland,-9.799999999999997,99.0,108.8
Kennesaw St.,-9.299999999999997,94.0,103.3
Samford,-9.699999999999989,95.4,105.1
Cal Poly,-10.100000000000009,96.3,106.4
North Florida,-10.400000000000006,97.0,107.4
Sacramento St.,-10.300000000000011,96.6,106.9
Team,0.0,0.0,0.0
Youngstown St.,-10.400000000000006,97.0,107.4
Charleston Southern,-10.200000000000003,94.7,104.9
Lamar,-10.399999999999991,94.4,104.8
Austin Peay,-10.700000000000003,96.0,106.7
Northern Illinois,-10.400000000000006,92.3,102.7
William & Mary,-10.900000000000006,91.8,102.7
Maine,-10.799999999999997,90.7,101.5
Fairleigh Dickinson,-11.599999999999994,97.7,109.3
SIU Edwardsville,-11.299999999999997,94.3,105.6
Brown,-10.699999999999989,88.4,99.1
Howard,-11.899999999999991,97.9,109.8
Lafayette,-11.700000000000003,96.6,108.3
Alabama A&M,-11.0,90.5,101.5
Binghamton,-11.800000000000011,95.1,106.9
North Carolina Central,-11.899999999999991,94.9,106.8
Little Rock,-11.5,91.2,102.7
Southeastern Louisiana,-12.199999999999989,94.9,107.1
Cal St. Northridge,-12.700000000000003,96.6,109.3
North Alabama,-12.099999999999994,92.5,104.6
Bucknell,-12.799999999999997,92.9,105.7
Green Bay,-13.199999999999989,95.4,108.6
Army,-12.299999999999997,89.0,101.3
Delaware St.,-13.799999999999997,96.5,110.3
North Dakota,-13.5,92.6,106.1
Hampton,-13.599999999999994,93.0,106.6
McNeese St.,-13.800000000000011,94.1,107.9
Central Arkansas,-14.0,94.8,108.8
Northern Arizona,-14.0,94.4,108.4
UT Rio Grande Valley,-13.199999999999989,89.4,102.6
Coppin St.,-13.599999999999994,91.2,104.8
Incarnate Word,-14.600000000000009,97.1,111.7
Texas A&M Corpus Chris,-14.0,91.8,105.8
Dartmouth,-13.799999999999997,88.5,102.3
Denver,-14.700000000000003,94.1,108.8
Air Force,-14.599999999999994,92.0,106.6
Central Michigan,-15.0,94.4,109.4
Eastern Illinois,-14.700000000000003,92.3,107.0
Northwestern St.,-14.700000000000003,92.8,107.5
USC Upstate,-14.900000000000006,92.3,107.2
Holy Cross,-15.200000000000003,92.8,108.0
Alcorn St.,-15.299999999999997,93.0,108.3
Alabama St.,-15.200000000000003,90.7,105.9
Cornell,-15.600000000000009,90.6,106.2
St. Thomas,-16.299999999999997,93.3,109.6
IUPUI,-15.899999999999991,89.9,105.8
Central Connecticut,-16.599999999999994,92.0,108.6
Western Carolina,-16.30000000000001,90.1,106.4
Columbia,-17.0,88.8,105.8
South Carolina St.,-17.60000000000001,89.8,107.4
Houston Baptist,-18.19999999999999,92.4,110.6
Bethune Cookman,-17.700000000000003,89.3,107.0
Idaho,-18.900000000000006,91.6,110.5
Nebraska Omaha,-18.400000000000006,88.1,106.5
Chicago St.,-20.799999999999997,90.4,111.2
Arkansas Pine Bluff,-21.400000000000006,88.5,109.9
Tennessee Martin,-24.10000000000001,88.3,112.4
Maryland Eastern Shore,-26.400000000000006,82.3,108.7
Mississippi Valley St.,-28.0,85.3,113.3
