Team,AdjEM,AdjOE,AdjDE
George Mason,7.200000000000003,105.5,98.3
Richmond,7.199999999999989,106.6,99.4
Utah Valley,7.0,106.2,99.2
Dayton,6.799999999999997,106.0,99.2
Abilene Christian,6.299999999999997,98.7,92.4
Team,0.0,0.0,0.0
Furman,6.900000000000006,110.2,103.3
Mississippi,6.200000000000003,99.9,93.7
California,6.400000000000006,103.5,97.1
Liberty,6.5,106.7,100.2
Navy,6.200000000000003,101.8,95.6
Rutgers,6.200000000000003,102.3,96.1
Stanford,6.299999999999997,105.6,99.3
UC Irvine,5.900000000000006,100.9,95.0
Nevada,5.8999999999999915,105.3,99.4
Northern Iowa,6.0,106.7,100.7
New Mexico St.,6.0,107.5,101.5
Grand Canyon,5.700000000000003,104.5,98.8
UC Riverside,5.299999999999997,101.3,96.0
Colorado,5.400000000000006,104.5,99.1
Vermont,5.300000000000011,103.4,98.1
St. Bonaventure,5.5,108.1,102.6
Western Kentucky,5.400000000000006,105.7,100.3
North Carolina St.,5.599999999999994,111.0,105.4
Oral Roberts,4.900000000000006,107.0,102.1
Stephen F. Austin,4.599999999999994,103.1,98.5
Georgia Tech,4.3999999999999915,101.3,96.9
Saint Joseph's,4.400000000000006,104.2,99.8
Buffalo,4.5,108.6,104.1
Tulane,4.200000000000003,106.0,101.8
Jacksonville St.,4.099999999999994,105.3,101.2
South Carolina,3.6999999999999886,98.6,94.9
DePaul,3.799999999999997,104.0,100.2
Wagner,3.5,101.9,98.4
Wofford,3.6000000000000085,107.7,104.1
Miami OH,3.5999999999999943,110.0,106.4
East Carolina,3.3999999999999915,105.1,101.7
South Alabama,2.799999999999997,104.5,101.7
College of Charleston,2.799999999999997,103.2,100.4
Gardner Webb,2.5,99.9,97.4
Princeton,2.6000000000000085,110.2,107.6
Middle Tennessee,2.3999999999999915,101.6,99.2
Bradley,2.299999999999997,101.1,98.8
UNLV,2.1999999999999886,103.6,101.4
Southern Illinois,2.0999999999999943,102.0,99.9
Loyola Marymount,2.1000000000000085,102.7,100.6
Delaware,2.200000000000003,106.3,104.1
Akron,2.1000000000000085,104.4,102.3
Temple,1.8999999999999915,101.6,99.7
Cleveland St.,2.0,106.2,104.2
Louisiana Lafayette,1.7999999999999972,99.6,97.8
Morehead St.,1.9000000000000057,106.0,104.1
Boston College,1.7999999999999972,103.5,101.7
VMI,1.7000000000000028,107.2,105.5
Brown,1.5999999999999943,102.0,100.4
Arizona St.,1.5,96.7,95.2
Team,0.0,0.0,0.0
Tarleton St.,1.5,99.0,97.5
Tulsa,1.3999999999999915,104.3,102.9
Montana St.,1.2999999999999972,100.2,98.9
Northern Colorado,1.2999999999999972,107.6,106.3
Seattle,1.0999999999999943,102.6,101.5
Longwood,1.0999999999999943,101.6,100.5
Butler,1.0,100.1,99.1
Washington,0.8999999999999915,98.8,97.9
James Madison,0.9000000000000057,101.0,100.1
Texas St.,0.7000000000000028,104.7,104.0
Nebraska,0.5,101.2,100.7
Marist,0.5,100.6,100.1
East Tennessee St.,0.5999999999999943,105.0,104.4
Charlotte,0.29999999999999716,108.7,108.4
Coastal Carolina,0.09999999999999432,103.0,102.9
New Mexico,-0.19999999999998863,105.4,105.6
Nicholls St.,-0.4000000000000057,103.0,103.4
Drexel,-0.4000000000000057,102.5,102.9
Fordham,-0.5,96.9,97.4
Georgetown,-0.5999999999999943,104.2,104.8
Campbell,-0.7000000000000028,103.1,103.8
Indiana St.,-0.6000000000000085,101.8,102.4
Eastern Kentucky,-0.7000000000000028,103.6,104.3
Appalachian St.,-0.8999999999999915,99.9,100.8
UC Santa Barbara,-0.9000000000000057,105.0,105.9
Fairfield,-1.1000000000000085,102.6,103.7
Kent St.,-1.1000000000000085,100.8,101.9
New Hampshire,-1.2000000000000028,105.6,106.8
San Diego,-1.2000000000000028,97.1,98.3
Pittsburgh,-1.1999999999999886,99.9,101.1
Weber St.,-1.2999999999999972,102.3,103.6
Rice,-1.2999999999999972,104.8,106.1
Southern Utah,-1.3000000000000114,100.1,101.4
Cal St. Fullerton,-1.5,104.3,105.8
Arkansas St.,-1.5,101.9,103.4
UC Davis,-1.5999999999999943,99.7,101.3
Stony Brook,-1.6000000000000085,103.6,105.2
Mercer,-1.7000000000000028,105.0,106.7
Montana,-1.7999999999999972,101.3,103.1
St. Thomas,-2.0,112.9,114.9
Florida Gulf Coast,-1.7999999999999972,103.2,105.0
Cal Baptist,-1.8000000000000114,102.1,103.9
Oregon St.,-1.9000000000000057,102.1,104.0
Florida Atlantic,-1.8999999999999915,102.4,104.3
Marshall,-2.0999999999999943,102.4,104.5
Massachusetts,-2.3999999999999915,112.9,115.3
Winthrop,-2.200000000000003,104.3,106.5
Duquesne,-2.299999999999997,103.3,105.6
Texas Southern,-2.200000000000003,98.1,100.3
Western Illinois,-2.299999999999997,102.5,104.8
Team,0.0,0.0,0.0
Boston University,-2.700000000000003,103.1,105.8
Georgia St.,-2.700000000000003,103.6,106.3
Harvard,-2.5999999999999943,99.4,102.0
Colgate,-2.9000000000000057,106.8,109.7
Illinois St.,-3.0,106.7,109.7
Saint Peter's,-2.700000000000003,95.3,98.0
UTEP,-2.700000000000003,97.7,100.4
Yale,-3.0,101.1,104.1
Niagara,-3.1000000000000085,100.3,103.4
Detroit,-3.200000000000003,105.3,108.5
Bowling Green,-3.200000000000003,104.0,107.2
Georgia,-3.3000000000000114,104.6,107.9
Pepperdine,-3.3000000000000114,98.1,101.4
North Dakota St.,-3.5,101.4,104.9
Valparaiso,-3.4000000000000057,101.1,104.5
San Jose St.,-3.5,101.6,105.1
Penn,-3.5999999999999943,104.2,107.8
Cornell,-3.5999999999999943,103.5,107.1
UNC Asheville,-3.5999999999999943,100.2,103.8
Old Dominion,-3.700000000000003,101.7,105.4
Jacksonville,-3.5,95.3,98.8
UNC Greensboro,-3.6999999999999886,95.9,99.6
Northeastern,-3.8999999999999915,96.7,100.6
Georgia Southern,-3.9000000000000057,96.3,100.2
Troy,-4.1000000000000085,96.3,100.4
Bryant,-4.400000000000006,101.8,106.2
Louisiana Monroe,-4.599999999999994,104.9,109.5
UMKC,-4.3999999999999915,97.7,102.1
Hawaii,-4.6000000000000085,102.8,107.4
Howard,-4.6000000000000085,103.1,107.7
Youngstown St.,-4.6000000000000085,100.1,104.7
South Florida,-4.400000000000006,92.8,97.2
UT Arlington,-4.700000000000003,94.8,99.5
Tennessee Tech,-5.0,99.1,104.1
Texas A&M Corpus Chris,-5.099999999999994,99.2,104.3
Quinnipiac,-5.200000000000003,100.2,105.4
Samford,-5.299999999999997,100.8,106.1
Wright St.,-5.5,103.0,108.5
UMBC,-5.400000000000006,101.8,107.2
LIU Brooklyn,-5.400000000000006,99.1,104.5
High Point,-5.700000000000003,98.1,103.8
Bellarmine,-6.0,103.9,109.9
Air Force,-5.3999999999999915,93.4,98.8
The Citadel,-6.099999999999994,102.5,108.6
Ball St.,-6.1000000000000085,101.8,107.9
Manhattan,-6.200000000000003,100.5,106.7
Jackson St.,-5.700000000000003,92.2,97.9
Lipscomb,-6.400000000000006,102.8,109.2
Portland,-6.300000000000011,101.1,107.4
Eastern Washington,-6.299999999999997,99.5,105.8
Team,0.0,0.0,0.0
SIU Edwardsville,-6.200000000000003,97.0,103.2
Missouri,-6.300000000000011,95.6,101.9
FIU,-6.3999999999999915,95.4,101.8
Southern,-6.400000000000006,95.8,102.2
Loyola MD,-6.5,96.2,102.7
UC San Diego,-6.5,96.9,103.4
Sam Houston St.,-7.0,100.1,107.1
Cal St. Bakersfield,-6.700000000000003,94.5,101.2
Kennesaw St.,-7.199999999999989,101.9,109.1
Army,-7.1000000000000085,99.3,106.4
UMass Lowell,-7.0,96.6,103.6
Fort Wayne,-7.400000000000006,99.6,107.0
Eastern Michigan,-7.5,96.5,104.0
Siena,-7.6000000000000085,97.6,105.2
North Alabama,-7.3999999999999915,93.9,101.3
Evansville,-7.699999999999989,96.9,104.6
New Orleans,-7.799999999999997,98.2,106.0
George Washington,-7.5,94.4,101.9
Merrimack,-7.599999999999994,95.2,102.8
La Salle,-7.700000000000003,96.6,104.3
Dartmouth,-7.8999999999999915,97.2,105.1
Illinois Chicago,-8.099999999999994,98.5,106.6
Long Beach St.,-8.299999999999997,99.4,107.7
UT Rio Grande Valley,-8.400000000000006,99.6,108.0
North Carolina A&T,-8.099999999999994,95.9,104.0
NJIT,-8.100000000000009,95.1,103.2
Elon,-8.600000000000009,101.3,109.9
Norfolk St.,-8.300000000000011,95.6,103.9
South Dakota,-8.700000000000003,98.3,107.0
Northern Kentucky,-8.900000000000006,98.3,107.2
Presbyterian,-8.799999999999997,95.2,104.0
Pacific,-8.899999999999991,94.2,103.1
Western Carolina,-9.599999999999994,102.5,112.1
Prairie View A&M,-9.400000000000006,99.1,108.5
Cal Poly,-9.399999999999991,96.2,105.6
Rider,-9.399999999999991,95.4,104.8
Tennessee Martin,-9.799999999999997,98.4,108.2
Radford,-9.400000000000006,94.1,103.5
Binghamton,-10.100000000000009,99.1,109.2
Portland St.,-9.5,92.3,101.8
Alcorn St.,-10.199999999999989,96.4,106.6
Sacred Heart,-10.700000000000003,101.3,112.0
Stetson,-10.600000000000009,97.1,107.7
Bucknell,-11.0,100.0,111.0
Southeastern Louisiana,-11.200000000000003,99.7,110.9
UNC Wilmington,-10.799999999999997,96.0,106.8
Robert Morris,-11.099999999999994,98.7,109.8
Sacramento St.,-10.800000000000011,95.6,106.4
McNeese St.,-10.900000000000006,96.0,106.9
Dixie St.,-11.200000000000003,98.0,109.2
Team,0.0,0.0,0.0
Southeast Missouri St.,-12.299999999999997,102.2,114.5
Southern Miss,-11.299999999999997,92.8,104.1
Mount St. Mary's,-11.400000000000006,94.0,105.4
Cal St. Northridge,-11.899999999999991,95.2,107.1
St. Francis PA,-12.399999999999991,99.7,112.1
Albany,-11.600000000000009,92.3,103.9
Coppin St.,-11.799999999999997,94.2,106.0
Florida A&M,-11.600000000000009,90.8,102.4
North Florida,-12.5,98.0,110.5
Tennessee St.,-12.600000000000009,99.1,111.7
Lafayette,-12.5,96.9,109.4
South Carolina St.,-12.200000000000003,93.6,105.8
Milwaukee,-12.200000000000003,93.0,105.2
Canisius,-12.599999999999994,95.4,108.0
Denver,-12.5,95.4,107.9
Little Rock,-12.900000000000006,96.5,109.4
UTSA,-12.899999999999991,96.2,109.1
Austin Peay,-13.0,96.7,109.7
North Carolina Central,-12.700000000000003,93.5,106.2
Morgan St.,-13.300000000000011,96.1,109.4
St. Francis NY,-13.0,93.4,106.4
Northern Arizona,-13.599999999999994,97.0,110.6
Central Arkansas,-13.799999999999997,98.5,112.3
Grambling St.,-13.099999999999994,92.4,105.5
Alabama St.,-13.599999999999994,94.5,108.1
Green Bay,-14.400000000000006,98.1,112.5
Hartford,-14.700000000000003,98.3,113.0
USC Upstate,-14.599999999999994,97.0,111.6
Alabama A&M,-13.5,88.5,102.0
Bethune Cookman,-14.799999999999997,92.3,107.1
Western Michigan,-15.700000000000003,96.5,112.2
Fairleigh Dickinson,-15.5,94.9,110.4
Northern Illinois,-14.799999999999997,88.9,103.7
Lamar,-16.200000000000003,96.1,112.3
Hampton,-15.299999999999997,90.3,105.6
Idaho,-16.60000000000001,98.1,114.7
Maryland Eastern Shore,-17.099999999999994,91.9,109.0
Idaho St.,-17.299999999999997,90.5,107.8
Central Connecticut,-17.700000000000003,92.0,109.7
Lehigh,-17.700000000000003,91.5,109.2
Northwestern St.,-18.400000000000006,95.1,113.5
Charleston Southern,-18.5,92.3,110.8
American,-19.0,94.3,113.3
Chicago St.,-18.400000000000006,91.0,109.4
Central Michigan,-19.60000000000001,96.8,116.4
Maine,-18.299999999999997,90.2,108.5
Nebraska Omaha,-19.700000000000003,96.8,116.5
North Dakota,-20.599999999999994,98.9,119.5
Houston Baptist,-20.400000000000006,93.6,114.0
Incarnate Word,-21.5,95.2,116.7
William & Mary,-20.099999999999994,88.0,108.1
Arkansas Pine Bluff,-22.200000000000003,94.3,116.5
Holy Cross,-22.700000000000003,93.0,115.7
Columbia,-22.900000000000006,92.0,114.9
Eastern Illinois,-22.799999999999997,83.8,106.6
Mississippi Valley St.,-26.700000000000003,91.0,117.7
Delaware St.,-26.599999999999994,90.2,116.8
IUPUI,-26.900000000000006,82.6,109.5
