Team,AdjEM,AdjOE,AdjDE
North Carolina St.,5.1000000000000085,109.9,104.8
Utah Valley,4.599999999999994,104.8,100.2
South Carolina,4.3999999999999915,100.1,95.7
Wofford,4.299999999999997,107.1,102.8
Rhode Island,4.0,99.2,95.2
Wagner,4.200000000000003,102.5,98.3
Western Kentucky,4.300000000000011,106.9,102.6
California,3.799999999999997,103.1,99.3
Temple,3.799999999999997,102.0,98.2
Butler,3.700000000000003,101.5,97.8
Washington,3.700000000000003,102.4,98.7
Stephen F. Austin,3.5,100.0,96.5
Missouri,3.5,104.4,100.9
Louisville,3.5,103.0,99.5
Seattle,3.299999999999997,99.6,96.3
South Alabama,3.200000000000003,103.5,100.3
Nevada,3.1000000000000085,104.9,101.8
Gardner Webb,2.8999999999999915,98.6,95.7
Buffalo,3.0,105.0,102.0
Sam Houston St.,2.9000000000000057,101.4,98.5
Georgia Tech,2.8000000000000114,99.9,97.1
Saint Joseph's,2.9000000000000057,103.0,100.1
Arizona St.,2.5999999999999943,98.6,96.0
Southern Illinois,2.5999999999999943,100.3,97.7
Delaware,2.5,108.7,106.2
Montana St.,2.299999999999997,103.2,100.9
Drexel,2.200000000000003,104.7,102.5
Oakland,2.200000000000003,104.0,101.8
Nebraska,2.1999999999999886,102.6,100.4
Princeton,2.1000000000000085,108.9,106.8
Texas St.,1.8999999999999915,105.3,103.4
Hawaii,1.8999999999999915,104.6,102.7
UC Santa Barbara,1.9000000000000057,102.5,100.6
Abilene Christian,1.7999999999999972,101.5,99.7
Tulsa,1.7000000000000028,104.5,102.8
Colgate,1.5999999999999943,105.1,103.5
New Mexico,1.7000000000000028,107.5,105.8
Oral Roberts,1.7000000000000028,109.0,107.3
Team,0.0,0.0,0.0
UC Irvine,1.5,99.1,97.6
Longwood,1.5999999999999943,105.5,103.9
Navy,1.1999999999999886,97.1,95.9
Monmouth,1.1000000000000085,100.9,99.8
Kent St.,1.0999999999999943,100.3,99.2
Yale,1.1000000000000085,100.2,99.1
Saint Peter's,0.7999999999999972,97.2,96.4
VMI,0.8999999999999915,110.6,109.7
College of Charleston,0.7999999999999972,101.8,101.0
Cleveland St.,0.7999999999999972,105.3,104.5
Boston College,0.7000000000000028,101.5,100.8
East Tennessee St.,0.5999999999999943,109.5,108.9
Bellarmine,0.5,106.8,106.3
Coastal Carolina,0.30000000000001137,103.4,103.1
Georgia St.,0.29999999999999716,98.5,98.2
Appalachian St.,0.20000000000000284,101.2,101.0
UNC Greensboro,0.0,98.6,98.6
UTEP,0.0,100.0,100.0
Jacksonville St.,-0.10000000000000853,103.3,103.4
Akron,-0.20000000000000284,104.3,104.5
Troy,-0.29999999999999716,99.2,99.5
Mercer,-0.29999999999999716,105.3,105.6
Campbell,-0.4000000000000057,104.5,104.9
Long Beach St.,-0.5999999999999943,100.9,101.5
Fordham,-0.5,95.8,96.3
Georgia,-0.7000000000000028,106.6,107.3
North Dakota St.,-0.7000000000000028,101.6,102.3
San Diego,-0.8999999999999915,98.9,99.8
East Carolina,-1.0,102.0,103.0
Texas Southern,-1.0,97.3,98.3
Cornell,-1.0999999999999943,104.4,105.5
Louisiana Lafayette,-1.1999999999999886,99.4,100.6
Arkansas St.,-1.1999999999999886,100.9,102.1
Marist,-1.4000000000000057,102.0,103.4
Illinois St.,-1.5,106.2,107.7
Portland,-1.4000000000000057,101.1,102.5
UC Riverside,-1.3999999999999915,96.4,97.8
Pittsburgh,-1.6000000000000085,99.6,101.2
Charlotte,-1.7000000000000028,105.2,106.9
UNC Wilmington,-1.8000000000000114,103.6,105.4
Fairfield,-1.8000000000000114,101.1,102.9
Georgetown,-1.7999999999999972,104.2,106.0
Cal St. Fullerton,-2.0,101.0,103.0
Bryant,-2.0999999999999943,104.4,106.5
Indiana St.,-2.0,97.6,99.6
Wright St.,-2.200000000000003,104.6,106.8
Loyola Marymount,-2.299999999999997,105.2,107.5
Tarleton St.,-2.200000000000003,100.2,102.4
Samford,-2.299999999999997,103.4,105.7
Jacksonville,-2.200000000000003,98.3,100.5
Team,0.0,0.0,0.0
Rice,-2.299999999999997,104.9,107.2
Weber St.,-2.4000000000000057,103.3,105.7
Southern Utah,-2.4000000000000057,103.0,105.4
Northern Colorado,-2.700000000000003,108.1,110.8
Penn,-2.6999999999999886,102.9,105.6
Southern,-2.6000000000000085,98.6,101.2
UC Davis,-2.700000000000003,100.7,103.4
Massachusetts,-3.0,108.7,111.7
Cal Baptist,-2.8999999999999915,101.7,104.6
Florida Gulf Coast,-3.0,103.2,106.2
Harvard,-2.9000000000000057,99.8,102.7
Old Dominion,-2.8999999999999915,100.7,103.6
Brown,-3.0,99.0,102.0
Nicholls St.,-3.1000000000000085,100.3,103.4
Norfolk St.,-3.1000000000000085,99.8,102.9
Western Illinois,-3.1999999999999886,102.4,105.6
James Madison,-3.5,104.1,107.6
South Florida,-3.1000000000000085,93.3,96.4
South Dakota,-3.8000000000000114,104.6,108.4
UT Arlington,-3.5,99.4,102.9
Youngstown St.,-3.799999999999997,103.5,107.3
Winthrop,-3.700000000000003,101.1,104.8
Howard,-3.8999999999999915,101.7,105.6
Oregon St.,-4.0,104.3,108.3
Montana,-3.8999999999999915,99.2,103.1
Boston University,-4.200000000000003,104.5,108.7
Fort Wayne,-4.099999999999994,97.9,102.0
Valparaiso,-4.299999999999997,101.5,105.8
Ball St.,-4.5,104.0,108.5
UMKC,-4.199999999999989,98.4,102.6
Kennesaw St.,-4.5,102.6,107.1
Eastern Washington,-4.5,102.2,106.7
UNC Asheville,-4.5,99.4,103.9
Niagara,-4.5,99.3,103.8
Northern Kentucky,-4.799999999999997,100.5,105.3
High Point,-4.799999999999997,97.9,102.7
Detroit,-5.099999999999994,103.5,108.6
Stony Brook,-5.3999999999999915,104.4,109.8
La Salle,-5.400000000000006,99.5,104.9
Bowling Green,-5.700000000000003,105.2,110.9
Quinnipiac,-5.800000000000011,102.6,108.4
Air Force,-5.6000000000000085,96.3,101.9
UMBC,-5.8999999999999915,101.2,107.1
LIU Brooklyn,-5.800000000000011,98.6,104.4
Tennessee Tech,-6.1000000000000085,101.1,107.2
Georgia Southern,-5.800000000000011,95.6,101.4
George Washington,-6.1000000000000085,98.3,104.4
Siena,-6.099999999999994,96.0,102.1
Duquesne,-6.5,100.2,106.7
New Orleans,-6.3999999999999915,96.7,103.1
Team,0.0,0.0,0.0
Mount St. Mary's,-6.3999999999999915,96.2,102.6
Rider,-6.700000000000003,96.5,103.2
New Hampshire,-7.5,103.7,111.2
FIU,-7.099999999999994,98.7,105.8
North Carolina A&T,-7.200000000000003,98.1,105.3
Marshall,-7.299999999999997,100.5,107.8
USC Upstate,-7.700000000000003,104.1,111.8
The Citadel,-7.599999999999994,102.4,110.0
North Florida,-7.3999999999999915,98.4,105.8
Alcorn St.,-7.599999999999994,100.0,107.6
Southeast Missouri St.,-7.8999999999999915,103.4,111.3
Elon,-7.700000000000003,99.3,107.0
Eastern Kentucky,-7.900000000000006,100.8,108.7
Texas A&M Corpus Chris,-7.700000000000003,96.5,104.2
Pacific,-7.6000000000000085,94.6,102.2
Lipscomb,-8.399999999999991,103.9,112.3
Prairie View A&M,-8.0,99.0,107.0
Miami OH,-8.300000000000011,102.1,110.4
St. Thomas,-8.900000000000006,106.6,115.5
UMass Lowell,-8.099999999999994,97.7,105.8
Pepperdine,-8.100000000000009,97.8,105.9
Southeastern Louisiana,-8.799999999999997,103.4,112.2
Illinois Chicago,-8.599999999999994,100.5,109.1
Louisiana Monroe,-8.599999999999994,99.9,108.5
Albany,-8.099999999999994,93.5,101.6
Northeastern,-8.400000000000006,97.5,105.9
Eastern Michigan,-8.299999999999997,96.2,104.5
North Carolina Central,-8.400000000000006,96.0,104.4
UC San Diego,-9.200000000000003,100.0,109.2
Austin Peay,-8.899999999999991,95.9,104.8
Manhattan,-9.299999999999997,101.0,110.3
SIU Edwardsville,-8.900000000000006,95.3,104.2
Loyola MD,-9.200000000000003,96.3,105.5
Dartmouth,-9.299999999999997,96.0,105.3
Portland St.,-9.5,97.9,107.4
Army,-9.299999999999997,96.2,105.5
Canisius,-9.5,96.9,106.4
Dixie St.,-9.600000000000009,95.1,104.7
UT Rio Grande Valley,-10.100000000000009,100.6,110.7
Presbyterian,-9.799999999999997,96.8,106.6
San Jose St.,-10.100000000000009,99.1,109.2
McNeese St.,-10.300000000000011,98.6,108.9
Tennessee St.,-10.399999999999991,98.2,108.6
Jackson St.,-9.899999999999991,91.4,101.3
Hartford,-11.0,100.9,111.9
Robert Morris,-11.399999999999991,98.7,110.1
Western Carolina,-11.400000000000006,97.1,108.5
Central Arkansas,-11.700000000000003,100.7,112.4
Tennessee Martin,-11.299999999999997,96.5,107.8
North Alabama,-10.700000000000003,91.0,101.7
Team,0.0,0.0,0.0
Radford,-11.099999999999994,94.2,105.3
Florida A&M,-11.199999999999989,95.4,106.6
Stetson,-11.399999999999991,96.4,107.8
St. Francis NY,-11.5,97.5,109.0
Evansville,-11.0,93.0,104.0
Maryland Eastern Shore,-11.0,90.1,101.1
Coppin St.,-11.5,91.8,103.3
Denver,-12.299999999999997,98.3,110.6
Lehigh,-12.399999999999991,97.9,110.3
Merrimack,-11.899999999999991,93.9,105.8
Binghamton,-12.100000000000009,94.1,106.2
Cal Poly,-11.900000000000006,92.3,104.2
South Carolina St.,-11.799999999999997,91.9,103.7
Cal St. Bakersfield,-12.700000000000003,95.3,108.0
Northern Illinois,-12.5,93.7,106.2
St. Francis PA,-12.900000000000006,95.3,108.2
Alabama St.,-13.099999999999994,95.0,108.1
Northern Arizona,-13.700000000000003,97.6,111.3
Little Rock,-13.800000000000011,96.1,109.9
Grambling St.,-13.599999999999994,94.0,107.6
Cal St. Northridge,-14.099999999999994,95.0,109.1
Southern Miss,-14.0,94.5,108.5
Lafayette,-14.199999999999989,95.4,109.6
Western Michigan,-15.100000000000009,98.6,113.7
UTSA,-14.299999999999997,94.0,108.3
Milwaukee,-14.700000000000003,94.1,108.8
Bucknell,-15.799999999999997,98.5,114.3
Idaho,-16.099999999999994,98.2,114.3
Bethune Cookman,-14.799999999999997,89.8,104.6
Sacred Heart,-16.5,99.7,116.2
Central Michigan,-15.899999999999991,96.2,112.1
Northwestern St.,-16.89999999999999,99.2,116.1
William & Mary,-15.800000000000011,92.6,108.4
Green Bay,-16.400000000000006,94.8,111.2
NJIT,-15.600000000000009,90.1,105.7
Morgan St.,-16.30000000000001,93.6,109.9
North Dakota,-17.200000000000003,98.2,115.4
Sacramento St.,-16.5,92.6,109.1
Hampton,-16.099999999999994,88.0,104.1
Houston Baptist,-17.60000000000001,93.3,110.9
Chicago St.,-18.099999999999994,95.2,113.3
Lamar,-18.299999999999997,94.7,113.0
Idaho St.,-18.5,93.3,111.8
Fairleigh Dickinson,-19.19999999999999,93.9,113.1
Nebraska Omaha,-20.099999999999994,96.9,117.0
American,-19.799999999999997,94.4,114.2
Alabama A&M,-17.900000000000006,84.6,102.5
Charleston Southern,-19.599999999999994,91.9,111.5
Holy Cross,-19.900000000000006,92.8,112.7
Central Connecticut,-21.0,90.0,111.0
Columbia,-22.299999999999997,94.9,117.2
Maine,-21.599999999999994,90.9,112.5
Arkansas Pine Bluff,-22.599999999999994,94.5,117.1
Incarnate Word,-23.0,92.4,115.4
Mississippi Valley St.,-24.900000000000006,93.0,117.9
Eastern Illinois,-23.0,84.7,107.7
Delaware St.,-26.400000000000006,84.3,110.7
IUPUI,-32.099999999999994,80.2,112.3
