Team,AdjEM,AdjOE,AdjDE
Georgia,-0.8000000000000114,108.6,109.4
Oakland,-0.9000000000000057,103.5,104.4
UNC Greensboro,-1.0,100.5,101.5
Southern Utah,-1.1000000000000085,105.6,106.7
Long Beach St.,-1.1000000000000085,102.1,103.2
Charlotte,-1.0999999999999943,105.9,107.0
Old Dominion,-1.0,101.0,102.0
Fordham,-1.0,94.8,95.8
Winthrop,-1.2999999999999972,104.8,106.1
Cornell,-1.4000000000000057,103.6,105.0
Georgetown,-1.5,105.1,106.6
Troy,-1.4000000000000057,98.8,100.2
Monmouth,-1.5999999999999943,101.0,102.6
Wright St.,-1.6999999999999886,105.9,107.6
Florida Gulf Coast,-1.8999999999999915,105.2,107.1
Weber St.,-2.1000000000000085,102.6,104.7
Nicholls St.,-2.0999999999999943,101.7,103.8
Campbell,-2.0999999999999943,101.9,104.0
Illinois St.,-2.200000000000003,105.0,107.2
UC Davis,-2.1999999999999886,99.4,101.6
UMKC,-2.299999999999997,101.3,103.6
Team,0.0,0.0,0.0
Arkansas St.,-2.3000000000000114,99.1,101.4
Cal St. Fullerton,-2.3999999999999915,102.7,105.1
Fort Wayne,-2.4000000000000057,99.8,102.2
Cal Baptist,-2.5999999999999943,101.2,103.8
Texas Southern,-2.6000000000000085,97.8,100.4
Tarleton St.,-2.700000000000003,100.5,103.2
South Dakota,-2.9000000000000057,105.3,108.2
Indiana St.,-2.8999999999999915,99.2,102.1
Northern Colorado,-3.299999999999997,108.9,112.2
Loyola Marymount,-3.299999999999997,106.3,109.6
Massachusetts,-3.6000000000000085,109.8,113.4
Valparaiso,-3.4000000000000057,103.0,106.4
Fairfield,-3.4000000000000057,100.0,103.4
San Diego,-3.3000000000000114,97.6,100.9
Pittsburgh,-3.5999999999999943,99.2,102.8
George Washington,-3.5999999999999943,100.0,103.6
Penn,-3.8999999999999915,105.7,109.6
Boston University,-3.8999999999999915,105.9,109.8
Harvard,-3.700000000000003,98.3,102.0
Niagara,-3.8999999999999915,99.2,103.1
Detroit,-4.200000000000003,106.1,110.3
Oregon St.,-4.3999999999999915,106.2,110.6
Southern,-4.099999999999994,96.0,100.1
Eastern Washington,-4.5,103.8,108.3
James Madison,-4.5,103.7,108.2
Southeast Missouri St.,-4.699999999999989,105.4,110.1
Marist,-4.6000000000000085,100.3,104.9
La Salle,-4.799999999999997,99.8,104.6
UT Arlington,-4.700000000000003,98.1,102.8
Howard,-5.0,101.8,106.8
Dartmouth,-4.799999999999997,97.3,102.1
Kennesaw St.,-5.200000000000003,104.2,109.4
High Point,-5.099999999999994,99.7,104.8
UMBC,-5.400000000000006,105.0,110.4
UNC Asheville,-5.200000000000003,100.8,106.0
Montana,-5.300000000000011,101.1,106.4
Western Illinois,-5.299999999999997,101.5,106.8
Brown,-5.200000000000003,99.5,104.7
Rider,-5.200000000000003,98.3,103.5
Rice,-5.599999999999994,105.5,111.1
Stony Brook,-5.700000000000003,105.1,110.8
LIU Brooklyn,-5.5,99.9,105.4
Marshall,-5.700000000000003,101.5,107.2
Alcorn St.,-5.599999999999994,99.7,105.3
Mount St. Mary's,-5.5,96.9,102.4
Ball St.,-5.8999999999999915,102.7,108.6
South Florida,-5.5,92.2,97.7
Siena,-5.900000000000006,98.3,104.2
New Hampshire,-6.400000000000006,103.5,109.9
Northeastern,-6.099999999999994,97.9,104.0
Team,0.0,0.0,0.0
Air Force,-6.299999999999997,97.0,103.3
Quinnipiac,-6.700000000000003,103.1,109.8
The Citadel,-6.700000000000003,101.7,108.4
Tennessee Tech,-6.700000000000003,101.7,108.4
Georgia Southern,-6.5,96.6,103.1
Youngstown St.,-7.0,103.8,110.8
Lipscomb,-7.099999999999994,103.0,110.1
Elon,-7.0,99.7,106.7
Miami OH,-7.599999999999994,104.0,111.6
Tennessee St.,-7.300000000000011,99.1,106.4
Eastern Kentucky,-7.599999999999994,101.7,109.3
New Orleans,-7.299999999999997,97.5,104.8
Pepperdine,-7.599999999999994,98.7,106.3
North Florida,-7.5,97.6,105.1
USC Upstate,-8.100000000000009,101.8,109.9
Louisiana Monroe,-8.0,101.3,109.3
Texas A&M Corpus Chris,-7.700000000000003,97.2,104.9
Bowling Green,-8.5,104.5,113.0
Southeastern Louisiana,-8.399999999999991,104.2,112.6
UC San Diego,-8.5,102.0,110.5
Hartford,-8.599999999999994,102.5,111.1
Portland St.,-8.400000000000006,97.8,106.2
Pacific,-8.5,96.2,104.7
UMass Lowell,-8.5,95.8,104.3
FIU,-8.799999999999997,98.0,106.8
Presbyterian,-8.700000000000003,96.3,105.0
Prairie View A&M,-8.899999999999991,98.4,107.3
Manhattan,-9.199999999999989,100.4,109.6
Dixie St.,-8.700000000000003,95.3,104.0
Illinois Chicago,-9.299999999999997,100.9,110.2
Radford,-8.899999999999991,96.2,105.1
North Carolina A&T,-9.200000000000003,97.8,107.0
Austin Peay,-9.099999999999994,95.7,104.8
Canisius,-9.5,96.9,106.4
St. Thomas,-10.5,106.6,117.1
SIU Edwardsville,-9.700000000000003,95.5,105.2
Loyola MD,-9.799999999999997,95.8,105.6
Jackson St.,-9.700000000000003,94.0,103.7
Army,-10.099999999999994,97.4,107.5
San Jose St.,-10.399999999999991,98.7,109.1
Albany,-9.799999999999997,93.0,102.8
Cal St. Bakersfield,-10.599999999999994,98.7,109.3
Denver,-10.899999999999991,100.4,111.3
Central Arkansas,-10.899999999999991,100.7,111.6
Tennessee Martin,-10.600000000000009,97.3,107.9
Duquesne,-10.700000000000003,97.7,108.4
Morgan St.,-10.599999999999994,94.5,105.1
Merrimack,-10.700000000000003,94.8,105.5
Northern Illinois,-10.700000000000003,94.1,104.8
Lehigh,-11.299999999999997,98.9,110.2
Team,0.0,0.0,0.0
Cal Poly,-10.799999999999997,93.8,104.6
Binghamton,-11.099999999999994,95.0,106.1
Western Carolina,-11.600000000000009,98.8,110.4
Eastern Michigan,-11.299999999999997,95.9,107.2
North Alabama,-11.5,92.1,103.6
Stetson,-12.099999999999994,97.2,109.3
Florida A&M,-12.0,96.3,108.3
Robert Morris,-12.900000000000006,100.1,113.0
Western Michigan,-12.799999999999997,98.7,111.5
Maryland Eastern Shore,-11.900000000000006,91.8,103.7
McNeese St.,-12.799999999999997,98.0,110.8
North Carolina Central,-12.799999999999997,95.8,108.6
South Carolina St.,-12.5,92.6,105.1
St. Francis NY,-13.200000000000003,95.8,109.0
UTSA,-13.0,94.6,107.6
Sacramento St.,-13.299999999999997,96.4,109.7
Lafayette,-13.5,98.3,111.8
UT Rio Grande Valley,-14.099999999999994,99.5,113.6
Little Rock,-13.799999999999997,97.5,111.3
Grambling St.,-13.799999999999997,94.0,107.8
Coppin St.,-13.399999999999991,90.9,104.3
Central Michigan,-14.299999999999997,96.0,110.3
St. Francis PA,-14.399999999999991,95.4,109.8
Hampton,-14.0,92.0,106.0
Sacred Heart,-15.5,101.4,116.9
Bucknell,-15.699999999999989,101.4,117.1
Evansville,-14.299999999999997,92.8,107.1
Alabama St.,-15.0,96.7,111.7
Northwestern St.,-15.400000000000006,98.8,114.2
Southern Miss,-15.199999999999989,95.9,111.1
Idaho,-16.099999999999994,99.0,115.1
Idaho St.,-16.0,95.9,111.9
William & Mary,-15.599999999999994,91.7,107.3
Alabama A&M,-14.799999999999997,86.8,101.6
Green Bay,-16.0,93.1,109.1
Milwaukee,-16.0,93.0,109.0
Bethune Cookman,-16.200000000000003,93.7,109.9
Northern Arizona,-16.5,95.4,111.9
Houston Baptist,-16.69999999999999,96.4,113.1
American,-16.400000000000006,94.3,110.7
Cal St. Northridge,-16.400000000000006,94.6,111.0
Chicago St.,-17.400000000000006,97.1,114.5
North Dakota,-18.400000000000006,97.3,115.7
NJIT,-17.700000000000003,90.6,108.3
Fairleigh Dickinson,-18.900000000000006,95.8,114.7
Nebraska Omaha,-19.299999999999997,97.7,117.0
Charleston Southern,-18.89999999999999,93.7,112.6
Lamar,-19.5,92.0,111.5
Holy Cross,-19.89999999999999,91.9,111.8
Incarnate Word,-21.60000000000001,95.3,116.9
Arkansas Pine Bluff,-22.299999999999997,97.8,120.1
Maine,-21.400000000000006,93.3,114.7
Mississippi Valley St.,-21.900000000000006,94.0,115.9
Columbia,-22.39999999999999,92.9,115.3
Central Connecticut,-22.0,91.0,113.0
Delaware St.,-23.299999999999997,87.5,110.8
Eastern Illinois,-24.799999999999997,84.2,109.0
IUPUI,-29.0,81.5,110.5
