ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1,0,-3.766666667,-2.382162272,-1.012924473,88.6,92,89.5,95.76666667,Sat 1-15 1-15,A,247 (Ⅳ),North Florida,"W, 54-51",59,91.3,39.8,20.3,38.2,24.1,86.3,38.5,16.9,21.9,35.4,-25,-2,130,90.13427734,91.66855469,90.97736117,90.5622915,93.12841797,96.75683594,93.35952345,91.57521598,20220115,95.2,98.3,-3.1,97.1,109.9,-12.8,95.9,99.9,-4.05,65,-0.517457438,131.1592626,64.16785206,-2.353879265,131.5827736,-5.723369799,131.5827736,-2.353879265,131.5827736,-5.723369799,123.0223325,99.6,110.6,-11.04,69.4,95.2,98.3,-3.1,97.1,109.9,-12.8,-3.799479067,116.042135,0,93.40177617,91.13018835,2.271587815,4.153137962,89.95508122,101.434004,-11.47892276,-9.755969441,1/15/2022,-5.148149396,116.1358486,-7.178808637,116.1358486,4.05,67.63,59.7760565,63.58,7.853943505,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.575532001,0.688039166,1.667837728,0.283333333,1.246756592,6.148181818,6.358,1,1,1,1,1,3,3,3
-29.5,-27,-12.16666667,-10.78810818,-5.846938205,98.6,91,126.2,103.1666667,Tue 1-18 1-18,A,95 (Ⅱ),Liberty,"L, 88-49",59,82.9,42.3,15.2,18.2,15.4,148.9,81,15.2,15.8,57.1,15.5,9.5,121.5,94.36713867,90.13427734,93.51824078,92.02369305,109.664209,93.12841797,104.306349,97.87063125,20220118,94,97.3,-3.3,107.1,101,6.1,95,98.9,-3.88,64.2,8.844157606,120.4349636,59.81650071,9.131785049,122.6776723,9.814076066,122.6776723,9.131785049,122.6776723,9.814076066,118.351754,106.8,101.5,5.31,65.5,94,97.3,-3.3,107.1,101,6.1,9.2143117,113.3339366,0,93.03638235,94.97393392,-1.937551569,2.248010327,103.524805,101.3794091,2.145395907,4.13086337,1/18/2022,5.779742182,118.5838074,2.854537491,118.5838074,-23.12,44.51,62.39403766,67.63,-17.88403766,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.182795769,0.29100482,-6.908108181,-8.286666667,1.667837728,3.709166667,6.148181818,-1,1,-1,1,1,-1,3,3
3,1,-8.866666667,-6.558738788,-4.438403986,109.7,98.96666667,107.8,107.8333333,Sat 1-22 1-22,A,159 (Ⅲ),Bellarmine,"L, 76-73 OT",66,110.4,58.9,19.7,30,21.4,114.9,51.8,13.6,25.8,31.6,24.5,6,124.5,102.0335693,94.36713867,98.91216052,95.23756704,108.7321045,109.664209,105.4708993,99.67597103,20220122,93.4,98,-4.6,105.8,107.3,-1.5,94.1,99.6,-5.53,63.5,5.189191448,118.4444544,57.17709815,5.402922584,120.1437631,10.39437057,120.1437631,5.402922584,120.1437631,10.39437057,116.7925555,106.1,108.8,-2.71,63.3,93.4,98,-4.6,105.8,107.3,-1.5,4.545126806,110.6708055,0,94.47073086,95.89349162,-1.422760758,1.938854389,100.1695034,106.4632087,-6.293705269,-4.34938858,1/22/2022,0.579576352,115.7307199,-2.013771935,115.7307199,6.53,51.04,56.43269178,44.51,-5.392691776,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.283854583,0.477990462,-1.028738788,-3.336666667,-6.908108181,3.926153846,3.709166667,-1,-1,-1,1,1,-1,-1,3
-4,-15,-13.73333333,-9.539159192,-6.449603261,104.8,104.3666667,120.3,118.1,Mon 1-24 1-24,A,234 (Ⅲ),Kennesaw St.,"L, 76-68",63,108.7,54.6,14.4,26.7,29.6,121.5,62.3,6.4,10.7,34,15.5,4,128.5,103.4167847,102.0335693,100.8747737,96.97619121,114.5160522,108.7321045,110.4139329,103.4257945,20220124,94.5,98.5,-4,102.3,105.2,-2.9,94.8,100.1,-5.27,63.3,4.617935515,122.3605186,61.13897582,4.370593553,125.8108974,9.430936382,125.8108974,4.370593553,125.8108974,9.430936382,118.674367,101.4,105,-3.59,67.9,94.5,98.5,-4,102.3,105.2,-2.9,3.98181064,121.1671641,0,95.9313792,97.06006308,-1.128683881,2.172221993,102.9535682,99.59039492,3.363173247,5.881416381,1/24/2022,6.195941146,122.9020098,4.048589551,122.9020098,-9.73,41.31,54.63512785,51.04,-13.32512785,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.351619292,0.277565279,-4.269159192,-8.463333333,-1.028738788,2.950714286,3.926153846,-1,-1,-1,1,1,-1,-1,-1
4,-6,-6.533333333,-8.359439461,-6.367857214,101.1,105.2,107.1,111.7333333,Thu 1-27 1-27,H,263 (Ⅳ),Lipscomb,"W, 66-59",57,115.4,50.9,17.5,44.1,25,103.1,52,14,21.9,19.6,-14,-3,139,102.2583923,103.4167847,100.9498491,97.72597463,110.8080261,114.5160522,109.3092886,104.0938318,20220127,95.2,99.3,-4.1,105.1,112.7,-7.6,95.5,100.4,-4.88,62.3,-5.89272539,130.3160327,61.41379801,-5.5860963,133.6284041,-1.991477573,133.6284041,-5.5860963,133.6284041,-1.991477573,140.0188668,104.3,113.5,-9.16,69.3,95.2,99.3,-4.1,105.1,112.7,-7.6,-8.758921641,130.0902317,0,95.5683796,97.01838786,-1.450008264,1.890714883,100.2242588,106.2722091,-6.047950324,-6.093830835,1/27/2022,-6.242868573,125.53957,-6.587061019,125.53957,-1.12,40.19,50.19341857,41.31,-10.00341857,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.612451519,0.723930824,-3.479439461,-1.653333333,-4.269159192,2.679333333,2.950714286,-1,-1,-1,1,1,-1,-1,-1
9,5,-5.433333333,-3.839626307,-4.264610448,100.2,102.0333333,95,107.4666667,Sat 1-29 1-29,H,300 (Ⅳ),Central Arkansas,"W, 79-59",68,116,58,16.2,30.3,39.3,86.7,38.1,16.2,26.2,19,0.5,-11,137.5,101.2291962,102.2583923,100.6998994,98.17579742,102.9040131,110.8080261,104.5395257,102.4404079,20220129,95.4,99.3,-3.9,101.3,114.9,-13.6,95.5,100.4,-4.88,62.3,-10.74844219,131.8134517,63.27482219,-9.684849819,136.719488,-6.723923227,136.719488,-9.684849819,136.719488,-6.723923227,146.6848715,98.5,115.3,-16.86,71.4,95.4,99.3,-3.9,101.3,114.9,-13.6,-9.797218147,138.7085803,0,95.14263633,96.84543953,-1.702803197,1.901119287,97.48902749,105.8493935,-8.360366006,-2.623490104,1/29/2022,-7.637390793,126.8709131,-4.628234465,126.8709131,9.88,50.07,46.85894571,40.19,3.211054289,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.852592921,0.766500505,1.040373693,-0.553333333,-3.479439461,3.129375,2.679333333,1,-1,1,1,1,3,-1,-1
5,-1,-0.9,-3.193084205,-3.834681275,91.9,97.73333333,93.8,98.63333333,Thu 2-03 2-03,A,298 (Ⅳ),North Alabama,"W, 56-50",61,91.9,36.5,23,41.2,56.3,82.1,32.5,9.8,24.4,33.3,-21,-1,127,96.56459808,101.2291962,97.76659961,97.03474335,98.35200653,102.9040131,100.9596838,100.8694246,20220203,95.4,99.2,-3.8,90.8,97.8,-7,95.3,99.8,-4.5,62.7,0.6153551,113.5786264,61.45135135,1.20353121,115.7405485,3.09346377,115.7405485,1.20353121,115.7405485,3.09346377,126.363153,91,99.7,-8.68,68.9,95.4,99.2,-3.8,90.8,97.8,-7,1.744639567,118.99965,0,95.33058069,95.95439281,-0.623812115,2.756642061,92.73152129,96.24259004,-3.511068752,-6.300641406,2/3/2022,1.446568357,114.0776306,-3.875674945,114.0776306,3.5,53.57,47.92929714,50.07,5.640702859,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.537937144,0.445211724,1.306915795,3.6,1.040373693,3.151176471,3.129375,1,1,1,1,1,3,3,-1
1.5,-5,-0.766666667,-3.99538947,-4.155648316,103,98.36666667,108.6,99.13333333,Sat 2-05 2-05,A,169 (Ⅲ),Jacksonville St.,"L, 64-58",57,101,44.2,10.5,30.8,13.3,111.5,50,13.9,25.8,39.6,-5,7.5,127,99.78229904,96.56459808,99.51106641,98.11933547,103.4760033,98.35200653,103.5064559,102.2749838,20220205,95.5,98.8,-3.3,105.4,103.7,1.7,95.4,99.1,-3.71,62.6,7.3995265,118.8510311,58.68193457,6.515865241,122.7836263,6.487644077,122.7836263,6.515865241,122.7836263,6.487644077,130.1581116,106.1,102.9,3.13,65.9,95.5,98.8,-3.3,105.4,103.7,1.7,8.228538083,126.1753918,0,95.79412716,96.42346207,-0.629334912,2.889605255,100.9364069,101.4287889,-0.492381982,-6.088011138,2/5/2022,3.386888039,117.4584284,-3.65142122,117.4584284,-1.29,52.28,49.80953143,53.57,2.470468573,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.237525262,0.373513956,-0.28538947,2.943333333,1.306915795,2.904444444,3.151176471,-1,1,1,1,1,1,3,3
9.5,8,0.4,0.23640702,-1.818257713,112.7,102.5333333,104,102.1333333,Wed 2-09 2-09,H,264 (Ⅳ),Eastern Kentucky,"W, 81-68",67,120.6,62.7,22.3,40,33.3,101.2,41.8,4.5,26.7,12.3,14,-3.5,135,106.2411495,99.78229904,103.9073776,100.7703654,103.7380016,103.4760033,103.6709706,102.5886231,20220209,96.4,99.9,-3.5,101.4,107.7,-6.3,96.1,99.4,-3.29,62.4,-5.582861724,129.75957,63.55391181,-5.393093544,133.8684465,-7.168852092,133.8684465,-5.393093544,133.8684465,-7.168852092,141.3577203,101.6,108.3,-6.75,71.6,96.4,99.9,-3.5,101.4,107.7,-6.3,-6.232127308,134.7827541,0,96.38596397,96.97626595,-0.590301977,2.986304151,97.54698955,103.2992303,-5.752240771,-4.468609928,2/9/2022,-6.787653957,126.7640204,-6.504210164,126.7640204,11.29,63.57,50.63302095,52.28,12.93697905,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.63055866,0.741003826,3.52640702,3.69,-0.28538947,3.345789474,2.904444444,1,-1,1,1,1,3,1,3
9.5,5,2.8,1.924271347,-0.524029038,112.3,109.3333333,107,106.5333333,Sat 2-12 2-12,H,95 (Ⅲ),Liberty,"W, 73-69",63,115.4,56.9,17.4,27.6,41.2,109.1,50,15.8,28.6,33.3,17.5,5.5,124.5,109.2705748,106.2411495,106.7049184,102.8666626,105.3690008,103.7380016,104.7806471,103.3906916,20220212,97.6,100.3,-2.7,109,100,9,97.1,99.7,-2.63,62.3,2.484492879,117.0359226,57.42588905,3.509582133,122.1862515,1.61677213,122.1862515,3.509582133,122.1862515,1.61677213,119.2790646,107.9,100.4,7.51,64.8,97.6,100.3,-2.7,109,100,9,6.607118906,121.3734865,0,97.29206378,98.1285724,-0.836508627,2.372221473,100.8548992,99.84890849,1.005990715,0.893779316,2/12/2022,-2.16912464,115.9543652,-2.483190866,115.9543652,7.63,71.2,54.9453473,63.57,16.2546527,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.300205514,0.581832348,4.554271347,5.43,3.52640702,3.56,3.345789474,1,1,1,1,1,3,3,1
