ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
13.5,46,22.56666667,29.54296601,30.4512454,133,117.1,87,94.53333333,Sat 12-18 12-18,N,134 (Ⅲ),Butler,"W, 77-48",58,132.4,63.7,17.2,44,27.5,82.5,35.6,12,29.5,23.7,-6.5,-15.5,131.5,121.5083008,110.0166016,120.6583583,122.8076994,90.55996094,94.11992188,91.1153923,92.35645397,20211218,118.8,93.6,25.2,99.3,95.9,3.4,120.4,91.7,28.67,68.4,-12.55467931,126.3011497,60.81081081,-13.1148973,129.2927729,-17.7049539,129.2927729,-13.1148973,129.2927729,-17.7049539,116.9618347,102.5,95.3,7.25,62.5,118.8,93.6,25.2,99.3,95.9,3.4,-18.01938226,124.6724712,0,115.514732,90.54576921,24.96896283,32.68593641,95.25757115,101.0136407,-5.756069574,-11.21020758,12/18/2021,-19.02069839,126.8324246,-26.69360107,126.8324246,17.33,52.35,49.39263222,35.02,2.957367779,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.930053617,0.964967875,0.872966011,-6.103333333,-6.405550983,4.759090909,3.502,1,-1,1,1,1,3,-1,-1
-19.5,6,20.2,21.79531067,26.06010988,109.3,115.0333333,103,94.83333333,Mon 12-20 12-20,H,355 (Ⅳ),Incarnate Word,"W, 79-59",64,123.9,53.8,17.3,51.4,22.7,92.5,51.9,17.3,15.6,9.3,-7,-39.5,145,115.4041504,121.5083008,116.8722389,120.351754,96.77998047,90.55996094,95.0769282,94.29164416,20211220,120,93.1,26.9,95.1,112.4,-17.3,120.2,92.2,27.98,68.1,-38.82760757,146.8967788,66.35633001,-35.78109701,152.8729556,-37.48373408,152.8729556,-35.78109701,152.8729556,-37.48373408,144.3299089,91.3,113.8,-22.44,68.5,120,93.1,26.9,95.1,112.4,-17.3,-38.42341286,149.3065408,0,113.9445499,91.72834052,22.21620936,27.79427993,96.58280763,108.1732251,-11.59041743,-12.40969922,12/20/2021,-27.61617377,144.7817045,-28.67878333,144.7817045,-21.98,30.37,50.37842148,52.35,-20.00842148,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.999915688,0.99573216,-6.184689326,-7.78,0.872966011,2.530833333,4.759090909,-1,1,-1,1,1,-1,3,-1
-15,17,23.13333333,20.23020712,24.43099899,141.9,128.0666667,124.8,104.9333333,Wed 12-29 12-29,H,213 (Ⅳ),Nicholls St.,"W, 104-90",73,142.4,68.9,11,33.3,44.3,123.2,58.9,13.7,34.1,12.3,46,-29,148,128.6520752,115.4041504,125.2148259,124.2696169,110.7899902,96.77998047,104.9846188,99.83861795,20211229,120.3,93.5,26.8,98.1,104.2,-6.1,120.4,92.5,27.95,67.9,-26.01681974,146.3417343,68.18975818,-27.73635393,152.2944979,-21.67642251,152.2944979,-27.73635393,152.2944979,-21.67642251,146.32576,98.6,102.6,-4.03,70.6,120.3,93.5,26.8,98.1,104.2,-6.1,-26.39591276,143.5576553,0,115.5281132,94.07014647,21.45796673,25.68865848,100.7952085,101.5888864,-0.793677894,-1.983050774,12/29/2021,-19.89829791,148.6589649,-21.004892,148.6589649,-10.95,19.42,43.70894765,30.37,-24.28894765,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.997126738,0.970958833,-7.719792884,-4.816666667,-6.184689326,1.493846154,2.530833333,-1,-1,-1,1,1,-1,-1,3
-17.5,10,11.4,17.08680474,21.95263554,112.7,121.3,101.9,109.9,Mon 1-03 1-03,H,25 (I),Wisconsin,"L, 74-69",67,103.4,48.2,18,34.2,42.9,110.9,50,10.5,25,31.7,3.5,-12.5,139.5,120.6760376,128.6520752,121.0432173,122.1660502,106.3449951,110.7899902,103.9564125,100.2134147,20220103,121.7,95.7,26,107.4,94,13.4,121.6,94.4,27.19,68.1,-10.65132353,137.260513,64.12830725,-11.64615635,143.144835,-10.19429961,143.144835,-11.64615635,143.144835,-10.19429961,147.5658876,108.1,92.7,15.45,66.2,121.7,95.7,26,107.4,94,13.4,-12.28075228,142.6018032,0,115.0450602,94.25607636,20.78898389,23.57221817,103.4734293,94.15375286,9.319676481,8.321793039,1/3/2022,-10.8931683,135.6727053,-11.86177534,135.6727053,-17.19,2.23,35.61263177,19.42,-33.38263177,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.883070359,0.850235649,-10.10319526,-15.79,-7.719792884,0.159285714,1.493846154,-1,-1,-1,1,1,-1,-1,-1
-3,24,17.6,19.69120316,22.48851998,129.7,128.1,104.8,110.5,Sat 1-08 1-08,A,82 (Ⅱ),Penn St.,"W, 74-67",62,119,56,12.9,32.3,22.4,107.7,54.5,17.7,31,20,2.5,-10,138.5,125.1880188,120.6760376,123.9288115,123.5358593,105.5724976,106.3449951,104.2376084,101.0473393,20220108,123.3,97.7,25.6,107.2,98.9,8.3,122.8,96.9,25.93,68.3,-5.770088646,137.3225055,61.20768137,-6.833779429,142.2900307,-0.021362374,142.2900307,-6.833779429,142.2900307,-0.021362374,140.0621592,108.4,98.4,9.98,63,123.3,97.7,25.6,107.2,98.9,8.3,-4.985408598,134.4802905,0,114.5417519,94.32928668,20.21246527,22.66035029,103.9998274,98.21474447,5.785082939,5.782785292,1/8/2022,-5.346324446,132.2250689,-8.372819754,132.2250689,-1.93,0.3,24.48508785,2.23,-24.18508785,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.829548092,0.694684782,-6.238796837,-8.33,-10.10319526,0.02,0.159285714,-1,-1,-1,1,1,-1,-1,-1
7,33,22.96666667,24.19413544,24.43606181,124.3,122.2333333,91.1,99.26666667,Fri 1-14 1-14,H,157 (Ⅳ),Nebraska,"W, 92-65",73,126,56.2,13.7,37.8,41.5,89,52.6,23.3,22.9,22.8,3,-20,154,124.7440094,125.1880188,124.052541,123.6747939,98.33624878,105.5724976,99.85840557,99.23873214,20220114,125.1,99.2,25.9,103.3,103,0.3,124.1,97.9,26.16,68.3,-23.15757646,161.7565457,70.63172119,-23.74928292,167.7471613,-17.12809232,167.7471613,-23.74928292,167.7471613,-17.12809232,170.8497526,103.6,103.1,0.52,72.7,125.1,99.2,25.9,103.3,103,0.3,-21.17412738,154.6083265,0,115.2099392,94.13187022,21.078069,24.02237942,97.54099829,100.4770173,-2.936019033,-4.339889372,1/14/2022,-21.50707241,150.5303242,-22.20507596,150.5303242,6.84,7.14,16.4233919,0.3,-9.283391897,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.971594486,0.979734332,-1.965864558,-3.193333333,-6.238796837,0.44625,0.02,-1,-1,-1,1,1,-1,-1,-1
9.5,33,30.6,27.36275696,26.1204142,127.1,127.0333333,93.4,96.43333333,Mon 1-17 1-17,A,15 (I-A),Illinois,"W, 96-88 2OT",85,113.4,51.5,14.2,24.4,47.1,103.9,49.4,9.4,18.2,19.5,37,1.5,147,125.9220047,124.7440094,125.0683607,124.2975587,95.86812439,98.33624878,97.70560371,98.17714448,20220117,125.6,98.7,26.9,118.4,95.1,23.3,124,97.6,26.4,68.2,3.752198841,151.3690108,66.16273115,2.734154717,160.2538647,12.50363337,160.2538647,2.734154717,160.2538647,12.50363337,152.6862449,117.4,93,24.43,68.2,125.6,98.7,26.9,118.4,95.1,23.3,10.79349772,153.8579576,0,114.2579592,93.89702831,20.36093093,22.0562495,110.5438166,92.99911507,17.54470153,21.53609569,1/17/2022,2.319269357,142.4489158,1.912194913,142.4489158,6.6,13.74,13.32892793,7.14,0.411072068,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.443201503,0.412591847,0.962756961,4.2,-1.965864558,0.808235294,0.44625,1,-1,1,1,1,3,-1,-1
-6.5,16,27.86666667,23.80850464,24.40761162,113.6,121.6666667,96.9,93.8,Thu 1-20 1-20,A,20 (I),Indiana,"L, 68-65",66,98.1,53.7,18.1,23.5,31.5,102.7,48.2,4.5,11.4,42.9,-7.5,-3.5,140.5,119.7610023,125.9220047,121.2455738,122.352548,96.38406219,95.86812439,97.43706914,97.94493639,20220120,125.6,98,27.6,107.6,89.9,17.7,124.3,97.3,27.04,68,-0.655354701,143.3416556,65.87197724,-0.914222847,147.3572481,0.867683447,147.3572481,-0.914222847,147.3572481,0.867683447,151.5325003,108.8,90.9,17.93,68.1,125.6,98,27.6,107.6,89.9,17.7,2.685681557,139.3930265,0,113.1208671,94.42003673,18.70083037,20.50957587,102.9346901,90.34978566,12.58490446,16.73598133,1/20/2022,0.384000563,134.5919117,-0.297844583,134.5919117,-11.04,2.7,13.46595195,13.74,-10.76595195,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.63055866,0.485413341,-3.231495359,0.826666667,0.962756961,0.15,0.808235294,-1,1,-1,1,1,-1,3,-1
8,38,29.56666667,28.63900309,26.93350042,136.7,125.8,98.4,96.23333333,Sun 1-23 1-23,H,56 (Ⅱ),Northwestern,"W, 80-60",60,132.8,62.5,14.9,38.5,23.2,99.6,53,16.6,17.9,18,-8,-12,148,128.2305012,119.7610023,126.3970492,124.9611756,97.3920311,96.38406219,97.75804609,98.02767523,20220123,124.9,98.2,26.7,110.3,99.3,11,123.5,97.5,26.07,67.4,-12.96211752,150.1961149,65.48250356,-14.91981601,156.3349698,-14.72963364,156.3349698,-14.91981601,156.3349698,-14.72963364,155.7996452,111.1,98.6,12.52,68.3,124.9,98.2,26.7,110.3,99.3,11,-9.671499043,145.978127,0,113.7007944,93.79557928,19.90521515,21.92103036,103.2970715,96.78384126,6.513230288,5.642154398,1/23/2022,-12.7260497,139.2227886,-12.74601252,139.2227886,11.93,14.63,9.877301303,2.7,4.752698697,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.873451046,0.887244716,2.569003094,3.496666667,-3.231495359,0.77,0.15,1,-1,1,1,1,3,-1,3
8,41,32.13333333,32.89266873,29.56377307,134.3,128.2,92.9,96.06666667,Thu 1-27 1-27,A,18 (I-A),Iowa,"W, 83-73",66,125.8,74.5,22.7,34.6,44.9,110.6,43.8,12.1,34.1,28.1,1.5,-2,154.5,131.2652506,128.2305012,129.0313661,126.6591437,95.14601555,97.3920311,96.1386974,97.09537064,20220127,124.7,97.7,27,117.8,98.9,18.9,124.6,97.1,27.47,66.3,-1.518715915,155.8094138,65.9227596,-1.056746612,161.0107154,-2.928370245,161.0107154,-1.056746612,161.0107154,-2.928370245,147.4849515,117.8,99,18.76,69.9,124.7,97.7,27,117.8,98.9,18.9,0.343697245,151.4120257,0,113.5791199,93.8047398,19.77438005,21.04682331,111.0698177,95.87101992,15.19879782,18.80085482,1/27/2022,0.854651859,143.947831,0.732994509,143.947831,13.53,28.16,11.4615342,14.63,16.6984658,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.575532001,0.467563748,5.422668729,4.663333333,2.569003094,1.408,0.77,1,1,1,1,1,3,3,-1
