Team,AdjEM,AdjOE,AdjDE
Drake,7.0,104.2,97.2
Georgia,6.700000000000003,100.8,94.1
Kansas St.,6.700000000000003,103.4,96.7
Indiana St.,6.6000000000000085,105.2,98.6
Team,0.0,0.0,0.0
Colorado St.,6.699999999999989,108.1,101.4
South Florida,6.200000000000003,100.7,94.5
Auburn,6.200000000000003,102.0,95.8
Texas A&M,6.0,100.3,94.3
Liberty,6.200000000000003,102.8,96.6
Old Dominion,6.099999999999994,103.5,97.4
Bradley,5.8999999999999915,101.6,95.7
Georgia St.,6.0,103.3,97.3
Wright St.,5.699999999999989,99.1,93.4
Utah St.,5.700000000000003,100.5,94.8
UNC Greensboro,5.299999999999997,98.2,92.9
South Dakota St.,5.6000000000000085,106.2,100.6
Wake Forest,5.299999999999997,103.6,98.3
Murray St.,5.0,101.1,96.1
Pacific,4.700000000000003,100.2,95.5
Toledo,4.900000000000006,105.0,100.1
Santa Clara,4.3999999999999915,97.8,93.4
Missouri St.,4.700000000000003,103.7,99.0
Winthrop,4.700000000000003,104.4,99.7
Tulsa,4.5,99.5,95.0
George Mason,4.599999999999994,103.5,98.9
Boston College,4.599999999999994,104.6,100.0
Nevada,4.3999999999999915,101.8,97.4
Louisiana Tech,4.299999999999997,101.1,96.8
UC Riverside,4.200000000000003,99.5,95.3
Massachusetts,4.200000000000003,105.8,101.6
UCF,3.799999999999997,98.8,95.0
Buffalo,3.799999999999997,100.5,96.7
Iowa St.,3.799999999999997,104.8,101.0
California,3.6000000000000085,100.7,97.1
Little Rock,3.6999999999999886,103.6,99.9
Wyoming,3.5,104.6,101.1
UTEP,3.1000000000000085,101.7,98.6
UNLV,3.0,103.5,100.5
Vanderbilt,2.8999999999999915,101.1,98.2
Fordham,2.6999999999999886,97.1,94.4
Saint Joseph's,2.5,105.8,103.3
San Diego,2.0999999999999943,98.5,96.4
Oregon St.,2.200000000000003,101.0,98.8
Loyola Marymount,2.200000000000003,103.4,101.2
Siena,1.7999999999999972,104.5,102.7
Eastern Washington,1.7999999999999972,98.8,97.0
East Carolina,1.7000000000000028,99.9,98.2
La Salle,1.5999999999999943,96.8,95.2
Grand Canyon,1.4000000000000057,102.2,100.8
Belmont,1.4000000000000057,101.9,100.5
Charlotte,1.2000000000000028,98.7,97.5
UMBC,1.0,98.5,97.5
Ball St.,1.0,98.5,97.5
Texas St.,0.7000000000000028,97.4,96.7
Team,0.0,0.0,0.0
UTSA,0.6999999999999886,104.6,103.9
Mercer,0.6000000000000085,101.7,101.1
Eastern Michigan,0.4000000000000057,98.9,98.5
Stephen F. Austin,-0.10000000000000853,96.6,96.7
Monmouth,-0.20000000000000284,100.6,100.8
Wofford,-0.4000000000000057,100.3,100.7
Washington St.,-0.4000000000000057,94.0,94.4
Bowling Green,-0.5,103.8,104.3
FIU,-0.5,100.5,101.0
Drexel,-0.6000000000000085,99.6,100.2
Eastern Kentucky,-0.7000000000000028,96.7,97.4
UC Santa Barbara,-0.6999999999999886,102.9,103.6
Colgate,-0.7000000000000028,102.1,102.8
Saint Peter's,-0.7000000000000028,94.8,95.5
Western Carolina,-0.7999999999999972,103.3,104.1
Fresno St.,-0.9000000000000057,99.5,100.4
UC Irvine,-1.0999999999999943,98.2,99.3
Southern Utah,-1.2000000000000028,100.6,101.8
Northeastern,-1.2999999999999972,99.8,101.1
UT Arlington,-1.2999999999999972,95.7,97.0
Valparaiso,-1.3999999999999915,96.9,98.3
Montana St.,-1.5,101.0,102.5
Montana,-1.5,96.0,97.5
Chattanooga,-1.8999999999999915,100.9,102.8
Kent St.,-1.9000000000000057,99.1,101.0
Coastal Carolina,-2.0,101.6,103.6
Navy,-1.9000000000000057,100.6,102.5
Boston University,-2.0,99.4,101.4
Hofstra,-2.0999999999999943,99.5,101.6
Lafayette,-2.200000000000003,103.0,105.2
Detroit,-2.3000000000000114,103.1,105.4
Illinois Chicago,-2.0999999999999943,94.7,96.8
NJIT,-2.200000000000003,98.7,100.9
Akron,-2.6000000000000085,96.8,99.4
Oral Roberts,-3.0,103.3,106.3
Canisius,-3.0,98.9,101.9
Miami OH,-3.200000000000003,98.2,101.4
Illinois St.,-3.3000000000000114,98.1,101.4
Louisiana Lafayette,-3.200000000000003,95.8,99.0
Southern Illinois,-3.3000000000000114,95.1,98.4
Florida Gulf Coast,-3.299999999999997,95.3,98.6
Austin Peay,-3.6999999999999886,100.9,104.6
Eastern Illinois,-3.799999999999997,99.2,103.0
Bryant,-3.8999999999999915,101.4,105.3
Northern Kentucky,-4.0,97.8,101.8
Youngstown St.,-4.200000000000003,102.7,106.9
College of Charleston,-4.099999999999994,99.4,103.5
Norfolk St.,-3.8999999999999915,95.2,99.1
UNC Wilmington,-4.099999999999994,97.9,102.0
Cal St. Bakersfield,-4.200000000000003,96.7,100.9
Team,0.0,0.0,0.0
East Tennessee St.,-4.0,90.4,94.4
Hawaii,-4.3999999999999915,96.7,101.1
Milwaukee,-4.300000000000011,97.6,101.9
New Hampshire,-4.400000000000006,94.8,99.2
Army,-4.400000000000006,95.3,99.7
Texas Southern,-4.6000000000000085,98.6,103.2
Florida Atlantic,-4.5,96.2,100.7
UC San Diego,-4.8999999999999915,98.2,103.1
Campbell,-5.0,99.8,104.8
South Alabama,-5.200000000000003,103.1,108.3
Tulane,-4.900000000000006,93.5,98.4
North Dakota St.,-5.0,94.5,99.5
Jacksonville St.,-5.0,94.5,99.5
Middle Tennessee,-5.0,94.3,99.3
Temple,-5.1000000000000085,93.8,98.9
Cleveland St.,-5.300000000000011,96.6,101.9
UNC Asheville,-5.3999999999999915,98.7,104.1
Sacramento St.,-5.3999999999999915,94.9,100.3
Towson,-5.800000000000011,99.6,105.4
Marist,-5.599999999999994,93.7,99.3
James Madison,-6.0,100.2,106.2
VMI,-5.8999999999999915,96.7,102.6
Southern,-6.0,96.9,102.9
Southern Miss,-5.799999999999997,93.3,99.1
Long Beach St.,-6.099999999999994,97.0,103.1
Merrimack,-5.700000000000003,91.3,97.0
Northwestern St.,-6.400000000000006,100.8,107.2
Stetson,-6.400000000000006,98.3,104.7
Loyola MD,-6.3999999999999915,98.9,105.3
Samford,-6.799999999999997,100.4,107.2
Mount St. Mary's,-6.700000000000003,96.1,102.8
Georgia Southern,-6.6000000000000085,93.6,100.2
Central Arkansas,-6.800000000000011,97.1,103.9
Manhattan,-6.799999999999997,97.0,103.8
Robert Morris,-6.6000000000000085,94.3,100.9
New Mexico,-6.700000000000003,95.1,101.8
Appalachian St.,-6.6000000000000085,93.8,100.4
Northern Colorado,-6.799999999999997,93.3,100.1
LIU Brooklyn,-7.1000000000000085,97.1,104.2
UT Rio Grande Valley,-7.0,93.9,100.9
Western Michigan,-7.0,94.7,101.7
IUPUI,-7.5,98.9,106.4
Lipscomb,-7.3999999999999915,97.7,105.1
American,-7.300000000000011,95.6,102.9
UC Davis,-7.5,96.8,104.3
Cal Baptist,-7.8999999999999915,100.2,108.1
Iona,-7.700000000000003,97.2,104.9
Elon,-7.800000000000011,98.6,106.4
Hartford,-7.400000000000006,92.8,100.2
Delaware,-7.800000000000011,98.6,106.4
Team,0.0,0.0,0.0
George Washington,-7.799999999999997,97.9,105.7
Fairleigh Dickinson,-8.0,99.8,107.8
Niagara,-7.900000000000006,97.1,105.0
North Carolina Central,-8.0,96.2,104.2
North Alabama,-8.0,94.2,102.2
UMass Lowell,-8.5,98.2,106.7
Tennessee Tech,-8.200000000000003,93.7,101.9
Morehead St.,-8.299999999999997,94.5,102.8
Nicholls St.,-8.099999999999994,92.7,100.8
Central Michigan,-8.699999999999989,98.4,107.1
Nebraska Omaha,-8.300000000000011,93.1,101.4
South Dakota,-8.700000000000003,96.6,105.3
Portland,-8.799999999999997,95.7,104.5
Jacksonville,-8.799999999999997,94.9,103.7
Albany,-9.0,95.6,104.6
The Citadel,-9.299999999999997,98.5,107.8
Gardner Webb,-9.100000000000009,94.6,103.7
Fort Wayne,-8.899999999999991,92.4,101.3
St. Francis PA,-9.5,98.0,107.5
Florida A&M,-9.199999999999989,94.4,103.6
Troy,-9.200000000000003,93.7,102.9
Louisiana Monroe,-9.099999999999994,93.4,102.5
Air Force,-9.5,95.5,105.0
Utah Valley,-9.399999999999991,93.2,102.6
Rider,-9.700000000000003,95.7,105.4
North Dakota,-9.700000000000003,95.1,104.8
Green Bay,-10.0,97.4,107.4
San Jose St.,-10.0,96.9,106.9
Oakland,-9.799999999999997,95.2,105.0
Tennessee St.,-9.400000000000006,90.6,100.0
Rice,-10.100000000000009,94.6,104.7
Seattle,-9.900000000000006,92.5,102.4
Jackson St.,-9.800000000000011,91.1,100.9
Northern Illinois,-10.199999999999989,94.4,104.6
Lamar,-9.800000000000011,89.1,98.9
Fairfield,-9.799999999999997,88.9,98.7
Charleston Southern,-10.099999999999994,91.7,101.8
High Point,-10.600000000000009,95.8,106.4
Cal Poly,-10.700000000000003,96.0,106.7
Evansville,-10.399999999999991,93.2,103.6
Texas A&M Corpus Chris,-10.399999999999991,91.2,101.6
Southeast Missouri St.,-11.200000000000003,97.3,108.5
Longwood,-11.100000000000009,92.3,103.4
North Carolina A&T,-10.899999999999991,91.4,102.3
Stony Brook,-11.099999999999994,89.9,101.0
North Florida,-12.0,96.7,108.7
Radford,-11.5,92.0,103.5
Quinnipiac,-11.399999999999991,91.7,103.1
Morgan St.,-11.699999999999989,92.9,104.6
Sam Houston St.,-11.599999999999994,92.5,104.1
Team,0.0,0.0,0.0
Lehigh,-11.799999999999997,93.5,105.3
Bellarmine,-11.700000000000003,92.7,104.4
Cal St. Northridge,-12.099999999999994,95.9,108.0
William & Mary,-12.300000000000011,96.6,108.9
Bucknell,-11.399999999999991,89.7,101.1
Cal St. Fullerton,-11.599999999999994,90.7,102.3
UMKC,-11.700000000000003,92.1,103.8
Coppin St.,-11.200000000000003,87.0,98.2
Maine,-11.900000000000006,92.6,104.5
Grambling St.,-11.599999999999994,88.9,100.5
Prairie View A&M,-12.099999999999994,92.5,104.6
Wagner,-12.299999999999997,94.7,107.0
Arkansas St.,-12.5,93.4,105.9
Incarnate Word,-12.899999999999991,94.9,107.8
Weber St.,-12.700000000000003,93.2,105.9
McNeese St.,-13.700000000000003,95.8,109.5
Arkansas Pine Bluff,-13.400000000000006,93.0,106.4
Central Connecticut,-13.800000000000011,96.1,109.9
St. Francis NY,-13.399999999999991,92.4,105.8
New Orleans,-14.0,92.0,106.0
USC Upstate,-14.700000000000003,95.2,109.9
Portland St.,-14.399999999999991,92.9,107.3
Southeastern Louisiana,-14.199999999999989,90.4,104.6
Northern Arizona,-14.899999999999991,94.2,109.1
SIU Edwardsville,-14.600000000000009,91.1,105.7
Idaho St.,-15.299999999999997,91.3,106.6
Alabama A&M,-15.5,89.9,105.4
Binghamton,-15.900000000000006,92.0,107.9
Idaho,-16.10000000000001,91.6,107.7
Denver,-16.200000000000003,90.5,106.7
Alcorn St.,-16.799999999999997,93.9,110.7
Delaware St.,-17.0,94.1,111.1
Dixie St.,-16.5,91.3,107.8
Hampton,-17.5,92.5,110.0
Sacred Heart,-17.099999999999994,90.4,107.5
Tarleton St.,-17.89999999999999,89.4,107.3
Tennessee Martin,-19.39999999999999,92.7,112.1
Howard,-20.5,95.3,115.8
Kennesaw St.,-19.39999999999999,89.7,109.1
Holy Cross,-20.299999999999997,90.4,110.7
Western Illinois,-20.0,88.8,108.8
Houston Baptist,-22.799999999999997,91.3,114.1
Chicago St.,-23.0,90.2,113.2
Presbyterian,-22.89999999999999,87.2,110.1
Alabama St.,-24.299999999999997,82.4,106.7
South Carolina St.,-27.099999999999994,84.2,111.3
Mississippi Valley St.,-29.799999999999997,84.8,114.6
