Team,AdjEM,AdjOE,AdjDE
Vanderbilt,8.600000000000009,110.9,102.3
Arizona St.,8.299999999999997,108.6,100.3
Colgate,8.099999999999994,108.1,100.0
Dayton,8.0,107.5,99.5
Marshall,8.200000000000003,110.0,101.8
Belmont,8.099999999999994,108.8,100.7
Washington St.,7.6000000000000085,102.2,94.6
Georgia,7.900000000000006,108.2,100.3
UC Riverside,7.599999999999994,105.3,97.7
Massachusetts,7.299999999999997,104.8,97.5
Ohio,7.700000000000003,110.3,102.6
Furman,7.5,107.9,100.4
Nebraska,6.700000000000003,100.3,93.6
Pepperdine,7.1000000000000085,107.7,100.6
TCU,7.0,106.9,99.9
Loyola Marymount,6.8999999999999915,106.6,99.7
Team,0.0,0.0,0.0
Oregon St.,6.8999999999999915,106.1,99.2
UCF,6.799999999999997,106.3,99.5
Nevada,6.300000000000011,105.4,99.1
Duquesne,6.0,102.7,96.7
Missouri St.,6.200000000000003,106.0,99.8
Rhode Island,6.0,102.7,96.7
UAB,5.799999999999997,100.7,94.9
South Carolina,5.900000000000006,104.7,98.8
Kent St.,5.599999999999994,105.8,100.2
Butler,5.299999999999997,101.1,95.8
Pacific,5.400000000000006,102.5,97.1
San Francisco,5.299999999999997,104.6,99.3
Abilene Christian,5.0,100.6,95.6
DePaul,4.799999999999997,98.5,93.7
Vermont,4.900000000000006,105.2,100.3
UC Irvine,4.700000000000003,100.0,95.3
Cincinnati,4.799999999999997,103.2,98.4
Winthrop,4.700000000000003,103.3,98.6
Temple,4.700000000000003,102.8,98.1
Akron,4.799999999999997,107.0,102.2
George Mason,4.5,101.0,96.5
Indiana St.,4.5,103.0,98.5
UNC Greensboro,4.1000000000000085,101.7,97.6
Tulsa,4.0,100.9,96.9
Eastern Washington,4.099999999999994,109.3,105.2
Boston College,3.8000000000000114,104.9,101.1
South Dakota St.,3.700000000000003,108.5,104.8
Grand Canyon,3.299999999999997,101.8,98.5
Texas A&M,2.5,99.6,97.1
Bowling Green,2.5,105.6,103.1
East Tennessee St.,2.3999999999999915,102.8,100.4
Weber St.,2.3999999999999915,107.1,104.7
Navy,2.200000000000003,103.5,101.3
James Madison,2.200000000000003,104.4,102.2
Wofford,2.0999999999999943,105.5,103.4
Miami OH,2.1000000000000085,106.7,104.6
UTEP,1.9000000000000057,102.4,100.5
Morehead St.,1.7000000000000028,98.3,96.6
East Carolina,1.5999999999999943,99.5,97.9
Bradley,1.6000000000000085,102.9,101.3
Chattanooga,1.6000000000000085,103.9,102.3
Tulane,1.2999999999999972,97.5,96.2
Miami FL,1.2000000000000028,100.8,99.6
Murray St.,1.3000000000000114,104.4,103.1
Iowa St.,1.0999999999999943,102.1,101.0
Texas St.,1.0999999999999943,100.1,99.0
Wake Forest,1.0999999999999943,101.8,100.7
South Dakota,1.0,106.5,105.5
Drexel,0.9000000000000057,104.9,104.0
Santa Clara,0.7999999999999972,97.7,96.9
Team,0.0,0.0,0.0
UTSA,0.7000000000000028,106.2,105.5
Cal St. Bakersfield,0.6000000000000085,103.4,102.8
Georgia St.,0.5,105.4,104.9
Bryant,0.5,102.4,101.9
Hofstra,0.4000000000000057,106.0,105.6
North Dakota St.,0.29999999999999716,102.0,101.7
Jacksonville St.,0.29999999999999716,105.5,105.2
Ball St.,0.30000000000001137,101.4,101.1
Bellarmine,0.19999999999998863,108.1,107.9
VMI,0.10000000000000853,106.7,106.6
UMBC,0.0,99.2,99.2
Stephen F. Austin,0.10000000000000853,105.4,105.3
Mercer,0.0,105.4,105.4
California,0.0,102.5,102.5
UNLV,-0.19999999999998863,104.4,104.6
Northeastern,-0.20000000000000284,98.2,98.4
Detroit,-0.09999999999999432,108.5,108.6
Cleveland St.,-0.3999999999999915,99.4,99.8
Old Dominion,-0.5,99.9,100.4
San Diego,-0.5,100.1,100.6
Northern Iowa,-0.6000000000000085,102.8,103.4
Gardner Webb,-0.7999999999999972,104.9,105.7
Eastern Kentucky,-0.7000000000000028,102.1,102.8
South Florida,-0.8000000000000114,101.1,101.9
Washington,-1.2999999999999972,101.3,102.6
New Mexico St.,-1.4000000000000057,103.5,104.9
Oral Roberts,-1.6000000000000085,107.1,108.7
Kansas St.,-1.5999999999999943,98.0,99.6
Iona,-1.9000000000000057,102.5,104.4
Southern Utah,-2.0,105.4,107.4
Sam Houston St.,-2.0999999999999943,100.9,103.0
Austin Peay,-2.3999999999999915,104.9,107.3
Wyoming,-2.3999999999999915,106.7,109.1
Southern Illinois,-2.6000000000000085,99.3,101.9
Siena,-2.5999999999999943,100.4,103.0
Montana,-2.6999999999999886,99.4,102.1
Valparaiso,-2.5999999999999943,97.0,99.6
Louisiana Lafayette,-2.799999999999997,101.7,104.5
Rice,-3.0,104.4,107.4
Fresno St.,-2.9000000000000057,100.0,102.9
Saint Joseph's,-3.0999999999999943,101.0,104.1
Florida Atlantic,-3.299999999999997,101.3,104.6
Monmouth,-3.299999999999997,100.8,104.1
Prairie View A&M,-3.1999999999999886,95.4,98.6
Army,-3.299999999999997,97.7,101.0
La Salle,-3.5,102.3,105.8
Hawaii,-3.5,101.4,104.9
Coastal Carolina,-3.5,100.0,103.5
Utah Valley,-3.5,101.2,104.7
Wagner,-3.700000000000003,101.5,105.2
Team,0.0,0.0,0.0
Hartford,-3.3999999999999915,96.9,100.3
Delaware,-3.5999999999999943,97.5,101.1
Portland St.,-3.700000000000003,94.5,98.2
Evansville,-4.299999999999997,106.4,110.7
Albany,-4.200000000000003,99.1,103.3
George Washington,-4.6000000000000085,102.3,106.9
UMKC,-4.400000000000006,95.6,100.0
Northern Kentucky,-4.799999999999997,103.4,108.2
Campbell,-4.900000000000006,102.0,106.9
Saint Peter's,-4.400000000000006,89.8,94.2
Illinois St.,-4.8999999999999915,98.7,103.6
Cal Baptist,-5.299999999999997,104.4,109.7
Morgan St.,-5.200000000000003,101.5,106.7
Radford,-5.099999999999994,98.7,103.8
Seattle,-5.1000000000000085,97.6,102.7
Nicholls St.,-5.400000000000006,99.1,104.5
Lipscomb,-5.6000000000000085,101.3,106.9
Oakland,-5.799999999999997,103.5,109.3
College of Charleston,-5.700000000000003,101.0,106.7
South Alabama,-5.799999999999997,100.8,106.6
Samford,-5.799999999999997,97.5,103.3
UNC Wilmington,-6.199999999999989,103.4,109.6
UNC Asheville,-6.1000000000000085,100.3,106.4
American,-6.199999999999989,98.4,104.6
Youngstown St.,-6.400000000000006,102.3,108.7
Montana St.,-6.299999999999997,99.8,106.1
Loyola MD,-6.0,94.3,100.3
Arkansas St.,-6.5,101.1,107.6
Green Bay,-6.599999999999994,102.5,109.1
Mount St. Mary's,-6.099999999999994,95.2,101.3
Elon,-6.299999999999997,96.4,102.7
Stony Brook,-6.199999999999989,94.9,101.1
Canisius,-6.5,98.9,105.4
Western Michigan,-6.599999999999994,95.7,102.3
Longwood,-6.700000000000003,97.3,104.0
UC Davis,-6.799999999999997,97.2,104.0
Texas Southern,-6.799999999999997,96.2,103.0
UT Arlington,-6.8999999999999915,97.7,104.6
Western Carolina,-7.1000000000000085,99.1,106.2
Northern Colorado,-6.8999999999999915,97.2,104.1
Stetson,-7.200000000000003,101.0,108.2
UMass Lowell,-7.099999999999994,99.0,106.1
Cal St. Fullerton,-7.200000000000003,99.5,106.7
Quinnipiac,-6.900000000000006,93.1,100.0
The Citadel,-7.6000000000000085,102.3,109.9
Milwaukee,-7.400000000000006,100.6,108.0
Eastern Michigan,-7.299999999999997,98.7,106.0
UT Rio Grande Valley,-7.099999999999994,94.7,101.8
Appalachian St.,-7.5,99.5,107.0
LIU Brooklyn,-7.299999999999997,95.7,103.0
Team,0.0,0.0,0.0
Lafayette,-8.0,103.8,111.8
Norfolk St.,-7.6000000000000085,98.3,105.9
Marist,-7.400000000000006,93.8,101.2
Niagara,-8.0,98.8,106.8
UC San Diego,-8.0,99.2,107.2
Charlotte,-7.900000000000006,96.3,104.2
Little Rock,-8.0,97.2,105.2
Tarleton St.,-8.5,98.1,106.6
Long Beach St.,-8.5,98.1,106.6
Georgia Southern,-8.400000000000006,95.0,103.4
Fairleigh Dickinson,-9.399999999999991,101.9,111.3
Middle Tennessee,-8.699999999999989,94.4,103.1
Bucknell,-9.0,96.2,105.2
Boston University,-9.599999999999994,101.2,110.8
Merrimack,-8.900000000000006,92.6,101.5
Jackson St.,-8.700000000000003,89.0,97.7
Sacramento St.,-9.900000000000006,99.6,109.5
Idaho St.,-9.200000000000003,93.3,102.5
Southern Miss,-9.199999999999989,93.4,102.6
IUPUI,-9.600000000000009,96.6,106.2
High Point,-9.799999999999997,96.7,106.5
Coppin St.,-9.400000000000006,91.6,101.0
Fort Wayne,-10.399999999999991,99.7,110.1
Southeast Missouri St.,-10.0,95.0,105.0
Manhattan,-9.5,91.0,100.5
Sacred Heart,-10.699999999999989,99.9,110.6
New Mexico,-9.800000000000011,92.1,101.9
Holy Cross,-10.5,98.5,109.0
Central Michigan,-10.700000000000003,99.1,109.8
New Hampshire,-10.400000000000006,96.0,106.4
Towson,-11.099999999999994,100.0,111.1
Louisiana Monroe,-10.5,93.4,103.9
New Orleans,-10.799999999999997,96.4,107.2
Florida A&M,-10.400000000000006,89.5,99.9
North Carolina A&T,-11.0,94.0,105.0
St. Francis NY,-12.0,101.3,113.3
North Dakota,-11.5,97.6,109.1
Western Illinois,-11.599999999999994,97.2,108.8
North Florida,-12.400000000000006,101.8,114.2
Florida Gulf Coast,-11.399999999999991,92.2,103.6
Cal St. Northridge,-12.5,101.1,113.6
FIU,-12.0,96.3,108.3
Illinois Chicago,-11.699999999999989,92.9,104.6
Robert Morris,-12.299999999999997,98.4,110.7
Air Force,-12.299999999999997,97.7,110.0
Rider,-12.599999999999994,99.2,111.8
St. Francis PA,-12.300000000000011,95.1,107.4
NJIT,-12.399999999999991,94.4,106.8
San Jose St.,-12.799999999999997,96.5,109.3
Troy,-12.200000000000003,91.0,103.2
Team,0.0,0.0,0.0
Southern,-12.200000000000003,91.7,103.9
Northwestern St.,-13.0,95.8,108.8
Fordham,-12.0,88.7,100.7
Hampton,-13.200000000000003,97.0,110.2
North Alabama,-12.799999999999997,92.9,105.7
Grambling St.,-12.700000000000003,92.1,104.8
William & Mary,-13.300000000000011,95.6,108.9
Tennessee Tech,-13.5,96.1,109.6
Binghamton,-13.700000000000003,97.7,111.4
Eastern Illinois,-13.399999999999991,94.9,108.3
Fairfield,-13.400000000000006,95.0,108.4
Incarnate Word,-14.0,95.2,109.2
Nebraska Omaha,-13.799999999999997,93.3,107.1
SIU Edwardsville,-14.199999999999989,93.4,107.6
Jacksonville,-14.0,91.8,105.8
Lehigh,-14.5,94.4,108.9
Tennessee St.,-14.300000000000011,91.1,105.4
Lamar,-14.700000000000003,93.3,108.0
Northern Illinois,-15.0,94.4,109.4
USC Upstate,-15.0,94.6,109.6
Dixie St.,-14.900000000000006,91.5,106.4
Portland,-15.399999999999991,95.2,110.6
Kennesaw St.,-14.700000000000003,90.2,104.9
North Carolina Central,-15.5,93.4,108.9
Maine,-14.799999999999997,88.3,103.1
Presbyterian,-15.599999999999994,91.2,106.8
McNeese St.,-16.900000000000006,98.1,115.0
Charleston Southern,-15.900000000000006,92.0,107.9
Central Arkansas,-17.200000000000003,96.1,113.3
Houston Baptist,-17.200000000000003,93.2,110.4
Central Connecticut,-17.5,93.0,110.5
Cal Poly,-16.69999999999999,88.4,105.1
Howard,-18.5,96.8,115.3
Northern Arizona,-18.5,96.3,114.8
Alabama A&M,-17.5,87.4,104.9
Denver,-19.099999999999994,94.0,113.1
Texas A&M Corpus Chris,-18.900000000000006,90.6,109.5
Tennessee Martin,-19.39999999999999,93.2,112.6
Alcorn St.,-19.200000000000003,92.2,111.4
Southeastern Louisiana,-19.400000000000006,92.0,111.4
Idaho,-20.799999999999997,91.5,112.3
Chicago St.,-22.39999999999999,93.2,115.6
South Carolina St.,-24.299999999999997,87.9,112.2
Arkansas Pine Bluff,-25.0,90.1,115.1
Delaware St.,-25.599999999999994,91.0,116.6
Alabama St.,-24.799999999999997,86.3,111.1
Mississippi Valley St.,-41.39999999999999,79.2,120.6
