Team,AdjEM,AdjOE,AdjDE
Temple,0.20000000000000284,98.0,97.8
Ball St.,0.29999999999999716,101.7,101.4
East Carolina,0.20000000000000284,97.7,97.5
Kansas St.,0.20000000000000284,101.8,101.6
Cleveland St.,0.0,97.0,97.0
Texas St.,0.0,98.8,98.8
Jacksonville St.,-0.29999999999999716,102.2,102.5
Rice,-0.5,102.7,103.2
Old Dominion,-0.5,99.5,100.0
Washington,-0.5,102.7,103.2
Louisiana Lafayette,-0.9000000000000057,97.6,98.5
Gardner Webb,-0.8999999999999915,104.2,105.1
Southern Illinois,-0.8999999999999915,101.9,102.8
Coastal Carolina,-1.0999999999999943,104.0,105.1
Saint Peter's,-1.1000000000000085,93.6,94.7
Montana,-1.3000000000000114,97.1,98.4
La Salle,-1.3999999999999915,98.9,100.3
Navy,-1.5,103.1,104.6
San Diego,-1.4000000000000057,98.6,100.0
Sam Houston St.,-1.5,99.3,100.8
UMBC,-1.5,96.1,97.6
Wyoming,-1.7000000000000028,107.5,109.2
Morehead St.,-1.6000000000000085,94.3,95.9
Murray St.,-1.7999999999999972,100.5,102.3
Army,-1.7000000000000028,98.8,100.5
Chattanooga,-2.299999999999997,102.2,104.5
Oral Roberts,-2.4000000000000057,108.3,110.7
Saint Joseph's,-2.4000000000000057,102.5,104.9
James Madison,-2.4000000000000057,103.1,105.5
VMI,-2.6999999999999886,107.4,110.1
UNC Wilmington,-2.799999999999997,101.3,104.1
Florida Atlantic,-2.799999999999997,101.2,104.0
Little Rock,-3.0999999999999943,102.2,105.3
Detroit,-3.200000000000003,104.0,107.2
Appalachian St.,-3.0999999999999943,102.5,105.6
Lafayette,-3.4000000000000057,105.0,108.4
Albany,-3.299999999999997,99.4,102.7
Tulane,-3.299999999999997,96.3,99.6
Hawaii,-3.6000000000000085,102.6,106.2
Fresno St.,-3.700000000000003,98.7,102.4
Western Carolina,-3.8999999999999915,102.7,106.6
George Washington,-4.299999999999997,103.2,107.5
Iona,-4.3999999999999915,99.4,103.8
Team,0.0,0.0,0.0
Milwaukee,-4.3999999999999915,98.4,102.8
UTSA,-4.699999999999989,103.9,108.6
Nicholls St.,-4.599999999999994,98.2,102.8
Radford,-4.5,97.9,102.4
Weber St.,-4.700000000000003,100.1,104.8
Montana St.,-4.6000000000000085,96.8,101.4
Hartford,-4.599999999999994,95.7,100.3
Samford,-4.900000000000006,99.8,104.7
Southern Utah,-5.200000000000003,104.2,109.4
Mount St. Mary's,-5.0,97.1,102.1
Canisius,-5.299999999999997,99.5,104.8
UT Arlington,-5.300000000000011,98.1,103.4
Austin Peay,-5.700000000000003,102.8,108.5
Green Bay,-5.700000000000003,101.1,106.8
Lipscomb,-5.699999999999989,101.9,107.6
Valparaiso,-5.3999999999999915,94.9,100.3
South Alabama,-6.1000000000000085,103.3,109.4
UMKC,-5.700000000000003,96.3,102.0
Morgan St.,-6.200000000000003,100.3,106.5
Texas Southern,-6.299999999999997,99.2,105.5
Illinois Chicago,-6.0,93.8,99.8
Western Michigan,-6.299999999999997,97.2,103.5
Stetson,-6.5,99.4,105.9
Campbell,-6.5,99.0,105.5
Bellarmine,-6.700000000000003,100.8,107.5
Prairie View A&M,-6.400000000000006,94.8,101.2
American,-6.6000000000000085,97.3,103.9
Eastern Michigan,-6.700000000000003,98.5,105.2
LIU Brooklyn,-6.700000000000003,97.1,103.8
Utah Valley,-6.6000000000000085,97.3,103.9
UC San Diego,-6.799999999999997,97.9,104.7
Delaware,-6.700000000000003,96.7,103.4
UNC Asheville,-7.0,100.2,107.2
Oakland,-7.200000000000003,101.6,108.8
UT Rio Grande Valley,-6.700000000000003,93.8,100.5
Northern Colorado,-7.0,97.2,104.2
Towson,-7.3999999999999915,101.2,108.6
College of Charleston,-7.299999999999997,101.3,108.6
Southern Miss,-6.900000000000006,94.3,101.2
FIU,-7.5,101.2,108.7
North Alabama,-7.0,93.9,100.9
Sacramento St.,-7.400000000000006,98.3,105.7
Fort Wayne,-7.700000000000003,101.7,109.4
Longwood,-7.400000000000006,98.0,105.4
Long Beach St.,-7.6000000000000085,101.1,108.7
Youngstown St.,-8.0,105.4,113.4
Stony Brook,-7.299999999999997,94.9,102.2
Loyola MD,-7.800000000000011,99.6,107.4
Niagara,-7.699999999999989,97.9,105.6
Elon,-7.8999999999999915,98.9,106.8
Team,0.0,0.0,0.0
UC Davis,-8.0,98.3,106.3
NJIT,-7.799999999999997,95.8,103.6
Fordham,-7.400000000000006,91.0,98.4
UMass Lowell,-8.0,97.1,105.1
Evansville,-8.5,99.6,108.1
Northern Kentucky,-8.5,98.7,107.2
The Citadel,-8.899999999999991,103.9,112.8
Cal Baptist,-8.799999999999997,101.8,110.6
Illinois St.,-8.5,97.4,105.9
New Hampshire,-8.599999999999994,97.4,106.0
North Carolina Central,-8.599999999999994,97.9,106.5
Central Michigan,-9.0,99.8,108.8
Southern,-8.799999999999997,94.5,103.3
Georgia Southern,-8.799999999999997,94.2,103.0
Marist,-8.800000000000011,93.6,102.4
Boston University,-9.200000000000003,98.3,107.5
Seattle,-9.0,94.6,103.6
Quinnipiac,-8.600000000000009,90.1,98.7
Florida A&M,-9.400000000000006,95.6,105.0
New Mexico,-9.300000000000011,94.6,103.9
Wagner,-9.700000000000003,97.8,107.5
Manhattan,-9.099999999999994,91.4,100.5
Norfolk St.,-9.799999999999997,98.0,107.8
Florida Gulf Coast,-9.5,94.4,103.9
Eastern Illinois,-9.799999999999997,97.2,107.0
St. Francis PA,-9.799999999999997,96.5,106.3
Cal St. Fullerton,-9.700000000000003,95.1,104.8
Fairleigh Dickinson,-10.200000000000003,99.7,109.9
IUPUI,-9.900000000000006,97.0,106.9
High Point,-9.900000000000006,95.6,105.5
Middle Tennessee,-9.299999999999997,88.8,98.1
North Florida,-10.5,99.5,110.0
Robert Morris,-10.5,98.6,109.1
Troy,-10.200000000000003,92.7,102.9
Bucknell,-10.299999999999997,92.8,103.1
Central Arkansas,-10.899999999999991,98.7,109.6
Nebraska Omaha,-10.399999999999991,93.7,104.1
Idaho St.,-10.699999999999989,94.9,105.6
Portland St.,-10.5,93.5,104.0
Southeast Missouri St.,-10.900000000000006,95.3,106.2
Merrimack,-10.599999999999994,92.9,103.5
Jackson St.,-10.5,91.3,101.8
William & Mary,-11.299999999999997,96.5,107.8
New Orleans,-11.299999999999997,96.5,107.8
Incarnate Word,-11.5,97.5,109.0
Tennessee St.,-10.600000000000009,88.8,99.4
St. Francis NY,-11.399999999999991,94.7,106.1
Hampton,-11.5,94.0,105.5
Portland,-11.799999999999997,96.2,108.0
Coppin St.,-11.200000000000003,89.5,100.7
Team,0.0,0.0,0.0
Air Force,-12.200000000000003,97.1,109.3
North Dakota,-11.599999999999994,92.5,104.1
Rider,-12.5,99.2,111.7
Lehigh,-12.299999999999997,96.7,109.0
Cal St. Northridge,-12.899999999999991,98.4,111.3
Grambling St.,-12.0,91.4,103.4
Sacred Heart,-12.5,94.8,107.3
Alabama A&M,-12.900000000000006,92.5,105.4
Northern Illinois,-13.0,92.9,105.9
Arkansas St.,-13.800000000000011,97.1,110.9
Tennessee Tech,-13.400000000000006,94.5,107.9
North Carolina A&T,-13.700000000000003,95.0,108.7
Northwestern St.,-14.299999999999997,95.3,109.6
Central Connecticut,-14.299999999999997,95.0,109.3
Western Illinois,-14.299999999999997,94.3,108.6
San Jose St.,-14.899999999999991,97.4,112.3
Louisiana Monroe,-14.200000000000003,92.3,106.5
SIU Edwardsville,-14.799999999999997,93.3,108.1
Jacksonville,-14.600000000000009,92.8,107.4
Tarleton St.,-15.0,94.7,109.7
Holy Cross,-15.299999999999997,95.8,111.1
Fairfield,-14.800000000000011,92.6,107.4
Maine,-14.200000000000003,88.3,102.5
USC Upstate,-15.699999999999989,95.4,111.1
Texas A&M Corpus Chris,-15.099999999999994,91.0,106.1
Alcorn St.,-16.60000000000001,95.3,111.9
Cal Poly,-16.19999999999999,91.4,107.6
Kennesaw St.,-15.599999999999994,86.9,102.5
Lamar,-16.700000000000003,91.0,107.7
Houston Baptist,-18.10000000000001,94.8,112.9
Presbyterian,-17.599999999999994,91.0,108.6
Dixie St.,-17.700000000000003,91.2,108.9
Northern Arizona,-18.799999999999997,96.8,115.6
Binghamton,-19.099999999999994,97.4,116.5
Howard,-19.19999999999999,96.9,116.1
McNeese St.,-19.400000000000006,97.0,116.4
Charleston Southern,-18.60000000000001,90.3,108.9
Idaho,-19.200000000000003,92.5,111.7
Delaware St.,-20.0,94.0,114.0
Southeastern Louisiana,-19.599999999999994,91.2,110.8
Denver,-20.200000000000003,92.8,113.0
Tennessee Martin,-20.799999999999997,94.2,115.0
Arkansas Pine Bluff,-22.099999999999994,91.7,113.8
Chicago St.,-24.0,91.5,115.5
Alabama St.,-25.0,83.4,108.4
South Carolina St.,-27.80000000000001,84.6,112.4
Mississippi Valley St.,-38.400000000000006,81.6,120.0
