Team,AdjEM,AdjOE,AdjDE
George Mason,1.7000000000000028,99.8,98.1
James Madison,1.7999999999999972,103.0,101.2
Morehead St.,1.7000000000000028,97.7,96.0
Wofford,1.7000000000000028,105.8,104.1
Northeastern,1.5,98.2,96.7
Tulane,1.4000000000000057,98.5,97.1
Chattanooga,1.5,105.3,103.8
Iowa St.,1.2999999999999972,102.2,100.9
Miami OH,1.2999999999999972,106.0,104.7
Hofstra,1.3000000000000114,106.4,105.1
Cleveland St.,1.1999999999999886,99.6,98.4
Georgia St.,1.0999999999999943,101.8,100.7
Murray St.,0.7999999999999972,102.7,101.9
UNLV,0.7999999999999972,105.5,104.7
Team,0.0,0.0,0.0
California,0.7999999999999972,103.0,102.2
Drexel,0.7999999999999972,103.7,102.9
Bowling Green,0.7000000000000028,104.8,104.1
Stephen F. Austin,0.7000000000000028,104.8,104.1
Santa Clara,0.5,97.1,96.6
UTEP,0.20000000000000284,102.4,102.2
Texas St.,0.29999999999999716,100.5,100.2
Weber St.,0.20000000000000284,104.7,104.5
Rice,0.09999999999999432,105.5,105.4
Navy,0.0,102.9,102.9
Bellarmine,-0.09999999999999432,107.2,107.3
Eastern Washington,-0.30000000000001137,104.1,104.4
Mercer,-0.29999999999999716,106.2,106.5
Bryant,-0.4000000000000057,103.3,103.7
Northern Iowa,-0.4000000000000057,103.0,103.4
Monmouth,-0.5,102.6,103.1
North Dakota St.,-0.5,99.8,100.3
Siena,-0.6000000000000085,101.1,101.7
Ball St.,-0.5,99.3,99.8
UMBC,-0.7000000000000028,98.6,99.3
San Diego,-0.7000000000000028,99.2,99.9
Southern Illinois,-1.0,102.3,103.3
Detroit,-1.0,106.3,107.3
Eastern Kentucky,-1.0,99.8,100.8
Jacksonville St.,-1.5,103.9,105.4
La Salle,-1.5999999999999943,103.0,104.6
Saint Peter's,-1.5,93.3,94.8
UTSA,-1.9000000000000057,104.3,106.2
VMI,-1.9000000000000057,106.1,108.0
Hawaii,-1.9000000000000057,103.0,104.9
Sam Houston St.,-1.8999999999999915,100.2,102.1
Louisiana Lafayette,-2.299999999999997,100.5,102.8
Army,-2.200000000000003,99.2,101.4
Radford,-2.299999999999997,100.2,102.5
Kansas St.,-2.4000000000000057,101.5,103.9
Washington,-2.6999999999999886,103.4,106.1
Gardner Webb,-2.700000000000003,104.3,107.0
Austin Peay,-2.799999999999997,106.3,109.1
Oral Roberts,-2.8000000000000114,106.6,109.4
Montana,-2.700000000000003,96.6,99.3
Charlotte,-3.0,99.8,102.8
Coastal Carolina,-3.200000000000003,101.6,104.8
Florida Atlantic,-3.0999999999999943,100.9,104.0
George Washington,-3.5,103.2,106.7
Old Dominion,-3.5,99.9,103.4
Lipscomb,-3.5999999999999943,102.5,106.1
Wyoming,-3.8999999999999915,105.9,109.8
Albany,-3.6000000000000085,99.6,103.2
Delaware,-3.700000000000003,96.6,100.3
Fresno St.,-3.9000000000000057,98.1,102.0
Team,0.0,0.0,0.0
UMKC,-4.0,97.2,101.2
Western Michigan,-4.0,98.3,102.3
UNC Wilmington,-4.199999999999989,103.4,107.6
Samford,-4.200000000000003,99.1,103.3
Morgan St.,-4.3999999999999915,102.4,106.8
South Alabama,-4.700000000000003,103.1,107.8
Montana St.,-4.5,98.5,103.0
Evansville,-4.699999999999989,101.9,106.6
Prairie View A&M,-4.6000000000000085,96.3,100.9
Southern Utah,-4.900000000000006,103.5,108.4
Appalachian St.,-5.0,101.9,106.9
Iona,-4.799999999999997,99.2,104.0
Lafayette,-5.1000000000000085,104.1,109.2
Stetson,-4.8999999999999915,98.4,103.3
Valparaiso,-4.799999999999997,96.2,101.0
Canisius,-5.200000000000003,100.0,105.2
Nicholls St.,-5.299999999999997,98.0,103.3
Saint Joseph's,-5.6000000000000085,98.8,104.4
Little Rock,-5.700000000000003,100.0,105.7
UNC Asheville,-5.799999999999997,100.7,106.5
Mount St. Mary's,-5.700000000000003,98.1,103.8
Oakland,-6.0,103.6,109.6
The Citadel,-6.300000000000011,106.1,112.4
Green Bay,-6.099999999999994,102.5,108.6
Hartford,-5.6000000000000085,94.3,99.9
Northern Kentucky,-6.099999999999994,101.7,107.8
College of Charleston,-6.5,102.0,108.5
Utah Valley,-6.5,98.3,104.8
American,-6.5,98.0,104.5
Eastern Michigan,-6.5,98.7,105.2
Texas Southern,-6.599999999999994,97.9,104.5
Western Carolina,-6.6000000000000085,98.3,104.9
Long Beach St.,-6.900000000000006,100.6,107.5
Youngstown St.,-7.099999999999994,104.4,111.5
Middle Tennessee,-6.5,92.2,98.7
Illinois St.,-7.0,98.7,105.7
UT Rio Grande Valley,-6.700000000000003,94.6,101.3
LIU Brooklyn,-7.1000000000000085,97.1,104.2
Cal Baptist,-7.700000000000003,104.2,111.9
UC San Diego,-7.299999999999997,97.7,105.0
Cal St. Fullerton,-7.400000000000006,99.0,106.4
Central Michigan,-7.6000000000000085,99.8,107.4
UC Davis,-7.5,98.8,106.3
High Point,-7.5,97.4,104.9
Southern Miss,-7.400000000000006,95.3,102.7
UT Arlington,-7.400000000000006,96.6,104.0
Stony Brook,-7.5,94.4,101.9
Campbell,-7.799999999999997,99.0,106.8
Northern Colorado,-7.699999999999989,96.9,104.6
Niagara,-7.8999999999999915,98.9,106.8
Team,0.0,0.0,0.0
Milwaukee,-7.8999999999999915,97.9,105.8
Longwood,-7.8999999999999915,97.2,105.1
Sacramento St.,-8.100000000000009,98.8,106.9
Fairleigh Dickinson,-8.200000000000003,100.7,108.9
NJIT,-8.0,96.5,104.5
Bucknell,-8.100000000000009,94.6,102.7
Florida Gulf Coast,-8.099999999999994,94.4,102.5
Florida A&M,-8.0,92.9,100.9
Portland St.,-8.099999999999994,93.7,101.8
UMass Lowell,-8.5,98.3,106.8
Seattle,-8.200000000000003,95.0,103.2
Loyola MD,-8.5,97.9,106.4
Quinnipiac,-8.200000000000003,92.0,100.2
Georgia Southern,-8.5,94.1,102.6
William & Mary,-9.200000000000003,98.1,107.3
Illinois Chicago,-8.799999999999997,93.2,102.0
Norfolk St.,-9.399999999999991,99.2,108.6
Marist,-8.899999999999991,93.4,102.3
Boston University,-9.5,98.7,108.2
Wagner,-9.5,98.3,107.8
New Mexico,-9.100000000000009,93.3,102.4
Jackson St.,-9.0,90.3,99.3
FIU,-10.0,98.4,108.4
Arkansas St.,-10.399999999999991,101.4,111.8
North Florida,-10.599999999999994,102.2,112.8
IUPUI,-10.099999999999994,96.9,107.0
North Alabama,-9.900000000000006,94.3,104.2
Merrimack,-9.799999999999997,93.3,103.1
Fort Wayne,-10.599999999999994,100.4,111.0
Troy,-9.799999999999997,92.5,102.3
Southeast Missouri St.,-10.200000000000003,94.2,104.4
Western Illinois,-10.900000000000006,99.6,110.5
Idaho St.,-10.5,95.9,106.4
Manhattan,-9.700000000000003,89.0,98.7
New Hampshire,-10.5,95.4,105.9
Southern,-10.400000000000006,91.8,102.2
Robert Morris,-11.200000000000003,98.2,109.4
Towson,-11.700000000000003,99.3,111.0
Elon,-11.299999999999997,95.7,107.0
Incarnate Word,-11.400000000000006,96.6,108.0
Fordham,-10.699999999999989,89.9,100.6
SIU Edwardsville,-11.399999999999991,95.7,107.1
Coppin St.,-10.899999999999991,90.4,101.3
Hampton,-11.5,94.7,106.2
Cal St. Northridge,-12.099999999999994,98.4,110.5
Sacred Heart,-12.0,97.0,109.0
Tarleton St.,-12.099999999999994,96.9,109.0
Northern Illinois,-12.0,93.8,105.8
Rider,-12.799999999999997,99.3,112.1
Air Force,-12.5,97.7,110.2
Team,0.0,0.0,0.0
St. Francis PA,-12.200000000000003,95.6,107.8
Grambling St.,-11.900000000000006,92.6,104.5
North Carolina A&T,-12.299999999999997,95.2,107.5
Eastern Illinois,-12.599999999999994,94.7,107.3
New Orleans,-12.899999999999991,95.4,108.3
San Jose St.,-13.299999999999997,97.4,110.7
North Dakota,-13.199999999999989,94.9,108.1
North Carolina Central,-13.299999999999997,95.0,108.3
Portland,-13.699999999999989,97.4,111.1
Tennessee Tech,-13.5,95.0,108.5
Northwestern St.,-13.899999999999991,96.2,110.1
Louisiana Monroe,-13.099999999999994,90.9,104.0
Lehigh,-14.0,96.9,110.9
Nebraska Omaha,-13.899999999999991,95.4,109.3
Holy Cross,-14.299999999999997,95.3,109.6
St. Francis NY,-14.400000000000006,96.6,111.0
Central Connecticut,-14.200000000000003,94.7,108.9
Central Arkansas,-15.100000000000009,96.8,111.9
Tennessee St.,-13.799999999999997,87.3,101.1
Alabama A&M,-14.699999999999989,90.4,105.1
USC Upstate,-15.700000000000003,96.0,111.7
Fairfield,-15.699999999999989,94.9,110.6
Maine,-14.700000000000003,88.7,103.4
Presbyterian,-15.399999999999991,91.7,107.1
Houston Baptist,-16.299999999999997,94.4,110.7
Jacksonville,-15.400000000000006,89.6,105.0
Binghamton,-17.10000000000001,96.8,113.9
Lamar,-16.700000000000003,92.3,109.0
Northern Arizona,-18.0,97.3,115.3
Dixie St.,-16.89999999999999,90.7,107.6
Tennessee Martin,-17.799999999999997,95.2,113.0
Texas A&M Corpus Chris,-17.299999999999997,91.9,109.2
Cal Poly,-17.5,90.9,108.4
Howard,-18.599999999999994,97.0,115.6
Kennesaw St.,-17.10000000000001,88.3,105.4
Charleston Southern,-17.900000000000006,91.1,109.0
McNeese St.,-19.5,96.8,116.3
Southeastern Louisiana,-18.39999999999999,90.9,109.3
Alcorn St.,-19.39999999999999,92.9,112.3
Denver,-20.0,94.5,114.5
Idaho,-20.400000000000006,92.5,112.9
Delaware St.,-21.5,93.8,115.3
Chicago St.,-22.799999999999997,93.0,115.8
Arkansas Pine Bluff,-24.700000000000003,89.1,113.8
Alabama St.,-25.599999999999994,84.5,110.1
South Carolina St.,-26.5,86.8,113.3
Mississippi Valley St.,-42.3,81.7,124.0
