Team,AdjEM,AdjOE,AdjDE
Loyola Marymount,1.8000000000000114,107.4,105.6
East Carolina,1.7000000000000028,102.8,101.1
Belmont,1.2999999999999972,103.2,101.9
UC Irvine,1.0999999999999943,101.3,100.2
Washington St.,0.8999999999999915,100.1,99.2
Monmouth,0.9000000000000057,101.7,100.8
Team,0.0,0.0,0.0
Ball St.,0.7999999999999972,99.1,98.3
Miami OH,0.7000000000000028,103.3,102.6
Montana,0.5,99.6,99.1
Western Carolina,0.5,106.4,105.9
FIU,0.10000000000000853,100.9,100.8
Eastern Illinois,-0.10000000000000853,102.8,102.9
Eastern Washington,-0.20000000000000284,100.7,100.9
Valparaiso,-0.20000000000000284,100.8,101.0
Toledo,-0.3999999999999915,102.7,103.1
Charlotte,-0.7000000000000028,102.1,102.8
Colgate,-0.7000000000000028,103.8,104.5
UMBC,-0.7999999999999972,100.4,101.2
Fresno St.,-0.9000000000000057,101.1,102.0
Grand Canyon,-1.1000000000000083,102.6,103.7
Liberty,-1.0,97.6,98.6
College of Charleston,-1.0,100.5,101.5
Saint Peter's,-1.2000000000000028,98.3,99.5
Florida Atlantic,-1.2000000000000028,99.2,100.4
Drexel,-1.2999999999999972,104.4,105.7
Northeastern,-1.3999999999999917,101.4,102.8
Eastern Kentucky,-1.2999999999999972,100.4,101.7
UC Santa Barbara,-1.6000000000000083,104.6,106.2
Southern Utah,-1.7000000000000028,100.3,102.0
Coastal Carolina,-1.6999999999999886,101.9,103.6
UT Arlington,-1.5999999999999943,96.5,98.1
Boston University,-1.7999999999999972,101.2,103.0
UC Riverside,-1.7999999999999972,99.7,101.5
Montana St.,-1.9000000000000057,102.8,104.7
New Hampshire,-1.9000000000000057,98.6,100.5
Lafayette,-2.200000000000003,104.7,106.9
NJIT,-2.0999999999999943,100.4,102.5
Northern Kentucky,-2.1000000000000085,99.3,101.4
Illinois St.,-2.200000000000003,100.8,103.0
Akron,-2.299999999999997,98.9,101.2
Southern Miss,-2.300000000000012,98.6,100.9
Illinois Chicago,-2.300000000000012,96.6,98.9
Canisius,-2.3999999999999915,101.7,104.1
Navy,-2.3999999999999915,100.7,103.1
Long Beach St.,-2.5,100.6,103.1
Hofstra,-2.5999999999999943,101.9,104.5
Cal St. Bakersfield,-2.5,99.8,102.3
Mercer,-2.6000000000000085,101.6,104.2
South Alabama,-2.6999999999999886,102.9,105.6
Wofford,-2.799999999999997,100.4,103.2
Norfolk St.,-2.700000000000003,98.3,101.0
Cleveland St.,-3.0999999999999943,101.2,104.3
Detroit,-3.3999999999999915,106.7,110.1
Southern,-3.4000000000000057,100.5,103.9
Louisiana Lafayette,-3.6000000000000085,100.3,103.9
Youngstown St.,-3.799999999999997,104.4,108.2
Team,0.0,0.0,0.0
Florida Gulf Coast,-3.5,97.3,100.8
Chattanooga,-3.799999999999997,103.4,107.2
Northwestern St.,-4.200000000000003,103.2,107.4
Southern Illinois,-4.1000000000000085,96.1,100.2
Hawaii,-4.299999999999997,98.4,102.7
UC San Diego,-4.799999999999997,99.9,104.7
Northern Illinois,-4.6000000000000085,98.1,102.7
Texas Southern,-4.900000000000006,98.3,103.2
Manhattan,-4.799999999999997,98.2,103.0
Georgia Southern,-4.799999999999997,96.5,101.3
Towson,-5.1000000000000085,101.3,106.4
Middle Tennessee,-5.199999999999988,100.9,106.1
Stetson,-5.299999999999997,101.7,107.0
Oral Roberts,-5.399999999999992,102.9,108.3
Temple,-5.0,95.4,100.4
Lipscomb,-5.200000000000003,99.0,104.2
Northern Colorado,-5.1000000000000085,96.3,101.4
East Tennessee St.,-5.200000000000003,94.8,100.0
UNC Asheville,-5.6000000000000085,102.8,108.4
Marist,-5.5,98.0,103.5
George Washington,-5.700000000000002,100.1,105.8
James Madison,-5.900000000000006,101.8,107.7
Nebraska Omaha,-5.900000000000006,99.8,105.7
Merrimack,-5.599999999999994,93.0,98.6
Niagara,-6.5,103.5,110.0
North Alabama,-6.200000000000002,97.8,104.0
UNC Wilmington,-6.299999999999998,98.8,105.1
Milwaukee,-6.200000000000002,97.2,103.4
Loyola MD,-6.300000000000013,100.6,106.9
North Dakota St.,-6.200000000000002,97.1,103.3
IUPUI,-6.599999999999994,102.7,109.3
Appalachian St.,-6.199999999999987,96.4,102.6
Fairleigh Dickinson,-6.699999999999987,103.4,110.1
Elon,-6.699999999999987,100.9,107.6
Tennessee Tech,-6.5,98.4,104.9
Jackson St.,-6.400000000000006,95.3,101.7
Robert Morris,-6.5,96.0,102.5
Campbell,-7.0,99.4,106.4
LIU Brooklyn,-7.0,98.8,105.8
St. Francis PA,-7.299999999999998,100.7,108.0
Lamar,-6.900000000000006,94.5,101.4
Sacramento St.,-7.0,95.6,102.6
American,-7.200000000000002,97.3,104.5
Delaware,-7.5,100.9,108.4
Kent St.,-7.5,97.7,105.2
Western Michigan,-7.5,96.6,104.1
Jacksonville,-7.799999999999998,97.9,105.7
New Mexico,-7.700000000000002,95.8,103.5
Fairfield,-7.800000000000013,94.6,102.4
Mount St. Mary's,-8.099999999999994,96.9,105.0
Team,0.0,0.0,0.0
Air Force,-8.299999999999997,100.3,108.6
Troy,-8.300000000000011,99.1,107.4
UC Davis,-8.400000000000006,99.3,107.7
Iona,-8.5,99.4,107.9
Charleston Southern,-8.5,96.3,104.8
Hartford,-8.299999999999997,94.3,102.6
Central Michigan,-8.800000000000011,99.1,107.9
Nicholls St.,-8.699999999999989,97.9,106.6
San Jose St.,-8.899999999999991,99.9,108.8
UMass Lowell,-9.0,100.6,109.6
Fort Wayne,-8.5,94.3,102.8
Albany,-8.699999999999989,97.4,106.1
Tennessee St.,-8.599999999999994,94.2,102.8
The Citadel,-9.299999999999997,100.5,109.8
VMI,-9.200000000000003,98.3,107.5
Central Arkansas,-9.299999999999997,99.2,108.5
Cal Baptist,-9.5,101.3,110.8
Jacksonville St.,-8.900000000000006,93.6,102.5
Bryant,-9.599999999999994,98.4,108.0
Oakland,-9.799999999999997,97.3,107.1
North Carolina A&T,-9.600000000000009,94.8,104.4
Tulane,-9.700000000000003,96.1,105.8
Stony Brook,-9.199999999999989,90.9,100.1
Northern Arizona,-10.099999999999994,98.9,109.0
Green Bay,-10.200000000000003,98.5,108.7
Texas A&M Corpus Chris,-9.900000000000006,95.6,105.5
Samford,-10.5,100.7,111.2
Seattle,-10.099999999999994,96.5,106.6
Portland,-10.199999999999989,96.4,106.6
Arkansas Pine Bluff,-10.300000000000011,97.1,107.4
UT Rio Grande Valley,-10.100000000000009,94.8,104.9
Sam Houston St.,-10.299999999999997,95.4,105.7
Florida A&M,-10.300000000000011,95.1,105.4
Central Connecticut,-10.799999999999995,99.4,110.2
Evansville,-10.5,94.9,105.4
Morehead St.,-10.700000000000003,96.8,107.5
Army,-10.5,94.6,105.1
North Carolina Central,-10.799999999999995,96.8,107.6
Cal Poly,-11.100000000000007,98.6,109.7
Louisiana Monroe,-11.0,94.8,105.8
Gardner Webb,-11.200000000000005,96.3,107.5
Arkansas St.,-11.400000000000004,97.3,108.7
USC Upstate,-11.599999999999996,98.2,109.8
Wagner,-11.599999999999996,97.4,109.0
Quinnipiac,-11.599999999999996,96.0,107.6
North Dakota,-11.799999999999995,96.4,108.2
Utah Valley,-11.300000000000011,92.1,103.4
Bucknell,-11.299999999999995,91.4,102.7
Lehigh,-11.800000000000011,95.1,106.9
Maine,-11.799999999999995,94.3,106.1
Team,0.0,0.0,0.0
Cal St. Fullerton,-11.399999999999993,92.4,103.8
Radford,-12.0,96.3,108.3
High Point,-12.100000000000007,95.8,107.9
Southeastern Louisiana,-12.0,94.3,106.3
UMKC,-12.0,93.0,105.0
Rice,-12.799999999999995,96.4,109.2
Grambling St.,-12.099999999999996,91.0,103.1
New Orleans,-13.099999999999996,97.0,110.1
Denver,-12.699999999999989,93.9,106.6
St. Francis NY,-12.599999999999996,92.9,105.5
South Dakota,-12.900000000000004,94.6,107.5
Coppin St.,-12.600000000000007,91.6,104.2
North Florida,-13.299999999999995,96.9,110.2
Rider,-13.099999999999996,93.4,106.5
Prairie View A&M,-13.0,92.9,105.9
Southeast Missouri St.,-13.800000000000011,97.6,111.4
Longwood,-13.199999999999989,92.4,105.6
Morgan St.,-13.400000000000004,93.0,106.4
William & Mary,-13.700000000000005,95.5,109.2
Bellarmine,-13.399999999999993,92.9,106.3
Idaho St.,-13.799999999999995,95.7,109.5
Weber St.,-13.599999999999996,94.9,108.5
McNeese St.,-14.0,97.0,111.0
Incarnate Word,-14.100000000000007,96.8,110.9
Portland St.,-14.5,95.4,109.9
Idaho,-15.599999999999996,93.7,109.3
Binghamton,-16.5,94.9,111.4
Delaware St.,-16.900000000000006,95.8,112.7
Alabama A&M,-16.5,91.6,108.1
Alcorn St.,-17.200000000000006,95.2,112.4
Sacred Heart,-17.099999999999994,92.0,109.1
Chicago St.,-18.19999999999999,96.4,114.6
Howard,-18.69999999999999,96.4,115.1
Cal St. Northridge,-18.3,93.7,112.0
SIU Edwardsville,-18.400000000000006,91.6,110.0
Kennesaw St.,-19.0,92.2,111.2
Hampton,-19.5,94.1,113.6
Holy Cross,-20.200000000000006,92.0,112.2
Tarleton St.,-20.099999999999994,90.9,111.0
Tennessee Martin,-20.899999999999988,93.2,114.1
Houston Baptist,-21.19999999999999,93.4,114.6
Western Illinois,-22.199999999999992,89.4,111.6
Presbyterian,-23.20000000000001,89.3,112.5
Alabama St.,-24.20000000000001,84.1,108.3
South Carolina St.,-26.60000000000001,89.6,116.2
Mississippi Valley St.,-28.199999999999992,88.4,116.6
Dixie St.,-34.39999999999999,77.9,112.3
