Team,AdjEM,AdjOE,AdjDE
Toledo,12.400000000000006,114.4,102.0
UAB,11.200000000000003,105.0,93.8
SMU,11.700000000000003,110.3,98.6
Wright St.,10.799999999999997,104.1,93.3
Rhode Island,10.799999999999997,104.8,94.0
South Carolina,10.699999999999989,105.1,94.4
Memphis,10.199999999999989,100.6,90.4
Kentucky,10.400000000000006,103.4,93.0
Saint Mary's,10.299999999999997,103.3,93.0
DePaul,10.5,105.8,95.3
Pittsburgh,10.200000000000003,104.5,94.3
Utah,10.400000000000006,107.0,96.6
Auburn,9.700000000000003,106.7,97.0
Notre Dame,10.099999999999994,114.0,103.9
Arizona St.,9.299999999999997,107.3,98.0
Dayton,8.899999999999991,106.3,97.4
Massachusetts,9.0,109.2,100.2
Tulsa,8.400000000000006,101.7,93.3
North Texas,8.400000000000006,102.7,94.3
Furman,8.900000000000006,109.2,100.3
Bradley,8.399999999999991,105.1,96.7
St. John's,8.700000000000003,108.4,99.7
San Francisco,8.100000000000009,104.4,96.3
Colorado St.,7.8999999999999915,103.6,95.7
New Mexico St.,7.8999999999999915,105.3,97.4
Missouri St.,8.0,108.6,100.6
Liberty,7.900000000000006,107.7,99.8
Pacific,7.299999999999997,103.1,95.8
Marshall,7.300000000000011,104.4,97.1
Miami FL,7.099999999999994,103.0,95.9
Georgia,7.099999999999994,105.0,97.9
TCU,7.0,105.0,98.0
Abilene Christian,6.5,98.7,92.2
Vermont,6.700000000000003,103.8,97.1
Cincinnati,6.599999999999994,102.6,96.0
Team,0.0,0.0,0.0
Nebraska,6.700000000000003,103.7,97.0
Western Kentucky,6.5,106.0,99.5
Georgetown,6.199999999999989,103.6,97.4
South Florida,5.799999999999997,101.3,95.5
Loyola Marymount,5.800000000000011,100.9,95.1
Georgia St.,5.900000000000006,104.5,98.6
Boston College,6.0,106.5,100.5
Winthrop,5.900000000000006,105.5,99.6
UCF,5.700000000000003,103.0,97.3
Buffalo,5.799999999999997,104.7,98.9
Nevada,5.300000000000011,103.9,98.6
Louisiana Tech,5.200000000000003,100.3,95.1
UC Riverside,5.200000000000003,102.2,97.0
Belmont,5.5,107.2,101.7
Washington St.,4.8999999999999915,97.8,92.9
Colgate,5.299999999999997,108.0,102.7
South Dakota St.,5.299999999999997,109.5,104.2
Ohio,5.1000000000000085,110.2,105.1
Wake Forest,4.799999999999997,105.0,100.2
Butler,4.700000000000003,102.7,98.0
Iowa St.,4.299999999999997,104.3,100.0
UC Irvine,4.099999999999994,101.6,97.5
Duquesne,4.1000000000000085,101.2,97.1
Bowling Green,4.200000000000003,106.2,102.0
UNLV,4.0,105.6,101.6
Kent St.,3.9000000000000057,105.0,101.1
Indiana St.,3.4000000000000057,101.2,97.8
Pepperdine,3.3999999999999915,105.1,101.7
UC Santa Barbara,3.200000000000003,104.4,101.2
Vanderbilt,3.0999999999999943,105.3,102.2
Texas A&M,2.8999999999999915,99.6,96.7
George Mason,2.700000000000003,100.3,97.6
Kansas St.,2.700000000000003,105.8,103.1
East Carolina,2.4000000000000057,99.2,96.8
Bryant,2.5,104.5,102.0
Cal St. Bakersfield,2.4000000000000057,100.4,98.0
Eastern Washington,2.299999999999997,101.8,99.5
Wofford,2.1999999999999886,105.1,102.9
UTEP,2.0,104.8,102.8
Northeastern,1.7999999999999972,98.7,96.9
Santa Clara,1.7000000000000028,96.5,94.8
Siena,1.5,105.9,104.4
Grand Canyon,1.2999999999999972,104.1,102.8
Stephen F. Austin,1.1000000000000085,100.2,99.1
Ball St.,0.9000000000000057,101.4,100.5
Coastal Carolina,0.8999999999999915,103.8,102.9
Charlotte,0.7999999999999972,99.6,98.8
Eastern Kentucky,0.5999999999999943,98.0,97.4
California,0.6000000000000085,103.4,102.8
East Tennessee St.,0.6000000000000085,99.7,99.1
Team,0.0,0.0,0.0
UNC Greensboro,0.5,97.5,97.0
Monmouth,0.4000000000000057,102.2,101.8
Northern Iowa,0.5,103.7,103.2
Temple,0.29999999999999716,98.5,98.2
Texas St.,0.10000000000000853,99.2,99.1
Hofstra,0.0,101.6,101.6
Oregon St.,-0.19999999999998863,104.4,104.6
Drexel,-0.10000000000000853,101.8,101.9
Murray St.,-0.29999999999999716,99.3,99.6
North Dakota St.,-0.30000000000001137,101.1,101.4
Mercer,-0.4000000000000057,105.8,106.2
Louisiana Lafayette,-0.5,97.2,97.7
Akron,-0.5,102.3,102.8
South Dakota,-0.5999999999999943,102.0,102.6
Oral Roberts,-0.6000000000000085,108.6,109.2
Old Dominion,-0.7000000000000028,99.7,100.4
Lafayette,-0.8999999999999915,106.7,107.6
Cleveland St.,-0.7999999999999972,96.9,97.7
Montana,-1.0,95.5,96.5
Washington,-1.2000000000000028,100.2,101.4
UMBC,-1.3999999999999915,96.2,97.6
Saint Joseph's,-1.5999999999999943,103.5,105.1
UNC Wilmington,-1.5,101.5,103.0
Navy,-1.5999999999999943,103.0,104.6
Southern Illinois,-1.5999999999999943,101.5,103.1
Saint Peter's,-1.5,95.6,97.1
Jacksonville St.,-1.6000000000000085,99.1,100.7
Rice,-1.7999999999999972,102.0,103.8
San Diego,-1.8000000000000114,97.6,99.4
Little Rock,-2.0999999999999943,104.7,106.8
Chattanooga,-2.0,102.7,104.7
Miami OH,-2.1999999999999886,101.4,103.6
Southern Utah,-2.5999999999999943,105.9,108.5
Florida Atlantic,-2.700000000000003,101.3,104.0
Tulane,-2.799999999999997,96.4,99.2
Gardner Webb,-2.9000000000000057,100.5,103.4
La Salle,-2.799999999999997,97.0,99.8
Morehead St.,-2.6999999999999886,95.4,98.1
Detroit,-3.200000000000003,103.8,107.0
Western Carolina,-3.299999999999997,103.5,106.8
Wyoming,-3.4000000000000057,106.6,110.0
Hawaii,-3.299999999999997,101.0,104.3
Army,-3.1999999999999886,98.4,101.6
Milwaukee,-3.1999999999999886,98.9,102.1
Sam Houston St.,-3.3999999999999915,99.2,102.6
Eastern Michigan,-3.6999999999999886,99.4,103.1
James Madison,-3.9000000000000057,102.6,106.5
Fresno St.,-3.9000000000000057,99.5,103.4
VMI,-4.5,105.1,109.6
Valparaiso,-4.099999999999994,96.7,100.8
Team,0.0,0.0,0.0
UNC Asheville,-4.299999999999997,100.9,105.2
UT Arlington,-4.299999999999997,99.9,104.2
George Washington,-4.5,102.9,107.4
Iona,-4.3999999999999915,99.7,104.1
Hartford,-4.200000000000003,96.2,100.4
Montana St.,-4.5,99.5,104.0
Illinois Chicago,-4.400000000000006,95.3,99.7
Austin Peay,-4.700000000000003,102.0,106.7
Albany,-4.599999999999994,98.9,103.5
Fort Wayne,-4.799999999999997,103.3,108.1
Mount St. Mary's,-4.799999999999997,96.7,101.5
UTSA,-5.200000000000003,104.0,109.2
Southern Miss,-4.800000000000011,95.6,100.4
Samford,-5.199999999999989,101.4,106.6
FIU,-5.3999999999999915,101.7,107.1
Appalachian St.,-5.5,100.1,105.6
Canisius,-5.5,99.2,104.7
Lipscomb,-5.700000000000003,102.1,107.8
Nicholls St.,-5.8999999999999915,97.7,103.6
Southern,-6.099999999999994,96.5,102.6
South Alabama,-6.700000000000003,104.6,111.3
UT Rio Grande Valley,-6.099999999999994,93.9,100.0
Western Michigan,-6.299999999999997,97.0,103.3
Stetson,-6.3999999999999915,98.4,104.8
Long Beach St.,-6.699999999999989,100.9,107.6
Campbell,-6.599999999999994,99.0,105.6
Towson,-6.599999999999994,100.4,107.0
Loyola MD,-6.800000000000011,101.1,107.9
LIU Brooklyn,-6.799999999999997,97.2,104.0
Texas Southern,-6.900000000000006,100.0,106.9
Sacramento St.,-6.799999999999997,95.9,102.7
New Hampshire,-6.8999999999999915,97.9,104.8
UC Davis,-7.0,99.0,106.0
NJIT,-6.900000000000006,97.6,104.5
American,-7.200000000000003,98.1,105.3
Morgan St.,-7.400000000000006,99.3,106.7
Radford,-7.099999999999994,96.4,103.5
Niagara,-7.299999999999997,98.0,105.3
College of Charleston,-7.6000000000000085,101.3,108.9
Utah Valley,-7.099999999999994,96.2,103.3
Norfolk St.,-7.400000000000006,98.8,106.2
Bellarmine,-7.5,98.8,106.3
Northern Colorado,-7.200000000000003,95.8,103.0
The Citadel,-8.099999999999994,105.4,113.5
Fordham,-7.1000000000000085,92.3,99.4
Illinois St.,-7.599999999999994,98.4,106.0
Elon,-7.700000000000003,99.2,106.9
UMass Lowell,-7.599999999999994,97.2,104.8
Delaware,-7.799999999999997,97.0,104.8
High Point,-7.799999999999997,96.4,104.2
Team,0.0,0.0,0.0
UC San Diego,-8.0,97.7,105.7
Stony Brook,-7.900000000000006,95.5,103.4
Weber St.,-8.200000000000003,98.7,106.9
North Carolina Central,-8.099999999999994,98.4,106.5
Green Bay,-8.400000000000006,100.6,109.0
Central Michigan,-8.400000000000006,100.3,108.7
Evansville,-8.400000000000006,99.3,107.7
Oakland,-8.5,99.9,108.4
IUPUI,-8.200000000000003,97.1,105.3
Eastern Illinois,-8.400000000000006,99.1,107.5
Northern Kentucky,-8.300000000000011,97.6,105.9
Middle Tennessee,-7.799999999999997,90.0,97.8
Robert Morris,-8.599999999999994,97.5,106.1
North Alabama,-8.299999999999997,93.8,102.1
Georgia Southern,-8.5,95.5,104.0
Youngstown St.,-9.399999999999991,105.4,114.8
Fairleigh Dickinson,-9.100000000000009,101.6,110.7
UMKC,-8.400000000000006,94.3,102.7
Seattle,-8.700000000000003,95.3,104.0
Florida Gulf Coast,-8.700000000000003,95.0,103.7
Cal Baptist,-9.599999999999994,101.5,111.1
Florida A&M,-9.200000000000003,96.2,105.4
Marist,-9.0,94.2,103.2
St. Francis PA,-9.5,97.1,106.6
Central Arkansas,-9.699999999999989,98.9,108.6
Manhattan,-9.0,91.5,100.5
Longwood,-9.599999999999994,96.4,106.0
Wagner,-9.799999999999997,97.9,107.7
New Mexico,-9.5,94.3,103.8
Idaho St.,-9.899999999999991,96.7,106.6
North Florida,-10.599999999999994,100.4,111.0
Quinnipiac,-9.5,90.6,100.1
Portland,-10.100000000000009,95.1,105.2
Air Force,-10.300000000000011,97.1,107.4
Nebraska Omaha,-10.0,93.8,103.8
Bucknell,-10.0,93.1,103.1
Boston University,-10.800000000000011,98.1,108.9
Prairie View A&M,-10.399999999999991,93.7,104.1
Cal St. Fullerton,-10.599999999999994,93.9,104.5
William & Mary,-10.899999999999991,96.4,107.3
Rider,-11.5,99.8,111.3
Cal St. Northridge,-11.399999999999991,98.4,109.8
Tennessee St.,-10.600000000000009,91.3,101.9
Merrimack,-11.0,93.2,104.2
Jackson St.,-10.600000000000009,90.6,101.2
St. Francis NY,-11.299999999999997,95.0,106.3
Grambling St.,-10.899999999999991,91.2,102.1
New Orleans,-11.799999999999997,96.8,108.6
Hampton,-11.799999999999997,94.7,106.5
Jacksonville,-11.799999999999997,93.9,105.7
Team,0.0,0.0,0.0
Southeast Missouri St.,-12.100000000000009,95.3,107.4
Troy,-11.700000000000003,91.7,103.4
North Dakota,-11.699999999999989,91.9,103.6
Texas A&M Corpus Chris,-12.0,92.9,104.9
Incarnate Word,-12.5,97.4,109.9
Louisiana Monroe,-12.5,94.2,106.7
Lehigh,-12.899999999999991,96.2,109.1
Coppin St.,-12.400000000000006,89.3,101.7
Arkansas St.,-13.399999999999991,95.9,109.3
Portland St.,-13.200000000000003,93.2,106.4
SIU Edwardsville,-13.400000000000006,93.8,107.2
Tennessee Tech,-13.299999999999997,93.4,106.7
Sacred Heart,-13.5,94.1,107.6
Northwestern St.,-13.699999999999989,95.9,109.6
Northern Illinois,-13.299999999999997,93.2,106.5
San Jose St.,-14.5,97.5,112.0
North Carolina A&T,-14.200000000000003,94.8,109.0
Alabama A&M,-14.0,92.2,106.2
Central Connecticut,-14.5,94.5,109.0
Fairfield,-14.299999999999997,92.2,106.5
Maine,-13.900000000000006,88.5,102.4
Tarleton St.,-15.200000000000003,94.5,109.7
Western Illinois,-15.399999999999991,93.7,109.1
Cal Poly,-15.299999999999997,93.3,108.6
Holy Cross,-15.699999999999989,95.4,111.1
Lamar,-15.0,90.4,105.4
USC Upstate,-15.900000000000006,95.5,111.4
Kennesaw St.,-15.5,88.4,103.9
Alcorn St.,-17.0,96.6,113.6
Northern Arizona,-18.10000000000001,99.1,117.2
Dixie St.,-17.099999999999994,92.5,109.6
McNeese St.,-18.10000000000001,96.1,114.2
Houston Baptist,-18.5,95.0,113.5
Southeastern Louisiana,-17.700000000000003,90.7,108.4
Binghamton,-19.099999999999994,97.2,116.3
Delaware St.,-18.700000000000003,94.7,113.4
Arkansas Pine Bluff,-18.5,93.8,112.3
Charleston Southern,-17.89999999999999,89.7,107.6
Howard,-19.5,97.1,116.6
Idaho,-18.799999999999997,93.0,111.8
Denver,-19.0,92.5,111.5
Tennessee Martin,-19.89999999999999,94.4,114.3
Presbyterian,-20.0,90.2,110.2
Chicago St.,-24.299999999999997,91.0,115.3
Alabama St.,-25.10000000000001,84.6,109.7
South Carolina St.,-27.700000000000003,84.7,112.4
Mississippi Valley St.,-36.0,83.4,119.4
