Team,AdjEM,AdjOE,AdjDE
Eastern Washington,2.299999999999997,100.7,98.4
Vanderbilt,2.299999999999997,101.1,98.8
Grand Canyon,2.200000000000003,103.7,101.5
Oregon St.,2.0,101.4,99.4
Monmouth,1.8999999999999915,103.3,101.4
Siena,1.7999999999999972,105.6,103.8
Saint Peter's,0.8999999999999915,95.8,94.9
Saint Joseph's,1.0,106.1,105.1
Montana,0.7000000000000028,97.3,96.6
Wofford,0.7999999999999972,102.0,101.2
Team,0.0,0.0,0.0
Akron,0.5999999999999943,101.3,100.7
Drexel,0.5,100.9,100.4
Hofstra,0.5,102.1,101.6
Bowling Green,0.5,105.5,105.0
FIU,0.29999999999999716,103.5,103.2
Eastern Kentucky,0.20000000000000284,97.7,97.5
Southern Illinois,0.20000000000000284,100.2,100.0
Charlotte,0.09999999999999432,100.1,100.0
Ball St.,0.09999999999999432,98.5,98.4
Stephen F. Austin,-0.20000000000000284,97.8,98.0
UC Santa Barbara,-0.3999999999999915,103.4,103.8
UNC Wilmington,-0.3999999999999915,101.7,102.1
UTSA,-0.5,104.5,105.0
Northeastern,-0.5999999999999943,98.9,99.5
La Salle,-0.5,97.0,97.5
Bryant,-0.8000000000000114,104.1,104.9
Western Carolina,-0.7999999999999972,103.8,104.6
Colgate,-0.7999999999999972,103.2,104.0
Chattanooga,-1.0999999999999943,101.2,102.3
San Diego,-1.1000000000000085,98.1,99.2
Mercer,-1.2999999999999972,103.0,104.3
UT Arlington,-1.4000000000000057,97.0,98.4
Valparaiso,-1.4000000000000057,97.5,98.9
Cal St. Bakersfield,-1.5,97.7,99.2
Southern Utah,-1.5,102.6,104.1
Oral Roberts,-1.7999999999999972,104.0,105.8
Coastal Carolina,-1.7999999999999972,103.2,105.0
Navy,-2.0,101.4,103.4
Illinois Chicago,-1.9000000000000057,96.8,98.7
UMBC,-2.0,96.7,98.7
Texas St.,-1.9000000000000057,97.5,99.4
Miami OH,-2.1000000000000085,100.8,102.9
Boston University,-2.0,100.5,102.5
Lafayette,-2.200000000000003,104.2,106.4
Fresno St.,-2.299999999999997,99.4,101.7
Kent St.,-2.4000000000000057,99.8,102.2
Eastern Michigan,-2.3999999999999915,98.9,101.3
Louisiana Lafayette,-2.299999999999997,96.4,98.7
Jacksonville St.,-2.5999999999999943,95.9,98.5
Cleveland St.,-3.0,100.5,103.5
Milwaukee,-3.299999999999997,99.0,102.3
Austin Peay,-3.4000000000000057,102.3,105.7
Eastern Illinois,-3.299999999999997,100.3,103.6
Temple,-3.299999999999997,95.0,98.3
East Tennessee St.,-3.299999999999997,92.4,95.7
NJIT,-3.5999999999999943,100.2,103.8
Tulane,-3.5999999999999943,96.7,100.3
Norfolk St.,-3.8000000000000114,97.1,100.9
Montana St.,-4.199999999999989,99.4,103.6
Marist,-4.0,93.6,97.6
Team,0.0,0.0,0.0
North Dakota St.,-4.200000000000003,97.1,101.3
Florida Gulf Coast,-4.299999999999997,95.9,100.2
Hawaii,-4.400000000000006,97.8,102.2
Florida Atlantic,-4.3999999999999915,97.4,101.8
Northern Kentucky,-4.5,99.3,103.8
New Hampshire,-4.400000000000006,95.3,99.7
Army,-4.5,96.2,100.7
UNC Asheville,-4.6000000000000085,99.8,104.4
Iona,-4.6000000000000085,99.6,104.2
Texas Southern,-4.700000000000003,100.2,104.9
UC San Diego,-4.799999999999997,99.4,104.2
Detroit,-5.3999999999999915,102.2,107.6
Youngstown St.,-5.700000000000003,104.6,110.3
James Madison,-5.599999999999994,101.0,106.6
Sacramento St.,-5.400000000000006,96.1,101.5
Niagara,-5.700000000000003,99.8,105.5
Western Michigan,-5.700000000000003,97.0,102.7
South Alabama,-6.099999999999994,103.9,110.0
VMI,-5.799999999999997,98.9,104.7
Middle Tennessee,-5.599999999999994,94.0,99.6
Illinois St.,-5.8999999999999915,98.7,104.6
Canisius,-6.0,98.4,104.4
Southern Miss,-5.599999999999994,93.5,99.1
Long Beach St.,-6.1000000000000085,98.3,104.4
Merrimack,-5.699999999999989,92.4,98.1
Elon,-6.300000000000011,100.1,106.4
College of Charleston,-6.3999999999999915,99.2,105.6
Loyola MD,-6.400000000000006,100.0,106.4
Hartford,-6.0,93.3,99.3
Towson,-6.5,99.7,106.2
Mount St. Mary's,-6.6000000000000085,97.1,103.7
Stetson,-6.700000000000003,99.3,106.0
Appalachian St.,-6.599999999999994,95.2,101.8
Georgia Southern,-6.599999999999994,95.5,102.1
Gardner Webb,-6.799999999999997,97.3,104.1
Stony Brook,-6.599999999999994,93.7,100.3
Central Michigan,-7.300000000000011,100.1,107.4
Campbell,-7.200000000000003,97.7,104.9
UC Davis,-7.300000000000011,98.1,105.4
Nicholls St.,-7.099999999999994,94.9,102.0
IUPUI,-7.5,100.0,107.5
Central Arkansas,-7.300000000000011,97.6,104.9
Samford,-7.5,99.4,106.9
American,-7.3999999999999915,96.7,104.1
Cal Baptist,-7.799999999999997,101.2,109.0
Lipscomb,-7.700000000000003,98.6,106.3
George Washington,-7.900000000000006,99.5,107.4
UMass Lowell,-8.0,96.6,104.6
South Dakota,-8.0,97.1,105.1
UT Rio Grande Valley,-7.799999999999997,93.7,101.5
Team,0.0,0.0,0.0
Nebraska Omaha,-7.799999999999997,92.4,100.2
Southern,-8.100000000000009,95.8,103.9
High Point,-8.299999999999997,96.8,105.1
North Carolina Central,-8.400000000000006,97.1,105.5
Fairleigh Dickinson,-8.599999999999994,100.0,108.6
Delaware,-8.599999999999994,97.9,106.5
North Alabama,-8.399999999999991,95.2,103.6
New Mexico,-8.399999999999991,95.4,103.8
Albany,-8.399999999999991,95.9,104.3
Air Force,-8.599999999999994,96.0,104.6
LIU Brooklyn,-8.699999999999989,96.9,105.6
Robert Morris,-8.900000000000006,98.1,107.0
The Citadel,-9.299999999999997,101.4,110.7
Green Bay,-9.200000000000003,97.5,106.7
Florida A&M,-9.200000000000003,96.0,105.2
Morehead St.,-9.100000000000009,94.8,103.9
Portland,-9.099999999999994,94.4,103.5
St. Francis PA,-9.700000000000003,99.1,108.8
Seattle,-9.399999999999991,94.4,103.8
Evansville,-9.600000000000009,96.3,105.9
Weber St.,-9.599999999999994,96.0,105.6
Utah Valley,-9.399999999999991,94.2,103.6
Manhattan,-9.5,95.4,104.9
Oakland,-9.700000000000003,97.1,106.8
Northern Colorado,-9.400000000000006,93.1,102.5
Northwestern St.,-9.900000000000006,97.6,107.5
Sam Houston St.,-9.5,93.4,102.9
Jacksonville,-10.099999999999994,94.7,104.8
Rice,-10.200000000000003,95.7,105.9
Tennessee St.,-9.799999999999997,91.3,101.1
Troy,-10.100000000000009,92.6,102.7
Wagner,-10.5,96.0,106.5
Bellarmine,-10.5,95.5,106.0
Morgan St.,-10.5,93.9,104.4
Fort Wayne,-11.0,96.5,107.5
North Dakota,-10.900000000000006,94.3,105.2
UMKC,-10.799999999999997,93.0,103.8
Northern Illinois,-11.099999999999994,94.2,105.3
Radford,-10.900000000000006,92.1,103.0
Southeast Missouri St.,-11.399999999999991,97.2,108.6
Texas A&M Corpus Chris,-11.0,92.2,103.2
Longwood,-11.400000000000006,94.5,105.9
North Florida,-11.899999999999991,97.9,109.8
Quinnipiac,-11.399999999999991,92.9,104.3
Lehigh,-11.800000000000011,94.6,106.4
Louisiana Monroe,-11.5,92.0,103.5
Cal St. Northridge,-12.0,95.6,107.6
Jackson St.,-11.300000000000011,90.1,101.4
Bucknell,-11.400000000000006,90.8,102.2
Cal St. Fullerton,-11.700000000000003,91.8,103.5
Team,0.0,0.0,0.0
North Carolina A&T,-11.900000000000006,93.1,105.0
Tennessee Tech,-11.899999999999991,92.4,104.3
Grambling St.,-11.900000000000006,92.6,104.5
William & Mary,-12.600000000000009,95.8,108.4
San Jose St.,-12.899999999999991,95.9,108.8
Central Connecticut,-13.0,97.5,110.5
Arkansas St.,-12.700000000000003,94.5,107.2
Rider,-12.900000000000006,95.5,108.4
Idaho St.,-12.599999999999994,93.0,105.6
Cal Poly,-13.0,95.2,108.2
Coppin St.,-12.099999999999994,88.2,100.3
Charleston Southern,-12.5,90.9,103.4
Lamar,-12.299999999999997,88.9,101.2
Fairfield,-12.5,89.7,102.2
Incarnate Word,-13.400000000000006,95.6,109.0
SIU Edwardsville,-13.200000000000003,92.8,106.0
Maine,-13.100000000000009,92.3,105.4
Prairie View A&M,-13.5,94.0,107.5
USC Upstate,-14.100000000000009,96.8,110.9
St. Francis NY,-13.5,93.0,106.5
McNeese St.,-14.199999999999989,95.9,110.1
Arkansas Pine Bluff,-14.0,93.5,107.5
Binghamton,-14.400000000000006,94.6,109.0
Portland St.,-14.399999999999991,93.2,107.6
New Orleans,-14.5,93.1,107.6
Alabama A&M,-14.299999999999997,91.4,105.7
Southeastern Louisiana,-14.700000000000003,92.0,106.7
Northern Arizona,-15.599999999999994,96.0,111.6
Dixie St.,-15.299999999999997,93.5,108.8
Denver,-15.799999999999997,92.4,108.2
Hampton,-16.299999999999997,91.3,107.6
Idaho,-16.5,91.9,108.4
Sacred Heart,-16.5,91.2,107.7
Western Illinois,-16.799999999999997,91.3,108.1
Kennesaw St.,-17.299999999999997,89.4,106.7
Delaware St.,-18.5,94.3,112.8
Tarleton St.,-18.0,90.4,108.4
Alcorn St.,-19.200000000000003,94.6,113.8
Howard,-20.299999999999997,96.0,116.3
Tennessee Martin,-20.200000000000003,93.0,113.2
Holy Cross,-20.299999999999997,91.5,111.8
Houston Baptist,-22.299999999999997,92.0,114.3
Presbyterian,-22.200000000000003,89.0,111.2
Chicago St.,-24.0,90.3,114.3
Alabama St.,-24.200000000000003,83.6,107.8
South Carolina St.,-28.799999999999997,83.7,112.5
Mississippi Valley St.,-30.400000000000006,85.6,116.0
