Team,AdjEM,AdjOE,AdjDE
Wright St.,12.799999999999997,108.2,95.4
Clemson,12.400000000000006,105.0,92.6
Kentucky,12.5,106.1,93.6
Auburn,13.100000000000009,111.7,98.6
Providence,12.200000000000003,108.9,96.7
Utah,12.400000000000006,110.4,98.0
St. John's,12.5,111.3,98.8
North Carolina,12.0,106.6,94.6
Boise St.,12.0,108.6,96.6
Saint Mary's,10.900000000000006,103.2,92.3
Drake,11.5,109.3,97.8
North Texas,10.799999999999997,104.6,93.8
Toledo,11.900000000000006,114.9,103.0
Wichita St.,11.099999999999994,110.6,99.5
Mississippi St.,10.599999999999994,106.0,95.4
Davidson,11.099999999999994,112.0,100.9
Northwestern,10.600000000000009,107.2,96.6
Michigan St.,10.300000000000011,104.9,94.6
Colgate,10.700000000000003,110.3,99.6
North Carolina St.,10.200000000000003,108.8,98.6
Buffalo,9.900000000000006,107.2,97.3
Belmont,10.300000000000011,111.9,101.6
Marquette,10.0,108.1,98.1
Georgetown,9.599999999999994,106.1,96.5
Colorado St.,9.400000000000006,105.7,96.3
UC Santa Barbara,9.5,106.5,97.0
Massachusetts,9.399999999999991,105.8,96.4
Pittsburgh,9.400000000000006,107.9,98.5
UC Riverside,8.400000000000006,104.5,96.1
Western Kentucky,8.599999999999994,106.5,97.9
UAB,8.200000000000003,103.0,94.8
Marshall,8.699999999999989,110.6,101.9
Rhode Island,7.800000000000011,102.9,95.1
Pepperdine,8.0,105.4,97.4
Furman,8.0,109.0,101.0
Louisiana Tech,7.400000000000006,102.2,94.8
Dayton,7.700000000000003,107.3,99.6
Kent St.,7.6000000000000085,107.9,100.3
Georgia,7.6000000000000085,109.7,102.1
TCU,7.5,107.8,100.3
South Carolina,7.0,105.3,98.3
Wake Forest,7.0,106.1,99.1
Nevada,6.8999999999999915,105.8,98.9
Akron,7.0,107.0,100.0
Team,0.0,0.0,0.0
Ohio,7.200000000000003,111.3,104.1
Abilene Christian,6.400000000000006,100.0,93.6
Loyola Marymount,6.5,103.6,97.1
Washington St.,6.3999999999999915,101.8,95.4
Duquesne,6.400000000000006,101.4,95.0
Vanderbilt,6.799999999999997,109.1,102.3
Nebraska,6.0,100.1,94.1
Missouri St.,6.400000000000006,106.7,100.3
Arizona St.,6.299999999999997,106.0,99.7
San Francisco,6.200000000000003,104.7,98.5
UCF,6.099999999999994,105.3,99.2
Pacific,6.099999999999994,105.1,99.0
Liberty,6.200000000000003,107.0,100.8
UC Irvine,5.800000000000011,101.4,95.6
Winthrop,5.799999999999997,104.6,98.8
Cincinnati,5.400000000000006,102.4,97.0
Temple,5.099999999999994,102.8,97.7
Grand Canyon,5.0,104.1,99.1
Vermont,4.799999999999997,105.1,100.3
Oregon St.,4.599999999999994,106.6,102.0
Indiana St.,4.200000000000003,103.4,99.2
UNC Greensboro,4.0,100.3,96.3
Tulsa,3.799999999999997,100.7,96.9
South Florida,3.799999999999997,101.7,97.9
DePaul,3.6000000000000085,98.4,94.8
East Tennessee St.,3.6999999999999886,103.1,99.4
Murray St.,3.700000000000003,105.2,101.5
Butler,3.5,101.9,98.4
South Dakota St.,3.4000000000000057,107.0,103.6
Miami FL,3.1000000000000085,101.2,98.1
Cal St. Bakersfield,3.1000000000000085,103.4,100.3
Boston College,2.700000000000003,103.8,101.1
Bradley,2.5,102.4,99.9
James Madison,2.5999999999999943,104.3,101.7
California,2.299999999999997,105.0,102.7
Tulane,2.1000000000000085,98.4,96.3
Texas A&M,2.1000000000000085,99.7,97.6
East Carolina,2.1000000000000085,100.2,98.1
Navy,2.0999999999999943,104.0,101.9
George Mason,1.9000000000000057,100.5,98.6
Chattanooga,1.9000000000000057,104.5,102.6
Weber St.,1.7999999999999972,108.5,106.7
South Dakota,1.6999999999999886,106.6,104.9
Eastern Washington,1.5999999999999943,107.3,105.7
Morehead St.,1.4000000000000057,98.4,97.0
Bellarmine,1.3999999999999915,108.6,107.2
Hofstra,1.4000000000000057,107.2,105.8
Bowling Green,1.1999999999999886,105.6,104.4
Texas St.,1.1000000000000085,101.9,100.8
UNLV,1.0,105.9,104.9
Team,0.0,0.0,0.0
Drexel,0.7999999999999972,104.3,103.5
Cleveland St.,0.5,99.9,99.4
Miami OH,0.4000000000000057,107.5,107.1
UTEP,0.4000000000000057,102.4,102.0
Bryant,0.29999999999999716,103.7,103.4
Iowa St.,0.20000000000000284,101.7,101.5
Northeastern,0.20000000000000284,98.8,98.6
Wofford,0.20000000000000284,105.0,104.8
Stephen F. Austin,0.0,106.5,106.5
North Dakota St.,-0.09999999999999432,100.9,101.0
Jacksonville St.,-0.09999999999999432,104.9,105.0
Army,-0.09999999999999432,101.7,101.8
Eastern Kentucky,-0.20000000000000284,101.5,101.7
Detroit,-0.5,107.8,108.3
Santa Clara,-0.6000000000000085,95.3,95.9
UMBC,-0.5999999999999943,98.9,99.5
Rice,-0.5999999999999943,106.0,106.6
Monmouth,-0.6999999999999886,102.9,103.6
Sam Houston St.,-0.6000000000000085,101.3,101.9
UTSA,-0.7999999999999972,106.0,106.8
Austin Peay,-0.7999999999999972,106.3,107.1
VMI,-0.8999999999999915,106.7,107.6
Washington,-1.1000000000000085,103.3,104.4
Ball St.,-1.2000000000000028,99.3,100.5
Mercer,-1.2999999999999972,106.5,107.8
Montana,-1.2000000000000028,99.6,100.8
Hawaii,-1.3999999999999915,102.2,103.6
Siena,-1.4000000000000057,100.5,101.9
Northern Iowa,-1.5999999999999943,102.9,104.5
La Salle,-1.8000000000000114,103.6,105.4
Saint Peter's,-1.5999999999999943,92.7,94.3
Oral Roberts,-2.200000000000003,108.3,110.5
Georgia St.,-2.200000000000003,102.1,104.3
Prairie View A&M,-2.1999999999999886,97.4,99.6
Radford,-2.1999999999999886,99.9,102.1
Louisiana Lafayette,-2.1999999999999886,102.4,104.6
Kansas St.,-2.200000000000003,101.7,103.9
Old Dominion,-2.3999999999999915,99.2,101.6
Southern Illinois,-2.700000000000003,100.3,103.0
Iona,-2.700000000000003,102.0,104.7
San Diego,-2.8000000000000114,98.6,101.4
Gardner Webb,-3.0,103.8,106.8
George Washington,-3.299999999999997,104.3,107.6
UMKC,-3.0,95.5,98.5
Mount St. Mary's,-3.3999999999999915,98.4,101.8
Fresno St.,-3.4000000000000057,99.3,102.7
Wyoming,-3.6999999999999886,106.4,110.1
Albany,-3.5999999999999943,99.5,103.1
Delaware,-3.5,97.2,100.7
UNC Wilmington,-4.0,104.2,108.2
Team,0.0,0.0,0.0
American,-4.1000000000000085,100.8,104.9
Coastal Carolina,-4.1000000000000085,101.6,105.7
Morgan St.,-4.199999999999989,102.4,106.6
Utah Valley,-4.299999999999997,101.4,105.7
New Mexico St.,-4.5,104.0,108.5
UT Rio Grande Valley,-4.0,94.6,98.6
Valparaiso,-4.299999999999997,96.9,101.2
Southern Utah,-4.799999999999997,104.4,109.2
Florida Atlantic,-5.0,102.5,107.5
Lipscomb,-5.099999999999994,102.5,107.6
South Alabama,-5.1000000000000085,102.3,107.4
Evansville,-5.199999999999989,102.9,108.1
Nicholls St.,-5.200000000000003,99.3,104.5
Montana St.,-5.200000000000003,99.3,104.5
Hartford,-5.099999999999994,95.5,100.6
Charlotte,-5.199999999999989,97.9,103.1
UNC Asheville,-5.5,101.3,106.8
The Citadel,-5.8999999999999915,106.2,112.1
Appalachian St.,-5.700000000000003,102.1,107.8
Canisius,-5.699999999999989,100.4,106.1
Samford,-5.6000000000000085,98.1,103.7
Portland St.,-5.5,93.9,99.4
Cal Baptist,-6.1000000000000085,105.1,111.2
Saint Joseph's,-5.799999999999997,99.0,104.8
Bucknell,-5.699999999999989,97.4,103.1
Western Michigan,-5.700000000000003,97.1,102.8
Oakland,-6.099999999999994,104.0,110.1
Northern Kentucky,-6.200000000000003,102.6,108.8
Green Bay,-6.299999999999997,103.3,109.6
Longwood,-5.8999999999999915,98.4,104.3
Cal St. Fullerton,-6.200000000000003,101.7,107.9
Seattle,-5.8999999999999915,96.7,102.6
Illinois St.,-6.200000000000003,98.5,104.7
Wagner,-6.6000000000000085,101.1,107.7
Tarleton St.,-6.700000000000003,100.5,107.2
Texas Southern,-6.5,98.0,104.5
Lafayette,-7.0,103.6,110.6
College of Charleston,-6.900000000000006,101.5,108.4
Youngstown St.,-7.099999999999994,104.2,111.3
Stetson,-6.700000000000003,99.3,106.0
Middle Tennessee,-6.6000000000000085,95.6,102.2
Loyola MD,-6.700000000000003,98.0,104.7
Milwaukee,-7.0,100.6,107.6
Arkansas St.,-7.200000000000003,102.5,109.7
Northern Colorado,-6.799999999999997,97.9,104.7
LIU Brooklyn,-6.799999999999997,96.0,102.8
Campbell,-7.099999999999994,100.2,107.3
Little Rock,-7.200000000000003,99.1,106.3
Stony Brook,-7.0,96.3,103.3
UC Davis,-7.400000000000006,98.5,105.9
Team,0.0,0.0,0.0
Merrimack,-7.1000000000000085,94.6,101.7
Western Carolina,-7.5,98.8,106.3
Idaho St.,-7.300000000000011,96.1,103.4
Niagara,-7.900000000000006,99.5,107.4
Norfolk St.,-8.0,99.5,107.5
Sacramento St.,-8.099999999999994,101.0,109.1
UT Arlington,-7.8999999999999915,97.2,105.1
UMass Lowell,-8.100000000000009,98.6,106.7
William & Mary,-8.299999999999997,98.9,107.2
Long Beach St.,-8.5,99.2,107.7
Fairleigh Dickinson,-8.799999999999997,102.4,111.2
Central Michigan,-8.599999999999994,99.7,108.3
Southern Miss,-8.200000000000003,94.8,103.0
IUPUI,-8.700000000000003,98.8,107.5
Georgia Southern,-8.5,95.9,104.4
High Point,-8.700000000000003,98.1,106.8
Florida A&M,-8.199999999999989,91.9,100.1
Quinnipiac,-8.5,91.4,99.9
NJIT,-9.099999999999994,96.7,105.8
New Mexico,-8.799999999999997,93.7,102.5
Marist,-8.899999999999991,93.9,102.8
Florida Gulf Coast,-9.100000000000009,94.1,103.2
Sacred Heart,-9.599999999999994,99.5,109.1
UC San Diego,-9.5,97.3,106.8
Towson,-10.099999999999994,101.0,111.1
Boston University,-10.200000000000003,100.2,110.4
Manhattan,-9.5,90.8,100.3
FIU,-10.400000000000006,97.3,107.7
Eastern Michigan,-10.700000000000003,98.0,108.7
New Hampshire,-10.600000000000009,96.1,106.7
Coppin St.,-10.099999999999994,91.5,101.6
Troy,-10.200000000000003,92.0,102.2
Fort Wayne,-11.199999999999989,99.9,111.1
Western Illinois,-11.099999999999994,99.0,110.1
Jackson St.,-10.100000000000009,89.1,99.2
Illinois Chicago,-10.800000000000011,94.1,104.9
North Dakota,-11.200000000000003,98.2,109.4
Incarnate Word,-11.200000000000003,97.1,108.3
Holy Cross,-11.299999999999997,97.9,109.2
North Florida,-12.0,102.3,114.3
Cal St. Northridge,-11.900000000000006,99.1,111.0
Robert Morris,-12.0,98.4,110.4
Southeast Missouri St.,-11.400000000000006,93.6,105.0
St. Francis PA,-11.899999999999991,96.4,108.3
Rider,-12.5,99.6,112.1
New Orleans,-12.299999999999997,96.7,109.0
North Alabama,-12.099999999999994,93.7,105.8
Louisiana Monroe,-12.0,93.0,105.0
SIU Edwardsville,-12.400000000000006,96.5,108.9
Air Force,-12.799999999999997,98.7,111.5
Team,0.0,0.0,0.0
Lehigh,-12.799999999999997,98.0,110.8
Elon,-12.300000000000011,93.6,105.9
Grambling St.,-12.399999999999991,93.2,105.6
San Jose St.,-13.200000000000003,97.8,111.0
Hampton,-12.899999999999991,95.4,108.3
St. Francis NY,-13.800000000000011,99.1,112.9
North Carolina A&T,-13.5,95.8,109.3
Northwestern St.,-13.700000000000003,96.2,109.9
Fordham,-12.700000000000003,89.0,101.7
Presbyterian,-13.599999999999994,93.2,106.8
Portland,-14.400000000000006,97.6,112.0
Southern,-13.399999999999991,90.4,103.8
Nebraska Omaha,-13.900000000000006,93.5,107.4
Tennessee Tech,-14.5,95.7,110.2
Eastern Illinois,-14.599999999999994,94.2,108.8
Houston Baptist,-15.0,95.5,110.5
Jacksonville,-14.400000000000006,90.5,104.9
Dixie St.,-14.899999999999991,92.9,107.8
Fairfield,-15.200000000000003,95.2,110.4
Northern Illinois,-14.900000000000006,92.6,107.5
USC Upstate,-16.099999999999994,96.4,112.5
Tennessee St.,-14.799999999999997,88.7,103.5
Central Arkansas,-16.60000000000001,96.6,113.2
Northern Arizona,-16.900000000000006,98.3,115.2
Central Connecticut,-16.19999999999999,92.4,108.6
Kennesaw St.,-15.900000000000006,90.5,106.4
Charleston Southern,-16.39999999999999,93.2,109.6
Binghamton,-17.099999999999994,96.9,114.0
Alabama A&M,-15.900000000000006,89.8,105.7
North Carolina Central,-16.60000000000001,93.8,110.4
Lamar,-16.5,92.9,109.4
Maine,-16.0,86.4,102.4
Howard,-17.89999999999999,96.7,114.6
Cal Poly,-17.10000000000001,91.1,108.2
Southeastern Louisiana,-17.799999999999997,92.2,110.0
Texas A&M Corpus Chris,-18.39999999999999,91.4,109.8
McNeese St.,-19.60000000000001,97.1,116.7
Tennessee Martin,-19.099999999999994,94.0,113.1
Denver,-19.19999999999999,93.4,112.6
Idaho,-20.299999999999997,91.2,111.5
Alcorn St.,-20.700000000000003,91.3,112.0
Delaware St.,-22.099999999999994,93.9,116.0
Arkansas Pine Bluff,-24.80000000000001,90.6,115.4
Alabama St.,-24.799999999999997,86.0,110.8
South Carolina St.,-27.099999999999994,86.5,113.6
Chicago St.,-32.30000000000001,86.1,118.4
Mississippi Valley St.,-43.7,81.5,125.2
