Team,AdjEM,AdjOE,AdjDE
Team,0.0,0.0,0.0
Santa Clara,0.20000000000000284,96.5,96.3
Stephen F. Austin,0.20000000000000284,104.2,104.0
Navy,0.20000000000000284,102.8,102.6
Drexel,0.20000000000000284,102.5,102.3
Bryant,0.0,103.5,103.5
Monmouth,0.0,103.3,103.3
Eastern Washington,0.0,104.4,104.4
La Salle,-0.10000000000000853,101.3,101.4
Texas St.,-0.20000000000000284,99.5,99.7
Northern Iowa,-0.20000000000000284,103.3,103.5
UTEP,-0.20000000000000284,101.7,101.9
Old Dominion,-0.29999999999999716,100.7,101.0
Rice,-0.4000000000000057,104.8,105.2
Charlotte,-0.4000000000000057,98.8,99.2
Siena,-0.5,101.3,101.8
Eastern Kentucky,-0.5,100.3,100.8
Mercer,-0.5999999999999943,107.4,108.0
Weber St.,-0.7000000000000028,103.5,104.2
Murray St.,-0.7999999999999972,102.5,103.3
San Diego,-0.9000000000000057,99.1,100.0
Southern Illinois,-1.0,102.0,103.0
Louisiana Lafayette,-1.1999999999999886,100.9,102.1
Saint Peter's,-1.2999999999999972,93.3,94.6
Gardner Webb,-1.5,105.0,106.5
VMI,-1.6000000000000085,106.1,107.7
Tulane,-1.5999999999999943,98.0,99.6
Chattanooga,-1.9000000000000057,102.5,104.4
Army,-1.8999999999999915,99.4,101.3
Jacksonville St.,-2.0,104.6,106.6
Sam Houston St.,-2.0,100.7,102.7
Montana,-2.0,96.5,98.5
Hawaii,-2.200000000000003,102.1,104.3
Florida Atlantic,-2.1999999999999886,101.4,103.6
UMBC,-2.0999999999999943,97.5,99.6
Ball St.,-2.200000000000003,99.0,101.2
Bellarmine,-2.5,106.9,109.4
Coastal Carolina,-2.5,102.3,104.8
Radford,-2.700000000000003,99.7,102.4
Austin Peay,-2.799999999999997,104.5,107.3
Detroit,-2.8000000000000114,105.6,108.4
Washington,-2.799999999999997,102.4,105.2
Kansas St.,-2.9000000000000057,100.0,102.9
George Washington,-3.200000000000003,103.7,106.9
Wyoming,-3.3999999999999915,106.7,110.1
Oral Roberts,-3.5,105.7,109.2
Lafayette,-3.5,105.1,108.6
UNC Wilmington,-3.700000000000003,103.8,107.5
Delaware,-3.700000000000003,96.5,100.2
Albany,-3.9000000000000057,99.3,103.2
UMKC,-3.9000000000000057,97.3,101.2
Team,0.0,0.0,0.0
Fresno St.,-4.0,97.6,101.6
Morgan St.,-4.200000000000003,102.6,106.8
UTSA,-4.5,103.5,108.0
Prairie View A&M,-4.400000000000006,96.6,101.0
Lipscomb,-4.799999999999997,101.9,106.7
Iona,-4.599999999999994,99.4,104.0
Appalachian St.,-4.799999999999997,102.3,107.1
Southern Utah,-4.900000000000006,103.6,108.5
Little Rock,-4.800000000000011,99.6,104.4
Montana St.,-4.700000000000003,98.3,103.0
Samford,-5.0,100.6,105.6
Western Michigan,-4.8999999999999915,97.4,102.3
Stetson,-5.0,98.6,103.6
Canisius,-5.3999999999999915,99.7,105.1
Saint Joseph's,-5.400000000000006,99.3,104.7
Nicholls St.,-5.400000000000006,98.3,103.7
Mount St. Mary's,-5.599999999999994,98.2,103.8
UNC Asheville,-5.8999999999999915,100.7,106.6
Hartford,-5.6000000000000085,94.6,100.2
South Alabama,-6.200000000000003,103.2,109.4
Western Carolina,-6.099999999999994,99.5,105.6
Cal Baptist,-6.5,104.0,110.5
Texas Southern,-6.099999999999994,97.4,103.5
Stony Brook,-6.199999999999989,94.9,101.1
Utah Valley,-6.3999999999999915,98.4,104.8
College of Charleston,-6.6000000000000085,102.1,108.7
Oakland,-6.700000000000003,102.2,108.9
Evansville,-6.599999999999994,100.7,107.3
American,-6.6000000000000085,97.8,104.4
Northern Kentucky,-7.0,101.2,108.2
Eastern Michigan,-6.799999999999997,98.5,105.3
Milwaukee,-6.900000000000006,98.6,105.5
Long Beach St.,-7.1000000000000085,100.6,107.7
Green Bay,-7.200000000000003,101.8,109.0
UT Rio Grande Valley,-6.700000000000003,93.8,100.5
FIU,-7.5,100.9,108.4
UT Arlington,-7.200000000000003,97.0,104.2
Illinois St.,-7.400000000000006,98.3,105.7
Valparaiso,-7.099999999999994,94.7,101.8
Cal St. Fullerton,-7.5,99.0,106.5
Central Michigan,-7.6000000000000085,99.3,106.9
UC San Diego,-7.5,97.5,105.0
Youngstown St.,-8.100000000000009,105.1,113.2
Campbell,-7.799999999999997,98.8,106.6
Niagara,-7.799999999999997,99.0,106.8
LIU Brooklyn,-7.6000000000000085,96.1,103.7
UMass Lowell,-7.799999999999997,98.2,106.0
The Citadel,-8.5,105.3,113.8
Sacramento St.,-8.0,98.8,106.8
Bucknell,-7.700000000000003,94.7,102.4
Team,0.0,0.0,0.0
Northern Colorado,-8.0,96.6,104.6
Norfolk St.,-8.299999999999997,99.4,107.7
Fairleigh Dickinson,-8.399999999999991,100.9,109.3
NJIT,-8.0,96.6,104.6
Southern Miss,-8.0,94.8,102.8
Southern,-8.0,94.1,102.1
Longwood,-8.299999999999997,96.9,105.2
High Point,-8.400000000000006,96.5,104.9
William & Mary,-8.900000000000006,98.5,107.4
Middle Tennessee,-8.099999999999994,89.7,97.8
Florida Gulf Coast,-8.600000000000009,94.1,102.7
Illinois Chicago,-8.600000000000009,93.1,101.7
UC Davis,-9.099999999999994,98.2,107.3
Boston University,-9.100000000000009,98.8,107.9
Troy,-8.5,92.1,100.6
IUPUI,-9.099999999999994,97.5,106.6
Marist,-8.699999999999989,93.4,102.1
Loyola MD,-9.399999999999991,97.9,107.3
New Mexico,-8.899999999999991,93.2,102.1
Wagner,-9.399999999999991,98.4,107.8
North Alabama,-9.299999999999997,94.7,104.0
Seattle,-9.5,95.2,104.7
Portland St.,-9.200000000000003,93.0,102.2
Fort Wayne,-10.200000000000003,100.8,111.0
Quinnipiac,-9.199999999999989,90.4,99.6
Fordham,-9.400000000000006,90.3,99.7
Towson,-10.400000000000006,100.0,110.4
North Florida,-10.5,101.9,112.4
Georgia Southern,-9.700000000000003,92.6,102.3
Florida A&M,-10.0,94.1,104.1
Merrimack,-10.0,93.2,103.2
Jackson St.,-9.900000000000006,91.0,100.9
Robert Morris,-10.899999999999991,99.2,110.1
Cal St. Northridge,-11.0,99.1,110.1
Idaho St.,-10.700000000000003,95.6,106.3
Western Illinois,-11.200000000000003,99.7,110.9
Southeast Missouri St.,-10.799999999999997,95.0,105.8
North Carolina Central,-11.100000000000009,97.6,108.7
Manhattan,-10.199999999999989,89.4,99.6
Hampton,-10.799999999999997,94.5,105.3
SIU Edwardsville,-11.100000000000009,95.3,106.4
Incarnate Word,-11.5,97.9,109.4
New Hampshire,-11.099999999999994,94.9,106.0
Elon,-11.400000000000006,96.1,107.5
Arkansas St.,-11.799999999999997,99.8,111.6
Tarleton St.,-12.0,97.0,109.0
Sacred Heart,-12.0,96.9,108.9
Coppin St.,-11.200000000000003,90.2,101.4
Rider,-12.700000000000003,99.5,112.2
St. Francis PA,-12.299999999999997,95.5,107.8
Team,0.0,0.0,0.0
New Orleans,-12.599999999999994,95.2,107.8
Northern Illinois,-12.400000000000006,93.5,105.9
North Dakota,-12.699999999999989,94.9,107.6
North Carolina A&T,-12.700000000000003,94.8,107.5
Portland,-13.299999999999997,96.7,110.0
Air Force,-13.299999999999997,95.8,109.1
Nebraska Omaha,-13.299999999999997,95.9,109.2
Grambling St.,-12.900000000000006,92.0,104.9
San Jose St.,-13.700000000000003,97.8,111.5
Central Arkansas,-13.700000000000003,97.3,111.0
Lehigh,-13.699999999999989,96.9,110.6
St. Francis NY,-13.699999999999989,95.9,109.6
Northwestern St.,-14.0,95.9,109.9
Tennessee Tech,-13.900000000000006,94.5,108.4
Holy Cross,-14.200000000000003,95.3,109.5
Central Connecticut,-14.200000000000003,94.6,108.8
Eastern Illinois,-14.099999999999994,93.5,107.6
Tennessee St.,-13.099999999999994,86.9,100.0
Louisiana Monroe,-13.799999999999997,91.0,104.8
Alabama A&M,-14.600000000000009,90.8,105.4
Fairfield,-15.0,93.2,108.2
Jacksonville,-14.799999999999997,90.9,105.7
Maine,-14.600000000000009,88.6,103.2
Houston Baptist,-15.800000000000011,95.1,110.9
Texas A&M Corpus Chris,-15.700000000000003,92.3,108.0
Presbyterian,-15.600000000000009,91.6,107.2
Dixie St.,-15.900000000000006,92.1,108.0
Binghamton,-17.099999999999994,96.7,113.8
USC Upstate,-17.599999999999994,95.4,113.0
Northern Arizona,-18.200000000000003,97.2,115.4
Cal Poly,-17.0,90.8,107.8
Lamar,-17.200000000000003,90.3,107.5
Alcorn St.,-18.10000000000001,93.6,111.7
Kennesaw St.,-17.10000000000001,87.6,104.7
Howard,-18.900000000000006,96.8,115.7
Charleston Southern,-17.799999999999997,91.0,108.8
Southeastern Louisiana,-18.0,91.0,109.0
McNeese St.,-19.89999999999999,96.2,116.1
Tennessee Martin,-19.5,93.5,113.0
Denver,-19.80000000000001,94.1,113.9
Idaho,-20.700000000000003,92.7,113.4
Delaware St.,-21.799999999999997,94.0,115.8
Chicago St.,-23.30000000000001,92.6,115.9
Arkansas Pine Bluff,-23.599999999999994,90.4,114.0
Alabama St.,-24.799999999999997,84.3,109.1
South Carolina St.,-26.200000000000003,86.1,112.3
Mississippi Valley St.,-40.599999999999994,81.5,122.1
