Team,AdjEM,AdjOE,AdjDE
Richmond,14.5,108.9,94.4
Purdue,13.799999999999997,105.2,91.4
Team,0.0,0.0,0.0
San Diego St.,13.700000000000003,105.8,92.1
Western Kentucky,14.200000000000003,109.5,95.3
Marquette,13.299999999999997,105.1,91.8
Colorado,13.199999999999989,104.6,91.4
Notre Dame,13.900000000000006,110.7,96.8
DePaul,13.200000000000003,106.5,93.3
Arizona,12.700000000000003,104.4,91.7
Minnesota,12.599999999999994,104.0,91.4
Northwestern,12.599999999999994,105.8,93.2
Rhode Island,12.5,105.3,92.8
Utah,12.799999999999997,108.7,95.9
Northern Iowa,12.899999999999991,109.6,96.7
Seton Hall,12.299999999999997,106.5,94.2
SMU,12.600000000000009,109.2,96.6
Cincinnati,11.799999999999997,102.7,90.9
Georgia Tech,12.0,105.2,93.2
Oklahoma St.,12.0,105.4,93.4
BYU,11.700000000000003,104.0,92.3
Saint Mary's,11.700000000000003,106.5,94.8
Davidson,11.600000000000009,110.7,99.1
Virginia Tech,10.799999999999997,104.0,93.2
Vermont,10.799999999999997,105.5,94.7
North Texas,10.800000000000011,106.9,96.1
Furman,10.100000000000009,102.9,92.8
Butler,10.100000000000009,104.7,94.6
Ohio,9.700000000000003,103.5,93.8
Duquesne,9.900000000000006,105.9,96.0
VCU,9.200000000000003,98.9,89.7
Boise St.,9.5,103.3,93.8
TCU,9.400000000000006,102.4,93.0
Washington,9.100000000000009,101.9,92.8
South Dakota St.,9.400000000000006,107.0,97.6
New Mexico St.,9.200000000000003,104.8,95.6
St. John's,9.200000000000003,104.7,95.5
Wichita St.,8.799999999999997,104.0,95.2
UNC Greensboro,8.600000000000009,101.4,92.8
South Carolina,8.599999999999994,101.6,93.0
Texas A&M,8.400000000000006,101.2,92.8
Pepperdine,8.900000000000006,107.7,98.8
Dayton,8.399999999999991,102.1,93.7
Old Dominion,8.5,104.5,96.0
UAB,8.200000000000003,102.4,94.2
Nebraska,8.0,101.3,93.3
Mississippi St.,8.200000000000003,104.0,95.8
Georgia,7.800000000000011,100.9,93.1
Indiana St.,8.199999999999989,105.6,97.4
St. Bonaventure,8.100000000000009,105.4,97.3
San Francisco,7.700000000000003,102.4,94.7
Pittsburgh,7.799999999999997,104.5,96.7
Boston College,7.699999999999989,105.6,97.9
Team,0.0,0.0,0.0
Marshall,7.400000000000006,100.9,93.5
Abilene Christian,7.200000000000003,98.9,91.7
Iowa St.,7.0,106.0,99.0
South Florida,6.700000000000003,101.8,95.1
Murray St.,6.5,101.3,94.8
Georgetown,6.5,101.1,94.6
Bradley,6.5,101.7,95.2
Kansas St.,6.5,101.7,95.2
Georgia St.,6.200000000000003,102.9,96.7
Santa Clara,5.8999999999999915,98.1,92.2
Colorado St.,6.299999999999997,107.8,101.5
California,5.599999999999994,101.1,95.5
Utah St.,5.599999999999994,99.8,94.2
Drake,5.6000000000000085,103.2,97.6
Tulsa,5.299999999999997,98.8,93.5
Louisiana Tech,5.400000000000006,102.2,96.8
Wake Forest,5.299999999999997,103.1,97.8
Auburn,5.0,100.9,95.9
Toledo,5.1000000000000085,103.7,98.6
Missouri St.,4.799999999999997,103.2,98.4
Pacific,4.599999999999994,99.5,94.9
George Mason,4.599999999999994,103.0,98.4
Nevada,4.400000000000006,100.5,96.1
Liberty,4.300000000000011,100.9,96.6
Massachusetts,4.300000000000011,105.4,101.1
UCF,3.5999999999999943,98.1,94.5
Oregon St.,3.5999999999999943,100.6,97.0
Wyoming,3.6000000000000085,102.4,98.8
Little Rock,3.6000000000000085,102.9,99.3
Winthrop,3.5,101.5,98.0
San Diego,3.4000000000000057,98.9,95.5
UNLV,3.3999999999999915,103.1,99.7
Wright St.,3.0,97.7,94.7
UTEP,3.1999999999999886,101.6,98.4
Fordham,2.700000000000003,96.5,93.8
Vanderbilt,2.700000000000003,100.9,98.2
Loyola Marymount,2.5,103.0,100.5
East Carolina,2.3999999999999915,99.8,97.4
Bowling Green,2.4000000000000057,104.5,102.1
Saint Joseph's,2.4000000000000057,105.2,102.8
Stephen F. Austin,1.7999999999999972,98.5,96.7
Siena,1.9000000000000057,104.0,102.1
UC Riverside,1.7999999999999972,98.1,96.3
Buffalo,1.7999999999999972,98.8,97.0
Texas St.,1.4000000000000057,98.5,97.1
Mercer,1.4000000000000057,101.4,100.0
Washington St.,1.0,96.1,95.1
Eastern Washington,1.0,96.9,95.9
UMBC,1.0,99.7,98.7
Monmouth,0.9000000000000057,99.5,98.6
Team,0.0,0.0,0.0
UTSA,0.6999999999999886,104.1,103.4
FIU,0.7000000000000028,100.0,99.3
Drexel,0.6999999999999886,101.1,100.4
Eastern Kentucky,0.5999999999999943,97.6,97.0
Belmont,0.5999999999999943,100.6,100.0
La Salle,0.29999999999999716,97.0,96.7
Eastern Michigan,0.29999999999999716,98.3,98.0
Ball St.,0.10000000000000853,97.7,97.6
Charlotte,0.0,98.7,98.7
Grand Canyon,-0.20000000000000284,100.2,100.4
UC Santa Barbara,-0.29999999999999716,102.3,102.6
Western Carolina,-0.29999999999999716,100.9,101.2
Valparaiso,-0.5999999999999943,97.0,97.6
Colgate,-0.7000000000000028,101.6,102.3
Fresno St.,-0.8999999999999915,98.9,99.8
Miami OH,-1.0999999999999943,98.9,100.0
Eastern Illinois,-1.2999999999999972,98.4,99.7
UT Arlington,-1.2999999999999972,95.0,96.3
Saint Peter's,-1.3000000000000114,96.1,97.4
Northeastern,-1.3999999999999915,99.2,100.6
Montana St.,-1.4000000000000057,100.5,101.9
UC Irvine,-1.5,97.4,98.9
Montana,-1.5,95.5,97.0
Navy,-1.6000000000000085,100.3,101.9
Boston University,-1.7999999999999972,99.0,100.8
Illinois Chicago,-1.7999999999999972,93.7,95.5
Chattanooga,-1.9000000000000057,100.3,102.2
Illinois St.,-1.8999999999999915,98.4,100.3
Austin Peay,-2.0,101.0,103.0
Coastal Carolina,-2.0,99.2,101.2
Wofford,-2.0,98.9,100.9
Southern Utah,-2.0999999999999943,99.0,101.1
Lafayette,-2.200000000000003,102.5,104.7
NJIT,-2.0999999999999943,98.2,100.3
Akron,-2.299999999999997,96.7,99.0
Northern Kentucky,-2.4000000000000057,97.3,99.7
Canisius,-2.4000000000000057,99.5,101.9
Detroit,-2.700000000000003,103.2,105.9
Oral Roberts,-3.1000000000000085,102.6,105.7
Cal St. Bakersfield,-2.9000000000000057,95.6,98.5
Florida Atlantic,-3.299999999999997,95.7,99.0
Louisiana Lafayette,-3.5,97.7,101.2
Norfolk St.,-3.3999999999999915,95.7,99.1
College of Charleston,-3.5,97.6,101.1
Youngstown St.,-3.799999999999997,102.2,106.0
Hofstra,-3.6000000000000085,96.8,100.4
Kent St.,-3.799999999999997,96.9,100.7
Army,-3.9000000000000057,94.8,98.7
UNC Wilmington,-4.0,97.5,101.5
Texas Southern,-4.0,98.3,102.3
Team,0.0,0.0,0.0
Southern Miss,-3.8999999999999915,94.9,98.8
Long Beach St.,-4.1000000000000085,97.1,101.2
Hawaii,-4.299999999999997,96.2,100.5
New Hampshire,-4.200000000000003,94.5,98.7
Southern Illinois,-4.200000000000003,94.1,98.3
East Tennessee St.,-4.200000000000003,90.5,94.7
UC San Diego,-4.799999999999997,97.7,102.5
Southern,-4.800000000000011,98.1,102.9
Middle Tennessee,-4.699999999999989,93.9,98.6
South Alabama,-5.099999999999994,101.9,107.0
Florida Gulf Coast,-4.799999999999997,94.3,99.1
Manhattan,-4.799999999999997,96.0,100.8
Bryant,-5.1000000000000085,99.1,104.2
North Dakota St.,-4.8999999999999915,94.2,99.1
Georgia Southern,-4.900000000000006,94.0,98.9
Temple,-5.0,93.2,98.2
Northern Colorado,-5.1000000000000085,94.1,99.2
Sacramento St.,-5.6000000000000085,94.1,99.7
James Madison,-6.0,99.6,105.6
Towson,-6.099999999999994,99.0,105.1
Appalachian St.,-5.799999999999997,94.2,100.0
Merrimack,-5.6000000000000085,90.8,96.4
UNC Asheville,-6.099999999999994,98.2,104.3
Cleveland St.,-6.0,96.4,102.4
Marist,-5.800000000000011,94.1,99.9
Jacksonville St.,-5.800000000000011,93.1,98.9
Northwestern St.,-6.400000000000006,100.0,106.4
North Alabama,-6.200000000000003,95.6,101.8
Milwaukee,-6.200000000000003,95.0,101.2
Loyola MD,-6.3999999999999915,98.4,104.8
IUPUI,-6.599999999999994,100.5,107.1
Campbell,-6.700000000000003,98.3,105.0
Mount St. Mary's,-6.599999999999994,95.5,102.1
Robert Morris,-6.5,93.8,100.3
Western Michigan,-6.6000000000000085,95.1,101.7
VMI,-6.700000000000003,96.2,102.9
George Washington,-6.900000000000006,97.0,103.9
Stetson,-7.0,96.9,103.9
Lipscomb,-7.0,96.6,103.6
LIU Brooklyn,-7.0,96.6,103.6
Niagara,-7.199999999999989,99.4,106.6
Elon,-7.200000000000003,98.6,105.8
Nebraska Omaha,-6.900000000000006,93.3,100.2
Jacksonville,-7.099999999999994,95.2,102.3
Tennessee Tech,-7.0,93.4,100.4
American,-7.200000000000003,95.1,102.3
Hartford,-7.1000000000000085,92.1,99.2
Central Arkansas,-7.5,96.7,104.2
UC Davis,-7.599999999999994,96.2,103.8
UT Rio Grande Valley,-7.299999999999997,93.8,101.1
Team,0.0,0.0,0.0
Cal Baptist,-7.900000000000006,99.8,107.7
Jackson St.,-7.400000000000006,92.6,100.0
New Mexico,-7.700000000000003,93.6,101.3
Fairleigh Dickinson,-8.299999999999997,99.8,108.1
Delaware,-8.200000000000003,98.2,106.4
Samford,-8.599999999999994,99.2,107.8
UMass Lowell,-8.600000000000009,97.6,106.2
Iona,-8.700000000000003,98.1,106.8
Nicholls St.,-8.200000000000003,92.1,100.3
Air Force,-8.600000000000009,95.6,104.2
San Jose St.,-8.899999999999991,97.7,106.6
Albany,-8.700000000000003,95.2,103.9
Fort Wayne,-8.700000000000003,92.1,100.8
The Citadel,-9.299999999999997,98.0,107.3
Tulane,-8.899999999999991,93.7,102.6
Northern Illinois,-9.100000000000009,94.3,103.4
Lamar,-8.800000000000011,89.6,98.4
Rice,-9.299999999999997,94.0,103.3
St. Francis PA,-9.700000000000003,97.1,106.8
Green Bay,-9.700000000000003,97.2,106.9
Fairfield,-9.100000000000009,90.8,99.9
Morehead St.,-9.5,94.0,103.5
North Carolina Central,-9.599999999999994,94.9,104.5
Seattle,-9.5,93.4,102.9
Central Michigan,-9.900000000000006,96.6,106.5
Portland,-9.699999999999989,93.9,103.6
Tennessee St.,-9.400000000000006,91.1,100.5
Florida A&M,-9.799999999999997,93.9,103.7
North Carolina A&T,-9.700000000000003,89.8,99.5
High Point,-10.399999999999991,94.9,105.3
Charleston Southern,-10.0,91.2,101.2
Stony Brook,-10.0,88.7,98.7
Louisiana Monroe,-10.599999999999994,93.0,103.6
Oakland,-10.700000000000003,93.1,103.8
Troy,-11.0,92.8,103.8
Longwood,-10.800000000000011,91.6,102.4
Gardner Webb,-11.200000000000003,94.1,105.3
Southeast Missouri St.,-11.700000000000003,97.3,109.0
Northern Arizona,-11.700000000000003,96.2,107.9
Texas A&M Corpus Chris,-11.299999999999997,91.2,102.5
Quinnipiac,-11.299999999999997,90.9,102.2
Cal Poly,-11.799999999999997,95.4,107.2
Utah Valley,-11.299999999999997,89.8,101.1
Bellarmine,-11.5,91.9,103.4
Rider,-11.700000000000003,92.8,104.5
Arkansas St.,-11.699999999999989,92.9,104.6
Sam Houston St.,-11.600000000000009,92.1,103.7
Morgan St.,-11.700000000000003,92.2,103.9
Bucknell,-11.299999999999997,89.2,100.5
Lehigh,-11.799999999999997,92.9,104.7
Team,0.0,0.0,0.0
Maine,-11.800000000000011,92.1,103.9
Cal St. Fullerton,-11.399999999999991,90.2,101.6
North Dakota,-12.200000000000003,95.1,107.3
Central Connecticut,-12.399999999999991,96.2,108.6
Wagner,-12.200000000000003,94.2,106.4
Evansville,-11.899999999999991,92.2,104.1
William & Mary,-12.399999999999991,94.9,107.3
South Dakota,-12.199999999999989,91.9,104.1
Prairie View A&M,-12.199999999999989,91.9,104.1
Incarnate Word,-12.700000000000003,94.5,107.2
Arkansas Pine Bluff,-12.599999999999994,93.4,106.0
Radford,-12.400000000000006,91.1,103.5
UMKC,-12.399999999999991,90.2,102.6
USC Upstate,-13.099999999999994,94.9,108.0
McNeese St.,-13.299999999999997,95.3,108.6
New Orleans,-13.200000000000003,92.5,105.7
Grambling St.,-12.800000000000011,87.6,100.4
North Florida,-14.0,94.8,108.8
Weber St.,-13.599999999999994,92.7,106.3
St. Francis NY,-13.700000000000003,90.5,104.2
SIU Edwardsville,-14.0,91.4,105.4
Coppin St.,-13.400000000000006,86.5,99.9
Denver,-14.299999999999997,91.8,106.1
Portland St.,-14.700000000000003,92.5,107.2
Southeastern Louisiana,-14.399999999999991,89.2,103.6
Idaho St.,-14.799999999999997,91.0,105.8
Binghamton,-15.799999999999997,91.4,107.2
Alabama A&M,-15.700000000000003,89.3,105.0
Alcorn St.,-16.5,93.4,109.9
Cal St. Northridge,-16.5,91.8,108.3
Delaware St.,-16.900000000000006,93.6,110.5
Idaho,-17.0,90.9,107.9
Hampton,-17.299999999999997,92.4,109.7
Sacred Heart,-17.0,89.9,106.9
Tarleton St.,-17.700000000000003,88.8,106.5
Tennessee Martin,-19.400000000000006,92.1,111.5
Kennesaw St.,-19.10000000000001,89.3,108.4
Howard,-20.599999999999994,94.7,115.3
Holy Cross,-20.200000000000003,89.8,110.0
Chicago St.,-22.099999999999994,90.5,112.6
Western Illinois,-21.39999999999999,87.2,108.6
Houston Baptist,-22.30000000000001,90.6,112.9
Presbyterian,-23.0,86.6,109.6
Alabama St.,-24.19999999999999,81.9,106.1
South Carolina St.,-27.799999999999997,84.0,111.8
Mississippi Valley St.,-29.39999999999999,84.9,114.3
Dixie St.,-32.5,77.0,109.5
