Team,AdjEM,AdjOE,AdjDE
Saint Joseph's,2.4000000000000057,105.7,103.3
Loyola Marymount,2.299999999999997,103.3,101.0
San Diego,2.0,98.4,96.4
Oregon St.,2.1000000000000085,100.9,98.8
Siena,1.8000000000000114,104.4,102.6
La Salle,1.5999999999999943,96.8,95.2
East Carolina,1.6000000000000085,99.7,98.1
Texas St.,1.4000000000000057,98.5,97.1
Grand Canyon,1.3999999999999915,102.1,100.7
Belmont,1.2999999999999972,101.8,100.5
Buffalo,1.2999999999999972,99.0,97.7
Ball St.,1.0,98.5,97.5
UMBC,1.0,98.5,97.5
Monmouth,0.9000000000000057,100.0,99.1
Eastern Washington,0.7000000000000028,97.4,96.7
Team,0.0,0.0,0.0
Mercer,0.7000000000000028,101.7,101.0
UTSA,0.7000000000000028,104.5,103.8
Eastern Michigan,0.3999999999999915,98.8,98.4
Stephen F. Austin,0.0,96.6,96.6
Western Carolina,-0.09999999999999432,102.9,103.0
Washington St.,-0.4000000000000057,94.0,94.4
FIU,-0.5,100.4,100.9
Miami OH,-0.5,99.4,99.9
Bowling Green,-0.6000000000000085,103.6,104.2
Drexel,-0.5999999999999943,99.5,100.1
UC Santa Barbara,-0.7000000000000028,102.8,103.5
Eastern Kentucky,-0.7000000000000028,96.6,97.3
Charlotte,-0.7000000000000028,98.2,98.9
Colgate,-0.7999999999999972,102.0,102.8
Saint Peter's,-0.7000000000000028,94.7,95.4
Fresno St.,-1.0,99.4,100.4
Coastal Carolina,-1.0999999999999943,100.5,101.6
UC Irvine,-1.1000000000000085,98.1,99.2
Wofford,-1.2999999999999972,98.5,99.8
Southern Utah,-1.2999999999999972,100.5,101.8
Northeastern,-1.3999999999999915,99.7,101.1
UT Arlington,-1.4000000000000057,95.6,97.0
Valparaiso,-1.5,96.8,98.3
Montana St.,-1.5999999999999943,100.9,102.5
Montana,-1.5,95.9,97.4
Chattanooga,-1.8999999999999915,100.9,102.8
Kent St.,-2.0,99.0,101.0
Navy,-2.0,100.5,102.5
Boston University,-2.0,99.3,101.3
Austin Peay,-2.1000000000000085,101.6,103.7
Illinois Chicago,-2.0,94.7,96.7
Lafayette,-2.299999999999997,102.9,105.2
Detroit,-2.200000000000003,103.1,105.3
NJIT,-2.200000000000003,98.7,100.9
Akron,-2.3999999999999915,97.2,99.6
Oral Roberts,-3.0,103.3,106.3
Florida Atlantic,-3.0,96.2,99.2
Hofstra,-3.0,98.1,101.1
Canisius,-3.1000000000000085,98.8,101.9
Louisiana Lafayette,-3.1000000000000085,96.8,99.9
Illinois St.,-3.1999999999999886,97.9,101.1
Southern Illinois,-3.299999999999997,95.0,98.3
Florida Gulf Coast,-3.3999999999999915,95.2,98.6
Eastern Illinois,-3.700000000000003,99.2,102.9
Bryant,-4.1000000000000085,101.3,105.4
Northern Kentucky,-3.9000000000000057,97.8,101.7
Youngstown St.,-4.200000000000003,102.6,106.8
Norfolk St.,-3.9000000000000057,95.0,98.9
Texas Southern,-4.1000000000000085,98.8,102.9
East Tennessee St.,-3.700000000000003,90.8,94.5
Team,0.0,0.0,0.0
UNC Wilmington,-4.099999999999994,97.9,102.0
College of Charleston,-4.199999999999989,99.4,103.6
Cal St. Bakersfield,-4.200000000000003,96.6,100.8
Hawaii,-4.299999999999997,96.7,101.0
New Hampshire,-4.299999999999997,94.8,99.1
Milwaukee,-4.5,97.4,101.9
Army,-4.5,95.2,99.7
UC San Diego,-4.799999999999997,98.2,103.0
Campbell,-5.0,99.6,104.6
South Alabama,-5.200000000000003,103.1,108.3
Jacksonville St.,-4.900000000000006,94.6,99.5
Tulane,-4.799999999999997,93.5,98.3
North Dakota St.,-5.0,94.4,99.4
Middle Tennessee,-5.0,94.2,99.2
Temple,-5.099999999999994,93.7,98.8
Cleveland St.,-5.299999999999997,96.5,101.8
UNC Asheville,-5.3999999999999915,98.7,104.1
Appalachian St.,-5.299999999999997,94.4,99.7
Sacramento St.,-5.400000000000006,94.8,100.2
Marist,-5.599999999999994,93.7,99.3
Towson,-6.0,99.5,105.5
James Madison,-6.0,100.1,106.1
Southern,-5.8999999999999915,96.9,102.8
VMI,-6.099999999999994,96.5,102.6
Long Beach St.,-6.099999999999994,96.9,103.0
Merrimack,-5.799999999999997,91.2,97.0
Northwestern St.,-6.3999999999999915,100.7,107.1
Loyola MD,-6.5,98.8,105.3
Central Arkansas,-6.400000000000006,97.0,103.4
Georgia Southern,-6.300000000000011,93.6,99.9
Samford,-6.900000000000006,100.3,107.2
Southern Miss,-6.5,92.7,99.2
Mount St. Mary's,-6.799999999999997,96.0,102.8
Manhattan,-6.799999999999997,97.0,103.8
Robert Morris,-6.599999999999994,94.2,100.8
New Mexico,-6.799999999999997,95.0,101.8
Northern Colorado,-6.700000000000003,93.3,100.0
LIU Brooklyn,-7.200000000000003,97.0,104.2
UT Rio Grande Valley,-7.0,93.7,100.7
Western Michigan,-7.1000000000000085,94.6,101.7
Lipscomb,-7.300000000000011,97.6,104.9
IUPUI,-7.6000000000000085,98.8,106.4
Stetson,-7.400000000000006,97.3,104.7
American,-7.299999999999997,95.5,102.8
UC Davis,-7.400000000000006,96.8,104.2
Cal Baptist,-7.799999999999997,100.2,108.0
Hartford,-7.299999999999997,92.8,100.1
Elon,-7.799999999999997,98.5,106.3
Iona,-7.700000000000003,97.2,104.9
Delaware,-7.900000000000006,98.5,106.4
Team,0.0,0.0,0.0
George Washington,-7.799999999999997,97.8,105.6
Fairleigh Dickinson,-7.8999999999999915,99.9,107.8
Niagara,-8.0,97.0,105.0
North Carolina Central,-8.099999999999994,96.2,104.3
North Alabama,-8.0,94.2,102.2
UMass Lowell,-8.5,98.2,106.7
Tennessee Tech,-8.099999999999994,93.7,101.8
Nicholls St.,-8.099999999999994,92.7,100.8
Morehead St.,-8.299999999999997,94.5,102.8
Nebraska Omaha,-8.299999999999997,93.0,101.3
Central Michigan,-8.799999999999997,98.3,107.1
South Dakota,-8.600000000000009,96.6,105.2
Jacksonville,-8.5,94.9,103.4
Portland,-8.799999999999997,95.7,104.5
Jackson St.,-8.5,91.9,100.4
Albany,-9.0,95.6,104.6
The Citadel,-9.299999999999997,98.4,107.7
Lamar,-8.5,89.5,98.0
Fort Wayne,-8.799999999999997,92.4,101.2
Troy,-9.099999999999994,93.7,102.8
St. Francis PA,-9.599999999999994,97.9,107.5
Louisiana Monroe,-9.100000000000009,93.3,102.4
Gardner Webb,-9.299999999999997,94.5,103.8
North Dakota,-9.400000000000006,95.1,104.5
Air Force,-9.5,95.5,105.0
Rider,-9.700000000000003,95.6,105.3
Green Bay,-9.899999999999991,97.4,107.3
San Jose St.,-9.899999999999991,96.9,106.8
Oakland,-9.800000000000011,95.1,104.9
Tennessee St.,-9.300000000000011,90.6,99.9
Northern Illinois,-10.299999999999997,94.3,104.6
Rice,-10.299999999999997,94.2,104.5
Florida A&M,-10.200000000000003,93.8,104.0
Seattle,-10.099999999999994,92.4,102.5
High Point,-10.400000000000006,95.8,106.2
Fairfield,-9.799999999999997,88.8,98.6
Charleston Southern,-10.100000000000009,91.6,101.7
Evansville,-10.399999999999991,93.7,104.1
Utah Valley,-10.299999999999997,92.7,103.0
Cal Poly,-10.699999999999989,95.9,106.6
Texas A&M Corpus Chris,-10.700000000000003,92.0,102.7
Southeast Missouri St.,-11.5,97.7,109.2
North Carolina A&T,-11.0,91.4,102.4
Longwood,-11.200000000000003,92.7,103.9
North Florida,-12.0,96.7,108.7
Stony Brook,-11.299999999999997,89.8,101.1
Quinnipiac,-11.5,91.6,103.1
Morgan St.,-11.599999999999994,92.9,104.5
Sam Houston St.,-11.599999999999994,92.4,104.0
Lehigh,-11.799999999999997,93.4,105.2
Team,0.0,0.0,0.0
Bellarmine,-11.700000000000003,92.7,104.4
William & Mary,-12.299999999999997,96.5,108.8
Bucknell,-11.400000000000006,89.6,101.0
UMKC,-11.699999999999989,91.9,103.6
Cal St. Fullerton,-11.599999999999994,90.7,102.3
Coppin St.,-11.099999999999994,86.9,98.0
Radford,-11.900000000000006,92.5,104.4
Maine,-11.900000000000006,92.6,104.5
Grambling St.,-11.600000000000009,88.8,100.4
Prairie View A&M,-12.099999999999994,92.4,104.5
Wagner,-12.400000000000006,94.6,107.0
Arkansas St.,-12.5,93.3,105.8
Central Connecticut,-13.099999999999994,96.0,109.1
Incarnate Word,-12.900000000000006,94.8,107.7
Weber St.,-12.800000000000011,93.1,105.9
McNeese St.,-13.700000000000003,95.7,109.4
Arkansas Pine Bluff,-13.400000000000006,93.1,106.5
Cal St. Northridge,-13.700000000000003,94.3,108.0
St. Francis NY,-13.900000000000006,91.6,105.5
New Orleans,-14.299999999999997,92.9,107.2
Portland St.,-14.400000000000006,92.8,107.2
Southeastern Louisiana,-14.0,90.6,104.6
USC Upstate,-15.100000000000009,96.1,111.2
Northern Arizona,-14.900000000000006,94.1,109.0
SIU Edwardsville,-14.700000000000003,91.0,105.7
Idaho St.,-15.299999999999997,91.3,106.6
Alabama A&M,-15.399999999999991,89.9,105.3
Binghamton,-15.900000000000006,92.0,107.9
Idaho,-16.200000000000003,91.5,107.7
Denver,-16.200000000000003,90.5,106.7
Alcorn St.,-16.799999999999997,93.8,110.6
Dixie St.,-16.400000000000006,91.3,107.7
Delaware St.,-17.0,94.0,111.0
Hampton,-17.599999999999994,92.4,110.0
Sacred Heart,-17.200000000000003,90.3,107.5
Tarleton St.,-17.900000000000006,89.3,107.2
Tennessee Martin,-19.400000000000006,92.6,112.0
Howard,-20.5,95.2,115.7
Kennesaw St.,-19.299999999999997,89.7,109.0
Western Illinois,-19.900000000000006,88.8,108.7
Holy Cross,-20.299999999999997,90.3,110.6
Chicago St.,-22.5,90.3,112.8
Houston Baptist,-22.700000000000003,91.0,113.7
Presbyterian,-22.89999999999999,87.2,110.1
Alabama St.,-24.19999999999999,82.4,106.6
South Carolina St.,-27.299999999999997,84.2,111.5
Mississippi Valley St.,-29.89999999999999,84.7,114.6
