Team,AdjEM,AdjOE,AdjDE
Utah,10.0,108.0,98.0
Oregon,10.0,108.9,98.9
Missouri St.,9.700000000000003,107.0,97.3
St. John's,9.599999999999994,106.3,96.7
Ohio,9.300000000000011,103.9,94.6
Iona,9.200000000000003,104.2,95.0
Syracuse,9.899999999999991,112.1,102.2
Chattanooga,9.599999999999994,111.1,101.5
Wichita St.,8.5,98.9,90.4
SMU,9.399999999999991,108.3,98.9
Richmond,9.299999999999997,108.1,98.8
Texas A&M,8.699999999999989,103.1,94.4
Virginia,8.700000000000003,102.7,94.0
Louisiana Tech,8.799999999999997,107.1,98.3
Towson,8.5,109.3,100.8
DePaul,8.199999999999989,105.6,97.4
Hofstra,7.799999999999997,109.6,101.8
New Mexico St.,7.299999999999997,106.2,98.9
Vanderbilt,7.0,101.9,94.9
George Mason,7.200000000000003,104.2,97.0
Kansas St.,6.799999999999997,98.6,91.8
Toledo,7.099999999999994,105.8,98.7
Nevada,7.1000000000000085,105.7,98.6
Oakland,6.799999999999997,102.8,96.0
Drake,7.0,106.5,99.5
Penn St.,6.799999999999997,103.0,96.2
Miami FL,7.0,108.8,101.8
UC Irvine,6.0,98.7,92.7
Team,0.0,0.0,0.0
Navy,6.200000000000003,100.4,94.2
Buffalo,6.400000000000006,105.9,99.5
Dayton,6.200000000000003,103.8,97.6
UC Riverside,5.800000000000011,100.4,94.6
Vermont,5.5,100.8,95.3
Marquette,5.700000000000003,102.0,96.3
Stanford,5.6000000000000085,103.4,97.8
Grand Canyon,5.3999999999999915,101.6,96.2
Georgia Tech,5.3999999999999915,100.1,94.7
Liberty,5.200000000000003,101.2,96.0
Western Kentucky,5.299999999999997,103.7,98.4
Furman,5.3999999999999915,109.8,104.4
Texas St.,5.099999999999994,103.5,98.4
South Alabama,4.8999999999999915,102.3,97.4
Mississippi,4.599999999999994,97.8,93.2
Colorado,4.700000000000003,101.4,96.7
Boston College,4.799999999999997,103.0,98.2
Wofford,4.900000000000006,106.7,101.8
Abilene Christian,4.400000000000006,97.4,93.0
Utah Valley,4.400000000000006,100.4,96.0
Cleveland St.,4.5,105.7,101.2
St. Bonaventure,4.3999999999999915,105.8,101.4
California,4.1000000000000085,98.9,94.8
Rutgers,3.9000000000000057,98.5,94.6
North Carolina St.,4.200000000000003,105.4,101.2
Arizona St.,3.799999999999997,96.3,92.5
Northern Iowa,3.8000000000000114,102.9,99.1
Miami OH,3.700000000000003,108.2,104.5
Jacksonville St.,3.5,103.2,99.7
Princeton,3.700000000000003,108.9,105.2
South Carolina,3.1000000000000085,94.7,91.6
Wagner,3.0999999999999943,102.1,99.0
Stephen F. Austin,3.0,101.9,98.9
Akron,2.9000000000000057,101.9,99.0
Weber St.,2.799999999999997,101.8,99.0
Southern Illinois,2.5,101.1,98.6
Northeastern,2.200000000000003,96.7,94.5
Delaware,2.299999999999997,105.1,102.8
East Carolina,2.200000000000003,103.5,101.3
Tarleton St.,2.0,96.7,94.7
Campbell,2.0,103.0,101.0
Brown,1.9000000000000057,98.4,96.5
Eastern Kentucky,1.9000000000000057,103.5,101.6
Loyola Marymount,1.8000000000000114,100.4,98.6
Saint Joseph's,1.7999999999999972,101.6,99.8
Bradley,1.7000000000000028,98.0,96.3
Western Illinois,1.7000000000000028,102.3,100.6
San Diego,1.6000000000000085,96.7,95.1
Morehead St.,1.5999999999999943,104.1,102.5
College of Charleston,1.5999999999999943,100.8,99.2
Team,0.0,0.0,0.0
Colgate,1.5999999999999943,106.6,105.0
Butler,1.4000000000000057,98.0,96.6
Longwood,1.3999999999999915,101.1,99.7
James Madison,1.2999999999999972,99.0,97.7
Fairfield,1.0999999999999943,103.6,102.5
Kent St.,1.0999999999999943,101.5,100.4
East Tennessee St.,1.0,101.2,100.2
Florida Gulf Coast,1.0,102.2,101.2
Rice,0.9000000000000057,105.5,104.6
Seattle,0.7000000000000028,98.7,98.0
Montana St.,0.7000000000000028,99.7,99.0
Tulsa,0.8000000000000114,102.4,101.6
Georgetown,0.5999999999999943,102.5,101.9
Northern Colorado,0.5,104.2,103.7
Oral Roberts,0.5,105.6,105.1
Charlotte,0.5,105.9,105.4
UC Santa Barbara,0.4000000000000057,105.0,104.6
Middle Tennessee,0.10000000000000853,99.7,99.6
Stony Brook,0.10000000000000853,101.4,101.3
Appalachian St.,0.0,98.3,98.3
Tulane,0.0,100.3,100.3
Nebraska,0.0,98.5,98.5
Boston University,-0.20000000000000284,102.1,102.3
Georgia St.,-0.20000000000000284,103.1,103.3
UTEP,-0.29999999999999716,97.8,98.1
New Mexico,-0.29999999999999716,103.7,104.0
UNLV,-0.20000000000000284,101.6,101.8
Harvard,-0.4000000000000057,97.3,97.7
Washington,-0.3999999999999915,95.4,95.8
Massachusetts,-0.4000000000000057,112.6,113.0
Fordham,-0.3999999999999915,94.9,95.3
UC Davis,-0.3999999999999915,98.2,98.6
Marshall,-0.5,102.0,102.5
Indiana St.,-0.5999999999999943,100.4,101.0
Mercer,-0.5999999999999943,102.7,103.3
Yale,-0.5999999999999943,99.4,100.0
Temple,-0.6000000000000085,97.8,98.4
Niagara,-0.6000000000000085,99.1,99.7
Georgia,-0.7000000000000028,101.6,102.3
Southern Utah,-0.7000000000000028,100.5,101.2
New Hampshire,-1.0,102.4,103.4
Coastal Carolina,-1.0,100.9,101.9
Texas Southern,-1.1999999999999886,98.4,99.6
Duquesne,-1.2999999999999972,102.2,103.5
Georgia Southern,-1.2999999999999972,96.9,98.2
Louisiana Lafayette,-1.3000000000000114,97.1,98.4
Cal St. Fullerton,-1.5,102.5,104.0
Gardner Webb,-1.2999999999999972,96.2,97.5
Cal Baptist,-1.5,100.7,102.2
VMI,-1.7000000000000028,102.7,104.4
Team,0.0,0.0,0.0
Hawaii,-1.8999999999999915,102.4,104.3
Drexel,-2.299999999999997,100.0,102.3
Valparaiso,-2.299999999999997,97.9,100.2
North Dakota St.,-2.299999999999997,97.4,99.7
Florida Atlantic,-2.8999999999999915,100.7,103.6
Saint Peter's,-2.700000000000003,93.5,96.2
Pittsburgh,-2.799999999999997,95.2,98.0
Winthrop,-3.0,101.7,104.7
San Jose St.,-2.9000000000000057,100.1,103.0
Arkansas St.,-3.1000000000000085,100.1,103.2
Bowling Green,-3.3000000000000114,100.6,103.9
Jacksonville,-3.0,93.6,96.6
Pepperdine,-3.4000000000000057,96.0,99.4
Wright St.,-3.5,99.0,102.5
Montana,-3.5999999999999943,97.5,101.1
Illinois St.,-3.9000000000000057,102.8,106.7
Howard,-3.9000000000000057,101.8,105.7
UNC Greensboro,-3.700000000000003,94.3,98.0
Youngstown St.,-4.0,100.8,104.8
Marist,-4.0,99.0,103.0
Louisiana Monroe,-4.1000000000000085,100.8,104.9
FIU,-3.9000000000000057,93.8,97.7
Oregon St.,-4.199999999999989,98.4,102.6
Bryant,-4.300000000000011,99.6,103.9
Old Dominion,-4.200000000000003,96.5,100.7
St. Thomas,-4.799999999999997,108.8,113.6
Detroit,-4.700000000000003,102.1,106.8
Cornell,-4.900000000000006,101.8,106.7
Samford,-5.0,100.6,105.6
Ball St.,-5.300000000000011,100.6,105.9
UMass Lowell,-5.0,95.4,100.4
Northern Kentucky,-5.199999999999989,96.9,102.1
UMBC,-5.3999999999999915,99.9,105.3
UMKC,-5.199999999999989,95.4,100.6
Lipscomb,-5.599999999999994,100.4,106.0
The Citadel,-5.5,100.3,105.8
Bellarmine,-5.700000000000003,102.2,107.9
Penn,-5.700000000000003,101.6,107.3
LIU Brooklyn,-5.3999999999999915,96.2,101.6
Tennessee Tech,-5.5,97.0,102.5
Jackson St.,-5.200000000000003,90.1,95.3
Missouri,-5.5,94.5,100.0
Illinois Chicago,-5.6000000000000085,96.3,101.9
Dixie St.,-5.900000000000006,99.3,105.2
UNC Asheville,-5.8999999999999915,97.9,103.8
Nicholls St.,-5.900000000000006,98.0,103.9
Manhattan,-6.0,99.1,105.1
Eastern Washington,-6.099999999999994,98.2,104.3
Kennesaw St.,-6.5,99.9,106.4
Evansville,-6.400000000000006,95.0,101.4
Team,0.0,0.0,0.0
Cal St. Bakersfield,-6.400000000000006,93.0,99.4
Quinnipiac,-6.599999999999994,97.2,103.8
UC San Diego,-6.599999999999994,96.5,103.1
South Florida,-6.1000000000000085,89.1,95.2
High Point,-6.6000000000000085,95.1,101.7
Sam Houston St.,-6.799999999999997,97.0,103.8
Portland,-6.900000000000006,98.6,105.5
SIU Edwardsville,-6.799999999999997,94.8,101.6
Eastern Michigan,-6.8999999999999915,94.9,101.8
George Washington,-6.700000000000003,92.2,98.9
Pacific,-7.1000000000000085,93.8,100.9
Fort Wayne,-7.599999999999994,99.4,107.0
UT Rio Grande Valley,-7.400000000000006,96.8,104.2
UT Arlington,-7.0,90.7,97.7
Dartmouth,-7.5,95.2,102.7
South Dakota,-7.599999999999994,96.4,104.0
New Orleans,-8.0,97.5,105.5
Troy,-7.799999999999997,93.9,101.7
Loyola MD,-7.800000000000011,93.6,101.4
Prairie View A&M,-8.200000000000003,97.6,105.8
Texas A&M Corpus Chris,-8.099999999999994,94.5,102.6
Southern,-8.099999999999994,94.0,102.1
La Salle,-8.200000000000003,94.7,102.9
NJIT,-8.0,92.6,100.6
Siena,-8.299999999999997,95.8,104.1
Norfolk St.,-8.299999999999997,93.8,102.1
Portland St.,-8.099999999999994,92.0,100.1
North Carolina A&T,-8.300000000000011,94.1,102.4
Long Beach St.,-8.799999999999997,97.3,106.1
St. Francis PA,-9.200000000000003,100.3,109.5
Sacred Heart,-9.399999999999991,100.2,109.6
Merrimack,-8.600000000000009,89.3,97.9
Presbyterian,-8.899999999999991,93.2,102.1
Air Force,-8.899999999999991,91.2,100.1
North Alabama,-8.900000000000006,90.5,99.4
Cal Poly,-9.599999999999994,94.0,103.6
Stetson,-9.700000000000003,95.3,105.0
Radford,-9.400000000000006,91.0,100.4
Milwaukee,-9.800000000000011,93.6,103.4
Bucknell,-10.400000000000006,97.5,107.9
Rider,-10.100000000000009,92.8,102.9
Western Carolina,-10.700000000000003,98.1,108.8
Albany,-9.799999999999997,89.7,99.5
Tennessee St.,-10.699999999999989,96.9,107.6
Sacramento St.,-10.799999999999997,94.5,105.3
Mount St. Mary's,-10.5,92.7,103.2
Florida A&M,-10.299999999999997,89.7,100.0
Army,-10.5,91.7,102.2
Austin Peay,-11.100000000000009,96.6,107.7
Robert Morris,-11.400000000000006,99.5,110.9
Team,0.0,0.0,0.0
Southeast Missouri St.,-11.400000000000006,98.8,110.2
Elon,-11.200000000000003,97.1,108.3
St. Francis NY,-11.099999999999994,93.4,104.5
McNeese St.,-11.299999999999997,93.2,104.5
Cal St. Northridge,-11.399999999999991,93.7,105.1
North Carolina Central,-11.299999999999997,92.8,104.1
Northern Arizona,-11.700000000000003,95.5,107.2
Binghamton,-11.799999999999997,94.4,106.2
Southern Miss,-11.299999999999997,90.4,101.7
UTSA,-12.200000000000003,94.8,107.0
North Florida,-12.399999999999991,95.7,108.1
Lafayette,-12.299999999999997,94.7,107.0
Alcorn St.,-12.200000000000003,94.1,106.3
Coppin St.,-12.200000000000003,91.5,103.7
Denver,-12.600000000000009,93.6,106.2
Western Michigan,-13.200000000000003,97.7,110.9
Southeastern Louisiana,-12.700000000000003,94.1,106.8
Grambling St.,-12.399999999999991,91.4,103.8
South Carolina St.,-12.700000000000003,91.8,104.5
Canisius,-12.799999999999997,92.4,105.2
UNC Wilmington,-13.099999999999994,93.5,106.6
Green Bay,-13.900000000000006,95.3,109.2
Morgan St.,-13.699999999999989,93.9,107.6
Little Rock,-13.800000000000011,93.6,107.4
Tennessee Martin,-14.599999999999994,93.9,108.5
Lehigh,-14.299999999999997,91.9,106.2
USC Upstate,-14.700000000000003,93.6,108.3
Idaho St.,-14.599999999999994,92.9,107.5
Hartford,-15.5,96.6,112.1
Alabama St.,-15.200000000000003,91.2,106.4
Idaho,-16.099999999999994,95.7,111.8
Lamar,-15.900000000000006,94.5,110.4
Northern Illinois,-14.799999999999997,86.9,101.7
Central Arkansas,-16.700000000000003,95.0,111.7
Hampton,-15.5,88.1,103.6
Fairleigh Dickinson,-16.799999999999997,93.5,110.3
Incarnate Word,-17.10000000000001,95.6,112.7
Maryland Eastern Shore,-16.200000000000003,90.5,106.7
Bethune Cookman,-16.599999999999994,91.7,108.3
Charleston Southern,-16.799999999999997,90.9,107.7
Alabama A&M,-15.800000000000011,85.1,100.9
Central Connecticut,-17.19999999999999,91.9,109.1
Northwestern St.,-17.700000000000003,92.2,109.9
North Dakota,-18.599999999999994,95.5,114.1
American,-18.200000000000003,92.5,110.7
Houston Baptist,-18.5,91.3,109.8
Central Michigan,-19.700000000000003,95.5,115.2
Chicago St.,-18.5,87.4,105.9
Arkansas Pine Bluff,-19.599999999999994,90.9,110.5
Maine,-18.700000000000003,87.1,105.8
Holy Cross,-21.80000000000001,90.6,112.4
William & Mary,-20.799999999999997,86.2,107.0
Nebraska Omaha,-22.5,91.8,114.3
Columbia,-23.5,90.8,114.3
Eastern Illinois,-22.400000000000006,82.8,105.2
Delaware St.,-25.799999999999997,88.5,114.3
Mississippi Valley St.,-27.900000000000006,87.8,115.7
IUPUI,-27.10000000000001,80.3,107.4
