Team,AdjEM,AdjOE,AdjDE
Stanford,6.099999999999994,104.0,97.9
Marquette,5.799999999999997,102.2,96.4
Abilene Christian,5.199999999999989,97.1,91.9
Georgia Tech,5.299999999999997,100.1,94.8
Grand Canyon,5.3999999999999915,101.8,96.4
Vermont,5.299999999999997,100.5,95.2
Liberty,5.400000000000006,103.5,98.1
Mississippi,4.799999999999997,98.0,93.2
California,4.799999999999997,99.5,94.7
Colorado,4.800000000000011,101.4,96.6
Wofford,5.099999999999994,106.6,101.5
Furman,5.200000000000003,109.7,104.5
St. Bonaventure,5.0,106.2,101.2
Utah Valley,4.6000000000000085,100.7,96.1
Navy,4.599999999999994,98.8,94.2
South Alabama,4.6000000000000085,102.2,97.6
Arizona St.,4.200000000000003,96.7,92.5
Cleveland St.,4.599999999999994,105.8,101.2
Rutgers,4.200000000000003,98.8,94.6
Boston College,4.400000000000006,102.9,98.5
South Carolina,4.0,96.7,92.7
Western Kentucky,4.099999999999994,103.0,98.9
North Carolina St.,4.200000000000003,105.5,101.3
Wagner,3.700000000000003,101.3,97.6
Princeton,3.799999999999997,109.0,105.2
Texas St.,3.5999999999999943,103.3,99.7
Jacksonville St.,3.5999999999999943,103.3,99.7
Miami OH,3.6000000000000085,108.2,104.6
Northern Iowa,3.1000000000000085,102.2,99.1
Stephen F. Austin,3.0,101.8,98.8
Akron,2.9000000000000057,101.9,99.0
Southern Illinois,2.4000000000000057,100.4,98.0
UNLV,2.3999999999999915,103.1,100.7
Northeastern,2.200000000000003,96.8,94.6
Delaware,2.299999999999997,105.0,102.7
East Carolina,2.1999999999999886,103.1,100.9
Bradley,2.0,98.7,96.7
Tarleton St.,1.8999999999999915,96.6,94.7
Morehead St.,2.0,104.3,102.3
Butler,1.9000000000000057,98.4,96.5
Loyola Marymount,1.7999999999999972,100.3,98.5
College of Charleston,1.7999999999999972,101.8,100.0
Saint Joseph's,1.6999999999999886,101.6,99.9
Eastern Kentucky,1.7000000000000028,103.4,101.7
East Tennessee St.,1.7000000000000028,102.8,101.1
Kent St.,1.2999999999999972,101.6,100.3
James Madison,1.0999999999999943,99.1,98.0
Team,0.0,0.0,0.0
Tulsa,1.1000000000000085,102.7,101.6
Southern Utah,1.0,100.5,99.5
Longwood,0.9000000000000057,99.9,99.0
Seattle,0.9000000000000057,98.9,98.0
Brown,0.8999999999999915,98.1,97.2
Colgate,0.9000000000000057,106.5,105.6
Georgetown,0.9000000000000057,102.7,101.8
Rice,0.9000000000000057,105.5,104.6
Oral Roberts,0.8000000000000114,105.4,104.6
Middle Tennessee,0.7000000000000028,100.0,99.3
Montana St.,0.5999999999999943,99.5,98.9
Campbell,0.6000000000000085,101.9,101.3
Fairfield,0.30000000000001137,102.4,102.1
Charlotte,0.29999999999999716,107.3,107.0
Tulane,0.10000000000000853,100.2,100.1
Appalachian St.,0.10000000000000853,98.2,98.1
UC Santa Barbara,0.0,103.3,103.3
Boston University,-0.09999999999999432,102.4,102.5
Washington,-0.10000000000000853,95.8,95.9
New Mexico,-0.20000000000000284,103.7,103.9
Northern Colorado,-0.29999999999999716,104.0,104.3
Temple,-0.20000000000000284,98.3,98.5
Nebraska,-0.29999999999999716,98.3,98.6
Western Illinois,-0.4000000000000057,101.6,102.0
Fordham,-0.4000000000000057,95.0,95.4
Georgia St.,-0.5,102.9,103.4
Marshall,-0.5,102.1,102.6
San Diego,-0.5,95.5,96.0
Harvard,-0.5,97.3,97.8
Weber St.,-0.6000000000000085,99.3,99.9
Florida Gulf Coast,-0.7000000000000028,102.0,102.7
Indiana St.,-0.7000000000000028,100.2,100.9
UTEP,-0.8000000000000114,98.1,98.9
Massachusetts,-0.9000000000000057,112.5,113.4
Coastal Carolina,-1.0,100.8,101.8
Niagara,-0.9000000000000057,99.1,100.0
Texas Southern,-1.0,98.5,99.5
New Hampshire,-1.1000000000000085,102.3,103.4
Georgia,-1.0999999999999943,102.7,103.8
Louisiana Lafayette,-1.2000000000000028,97.3,98.5
Stony Brook,-1.3999999999999915,101.4,102.8
Duquesne,-1.4000000000000057,102.1,103.5
Gardner Webb,-1.2999999999999972,96.3,97.6
VMI,-1.5,102.9,104.4
Mercer,-1.5,102.2,103.7
UC Davis,-1.5999999999999943,97.4,99.0
Georgia Southern,-1.5999999999999943,96.9,98.5
Cal Baptist,-1.7000000000000028,100.6,102.3
Cal St. Fullerton,-1.7999999999999972,102.3,104.1
Pittsburgh,-1.9000000000000057,96.5,98.4
Team,0.0,0.0,0.0
Yale,-2.0999999999999943,99.2,101.3
Valparaiso,-2.1000000000000085,99.1,101.2
Drexel,-2.200000000000003,100.0,102.2
Florida Atlantic,-2.8000000000000114,100.6,103.4
Winthrop,-2.9000000000000057,102.0,104.9
Marist,-2.799999999999997,98.3,101.1
Saint Peter's,-2.5999999999999943,93.5,96.1
Arkansas St.,-2.9000000000000057,100.3,103.2
Bowling Green,-3.0,100.9,103.9
Pepperdine,-3.200000000000003,96.5,99.7
Jacksonville,-3.0999999999999943,93.5,96.6
North Dakota St.,-3.200000000000003,97.8,101.0
San Jose St.,-3.4000000000000057,99.8,103.2
Montana,-3.299999999999997,97.4,100.7
Wright St.,-3.5,99.0,102.5
UNC Greensboro,-3.4000000000000057,94.6,98.0
St. Thomas,-4.0,110.0,114.0
Louisiana Monroe,-3.9000000000000057,101.0,104.9
Illinois St.,-3.8999999999999915,102.9,106.8
Youngstown St.,-4.0,100.2,104.2
Oregon St.,-3.8999999999999915,98.7,102.6
Howard,-4.299999999999997,101.4,105.7
UMKC,-4.099999999999994,96.0,100.1
Detroit,-4.3999999999999915,102.4,106.8
FIU,-4.1000000000000085,93.6,97.7
Bryant,-4.299999999999997,99.7,104.0
Hawaii,-4.5,101.5,106.0
Samford,-4.900000000000006,100.8,105.7
LIU Brooklyn,-4.900000000000006,96.3,101.2
Cornell,-5.200000000000003,101.5,106.7
Old Dominion,-5.1000000000000085,97.1,102.2
Penn,-5.5,101.6,107.1
UMBC,-5.3999999999999915,99.9,105.3
Ball St.,-5.699999999999989,100.4,106.1
Bellarmine,-5.700000000000003,102.3,108.0
Tennessee Tech,-5.400000000000006,97.0,102.4
Jackson St.,-5.099999999999994,90.2,95.3
UMass Lowell,-5.400000000000006,95.3,100.7
Sam Houston St.,-5.599999999999994,97.2,102.8
The Citadel,-5.800000000000011,100.1,105.9
UNC Asheville,-5.900000000000006,97.8,103.7
South Florida,-5.3999999999999915,88.4,93.8
Northern Kentucky,-6.0,96.8,102.8
Lipscomb,-6.1000000000000085,100.1,106.2
Manhattan,-6.1000000000000085,98.8,104.9
Nicholls St.,-6.099999999999994,98.0,104.1
Portland,-6.1000000000000085,99.1,105.2
Missouri,-6.0,94.2,100.2
Illinois Chicago,-6.099999999999994,96.0,102.1
Cal St. Bakersfield,-6.1000000000000085,93.3,99.4
Team,0.0,0.0,0.0
Evansville,-6.400000000000006,95.3,101.7
Texas A&M Corpus Chris,-6.5,96.0,102.5
Eastern Washington,-6.700000000000003,97.7,104.4
Quinnipiac,-6.700000000000003,97.2,103.9
SIU Edwardsville,-6.5,94.9,101.4
High Point,-6.700000000000003,95.1,101.8
Kennesaw St.,-7.200000000000003,99.8,107.0
UT Arlington,-6.700000000000003,91.1,97.8
UC San Diego,-7.199999999999989,96.4,103.6
George Washington,-6.799999999999997,92.3,99.1
UT Rio Grande Valley,-7.3999999999999915,96.7,104.1
Troy,-7.1000000000000085,93.8,100.9
Eastern Michigan,-7.200000000000003,94.7,101.9
North Alabama,-7.1000000000000085,91.6,98.7
Fort Wayne,-7.8999999999999915,99.2,107.1
Dartmouth,-7.700000000000003,95.1,102.8
New Orleans,-8.0,97.5,105.5
Loyola MD,-7.799999999999997,93.7,101.5
Siena,-8.299999999999997,95.7,104.0
Dixie St.,-8.5,97.7,106.2
La Salle,-8.299999999999997,94.7,103.0
Southern,-8.300000000000011,94.1,102.4
NJIT,-8.100000000000009,92.6,100.7
North Carolina A&T,-8.299999999999997,94.3,102.6
Norfolk St.,-8.299999999999997,93.8,102.1
Portland St.,-8.400000000000006,92.1,100.5
Long Beach St.,-9.0,97.2,106.2
Prairie View A&M,-9.099999999999994,97.9,107.0
Pacific,-8.700000000000003,93.3,102.0
Presbyterian,-8.799999999999997,93.4,102.2
Merrimack,-8.5,89.4,97.9
South Dakota,-9.5,95.6,105.1
Cal Poly,-9.5,94.0,103.5
Air Force,-9.299999999999997,91.3,100.6
Stetson,-9.699999999999989,95.4,105.1
St. Francis PA,-10.399999999999991,99.9,110.3
Milwaukee,-9.700000000000003,93.7,103.4
Rider,-9.900000000000006,93.1,103.0
Radford,-9.799999999999997,90.9,100.7
Robert Morris,-10.699999999999989,99.4,110.1
Albany,-9.699999999999989,89.9,99.6
Western Carolina,-10.699999999999989,99.4,110.1
Sacred Heart,-10.900000000000006,99.1,110.0
Bucknell,-10.699999999999989,96.9,107.6
Tennessee St.,-10.799999999999997,96.9,107.7
Mount St. Mary's,-10.5,92.8,103.3
Austin Peay,-10.900000000000006,97.0,107.9
Elon,-11.0,97.2,108.2
Sacramento St.,-10.800000000000011,94.6,105.4
Southeast Missouri St.,-11.399999999999991,98.7,110.1
Team,0.0,0.0,0.0
Florida A&M,-10.5,89.7,100.2
St. Francis NY,-10.900000000000006,93.5,104.4
McNeese St.,-11.299999999999997,93.5,104.8
Army,-11.299999999999997,93.2,104.5
Southern Miss,-11.200000000000003,90.8,102.0
Cal St. Northridge,-11.600000000000009,93.8,105.4
UTSA,-11.799999999999997,95.0,106.8
Binghamton,-11.799999999999997,94.7,106.5
Lafayette,-12.100000000000009,94.8,106.9
North Florida,-12.200000000000003,96.0,108.2
Canisius,-11.900000000000006,93.6,105.5
UNC Wilmington,-12.100000000000009,93.3,105.4
Coppin St.,-11.899999999999991,91.7,103.6
Northern Arizona,-12.400000000000006,95.5,107.9
Alcorn St.,-12.299999999999997,93.9,106.2
Denver,-12.600000000000009,93.6,106.2
Green Bay,-13.200000000000003,96.2,109.4
Southeastern Louisiana,-12.900000000000006,94.1,107.0
Western Michigan,-13.5,97.4,110.9
South Carolina St.,-12.799999999999997,91.9,104.7
North Carolina Central,-12.900000000000006,91.6,104.5
Grambling St.,-13.299999999999997,90.8,104.1
Morgan St.,-13.700000000000003,94.1,107.8
Little Rock,-13.799999999999997,93.7,107.5
Alabama St.,-13.700000000000003,91.1,104.8
Hartford,-15.0,96.6,111.6
USC Upstate,-14.599999999999994,93.5,108.1
Tennessee Martin,-14.700000000000003,93.8,108.5
Lehigh,-14.899999999999991,91.4,106.3
Idaho,-15.799999999999997,96.0,111.8
Idaho St.,-15.099999999999994,91.2,106.3
Lamar,-15.799999999999997,94.3,110.1
Northern Illinois,-15.100000000000009,86.8,101.9
Central Arkansas,-16.5,95.1,111.6
Hampton,-15.400000000000006,88.3,103.7
Fairleigh Dickinson,-17.0,93.6,110.6
Maryland Eastern Shore,-16.5,90.2,106.7
Charleston Southern,-16.700000000000003,91.0,107.7
Incarnate Word,-17.5,95.1,112.6
Alabama A&M,-15.799999999999997,85.2,101.0
Central Connecticut,-17.400000000000006,91.8,109.2
Northwestern St.,-17.60000000000001,92.3,109.9
North Dakota,-18.799999999999997,96.8,115.6
Bethune Cookman,-17.5,89.7,107.2
American,-18.5,92.4,110.9
Houston Baptist,-18.599999999999994,91.4,110.0
Central Michigan,-19.900000000000006,95.5,115.4
Nebraska Omaha,-20.10000000000001,93.6,113.7
Maine,-18.700000000000003,87.1,105.8
Arkansas Pine Bluff,-19.89999999999999,90.9,110.8
Chicago St.,-19.700000000000003,87.2,106.9
Holy Cross,-21.89999999999999,90.7,112.6
William & Mary,-22.5,86.8,109.3
Columbia,-23.700000000000003,90.7,114.4
Eastern Illinois,-22.5,82.8,105.3
Delaware St.,-27.0,88.0,115.0
Mississippi Valley St.,-27.400000000000006,88.1,115.5
IUPUI,-26.900000000000006,80.5,107.4
