Team,AdjEM,AdjOE,AdjDE
DePaul,5.900000000000006,104.7,98.8
Penn St.,5.700000000000003,103.3,97.6
Davidson,5.900000000000006,105.9,100.0
Iona,5.400000000000006,101.7,96.3
Eastern Kentucky,5.3999999999999915,102.1,96.7
Georgia St.,5.599999999999994,105.6,100.0
Nevada,5.5,104.2,98.7
Louisiana Tech,5.299999999999997,100.6,95.3
UC Santa Barbara,5.5,105.2,99.7
Kansas St.,5.1000000000000085,98.4,93.3
Grand Canyon,5.3999999999999915,104.1,98.7
Northern Iowa,5.400000000000006,103.7,98.3
Butler,5.1000000000000085,100.2,95.1
San Diego,5.0,101.6,96.6
Liberty,4.799999999999997,101.7,96.9
Boston College,4.800000000000011,101.9,97.1
Fresno St.,4.5,103.2,98.7
Kent St.,4.200000000000003,102.7,98.5
East Carolina,3.5,103.1,99.6
Washington,3.299999999999997,100.0,96.7
Western Kentucky,3.299999999999997,100.1,96.8
Weber St.,3.5,104.1,100.6
Toledo,3.5,104.3,100.8
South Carolina,3.1000000000000085,95.9,92.8
Furman,3.299999999999997,102.0,98.7
Navy,3.0,99.3,96.3
Yale,2.9000000000000057,98.9,96.0
Marshall,2.9000000000000057,102.9,100.0
Cleveland St.,2.8999999999999915,102.8,99.9
Texas St.,2.799999999999997,101.1,98.3
Southern Illinois,2.5999999999999943,99.8,97.2
Charlotte,2.5999999999999943,103.6,101.0
Seattle,2.6000000000000085,101.4,98.8
Tulsa,2.6000000000000085,101.4,98.8
California,2.200000000000003,98.9,96.7
Iowa St.,2.200000000000003,97.5,95.3
Georgetown,2.0999999999999943,100.0,97.9
Akron,1.9000000000000057,100.7,98.8
Stephen F. Austin,1.7999999999999972,101.0,99.2
Wofford,1.7999999999999972,101.1,99.3
UTEP,1.5999999999999943,97.1,95.5
Oregon St.,1.5999999999999943,100.6,99.0
Princeton,1.5,102.0,100.5
Campbell,1.5,102.2,100.7
Hofstra,1.3999999999999915,104.3,102.9
Boston University,1.3999999999999915,102.1,100.7
Team,0.0,0.0,0.0
Tulane,1.2999999999999972,99.3,98.0
UNLV,1.2999999999999972,100.8,99.5
Southern Utah,1.2000000000000028,101.2,100.0
Massachusetts,1.2999999999999972,106.3,105.0
James Madison,1.2000000000000028,100.2,99.0
Monmouth,1.0999999999999943,101.6,100.5
Abilene Christian,0.9000000000000057,95.7,94.8
Oakland,0.8999999999999915,98.3,97.4
East Tennessee St.,0.8999999999999915,97.8,96.9
Saint Peter's,0.7000000000000028,95.3,94.6
Louisiana Lafayette,0.7000000000000028,99.0,98.3
Delaware,0.4000000000000057,103.0,102.6
Temple,0.20000000000000284,98.9,98.7
Wright St.,0.20000000000000284,97.8,97.6
Arkansas St.,0.09999999999999432,102.0,101.9
Longwood,0.0,99.6,99.6
Rice,-0.29999999999999716,104.4,104.7
Utah Valley,-0.3999999999999915,99.2,99.6
Wagner,-0.5,102.2,102.7
Lipscomb,-1.0,102.5,103.5
Sam Houston St.,-1.0,98.9,99.9
Pacific,-1.0,97.4,98.4
Montana,-1.1000000000000085,99.1,100.2
Stony Brook,-1.1000000000000085,98.1,99.2
Tarleton St.,-1.2000000000000028,97.5,98.7
Valparaiso,-1.2999999999999972,100.0,101.3
Morehead St.,-1.2999999999999972,100.2,101.5
North Dakota St.,-1.2999999999999972,97.4,98.7
Dayton,-1.2999999999999972,98.3,99.6
Winthrop,-1.3999999999999915,99.9,101.3
UMKC,-1.4000000000000057,99.6,101.0
Northern Kentucky,-1.6000000000000085,99.6,101.2
Cal Baptist,-1.7000000000000028,103.1,104.8
Appalachian St.,-1.6999999999999886,99.4,101.1
Fairfield,-1.7000000000000028,98.3,100.0
Indiana St.,-1.7000000000000028,96.6,98.3
South Alabama,-1.7999999999999972,100.9,102.7
UC Davis,-1.7999999999999972,97.7,99.5
Portland St.,-1.7999999999999972,99.9,101.7
Missouri,-1.8000000000000114,96.1,97.9
Harvard,-1.8999999999999915,96.2,98.1
Florida Atlantic,-2.200000000000003,100.8,103.0
Cal St. Fullerton,-2.200000000000003,103.2,105.4
Florida Gulf Coast,-2.200000000000003,103.0,105.2
Northern Colorado,-2.0999999999999943,98.4,100.5
Penn,-2.0999999999999943,98.9,101.0
Oral Roberts,-2.4000000000000057,103.5,105.9
UNC Greensboro,-2.4000000000000057,96.0,98.4
Southern Miss,-2.3999999999999915,95.4,97.8
Bryant,-2.6000000000000085,102.3,104.9
Team,0.0,0.0,0.0
South Dakota,-2.799999999999997,99.9,102.7
Georgia,-2.700000000000003,99.0,101.7
Georgia Southern,-2.700000000000003,96.2,98.9
College of Charleston,-2.9000000000000057,100.1,103.0
Mercer,-2.8000000000000114,99.1,101.9
Western Illinois,-2.9000000000000057,99.3,102.2
Montana St.,-3.0999999999999943,102.2,105.3
New Mexico,-3.0999999999999943,99.7,102.8
VMI,-3.200000000000003,101.3,104.5
Old Dominion,-3.200000000000003,97.8,101.0
Saint Joseph's,-3.5,100.0,103.5
Marist,-3.4000000000000057,97.0,100.4
Hawaii,-3.5,100.2,103.7
Fordham,-3.299999999999997,93.9,97.2
Milwaukee,-3.3999999999999915,97.7,101.1
Pittsburgh,-3.3999999999999915,94.2,97.6
Merrimack,-3.1999999999999886,89.9,93.1
New Hampshire,-3.700000000000003,100.6,104.3
Jackson St.,-3.5999999999999943,94.0,97.6
Illinois Chicago,-3.799999999999997,96.3,100.1
Drexel,-4.099999999999994,101.4,105.5
Duquesne,-3.8999999999999915,95.7,99.6
La Salle,-4.0,96.7,100.7
Gardner Webb,-4.199999999999989,97.9,102.1
Towson,-4.299999999999997,99.8,104.1
Texas Southern,-4.200000000000003,96.8,101.0
The Citadel,-4.599999999999994,101.7,106.3
Troy,-4.299999999999997,95.3,99.6
Pepperdine,-4.299999999999997,96.4,100.7
Ball St.,-4.5,98.2,102.7
Quinnipiac,-4.6000000000000085,95.6,100.2
Manhattan,-4.599999999999994,94.9,99.5
Fort Wayne,-4.799999999999997,99.5,104.3
UC San Diego,-4.900000000000006,98.8,103.7
Elon,-4.8999999999999915,97.9,102.8
Detroit,-5.200000000000003,104.2,109.4
Middle Tennessee,-4.900000000000006,97.6,102.5
Coastal Carolina,-5.0,97.2,102.2
Rider,-5.200000000000003,99.0,104.2
Bowling Green,-5.299999999999997,99.5,104.8
Niagara,-5.400000000000006,98.5,103.9
Evansville,-5.3999999999999915,97.9,103.3
South Florida,-5.1000000000000085,91.1,96.2
Bradley,-5.3999999999999915,95.9,101.3
UMass Lowell,-5.5,96.7,102.2
High Point,-5.5,96.5,102.0
NJIT,-5.700000000000003,96.7,102.4
Southeast Missouri St.,-5.900000000000006,101.0,106.9
Bellarmine,-6.099999999999994,99.9,106.0
Cal St. Bakersfield,-5.8999999999999915,97.9,103.8
Team,0.0,0.0,0.0
Stetson,-6.0,98.1,104.1
Canisius,-6.1000000000000085,96.8,102.9
Nicholls St.,-6.1000000000000085,95.8,101.9
FIU,-6.0,93.8,99.8
Tennessee Tech,-6.5,98.2,104.7
Illinois St.,-6.3999999999999915,96.2,102.6
San Jose St.,-6.700000000000003,99.6,106.3
Robert Morris,-7.1000000000000085,100.8,107.9
UNC Asheville,-6.799999999999997,98.4,105.2
George Washington,-6.699999999999989,94.4,101.1
LIU Brooklyn,-6.799999999999997,94.8,101.6
Louisiana Monroe,-7.099999999999994,95.7,102.8
Jacksonville,-7.200000000000003,96.6,103.8
Norfolk St.,-7.1000000000000085,94.8,101.9
New Orleans,-7.599999999999994,99.2,106.8
Mount St. Mary's,-7.200000000000003,94.6,101.8
Eastern Michigan,-7.400000000000006,95.6,103.0
Army,-7.099999999999994,92.2,99.3
Lehigh,-7.200000000000003,94.0,101.2
Morgan St.,-7.900000000000006,99.1,107.0
Prairie View A&M,-7.6000000000000085,94.3,101.9
Brown,-7.400000000000006,92.0,99.4
Albany,-7.700000000000003,93.8,101.5
Sacred Heart,-8.099999999999994,98.9,107.0
Dixie St.,-8.0,96.0,104.0
North Carolina A&T,-7.8999999999999915,93.7,101.6
Portland,-8.299999999999997,97.8,106.1
St. Francis NY,-8.299999999999997,98.3,106.6
Samford,-8.300000000000011,96.6,104.9
Howard,-8.700000000000003,100.6,109.3
UMBC,-8.299999999999997,95.9,104.2
Florida A&M,-8.099999999999994,92.2,100.3
UT Arlington,-8.200000000000003,92.1,100.3
Presbyterian,-8.5,93.5,102.0
UNC Wilmington,-8.799999999999997,95.8,104.6
Southern,-8.5,92.7,101.2
Siena,-9.0,98.1,107.1
Idaho St.,-8.799999999999997,95.0,103.8
St. Thomas,-9.700000000000003,102.6,112.3
Hartford,-9.100000000000009,96.8,105.9
Kennesaw St.,-9.099999999999994,94.0,103.1
Eastern Washington,-9.299999999999997,95.5,104.8
North Florida,-9.400000000000006,95.3,104.7
Austin Peay,-9.599999999999994,97.5,107.1
St. Francis PA,-9.400000000000006,95.3,104.7
Long Beach St.,-9.600000000000009,96.8,106.4
Youngstown St.,-9.700000000000003,97.2,106.9
Tennessee St.,-9.700000000000003,96.6,106.3
UTSA,-10.199999999999989,95.9,106.1
Binghamton,-10.599999999999994,96.4,107.0
Team,0.0,0.0,0.0
Texas A&M Corpus Chris,-10.399999999999991,93.9,104.3
Western Michigan,-10.800000000000011,96.1,106.9
Cal Poly,-10.599999999999994,94.7,105.3
Lamar,-10.900000000000006,96.8,107.7
Bucknell,-10.800000000000011,95.6,106.4
Cornell,-10.900000000000006,94.3,105.2
Grambling St.,-10.799999999999997,93.5,104.3
Air Force,-10.900000000000006,92.5,103.4
American,-11.0,92.6,103.6
North Carolina Central,-11.299999999999997,94.4,105.7
Charleston Southern,-11.5,95.2,106.7
Northern Arizona,-11.899999999999991,96.9,108.8
Dartmouth,-11.099999999999994,90.4,101.5
Sacramento St.,-11.599999999999994,94.7,106.3
Radford,-11.399999999999991,91.2,102.6
Loyola MD,-11.299999999999997,89.8,101.1
Little Rock,-11.5,91.2,102.7
Cal St. Northridge,-12.299999999999997,95.9,108.2
North Alabama,-12.0,91.1,103.1
Maine,-12.0,90.9,102.9
Green Bay,-12.5,94.7,107.2
Fairleigh Dickinson,-12.899999999999991,96.4,109.3
Western Carolina,-12.799999999999997,95.0,107.8
Southeastern Louisiana,-13.100000000000009,94.6,107.7
Lafayette,-13.099999999999994,95.4,108.5
North Dakota,-13.399999999999991,96.9,110.3
Coppin St.,-12.299999999999997,87.8,100.1
Incarnate Word,-13.800000000000011,98.1,111.9
Denver,-13.199999999999989,93.9,107.1
Alabama A&M,-12.899999999999991,89.9,102.8
Central Arkansas,-13.5,94.1,107.6
UT Rio Grande Valley,-13.299999999999997,92.4,105.7
Delaware St.,-13.900000000000006,94.8,108.7
Alcorn St.,-13.5,92.4,105.9
Alabama St.,-13.5,91.4,104.9
SIU Edwardsville,-13.900000000000006,93.5,107.4
Northern Illinois,-13.5,89.8,103.3
McNeese St.,-14.0,93.0,107.0
USC Upstate,-15.0,91.5,106.5
William & Mary,-15.200000000000003,89.8,105.0
Central Michigan,-15.899999999999991,93.7,109.6
Hampton,-16.299999999999997,91.8,108.1
Eastern Illinois,-17.0,89.0,106.0
Columbia,-17.5,91.6,109.1
Central Connecticut,-17.799999999999997,92.5,110.3
Bethune Cookman,-18.299999999999997,90.8,109.1
Northwestern St.,-18.700000000000003,92.0,110.7
Holy Cross,-18.599999999999994,90.7,109.3
IUPUI,-17.700000000000003,85.8,103.5
Houston Baptist,-19.200000000000003,91.5,110.7
South Carolina St.,-18.89999999999999,89.7,108.6
Chicago St.,-19.60000000000001,89.6,109.2
Nebraska Omaha,-19.900000000000006,88.0,107.9
Idaho,-20.5,90.5,111.0
Arkansas Pine Bluff,-20.299999999999997,89.3,109.6
Tennessee Martin,-21.0,89.9,110.9
Maryland Eastern Shore,-24.900000000000006,83.0,107.9
Mississippi Valley St.,-28.200000000000003,85.7,113.9
