Team,AdjEM,AdjOE,AdjDE
Loyola Marymount,1.8999999999999915,101.8,99.9
Akron,1.9000000000000057,103.7,101.8
VMI,1.7999999999999972,105.7,103.9
Morehead St.,1.7000000000000028,105.3,103.6
Louisiana Lafayette,1.5,98.5,97.0
Butler,1.5999999999999943,97.8,96.2
Delaware,1.6000000000000085,105.4,103.8
Northern Colorado,1.5,106.9,105.4
Arizona St.,1.3999999999999915,96.1,94.7
Seattle,1.2999999999999972,100.2,98.9
Middle Tennessee,1.3999999999999915,101.8,100.4
Team,0.0,0.0,0.0
Longwood,1.2000000000000028,100.9,99.7
Georgetown,1.2999999999999972,104.1,102.8
Tulsa,1.2000000000000028,103.5,102.3
Tarleton St.,1.0,97.6,96.6
Coastal Carolina,1.0999999999999943,103.0,101.9
Texas St.,1.0,104.1,103.1
Temple,1.0,100.4,99.4
James Madison,1.0,100.4,99.4
Brown,0.7999999999999972,99.5,98.7
Montana St.,0.8999999999999915,98.8,97.9
Gardner Webb,0.7999999999999972,98.1,97.3
Washington,0.5,97.9,97.4
Campbell,0.3999999999999915,103.1,102.7
Nebraska,0.29999999999999716,100.2,99.9
Charlotte,0.19999999999998863,108.1,107.9
New Mexico,0.09999999999999432,104.8,104.7
Fairfield,0.09999999999999432,103.6,103.5
Drexel,0.0,101.9,101.9
East Tennessee St.,-0.4000000000000057,103.0,103.4
Indiana St.,-0.4000000000000057,101.1,101.5
Eastern Kentucky,-0.4000000000000057,103.1,103.5
Kent St.,-0.5999999999999943,99.7,100.3
Fordham,-0.5999999999999943,95.7,96.3
San Diego,-0.7999999999999972,96.5,97.3
UC Santa Barbara,-0.8999999999999915,104.2,105.1
Massachusetts,-1.0,113.0,114.0
Boston University,-1.0,103.2,104.2
Weber St.,-0.9000000000000057,101.5,102.4
Georgia St.,-1.0999999999999943,103.7,104.8
Rice,-1.2000000000000028,105.7,106.9
New Hampshire,-1.1000000000000085,103.3,104.4
Southern Utah,-1.2000000000000028,99.5,100.7
Florida Gulf Coast,-1.0999999999999943,102.9,104.0
Valparaiso,-1.2000000000000028,100.7,101.9
Marist,-1.2000000000000028,100.2,101.4
Cal St. Fullerton,-1.3000000000000114,103.6,104.9
Arkansas St.,-1.2999999999999972,101.0,102.3
St. Thomas,-1.5,112.8,114.3
Stony Brook,-1.5,102.7,104.2
UC Davis,-1.4000000000000057,98.8,100.2
Cal Baptist,-1.5,101.5,103.0
Mercer,-1.5,103.2,104.7
UTEP,-1.5,98.9,100.4
Harvard,-1.5999999999999943,97.7,99.3
Texas Southern,-2.1000000000000085,97.8,99.9
Winthrop,-2.0999999999999943,103.5,105.6
Florida Atlantic,-2.200000000000003,101.7,103.9
Duquesne,-2.1999999999999886,102.9,105.1
Pittsburgh,-2.0999999999999943,97.4,99.5
Marshall,-2.200000000000003,101.6,103.8
Team,0.0,0.0,0.0
Montana,-2.200000000000003,100.3,102.5
Oregon St.,-2.299999999999997,101.2,103.5
Yale,-2.4000000000000057,100.5,102.9
Colgate,-2.6999999999999886,106.4,109.1
Niagara,-2.5999999999999943,99.5,102.1
Western Illinois,-2.5,101.8,104.3
Illinois St.,-2.9000000000000057,106.5,109.4
Appalachian St.,-2.700000000000003,98.3,101.0
Bowling Green,-2.8999999999999915,102.2,105.1
Saint Peter's,-2.799999999999997,94.3,97.1
San Jose St.,-3.0999999999999943,101.0,104.1
North Dakota St.,-3.200000000000003,100.8,104.0
Pepperdine,-3.299999999999997,97.3,100.6
UNC Greensboro,-3.200000000000003,95.7,98.9
Georgia,-3.5,103.7,107.2
Jacksonville,-3.3000000000000114,94.6,97.9
Cornell,-3.6999999999999886,103.4,107.1
Georgia Southern,-3.799999999999997,95.7,99.5
Northeastern,-3.799999999999997,95.8,99.6
Youngstown St.,-4.099999999999994,102.0,106.1
Old Dominion,-4.099999999999994,100.5,104.6
Howard,-4.299999999999997,102.5,106.8
Hawaii,-4.3999999999999915,102.4,106.8
Penn,-4.5,103.7,108.2
UMKC,-4.200000000000003,97.0,101.2
Louisiana Monroe,-4.599999999999994,103.5,108.1
Nicholls St.,-4.799999999999997,100.4,105.2
Jackson St.,-4.3999999999999915,91.7,96.1
Detroit,-5.200000000000003,103.6,108.8
Bryant,-5.200000000000003,101.1,106.3
FIU,-5.0,95.3,100.3
UMBC,-5.400000000000006,101.1,106.5
UNC Asheville,-5.299999999999997,99.5,104.8
Quinnipiac,-5.400000000000006,99.6,105.0
Troy,-5.299999999999997,96.0,101.3
Eastern Washington,-5.5,99.3,104.8
High Point,-5.5,97.2,102.7
Tennessee Tech,-5.599999999999994,98.0,103.6
The Citadel,-5.799999999999997,101.2,107.0
Bellarmine,-5.8999999999999915,103.2,109.1
Wright St.,-5.800000000000011,99.6,105.4
UT Arlington,-5.5,93.7,99.2
Ball St.,-5.8999999999999915,101.4,107.3
Manhattan,-5.8999999999999915,99.9,105.8
Portland,-6.099999999999994,100.5,106.6
Sam Houston St.,-6.1000000000000085,99.3,105.4
Air Force,-5.699999999999989,92.4,98.1
South Florida,-5.6000000000000085,89.8,95.4
Samford,-6.099999999999994,99.0,105.1
Lipscomb,-6.5,102.0,108.5
Team,0.0,0.0,0.0
UMass Lowell,-6.1000000000000085,95.8,101.9
SIU Edwardsville,-6.1000000000000085,96.1,102.2
Southern,-6.200000000000003,95.3,101.5
Missouri,-6.199999999999989,94.9,101.1
Illinois Chicago,-6.299999999999997,97.0,103.3
UC San Diego,-6.599999999999994,97.4,104.0
LIU Brooklyn,-6.800000000000011,98.1,104.9
Cal St. Bakersfield,-6.599999999999994,93.7,100.3
Kennesaw St.,-7.200000000000003,101.1,108.3
Texas A&M Corpus Chris,-6.900000000000006,96.8,103.7
Eastern Michigan,-7.1000000000000085,95.6,102.7
New Orleans,-7.6000000000000085,98.8,106.4
George Washington,-7.200000000000003,93.8,101.0
Dartmouth,-7.6000000000000085,96.6,104.2
North Alabama,-7.300000000000011,93.1,100.4
UT Rio Grande Valley,-7.799999999999997,98.4,106.2
Siena,-7.799999999999997,96.8,104.6
Fort Wayne,-8.200000000000003,101.0,109.2
Merrimack,-7.900000000000006,94.1,102.0
Evansville,-8.0,95.7,103.7
La Salle,-8.200000000000003,95.5,103.7
Norfolk St.,-8.299999999999997,95.0,103.3
Elon,-8.700000000000003,100.5,109.2
Pacific,-8.200000000000003,94.3,102.5
Northern Kentucky,-8.400000000000006,97.3,105.7
Loyola MD,-8.5,94.6,103.1
South Dakota,-8.699999999999989,97.4,106.1
North Carolina A&T,-8.600000000000009,95.6,104.2
Presbyterian,-8.599999999999994,94.9,103.5
Long Beach St.,-8.900000000000006,98.1,107.0
NJIT,-8.700000000000003,93.5,102.2
Prairie View A&M,-9.399999999999991,98.4,107.8
Cal Poly,-9.400000000000006,95.3,104.7
Radford,-9.399999999999991,92.4,101.8
Army,-10.0,97.0,107.0
Portland St.,-9.400000000000006,91.5,100.9
Mount St. Mary's,-9.899999999999991,94.4,104.3
Rider,-9.900000000000006,94.0,103.9
Robert Morris,-10.700000000000003,100.1,110.8
Tennessee St.,-10.5,98.0,108.5
Albany,-9.799999999999997,91.2,101.0
Western Carolina,-10.799999999999997,100.2,111.0
Milwaukee,-10.199999999999989,94.4,104.6
Southeast Missouri St.,-11.0,101.4,112.4
Stetson,-10.599999999999994,96.2,106.8
Sacred Heart,-11.0,100.4,111.4
St. Francis PA,-11.0,99.9,110.9
Dixie St.,-11.0,97.4,108.4
Sacramento St.,-10.700000000000003,94.8,105.5
Binghamton,-10.899999999999991,96.4,107.3
Team,0.0,0.0,0.0
UNC Wilmington,-10.800000000000011,95.1,105.9
Bucknell,-11.299999999999997,99.3,110.6
Southern Miss,-10.799999999999997,91.9,102.7
McNeese St.,-11.399999999999991,94.9,106.3
Lafayette,-11.800000000000011,96.1,107.9
Cal St. Northridge,-11.700000000000003,94.3,106.0
Coppin St.,-11.799999999999997,93.2,105.0
Alcorn St.,-12.099999999999994,95.0,107.1
UTSA,-12.200000000000003,95.6,107.8
Green Bay,-12.600000000000009,98.8,111.4
Canisius,-12.199999999999989,94.4,106.6
Florida A&M,-11.700000000000003,89.7,101.4
Southeastern Louisiana,-12.5,95.4,107.9
South Carolina St.,-12.200000000000003,93.2,105.4
North Florida,-12.799999999999997,97.0,109.8
Denver,-12.599999999999994,94.4,107.0
Little Rock,-13.0,95.3,108.3
Tennessee Martin,-12.899999999999991,94.4,107.3
Austin Peay,-13.199999999999989,95.9,109.1
Northern Arizona,-13.399999999999991,96.4,109.8
Morgan St.,-13.199999999999989,95.4,108.6
North Carolina Central,-12.900000000000006,92.6,105.5
Grambling St.,-13.0,92.1,105.1
Central Arkansas,-13.900000000000006,97.6,111.5
Alabama St.,-13.400000000000006,93.1,106.5
St. Francis NY,-13.699999999999989,93.4,107.1
USC Upstate,-14.5,95.1,109.6
Hartford,-15.0,97.2,112.2
Alabama A&M,-13.900000000000006,88.1,102.0
Lehigh,-14.699999999999989,92.4,107.1
Fairleigh Dickinson,-15.200000000000003,94.2,109.4
Idaho,-15.900000000000006,96.8,112.7
Western Michigan,-15.799999999999997,95.7,111.5
Northern Illinois,-14.700000000000003,88.3,103.0
Lamar,-16.099999999999994,95.5,111.6
Hampton,-15.5,89.5,105.0
Bethune Cookman,-16.200000000000003,91.0,107.2
Charleston Southern,-16.599999999999994,92.0,108.6
Incarnate Word,-17.400000000000006,96.0,113.4
Maryland Eastern Shore,-16.60000000000001,91.3,107.9
Northwestern St.,-17.299999999999997,93.3,110.6
North Dakota,-18.299999999999997,97.7,116.0
Idaho St.,-17.400000000000006,89.8,107.2
Central Connecticut,-17.89999999999999,91.2,109.1
American,-18.60000000000001,93.6,112.2
Houston Baptist,-18.400000000000006,92.6,111.0
Central Michigan,-19.5,96.0,115.5
Maine,-18.5,89.4,107.9
Chicago St.,-18.400000000000006,88.5,106.9
Nebraska Omaha,-21.0,93.8,114.8
William & Mary,-20.0,87.1,107.1
Arkansas Pine Bluff,-22.30000000000001,92.6,114.9
Holy Cross,-23.0,91.7,114.7
Columbia,-23.799999999999997,91.4,115.2
Eastern Illinois,-22.700000000000003,83.2,105.9
Delaware St.,-26.900000000000006,89.1,116.0
Mississippi Valley St.,-27.5,89.9,117.4
IUPUI,-27.099999999999994,82.0,109.1
