Team,AdjEM,AdjOE,AdjDE
Western Kentucky,2.700000000000003,99.9,97.2
Weber St.,2.5,103.2,100.7
Wright St.,2.3999999999999915,98.1,95.7
Seattle,2.0999999999999943,100.8,98.7
Texas St.,1.8999999999999915,98.1,96.2
Georgetown,1.7000000000000028,98.5,96.8
South Carolina,1.6000000000000085,95.2,93.6
Southern Utah,1.7000000000000028,101.7,100.0
UTEP,1.4000000000000057,98.4,97.0
Merrimack,1.2999999999999972,93.1,91.8
James Madison,1.1999999999999886,100.6,99.4
Team,0.0,0.0,0.0
Stephen F. Austin,1.2000000000000028,99.8,98.6
Tulane,1.1000000000000085,98.2,97.1
East Carolina,1.0,99.4,98.4
Abilene Christian,0.9000000000000057,94.7,93.8
Saint Peter's,0.8000000000000114,94.4,93.6
Pacific,0.6000000000000085,97.7,97.1
Wofford,0.5999999999999943,100.1,99.5
Delaware,0.5,101.0,100.5
Campbell,0.3999999999999915,101.6,101.2
Sam Houston St.,0.3999999999999915,99.6,99.2
Monmouth,0.3999999999999915,100.1,99.7
UNLV,0.09999999999999432,99.3,99.2
Rice,0.09999999999999432,102.5,102.4
Navy,-0.10000000000000853,100.1,100.2
Florida Atlantic,-0.09999999999999432,98.5,98.6
Iowa St.,-0.19999999999998863,95.9,96.1
UNC Greensboro,-0.30000000000001137,93.6,93.9
Northern Kentucky,-0.29999999999999716,100.0,100.3
Stony Brook,-0.4000000000000057,97.6,98.0
Morehead St.,-0.4000000000000057,100.6,101.0
East Tennessee St.,-0.5,98.4,98.9
Winthrop,-0.5,98.7,99.2
Wagner,-0.5999999999999943,101.2,101.8
Missouri,-0.6999999999999886,97.4,98.1
Oral Roberts,-0.7000000000000028,104.6,105.3
Arkansas St.,-0.7999999999999972,101.3,102.1
Valparaiso,-0.7999999999999972,100.0,100.8
Appalachian St.,-0.7999999999999972,98.3,99.1
Hofstra,-1.0,102.3,103.3
North Dakota St.,-1.0,97.2,98.2
Southern Miss,-1.0,94.6,95.6
Cal Baptist,-1.2999999999999972,103.2,104.5
Marist,-1.2000000000000028,96.7,97.9
Oakland,-1.4000000000000057,98.6,100.0
UC Davis,-1.2999999999999972,97.4,98.7
Tarleton St.,-1.3000000000000114,97.1,98.4
Portland St.,-1.5,99.4,100.9
Northern Colorado,-1.6999999999999886,98.9,100.6
South Alabama,-1.7000000000000028,100.1,101.8
Princeton,-1.6999999999999886,96.9,98.6
Bryant,-1.7999999999999972,102.7,104.5
Montana,-1.8999999999999915,98.9,100.8
Montana St.,-2.0,101.2,103.2
Florida Gulf Coast,-2.0999999999999943,102.4,104.5
Boston University,-2.200000000000003,98.6,100.8
Saint Joseph's,-2.200000000000003,99.1,101.3
Pepperdine,-2.299999999999997,96.8,99.1
Milwaukee,-2.3999999999999915,98.2,100.6
Harvard,-2.4000000000000057,96.1,98.5
Fairfield,-2.3999999999999915,97.2,99.6
Team,0.0,0.0,0.0
Elon,-2.5,99.3,101.8
VMI,-2.799999999999997,100.4,103.2
New Mexico,-2.8000000000000114,99.1,101.9
College of Charleston,-2.799999999999997,99.4,102.2
Mercer,-2.799999999999997,98.3,101.1
Troy,-2.6000000000000085,95.3,97.9
South Dakota,-2.799999999999997,99.7,102.5
UMKC,-2.799999999999997,97.4,100.2
Cal St. Fullerton,-3.0,103.2,106.2
Utah Valley,-2.9000000000000057,98.3,101.2
Jackson St.,-3.0,93.2,96.2
Lipscomb,-3.200000000000003,100.3,103.5
Hawaii,-3.200000000000003,99.5,102.7
Pittsburgh,-3.200000000000003,93.8,97.0
Rider,-3.5,100.0,103.5
Coastal Carolina,-3.5999999999999943,98.5,102.1
Georgia,-3.6000000000000085,96.6,100.2
Georgia Southern,-3.6000000000000085,94.3,97.9
Fort Wayne,-3.9000000000000057,100.5,104.4
Duquesne,-3.700000000000003,93.7,97.4
Western Illinois,-4.0,99.2,103.2
Cal St. Bakersfield,-4.0,98.4,102.4
Penn,-3.8999999999999915,95.4,99.3
New Hampshire,-4.099999999999994,99.0,103.1
Bradley,-4.0,96.4,100.4
Quinnipiac,-3.9000000000000057,94.8,98.7
La Salle,-4.1000000000000085,96.3,100.4
Bowling Green,-4.299999999999997,98.3,102.6
Longwood,-4.299999999999997,97.7,102.0
Gardner Webb,-4.299999999999997,97.2,101.5
Texas Southern,-4.299999999999997,97.4,101.7
Towson,-4.299999999999997,99.3,103.6
Illinois Chicago,-4.200000000000003,94.3,98.5
Fordham,-4.299999999999997,93.8,98.1
Morgan St.,-4.599999999999994,101.0,105.6
Southeast Missouri St.,-4.799999999999997,100.9,105.7
Drexel,-4.799999999999997,99.5,104.3
The Citadel,-4.799999999999997,99.3,104.1
Middle Tennessee,-4.799999999999997,96.9,101.7
Niagara,-4.900000000000006,99.1,104.0
Stetson,-5.0,98.4,103.4
Ball St.,-4.8999999999999915,96.7,101.6
NJIT,-5.0,96.0,101.0
Evansville,-5.1000000000000085,96.3,101.4
Indiana St.,-5.099999999999994,94.7,99.8
LIU Brooklyn,-5.599999999999994,95.4,101.0
Canisius,-5.599999999999994,96.2,101.8
UC San Diego,-5.900000000000006,98.5,104.4
Tennessee Tech,-6.1000000000000085,99.8,105.9
Detroit,-6.400000000000006,102.8,109.2
Team,0.0,0.0,0.0
Illinois St.,-5.799999999999997,94.5,100.3
UMBC,-6.0,95.5,101.5
Albany,-6.0,95.1,101.1
High Point,-6.200000000000003,97.8,104.0
Prairie View A&M,-6.0,93.2,99.2
UT Arlington,-6.1000000000000085,93.6,99.7
Dixie St.,-6.400000000000006,95.0,101.4
American,-6.200000000000003,93.1,99.3
San Jose St.,-6.799999999999997,100.3,107.1
Robert Morris,-7.0,101.4,108.4
UTSA,-6.700000000000003,97.2,103.9
Nicholls St.,-6.700000000000003,96.7,103.4
Idaho St.,-6.599999999999994,94.0,100.6
Manhattan,-6.6000000000000085,93.8,100.4
Lehigh,-6.8999999999999915,94.4,101.3
Norfolk St.,-6.799999999999997,93.8,100.6
South Florida,-6.5,90.6,97.1
North Carolina A&T,-6.799999999999997,93.4,100.2
Bellarmine,-7.299999999999997,99.5,106.8
Jacksonville,-7.199999999999989,95.9,103.1
New Orleans,-7.299999999999997,98.2,105.5
UNC Asheville,-7.3999999999999915,99.4,106.8
Mount St. Mary's,-7.099999999999994,95.0,102.1
Florida A&M,-7.0,91.7,98.7
Sacred Heart,-7.799999999999997,98.5,106.3
Siena,-7.700000000000003,97.6,105.3
FIU,-7.400000000000006,93.3,100.7
UMass Lowell,-7.799999999999997,97.0,104.8
Long Beach St.,-7.799999999999997,95.8,103.6
Presbyterian,-7.699999999999989,93.4,101.1
Howard,-8.400000000000006,101.0,109.4
Southern,-7.799999999999997,93.5,101.3
St. Francis NY,-8.200000000000003,98.1,106.3
George Washington,-8.100000000000009,94.8,102.9
Eastern Michigan,-8.200000000000003,94.2,102.4
Grambling St.,-8.200000000000003,94.0,102.2
Youngstown St.,-8.700000000000003,98.6,107.3
Hartford,-8.5,95.4,103.9
Brown,-8.299999999999997,92.0,100.3
Louisiana Monroe,-8.600000000000009,94.3,102.9
Kennesaw St.,-8.700000000000003,92.3,101.0
Tennessee St.,-9.299999999999997,96.2,105.5
St. Francis PA,-9.299999999999997,94.3,103.6
Portland,-9.700000000000003,97.6,107.3
North Florida,-9.5,94.4,103.9
Samford,-9.700000000000003,94.7,104.4
Western Michigan,-9.899999999999991,95.7,105.6
UNC Wilmington,-10.200000000000003,96.1,106.3
Radford,-9.899999999999991,93.9,103.8
Eastern Washington,-10.100000000000009,94.8,104.9
Team,0.0,0.0,0.0
Cal Poly,-10.200000000000003,94.8,105.0
Loyola MD,-9.799999999999997,91.7,101.5
Binghamton,-10.299999999999997,95.2,105.5
Charleston Southern,-10.5,94.8,105.3
Austin Peay,-10.5,95.2,105.7
Sacramento St.,-11.200000000000003,95.1,106.3
Army,-10.800000000000011,90.6,101.4
North Carolina Central,-11.299999999999997,94.5,105.8
Dartmouth,-10.899999999999991,89.7,100.6
Lamar,-11.600000000000009,95.3,106.9
Northern Illinois,-11.200000000000003,91.6,102.8
Fairleigh Dickinson,-12.099999999999994,97.0,109.1
Little Rock,-11.600000000000009,91.1,102.7
Cal St. Northridge,-12.299999999999997,96.2,108.5
Southeastern Louisiana,-12.400000000000006,94.8,107.2
Maine,-11.700000000000003,90.3,102.0
SIU Edwardsville,-12.5,93.2,105.7
North Alabama,-12.399999999999991,91.9,104.3
Alabama A&M,-12.200000000000003,90.3,102.5
Cornell,-12.5,92.1,104.6
Bucknell,-12.700000000000003,93.0,105.7
North Dakota,-13.099999999999994,93.9,107.0
Northern Arizona,-13.0,93.8,106.8
Denver,-13.200000000000003,93.3,106.5
St. Thomas,-13.799999999999997,96.5,110.3
Air Force,-13.099999999999994,91.0,104.1
McNeese St.,-13.399999999999991,93.2,106.6
Texas A&M Corpus Chris,-13.400000000000006,92.3,105.7
Delaware St.,-13.799999999999997,94.0,107.8
Incarnate Word,-14.399999999999991,96.9,111.3
Central Arkansas,-14.200000000000003,94.8,109.0
Alcorn St.,-13.700000000000003,91.5,105.2
Coppin St.,-13.700000000000003,90.0,103.7
Green Bay,-14.400000000000006,94.0,108.4
William & Mary,-14.099999999999994,90.4,104.5
Lafayette,-15.0,95.9,110.9
UT Rio Grande Valley,-13.900000000000006,89.0,102.9
Hampton,-14.700000000000003,91.5,106.2
Alabama St.,-14.5,89.7,104.2
USC Upstate,-15.199999999999989,92.4,107.6
Central Michigan,-15.400000000000006,93.3,108.7
Northwestern St.,-15.599999999999994,92.9,108.5
Western Carolina,-15.699999999999989,91.9,107.6
Holy Cross,-15.900000000000006,92.0,107.9
Central Connecticut,-16.10000000000001,92.3,108.4
Eastern Illinois,-16.099999999999994,90.0,106.1
Idaho,-17.299999999999997,92.3,109.6
Houston Baptist,-18.19999999999999,92.4,110.6
Columbia,-17.700000000000003,90.0,107.7
Chicago St.,-19.39999999999999,90.2,109.6
Nebraska Omaha,-18.900000000000006,88.1,107.0
South Carolina St.,-19.10000000000001,88.8,107.9
IUPUI,-18.400000000000006,84.8,103.2
Bethune Cookman,-19.700000000000003,88.5,108.2
Arkansas Pine Bluff,-21.299999999999997,88.4,109.7
Tennessee Martin,-24.10000000000001,88.3,112.4
Maryland Eastern Shore,-26.900000000000006,81.6,108.5
Mississippi Valley St.,-28.099999999999994,84.9,113.0
