Team,AdjEM,AdjOE,AdjDE
Eastern Kentucky,-3.4000000000000057,101.8,105.2
Bellarmine,-3.799999999999997,105.2,109.0
Georgia Southern,-3.5,97.5,101.0
Florida Gulf Coast,-3.799999999999997,102.8,106.6
Texas A&M Corpus Chris,-3.799999999999997,100.0,103.8
Detroit,-4.200000000000003,103.1,107.3
Stony Brook,-4.5,105.3,109.8
SIU Edwardsville,-4.299999999999997,99.4,103.7
Marshall,-4.6000000000000085,103.1,107.7
Kennesaw St.,-4.700000000000003,103.2,107.9
Youngstown St.,-4.599999999999994,101.2,105.8
San Jose St.,-4.700000000000003,102.7,107.4
UT Arlington,-4.5,97.8,102.3
Bryant,-4.799999999999997,102.5,107.3
Howard,-4.900000000000006,103.6,108.5
South Florida,-4.3999999999999915,93.7,98.1
Sam Houston St.,-5.0,101.9,106.9
Southern,-4.799999999999997,96.9,101.7
Cal Baptist,-4.900000000000006,101.0,105.9
Tennessee Tech,-5.0,100.3,105.3
Ball St.,-5.199999999999989,103.9,109.1
Pepperdine,-5.0,98.6,103.6
UMKC,-5.0,96.3,101.3
Northeastern,-5.1000000000000085,99.6,104.7
Penn,-5.599999999999994,103.4,109.0
LIU Brooklyn,-5.5,98.8,104.3
Loyola MD,-5.400000000000006,98.0,103.4
Lipscomb,-6.200000000000003,106.1,112.3
The Citadel,-6.200000000000003,103.6,109.8
Eastern Washington,-6.1000000000000085,102.1,108.2
High Point,-6.0,98.6,104.6
Portland,-6.200000000000003,101.2,107.4
Eastern Michigan,-6.0,97.5,103.5
Team,0.0,0.0,0.0
Army,-6.299999999999997,100.2,106.5
Fort Wayne,-6.199999999999989,99.4,105.6
Louisiana Monroe,-6.699999999999989,105.9,112.6
Manhattan,-6.5,101.4,107.9
UC San Diego,-6.5,99.2,105.7
FIU,-6.400000000000006,97.3,103.7
UT Rio Grande Valley,-6.700000000000003,102.7,109.4
Dartmouth,-6.5,97.5,104.0
Wright St.,-6.900000000000006,103.5,110.4
Air Force,-6.299999999999997,93.7,100.0
North Carolina A&T,-6.799999999999997,97.7,104.5
Alcorn St.,-6.799999999999997,98.5,105.3
Cal St. Bakersfield,-6.700000000000003,95.3,102.0
North Alabama,-6.700000000000003,92.7,99.4
Siena,-7.1000000000000085,97.3,104.4
Quinnipiac,-7.400000000000006,100.5,107.9
Missouri,-7.299999999999997,96.9,104.2
Norfolk St.,-7.400000000000006,96.1,103.5
UMass Lowell,-7.400000000000006,95.0,102.4
Tennessee Martin,-7.799999999999997,98.8,106.6
Merrimack,-7.700000000000003,96.7,104.4
Long Beach St.,-8.400000000000006,99.5,107.9
Rider,-8.299999999999997,97.4,105.7
Northern Kentucky,-8.599999999999994,99.5,108.1
La Salle,-8.599999999999994,98.7,107.3
Jackson St.,-8.0,91.3,99.3
Sacramento St.,-8.699999999999989,97.4,106.1
Southeastern Louisiana,-9.200000000000003,101.7,110.9
New Orleans,-8.899999999999991,98.2,107.1
Evansville,-8.900000000000006,95.5,104.4
Western Carolina,-9.400000000000006,101.6,111.0
Elon,-9.400000000000006,101.5,110.9
NJIT,-9.299999999999997,94.5,103.8
Pacific,-9.5,95.3,104.8
Illinois Chicago,-10.0,100.5,110.5
Portland St.,-9.299999999999997,93.3,102.6
Prairie View A&M,-9.899999999999991,97.9,107.8
South Dakota,-10.099999999999994,98.5,108.6
Presbyterian,-10.100000000000009,95.6,105.7
George Washington,-9.899999999999991,94.2,104.1
Sacred Heart,-11.100000000000009,102.1,113.2
Radford,-10.599999999999994,96.0,106.6
Cal Poly,-10.400000000000006,95.3,105.7
McNeese St.,-10.700000000000003,96.6,107.3
Coppin St.,-10.5,94.5,105.0
Dixie St.,-11.0,98.6,109.6
Stetson,-10.799999999999997,96.5,107.3
UNC Wilmington,-11.0,97.2,108.2
Cal St. Northridge,-11.100000000000009,95.8,106.9
Binghamton,-11.400000000000006,99.3,110.7
Team,0.0,0.0,0.0
Canisius,-11.099999999999994,96.0,107.1
Mount St. Mary's,-11.600000000000009,94.8,106.4
Albany,-11.400000000000006,91.3,102.7
USC Upstate,-12.599999999999994,100.0,112.6
Alabama St.,-12.299999999999997,95.8,108.1
Robert Morris,-12.800000000000011,99.1,111.9
Tennessee St.,-12.899999999999991,99.4,112.3
St. Francis PA,-12.900000000000006,99.5,112.4
Florida A&M,-12.099999999999994,92.9,105.0
North Carolina Central,-12.399999999999991,94.4,106.8
North Florida,-12.800000000000011,97.1,109.9
Morgan St.,-12.900000000000006,97.1,110.0
Little Rock,-13.099999999999994,96.9,110.0
Southeast Missouri St.,-14.0,103.1,117.1
Northern Arizona,-13.5,97.5,111.0
Bucknell,-13.900000000000006,100.1,114.0
Milwaukee,-13.299999999999997,94.4,107.7
Austin Peay,-13.699999999999989,96.4,110.1
South Carolina St.,-13.299999999999997,92.9,106.2
Green Bay,-14.400000000000006,99.1,113.5
Hartford,-14.5,98.9,113.4
St. Francis NY,-13.799999999999997,93.9,107.7
Central Arkansas,-14.799999999999997,99.8,114.6
Denver,-14.5,97.6,112.1
Lafayette,-14.600000000000009,97.3,111.9
Grambling St.,-14.200000000000003,93.5,107.7
Lehigh,-14.600000000000009,94.8,109.4
Western Michigan,-15.399999999999991,97.7,113.1
Idaho,-16.0,100.9,116.9
Alabama A&M,-14.099999999999994,88.5,102.6
Northern Illinois,-14.400000000000006,89.8,104.2
Hampton,-14.799999999999997,91.4,106.2
Southern Miss,-15.299999999999997,92.2,107.5
Fairleigh Dickinson,-15.799999999999997,95.3,111.1
Bethune Cookman,-15.399999999999991,92.4,107.8
UTSA,-16.0,95.0,111.0
Nebraska Omaha,-16.5,97.5,114.0
Lamar,-17.39999999999999,95.7,113.1
Northwestern St.,-18.0,96.6,114.6
Idaho St.,-17.200000000000003,91.5,108.7
Maryland Eastern Shore,-17.5,92.3,109.8
Chicago St.,-17.80000000000001,91.6,109.4
Maine,-18.39999999999999,91.2,109.6
Central Connecticut,-18.799999999999997,92.5,111.3
Central Michigan,-21.10000000000001,97.6,118.7
Columbia,-20.599999999999994,93.2,113.8
American,-20.799999999999997,93.9,114.7
Incarnate Word,-21.200000000000003,94.6,115.8
Charleston Southern,-20.5,91.6,112.1
William & Mary,-19.900000000000006,88.8,108.7
Houston Baptist,-21.0,93.0,114.0
North Dakota,-22.5,98.9,121.4
Arkansas Pine Bluff,-22.799999999999997,95.4,118.2
Holy Cross,-23.80000000000001,93.1,116.9
Eastern Illinois,-23.39999999999999,83.9,107.3
Mississippi Valley St.,-26.599999999999994,91.7,118.3
Delaware St.,-28.30000000000001,89.6,117.9
IUPUI,-28.200000000000003,83.1,111.3
