Team,AdjEM,AdjOE,AdjDE
Clemson,10.700000000000003,109.2,98.5
Fresno St.,10.199999999999989,104.1,93.9
BYU,10.400000000000006,108.4,98.0
Wyoming,10.400000000000006,107.9,97.5
New Mexico St.,10.0,106.0,96.0
Santa Clara,10.400000000000006,110.7,100.3
Missouri St.,10.5,112.3,101.8
South Dakota St.,10.599999999999994,114.0,103.4
Chattanooga,9.799999999999997,107.1,97.3
Towson,9.700000000000003,108.2,98.5
Drake,9.5,108.4,98.9
Colorado,9.100000000000009,105.4,96.3
Arizona St.,8.700000000000003,100.7,92.0
Maryland,9.399999999999991,108.8,99.4
Northwestern,9.100000000000009,105.7,96.6
St. Bonaventure,9.099999999999994,107.0,97.9
UNLV,9.099999999999994,107.1,98.0
Wichita St.,8.599999999999994,104.0,95.4
Iona,8.400000000000006,106.9,98.5
Grand Canyon,8.099999999999994,104.1,96.0
Belmont,8.200000000000003,106.7,98.5
Cincinnati,7.700000000000003,104.5,96.8
Richmond,8.0,107.1,99.1
Penn St.,7.700000000000003,104.0,96.3
Northern Iowa,8.099999999999994,110.1,102.0
UCF,7.6000000000000085,106.2,98.6
Middle Tennessee,7.6000000000000085,105.9,98.3
Toledo,7.6000000000000085,109.4,101.8
Bradley,7.0,103.0,96.0
Team,0.0,0.0,0.0
Mississippi,7.0,106.1,99.1
Saint Peter's,6.3999999999999915,99.8,93.4
Louisiana Tech,6.700000000000003,104.5,97.8
Florida St.,6.5,105.1,98.6
DePaul,6.6000000000000085,106.4,99.8
Washington,6.200000000000003,104.5,98.3
South Carolina,5.900000000000006,100.2,94.3
Temple,5.599999999999994,101.6,96.0
Princeton,5.700000000000003,111.5,105.8
Minnesota,5.299999999999997,106.2,100.9
Hofstra,5.3999999999999915,109.1,103.7
Stanford,5.0,103.6,98.6
Nebraska,5.1000000000000085,106.4,101.3
Abilene Christian,4.799999999999997,104.5,99.7
Morehead St.,4.700000000000003,102.8,98.1
Utah Valley,4.599999999999994,101.6,97.0
Butler,4.700000000000003,102.3,97.6
Boston College,4.799999999999997,103.6,98.8
Liberty,4.5,104.8,100.3
George Mason,4.6000000000000085,104.9,100.3
Utah,4.6000000000000085,106.7,102.1
North Carolina St.,4.5,109.0,104.5
Louisville,4.200000000000003,102.8,98.6
Wofford,3.8999999999999915,105.3,101.4
Western Kentucky,3.8999999999999915,105.6,101.7
Southern Illinois,3.799999999999997,101.6,97.8
Texas St.,3.8000000000000114,105.4,101.6
Georgia St.,3.700000000000003,101.8,98.1
Nevada,3.799999999999997,105.7,101.9
Colgate,3.8000000000000114,106.9,103.1
Stephen F. Austin,3.5,101.7,98.2
Akron,3.700000000000003,105.4,101.7
Sam Houston St.,3.5,100.1,96.6
Florida Atlantic,3.5,104.6,101.1
College of Charleston,3.5,105.1,101.6
Kent St.,3.299999999999997,102.3,99.0
Delaware,3.299999999999997,106.6,103.3
California,2.9000000000000057,100.2,97.3
Seattle,2.5999999999999943,98.8,96.2
UC Santa Barbara,2.799999999999997,104.3,101.5
Rhode Island,2.5,98.0,95.5
Georgia Tech,2.3999999999999915,100.3,97.9
Drexel,2.4000000000000057,104.0,101.6
Jacksonville St.,2.200000000000003,104.5,102.3
Buffalo,2.0999999999999943,105.6,103.5
Longwood,2.0,105.8,103.8
Ohio,1.9000000000000057,102.7,100.8
Saint Joseph's,1.7999999999999972,100.1,98.3
UC Irvine,1.7000000000000028,98.2,96.5
Yale,1.7000000000000028,99.5,97.8
Team,0.0,0.0,0.0
Portland,1.6000000000000085,103.7,102.1
Missouri,1.5,102.2,100.7
Gardner Webb,1.3999999999999915,97.1,95.7
Appalachian St.,1.2999999999999972,100.8,99.5
Coastal Carolina,1.3000000000000114,100.9,99.6
Jacksonville,1.2999999999999972,100.6,99.3
Montana St.,1.2000000000000028,103.7,102.5
Tulsa,1.0,103.6,102.6
UTEP,0.9000000000000057,100.7,99.8
UC Riverside,0.9000000000000057,101.0,100.1
UNC Wilmington,0.9000000000000057,104.5,103.6
New Mexico,0.9000000000000057,105.4,104.5
Wagner,0.8999999999999915,101.3,100.4
South Alabama,0.7999999999999972,102.3,101.5
Mercer,0.7000000000000028,105.9,105.2
East Tennessee St.,0.5,107.8,107.3
North Dakota St.,0.5,101.5,101.0
Samford,0.10000000000000853,104.2,104.1
East Carolina,0.10000000000000853,101.7,101.6
Cleveland St.,-0.20000000000000284,104.0,104.2
VMI,-0.3999999999999915,109.7,110.1
Hawaii,-0.5,100.4,100.9
Monmouth,-0.5,101.2,101.7
Louisiana Lafayette,-0.5,101.2,101.7
Georgetown,-0.6000000000000085,104.1,104.7
Northern Kentucky,-0.7000000000000028,100.8,101.5
Winthrop,-0.7999999999999972,104.2,105.0
Southern Utah,-1.0,105.6,106.6
Oakland,-1.0,102.5,103.5
Bellarmine,-1.0999999999999943,108.0,109.1
Fordham,-0.8999999999999915,93.2,94.1
UNC Greensboro,-1.0,100.1,101.1
Bryant,-1.2000000000000028,103.0,104.2
Cal St. Fullerton,-1.1999999999999886,101.9,103.1
Long Beach St.,-1.2999999999999972,101.4,102.7
Wright St.,-1.4000000000000057,104.8,106.2
Cornell,-1.2999999999999972,103.0,104.3
Florida Gulf Coast,-1.5999999999999943,104.7,106.3
Oral Roberts,-1.8000000000000114,108.1,109.9
Navy,-1.5,94.1,95.6
Massachusetts,-1.9000000000000057,110.8,112.7
Georgia,-1.7999999999999972,106.9,108.7
Charlotte,-1.8000000000000114,104.6,106.4
Weber St.,-1.9000000000000057,101.3,103.2
Old Dominion,-2.200000000000003,99.7,101.9
Campbell,-2.299999999999997,100.3,102.6
Texas Southern,-2.200000000000003,96.2,98.4
Norfolk St.,-2.299999999999997,100.8,103.1
Illinois St.,-2.3999999999999915,103.7,106.1
Pittsburgh,-2.4000000000000057,98.8,101.2
Team,0.0,0.0,0.0
Tarleton St.,-2.5,99.2,101.7
Arkansas St.,-2.5,98.1,100.6
UMKC,-2.6999999999999886,100.4,103.1
Troy,-2.6999999999999886,97.4,100.1
Indiana St.,-3.0,98.4,101.4
Loyola Marymount,-3.200000000000003,105.3,108.5
Valparaiso,-3.3000000000000114,102.1,105.4
Nicholls St.,-3.200000000000003,99.5,102.7
Fort Wayne,-3.200000000000003,99.0,102.2
UC Davis,-3.200000000000003,97.6,100.8
Niagara,-3.4000000000000057,98.5,101.9
Fairfield,-3.5999999999999943,99.4,103.0
South Dakota,-3.799999999999997,103.8,107.6
Harvard,-3.6000000000000085,97.1,100.7
Oregon St.,-4.0,105.4,109.4
UNC Asheville,-3.8999999999999915,101.2,105.1
San Diego,-3.799999999999997,96.2,100.0
Northern Colorado,-4.299999999999997,106.9,111.2
Cal Baptist,-4.0,98.3,102.3
Penn,-4.200000000000003,105.2,109.4
James Madison,-4.199999999999989,102.4,106.6
George Washington,-4.200000000000003,99.0,103.2
Rider,-4.200000000000003,98.7,102.9
Marist,-4.400000000000006,99.3,103.7
Detroit,-4.800000000000011,105.6,110.4
Dartmouth,-4.5,96.3,100.8
La Salle,-4.699999999999989,97.9,102.6
Southeast Missouri St.,-5.099999999999994,104.0,109.1
Boston University,-5.199999999999989,104.4,109.6
Brown,-5.0,98.7,103.7
High Point,-5.099999999999994,98.7,103.8
Kennesaw St.,-5.299999999999997,103.5,108.8
Eastern Washington,-5.299999999999997,102.9,108.2
UT Arlington,-5.099999999999994,96.5,101.6
Southern,-5.099999999999994,94.4,99.5
Northeastern,-5.200000000000003,97.1,102.3
South Florida,-5.099999999999994,91.0,96.1
Marshall,-5.700000000000003,100.3,106.0
Quinnipiac,-5.799999999999997,102.0,107.8
Stony Brook,-6.099999999999994,104.0,110.1
UMBC,-6.099999999999994,103.4,109.5
Siena,-5.700000000000003,97.8,103.5
Rice,-6.199999999999989,103.9,110.1
Youngstown St.,-6.299999999999997,103.2,109.5
LIU Brooklyn,-6.1000000000000085,98.8,104.9
New Hampshire,-6.5,102.4,108.9
The Citadel,-6.400000000000006,100.8,107.2
Montana,-6.400000000000006,99.8,106.2
Howard,-6.400000000000006,99.3,105.7
Ball St.,-6.700000000000003,101.3,108.0
Team,0.0,0.0,0.0
Georgia Southern,-6.400000000000006,96.0,102.4
Alcorn St.,-6.5,97.6,104.1
Tennessee Tech,-6.800000000000011,100.6,107.4
Texas A&M Corpus Chris,-6.6000000000000085,96.3,102.9
Mount St. Mary's,-6.599999999999994,95.5,102.1
Elon,-6.799999999999997,98.8,105.6
Lipscomb,-7.099999999999994,101.7,108.8
Western Illinois,-7.0,99.3,106.3
Portland St.,-7.099999999999994,95.9,103.0
Miami OH,-7.699999999999989,103.4,111.1
Tennessee St.,-7.299999999999997,98.0,105.3
Eastern Kentucky,-7.700000000000003,100.8,108.5
Pepperdine,-7.400000000000006,97.8,105.2
USC Upstate,-7.700000000000003,101.5,109.2
Louisiana Monroe,-7.800000000000011,100.6,108.4
Air Force,-7.5,95.9,103.4
North Florida,-7.700000000000003,96.6,104.3
UC San Diego,-8.599999999999994,101.0,109.6
Manhattan,-8.400000000000006,99.5,107.9
Presbyterian,-8.399999999999991,95.4,103.8
Southeastern Louisiana,-9.200000000000003,102.1,111.3
Bowling Green,-9.200000000000003,102.8,112.0
Dixie St.,-8.599999999999994,94.2,102.8
UMass Lowell,-8.699999999999989,94.9,103.6
Radford,-8.700000000000003,95.2,103.9
Pacific,-8.799999999999997,95.3,104.1
Prairie View A&M,-9.0,96.6,105.6
FIU,-9.099999999999994,96.9,106.0
Canisius,-9.099999999999994,96.0,105.1
Illinois Chicago,-9.399999999999991,99.7,109.1
Hartford,-9.599999999999994,100.9,110.5
San Jose St.,-9.600000000000009,98.3,107.9
North Carolina A&T,-9.400000000000006,96.5,105.9
Austin Peay,-9.399999999999991,94.7,104.1
New Orleans,-9.599999999999994,96.0,105.6
Jackson St.,-9.400000000000006,93.1,102.5
Duquesne,-10.099999999999994,97.7,107.8
St. Thomas,-11.0,105.6,116.6
SIU Edwardsville,-9.899999999999991,94.2,104.1
Loyola MD,-10.200000000000003,94.5,104.7
Central Arkansas,-11.0,99.6,110.6
Army,-10.799999999999997,96.2,107.0
Cal St. Bakersfield,-10.899999999999991,96.9,107.8
Albany,-10.5,91.8,102.3
Tennessee Martin,-10.900000000000006,96.3,107.2
Denver,-11.599999999999994,99.2,110.8
Western Carolina,-11.5,98.0,109.5
Merrimack,-11.0,93.4,104.4
Cal Poly,-11.200000000000003,93.0,104.2
Northern Illinois,-11.100000000000009,92.6,103.7
Team,0.0,0.0,0.0
Lehigh,-12.0,97.6,109.6
Morgan St.,-11.5,93.7,105.2
Eastern Michigan,-12.0,94.6,106.6
Binghamton,-11.800000000000011,93.6,105.4
Stetson,-12.200000000000003,96.1,108.3
North Alabama,-11.599999999999994,91.2,102.8
McNeese St.,-12.800000000000011,97.6,110.4
Western Michigan,-12.799999999999997,97.5,110.3
Florida A&M,-12.5,95.0,107.5
Robert Morris,-13.299999999999997,99.2,112.5
UTSA,-12.899999999999991,93.9,106.8
Sacramento St.,-13.299999999999997,95.3,108.6
Lafayette,-13.799999999999997,97.2,111.0
North Carolina Central,-13.5,94.8,108.3
UT Rio Grande Valley,-14.0,98.5,112.5
Little Rock,-13.899999999999991,96.7,110.6
St. Francis NY,-13.699999999999989,94.4,108.1
South Carolina St.,-13.399999999999991,92.2,105.6
Central Michigan,-14.0,95.2,109.2
Coppin St.,-13.400000000000006,89.8,103.2
Maryland Eastern Shore,-13.400000000000006,88.6,102.0
Hampton,-13.899999999999991,91.2,105.1
Grambling St.,-14.200000000000003,92.3,106.5
Bucknell,-15.5,100.6,116.1
Evansville,-14.299999999999997,92.0,106.3
St. Francis PA,-14.899999999999991,94.4,109.3
Sacred Heart,-16.0,100.2,116.2
Alabama St.,-15.399999999999991,95.7,111.1
Southern Miss,-15.599999999999994,95.0,110.6
Alabama A&M,-14.400000000000006,86.0,100.4
Idaho,-16.599999999999994,97.4,114.0
Idaho St.,-16.200000000000003,94.2,110.4
Northern Arizona,-16.400000000000006,94.8,111.2
Green Bay,-16.10000000000001,92.1,108.2
Northwestern St.,-17.0,96.9,113.9
William & Mary,-16.0,90.4,106.4
Milwaukee,-16.299999999999997,91.7,108.0
Cal St. Northridge,-16.60000000000001,93.6,110.2
Bethune Cookman,-16.700000000000003,93.2,109.9
American,-16.799999999999997,93.2,110.0
Chicago St.,-17.400000000000006,95.8,113.2
Houston Baptist,-17.900000000000006,95.0,112.9
Charleston Southern,-18.39999999999999,92.9,111.3
North Dakota,-19.10000000000001,96.1,115.2
NJIT,-18.0,89.3,107.3
Fairleigh Dickinson,-19.5,94.6,114.1
Nebraska Omaha,-20.0,96.6,116.6
Lamar,-19.599999999999994,91.0,110.6
Holy Cross,-20.200000000000003,90.8,111.0
Arkansas Pine Bluff,-22.19999999999999,97.4,119.6
Mississippi Valley St.,-22.0,93.3,115.3
Incarnate Word,-22.400000000000006,94.3,116.7
Maine,-21.900000000000006,92.3,114.2
Columbia,-22.80000000000001,91.6,114.4
Central Connecticut,-22.599999999999994,89.9,112.5
Delaware St.,-23.5,86.5,110.0
Eastern Illinois,-25.30000000000001,83.1,108.4
IUPUI,-28.89999999999999,80.4,109.3
