Team,AdjEM,AdjOE,AdjDE
Bradley,5.400000000000006,103.7,98.3
Oral Roberts,5.5,109.0,103.5
DePaul,5.200000000000003,108.3,103.1
Western Kentucky,4.799999999999997,106.7,101.9
UC Irvine,4.299999999999997,100.1,95.8
UNLV,4.299999999999997,104.8,100.5
South Carolina,3.9000000000000057,98.7,94.8
Saint Joseph's,4.1000000000000085,103.7,99.6
Nevada,4.0,106.1,102.1
Navy,3.6000000000000085,100.4,96.8
Stephen F. Austin,3.3999999999999915,101.1,97.7
Abilene Christian,3.299999999999997,100.5,97.2
College of Charleston,3.200000000000003,103.3,100.1
UC Riverside,3.0,99.3,96.3
Georgia Tech,3.1000000000000085,101.4,98.3
Delaware,3.1999999999999886,108.6,105.4
Buffalo,3.0999999999999943,108.1,105.0
East Carolina,3.0999999999999943,106.6,103.5
South Alabama,3.0,104.2,101.2
Jacksonville St.,3.0,105.2,102.2
Southern Illinois,2.8000000000000114,104.4,101.6
Gardner Webb,2.5,100.8,98.3
Wagner,2.299999999999997,103.1,100.8
Texas St.,2.200000000000003,106.5,104.3
Boston College,2.1999999999999886,105.6,103.4
Morehead St.,2.0999999999999943,104.5,102.4
Tulsa,2.0999999999999943,104.6,102.5
Butler,2.0,100.3,98.3
Miami OH,2.0999999999999943,109.8,107.7
Washington,1.7000000000000028,99.5,97.8
Temple,1.7999999999999972,103.0,101.2
Seattle,1.7999999999999972,102.3,100.5
Charlotte,1.8000000000000114,107.4,105.6
Princeton,1.7000000000000028,110.9,109.2
Montana St.,1.5,101.3,99.8
Team,0.0,0.0,0.0
Cleveland St.,1.3999999999999915,106.3,104.9
East Tennessee St.,1.2000000000000028,106.4,105.2
Indiana St.,1.2000000000000028,101.8,100.6
Brown,1.0,102.0,101.0
Longwood,0.8999999999999915,102.1,101.2
Mercer,0.7999999999999972,108.0,107.2
Louisiana Lafayette,0.7999999999999972,100.7,99.9
Colgate,0.7999999999999972,107.6,106.8
James Madison,0.5,104.2,103.7
Rice,0.4000000000000057,107.0,106.6
Oregon St.,0.30000000000001137,105.4,105.1
Coastal Carolina,0.20000000000000284,104.7,104.5
Nebraska,0.20000000000000284,103.0,102.8
Hawaii,0.10000000000000853,105.7,105.6
Loyola Marymount,0.0,103.3,103.3
Pittsburgh,0.0,101.1,101.1
VMI,-0.09999999999999432,109.4,109.5
Arizona St.,-0.10000000000000853,96.6,96.7
Akron,-0.30000000000001137,104.1,104.4
Drexel,-0.6000000000000085,104.8,105.4
Appalachian St.,-0.5,102.0,102.5
Texas Southern,-0.6999999999999886,100.4,101.1
New Mexico,-0.7999999999999972,105.2,106.0
Fordham,-0.9000000000000057,96.1,97.0
Tarleton St.,-1.0,98.7,99.7
Fairfield,-1.0,102.8,103.8
New Hampshire,-1.0999999999999943,105.9,107.0
Cal St. Fullerton,-1.2000000000000028,104.8,106.0
San Diego,-1.0,98.3,99.3
UTEP,-1.1000000000000085,98.1,99.2
Western Illinois,-1.2999999999999972,103.3,104.6
Arkansas St.,-1.2999999999999972,103.4,104.7
Southern Utah,-1.3999999999999915,100.7,102.1
Yale,-1.3999999999999915,101.9,103.3
Northern Colorado,-1.5999999999999943,107.5,109.1
Georgia,-1.6999999999999886,106.9,108.6
Nicholls St.,-1.5999999999999943,102.9,104.5
South Florida,-1.5,94.7,96.2
Saint Peter's,-1.5,96.6,98.1
Florida Atlantic,-1.6999999999999886,103.9,105.6
Campbell,-1.6999999999999886,104.4,106.1
Georgetown,-1.7999999999999972,104.5,106.3
Marist,-1.8000000000000114,100.6,102.4
Weber St.,-1.8999999999999915,102.4,104.3
St. Thomas,-2.200000000000003,112.7,114.9
Kent St.,-2.0999999999999943,100.2,102.3
Kennesaw St.,-2.299999999999997,103.9,106.2
Cornell,-2.5,105.1,107.6
Montana,-2.5999999999999943,101.4,104.0
Harvard,-2.5,100.5,103.0
Team,0.0,0.0,0.0
Troy,-2.5999999999999943,97.7,100.3
Bellarmine,-2.700000000000003,105.5,108.2
Niagara,-2.700000000000003,100.3,103.0
Old Dominion,-2.6999999999999886,102.9,105.6
Georgia St.,-2.799999999999997,102.9,105.7
Massachusetts,-3.0,112.1,115.1
Illinois St.,-2.8999999999999915,108.7,111.6
Samford,-2.9000000000000057,103.8,106.7
UC Santa Barbara,-2.9000000000000057,103.6,106.5
Duquesne,-3.0,103.3,106.3
Bowling Green,-3.0999999999999943,105.9,109.0
Boston University,-3.0,103.2,106.2
UNC Greensboro,-3.0,95.4,98.4
Florida Gulf Coast,-3.5,103.7,107.2
Texas A&M Corpus Chris,-3.299999999999997,99.9,103.2
Winthrop,-3.5999999999999943,105.9,109.5
Jacksonville,-3.200000000000003,94.0,97.2
Georgia Southern,-3.4000000000000057,98.0,101.4
Valparaiso,-3.5999999999999943,101.2,104.8
Detroit,-3.5999999999999943,102.7,106.3
UC Davis,-3.6999999999999886,101.9,105.6
North Dakota St.,-3.799999999999997,101.7,105.5
Stony Brook,-4.099999999999994,105.2,109.3
Sam Houston St.,-3.9000000000000057,100.3,104.2
Cal Baptist,-4.099999999999994,101.4,105.5
SIU Edwardsville,-4.099999999999994,99.2,103.3
UNC Asheville,-4.200000000000003,100.6,104.8
Portland,-4.5,101.7,106.2
UT Arlington,-4.6000000000000085,96.6,101.2
Bryant,-4.8999999999999915,102.2,107.1
Eastern Kentucky,-4.799999999999997,100.7,105.5
Howard,-5.099999999999994,103.2,108.3
High Point,-5.0,99.2,104.2
Youngstown St.,-5.1000000000000085,102.1,107.2
UMBC,-5.300000000000011,103.1,108.4
Alcorn St.,-5.200000000000003,100.1,105.3
Loyola MD,-5.200000000000003,98.0,103.2
Penn,-5.5,103.8,109.3
LIU Brooklyn,-5.300000000000011,99.6,104.9
Tennessee Tech,-5.400000000000006,99.1,104.5
Marshall,-5.599999999999994,102.9,108.5
Ball St.,-5.700000000000003,103.0,108.7
Fort Wayne,-5.700000000000003,100.0,105.7
UMKC,-5.5,96.4,101.9
Northeastern,-5.799999999999997,99.5,105.3
Southern,-5.599999999999994,98.4,104.0
Louisiana Monroe,-6.200000000000003,105.0,111.2
Dartmouth,-6.200000000000003,98.1,104.3
UT Rio Grande Valley,-6.5,103.1,109.6
Missouri,-6.099999999999994,96.7,102.8
Team,0.0,0.0,0.0
Air Force,-6.0,94.3,100.3
Army,-6.5,100.1,106.6
Eastern Washington,-6.5,101.6,108.1
Wright St.,-6.800000000000011,104.6,111.4
San Jose St.,-6.5,100.3,106.8
Cal St. Bakersfield,-6.299999999999997,95.7,102.0
Lipscomb,-7.0,105.7,112.7
Manhattan,-6.799999999999997,101.4,108.2
The Citadel,-6.799999999999997,103.3,110.1
Pepperdine,-6.5,97.5,104.0
Siena,-6.5,96.6,103.1
Norfolk St.,-6.5,96.1,102.6
Long Beach St.,-7.200000000000003,98.6,105.8
Quinnipiac,-7.3999999999999915,100.4,107.8
North Alabama,-6.900000000000006,92.3,99.2
Eastern Michigan,-7.5,97.8,105.3
North Carolina A&T,-7.5,97.6,105.1
New Orleans,-7.599999999999994,97.5,105.1
FIU,-7.3999999999999915,95.2,102.6
Tennessee Martin,-7.799999999999997,98.7,106.5
UMass Lowell,-7.700000000000003,95.0,102.7
Jackson St.,-7.599999999999994,92.4,100.0
Illinois Chicago,-8.299999999999997,100.9,109.2
South Dakota,-8.600000000000009,100.3,108.9
La Salle,-8.5,98.8,107.3
Elon,-8.799999999999997,100.2,109.0
UC San Diego,-8.5,97.4,105.9
Rider,-8.799999999999997,96.7,105.5
Southeastern Louisiana,-9.300000000000011,100.6,109.9
Evansville,-9.0,95.4,104.4
Cal Poly,-9.200000000000003,96.7,105.9
Portland St.,-9.0,93.4,102.4
Sacramento St.,-9.399999999999991,97.2,106.6
Pacific,-9.600000000000009,95.1,104.7
Western Carolina,-10.299999999999997,101.2,111.5
Merrimack,-9.599999999999994,94.0,103.6
Presbyterian,-9.799999999999997,95.7,105.5
George Washington,-9.900000000000006,94.6,104.5
Albany,-9.700000000000003,92.1,101.8
Northern Kentucky,-10.599999999999994,98.5,109.1
USC Upstate,-11.0,101.5,112.5
McNeese St.,-10.700000000000003,97.5,108.2
Prairie View A&M,-10.899999999999991,98.9,109.8
Sacred Heart,-11.200000000000003,101.6,112.8
Radford,-10.700000000000003,96.3,107.0
St. Francis PA,-10.900000000000006,98.6,109.5
Coppin St.,-10.5,94.2,104.7
UNC Wilmington,-10.899999999999991,97.4,108.3
Binghamton,-11.599999999999994,99.2,110.8
Canisius,-11.200000000000003,95.8,107.0
Team,0.0,0.0,0.0
Robert Morris,-11.699999999999989,99.4,111.1
Alabama St.,-11.600000000000009,95.8,107.4
Dixie St.,-11.900000000000006,97.6,109.5
NJIT,-11.5,93.3,104.8
Milwaukee,-11.899999999999991,96.2,108.1
Cal St. Northridge,-11.799999999999997,93.9,105.7
Mount St. Mary's,-12.200000000000003,94.1,106.3
Little Rock,-12.600000000000009,97.1,109.7
North Carolina Central,-12.300000000000011,94.6,106.9
Tennessee St.,-13.200000000000003,98.7,111.9
North Florida,-12.900000000000006,96.5,109.4
Northern Arizona,-13.199999999999989,97.4,110.6
Southeast Missouri St.,-14.0,102.9,116.9
Bucknell,-13.900000000000006,100.1,114.0
Austin Peay,-13.399999999999991,96.7,110.1
St. Francis NY,-13.299999999999997,95.9,109.2
Morgan St.,-13.400000000000006,96.1,109.5
Florida A&M,-12.899999999999991,91.9,104.8
South Carolina St.,-13.199999999999989,92.9,106.1
Stetson,-13.400000000000006,94.6,108.0
Northern Illinois,-13.0,90.9,103.9
Central Arkansas,-14.400000000000006,100.1,114.5
Grambling St.,-14.099999999999994,95.5,109.6
Hartford,-14.600000000000009,98.6,113.2
Lafayette,-14.800000000000011,97.1,111.9
Denver,-14.799999999999997,96.7,111.5
Lehigh,-14.599999999999994,94.9,109.5
Hampton,-14.5,91.6,106.1
Western Michigan,-15.299999999999997,97.2,112.5
Alabama A&M,-14.299999999999997,87.9,102.2
Idaho,-16.60000000000001,101.1,117.7
Southern Miss,-15.300000000000011,92.6,107.9
Green Bay,-16.400000000000006,97.5,113.9
Fairleigh Dickinson,-16.0,94.5,110.5
Bethune Cookman,-15.5,91.2,106.7
Northwestern St.,-17.5,96.7,114.2
UTSA,-16.69999999999999,92.9,109.6
Chicago St.,-17.0,91.9,108.9
Nebraska Omaha,-18.400000000000006,97.8,116.2
Idaho St.,-17.39999999999999,91.4,108.8
Maryland Eastern Shore,-17.900000000000006,92.1,110.0
Lamar,-19.099999999999994,95.5,114.6
Maine,-18.39999999999999,91.2,109.6
Central Connecticut,-19.39999999999999,92.4,111.8
William & Mary,-19.0,90.2,109.2
Central Michigan,-20.60000000000001,97.6,118.2
Columbia,-20.5,93.1,113.6
American,-20.799999999999997,93.9,114.7
Houston Baptist,-20.799999999999997,94.0,114.8
Charleston Southern,-20.700000000000003,91.5,112.2
North Dakota,-22.700000000000003,98.8,121.5
Incarnate Word,-21.799999999999997,93.9,115.7
Arkansas Pine Bluff,-22.30000000000001,95.6,117.9
Holy Cross,-23.60000000000001,93.1,116.7
Eastern Illinois,-23.0,84.3,107.3
Mississippi Valley St.,-25.900000000000006,91.3,117.2
Delaware St.,-28.200000000000003,89.3,117.5
IUPUI,-31.200000000000003,83.2,114.4
