Team,AdjEM,AdjOE,AdjDE
Florida St.,10.599999999999994,108.0,97.4
VCU,9.399999999999991,96.6,87.2
Mississippi,9.900000000000006,105.5,95.6
Iona,10.0,107.9,97.9
Toledo,10.199999999999989,110.6,100.4
Tulane,9.899999999999991,108.3,98.4
St. John's,9.900000000000006,108.2,98.3
South Dakota St.,10.5,115.5,105.0
Chattanooga,9.799999999999997,110.8,101.0
Santa Clara,9.599999999999994,110.3,100.7
Towson,9.600000000000009,110.9,101.3
UCF,9.199999999999989,107.6,98.4
Maryland,8.900000000000006,107.0,98.1
Liberty,8.899999999999991,107.8,98.9
Louisiana Tech,8.699999999999989,107.6,98.9
Virginia,8.399999999999991,107.3,98.9
Vanderbilt,8.0,103.3,95.3
Penn St.,8.099999999999994,105.0,96.9
George Mason,8.0,106.7,98.7
Bradley,7.799999999999997,104.7,96.9
Vermont,8.299999999999997,111.5,103.2
Grand Canyon,7.700000000000003,104.4,96.7
Minnesota,7.900000000000006,109.0,101.1
Richmond,7.700000000000003,107.3,99.6
UNLV,7.5,107.0,99.5
Northern Iowa,7.400000000000006,108.9,101.5
Team,0.0,0.0,0.0
Drake,7.099999999999994,108.3,101.2
Hofstra,6.800000000000011,108.9,102.1
Utah,6.5,108.2,101.7
North Carolina St.,6.5,112.1,105.6
New Mexico St.,6.0,104.5,98.5
Middle Tennessee,5.800000000000011,103.4,97.6
Colorado,5.299999999999997,101.0,95.7
Rutgers,5.200000000000003,101.0,95.8
Rhode Island,5.0,99.5,94.5
DePaul,5.1000000000000085,104.7,99.6
Stanford,4.799999999999997,102.5,97.7
Wofford,5.0,109.2,104.2
Louisville,4.700000000000003,103.3,98.6
Wagner,4.3999999999999915,102.1,97.7
Utah Valley,4.5,104.3,99.8
South Carolina,4.299999999999997,98.6,94.3
Temple,3.799999999999997,102.0,98.2
St. Bonaventure,3.9000000000000057,108.2,104.3
Morehead St.,3.799999999999997,104.5,100.7
Oakland,3.799999999999997,104.1,100.3
Western Kentucky,3.700000000000003,106.9,103.2
Seattle,3.3999999999999915,101.3,97.9
Washington,3.200000000000003,100.7,97.5
Longwood,3.3000000000000114,105.4,102.1
Southern Illinois,3.0999999999999943,101.0,97.9
Florida Atlantic,3.0999999999999943,106.3,103.2
Delaware,3.1999999999999886,108.6,105.4
Saint Joseph's,2.9000000000000057,103.0,100.1
Gardner Webb,2.700000000000003,98.0,95.3
California,2.700000000000003,103.4,100.7
Stephen F. Austin,2.5999999999999943,100.3,97.7
UC Irvine,2.4000000000000057,98.7,96.3
South Alabama,2.299999999999997,103.8,101.5
Monmouth,2.0999999999999943,101.3,99.2
Oral Roberts,2.200000000000003,108.3,106.1
College of Charleston,2.0,102.6,100.6
Georgia Tech,1.8999999999999915,99.6,97.7
Sam Houston St.,2.0,101.4,99.4
Nebraska,1.8999999999999915,102.6,100.7
Hawaii,1.9000000000000057,105.5,103.6
Jacksonville St.,1.7000000000000028,105.5,103.8
Butler,1.6000000000000085,98.9,97.3
Tulsa,1.7000000000000028,104.4,102.7
Navy,1.3999999999999915,98.1,96.7
Missouri,1.5,101.5,100.0
Drexel,1.5,104.9,103.4
Nevada,1.5,102.9,101.4
VMI,1.5999999999999943,111.0,109.4
UC Riverside,1.4000000000000057,97.0,95.6
Arizona St.,1.3999999999999915,96.8,95.4
Team,0.0,0.0,0.0
Louisiana Lafayette,1.2999999999999972,99.8,98.5
Appalachian St.,1.0999999999999943,102.6,101.5
Texas St.,1.2000000000000028,105.7,104.5
Buffalo,1.0,104.0,103.0
Montana St.,0.8999999999999915,101.1,100.2
Abilene Christian,0.9000000000000057,99.9,99.0
Coastal Carolina,0.7999999999999972,104.2,103.4
Weber St.,0.7000000000000028,105.7,105.0
Boston College,0.6999999999999886,102.1,101.4
Bellarmine,0.5999999999999943,105.6,105.0
Kent St.,0.3999999999999915,98.6,98.2
Old Dominion,0.3999999999999915,103.1,102.7
Indiana St.,0.3999999999999915,99.8,99.4
Saint Peter's,0.29999999999999716,98.3,98.0
New Mexico,0.29999999999999716,106.3,106.0
Colgate,0.20000000000000284,104.3,104.1
East Carolina,0.19999999999998863,101.6,101.4
San Diego,0.19999999999998863,99.6,99.4
Cornell,0.20000000000000284,104.5,104.3
Troy,0.0,98.2,98.2
Cleveland St.,0.0,105.2,105.2
East Tennessee St.,-0.09999999999999432,108.0,108.1
Akron,-0.10000000000000853,103.6,103.7
Texas Southern,-0.29999999999999716,98.3,98.6
Yale,-0.29999999999999716,101.0,101.3
Fordham,-0.29999999999999716,96.0,96.3
Rice,-0.5,106.3,106.8
Fairfield,-0.8000000000000114,102.1,102.9
Montana,-0.9000000000000057,99.1,100.0
Arkansas St.,-0.9000000000000057,101.0,101.9
Long Beach St.,-0.9000000000000057,101.8,102.7
Mercer,-1.0,104.1,105.1
North Dakota St.,-1.0,101.2,102.2
Illinois St.,-1.0999999999999943,107.5,108.6
Tarleton St.,-1.2000000000000028,99.8,101.0
UTEP,-1.1999999999999886,98.9,100.1
Princeton,-1.4000000000000057,108.6,110.0
Georgetown,-1.3999999999999915,106.2,107.6
Georgia,-1.2999999999999972,106.5,107.8
Harvard,-1.2999999999999972,101.2,102.5
Oregon St.,-1.5,104.5,106.0
Cal St. Fullerton,-1.5,102.7,104.2
Marist,-1.5999999999999943,101.0,102.6
Bryant,-1.5999999999999943,103.9,105.5
UC Santa Barbara,-1.6000000000000085,99.6,101.2
Campbell,-1.6999999999999886,105.9,107.6
Western Illinois,-1.9000000000000057,103.3,105.2
Howard,-2.0,102.4,104.4
Pittsburgh,-1.9000000000000057,99.5,101.4
Southern,-2.1000000000000085,99.6,101.7
Team,0.0,0.0,0.0
Nicholls St.,-2.1999999999999886,101.4,103.6
Samford,-2.3000000000000114,102.6,104.9
Loyola Marymount,-2.4000000000000057,102.3,104.7
UC Davis,-2.700000000000003,100.6,103.3
Wright St.,-2.8000000000000114,104.1,106.9
Brown,-3.3000000000000114,98.1,101.4
Ball St.,-3.5,104.4,107.9
UT Arlington,-3.299999999999997,98.4,101.7
Massachusetts,-3.6999999999999886,109.9,113.6
UNC Greensboro,-3.299999999999997,97.3,100.6
Winthrop,-3.5,103.1,106.6
Georgia Southern,-3.4000000000000057,96.1,99.5
Northern Colorado,-3.799999999999997,108.0,111.8
Jacksonville,-3.3000000000000114,95.6,98.9
Penn,-3.5999999999999943,102.7,106.3
Boston University,-3.700000000000003,104.0,107.7
Charlotte,-3.6999999999999886,102.9,106.6
Norfolk St.,-3.6000000000000085,98.6,102.2
Stony Brook,-3.799999999999997,104.3,108.1
Southern Utah,-3.799999999999997,101.0,104.8
Cal Baptist,-3.799999999999997,101.8,105.6
Florida Gulf Coast,-4.099999999999994,103.2,107.3
Niagara,-3.9000000000000057,98.3,102.2
Eastern Washington,-4.099999999999994,101.9,106.0
Georgia St.,-4.0,99.3,103.3
South Florida,-3.8999999999999915,92.2,96.1
Fort Wayne,-4.1000000000000085,98.3,102.4
James Madison,-4.5,104.7,109.2
UNC Wilmington,-4.299999999999997,100.0,104.3
Kennesaw St.,-4.5,102.4,106.9
Valparaiso,-4.6000000000000085,100.8,105.4
Air Force,-4.299999999999997,94.7,99.0
Portland,-4.799999999999997,98.8,103.6
USC Upstate,-5.099999999999994,104.5,109.6
Youngstown St.,-5.199999999999989,102.4,107.6
Bowling Green,-5.299999999999997,106.2,111.5
Marshall,-5.200000000000003,101.6,106.8
High Point,-5.099999999999994,97.7,102.8
New Orleans,-5.299999999999997,96.5,101.8
South Dakota,-5.599999999999994,101.0,106.6
Mount St. Mary's,-5.5,97.0,102.5
UMKC,-5.700000000000003,96.2,101.9
Duquesne,-5.900000000000006,100.3,106.2
St. Thomas,-6.5,108.7,115.2
Eastern Kentucky,-6.0,100.3,106.3
LIU Brooklyn,-6.0,97.9,103.9
New Hampshire,-6.400000000000006,104.3,110.7
UMBC,-6.1000000000000085,98.3,104.4
Detroit,-6.300000000000011,100.6,106.9
Quinnipiac,-6.6000000000000085,102.3,108.9
Team,0.0,0.0,0.0
UNC Asheville,-6.299999999999997,98.7,105.0
Alcorn St.,-6.400000000000006,100.6,107.0
La Salle,-6.3999999999999915,98.4,104.8
Dartmouth,-6.5,98.0,104.5
Northern Kentucky,-6.700000000000003,98.6,105.3
George Washington,-6.700000000000003,98.1,104.8
FIU,-7.099999999999994,98.0,105.1
Southeastern Louisiana,-7.599999999999994,102.9,110.5
Elon,-7.3999999999999915,99.9,107.3
Eastern Michigan,-7.099999999999994,94.5,101.6
Albany,-7.1000000000000085,93.6,100.7
Miami OH,-8.0,104.1,112.1
SIU Edwardsville,-7.5,97.6,105.1
North Carolina A&T,-7.800000000000011,99.1,106.9
Manhattan,-8.099999999999994,101.7,109.8
Tennessee Tech,-7.700000000000003,97.5,105.2
North Alabama,-7.200000000000003,90.8,98.0
Texas A&M Corpus Chris,-7.699999999999989,96.4,104.1
Lipscomb,-8.799999999999997,104.8,113.6
Louisiana Monroe,-8.5,100.2,108.7
The Citadel,-8.400000000000006,99.8,108.2
Cal St. Bakersfield,-8.299999999999997,96.4,104.7
Siena,-8.099999999999994,95.4,103.5
Pepperdine,-8.200000000000003,96.0,104.2
Rider,-8.299999999999997,96.5,104.8
UC San Diego,-8.700000000000003,99.7,108.4
Prairie View A&M,-8.600000000000009,98.8,107.4
Loyola MD,-8.5,96.6,105.1
North Carolina Central,-8.400000000000006,95.3,103.7
North Florida,-8.5,96.8,105.3
Tennessee Martin,-8.599999999999994,96.7,105.3
Austin Peay,-8.5,95.6,104.1
Illinois Chicago,-9.199999999999989,101.4,110.6
Presbyterian,-8.599999999999994,94.4,103.0
Pacific,-8.899999999999991,94.7,103.6
UT Rio Grande Valley,-9.600000000000009,102.1,111.7
Northeastern,-9.200000000000003,97.2,106.4
UMass Lowell,-8.899999999999991,92.4,101.3
Southeast Missouri St.,-10.200000000000003,104.2,114.4
Army,-9.400000000000006,96.8,106.2
Western Carolina,-10.299999999999997,99.9,110.2
Dixie St.,-10.199999999999989,95.9,106.1
Portland St.,-10.299999999999997,96.5,106.8
McNeese St.,-10.399999999999991,97.2,107.6
San Jose St.,-10.600000000000009,99.1,109.7
Jackson St.,-9.799999999999997,90.9,100.7
Robert Morris,-10.800000000000011,98.6,109.4
Radford,-10.5,93.7,104.2
Binghamton,-10.799999999999997,95.8,106.6
Canisius,-10.899999999999991,95.7,106.6
Team,0.0,0.0,0.0
Florida A&M,-10.900000000000006,95.8,106.7
Northern Illinois,-11.0,92.6,103.6
Evansville,-11.099999999999994,92.5,103.6
Stetson,-11.799999999999997,97.4,109.2
Hartford,-12.0,99.3,111.3
Cal Poly,-11.099999999999994,91.5,102.6
Lehigh,-12.099999999999994,96.7,108.8
Coppin St.,-11.799999999999997,92.2,104.0
Denver,-12.399999999999991,97.2,109.6
Tennessee St.,-12.5,97.2,109.7
Alabama St.,-12.700000000000003,95.6,108.3
St. Francis NY,-12.899999999999991,97.2,110.1
Central Arkansas,-13.599999999999994,101.4,115.0
Merrimack,-13.0,93.8,106.8
Little Rock,-13.299999999999997,96.2,109.5
Grambling St.,-13.100000000000009,94.6,107.7
Milwaukee,-13.399999999999991,95.4,108.8
Southern Miss,-13.600000000000009,94.8,108.4
South Carolina St.,-13.199999999999989,91.9,105.1
St. Francis PA,-13.900000000000006,96.0,109.9
Sacramento St.,-14.100000000000009,93.8,107.9
Lafayette,-14.400000000000006,95.0,109.4
Northern Arizona,-15.100000000000009,97.1,112.2
Sacred Heart,-15.900000000000006,100.5,116.4
UTSA,-15.0,92.8,107.8
Green Bay,-15.200000000000003,94.7,109.9
William & Mary,-14.799999999999997,91.8,106.6
Bucknell,-16.0,98.2,114.2
Northwestern St.,-16.299999999999997,99.3,115.6
Idaho,-16.099999999999994,98.4,114.5
Morgan St.,-15.799999999999997,94.2,110.0
Maryland Eastern Shore,-15.099999999999994,89.7,104.8
Central Michigan,-16.69999999999999,96.4,113.1
Hampton,-15.5,89.0,104.5
Cal St. Northridge,-16.099999999999994,92.2,108.3
Bethune Cookman,-15.700000000000003,89.7,105.4
NJIT,-16.5,91.5,108.0
Lamar,-17.200000000000003,94.7,111.9
Western Michigan,-18.200000000000003,97.7,115.9
Chicago St.,-17.900000000000006,95.3,113.2
Nebraska Omaha,-18.89999999999999,97.4,116.3
American,-18.400000000000006,94.1,112.5
North Dakota,-19.60000000000001,97.8,117.4
Fairleigh Dickinson,-18.599999999999994,92.7,111.3
Alabama A&M,-17.400000000000006,85.0,102.4
Houston Baptist,-19.5,93.3,112.8
Charleston Southern,-21.19999999999999,90.9,112.1
Central Connecticut,-21.200000000000003,89.6,110.8
Columbia,-22.299999999999997,94.0,116.3
Arkansas Pine Bluff,-22.900000000000006,94.6,117.5
Holy Cross,-22.299999999999997,91.7,114.0
Idaho St.,-22.299999999999997,89.0,111.3
Incarnate Word,-24.5,91.1,115.6
Maine,-24.099999999999994,89.5,113.6
Mississippi Valley St.,-25.400000000000006,92.1,117.5
Eastern Illinois,-22.700000000000003,82.2,104.9
Delaware St.,-27.5,85.6,113.1
IUPUI,-32.5,80.3,112.8
