Team,AdjEM,AdjOE,AdjDE
Syracuse,13.599999999999994,115.6,102.0
Saint Louis,12.700000000000003,108.8,96.1
USC,12.700000000000003,109.2,96.5
UAB,12.900000000000006,111.5,98.6
Creighton,12.0,103.8,91.8
Mississippi St.,12.400000000000006,108.0,95.6
Xavier,12.299999999999997,109.5,97.2
Oregon,12.200000000000003,109.9,97.7
Fresno St.,11.5,104.2,92.7
Vanderbilt,11.799999999999997,106.3,94.5
Vermont,12.0,109.6,97.6
West Virginia,11.799999999999997,108.1,96.3
Kansas St.,11.799999999999997,109.1,97.3
Tulane,11.599999999999994,110.8,99.2
Wyoming,11.100000000000009,108.4,97.3
BYU,11.0,108.0,97.0
Virginia,10.799999999999997,106.6,95.8
South Dakota St.,11.5,115.3,103.8
Rutgers,10.5,105.8,95.3
Furman,11.200000000000003,113.3,102.1
Santa Clara,10.700000000000003,111.0,100.3
Missouri St.,10.599999999999994,112.5,101.9
UNLV,9.799999999999997,107.5,97.7
Clemson,9.700000000000003,108.7,99.0
Northwestern,9.5,105.9,96.4
Towson,9.700000000000003,108.7,99.0
Maryland,9.600000000000009,108.9,99.3
Colorado,9.300000000000011,105.4,96.1
New Mexico St.,9.300000000000011,106.4,97.1
Chattanooga,9.299999999999997,107.7,98.4
Arizona St.,8.600000000000009,100.7,92.1
Drake,8.799999999999997,107.2,98.4
Wichita St.,8.5,104.0,95.5
Richmond,8.5,107.9,99.4
Toledo,8.700000000000003,110.2,101.5
Belmont,8.5,107.1,98.6
St. Bonaventure,8.400000000000006,107.0,98.6
Grand Canyon,8.099999999999994,104.0,95.9
Penn St.,8.0,103.9,95.9
Cincinnati,7.700000000000003,104.4,96.7
Bradley,7.299999999999997,103.2,95.9
Iona,7.3999999999999915,106.3,98.9
Northern Iowa,7.700000000000003,109.2,101.5
Mississippi,7.299999999999997,106.2,98.9
UCF,7.299999999999997,106.0,98.7
Team,0.0,0.0,0.0
Louisiana Tech,6.900000000000006,104.7,97.8
Middle Tennessee,6.799999999999997,104.8,98.0
DePaul,6.700000000000003,106.3,99.6
Washington,6.299999999999997,104.5,98.2
South Carolina,5.900000000000006,100.2,94.3
Florida St.,5.799999999999997,104.8,99.0
Temple,5.5,101.5,96.0
Minnesota,5.700000000000003,106.4,100.7
Nebraska,5.300000000000011,106.4,101.1
Stanford,5.099999999999994,103.5,98.4
Morehead St.,5.0,102.9,97.9
Princeton,5.200000000000003,111.2,106.0
Liberty,4.799999999999997,105.0,100.2
Hofstra,4.900000000000006,108.7,103.8
George Mason,4.700000000000003,105.0,100.3
Utah Valley,4.5,101.7,97.2
Butler,4.5,102.1,97.6
Utah,4.6000000000000085,106.7,102.1
Stephen F. Austin,4.300000000000011,101.9,97.6
Saint Peter's,4.0,98.1,94.1
Nevada,4.300000000000011,105.9,101.6
Florida Atlantic,4.1000000000000085,105.4,101.3
Western Kentucky,4.0,105.8,101.8
Abilene Christian,3.799999999999997,102.5,98.7
Southern Illinois,3.700000000000003,101.5,97.8
Wofford,3.799999999999997,105.2,101.4
Sam Houston St.,3.700000000000003,100.3,96.6
Boston College,3.700000000000003,102.9,99.2
Kent St.,3.700000000000003,101.9,98.2
Texas St.,3.700000000000003,105.3,101.6
North Carolina St.,3.799999999999997,108.6,104.8
Colgate,3.5,106.6,103.1
Louisville,3.0999999999999943,102.3,99.2
California,3.0,100.4,97.4
Akron,3.0999999999999943,105.5,102.4
Delaware,3.0,106.3,103.3
UC Santa Barbara,3.0,104.3,101.3
Georgia St.,2.700000000000003,100.8,98.1
College of Charleston,2.799999999999997,104.6,101.8
Seattle,2.700000000000003,98.9,96.2
Ohio,2.700000000000003,102.8,100.1
Longwood,2.6000000000000085,105.9,103.3
Rhode Island,2.3999999999999915,97.8,95.4
Montana St.,2.299999999999997,103.5,101.2
Buffalo,2.200000000000003,105.5,103.3
Jacksonville St.,2.200000000000003,104.4,102.2
Yale,2.0,100.0,98.0
Drexel,2.0,104.0,102.0
UC Irvine,1.8999999999999915,98.3,96.4
Missouri,1.8999999999999915,102.3,100.4
Team,0.0,0.0,0.0
Saint Joseph's,1.6999999999999886,100.1,98.4
Georgia Tech,1.7000000000000028,99.8,98.1
New Mexico,1.5,105.7,104.2
Gardner Webb,1.2999999999999972,97.1,95.8
Appalachian St.,1.0,100.9,99.9
North Dakota St.,1.1000000000000085,101.7,100.6
UTEP,1.0,100.6,99.6
Wagner,1.0,101.4,100.4
Tulsa,1.0,103.5,102.5
UC Riverside,1.0,100.9,99.9
Jacksonville,0.9000000000000057,100.5,99.6
Portland,0.9000000000000057,103.2,102.3
South Alabama,0.7000000000000028,101.8,101.1
Mercer,0.5,105.7,105.2
East Tennessee St.,0.5,108.0,107.5
Coastal Carolina,0.29999999999999716,102.0,101.7
Samford,0.0,104.2,104.2
Hawaii,-0.09999999999999432,100.7,100.8
VMI,-0.09999999999999432,109.9,110.0
East Carolina,-0.20000000000000284,101.6,101.8
Cleveland St.,-0.29999999999999716,104.0,104.3
Bryant,-0.6000000000000085,103.3,103.9
Louisiana Lafayette,-0.5999999999999943,101.2,101.8
Georgetown,-0.7000000000000028,104.0,104.7
Northern Kentucky,-0.7999999999999972,100.9,101.7
Bellarmine,-0.9000000000000057,108.0,108.9
Cal St. Fullerton,-0.9000000000000057,102.0,102.9
UNC Wilmington,-0.9000000000000057,102.5,103.4
UNC Greensboro,-0.9000000000000057,99.6,100.5
Long Beach St.,-1.0,101.2,102.2
Oakland,-1.0,102.5,103.5
Oral Roberts,-1.1000000000000085,108.3,109.4
Norfolk St.,-1.0999999999999943,101.2,102.3
Winthrop,-1.1999999999999886,103.9,105.1
Fordham,-1.1000000000000085,93.1,94.2
Cornell,-1.4000000000000057,102.8,104.2
Georgia,-1.5999999999999943,107.0,108.6
Monmouth,-1.5,100.7,102.2
Weber St.,-1.5999999999999943,101.7,103.3
Navy,-1.6000000000000085,94.1,95.7
Texas Southern,-1.5999999999999943,96.9,98.5
Wright St.,-1.7999999999999972,104.9,106.7
Massachusetts,-2.0,110.6,112.6
Charlotte,-1.9000000000000057,104.3,106.2
Florida Gulf Coast,-1.9000000000000057,104.3,106.2
Troy,-1.8000000000000114,97.6,99.4
Southern Utah,-2.0999999999999943,104.2,106.3
Old Dominion,-2.1000000000000085,99.8,101.9
UMKC,-2.200000000000003,100.5,102.7
Illinois St.,-2.3999999999999915,103.9,106.3
Team,0.0,0.0,0.0
Campbell,-2.4000000000000057,100.6,103.0
Arkansas St.,-2.5,98.0,100.5
Tarleton St.,-2.5,99.4,101.9
Fort Wayne,-2.6000000000000085,98.8,101.4
Loyola Marymount,-3.0999999999999943,105.5,108.6
South Dakota,-3.0999999999999943,104.2,107.3
Indiana St.,-2.9000000000000057,98.3,101.2
Nicholls St.,-3.0,100.2,103.2
UC Davis,-3.200000000000003,97.8,101.0
Pittsburgh,-3.1999999999999886,98.4,101.6
Valparaiso,-3.4000000000000057,102.0,105.4
San Diego,-3.4000000000000057,96.6,100.0
Northern Colorado,-3.799999999999997,107.0,110.8
Oregon St.,-4.0,105.4,109.4
Harvard,-3.700000000000003,97.1,100.8
Penn,-4.199999999999989,104.9,109.1
Detroit,-4.299999999999997,105.2,109.5
Cal Baptist,-4.099999999999994,98.4,102.5
George Washington,-4.099999999999994,99.2,103.3
Boston University,-4.3999999999999915,104.7,109.1
Niagara,-4.200000000000003,98.1,102.3
Fairfield,-4.5,98.9,103.4
James Madison,-4.599999999999994,102.5,107.1
La Salle,-4.5,98.1,102.6
Southeast Missouri St.,-4.8999999999999915,104.2,109.1
Dartmouth,-4.700000000000003,96.3,101.0
Southern,-4.800000000000011,94.6,99.4
Marist,-5.0,99.1,104.1
Rider,-4.8999999999999915,98.4,103.3
UT Arlington,-4.8999999999999915,96.9,101.8
UNC Asheville,-5.099999999999994,99.9,105.0
Kennesaw St.,-5.299999999999997,103.3,108.6
High Point,-5.200000000000003,98.7,103.9
Eastern Washington,-5.400000000000006,102.5,107.9
Brown,-5.200000000000003,98.6,103.8
Western Illinois,-5.3999999999999915,100.4,105.8
South Florida,-5.1000000000000085,91.1,96.2
Rice,-5.900000000000006,104.5,110.4
Marshall,-5.799999999999997,100.4,106.2
UMBC,-6.099999999999994,103.2,109.3
LIU Brooklyn,-6.0,98.8,104.8
Stony Brook,-6.200000000000003,104.0,110.2
Northeastern,-5.8999999999999915,96.9,102.8
Howard,-6.0,99.4,105.4
Montana,-6.099999999999994,99.9,106.0
Ball St.,-6.200000000000003,101.6,107.8
Mount St. Mary's,-6.200000000000003,95.7,101.9
Alcorn St.,-6.400000000000006,97.8,104.2
Quinnipiac,-6.599999999999994,101.7,108.3
The Citadel,-6.700000000000003,100.7,107.4
Team,0.0,0.0,0.0
Texas A&M Corpus Chris,-6.400000000000006,96.3,102.7
New Hampshire,-6.799999999999997,102.4,109.2
Siena,-6.5,97.3,103.8
Tennessee Tech,-6.799999999999997,100.7,107.5
Youngstown St.,-7.099999999999994,102.9,110.0
Georgia Southern,-6.700000000000003,95.6,102.3
Air Force,-6.799999999999997,96.3,103.1
Lipscomb,-7.299999999999997,101.7,109.0
Portland St.,-7.0,96.3,103.3
Elon,-7.200000000000003,98.6,105.8
USC Upstate,-7.5,101.1,108.6
Pepperdine,-7.299999999999997,97.9,105.2
Tennessee St.,-7.400000000000006,98.0,105.4
Miami OH,-7.799999999999997,103.2,111.0
Eastern Kentucky,-7.700000000000003,100.8,108.5
North Florida,-7.599999999999994,96.7,104.3
Louisiana Monroe,-8.0,100.4,108.4
New Orleans,-8.0,96.5,104.5
UC San Diego,-8.5,101.1,109.6
Bowling Green,-8.800000000000011,103.1,111.9
Southeastern Louisiana,-8.700000000000003,102.7,111.4
Pacific,-8.399999999999991,95.4,103.8
Presbyterian,-8.599999999999994,95.4,104.0
Prairie View A&M,-8.700000000000003,96.6,105.3
Dixie St.,-8.700000000000003,94.2,102.9
FIU,-9.099999999999994,97.0,106.1
San Jose St.,-9.200000000000003,98.6,107.8
UMass Lowell,-8.900000000000006,94.8,103.7
Manhattan,-9.400000000000006,99.1,108.5
Radford,-9.0,95.2,104.2
Illinois Chicago,-9.5,99.8,109.3
Hartford,-9.699999999999989,100.9,110.6
North Carolina A&T,-9.299999999999997,96.7,106.0
Austin Peay,-9.200000000000003,94.7,103.9
St. Thomas,-10.700000000000003,105.6,116.3
Canisius,-9.799999999999997,95.7,105.5
Jackson St.,-9.5,93.0,102.5
SIU Edwardsville,-9.799999999999997,94.4,104.2
Duquesne,-10.100000000000009,97.6,107.7
Loyola MD,-10.200000000000003,94.6,104.8
Cal St. Bakersfield,-10.800000000000011,97.1,107.9
Army,-10.700000000000003,96.2,106.9
Central Arkansas,-11.100000000000009,99.6,110.7
Denver,-11.0,99.4,110.4
Tennessee Martin,-10.699999999999989,96.4,107.1
Albany,-10.299999999999997,91.9,102.2
Morgan St.,-11.0,94.5,105.5
Northern Illinois,-10.899999999999991,92.9,103.8
Merrimack,-11.099999999999994,93.5,104.6
Cal Poly,-11.0,92.9,103.9
Team,0.0,0.0,0.0
Western Carolina,-11.599999999999994,97.9,109.5
Lehigh,-11.899999999999991,97.7,109.6
Eastern Michigan,-11.600000000000009,94.8,106.4
McNeese St.,-12.200000000000003,97.8,110.0
Stetson,-12.300000000000011,96.1,108.4
Binghamton,-11.900000000000006,93.6,105.5
North Alabama,-11.700000000000003,91.1,102.8
Florida A&M,-12.400000000000006,95.1,107.5
Western Michigan,-12.700000000000003,97.7,110.4
Robert Morris,-13.200000000000003,99.1,112.3
North Carolina Central,-12.900000000000006,95.0,107.9
UTSA,-12.899999999999991,93.9,106.8
Sacramento St.,-13.299999999999997,95.4,108.7
South Carolina St.,-13.099999999999994,92.2,105.3
UT Rio Grande Valley,-13.900000000000006,98.6,112.5
Maryland Eastern Shore,-12.700000000000003,89.8,102.5
St. Francis NY,-13.5,94.6,108.1
Lafayette,-13.900000000000006,97.1,111.0
Central Michigan,-13.700000000000003,95.3,109.0
Coppin St.,-13.0,89.9,102.9
Little Rock,-14.0,96.4,110.4
Grambling St.,-13.900000000000006,92.5,106.4
Hampton,-14.0,91.1,105.1
Evansville,-14.299999999999997,91.9,106.2
Bucknell,-15.799999999999997,100.4,116.2
St. Francis PA,-14.799999999999997,94.3,109.1
Alabama St.,-15.200000000000003,95.8,111.0
Sacred Heart,-16.0,100.2,116.2
Southern Miss,-15.600000000000009,95.1,110.7
Alabama A&M,-14.400000000000006,86.0,100.4
Idaho,-16.5,97.5,114.0
Northwestern St.,-16.5,97.3,113.8
Northern Arizona,-16.200000000000003,95.1,111.3
Idaho St.,-16.200000000000003,94.3,110.5
Green Bay,-16.200000000000003,92.1,108.3
Cal St. Northridge,-16.5,93.7,110.2
Milwaukee,-16.299999999999997,91.8,108.1
Bethune Cookman,-16.5,93.0,109.5
William & Mary,-16.200000000000003,90.5,106.7
American,-16.89999999999999,93.2,110.1
Chicago St.,-17.39999999999999,95.9,113.3
Houston Baptist,-17.30000000000001,95.1,112.4
North Dakota,-18.5,96.3,114.8
Nebraska Omaha,-19.5,96.7,116.2
Charleston Southern,-18.799999999999997,92.8,111.6
NJIT,-18.099999999999994,89.4,107.5
Fairleigh Dickinson,-19.5,94.6,114.1
Lamar,-19.60000000000001,91.1,110.7
Holy Cross,-20.299999999999997,90.8,111.1
Arkansas Pine Bluff,-22.200000000000003,97.2,119.4
Incarnate Word,-22.0,94.4,116.4
Mississippi Valley St.,-21.900000000000006,93.3,115.2
Maine,-22.0,92.2,114.2
Columbia,-22.700000000000003,91.7,114.4
Central Connecticut,-22.5,89.9,112.4
Delaware St.,-23.099999999999994,86.5,109.6
Eastern Illinois,-25.0,83.2,108.2
IUPUI,-29.099999999999994,80.4,109.5
