Team,AdjEM,AdjOE,AdjDE
Longwood,2.6000000000000085,104.4,101.8
Southern Illinois,2.4000000000000057,100.5,98.1
Western Kentucky,2.6000000000000085,105.7,103.1
Navy,2.4000000000000057,100.2,97.8
Temple,2.299999999999997,101.6,99.3
Indiana St.,2.299999999999997,101.2,98.9
Morehead St.,2.299999999999997,104.5,102.2
UC Riverside,2.0,98.1,96.1
Hawaii,2.0999999999999943,106.0,103.9
Appalachian St.,1.5999999999999943,102.1,100.5
Washington,1.5999999999999943,99.0,97.4
Gardner Webb,1.5999999999999943,98.3,96.7
Montana St.,1.5,102.1,100.6
Stephen F. Austin,1.5,99.5,98.0
Florida Atlantic,1.5,106.1,104.6
Coastal Carolina,1.5,104.4,102.9
VMI,1.5,110.6,109.1
Buffalo,1.4000000000000057,104.5,103.1
New Mexico,1.3999999999999915,107.3,105.9
UC Irvine,1.1000000000000085,98.9,97.8
Louisiana Lafayette,1.0999999999999943,100.5,99.4
Team,0.0,0.0,0.0
Nebraska,1.0,102.4,101.4
Bellarmine,0.9000000000000057,106.9,106.0
Sam Houston St.,0.8999999999999915,101.6,100.7
Butler,0.8000000000000114,99.4,98.6
East Carolina,0.9000000000000057,102.7,101.8
College of Charleston,0.7000000000000028,101.5,100.8
Texas St.,0.7999999999999972,105.7,104.9
Cleveland St.,0.6000000000000085,103.9,103.3
Princeton,0.5,109.7,109.2
Drexel,0.4000000000000057,104.4,104.0
Arizona St.,0.4000000000000057,97.5,97.1
Texas Southern,0.5,98.8,98.3
San Diego,0.30000000000001137,99.4,99.1
East Tennessee St.,0.29999999999999716,106.7,106.4
Cal St. Fullerton,0.20000000000000284,105.9,105.7
Boston College,0.20000000000000284,102.2,102.0
Colgate,0.19999999999998863,104.6,104.4
Mercer,0.09999999999999432,105.6,105.5
Tulsa,0.0,105.5,105.5
Oregon St.,0.09999999999999432,105.6,105.5
Missouri,-0.10000000000000853,100.3,100.4
Brown,-0.20000000000000284,100.5,100.7
Saint Peter's,-0.29999999999999716,96.4,96.7
Weber St.,-0.29999999999999716,103.2,103.5
Charlotte,-0.5,105.9,106.4
Illinois St.,-0.5,108.4,108.9
Fairfield,-0.7000000000000028,102.7,103.4
Rice,-0.7000000000000028,105.6,106.3
Pittsburgh,-0.7999999999999972,99.2,100.0
Georgetown,-0.9000000000000057,108.6,109.5
Akron,-0.7999999999999972,103.8,104.6
Fordham,-0.9000000000000057,96.3,97.2
UC Santa Barbara,-0.9000000000000057,102.3,103.2
Marist,-1.0999999999999943,101.7,102.8
North Dakota St.,-1.2000000000000028,101.7,102.9
Georgia,-1.1999999999999886,105.9,107.1
UTEP,-1.0999999999999943,98.0,99.1
Montana,-1.1000000000000085,99.3,100.4
Northern Colorado,-1.2999999999999972,107.4,108.7
Bryant,-1.2999999999999972,103.8,105.1
Arkansas St.,-1.3999999999999915,101.2,102.6
Troy,-1.3000000000000114,97.1,98.4
Loyola Marymount,-1.3999999999999915,102.2,103.6
Yale,-1.5,100.4,101.9
Kent St.,-1.5,97.4,98.9
Long Beach St.,-1.5,101.5,103.0
Stony Brook,-1.5999999999999943,105.7,107.3
Campbell,-1.7000000000000028,105.5,107.2
UNC Greensboro,-1.6999999999999886,96.9,98.6
Kennesaw St.,-1.7999999999999972,105.0,106.8
Team,0.0,0.0,0.0
South Florida,-1.7000000000000028,94.2,95.9
Tarleton St.,-1.9000000000000057,98.6,100.5
Boston University,-2.0999999999999943,103.9,106.0
Nicholls St.,-2.1999999999999886,102.9,105.1
Howard,-2.5,103.7,106.2
Southern,-2.5,99.2,101.7
Old Dominion,-2.700000000000003,102.8,105.5
Cornell,-2.9000000000000057,103.3,106.2
Valparaiso,-2.9000000000000057,101.3,104.2
Fort Wayne,-3.0999999999999943,100.4,103.5
Florida Gulf Coast,-3.0999999999999943,103.7,106.8
Massachusetts,-3.3999999999999915,110.7,114.1
Western Illinois,-3.4000000000000057,101.8,105.2
James Madison,-3.5999999999999943,104.9,108.5
Miami OH,-3.5999999999999943,106.9,110.5
UT Arlington,-3.299999999999997,98.8,102.1
Georgia St.,-3.5,99.8,103.3
Cal Baptist,-3.6000000000000085,102.1,105.7
St. Thomas,-4.0,111.1,115.1
Samford,-3.8000000000000114,102.6,106.4
Eastern Washington,-3.799999999999997,102.4,106.2
Harvard,-3.9000000000000057,100.6,104.5
Bowling Green,-4.1000000000000085,106.6,110.7
UC Davis,-3.8999999999999915,100.4,104.3
Air Force,-3.9000000000000057,95.1,99.0
Winthrop,-4.200000000000003,102.3,106.5
Detroit,-4.200000000000003,101.6,105.8
Eastern Kentucky,-4.1000000000000085,99.3,103.4
Jacksonville,-3.8999999999999915,95.4,99.3
Ball St.,-4.299999999999997,102.8,107.1
Southern Utah,-4.400000000000006,102.0,106.4
Penn,-4.3999999999999915,102.9,107.3
Duquesne,-4.5,101.5,106.0
Norfolk St.,-4.299999999999997,96.0,100.3
Portland,-4.599999999999994,99.2,103.8
Georgia Southern,-4.6000000000000085,96.1,100.7
Niagara,-4.799999999999997,98.2,103.0
UNC Wilmington,-4.8999999999999915,99.4,104.3
UNC Asheville,-5.1000000000000085,100.1,105.2
Youngstown St.,-5.099999999999994,101.4,106.5
Texas A&M Corpus Chris,-5.0,96.8,101.8
High Point,-5.0,97.3,102.3
Wright St.,-5.5,103.2,108.7
UMBC,-5.5,99.8,105.3
Marshall,-5.6000000000000085,101.6,107.2
Tennessee Tech,-5.6000000000000085,99.8,105.4
LIU Brooklyn,-5.599999999999994,97.9,103.5
Alcorn St.,-5.900000000000006,101.3,107.2
USC Upstate,-6.3999999999999915,103.2,109.6
New Hampshire,-6.5,105.0,111.5
Team,0.0,0.0,0.0
Quinnipiac,-6.299999999999997,101.4,107.7
Dartmouth,-6.1000000000000085,97.6,103.7
South Dakota,-6.5,100.6,107.1
North Carolina A&T,-6.400000000000006,100.1,106.5
Cal St. Bakersfield,-6.200000000000003,95.2,101.4
La Salle,-6.6000000000000085,96.6,103.2
Mount St. Mary's,-6.699999999999989,95.4,102.1
SIU Edwardsville,-6.900000000000006,98.1,105.0
Lipscomb,-7.5,105.4,112.9
The Citadel,-7.199999999999989,100.4,107.6
Elon,-7.200000000000003,99.8,107.0
New Orleans,-6.799999999999997,95.5,102.3
UMKC,-7.0,94.3,101.3
Southeastern Louisiana,-7.700000000000003,102.6,110.3
UT Rio Grande Valley,-7.799999999999997,102.0,109.8
FIU,-7.400000000000006,96.5,103.9
Louisiana Monroe,-8.099999999999994,101.2,109.3
Pepperdine,-7.699999999999989,95.4,103.1
George Washington,-7.799999999999997,95.9,103.7
Siena,-7.599999999999994,93.5,101.1
Northern Kentucky,-7.799999999999997,96.2,104.0
Loyola MD,-8.100000000000009,97.3,105.4
Northeastern,-8.599999999999994,96.9,105.5
Prairie View A&M,-8.700000000000003,98.7,107.4
Eastern Michigan,-8.5,93.8,102.3
Manhattan,-9.400000000000006,101.6,111.0
Army,-9.200000000000003,98.5,107.7
McNeese St.,-9.299999999999997,97.2,106.5
North Alabama,-8.699999999999989,90.4,99.1
Albany,-8.899999999999991,92.7,101.6
North Carolina Central,-9.300000000000011,95.6,104.9
Jackson St.,-8.899999999999991,90.7,99.6
Southeast Missouri St.,-10.200000000000003,103.6,113.8
San Jose St.,-9.799999999999997,98.9,108.7
UC San Diego,-9.700000000000003,96.6,106.3
Illinois Chicago,-10.100000000000009,100.3,110.4
Tennessee Martin,-9.799999999999997,96.2,106.0
Presbyterian,-9.600000000000009,94.3,103.9
UMass Lowell,-9.700000000000003,92.7,102.4
Western Carolina,-10.5,100.1,110.6
Robert Morris,-10.400000000000006,99.1,109.5
Radford,-9.899999999999991,94.9,104.8
Dixie St.,-10.100000000000009,96.1,106.2
Canisius,-10.299999999999997,96.5,106.8
Hartford,-11.0,100.5,111.5
Pacific,-10.399999999999991,93.4,103.8
Rider,-10.5,94.7,105.2
Cal Poly,-10.5,93.2,103.7
Coppin St.,-10.700000000000003,94.7,105.4
Austin Peay,-11.200000000000003,96.1,107.3
Team,0.0,0.0,0.0
Tennessee St.,-11.599999999999994,98.0,109.6
North Florida,-11.099999999999994,94.7,105.8
Alabama St.,-11.5,94.4,105.9
Evansville,-11.700000000000003,92.5,104.2
Denver,-12.299999999999997,96.8,109.1
Milwaukee,-12.300000000000011,95.6,107.9
Northern Illinois,-11.900000000000006,92.1,104.0
Merrimack,-12.100000000000009,93.8,105.9
Little Rock,-12.5,96.6,109.1
Florida A&M,-12.299999999999997,93.9,106.2
Sacramento St.,-12.299999999999997,94.0,106.3
Central Arkansas,-13.600000000000009,101.3,114.9
Lehigh,-13.0,96.1,109.1
Binghamton,-13.200000000000003,95.5,108.7
St. Francis PA,-13.299999999999997,96.0,109.3
South Carolina St.,-12.599999999999994,91.2,103.8
Northern Arizona,-13.400000000000006,96.1,109.5
Southern Miss,-13.100000000000009,94.1,107.2
St. Francis NY,-13.799999999999997,96.3,110.1
Morgan St.,-13.800000000000011,95.6,109.4
Portland St.,-13.700000000000003,91.8,105.5
Lafayette,-14.799999999999997,95.5,110.3
Sacred Heart,-15.799999999999997,100.7,116.5
Stetson,-14.700000000000003,93.3,108.0
Idaho,-15.799999999999997,100.2,116.0
Green Bay,-15.099999999999994,95.5,110.6
NJIT,-14.5,91.4,105.9
Western Michigan,-15.700000000000003,98.0,113.7
Grambling St.,-15.400000000000006,93.8,109.2
UTSA,-15.299999999999997,92.9,108.2
Cal St. Northridge,-15.5,91.7,107.2
Bethune Cookman,-15.0,88.7,103.7
Bucknell,-16.5,97.2,113.7
William & Mary,-15.700000000000003,91.3,107.0
Hampton,-15.599999999999994,87.0,102.6
Chicago St.,-17.30000000000001,94.1,111.4
Northwestern St.,-18.099999999999994,95.9,114.0
Lamar,-17.799999999999997,93.4,111.2
American,-18.5,95.4,113.9
Houston Baptist,-18.400000000000006,93.3,111.7
Central Michigan,-19.599999999999994,96.5,116.1
Maryland Eastern Shore,-18.299999999999997,89.7,108.0
Nebraska Omaha,-20.0,97.6,117.6
North Dakota,-20.400000000000006,99.1,119.5
Fairleigh Dickinson,-19.099999999999994,92.7,111.8
Alabama A&M,-17.900000000000006,84.3,102.2
Central Connecticut,-19.799999999999997,90.7,110.5
Charleston Southern,-20.69999999999999,89.9,110.6
Columbia,-22.0,94.0,116.0
Arkansas Pine Bluff,-22.89999999999999,94.4,117.3
Idaho St.,-22.5,89.3,111.8
Maine,-23.700000000000003,88.8,112.5
Holy Cross,-24.10000000000001,90.3,114.4
Incarnate Word,-25.5,92.1,117.6
Mississippi Valley St.,-25.700000000000003,91.7,117.4
Eastern Illinois,-24.5,81.8,106.3
Delaware St.,-28.299999999999997,86.9,115.2
IUPUI,-33.900000000000006,80.0,113.9
