Team,AdjEM,AdjOE,AdjDE
Oregon St.,2.6000000000000085,99.2,96.6
Toledo,2.5,101.2,98.7
Wright St.,2.4000000000000057,98.5,96.1
UTEP,2.299999999999997,99.2,96.9
Georgetown,2.0999999999999943,99.6,97.5
James Madison,1.7000000000000028,100.3,98.6
Stephen F. Austin,1.5999999999999943,100.5,98.9
Longwood,1.5,101.1,99.6
Campbell,1.5,102.0,100.5
Navy,1.3999999999999915,98.1,96.7
Team,0.0,0.0,0.0
Tulane,1.4000000000000057,98.2,96.8
Southern Utah,1.3000000000000114,100.9,99.6
Monmouth,1.2999999999999972,101.5,100.2
Abilene Christian,0.7999999999999972,95.3,94.5
Saint Peter's,0.7999999999999972,95.0,94.2
Wofford,0.7000000000000028,100.2,99.5
Princeton,0.5,99.3,98.8
UNLV,0.5,99.8,99.3
Arkansas St.,0.29999999999999716,101.7,101.4
Hofstra,0.20000000000000284,102.8,102.6
Delaware,0.0,101.6,101.6
Rice,0.0,103.1,103.1
Temple,-0.09999999999999432,98.4,98.5
Iowa St.,-0.29999999999999716,96.2,96.5
Stony Brook,-0.29999999999999716,98.3,98.6
Oakland,-0.3999999999999915,98.4,98.8
Missouri,-0.3999999999999915,96.2,96.6
Wagner,-0.6000000000000085,101.8,102.4
East Tennessee St.,-0.7000000000000028,97.2,97.9
Morehead St.,-0.7000000000000028,101.0,101.7
Pacific,-0.6999999999999886,97.4,98.1
Indiana St.,-0.7999999999999972,96.5,97.3
Lipscomb,-0.8999999999999915,102.2,103.1
North Dakota St.,-1.0,97.7,98.7
Montana,-1.0,98.7,99.7
Boston University,-1.1000000000000085,100.1,101.2
Southern Miss,-1.1000000000000085,95.1,96.2
Sam Houston St.,-1.2000000000000028,98.8,100.0
Winthrop,-1.0999999999999943,98.5,99.6
Florida Atlantic,-1.1999999999999886,100.4,101.6
Old Dominion,-1.2999999999999972,98.0,99.3
Dayton,-1.3999999999999915,97.9,99.3
Northern Kentucky,-1.2999999999999972,100.4,101.7
Appalachian St.,-1.2999999999999972,98.7,100.0
Tarleton St.,-1.2999999999999972,97.5,98.8
Harvard,-1.4000000000000057,96.5,97.9
UNC Greensboro,-1.6000000000000085,95.3,96.9
South Alabama,-1.7000000000000028,100.6,102.3
Portland St.,-1.7000000000000028,99.7,101.4
Cal Baptist,-1.7999999999999972,102.8,104.6
UC Davis,-1.6999999999999886,97.4,99.1
Fairfield,-1.7999999999999972,98.0,99.8
Merrimack,-1.7000000000000028,90.3,92.0
Georgia Southern,-2.0,96.2,98.2
Florida Gulf Coast,-2.3000000000000114,102.6,104.9
Northern Colorado,-2.0999999999999943,98.2,100.3
Oral Roberts,-2.4000000000000057,103.3,105.7
Valparaiso,-2.3999999999999915,98.9,101.3
Cal St. Fullerton,-2.5,102.7,105.2
UMKC,-2.6000000000000085,98.1,100.7
Team,0.0,0.0,0.0
South Dakota,-2.5999999999999943,99.9,102.5
New Mexico,-2.700000000000003,99.5,102.2
College of Charleston,-2.6999999999999886,99.9,102.6
Utah Valley,-2.9000000000000057,99.0,101.9
Mercer,-2.9000000000000057,98.8,101.7
Montana St.,-3.1000000000000085,101.8,104.9
Georgia,-3.0,98.9,101.9
Western Illinois,-3.1000000000000085,99.8,102.9
Jackson St.,-2.8999999999999915,93.7,96.6
VMI,-3.1999999999999886,100.9,104.1
Bryant,-3.4000000000000057,102.1,105.5
Hawaii,-3.3999999999999915,99.9,103.3
Saint Joseph's,-3.5,99.7,103.2
Marist,-3.5,96.8,100.3
New Hampshire,-3.6000000000000085,100.3,103.9
Milwaukee,-3.6000000000000085,97.1,100.7
Pittsburgh,-3.4000000000000057,94.0,97.4
Penn,-3.799999999999997,96.8,100.6
Illinois Chicago,-3.799999999999997,95.9,99.7
La Salle,-4.0,96.4,100.4
Drexel,-4.200000000000003,100.3,104.5
Elon,-4.200000000000003,98.1,102.3
Pepperdine,-4.1000000000000085,96.1,100.2
Towson,-4.299999999999997,99.5,103.8
Gardner Webb,-4.200000000000003,97.6,101.8
Quinnipiac,-4.5,95.3,99.8
Texas Southern,-4.700000000000003,97.2,101.9
Bradley,-4.599999999999994,95.5,100.1
Duquesne,-4.5,94.3,98.8
Fort Wayne,-4.800000000000011,99.1,103.9
Manhattan,-4.599999999999994,94.5,99.1
Troy,-4.599999999999994,94.7,99.3
The Citadel,-5.0,99.8,104.8
UC San Diego,-4.8999999999999915,98.4,103.3
Middle Tennessee,-4.8999999999999915,97.4,102.3
Coastal Carolina,-4.8999999999999915,96.9,101.8
Detroit,-5.400000000000006,103.8,109.2
Rider,-5.400000000000006,98.5,103.9
Bowling Green,-5.400000000000006,99.0,104.4
NJIT,-5.299999999999997,96.4,101.7
South Florida,-5.1000000000000085,90.8,95.9
Evansville,-5.5,96.6,102.1
High Point,-5.599999999999994,97.2,102.8
Ball St.,-5.5,96.6,102.1
Southeast Missouri St.,-5.900000000000006,100.6,106.5
UMass Lowell,-5.700000000000003,96.2,101.9
Cal St. Bakersfield,-5.900000000000006,97.6,103.5
Nicholls St.,-5.799999999999997,96.2,102.0
Norfolk St.,-5.8999999999999915,95.7,101.6
Stetson,-6.1000000000000085,97.8,103.9
Team,0.0,0.0,0.0
Fordham,-5.799999999999997,93.3,99.1
Bellarmine,-6.300000000000011,100.1,106.4
Canisius,-6.1000000000000085,96.3,102.4
Niagara,-6.3999999999999915,99.2,105.6
Illinois St.,-6.299999999999997,95.8,102.1
Tennessee Tech,-6.5,97.9,104.4
San Jose St.,-6.700000000000003,99.2,105.9
Robert Morris,-7.0,100.5,107.5
UNC Asheville,-6.900000000000006,98.0,104.9
LIU Brooklyn,-6.700000000000003,94.5,101.2
FIU,-6.700000000000003,92.6,99.3
New Orleans,-7.300000000000011,99.1,106.4
Lehigh,-7.0,93.6,100.6
Jacksonville,-7.200000000000003,96.3,103.5
Mount St. Mary's,-7.1000000000000085,94.3,101.4
Army,-7.0,91.9,98.9
Florida A&M,-7.1000000000000085,92.1,99.2
Morgan St.,-7.700000000000003,99.3,107.0
Idaho St.,-7.299999999999997,94.7,102.0
Eastern Michigan,-7.300000000000011,95.1,102.4
Prairie View A&M,-7.400000000000006,94.0,101.4
Albany,-7.5,93.6,101.1
UTSA,-7.900000000000006,97.3,105.2
Long Beach St.,-7.900000000000006,96.6,104.5
Dixie St.,-7.799999999999997,95.5,103.3
Southern,-7.799999999999997,93.5,101.3
Howard,-8.399999999999991,100.2,108.6
North Carolina A&T,-7.799999999999997,93.4,101.2
Samford,-8.099999999999994,96.5,104.6
Portland,-8.299999999999997,97.4,105.7
St. Francis NY,-8.400000000000006,98.1,106.5
Grambling St.,-8.099999999999994,94.4,102.5
UMBC,-8.200000000000003,95.5,103.7
Sacred Heart,-8.700000000000003,98.3,107.0
UT Arlington,-8.200000000000003,91.8,100.0
Brown,-8.5,92.6,101.1
UNC Wilmington,-8.799999999999997,95.4,104.2
Louisiana Monroe,-8.700000000000003,94.8,103.5
George Washington,-8.599999999999994,93.4,102.0
Youngstown St.,-9.200000000000003,98.6,107.8
Presbyterian,-8.700000000000003,93.1,101.8
Siena,-9.200000000000003,98.0,107.2
Tennessee St.,-9.200000000000003,96.6,105.8
Eastern Washington,-9.099999999999994,95.2,104.3
Hartford,-9.299999999999997,96.4,105.7
Kennesaw St.,-9.100000000000009,93.6,102.7
North Florida,-9.299999999999997,95.0,104.3
Austin Peay,-9.5,97.1,106.6
St. Francis PA,-9.600000000000009,94.8,104.4
Western Michigan,-9.899999999999991,96.2,106.1
Team,0.0,0.0,0.0
Binghamton,-10.799999999999997,96.0,106.8
Bucknell,-10.899999999999991,95.2,106.1
Cal Poly,-10.899999999999991,94.7,105.6
Northern Arizona,-11.200000000000003,95.7,106.9
Air Force,-10.799999999999997,91.3,102.1
Lamar,-11.299999999999997,95.4,106.7
St. Thomas,-11.799999999999997,99.4,111.2
American,-10.900000000000006,92.1,103.0
North Carolina Central,-11.300000000000011,94.1,105.4
Charleston Southern,-11.5,94.3,105.8
Dartmouth,-11.0,90.1,101.1
Sacramento St.,-11.700000000000003,94.2,105.9
Radford,-11.400000000000006,90.8,102.2
Loyola MD,-11.299999999999997,89.4,100.7
Northern Illinois,-11.299999999999997,90.2,101.5
Little Rock,-11.600000000000009,91.1,102.7
Cal St. Northridge,-12.200000000000003,95.6,107.8
North Dakota,-12.5,97.2,109.7
SIU Edwardsville,-12.100000000000009,92.8,104.9
Maine,-11.900000000000006,90.5,102.4
Green Bay,-12.5,95.2,107.7
Fairleigh Dickinson,-12.799999999999997,96.2,109.0
North Alabama,-12.0,90.7,102.7
Alabama A&M,-12.099999999999994,90.7,102.8
Cornell,-12.5,92.4,104.9
Southeastern Louisiana,-12.900000000000006,94.5,107.4
Texas A&M Corpus Chris,-12.900000000000006,93.0,105.9
Incarnate Word,-13.700000000000003,97.8,111.5
Central Arkansas,-13.299999999999997,93.8,107.1
Denver,-13.399999999999991,93.4,106.8
Coppin St.,-12.899999999999991,88.4,101.3
Alcorn St.,-13.599999999999994,92.0,105.6
Delaware St.,-13.899999999999991,94.4,108.3
McNeese St.,-13.899999999999991,92.7,106.6
Alabama St.,-13.799999999999997,90.9,104.7
UT Rio Grande Valley,-14.0,90.4,104.4
Lafayette,-15.0,96.0,111.0
Western Carolina,-15.0,94.6,109.6
USC Upstate,-15.0,91.3,106.3
Central Michigan,-15.5,93.7,109.2
William & Mary,-15.0,89.3,104.3
Eastern Illinois,-16.099999999999994,90.4,106.5
Northwestern St.,-16.599999999999994,92.9,109.5
Hampton,-16.39999999999999,91.4,107.8
Holy Cross,-17.599999999999994,91.4,109.0
Central Connecticut,-17.799999999999997,91.9,109.7
Columbia,-17.799999999999997,91.0,108.8
Idaho,-18.099999999999994,92.9,111.0
Bethune Cookman,-18.200000000000003,89.5,107.7
IUPUI,-17.599999999999994,85.5,103.1
Houston Baptist,-18.900000000000006,91.3,110.2
South Carolina St.,-18.799999999999997,89.4,108.2
Chicago St.,-19.799999999999997,89.8,109.6
Nebraska Omaha,-19.799999999999997,87.7,107.5
Arkansas Pine Bluff,-21.099999999999994,89.4,110.5
Tennessee Martin,-22.099999999999994,89.5,111.6
Maryland Eastern Shore,-25.0,82.5,107.5
Mississippi Valley St.,-28.200000000000003,85.3,113.5
